display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_263,FLUSH,1653,car,194,396,194,396,0.3636,2026-07-26 16:05:19.226,2026-07-26 16:05:19.261
bus_ID_28,FLUSH,1652,bus,115,428,563,397,0.6072,2026-07-26 16:05:17.130,2026-07-26 16:05:19.361
bus_ID_31,FLUSH,1654,bus,337,413,931,348,0.8712,2026-07-26 16:05:18.726,2026-07-26 16:05:21.961
person_ID_753,FLUSH,1653,person,150,386,65,392,0.5376,2026-07-26 16:05:19.294,2026-07-26 16:05:22.063
truck_ID_54,FLUSH,1654,truck,936,324,948,307,0.5353,2026-07-26 16:05:21.994,2026-07-26 16:05:22.595
person_ID_754,FLUSH,1655,person,43,383,16,393,0.4706,2026-07-26 16:05:22.227,2026-07-26 16:05:23.826
car_ID_264,FLUSH,1656,car,933,420,368,502,0.8823,2026-07-26 16:05:26.827,2026-07-26 16:05:28.733
car_ID_265,FLUSH,1658,car,31,463,943,369,0.7709,2026-07-26 16:05:49.569,2026-07-26 16:05:53.366
car_ID_266,FLUSH,1659,car,54,479,942,379,0.7057,2026-07-26 16:06:27.268,2026-07-26 16:06:30.065
truck_ID_55,FLUSH,1660,truck,908,392,908,392,0.4527,2026-07-26 16:07:14.067,2026-07-26 16:07:14.067
car_ID_267,FLUSH,1660,car,49,482,944,376,0.7781,2026-07-26 16:07:11.203,2026-07-26 16:07:14.867
car_ID_268,FLUSH,1661,car,54,481,167,472,0.5503,2026-07-26 16:07:42.208,2026-07-26 16:07:42.974
car_ID_269,FLUSH,1662,car,324,457,942,378,0.7921,2026-07-26 16:07:42.841,2026-07-26 16:07:45.004
person_ID_755,FLUSH,1663,person,28,375,34,377,0.4227,2026-07-26 16:07:49.143,2026-07-26 16:07:49.344
bicycle_ID_553,FLUSH,1664,bicycle,106,388,162,388,0.3856,2026-07-26 16:07:50.508,2026-07-26 16:07:51.273
person_ID_756,FLUSH,1664,person,93,378,163,372,0.4068,2026-07-26 16:07:50.308,2026-07-26 16:07:51.811
bicycle_ID_554,FLUSH,1665,bicycle,262,389,277,390,0.3223,2026-07-26 16:07:52.504,2026-07-26 16:07:53.104
person_ID_757,FLUSH,1666,person,377,362,419,370,0.4305,2026-07-26 16:07:53.770,2026-07-26 16:07:54.737
person_ID_758,FLUSH,1667,person,377,356,377,356,0.3992,2026-07-26 16:07:54.271,2026-07-26 16:07:54.737
person_ID_759,FLUSH,1668,person,644,348,677,342,0.3972,2026-07-26 16:07:57.411,2026-07-26 16:07:58.206
person_ID_760,FLUSH,1669,person,760,343,762,343,0.3992,2026-07-26 16:07:59.405,2026-07-26 16:07:59.438
person_ID_761,FLUSH,1670,person,835,332,920,327,0.4148,2026-07-26 16:08:00.770,2026-07-26 16:08:03.144
car_ID_271,FLUSH,1672,car,927,415,355,494,0.7211,2026-07-26 16:08:21.572,2026-07-26 16:08:23.844
car_ID_270,FLUSH,1671,car,37,458,944,364,0.8202,2026-07-26 16:08:21.140,2026-07-26 16:08:25.339
truck_ID_56,FLUSH,1673,truck,675,412,675,412,0.3208,2026-07-26 16:08:36.875,2026-07-26 16:08:36.875
car_ID_273,FLUSH,1675,car,675,412,675,412,0.8066,2026-07-26 16:08:36.910,2026-07-26 16:08:37.377
car_ID_272,FLUSH,1673,car,36,472,946,367,0.8176,2026-07-26 16:08:34.539,2026-07-26 16:08:39.441
car_ID_274,FLUSH,1676,car,18,469,945,363,0.7542,2026-07-26 16:08:37.543,2026-07-26 16:08:42.372
car_ID_275,FLUSH,1677,car,951,308,938,300,0.3422,2026-07-26 16:08:42.372,2026-07-26 16:08:43.446
bicycle_ID_555,FLUSH,1678,bicycle,13,441,22,437,0.3644,2026-07-26 16:09:16.178,2026-07-26 16:09:16.442
bicycle_ID_556,FLUSH,1679,bicycle,49,443,72,445,0.3642,2026-07-26 16:09:16.711,2026-07-26 16:09:17.042
person_ID_762,FLUSH,1678,person,33,432,53,432,0.3329,2026-07-26 16:09:16.578,2026-07-26 16:09:17.241
bicycle_ID_557,FLUSH,1681,bicycle,379,429,391,421,0.3553,2026-07-26 16:09:19.377,2026-07-26 16:09:19.542
person_ID_763,FLUSH,1680,person,363,411,380,410,0.4454,2026-07-26 16:09:19.341,2026-07-26 16:09:19.913
bicycle_ID_558,FLUSH,1683,bicycle,475,411,475,411,0.3101,2026-07-26 16:09:20.245,2026-07-26 16:09:20.415
person_ID_764,FLUSH,1682,person,471,401,471,401,0.3315,2026-07-26 16:09:20.245,2026-07-26 16:09:20.713
bicycle_ID_559,FLUSH,1684,bicycle,688,392,688,392,0.4349,2026-07-26 16:09:22.242,2026-07-26 16:09:22.710
bicycle_ID_560,FLUSH,1685,bicycle,753,383,759,385,0.4183,2026-07-26 16:09:22.942,2026-07-26 16:09:23.477
bicycle_ID_561,FLUSH,1686,bicycle,831,378,851,373,0.3297,2026-07-26 16:09:23.942,2026-07-26 16:09:24.577
person_ID_765,FLUSH,1683,person,502,400,933,351,0.5062,2026-07-26 16:09:20.446,2026-07-26 16:09:25.642
car_ID_276,FLUSH,1687,car,936,410,354,486,0.7705,2026-07-26 16:10:10.716,2026-07-26 16:10:12.980
car_ID_277,FLUSH,1688,car,922,414,372,491,0.7694,2026-07-26 16:10:20.219,2026-07-26 16:10:22.482
car_ID_278,FLUSH,1689,car,67,502,64,498,0.4456,2026-07-26 16:10:22.846,2026-07-26 16:10:23.346
bicycle_ID_562,FLUSH,1690,bicycle,14,447,84,445,0.4695,2026-07-26 16:10:33.916,2026-07-26 16:10:35.084
person_ID_766,FLUSH,1691,person,146,431,204,427,0.4668,2026-07-26 16:10:35.219,2026-07-26 16:10:36.122
bicycle_ID_563,FLUSH,1693,bicycle,344,434,351,434,0.5559,2026-07-26 16:10:36.685,2026-07-26 16:10:37.181
person_ID_767,FLUSH,1692,person,339,425,466,412,0.4028,2026-07-26 16:10:36.685,2026-07-26 16:10:37.581
bicycle_ID_564,FLUSH,1692,bicycle,386,430,508,415,0.4326,2026-07-26 16:10:36.946,2026-07-26 16:10:38.082
person_ID_768,FLUSH,1694,person,507,407,578,392,0.3772,2026-07-26 16:10:37.881,2026-07-26 16:10:38.946
person_ID_769,FLUSH,1695,person,789,372,898,361,0.4396,2026-07-26 16:10:40.546,2026-07-26 16:10:41.713
car_ID_279,FLUSH,1695,car,943,357,945,357,0.4607,2026-07-26 16:10:42.314,2026-07-26 16:10:42.814
car_ID_280,FLUSH,1696,car,935,414,406,492,0.7361,2026-07-26 16:10:42.346,2026-07-26 16:10:44.514
car_ID_281,FLUSH,1697,car,73,507,64,503,0.5245,2026-07-26 16:10:44.846,2026-07-26 16:10:45.347
bicycle_ID_565,FLUSH,1698,bicycle,10,402,16,399,0.3768,2026-07-26 16:11:04.715,2026-07-26 16:11:05.350
person_ID_770,FLUSH,1701,person,145,391,154,388,0.4135,2026-07-26 16:11:05.951,2026-07-26 16:11:06.587
person_ID_771,FLUSH,1702,person,91,366,106,377,0.4774,2026-07-26 16:11:06.754,2026-07-26 16:11:07.483
bicycle_ID_566,FLUSH,1703,bicycle,240,379,240,379,0.4502,2026-07-26 16:11:07.915,2026-07-26 16:11:07.950
car_ID_282,FLUSH,1699,car,22,472,944,368,0.7703,2026-07-26 16:11:04.783,2026-07-26 16:11:08.551
person_ID_772,FLUSH,1703,person,223,381,271,390,0.3837,2026-07-26 16:11:07.583,2026-07-26 16:11:08.984
person_ID_773,FLUSH,1705,person,332,374,352,374,0.3916,2026-07-26 16:11:09.883,2026-07-26 16:11:10.883
bicycle_ID_567,FLUSH,1704,bicycle,156,389,308,376,0.3797,2026-07-26 16:11:07.915,2026-07-26 16:11:11.515
person_ID_775,FLUSH,1706,person,377,363,378,356,0.3376,2026-07-26 16:11:10.950,2026-07-26 16:11:12.055
person_ID_774,FLUSH,1704,person,259,381,338,371,0.3792,2026-07-26 16:11:10.116,2026-07-26 16:11:12.219
person_ID_778,FLUSH,1709,person,377,356,377,356,0.3465,2026-07-26 16:11:13.756,2026-07-26 16:11:15.716
person_ID_777,FLUSH,1708,person,375,361,555,359,0.4480,2026-07-26 16:11:12.389,2026-07-26 16:11:17.416
person_ID_780,FLUSH,1711,person,578,355,649,349,0.3733,2026-07-26 16:11:17.616,2026-07-26 16:11:19.891
person_ID_776,FLUSH,1707,person,405,371,711,347,0.4338,2026-07-26 16:11:11.483,2026-07-26 16:11:21.151
person_ID_781,FLUSH,1712,person,677,343,680,350,0.3453,2026-07-26 16:11:20.584,2026-07-26 16:11:21.616
person_ID_783,FLUSH,1714,person,663,352,644,351,0.3646,2026-07-26 16:11:21.316,2026-07-26 16:11:22.016
person_ID_784,FLUSH,1715,person,586,359,551,360,0.3547,2026-07-26 16:11:22.383,2026-07-26 16:11:23.251
person_ID_782,FLUSH,1713,person,694,345,778,342,0.4011,2026-07-26 16:11:21.151,2026-07-26 16:11:23.684
person_ID_785,FLUSH,1716,person,521,368,514,369,0.4408,2026-07-26 16:11:23.216,2026-07-26 16:11:23.784
bicycle_ID_568,FLUSH,1713,bicycle,769,348,802,347,0.3315,2026-07-26 16:11:23.484,2026-07-26 16:11:24.451
person_ID_786,FLUSH,1717,person,459,374,459,374,0.4313,2026-07-26 16:11:24.084,2026-07-26 16:11:24.551
person_ID_788,FLUSH,1719,person,431,373,394,377,0.4293,2026-07-26 16:11:24.384,2026-07-26 16:11:25.284
person_ID_787,FLUSH,1718,person,377,356,333,379,0.4190,2026-07-26 16:11:24.084,2026-07-26 16:11:26.020
person_ID_779,FLUSH,1710,person,921,331,922,332,0.4610,2026-07-26 16:11:16.955,2026-07-26 16:11:26.620
person_ID_789,FLUSH,1720,person,307,366,207,386,0.4229,2026-07-26 16:11:25.759,2026-07-26 16:11:27.516
person_ID_790,FLUSH,1721,person,172,376,67,392,0.4613,2026-07-26 16:11:27.451,2026-07-26 16:11:29.283
person_ID_791,FLUSH,1723,person,20,435,51,433,0.5379,2026-07-26 16:11:58.689,2026-07-26 16:11:59.253
person_ID_792,FLUSH,1722,person,92,434,235,420,0.5699,2026-07-26 16:11:58.985,2026-07-26 16:11:59.717
bicycle_ID_569,FLUSH,1722,bicycle,16,443,579,412,0.5497,2026-07-26 16:11:58.489,2026-07-26 16:12:01.754
bicycle_ID_570,FLUSH,1725,bicycle,695,401,852,380,0.4468,2026-07-26 16:12:01.954,2026-07-26 16:12:02.989
person_ID_793,FLUSH,1724,person,257,416,938,359,0.5351,2026-07-26 16:11:59.818,2026-07-26 16:12:04.061
bicycle_ID_571,FLUSH,1726,bicycle,926,436,926,436,0.3529,2026-07-26 16:12:14.957,2026-07-26 16:12:14.957
person_ID_796,FLUSH,1728,person,641,463,641,463,0.3864,2026-07-26 16:12:17.519,2026-07-26 16:12:17.519
bicycle_ID_573,FLUSH,1728,bicycle,929,420,638,464,0.4267,2026-07-26 16:12:15.392,2026-07-26 16:12:18.019
bicycle_ID_574,FLUSH,1730,bicycle,908,424,484,480,0.4846,2026-07-26 16:12:15.690,2026-07-26 16:12:18.086
person_ID_794,FLUSH,1726,person,928,427,373,496,0.7212,2026-07-26 16:12:14.990,2026-07-26 16:12:18.319
person_ID_795,FLUSH,1729,person,922,409,480,457,0.6239,2026-07-26 16:12:15.522,2026-07-26 16:12:18.519
bicycle_ID_572,FLUSH,1727,bicycle,918,445,415,521,0.6396,2026-07-26 16:12:15.022,2026-07-26 16:12:18.519
bicycle_ID_575,FLUSH,1726,bicycle,414,487,416,471,0.3163,2026-07-26 16:12:18.354,2026-07-26 16:12:18.956
car_ID_283,FLUSH,1732,car,932,414,335,487,0.8639,2026-07-26 16:12:29.687,2026-07-26 16:12:31.420
person_ID_798,FLUSH,1735,person,516,496,516,496,0.4349,2026-07-26 16:13:32.126,2026-07-26 16:13:32.126
person_ID_797,FLUSH,1734,person,927,425,606,483,0.6361,2026-07-26 16:13:30.860,2026-07-26 16:13:32.358
bicycle_ID_576,FLUSH,1735,bicycle,907,452,463,522,0.6278,2026-07-26 16:13:30.927,2026-07-26 16:13:32.727
car_ID_284,FLUSH,1733,car,40,473,944,364,0.7847,2026-07-26 16:13:30.128,2026-07-26 16:13:34.590
car_ID_285,FLUSH,1736,car,52,478,944,366,0.7460,2026-07-26 16:14:46.929,2026-07-26 16:14:50.764
person_ID_800,FLUSH,1738,person,554,489,554,489,0.3885,2026-07-26 16:14:52.101,2026-07-26 16:14:52.101
person_ID_799,FLUSH,1739,person,910,437,644,477,0.5585,2026-07-26 16:14:50.162,2026-07-26 16:14:52.134
person_ID_801,FLUSH,1740,person,530,491,465,496,0.3893,2026-07-26 16:14:52.233,2026-07-26 16:14:52.962
car_ID_286,FLUSH,1737,car,40,482,938,377,0.7994,2026-07-26 16:14:49.362,2026-07-26 16:14:53.097
bicycle_ID_577,FLUSH,1738,bicycle,926,455,430,510,0.5815,2026-07-26 16:14:49.962,2026-07-26 16:14:53.129
person_ID_802,FLUSH,1742,person,920,430,635,478,0.5614,2026-07-26 16:15:03.734,2026-07-26 16:15:05.404
person_ID_803,FLUSH,1743,person,588,485,460,504,0.5422,2026-07-26 16:15:05.136,2026-07-26 16:15:06.001
bicycle_ID_578,FLUSH,1741,bicycle,926,452,474,526,0.7280,2026-07-26 16:15:03.662,2026-07-26 16:15:06.001
bicycle_ID_580,FLUSH,1746,bicycle,891,460,858,467,0.5038,2026-07-26 16:15:09.798,2026-07-26 16:15:09.964
person_ID_804,FLUSH,1744,person,920,444,672,476,0.5004,2026-07-26 16:15:09.663,2026-07-26 16:15:11.168
person_ID_805,FLUSH,1747,person,553,488,516,490,0.4438,2026-07-26 16:15:11.168,2026-07-26 16:15:11.732
bicycle_ID_579,FLUSH,1745,bicycle,913,453,437,518,0.5365,2026-07-26 16:15:09.663,2026-07-26 16:15:11.999
car_ID_287,FLUSH,1748,car,24,473,944,367,0.7708,2026-07-26 16:16:01.133,2026-07-26 16:16:05.369
car_ID_289,FLUSH,1750,car,66,481,66,481,0.6528,2026-07-26 16:16:14.038,2026-07-26 16:16:14.502
car_ID_288,FLUSH,1749,car,20,473,939,374,0.8064,2026-07-26 16:16:13.673,2026-07-26 16:16:16.969
bicycle_ID_581,FLUSH,1751,bicycle,13,457,31,446,0.5629,2026-07-26 16:16:37.103,2026-07-26 16:16:37.403
person_ID_806,FLUSH,1751,person,28,445,939,365,0.5502,2026-07-26 16:16:37.435,2026-07-26 16:16:46.239
bicycle_ID_582,FLUSH,1752,bicycle,38,456,933,372,0.5350,2026-07-26 16:16:37.471,2026-07-26 16:16:46.639
car_ID_290,FLUSH,1751,car,941,369,943,370,0.4326,2026-07-26 16:16:46.307,2026-07-26 16:16:46.839
car_ID_291,FLUSH,1753,car,40,480,944,370,0.7498,2026-07-26 16:17:06.808,2026-07-26 16:17:11.205
car_ID_292,FLUSH,1754,car,934,402,934,402,0.5668,2026-07-26 16:17:55.510,2026-07-26 16:17:55.510
bicycle_ID_583,FLUSH,1755,bicycle,930,405,614,451,0.5059,2026-07-26 16:17:55.546,2026-07-26 16:17:57.708
person_ID_807,FLUSH,1754,person,935,397,605,433,0.5124,2026-07-26 16:17:55.545,2026-07-26 16:17:57.808
person_ID_808,FLUSH,1757,person,929,421,536,465,0.5959,2026-07-26 16:17:56.046,2026-07-26 16:17:58.147
bicycle_ID_585,FLUSH,1759,bicycle,526,464,488,467,0.3598,2026-07-26 16:17:57.676,2026-07-26 16:17:58.275
person_ID_809,FLUSH,1758,person,532,441,408,468,0.5225,2026-07-26 16:17:57.676,2026-07-26 16:17:58.343
bicycle_ID_584,FLUSH,1756,bicycle,931,446,424,486,0.6793,2026-07-26 16:17:55.910,2026-07-26 16:17:58.543
bicycle_ID_586,FLUSH,1758,bicycle,349,479,338,476,0.3360,2026-07-26 16:17:58.375,2026-07-26 16:17:58.876
bicycle_ID_587,FLUSH,1761,bicycle,928,432,928,432,0.5133,2026-07-26 16:18:10.646,2026-07-26 16:18:10.646
bicycle_ID_588,FLUSH,1762,bicycle,918,446,813,464,0.6060,2026-07-26 16:18:10.711,2026-07-26 16:18:11.112
bicycle_ID_589,FLUSH,1763,bicycle,868,452,868,452,0.5133,2026-07-26 16:18:10.914,2026-07-26 16:18:11.383
person_ID_810,FLUSH,1761,person,924,429,483,493,0.5438,2026-07-26 16:18:10.681,2026-07-26 16:18:12.576
bicycle_ID_590,FLUSH,1764,bicycle,822,463,426,514,0.5903,2026-07-26 16:18:11.112,2026-07-26 16:18:12.743
bicycle_ID_591,FLUSH,1766,bicycle,302,434,428,421,0.4112,2026-07-26 16:18:44.710,2026-07-26 16:18:45.945
bicycle_ID_592,FLUSH,1767,bicycle,326,434,627,398,0.4645,2026-07-26 16:18:44.849,2026-07-26 16:18:46.845
bicycle_ID_593,FLUSH,1767,bicycle,765,387,768,387,0.3493,2026-07-26 16:18:47.952,2026-07-26 16:18:47.985
person_ID_811,FLUSH,1769,person,868,359,868,359,0.3707,2026-07-26 16:18:48.982,2026-07-26 16:18:49.449
person_ID_812,FLUSH,1771,person,680,392,696,393,0.3424,2026-07-26 16:18:51.210,2026-07-26 16:18:51.710
person_ID_813,FLUSH,1772,person,764,387,893,372,0.3922,2026-07-26 16:18:51.545,2026-07-26 16:18:52.611
car_ID_293,FLUSH,1770,car,945,367,945,367,0.6630,2026-07-26 16:18:52.510,2026-07-26 16:18:52.979
car_ID_294,FLUSH,1773,car,939,371,916,387,0.5894,2026-07-26 16:19:04.785,2026-07-26 16:19:04.949
truck_ID_57,FLUSH,1774,truck,945,327,938,332,0.5152,2026-07-26 16:19:04.785,2026-07-26 16:19:05.285
bus_ID_32,FLUSH,1773,bus,911,390,380,444,0.8338,2026-07-26 16:19:04.985,2026-07-26 16:19:07.479
truck_ID_58,FLUSH,1773,truck,487,434,407,450,0.4594,2026-07-26 16:19:07.011,2026-07-26 16:19:08.310
person_ID_815,FLUSH,1776,person,860,334,859,335,0.4122,2026-07-26 16:19:09.246,2026-07-26 16:19:09.779
person_ID_816,FLUSH,1777,person,440,556,925,479,0.6507,2026-07-26 16:19:14.311,2026-07-26 16:19:20.979
person_ID_818,FLUSH,1779,person,423,375,401,371,0.4530,2026-07-26 16:19:25.550,2026-07-26 16:19:27.179
person_ID_817,FLUSH,1778,person,377,356,380,377,0.3358,2026-07-26 16:19:25.215,2026-07-26 16:19:27.246
person_ID_819,FLUSH,1780,person,364,372,104,386,0.4561,2026-07-26 16:19:27.979,2026-07-26 16:19:36.780
person_ID_814,FLUSH,1775,person,916,333,57,398,0.5164,2026-07-26 16:19:06.981,2026-07-26 16:19:36.847
person_ID_820,FLUSH,1781,person,104,375,64,390,0.4768,2026-07-26 16:19:36.048,2026-07-26 16:19:38.048
person_ID_821,FLUSH,1775,person,39,379,8,393,0.4094,2026-07-26 16:19:38.080,2026-07-26 16:19:39.954
car_ID_295,FLUSH,1783,car,31,472,942,374,0.8001,2026-07-26 16:19:39.751,2026-07-26 16:19:43.650
bicycle_ID_595,FLUSH,1786,bicycle,26,455,26,455,0.3208,2026-07-26 16:20:24.917,2026-07-26 16:20:25.383
bicycle_ID_594,FLUSH,1785,bicycle,17,458,78,452,0.3279,2026-07-26 16:20:24.784,2026-07-26 16:20:25.417
person_ID_822,FLUSH,1788,person,329,429,329,429,0.5097,2026-07-26 16:20:26.683,2026-07-26 16:20:27.150
bicycle_ID_596,FLUSH,1787,bicycle,190,448,569,413,0.4368,2026-07-26 16:20:25.885,2026-07-26 16:20:28.519
person_ID_823,FLUSH,1790,person,477,411,582,397,0.3718,2026-07-26 16:20:27.517,2026-07-26 16:20:28.619
bicycle_ID_597,FLUSH,1793,bicycle,719,397,719,397,0.3672,2026-07-26 16:20:29.153,2026-07-26 16:20:29.623
bicycle_ID_598,FLUSH,1792,bicycle,726,397,840,384,0.3345,2026-07-26 16:20:29.186,2026-07-26 16:20:30.156
bicycle_ID_599,FLUSH,1794,bicycle,817,387,817,387,0.3779,2026-07-26 16:20:29.986,2026-07-26 16:20:30.455
person_ID_824,FLUSH,1791,person,650,390,920,361,0.4935,2026-07-26 16:20:28.652,2026-07-26 16:20:31.054
car_ID_296,FLUSH,1791,car,945,360,946,361,0.3217,2026-07-26 16:20:31.323,2026-07-26 16:20:31.817
car_ID_297,FLUSH,1797,car,930,415,358,490,0.7839,2026-07-26 16:20:59.483,2026-07-26 16:21:01.784
car_ID_298,FLUSH,1798,car,44,478,941,374,0.7795,2026-07-26 16:23:32.428,2026-07-26 16:23:35.331
bicycle_ID_600,FLUSH,1800,bicycle,913,452,757,478,0.5323,2026-07-26 16:23:36.200,2026-07-26 16:23:37.296
bicycle_ID_601,FLUSH,1801,bicycle,879,460,456,524,0.6529,2026-07-26 16:23:36.399,2026-07-26 16:23:37.764
person_ID_825,FLUSH,1799,person,923,434,453,501,0.6367,2026-07-26 16:23:36.167,2026-07-26 16:23:38.228
car_ID_299,FLUSH,1802,car,47,465,944,361,0.7661,2026-07-26 16:23:54.230,2026-07-26 16:23:58.096
car_ID_300,FLUSH,1803,car,939,412,358,480,0.7550,2026-07-26 16:23:56.299,2026-07-26 16:23:58.263
car_ID_301,FLUSH,1809,car,931,415,398,488,0.7378,2026-07-26 16:24:16.701,2026-07-26 16:24:18.798
car_ID_302,FLUSH,1810,car,70,503,70,503,0.6791,2026-07-26 16:24:19.130,2026-07-26 16:24:19.599
car_ID_303,FLUSH,1814,car,931,414,427,491,0.8045,2026-07-26 16:24:39.873,2026-07-26 16:24:41.966
person_ID_826,FLUSH,1817,person,15,396,17,396,0.4004,2026-07-26 16:25:36.972,2026-07-26 16:25:37.473
person_ID_828,FLUSH,1819,person,233,382,233,382,0.3301,2026-07-26 16:25:40.571,2026-07-26 16:25:41.037
person_ID_829,FLUSH,1820,person,377,355,377,356,0.3092,2026-07-26 16:25:43.239,2026-07-26 16:25:43.870
person_ID_827,FLUSH,1818,person,54,396,442,365,0.4786,2026-07-26 16:25:37.673,2026-07-26 16:25:44.070
person_ID_830,FLUSH,1821,person,461,368,461,368,0.4164,2026-07-26 16:25:43.902,2026-07-26 16:25:44.369
person_ID_831,FLUSH,1822,person,484,366,629,353,0.4682,2026-07-26 16:25:44.239,2026-07-26 16:25:47.105
person_ID_832,FLUSH,1824,person,647,350,775,341,0.4875,2026-07-26 16:25:46.942,2026-07-26 16:25:49.872
person_ID_833,FLUSH,1826,person,796,339,920,330,0.4050,2026-07-26 16:25:49.939,2026-07-26 16:25:53.005
car_ID_304,FLUSH,1838,car,924,417,279,501,0.7220,2026-07-26 16:27:43.251,2026-07-26 16:27:45.211
car_ID_305,FLUSH,1839,car,80,509,33,504,0.4688,2026-07-26 16:27:45.211,2026-07-26 16:27:45.843
car_ID_306,FLUSH,1845,car,32,469,944,367,0.7606,2026-07-26 16:29:04.986,2026-07-26 16:29:08.547
car_ID_307,FLUSH,1847,car,933,413,420,487,0.7398,2026-07-26 16:29:29.687,2026-07-26 16:29:31.955
car_ID_308,FLUSH,1849,car,72,505,56,507,0.3216,2026-07-26 16:29:32.384,2026-07-26 16:29:32.916
car_ID_309,FLUSH,1851,car,936,415,333,501,0.8012,2026-07-26 16:30:20.555,2026-07-26 16:30:22.961
car_ID_310,FLUSH,1852,car,71,506,65,510,0.5873,2026-07-26 16:30:23.193,2026-07-26 16:30:23.693
car_ID_311,FLUSH,1864,car,935,410,325,490,0.7717,2026-07-26 16:31:24.495,2026-07-26 16:31:26.924
car_ID_312,FLUSH,1865,car,67,508,67,508,0.4990,2026-07-26 16:31:27.159,2026-07-26 16:31:27.623
car_ID_313,FLUSH,1867,car,18,471,944,363,0.8088,2026-07-26 16:32:02.360,2026-07-26 16:32:06.332
car_ID_314,FLUSH,1874,car,29,477,935,370,0.8609,2026-07-26 16:33:14.299,2026-07-26 16:33:18.269
car_ID_315,FLUSH,1880,car,927,416,372,500,0.7801,2026-07-26 16:34:06.605,2026-07-26 16:34:08.466
person_ID_834,FLUSH,1882,person,903,328,888,329,0.4185,2026-07-26 16:34:19.906,2026-07-26 16:34:21.036
car_ID_316,FLUSH,1881,car,26,480,943,366,0.7929,2026-07-26 16:34:19.770,2026-07-26 16:34:22.836
person_ID_835,FLUSH,1883,person,899,330,809,333,0.4213,2026-07-26 16:34:20.303,2026-07-26 16:34:24.603
bicycle_ID_602,FLUSH,1886,bicycle,926,446,922,445,0.3725,2026-07-26 16:34:24.902,2026-07-26 16:34:24.935
bicycle_ID_604,FLUSH,1888,bicycle,789,343,785,337,0.3308,2026-07-26 16:34:25.167,2026-07-26 16:34:25.307
person_ID_837,FLUSH,1889,person,789,332,789,343,0.3167,2026-07-26 16:34:25.035,2026-07-26 16:34:25.841
person_ID_836,FLUSH,1886,person,923,440,435,503,0.6405,2026-07-26 16:34:24.968,2026-07-26 16:34:28.004
bicycle_ID_603,FLUSH,1887,bicycle,912,454,421,519,0.6884,2026-07-26 16:34:25.035,2026-07-26 16:34:28.068
person_ID_839,FLUSH,1890,person,377,355,377,355,0.4028,2026-07-26 16:34:34.107,2026-07-26 16:34:34.571
person_ID_840,FLUSH,1891,person,564,397,564,397,0.4064,2026-07-26 16:34:34.140,2026-07-26 16:34:34.606
person_ID_841,FLUSH,1892,person,458,422,458,422,0.4385,2026-07-26 16:34:36.904,2026-07-26 16:34:37.069
person_ID_842,FLUSH,1893,person,413,447,413,447,0.5739,2026-07-26 16:34:37.903,2026-07-26 16:34:37.967
person_ID_838,FLUSH,1888,person,780,335,350,469,0.4860,2026-07-26 16:34:25.341,2026-07-26 16:34:39.435
bicycle_ID_605,FLUSH,1897,bicycle,927,443,927,443,0.3244,2026-07-26 16:35:16.675,2026-07-26 16:35:16.675
bicycle_ID_606,FLUSH,1898,bicycle,909,456,909,456,0.5561,2026-07-26 16:35:16.806,2026-07-26 16:35:16.806
bicycle_ID_608,FLUSH,1900,bicycle,803,474,732,486,0.5109,2026-07-26 16:35:17.374,2026-07-26 16:35:17.606
person_ID_843,FLUSH,1897,person,915,442,453,512,0.6657,2026-07-26 16:35:16.774,2026-07-26 16:35:18.605
bicycle_ID_607,FLUSH,1899,bicycle,904,455,462,528,0.5804,2026-07-26 16:35:16.838,2026-07-26 16:35:19.037
car_ID_317,FLUSH,1902,car,18,465,945,362,0.7410,2026-07-26 16:36:09.679,2026-07-26 16:36:13.709
bicycle_ID_609,FLUSH,1903,bicycle,20,441,93,436,0.4928,2026-07-26 16:37:39.147,2026-07-26 16:37:40.147
person_ID_844,FLUSH,1905,person,339,419,339,419,0.3493,2026-07-26 16:37:41.319,2026-07-26 16:37:41.786
person_ID_845,FLUSH,1906,person,426,416,433,415,0.3359,2026-07-26 16:37:41.753,2026-07-26 16:37:42.286
bicycle_ID_610,FLUSH,1904,bicycle,231,428,608,399,0.5220,2026-07-26 16:37:40.580,2026-07-26 16:37:43.080
bicycle_ID_611,FLUSH,1907,bicycle,684,396,733,390,0.4028,2026-07-26 16:37:43.448,2026-07-26 16:37:44.312
car_ID_318,FLUSH,1909,car,943,373,943,373,0.7486,2026-07-26 16:37:44.848,2026-07-26 16:37:44.848
bicycle_ID_612,FLUSH,1908,bicycle,792,380,856,374,0.4584,2026-07-26 16:37:44.312,2026-07-26 16:37:44.881
car_ID_319,FLUSH,1910,car,926,381,926,381,0.4884,2026-07-26 16:37:45.049,2026-07-26 16:37:45.113
truck_ID_60,FLUSH,1910,truck,895,399,895,399,0.4427,2026-07-26 16:37:45.350,2026-07-26 16:37:45.350
bus_ID_34,FLUSH,1909,bus,896,396,896,396,0.5965,2026-07-26 16:37:45.350,2026-07-26 16:37:45.350
person_ID_846,FLUSH,1904,person,640,391,873,364,0.4896,2026-07-26 16:37:43.148,2026-07-26 16:37:45.513
truck_ID_59,FLUSH,1909,truck,944,336,892,400,0.5352,2026-07-26 16:37:44.881,2026-07-26 16:37:45.848
