display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_633,FLUSH,1963,bicycle,714,396,714,396,0.4242,2026-07-26 11:37:15.691,2026-07-26 11:37:16.158
bicycle_ID_634,FLUSH,1964,bicycle,768,389,893,378,0.4491,2026-07-26 11:37:15.990,2026-07-26 11:37:16.757
person_ID_843,FLUSH,1962,person,640,392,924,361,0.4372,2026-07-26 11:37:15.258,2026-07-26 11:37:17.057
bicycle_ID_632,FLUSH,1961,bicycle,417,430,878,375,0.4571,2026-07-26 11:37:14.189,2026-07-26 11:37:17.125
car_ID_213,FLUSH,1966,car,936,410,338,504,0.7603,2026-07-26 11:38:18.937,2026-07-26 11:38:21.264
car_ID_214,FLUSH,1967,car,943,373,914,390,0.4994,2026-07-26 11:38:26.361,2026-07-26 11:38:26.635
bus_ID_42,FLUSH,1968,bus,907,386,907,386,0.3339,2026-07-26 11:38:26.666,2026-07-26 11:38:26.666
truck_ID_59,FLUSH,1967,truck,906,395,906,395,0.4652,2026-07-26 11:38:26.666,2026-07-26 11:38:26.666
truck_ID_58,FLUSH,1968,truck,944,330,894,400,0.4762,2026-07-26 11:38:26.393,2026-07-26 11:38:27.232
truck_ID_60,FLUSH,1969,truck,781,420,739,423,0.5674,2026-07-26 11:38:27.635,2026-07-26 11:38:28.234
car_ID_215,FLUSH,1970,car,925,336,925,336,0.3315,2026-07-26 11:38:28.395,2026-07-26 11:38:28.861
bus_ID_43,FLUSH,1967,bus,902,396,304,471,0.7477,2026-07-26 11:38:26.697,2026-07-26 11:38:30.261
car_ID_216,FLUSH,1971,car,41,461,944,365,0.7878,2026-07-26 11:38:40.094,2026-07-26 11:38:43.729
car_ID_218,FLUSH,1985,car,938,413,335,494,0.7678,2026-07-26 11:39:51.133,2026-07-26 11:39:53.434
bicycle_ID_636,FLUSH,1990,bicycle,846,457,800,465,0.7464,2026-07-26 11:39:54.566,2026-07-26 11:39:54.766
car_ID_217,FLUSH,1984,car,46,458,945,360,0.7969,2026-07-26 11:39:50.733,2026-07-26 11:39:55.102
person_ID_844,FLUSH,1988,person,921,428,678,468,0.5509,2026-07-26 11:39:54.234,2026-07-26 11:39:55.738
person_ID_845,FLUSH,1991,person,621,475,593,480,0.5343,2026-07-26 11:39:55.502,2026-07-26 11:39:56.035
person_ID_846,FLUSH,1992,person,559,486,438,507,0.6469,2026-07-26 11:39:55.707,2026-07-26 11:39:56.501
bicycle_ID_635,FLUSH,1987,bicycle,927,439,426,527,0.5511,2026-07-26 11:39:54.134,2026-07-26 11:39:56.565
car_ID_219,FLUSH,1993,car,936,407,421,486,0.7587,2026-07-26 11:39:55.834,2026-07-26 11:39:58.766
car_ID_220,FLUSH,1995,car,61,482,943,371,0.7068,2026-07-26 11:40:09.834,2026-07-26 11:40:13.101
person_ID_847,FLUSH,2007,person,163,431,163,431,0.3279,2026-07-26 11:41:01.108,2026-07-26 11:41:01.108
bicycle_ID_638,FLUSH,2008,bicycle,178,436,198,435,0.3716,2026-07-26 11:41:01.175,2026-07-26 11:41:01.708
person_ID_848,FLUSH,2009,person,334,413,385,411,0.4345,2026-07-26 11:41:01.875,2026-07-26 11:41:02.512
bicycle_ID_639,FLUSH,2011,bicycle,574,398,600,395,0.3305,2026-07-26 11:41:02.906,2026-07-26 11:41:03.472
person_ID_850,FLUSH,2012,person,798,370,804,367,0.3484,2026-07-26 11:41:04.104,2026-07-26 11:41:04.205
person_ID_849,FLUSH,2007,person,776,370,878,362,0.3465,2026-07-26 11:41:03.972,2026-07-26 11:41:04.637
bicycle_ID_640,FLUSH,2012,bicycle,704,384,816,374,0.3565,2026-07-26 11:41:03.572,2026-07-26 11:41:04.707
person_ID_851,FLUSH,2014,person,901,359,901,359,0.3422,2026-07-26 11:41:04.807,2026-07-26 11:41:04.840
bicycle_ID_637,FLUSH,2007,bicycle,11,458,903,366,0.5761,2026-07-26 11:41:00.340,2026-07-26 11:41:05.307
bicycle_ID_641,FLUSH,2014,bicycle,889,365,930,357,0.4643,2026-07-26 11:41:04.773,2026-07-26 11:41:05.506
car_ID_221,FLUSH,2016,car,928,409,361,482,0.8214,2026-07-26 11:41:13.541,2026-07-26 11:41:15.737
car_ID_222,FLUSH,2017,car,45,500,26,496,0.3872,2026-07-26 11:41:16.206,2026-07-26 11:41:16.773
bicycle_ID_642,FLUSH,2021,bicycle,923,422,903,434,0.4537,2026-07-26 11:41:21.309,2026-07-26 11:41:21.509
bicycle_ID_646,FLUSH,2027,bicycle,860,453,849,457,0.4230,2026-07-26 11:41:22.840,2026-07-26 11:41:22.906
person_ID_856,FLUSH,2028,person,850,441,850,441,0.5097,2026-07-26 11:41:22.973,2026-07-26 11:41:22.973
person_ID_853,FLUSH,2021,person,918,437,739,474,0.5079,2026-07-26 11:41:21.541,2026-07-26 11:41:23.006
bicycle_ID_643,FLUSH,2022,bicycle,929,452,585,503,0.4898,2026-07-26 11:41:21.409,2026-07-26 11:41:23.138
bicycle_ID_648,FLUSH,2029,bicycle,532,518,532,518,0.5276,2026-07-26 11:41:23.406,2026-07-26 11:41:23.406
bicycle_ID_645,FLUSH,2025,bicycle,931,435,665,501,0.5610,2026-07-26 11:41:22.279,2026-07-26 11:41:23.845
bicycle_ID_644,FLUSH,2023,bicycle,885,434,387,515,0.4788,2026-07-26 11:41:21.613,2026-07-26 11:41:23.973
person_ID_857,FLUSH,2022,person,553,500,446,514,0.5601,2026-07-26 11:41:23.275,2026-07-26 11:41:24.138
bicycle_ID_650,FLUSH,2032,bicycle,573,468,573,468,0.6024,2026-07-26 11:41:24.476,2026-07-26 11:41:24.476
person_ID_858,FLUSH,2023,person,363,513,363,513,0.4171,2026-07-26 11:41:24.006,2026-07-26 11:41:24.476
person_ID_852,FLUSH,2020,person,928,411,346,490,0.5729,2026-07-26 11:41:21.309,2026-07-26 11:41:24.638
person_ID_855,FLUSH,2027,person,846,447,428,512,0.6344,2026-07-26 11:41:22.938,2026-07-26 11:41:25.238
bicycle_ID_649,FLUSH,2030,bicycle,755,482,427,526,0.5572,2026-07-26 11:41:23.438,2026-07-26 11:41:25.273
person_ID_854,FLUSH,2026,person,932,388,383,471,0.6031,2026-07-26 11:41:22.438,2026-07-26 11:41:25.337
bicycle_ID_647,FLUSH,2028,bicycle,834,460,363,489,0.6022,2026-07-26 11:41:23.006,2026-07-26 11:41:25.473
person_ID_859,FLUSH,2028,person,343,482,343,482,0.6488,2026-07-26 11:41:25.506,2026-07-26 11:41:25.977
person_ID_861,FLUSH,2037,person,872,428,854,432,0.3904,2026-07-26 11:41:30.776,2026-07-26 11:41:31.377
bicycle_ID_652,FLUSH,2038,bicycle,698,462,639,470,0.3823,2026-07-26 11:41:31.615,2026-07-26 11:41:32.277
bicycle_ID_651,FLUSH,2036,bicycle,914,408,342,490,0.5494,2026-07-26 11:41:30.309,2026-07-26 11:41:33.406
person_ID_860,FLUSH,2035,person,931,395,337,473,0.5588,2026-07-26 11:41:30.209,2026-07-26 11:41:33.406
person_ID_862,FLUSH,2039,person,241,478,241,478,0.3992,2026-07-26 11:41:33.338,2026-07-26 11:41:33.806
person_ID_863,FLUSH,2040,person,34,491,27,491,0.4866,2026-07-26 11:41:34.107,2026-07-26 11:41:34.139
bicycle_ID_654,FLUSH,2043,bicycle,49,472,49,472,0.3789,2026-07-26 11:41:46.977,2026-07-26 11:41:47.043
bicycle_ID_653,FLUSH,2042,bicycle,19,464,91,475,0.4033,2026-07-26 11:41:46.710,2026-07-26 11:41:47.542
person_ID_864,FLUSH,2043,person,80,458,88,456,0.4638,2026-07-26 11:41:47.080,2026-07-26 11:41:47.581
bicycle_ID_655,FLUSH,2044,bicycle,253,457,283,447,0.3827,2026-07-26 11:41:47.675,2026-07-26 11:41:47.774
bicycle_ID_656,FLUSH,2045,bicycle,311,462,559,444,0.6392,2026-07-26 11:41:47.906,2026-07-26 11:41:48.710
bicycle_ID_657,FLUSH,2046,bicycle,496,450,528,447,0.4246,2026-07-26 11:41:48.540,2026-07-26 11:41:49.074
bicycle_ID_658,FLUSH,2047,bicycle,639,437,664,427,0.4509,2026-07-26 11:41:49.074,2026-07-26 11:41:49.139
person_ID_865,FLUSH,2044,person,304,443,559,422,0.5172,2026-07-26 11:41:47.839,2026-07-26 11:41:49.208
person_ID_866,FLUSH,2045,person,613,424,678,405,0.3703,2026-07-26 11:41:48.939,2026-07-26 11:41:49.740
person_ID_867,FLUSH,2048,person,807,392,807,392,0.5062,2026-07-26 11:41:49.939,2026-07-26 11:41:50.407
car_ID_223,FLUSH,2049,car,942,381,942,381,0.4206,2026-07-26 11:41:50.674,2026-07-26 11:41:51.140
person_ID_868,FLUSH,2052,person,903,328,901,326,0.4030,2026-07-26 11:42:04.439,2026-07-26 11:42:04.939
person_ID_869,FLUSH,2053,person,875,328,801,340,0.3618,2026-07-26 11:42:05.107,2026-07-26 11:42:07.111
person_ID_870,FLUSH,2056,person,788,337,749,341,0.4395,2026-07-26 11:42:06.943,2026-07-26 11:42:08.140
person_ID_871,FLUSH,2057,person,728,347,724,345,0.5192,2026-07-26 11:42:08.140,2026-07-26 11:42:08.675
car_ID_224,FLUSH,2054,car,935,415,268,503,0.7471,2026-07-26 11:42:06.308,2026-07-26 11:42:08.775
person_ID_872,FLUSH,2058,person,699,346,692,351,0.4503,2026-07-26 11:42:08.675,2026-07-26 11:42:09.240
person_ID_873,FLUSH,2059,person,667,353,75,393,0.4600,2026-07-26 11:42:09.240,2026-07-26 11:42:18.842
person_ID_874,FLUSH,2064,person,52,393,12,387,0.3304,2026-07-26 11:42:18.842,2026-07-26 11:42:19.908
car_ID_225,FLUSH,2067,car,26,464,167,454,0.5485,2026-07-26 11:42:30.712,2026-07-26 11:42:31.844
car_ID_226,FLUSH,2068,car,351,437,943,364,0.8126,2026-07-26 11:42:32.009,2026-07-26 11:42:35.245
car_ID_227,FLUSH,2072,car,31,459,942,364,0.8425,2026-07-26 11:42:58.713,2026-07-26 11:43:03.011
person_ID_875,FLUSH,2078,person,929,425,435,496,0.5747,2026-07-26 11:43:16.983,2026-07-26 11:43:19.679
bicycle_ID_659,FLUSH,2077,bicycle,925,443,425,516,0.7557,2026-07-26 11:43:16.850,2026-07-26 11:43:19.746
person_ID_876,FLUSH,2080,person,936,402,724,461,0.6719,2026-07-26 11:43:20.279,2026-07-26 11:43:26.780
person_ID_877,FLUSH,2082,person,938,416,662,488,0.6623,2026-07-26 11:43:21.013,2026-07-26 11:43:28.179
person_ID_878,FLUSH,2084,person,691,462,451,521,0.4830,2026-07-26 11:43:26.979,2026-07-26 11:43:31.112
car_ID_228,FLUSH,2096,car,18,444,18,444,0.4389,2026-07-26 11:44:09.883,2026-07-26 11:44:09.883
car_ID_229,FLUSH,2097,car,33,449,56,452,0.4465,2026-07-26 11:44:09.950,2026-07-26 11:44:10.082
truck_ID_61,FLUSH,2097,truck,24,448,216,437,0.4334,2026-07-26 11:44:09.917,2026-07-26 11:44:10.982
bus_ID_45,FLUSH,2097,bus,61,451,651,396,0.6140,2026-07-26 11:44:10.117,2026-07-26 11:44:12.651
car_ID_230,FLUSH,2096,car,929,353,929,353,0.4598,2026-07-26 11:44:14.717,2026-07-26 11:44:14.717
bus_ID_44,FLUSH,2096,bus,27,448,943,317,0.7245,2026-07-26 11:44:09.917,2026-07-26 11:44:14.817
truck_ID_62,FLUSH,2096,truck,939,325,946,312,0.5431,2026-07-26 11:44:14.782,2026-07-26 11:44:15.317
person_ID_879,FLUSH,2100,person,906,329,645,355,0.5193,2026-07-26 11:44:23.586,2026-07-26 11:44:28.582
person_ID_880,FLUSH,2102,person,562,361,492,371,0.4151,2026-07-26 11:44:29.317,2026-07-26 11:44:30.654
bicycle_ID_661,FLUSH,2106,bicycle,853,456,823,463,0.3795,2026-07-26 11:44:31.922,2026-07-26 11:44:32.486
person_ID_881,FLUSH,2103,person,436,375,297,377,0.4431,2026-07-26 11:44:30.918,2026-07-26 11:44:33.055
person_ID_882,FLUSH,2105,person,931,422,622,477,0.5455,2026-07-26 11:44:31.586,2026-07-26 11:44:33.156
person_ID_883,FLUSH,2107,person,556,487,459,503,0.5759,2026-07-26 11:44:32.954,2026-07-26 11:44:33.618
bicycle_ID_660,FLUSH,2104,bicycle,876,453,442,520,0.6905,2026-07-26 11:44:31.822,2026-07-26 11:44:33.650
person_ID_884,FLUSH,2108,person,246,376,29,380,0.4764,2026-07-26 11:44:33.227,2026-07-26 11:44:36.219
car_ID_231,FLUSH,2110,car,21,474,940,368,0.8019,2026-07-26 11:45:03.852,2026-07-26 11:45:07.452
car_ID_232,FLUSH,2111,car,30,464,945,361,0.7774,2026-07-26 11:45:13.485,2026-07-26 11:45:17.254
bicycle_ID_662,FLUSH,2114,bicycle,596,492,596,492,0.4385,2026-07-26 11:47:49.832,2026-07-26 11:47:49.832
bicycle_ID_663,FLUSH,2115,bicycle,462,520,462,520,0.4848,2026-07-26 11:47:50.264,2026-07-26 11:47:50.264
person_ID_885,FLUSH,2114,person,924,420,448,497,0.6092,2026-07-26 11:47:48.467,2026-07-26 11:47:50.764
bicycle_ID_666,FLUSH,2120,bicycle,821,471,743,487,0.5923,2026-07-26 11:48:08.004,2026-07-26 11:48:08.505
person_ID_886,FLUSH,2116,person,928,423,639,456,0.6474,2026-07-26 11:48:07.233,2026-07-26 11:48:09.365
bicycle_ID_665,FLUSH,2119,bicycle,871,457,712,463,0.3923,2026-07-26 11:48:07.633,2026-07-26 11:48:09.465
bicycle_ID_667,FLUSH,2116,bicycle,646,472,635,462,0.4380,2026-07-26 11:48:09.297,2026-07-26 11:48:09.865
person_ID_887,FLUSH,2118,person,933,413,370,479,0.5350,2026-07-26 11:48:07.501,2026-07-26 11:48:10.729
bicycle_ID_664,FLUSH,2117,bicycle,916,446,435,533,0.6373,2026-07-26 11:48:07.268,2026-07-26 11:48:11.230
bicycle_ID_668,FLUSH,2118,bicycle,363,487,363,487,0.3386,2026-07-26 11:48:10.766,2026-07-26 11:48:11.230
person_ID_888,FLUSH,2121,person,517,503,428,505,0.6236,2026-07-26 11:48:10.165,2026-07-26 11:48:11.230
person_ID_889,FLUSH,2125,person,22,434,124,427,0.4089,2026-07-26 11:49:06.200,2026-07-26 11:49:07.501
person_ID_890,FLUSH,2126,person,31,460,94,456,0.4948,2026-07-26 11:49:06.500,2026-07-26 11:49:07.501
person_ID_891,FLUSH,2127,person,166,427,246,432,0.3568,2026-07-26 11:49:07.400,2026-07-26 11:49:08.501
bicycle_ID_669,FLUSH,2129,bicycle,347,445,440,433,0.5253,2026-07-26 11:49:08.803,2026-07-26 11:49:09.469
person_ID_892,FLUSH,2128,person,325,429,433,416,0.5432,2026-07-26 11:49:08.701,2026-07-26 11:49:09.533
bicycle_ID_670,FLUSH,2128,bicycle,454,429,614,419,0.4641,2026-07-26 11:49:09.570,2026-07-26 11:49:10.933
person_ID_894,FLUSH,2130,person,564,396,564,396,0.4352,2026-07-26 11:49:10.633,2026-07-26 11:49:11.101
person_ID_895,FLUSH,2128,person,627,412,895,385,0.5300,2026-07-26 11:49:10.968,2026-07-26 11:49:13.633
bicycle_ID_671,FLUSH,2128,bicycle,899,387,900,388,0.3066,2026-07-26 11:49:13.670,2026-07-26 11:49:14.168
person_ID_896,FLUSH,2132,person,901,382,935,379,0.4053,2026-07-26 11:49:13.701,2026-07-26 11:49:14.604
person_ID_893,FLUSH,2129,person,445,423,941,358,0.5381,2026-07-26 11:49:09.502,2026-07-26 11:49:15.304
car_ID_233,FLUSH,2135,car,49,477,940,373,0.6818,2026-07-26 11:49:28.776,2026-07-26 11:49:33.269
car_ID_234,FLUSH,2136,car,931,407,25,490,0.7344,2026-07-26 11:49:45.976,2026-07-26 11:49:49.037
car_ID_235,FLUSH,2141,car,925,419,365,504,0.8178,2026-07-26 11:52:11.477,2026-07-26 11:52:13.613
car_ID_236,FLUSH,2142,car,50,464,129,452,0.5122,2026-07-26 11:52:34.415,2026-07-26 11:52:35.279
car_ID_238,FLUSH,2144,car,382,435,445,428,0.4046,2026-07-26 11:52:35.414,2026-07-26 11:52:35.778
truck_ID_64,FLUSH,2144,truck,551,415,551,415,0.5890,2026-07-26 11:52:35.813,2026-07-26 11:52:36.279
car_ID_239,FLUSH,2145,car,777,388,932,363,0.5308,2026-07-26 11:52:36.515,2026-07-26 11:52:37.283
truck_ID_63,FLUSH,2143,truck,380,434,908,371,0.5210,2026-07-26 11:52:35.378,2026-07-26 11:52:37.350
truck_ID_65,FLUSH,2145,truck,719,395,946,320,0.5405,2026-07-26 11:52:36.348,2026-07-26 11:52:37.817
car_ID_237,FLUSH,2143,car,312,437,942,358,0.5044,2026-07-26 11:52:35.247,2026-07-26 11:52:37.849
bicycle_ID_673,FLUSH,2149,bicycle,919,444,913,444,0.3484,2026-07-26 11:52:47.247,2026-07-26 11:52:47.747
bicycle_ID_674,FLUSH,2151,bicycle,932,450,896,451,0.4402,2026-07-26 11:52:47.947,2026-07-26 11:52:48.283
bicycle_ID_675,FLUSH,2150,bicycle,796,464,796,464,0.3672,2026-07-26 11:52:47.982,2026-07-26 11:52:48.447
bicycle_ID_677,FLUSH,2154,bicycle,686,480,575,496,0.4504,2026-07-26 11:52:48.515,2026-07-26 11:52:49.482
car_ID_240,FLUSH,2146,car,942,371,16,461,0.7979,2026-07-26 11:52:46.514,2026-07-26 11:52:50.015
bicycle_ID_672,FLUSH,2147,bicycle,929,436,402,514,0.5754,2026-07-26 11:52:47.118,2026-07-26 11:52:50.215
person_ID_897,FLUSH,2148,person,926,423,371,492,0.6256,2026-07-26 11:52:47.247,2026-07-26 11:52:50.282
bicycle_ID_676,FLUSH,2153,bicycle,907,447,441,522,0.7453,2026-07-26 11:52:48.215,2026-07-26 11:52:50.918
person_ID_898,FLUSH,2152,person,929,420,438,505,0.7162,2026-07-26 11:52:48.083,2026-07-26 11:52:50.918
bicycle_ID_679,FLUSH,2160,bicycle,771,464,771,464,0.4278,2026-07-26 11:53:52.626,2026-07-26 11:53:53.091
bicycle_ID_680,FLUSH,2161,bicycle,658,480,658,480,0.3208,2026-07-26 11:53:52.925,2026-07-26 11:53:53.389
person_ID_899,FLUSH,2158,person,917,426,468,488,0.5495,2026-07-26 11:53:52.154,2026-07-26 11:53:53.788
bicycle_ID_678,FLUSH,2159,bicycle,807,458,424,500,0.5290,2026-07-26 11:53:52.491,2026-07-26 11:53:53.888
car_ID_241,FLUSH,2163,car,18,470,944,369,0.8243,2026-07-26 11:54:25.358,2026-07-26 11:54:29.288
person_ID_900,FLUSH,2173,person,908,411,908,411,0.4135,2026-07-26 11:56:06.962,2026-07-26 11:56:07.094
person_ID_902,FLUSH,2172,person,816,430,805,427,0.4270,2026-07-26 11:56:07.429,2026-07-26 11:56:07.562
bicycle_ID_682,FLUSH,2173,bicycle,896,434,863,410,0.3393,2026-07-26 11:56:06.930,2026-07-26 11:56:07.828
person_ID_903,FLUSH,2176,person,781,432,781,432,0.4242,2026-07-26 11:56:07.662,2026-07-26 11:56:08.129
bicycle_ID_683,FLUSH,2175,bicycle,881,437,420,494,0.7045,2026-07-26 11:56:07.030,2026-07-26 11:56:09.293
bicycle_ID_685,FLUSH,2179,bicycle,615,435,479,451,0.5169,2026-07-26 11:56:08.794,2026-07-26 11:56:09.464
bicycle_ID_684,FLUSH,2178,bicycle,579,479,467,492,0.5899,2026-07-26 11:56:08.631,2026-07-26 11:56:09.561
person_ID_901,FLUSH,2174,person,939,391,550,426,0.5697,2026-07-26 11:56:06.962,2026-07-26 11:56:09.561
person_ID_905,FLUSH,2179,person,534,432,452,439,0.4838,2026-07-26 11:56:09.164,2026-07-26 11:56:10.030
bicycle_ID_681,FLUSH,2172,bicycle,930,428,323,469,0.6397,2026-07-26 11:56:06.628,2026-07-26 11:56:10.235
person_ID_904,FLUSH,2177,person,680,447,315,447,0.5901,2026-07-26 11:56:08.162,2026-07-26 11:56:10.597
person_ID_908,FLUSH,2183,person,97,468,97,468,0.3529,2026-07-26 11:56:11.065,2026-07-26 11:56:11.164
bicycle_ID_686,FLUSH,2181,bicycle,12,445,57,447,0.4794,2026-07-26 11:56:10.398,2026-07-26 11:56:11.432
bicycle_ID_690,FLUSH,2185,bicycle,232,433,232,433,0.3565,2026-07-26 11:56:11.534,2026-07-26 11:56:11.534
bicycle_ID_687,FLUSH,2183,bicycle,70,475,43,492,0.3773,2026-07-26 11:56:11.197,2026-07-26 11:56:11.828
bicycle_ID_688,FLUSH,2184,bicycle,113,443,128,446,0.4963,2026-07-26 11:56:11.465,2026-07-26 11:56:12.029
bicycle_ID_689,FLUSH,2180,bicycle,233,431,294,428,0.3636,2026-07-26 11:56:11.534,2026-07-26 11:56:12.028
person_ID_909,FLUSH,2185,person,228,431,228,431,0.3957,2026-07-26 11:56:11.566,2026-07-26 11:56:12.029
person_ID_910,FLUSH,2186,person,273,423,290,420,0.5921,2026-07-26 11:56:12.728,2026-07-26 11:56:12.894
person_ID_907,FLUSH,2182,person,26,428,235,416,0.4451,2026-07-26 11:56:10.765,2026-07-26 11:56:12.928
bicycle_ID_693,FLUSH,2188,bicycle,294,434,294,434,0.4385,2026-07-26 11:56:12.961,2026-07-26 11:56:12.961
bicycle_ID_694,FLUSH,2180,bicycle,474,423,474,423,0.6096,2026-07-26 11:56:13.630,2026-07-26 11:56:13.630
bicycle_ID_695,FLUSH,2190,bicycle,408,428,408,428,0.3173,2026-07-26 11:56:13.861,2026-07-26 11:56:14.328
bicycle_ID_696,FLUSH,2180,bicycle,688,391,688,391,0.4527,2026-07-26 11:56:15.694,2026-07-26 11:56:15.694
bicycle_ID_692,FLUSH,2187,bicycle,334,433,795,380,0.5130,2026-07-26 11:56:12.428,2026-07-26 11:56:16.934
bicycle_ID_691,FLUSH,2186,bicycle,222,426,732,394,0.5036,2026-07-26 11:56:12.293,2026-07-26 11:56:17.464
person_ID_906,FLUSH,2180,person,70,438,797,373,0.4924,2026-07-26 11:56:10.137,2026-07-26 11:56:17.464
bicycle_ID_697,FLUSH,2192,bicycle,807,384,827,373,0.3487,2026-07-26 11:56:17.928,2026-07-26 11:56:18.631
bicycle_ID_698,FLUSH,2188,bicycle,862,367,864,368,0.3386,2026-07-26 11:56:18.631,2026-07-26 11:56:18.730
person_ID_912,FLUSH,2187,person,798,376,945,356,0.5360,2026-07-26 11:56:16.966,2026-07-26 11:56:19.529
person_ID_911,FLUSH,2188,person,302,423,937,359,0.5186,2026-07-26 11:56:12.993,2026-07-26 11:56:20.229
car_ID_243,FLUSH,2198,car,425,479,425,479,0.3977,2026-07-26 11:56:34.035,2026-07-26 11:56:34.499
car_ID_242,FLUSH,2195,car,938,398,411,486,0.7360,2026-07-26 11:56:30.661,2026-07-26 11:56:34.531
car_ID_244,FLUSH,2199,car,57,496,57,496,0.3493,2026-07-26 11:56:35.363,2026-07-26 11:56:35.829
person_ID_914,FLUSH,2214,person,378,356,377,356,0.3529,2026-07-26 11:57:28.432,2026-07-26 11:57:28.997
person_ID_915,FLUSH,2216,person,407,364,373,356,0.4002,2026-07-26 11:57:28.665,2026-07-26 11:57:30.165
person_ID_916,FLUSH,2217,person,359,362,273,379,0.3939,2026-07-26 11:57:29.997,2026-07-26 11:57:32.964
person_ID_917,FLUSH,2219,person,249,366,226,365,0.3716,2026-07-26 11:57:33.270,2026-07-26 11:57:34.365
bicycle_ID_699,FLUSH,2220,bicycle,182,385,182,385,0.3743,2026-07-26 11:57:34.865,2026-07-26 11:57:34.865
person_ID_913,FLUSH,2209,person,931,327,133,383,0.5061,2026-07-26 11:57:09.999,2026-07-26 11:57:37.234
person_ID_919,FLUSH,2221,person,85,393,26,378,0.4714,2026-07-26 11:57:37.498,2026-07-26 11:57:40.265
person_ID_918,FLUSH,2220,person,182,385,7,401,0.4873,2026-07-26 11:57:34.897,2026-07-26 11:57:40.333
car_ID_245,FLUSH,2223,car,930,411,411,480,0.8905,2026-07-26 11:57:44.202,2026-07-26 11:57:46.033
bicycle_ID_701,FLUSH,2229,bicycle,909,450,723,479,0.4647,2026-07-26 11:57:59.603,2026-07-26 11:58:00.969
person_ID_920,FLUSH,2228,person,925,431,599,479,0.5678,2026-07-26 11:57:59.502,2026-07-26 11:58:01.503
person_ID_922,FLUSH,2231,person,485,492,485,492,0.4705,2026-07-26 11:58:01.536,2026-07-26 11:58:02.003
bicycle_ID_700,FLUSH,2227,bicycle,928,443,450,517,0.6444,2026-07-26 11:57:59.435,2026-07-26 11:58:02.068
person_ID_921,FLUSH,2226,person,17,389,265,385,0.5062,2026-07-26 11:57:59.867,2026-07-26 11:58:04.103
person_ID_923,FLUSH,2233,person,292,375,612,353,0.4900,2026-07-26 11:58:04.135,2026-07-26 11:58:09.366
person_ID_924,FLUSH,2236,person,628,351,724,344,0.5632,2026-07-26 11:58:09.166,2026-07-26 11:58:11.266
person_ID_925,FLUSH,2238,person,742,341,761,338,0.4314,2026-07-26 11:58:11.166,2026-07-26 11:58:11.966
person_ID_926,FLUSH,2239,person,790,337,796,334,0.3504,2026-07-26 11:58:12.066,2026-07-26 11:58:12.299
bicycle_ID_702,FLUSH,2242,bicycle,909,422,835,432,0.4938,2026-07-26 11:58:13.137,2026-07-26 11:58:13.638
bicycle_ID_705,FLUSH,2247,bicycle,750,448,679,460,0.5943,2026-07-26 11:58:14.203,2026-07-26 11:58:14.602
bicycle_ID_704,FLUSH,2246,bicycle,929,440,823,461,0.6784,2026-07-26 11:58:14.103,2026-07-26 11:58:14.840
person_ID_927,FLUSH,2241,person,823,333,920,331,0.4521,2026-07-26 11:58:12.699,2026-07-26 11:58:15.268
bicycle_ID_703,FLUSH,2244,bicycle,904,423,392,501,0.6556,2026-07-26 11:58:13.206,2026-07-26 11:58:16.468
person_ID_928,FLUSH,2243,person,924,405,379,481,0.6266,2026-07-26 11:58:13.103,2026-07-26 11:58:16.500
person_ID_929,FLUSH,2248,person,921,432,456,500,0.5595,2026-07-26 11:58:14.272,2026-07-26 11:58:17.068
bicycle_ID_706,FLUSH,2249,bicycle,815,463,444,513,0.7018,2026-07-26 11:58:14.902,2026-07-26 11:58:17.100
car_ID_246,FLUSH,2263,car,927,417,421,497,0.8036,2026-07-26 11:58:42.839,2026-07-26 11:58:44.936
truck_ID_66,FLUSH,2266,truck,942,338,940,333,0.5703,2026-07-26 11:58:52.010,2026-07-26 11:58:52.043
car_ID_247,FLUSH,2266,car,944,373,933,357,0.6428,2026-07-26 11:58:51.973,2026-07-26 11:58:52.108
truck_ID_67,FLUSH,2266,truck,755,427,755,427,0.5440,2026-07-26 11:58:53.104,2026-07-26 11:58:53.104
bus_ID_47,FLUSH,2267,bus,426,450,327,458,0.6736,2026-07-26 11:58:54.237,2026-07-26 11:58:55.206
bus_ID_46,FLUSH,2266,bus,920,383,259,459,0.7472,2026-07-26 11:58:52.141,2026-07-26 11:58:55.605
person_ID_930,FLUSH,2272,person,11,392,38,382,0.5186,2026-07-26 11:59:23.441,2026-07-26 11:59:24.638
person_ID_932,FLUSH,2275,person,197,364,197,364,0.3001,2026-07-26 11:59:28.070,2026-07-26 11:59:28.540
person_ID_933,FLUSH,2277,person,196,365,196,365,0.3283,2026-07-26 11:59:30.374,2026-07-26 11:59:30.977
person_ID_934,FLUSH,2278,person,376,358,375,359,0.3203,2026-07-26 11:59:35.074,2026-07-26 11:59:35.740
person_ID_931,FLUSH,2273,person,41,383,949,328,0.6505,2026-07-26 11:59:24.705,2026-07-26 11:59:53.274
bicycle_ID_707,FLUSH,2279,bicycle,14,458,91,459,0.3210,2026-07-26 11:59:53.881,2026-07-26 11:59:54.746
bicycle_ID_709,FLUSH,2282,bicycle,337,445,378,441,0.5720,2026-07-26 11:59:55.345,2026-07-26 11:59:55.944
