display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_2224,FLUSH,7907,person,723,455,659,468,0.6024,2026-07-29 20:15:42.009,2026-07-29 20:15:42.209
person_ID_2225,FLUSH,7908,person,479,488,479,488,0.5989,2026-07-29 20:15:42.709,2026-07-29 20:15:42.709
car_ID_1504,FLUSH,7909,car,941,423,356,501,0.8231,2026-07-29 20:15:44.345,2026-07-29 20:15:46.842
car_ID_1506,FLUSH,7911,car,864,420,443,465,0.7503,2026-07-29 20:16:34.680,2026-07-29 20:16:35.711
truck_ID_152,FLUSH,7910,truck,774,432,444,466,0.5844,2026-07-29 20:16:34.919,2026-07-29 20:16:35.711
truck_ID_153,FLUSH,7911,truck,748,434,430,468,0.6385,2026-07-29 20:16:34.981,2026-07-29 20:16:35.744
car_ID_1505,FLUSH,7910,car,947,404,38,484,0.7568,2026-07-29 20:16:34.180,2026-07-29 20:16:36.811
car_ID_1507,FLUSH,7912,car,939,422,398,496,0.8723,2026-07-29 20:16:38.511,2026-07-29 20:16:40.281
car_ID_1508,FLUSH,7914,car,944,403,894,416,0.8038,2026-07-29 20:17:32.987,2026-07-29 20:17:33.283
truck_ID_154,FLUSH,7914,truck,884,418,480,462,0.7831,2026-07-29 20:17:33.347,2026-07-29 20:17:34.515
car_ID_1510,FLUSH,7914,car,293,456,34,469,0.5969,2026-07-29 20:17:34.747,2026-07-29 20:17:35.383
car_ID_1509,FLUSH,7915,car,905,415,74,465,0.6390,2026-07-29 20:17:33.247,2026-07-29 20:17:36.082
motorcycle_ID_676,FLUSH,7916,motorcycle,920,442,912,443,0.7005,2026-07-29 20:17:51.551,2026-07-29 20:17:51.586
motorcycle_ID_677,FLUSH,7917,motorcycle,902,451,831,465,0.6755,2026-07-29 20:17:51.651,2026-07-29 20:17:51.918
person_ID_2226,FLUSH,7916,person,930,434,745,459,0.5823,2026-07-29 20:17:51.520,2026-07-29 20:17:52.183
bicycle_ID_1120,FLUSH,7918,bicycle,876,453,876,453,0.5810,2026-07-29 20:17:51.751,2026-07-29 20:17:52.216
bicycle_ID_1121,FLUSH,7917,bicycle,851,460,638,485,0.5706,2026-07-29 20:17:51.821,2026-07-29 20:17:52.516
motorcycle_ID_678,FLUSH,7919,motorcycle,499,507,499,507,0.5703,2026-07-29 20:17:52.917,2026-07-29 20:17:52.917
bicycle_ID_1122,FLUSH,7919,bicycle,485,514,485,514,0.5240,2026-07-29 20:17:52.948,2026-07-29 20:17:53.415
car_ID_1511,FLUSH,7920,car,943,417,433,485,0.8639,2026-07-29 20:18:59.461,2026-07-29 20:19:01.194
person_ID_2228,FLUSH,7922,person,900,336,898,337,0.5097,2026-07-29 20:19:11.091,2026-07-29 20:19:11.164
person_ID_2229,FLUSH,7923,person,394,360,393,360,0.5507,2026-07-29 20:19:24.991,2026-07-29 20:19:25.021
person_ID_2230,FLUSH,7923,person,393,360,394,361,0.5463,2026-07-29 20:19:26.061,2026-07-29 20:19:26.760
person_ID_2231,FLUSH,7924,person,394,361,395,361,0.5044,2026-07-29 20:19:28.124,2026-07-29 20:19:28.525
person_ID_2227,FLUSH,7921,person,926,333,63,385,0.6754,2026-07-29 20:19:09.861,2026-07-29 20:19:36.521
person_ID_2232,FLUSH,7921,person,12,389,12,389,0.5240,2026-07-29 20:19:38.289,2026-07-29 20:19:38.289
bicycle_ID_1123,FLUSH,7927,bicycle,25,437,78,432,0.5498,2026-07-29 20:19:50.092,2026-07-29 20:19:50.558
person_ID_2233,FLUSH,7930,person,451,412,464,410,0.5340,2026-07-29 20:19:53.357,2026-07-29 20:19:53.525
bicycle_ID_1124,FLUSH,7929,bicycle,391,425,576,413,0.5666,2026-07-29 20:19:52.792,2026-07-29 20:19:54.661
motorcycle_ID_679,FLUSH,7932,motorcycle,837,374,837,374,0.5311,2026-07-29 20:19:56.462,2026-07-29 20:19:56.462
motorcycle_ID_681,FLUSH,7933,motorcycle,850,378,867,374,0.5787,2026-07-29 20:19:56.595,2026-07-29 20:19:56.761
motorcycle_ID_682,FLUSH,7936,motorcycle,787,472,787,472,0.5026,2026-07-29 20:19:57.058,2026-07-29 20:19:57.090
person_ID_2234,FLUSH,7932,person,667,389,910,363,0.5577,2026-07-29 20:19:54.926,2026-07-29 20:19:57.190
bicycle_ID_1125,FLUSH,7933,bicycle,886,372,934,370,0.5383,2026-07-29 20:19:56.962,2026-07-29 20:19:57.457
person_ID_2235,FLUSH,7935,person,919,442,614,488,0.5858,2026-07-29 20:19:56.595,2026-07-29 20:19:57.561
motorcycle_ID_680,FLUSH,7934,motorcycle,934,457,505,522,0.6471,2026-07-29 20:19:56.493,2026-07-29 20:19:57.857
bicycle_ID_1126,FLUSH,7936,bicycle,555,511,555,511,0.5133,2026-07-29 20:19:57.722,2026-07-29 20:19:58.190
car_ID_1513,FLUSH,7941,car,32,449,450,415,0.7783,2026-07-29 20:19:59.623,2026-07-29 20:20:01.426
truck_ID_156,FLUSH,7943,truck,479,416,570,409,0.7109,2026-07-29 20:20:01.522,2026-07-29 20:20:01.824
car_ID_1512,FLUSH,7939,car,44,456,956,378,0.8498,2026-07-29 20:19:57.957,2026-07-29 20:20:02.025
car_ID_1514,FLUSH,7943,car,461,416,589,407,0.5892,2026-07-29 20:20:01.490,2026-07-29 20:20:02.362
truck_ID_155,FLUSH,7941,truck,461,416,878,380,0.7456,2026-07-29 20:20:01.458,2026-07-29 20:20:03.061
bus_ID_124,FLUSH,7945,bus,922,372,922,372,0.6452,2026-07-29 20:20:03.422,2026-07-29 20:20:03.422
car_ID_1516,FLUSH,7945,car,770,390,940,367,0.6185,2026-07-29 20:20:02.598,2026-07-29 20:20:03.591
bus_ID_123,FLUSH,7941,bus,887,378,918,372,0.6120,2026-07-29 20:20:03.124,2026-07-29 20:20:03.623
car_ID_1515,FLUSH,7941,car,765,391,946,363,0.6682,2026-07-29 20:20:02.565,2026-07-29 20:20:04.123
truck_ID_157,FLUSH,7945,truck,797,387,960,320,0.5471,2026-07-29 20:20:02.695,2026-07-29 20:20:04.190
bicycle_ID_1127,FLUSH,7946,bicycle,27,438,27,438,0.5561,2026-07-29 20:21:04.465,2026-07-29 20:21:04.635
person_ID_2236,FLUSH,7947,person,123,435,231,430,0.6150,2026-07-29 20:21:05.233,2026-07-29 20:21:06.432
bicycle_ID_1128,FLUSH,7948,bicycle,345,427,345,427,0.5454,2026-07-29 20:21:06.665,2026-07-29 20:21:06.697
bicycle_ID_1129,FLUSH,7950,bicycle,441,430,531,423,0.6358,2026-07-29 20:21:07.365,2026-07-29 20:21:08.004
person_ID_2237,FLUSH,7948,person,294,428,555,407,0.5729,2026-07-29 20:21:06.334,2026-07-29 20:21:08.265
motorcycle_ID_683,FLUSH,7950,motorcycle,519,425,579,417,0.5311,2026-07-29 20:21:07.899,2026-07-29 20:21:08.365
motorcycle_ID_685,FLUSH,7952,motorcycle,692,394,692,394,0.5026,2026-07-29 20:21:09.298,2026-07-29 20:21:09.298
motorcycle_ID_684,FLUSH,7953,motorcycle,680,403,733,393,0.5629,2026-07-29 20:21:09.198,2026-07-29 20:21:09.662
person_ID_2238,FLUSH,7952,person,644,400,813,376,0.5591,2026-07-29 20:21:08.932,2026-07-29 20:21:10.394
person_ID_2239,FLUSH,7954,person,867,372,902,367,0.5507,2026-07-29 20:21:10.929,2026-07-29 20:21:11.262
bicycle_ID_1130,FLUSH,7952,bicycle,874,381,906,377,0.5537,2026-07-29 20:21:10.994,2026-07-29 20:21:11.297
motorcycle_ID_686,FLUSH,7952,motorcycle,853,380,926,373,0.5258,2026-07-29 20:21:10.797,2026-07-29 20:21:11.498
car_ID_1517,FLUSH,7956,car,945,381,945,381,0.7201,2026-07-29 20:21:26.197,2026-07-29 20:21:26.535
truck_ID_159,FLUSH,7956,truck,883,405,875,409,0.5878,2026-07-29 20:21:26.768,2026-07-29 20:21:26.835
truck_ID_158,FLUSH,7955,truck,959,330,862,412,0.5663,2026-07-29 20:21:26.133,2026-07-29 20:21:27.366
bus_ID_126,FLUSH,7956,bus,888,395,773,432,0.7943,2026-07-29 20:21:26.736,2026-07-29 20:21:27.995
bus_ID_127,FLUSH,7958,bus,456,453,456,453,0.5369,2026-07-29 20:21:28.964,2026-07-29 20:21:28.964
bus_ID_125,FLUSH,7955,bus,915,402,253,463,0.7749,2026-07-29 20:21:26.470,2026-07-29 20:21:30.331
car_ID_1518,FLUSH,7959,car,941,446,941,446,0.6523,2026-07-29 20:22:04.364,2026-07-29 20:22:04.364
person_ID_2240,FLUSH,7960,person,864,441,864,441,0.5169,2026-07-29 20:22:04.698,2026-07-29 20:22:04.698
motorcycle_ID_687,FLUSH,7959,motorcycle,934,442,490,509,0.6863,2026-07-29 20:22:04.396,2026-07-29 20:22:05.836
car_ID_1519,FLUSH,7962,car,41,452,957,372,0.8293,2026-07-29 20:22:08.931,2026-07-29 20:22:13.296
car_ID_1520,FLUSH,7964,car,428,454,956,377,0.8480,2026-07-29 20:22:19.738,2026-07-29 20:22:22.270
bicycle_ID_1131,FLUSH,7966,bicycle,59,451,59,451,0.5668,2026-07-29 20:22:57.905,2026-07-29 20:22:57.905
person_ID_2241,FLUSH,7967,person,182,447,182,447,0.5596,2026-07-29 20:22:58.669,2026-07-29 20:22:58.669
person_ID_2242,FLUSH,7969,person,388,428,388,428,0.5311,2026-07-29 20:22:59.638,2026-07-29 20:22:59.638
car_ID_1521,FLUSH,7965,car,47,465,950,378,0.8578,2026-07-29 20:22:54.770,2026-07-29 20:23:00.235
person_ID_2243,FLUSH,7970,person,540,411,578,408,0.5404,2026-07-29 20:23:00.403,2026-07-29 20:23:00.602
bicycle_ID_1132,FLUSH,7968,bicycle,352,446,585,419,0.5634,2026-07-29 20:22:59.435,2026-07-29 20:23:00.635
person_ID_2244,FLUSH,7968,person,675,394,878,375,0.5511,2026-07-29 20:23:01.167,2026-07-29 20:23:02.542
motorcycle_ID_688,FLUSH,7972,motorcycle,851,385,883,379,0.5513,2026-07-29 20:23:02.372,2026-07-29 20:23:02.608
motorcycle_ID_689,FLUSH,7968,motorcycle,927,378,927,378,0.5490,2026-07-29 20:23:02.939,2026-07-29 20:23:02.939
car_ID_1522,FLUSH,7973,car,55,473,949,381,0.8359,2026-07-29 20:23:03.109,2026-07-29 20:23:06.835
bicycle_ID_1133,FLUSH,7979,bicycle,492,416,585,410,0.6002,2026-07-29 20:23:31.970,2026-07-29 20:23:32.436
person_ID_2245,FLUSH,7977,person,386,412,579,397,0.5396,2026-07-29 20:23:31.469,2026-07-29 20:23:32.909
person_ID_2246,FLUSH,7979,person,605,399,605,399,0.5347,2026-07-29 20:23:32.538,2026-07-29 20:23:33.008
person_ID_2247,FLUSH,7980,person,634,389,704,389,0.5583,2026-07-29 20:23:32.812,2026-07-29 20:23:33.139
car_ID_1523,FLUSH,7976,car,480,463,956,391,0.7711,2026-07-29 20:23:31.436,2026-07-29 20:23:33.205
person_ID_2248,FLUSH,7981,person,854,374,854,374,0.5632,2026-07-29 20:23:34.104,2026-07-29 20:23:34.104
motorcycle_ID_690,FLUSH,7981,motorcycle,823,377,935,367,0.5311,2026-07-29 20:23:33.905,2026-07-29 20:23:34.704
motorcycle_ID_691,FLUSH,7985,motorcycle,931,463,878,476,0.5727,2026-07-29 20:23:59.609,2026-07-29 20:23:59.911
bicycle_ID_1135,FLUSH,7985,bicycle,906,474,755,494,0.5985,2026-07-29 20:23:59.778,2026-07-29 20:24:00.906
motorcycle_ID_692,FLUSH,7987,motorcycle,706,502,510,521,0.7171,2026-07-29 20:24:00.638,2026-07-29 20:24:01.375
person_ID_2249,FLUSH,7986,person,931,454,480,507,0.6160,2026-07-29 20:23:59.680,2026-07-29 20:24:01.506
bicycle_ID_1136,FLUSH,7987,bicycle,747,496,472,525,0.6173,2026-07-29 20:24:00.473,2026-07-29 20:24:01.980
person_ID_2250,FLUSH,7984,person,644,362,644,362,0.5882,2026-07-29 20:24:02.075,2026-07-29 20:24:02.075
person_ID_2251,FLUSH,7991,person,394,360,393,365,0.5258,2026-07-29 20:24:05.139,2026-07-29 20:24:05.742
person_ID_2252,FLUSH,7984,person,325,371,321,370,0.5596,2026-07-29 20:24:06.612,2026-07-29 20:24:07.143
motorcycle_ID_694,FLUSH,7993,motorcycle,119,439,119,439,0.5525,2026-07-29 20:24:09.706,2026-07-29 20:24:09.739
motorcycle_ID_693,FLUSH,7984,motorcycle,166,423,59,468,0.6027,2026-07-29 20:24:09.074,2026-07-29 20:24:10.507
bicycle_ID_1134,FLUSH,7984,bicycle,753,362,38,480,0.5753,2026-07-29 20:23:59.680,2026-07-29 20:24:10.738
person_ID_2253,FLUSH,7995,person,919,337,919,337,0.5311,2026-07-29 20:24:14.378,2026-07-29 20:24:14.378
person_ID_2254,FLUSH,7998,person,472,501,558,486,0.5908,2026-07-29 20:24:15.111,2026-07-29 20:24:15.512
person_ID_2255,FLUSH,7996,person,891,342,874,344,0.5892,2026-07-29 20:24:15.245,2026-07-29 20:24:15.679
bicycle_ID_1138,FLUSH,8001,bicycle,895,435,911,433,0.6194,2026-07-29 20:24:17.608,2026-07-29 20:24:17.707
motorcycle_ID_695,FLUSH,7997,motorcycle,890,436,926,432,0.6416,2026-07-29 20:24:17.539,2026-07-29 20:24:17.807
bicycle_ID_1137,FLUSH,7997,bicycle,455,517,935,432,0.7048,2026-07-29 20:24:15.010,2026-07-29 20:24:17.909
person_ID_2257,FLUSH,7999,person,621,475,948,415,0.6609,2026-07-29 20:24:15.882,2026-07-29 20:24:17.980
person_ID_2258,FLUSH,8002,person,394,361,394,360,0.5251,2026-07-29 20:24:23.410,2026-07-29 20:24:24.775
person_ID_2259,FLUSH,8004,person,393,360,394,360,0.5501,2026-07-29 20:24:25.508,2026-07-29 20:24:25.607
person_ID_2260,FLUSH,8005,person,643,362,643,362,0.5739,2026-07-29 20:24:28.813,2026-07-29 20:24:28.813
person_ID_2261,FLUSH,8006,person,394,360,392,367,0.5467,2026-07-29 20:24:30.608,2026-07-29 20:24:31.041
person_ID_2256,FLUSH,7995,person,868,345,148,393,0.6482,2026-07-29 20:24:15.844,2026-07-29 20:24:31.175
person_ID_2263,FLUSH,8010,person,219,375,218,375,0.5775,2026-07-29 20:24:32.709,2026-07-29 20:24:32.741
person_ID_2262,FLUSH,8008,person,105,396,79,398,0.6666,2026-07-29 20:24:32.576,2026-07-29 20:24:33.108
bicycle_ID_1139,FLUSH,8005,bicycle,772,360,173,393,0.5688,2026-07-29 20:24:27.407,2026-07-29 20:24:33.441
person_ID_2264,FLUSH,8005,person,129,383,126,382,0.6167,2026-07-29 20:24:34.040,2026-07-29 20:24:34.076
person_ID_2265,FLUSH,8011,person,66,382,66,383,0.5596,2026-07-29 20:24:35.214,2026-07-29 20:24:35.278
car_ID_1524,FLUSH,8013,car,940,414,414,487,0.8558,2026-07-29 20:24:47.575,2026-07-29 20:24:49.141
truck_ID_160,FLUSH,8014,truck,855,443,576,479,0.5226,2026-07-29 20:24:51.482,2026-07-29 20:24:52.281
car_ID_1526,FLUSH,8015,car,731,460,491,487,0.6457,2026-07-29 20:24:51.845,2026-07-29 20:24:52.445
car_ID_1525,FLUSH,8014,car,939,423,534,485,0.7521,2026-07-29 20:24:51.008,2026-07-29 20:24:52.612
truck_ID_161,FLUSH,8015,truck,833,445,419,491,0.5744,2026-07-29 20:24:51.550,2026-07-29 20:24:52.612
bicycle_ID_1140,FLUSH,8016,bicycle,24,442,80,445,0.6019,2026-07-29 20:26:07.884,2026-07-29 20:26:08.216
person_ID_2266,FLUSH,8018,person,293,430,293,430,0.6345,2026-07-29 20:26:09.355,2026-07-29 20:26:09.355
motorcycle_ID_696,FLUSH,8018,motorcycle,404,428,404,428,0.5775,2026-07-29 20:26:09.850,2026-07-29 20:26:09.883
person_ID_2267,FLUSH,8019,person,528,417,569,412,0.5505,2026-07-29 20:26:10.482,2026-07-29 20:26:10.716
bicycle_ID_1141,FLUSH,8018,bicycle,288,431,662,411,0.6094,2026-07-29 20:26:09.323,2026-07-29 20:26:11.148
motorcycle_ID_697,FLUSH,8018,motorcycle,703,402,719,399,0.5965,2026-07-29 20:26:11.381,2026-07-29 20:26:11.481
person_ID_2268,FLUSH,8018,person,740,393,765,389,0.5454,2026-07-29 20:26:11.613,2026-07-29 20:26:11.748
motorcycle_ID_698,FLUSH,8022,motorcycle,769,398,946,370,0.5582,2026-07-29 20:26:11.781,2026-07-29 20:26:13.481
motorcycle_ID_699,FLUSH,8024,motorcycle,941,414,846,438,0.6591,2026-07-29 20:26:39.953,2026-07-29 20:26:40.618
motorcycle_ID_701,FLUSH,8028,motorcycle,851,438,792,447,0.6376,2026-07-29 20:26:40.589,2026-07-29 20:26:40.960
bicycle_ID_1144,FLUSH,8028,bicycle,814,443,757,452,0.6167,2026-07-29 20:26:40.818,2026-07-29 20:26:41.156
bicycle_ID_1142,FLUSH,8024,bicycle,925,426,654,470,0.6246,2026-07-29 20:26:40.091,2026-07-29 20:26:41.716
person_ID_2270,FLUSH,8027,person,929,440,637,481,0.6505,2026-07-29 20:26:40.489,2026-07-29 20:26:42.016
motorcycle_ID_700,FLUSH,8026,motorcycle,915,458,604,505,0.6668,2026-07-29 20:26:40.553,2026-07-29 20:26:42.150
bicycle_ID_1143,FLUSH,8026,bicycle,930,453,486,527,0.7042,2026-07-29 20:26:40.418,2026-07-29 20:26:42.649
person_ID_2269,FLUSH,8025,person,942,410,491,502,0.6276,2026-07-29 20:26:40.020,2026-07-29 20:26:42.689
person_ID_2271,FLUSH,8026,person,440,498,440,498,0.5240,2026-07-29 20:26:42.818,2026-07-29 20:26:42.818
person_ID_2272,FLUSH,8031,person,901,340,647,363,0.5992,2026-07-29 20:26:44.051,2026-07-29 20:26:48.353
person_ID_2273,FLUSH,8033,person,514,372,514,372,0.6131,2026-07-29 20:26:50.215,2026-07-29 20:26:50.215
person_ID_2275,FLUSH,8035,person,429,376,422,376,0.5723,2026-07-29 20:26:51.357,2026-07-29 20:26:51.915
person_ID_2274,FLUSH,8034,person,394,361,394,360,0.6205,2026-07-29 20:26:51.324,2026-07-29 20:26:52.115
person_ID_2276,FLUSH,8038,person,210,367,210,367,0.6630,2026-07-29 20:26:54.183,2026-07-29 20:26:54.183
bus_ID_128,FLUSH,8041,bus,87,448,105,447,0.5709,2026-07-29 20:27:12.988,2026-07-29 20:27:13.585
bus_ID_129,FLUSH,8042,bus,217,425,930,366,0.8402,2026-07-29 20:27:13.885,2026-07-29 20:27:17.823
truck_ID_162,FLUSH,8042,truck,951,329,958,318,0.6059,2026-07-29 20:27:17.984,2026-07-29 20:27:18.516
person_ID_2277,FLUSH,8044,person,49,425,88,426,0.5115,2026-07-29 20:27:28.057,2026-07-29 20:27:28.686
bicycle_ID_1145,FLUSH,8043,bicycle,16,440,187,434,0.5878,2026-07-29 20:27:27.156,2026-07-29 20:27:29.820
person_ID_2278,FLUSH,8045,person,178,423,202,423,0.5525,2026-07-29 20:27:29.820,2026-07-29 20:27:30.120
bicycle_ID_1146,FLUSH,8047,bicycle,305,429,407,423,0.6113,2026-07-29 20:27:31.385,2026-07-29 20:27:32.885
bicycle_ID_1147,FLUSH,8047,bicycle,500,415,580,410,0.6084,2026-07-29 20:27:33.924,2026-07-29 20:27:35.020
motorcycle_ID_702,FLUSH,8047,motorcycle,728,393,729,393,0.5846,2026-07-29 20:27:37.320,2026-07-29 20:27:37.353
motorcycle_ID_703,FLUSH,8051,motorcycle,878,374,883,373,0.5573,2026-07-29 20:27:40.020,2026-07-29 20:27:40.187
person_ID_2279,FLUSH,8046,person,296,416,939,357,0.5635,2026-07-29 20:27:31.385,2026-07-29 20:27:41.353
car_ID_1527,FLUSH,8046,car,958,357,960,357,0.5240,2026-07-29 20:27:41.820,2026-07-29 20:27:41.885
bicycle_ID_1148,FLUSH,8052,bicycle,29,446,29,446,0.5917,2026-07-29 20:27:48.090,2026-07-29 20:27:48.090
person_ID_2280,FLUSH,8053,person,46,426,46,426,0.5311,2026-07-29 20:27:48.287,2026-07-29 20:27:48.287
person_ID_2282,FLUSH,8056,person,306,420,306,420,0.5703,2026-07-29 20:27:49.690,2026-07-29 20:27:49.690
person_ID_2281,FLUSH,8054,person,111,437,273,424,0.5957,2026-07-29 20:27:48.625,2026-07-29 20:27:49.953
bicycle_ID_1149,FLUSH,8057,bicycle,393,430,552,422,0.5953,2026-07-29 20:27:49.986,2026-07-29 20:27:50.786
person_ID_2283,FLUSH,8060,person,863,376,863,376,0.5739,2026-07-29 20:27:52.621,2026-07-29 20:27:52.621
motorcycle_ID_704,FLUSH,8060,motorcycle,932,376,932,376,0.5169,2026-07-29 20:27:53.055,2026-07-29 20:27:53.055
car_ID_1529,FLUSH,8062,car,592,452,592,452,0.5628,2026-07-29 20:28:16.697,2026-07-29 20:28:17.161
car_ID_1528,FLUSH,8061,car,939,418,384,488,0.7615,2026-07-29 20:28:15.629,2026-07-29 20:28:17.591
motorcycle_ID_705,FLUSH,8066,motorcycle,930,447,659,489,0.6167,2026-07-29 20:28:32.289,2026-07-29 20:28:33.259
bicycle_ID_1150,FLUSH,8066,bicycle,743,486,616,493,0.5383,2026-07-29 20:28:32.989,2026-07-29 20:28:33.389
person_ID_2284,FLUSH,8065,person,918,413,487,479,0.6181,2026-07-29 20:28:32.224,2026-07-29 20:28:34.225
car_ID_1530,FLUSH,8069,car,948,418,941,411,0.6363,2026-07-29 20:29:28.162,2026-07-29 20:29:28.199
motorcycle_ID_706,FLUSH,8069,motorcycle,917,418,785,427,0.5894,2026-07-29 20:29:28.298,2026-07-29 20:29:28.663
motorcycle_ID_707,FLUSH,8071,motorcycle,733,440,678,446,0.5418,2026-07-29 20:29:28.800,2026-07-29 20:29:28.931
motorcycle_ID_708,FLUSH,8072,motorcycle,662,453,662,453,0.5490,2026-07-29 20:29:28.999,2026-07-29 20:29:29.032
person_ID_2285,FLUSH,8073,person,415,472,415,472,0.6167,2026-07-29 20:29:29.564,2026-07-29 20:29:30.032
person_ID_2287,FLUSH,8075,person,22,398,45,397,0.5299,2026-07-29 20:29:53.632,2026-07-29 20:29:54.464
person_ID_2286,FLUSH,8074,person,33,395,63,384,0.5518,2026-07-29 20:29:53.401,2026-07-29 20:29:54.563
person_ID_2288,FLUSH,8076,person,101,393,128,385,0.5760,2026-07-29 20:29:56.028,2026-07-29 20:29:57.597
person_ID_2290,FLUSH,8078,person,148,395,171,390,0.5675,2026-07-29 20:29:58.563,2026-07-29 20:29:59.228
bicycle_ID_1151,FLUSH,8078,bicycle,184,391,184,391,0.5525,2026-07-29 20:29:59.635,2026-07-29 20:30:00.099
person_ID_2289,FLUSH,8077,person,87,397,194,381,0.5700,2026-07-29 20:29:56.128,2026-07-29 20:30:00.330
person_ID_2291,FLUSH,8080,person,210,377,211,371,0.5539,2026-07-29 20:30:00.232,2026-07-29 20:30:00.429
person_ID_2293,FLUSH,8080,person,244,387,268,385,0.5537,2026-07-29 20:30:01.930,2026-07-29 20:30:02.696
person_ID_2292,FLUSH,8081,person,218,379,270,384,0.5379,2026-07-29 20:30:00.530,2026-07-29 20:30:02.896
person_ID_2295,FLUSH,8082,person,394,360,394,360,0.5454,2026-07-29 20:30:04.328,2026-07-29 20:30:04.797
person_ID_2296,FLUSH,8082,person,394,361,394,360,0.5474,2026-07-29 20:30:06.034,2026-07-29 20:30:06.268
person_ID_2294,FLUSH,8081,person,317,376,394,360,0.6140,2026-07-29 20:30:04.296,2026-07-29 20:30:11.129
person_ID_2297,FLUSH,8083,person,415,377,579,368,0.6198,2026-07-29 20:30:07.929,2026-07-29 20:30:13.732
person_ID_2298,FLUSH,8084,person,647,366,647,366,0.5383,2026-07-29 20:30:16.399,2026-07-29 20:30:16.433
person_ID_2299,FLUSH,8083,person,661,362,714,357,0.6458,2026-07-29 20:30:16.797,2026-07-29 20:30:18.930
person_ID_2301,FLUSH,8087,person,812,349,860,342,0.5813,2026-07-29 20:30:23.001,2026-07-29 20:30:25.630
person_ID_2300,FLUSH,8085,person,729,357,899,339,0.6097,2026-07-29 20:30:19.362,2026-07-29 20:30:26.929
person_ID_2302,FLUSH,8087,person,905,337,907,337,0.5097,2026-07-29 20:30:27.962,2026-07-29 20:30:28.129
car_ID_1531,FLUSH,8089,car,941,420,413,495,0.8585,2026-07-29 20:30:53.105,2026-07-29 20:30:54.872
car_ID_1532,FLUSH,8090,car,388,454,956,373,0.8071,2026-07-29 20:31:28.472,2026-07-29 20:31:30.868
bicycle_ID_1152,FLUSH,8092,bicycle,392,428,392,428,0.5810,2026-07-29 20:31:52.540,2026-07-29 20:31:52.540
person_ID_2303,FLUSH,8092,person,418,421,549,408,0.5551,2026-07-29 20:31:52.773,2026-07-29 20:31:53.539
bicycle_ID_1153,FLUSH,8097,bicycle,863,388,863,388,0.5204,2026-07-29 20:31:55.703,2026-07-29 20:31:55.906
person_ID_2304,FLUSH,8095,person,643,401,903,373,0.5855,2026-07-29 20:31:54.106,2026-07-29 20:31:56.002
car_ID_1533,FLUSH,8098,car,61,473,950,376,0.8589,2026-07-29 20:32:56.173,2026-07-29 20:32:59.244
car_ID_1534,FLUSH,8099,car,407,455,943,388,0.8296,2026-07-29 20:33:21.548,2026-07-29 20:33:23.450
bicycle_ID_1154,FLUSH,8100,bicycle,27,441,81,440,0.5668,2026-07-29 20:33:23.512,2026-07-29 20:33:23.882
person_ID_2305,FLUSH,8100,person,120,436,120,436,0.5204,2026-07-29 20:33:24.110,2026-07-29 20:33:24.110
bicycle_ID_1155,FLUSH,8101,bicycle,23,447,135,450,0.5768,2026-07-29 20:33:24.979,2026-07-29 20:33:25.579
person_ID_2306,FLUSH,8103,person,117,439,117,439,0.6060,2026-07-29 20:33:25.549,2026-07-29 20:33:26.007
person_ID_2307,FLUSH,8101,person,185,435,225,434,0.6167,2026-07-29 20:33:25.874,2026-07-29 20:33:26.108
motorcycle_ID_709,FLUSH,8102,motorcycle,611,412,611,412,0.5204,2026-07-29 20:33:26.774,2026-07-29 20:33:26.774
motorcycle_ID_711,FLUSH,8102,motorcycle,897,378,897,378,0.5668,2026-07-29 20:33:28.747,2026-07-29 20:33:28.747
bicycle_ID_1156,FLUSH,8102,bicycle,385,430,923,377,0.5621,2026-07-29 20:33:25.474,2026-07-29 20:33:28.942
bicycle_ID_1157,FLUSH,8106,bicycle,212,447,837,390,0.6259,2026-07-29 20:33:26.007,2026-07-29 20:33:29.479
person_ID_2308,FLUSH,8105,person,451,416,941,365,0.5582,2026-07-29 20:33:25.942,2026-07-29 20:33:29.543
person_ID_2309,FLUSH,8108,person,295,431,879,377,0.5783,2026-07-29 20:33:26.442,2026-07-29 20:33:29.745
motorcycle_ID_710,FLUSH,8106,motorcycle,399,435,874,389,0.5757,2026-07-29 20:33:26.874,2026-07-29 20:33:29.745
person_ID_2310,FLUSH,8106,person,909,373,909,373,0.5169,2026-07-29 20:33:29.985,2026-07-29 20:33:29.985
motorcycle_ID_712,FLUSH,8108,motorcycle,885,378,944,378,0.6284,2026-07-29 20:33:29.808,2026-07-29 20:33:30.281
car_ID_1535,FLUSH,8111,car,929,433,355,508,0.8395,2026-07-29 20:33:56.376,2026-07-29 20:33:58.809
bicycle_ID_1158,FLUSH,8113,bicycle,158,405,158,405,0.5276,2026-07-29 20:34:06.509,2026-07-29 20:34:06.545
bicycle_ID_1159,FLUSH,8114,bicycle,174,404,335,387,0.5900,2026-07-29 20:34:06.678,2026-07-29 20:34:08.149
person_ID_2311,FLUSH,8115,person,440,373,440,373,0.5097,2026-07-29 20:34:09.212,2026-07-29 20:34:09.683
person_ID_2312,FLUSH,8117,person,503,366,534,364,0.5251,2026-07-29 20:34:09.850,2026-07-29 20:34:10.149
