display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
truck_ID_1989,FLUSH,4814,truck,934,421,1240,642,0.4690,2026-07-28 01:55:04.541,2026-07-28 01:55:06.375
truck_ID_1990,FLUSH,4827,truck,1019,477,1257,654,0.3589,2026-07-28 01:55:04.946,2026-07-28 01:55:06.410
car_ID_4320,FLUSH,4815,car,723,270,923,398,0.4083,2026-07-28 01:55:02.113,2026-07-28 01:55:06.477
car_ID_4336,FLUSH,4832,car,844,349,909,390,0.4165,2026-07-28 01:55:05.843,2026-07-28 01:55:06.579
car_ID_4324,FLUSH,4818,car,680,295,930,700,0.6115,2026-07-28 01:55:03.446,2026-07-28 01:55:06.612
car_ID_4315,FLUSH,4808,car,91,703,550,299,0.6506,2026-07-28 01:55:00.042,2026-07-28 01:55:06.777
truck_ID_1994,FLUSH,4826,truck,797,503,815,534,0.3184,2026-07-28 01:55:06.808,2026-07-28 01:55:06.909
car_ID_4325,FLUSH,4819,car,720,303,1131,685,0.6391,2026-07-28 01:55:03.446,2026-07-28 01:55:06.911
truck_ID_1995,FLUSH,4834,truck,828,553,828,553,0.5027,2026-07-28 01:55:06.945,2026-07-28 01:55:06.945
bus_ID_786,FLUSH,4832,bus,961,422,1062,486,0.3653,2026-07-28 01:55:06.677,2026-07-28 01:55:07.009
car_ID_4329,FLUSH,4825,car,724,303,1162,695,0.6426,2026-07-28 01:55:04.312,2026-07-28 01:55:07.344
car_ID_4330,FLUSH,4826,car,682,291,826,551,0.5343,2026-07-28 01:55:04.379,2026-07-28 01:55:07.408
bus_ID_787,FLUSH,4825,bus,1223,607,1223,607,0.7954,2026-07-28 01:55:07.407,2026-07-28 01:55:07.443
bus_ID_785,FLUSH,4815,bus,951,416,1234,627,0.5778,2026-07-28 01:55:06.611,2026-07-28 01:55:07.477
truck_ID_1992,FLUSH,4815,truck,814,330,1247,635,0.4818,2026-07-28 01:55:05.409,2026-07-28 01:55:07.511
truck_ID_1993,FLUSH,4832,truck,855,356,1067,489,0.4608,2026-07-28 01:55:05.946,2026-07-28 01:55:07.511
car_ID_4338,FLUSH,4834,car,800,506,946,705,0.5663,2026-07-28 01:55:06.845,2026-07-28 01:55:07.745
truck_ID_1996,FLUSH,4825,truck,1210,613,1241,609,0.3086,2026-07-28 01:55:07.378,2026-07-28 01:55:07.944
car_ID_4340,FLUSH,4815,car,1263,636,1263,636,0.4777,2026-07-28 01:55:07.544,2026-07-28 01:55:08.008
truck_ID_1997,FLUSH,4830,truck,1077,510,1084,514,0.4540,2026-07-28 01:55:08.407,2026-07-28 01:55:08.449
car_ID_4339,FLUSH,4835,car,561,289,571,284,0.3447,2026-07-28 01:55:07.211,2026-07-28 01:55:08.507
car_ID_4334,FLUSH,4830,car,758,301,1226,629,0.6571,2026-07-28 01:55:05.711,2026-07-28 01:55:08.742
car_ID_4343,FLUSH,4838,car,1083,514,1083,514,0.6488,2026-07-28 01:55:08.450,2026-07-28 01:55:08.910
bus_ID_788,FLUSH,4830,bus,1239,640,1257,651,0.5011,2026-07-28 01:55:08.775,2026-07-28 01:55:09.310
car_ID_4345,FLUSH,4840,car,1240,639,1253,647,0.5490,2026-07-28 01:55:08.809,2026-07-28 01:55:09.310
car_ID_4322,FLUSH,4817,car,12,665,515,298,0.5722,2026-07-28 01:55:02.377,2026-07-28 01:55:09.379
car_ID_4321,FLUSH,4816,car,104,702,555,296,0.6503,2026-07-28 01:55:02.243,2026-07-28 01:55:09.709
car_ID_4350,FLUSH,4845,car,17,619,17,619,0.4314,2026-07-28 01:55:09.709,2026-07-28 01:55:09.709
car_ID_4327,FLUSH,4822,car,389,695,603,291,0.6424,2026-07-28 01:55:03.711,2026-07-28 01:55:10.842
car_ID_4328,FLUSH,4823,car,100,697,552,299,0.7247,2026-07-28 01:55:03.844,2026-07-28 01:55:10.974
car_ID_4341,FLUSH,4836,car,756,297,1267,654,0.7330,2026-07-28 01:55:07.844,2026-07-28 01:55:11.945
car_ID_4354,FLUSH,4849,car,16,670,16,670,0.3458,2026-07-28 01:55:12.509,2026-07-28 01:55:12.509
car_ID_4344,FLUSH,4839,car,707,289,1133,689,0.6599,2026-07-28 01:55:08.642,2026-07-28 01:55:12.576
car_ID_4332,FLUSH,4828,car,13,652,518,296,0.6291,2026-07-28 01:55:05.247,2026-07-28 01:55:12.716
car_ID_4356,FLUSH,4851,car,45,610,51,607,0.5815,2026-07-28 01:55:12.644,2026-07-28 01:55:12.745
car_ID_4347,FLUSH,4842,car,754,299,1214,634,0.7098,2026-07-28 01:55:09.042,2026-07-28 01:55:13.009
car_ID_4335,FLUSH,4831,car,409,696,599,291,0.6746,2026-07-28 01:55:05.744,2026-07-28 01:55:13.244
bus_ID_790,FLUSH,4849,bus,73,589,170,489,0.6708,2026-07-28 01:55:12.809,2026-07-28 01:55:13.407
car_ID_4337,FLUSH,4833,car,84,701,554,300,0.6865,2026-07-28 01:55:06.410,2026-07-28 01:55:13.609
truck_ID_2000,FLUSH,4851,truck,79,587,233,452,0.5352,2026-07-28 01:55:12.877,2026-07-28 01:55:13.743
car_ID_4342,FLUSH,4837,car,11,650,488,316,0.7010,2026-07-28 01:55:08.145,2026-07-28 01:55:14.045
bus_ID_789,FLUSH,4851,bus,67,596,239,448,0.3908,2026-07-28 01:55:12.777,2026-07-28 01:55:14.243
car_ID_4352,FLUSH,4847,car,680,293,890,673,0.5870,2026-07-28 01:55:11.009,2026-07-28 01:55:14.312
bus_ID_791,FLUSH,4849,bus,334,393,334,393,0.3529,2026-07-28 01:55:14.565,2026-07-28 01:55:14.565
truck_ID_2003,FLUSH,4856,truck,1029,469,1220,613,0.6348,2026-07-28 01:55:14.112,2026-07-28 01:55:14.625
truck_ID_2001,FLUSH,4854,truck,11,648,311,427,0.6239,2026-07-28 01:55:13.043,2026-07-28 01:55:14.652
truck_ID_2002,FLUSH,4841,truck,998,448,1223,619,0.5160,2026-07-28 01:55:13.973,2026-07-28 01:55:14.664
car_ID_4360,FLUSH,4856,car,1000,450,1224,619,0.3913,2026-07-28 01:55:14.009,2026-07-28 01:55:15.109
car_ID_4362,FLUSH,4854,car,269,454,314,426,0.3275,2026-07-28 01:55:14.311,2026-07-28 01:55:15.142
truck_ID_2005,FLUSH,4859,truck,37,650,37,650,0.5026,2026-07-28 01:55:15.175,2026-07-28 01:55:15.175
car_ID_4346,FLUSH,4841,car,725,274,1255,639,0.5768,2026-07-28 01:55:08.945,2026-07-28 01:55:15.210
car_ID_4365,FLUSH,4860,car,40,648,40,648,0.5169,2026-07-28 01:55:15.210,2026-07-28 01:55:15.210
car_ID_4363,FLUSH,4858,car,321,421,372,391,0.4119,2026-07-28 01:55:14.758,2026-07-28 01:55:15.310
truck_ID_2006,FLUSH,4860,truck,46,637,46,637,0.3315,2026-07-28 01:55:15.241,2026-07-28 01:55:15.712
car_ID_4349,FLUSH,4844,car,361,704,588,297,0.6423,2026-07-28 01:55:09.409,2026-07-28 01:55:15.946
truck_ID_2004,FLUSH,4858,truck,335,393,431,343,0.4738,2026-07-28 01:55:14.594,2026-07-28 01:55:16.045
car_ID_4366,FLUSH,4861,car,366,394,396,374,0.3451,2026-07-28 01:55:15.242,2026-07-28 01:55:16.145
car_ID_4357,FLUSH,4852,car,771,308,1257,666,0.7202,2026-07-28 01:55:12.644,2026-07-28 01:55:16.410
bus_ID_792,FLUSH,4858,bus,386,370,432,343,0.3492,2026-07-28 01:55:15.347,2026-07-28 01:55:16.545
car_ID_4348,FLUSH,4843,car,108,699,551,299,0.6625,2026-07-28 01:55:09.178,2026-07-28 01:55:16.745
car_ID_4361,FLUSH,4857,car,738,318,1138,690,0.6508,2026-07-28 01:55:14.210,2026-07-28 01:55:16.911
bus_ID_793,FLUSH,4849,bus,412,349,468,321,0.3170,2026-07-28 01:55:15.608,2026-07-28 01:55:16.976
car_ID_4359,FLUSH,4855,car,768,308,1249,655,0.7296,2026-07-28 01:55:13.644,2026-07-28 01:55:17.042
truck_ID_2007,FLUSH,4855,truck,1259,664,1259,664,0.3351,2026-07-28 01:55:17.076,2026-07-28 01:55:17.544
truck_ID_1998,FLUSH,4845,truck,29,604,520,283,0.7160,2026-07-28 01:55:09.742,2026-07-28 01:55:17.947
truck_ID_2008,FLUSH,4868,truck,39,632,39,632,0.3244,2026-07-28 01:55:17.511,2026-07-28 01:55:17.981
car_ID_4351,FLUSH,4846,car,133,706,555,302,0.6707,2026-07-28 01:55:10.576,2026-07-28 01:55:18.209
truck_ID_2010,FLUSH,4864,truck,1115,540,1115,540,0.4465,2026-07-28 01:55:18.740,2026-07-28 01:55:18.740
car_ID_4353,FLUSH,4848,car,372,702,602,286,0.6059,2026-07-28 01:55:11.209,2026-07-28 01:55:18.945
car_ID_4367,FLUSH,4862,car,723,297,1156,682,0.6907,2026-07-28 01:55:15.444,2026-07-28 01:55:19.047
truck_ID_2009,FLUSH,4871,truck,537,274,538,274,0.3032,2026-07-28 01:55:18.609,2026-07-28 01:55:19.109
truck_ID_2013,FLUSH,4863,truck,1018,605,1018,605,0.4052,2026-07-28 01:55:19.141,2026-07-28 01:55:19.141
bus_ID_794,FLUSH,4870,bus,359,663,469,507,0.5286,2026-07-28 01:55:18.507,2026-07-28 01:55:19.175
bus_ID_795,FLUSH,4872,bus,465,514,474,497,0.4266,2026-07-28 01:55:19.142,2026-07-28 01:55:19.242
car_ID_4369,FLUSH,4864,car,761,300,1258,666,0.7198,2026-07-28 01:55:15.743,2026-07-28 01:55:19.574
car_ID_4368,FLUSH,4863,car,708,286,1117,672,0.6415,2026-07-28 01:55:15.647,2026-07-28 01:55:19.775
truck_ID_1999,FLUSH,4849,truck,29,627,525,288,0.5635,2026-07-28 01:55:12.544,2026-07-28 01:55:19.976
truck_ID_2012,FLUSH,4872,truck,446,546,528,410,0.4129,2026-07-28 01:55:18.973,2026-07-28 01:55:20.042
truck_ID_2011,FLUSH,4870,truck,430,574,534,397,0.4684,2026-07-28 01:55:18.875,2026-07-28 01:55:20.173
car_ID_4375,FLUSH,4872,car,411,607,534,398,0.4014,2026-07-28 01:55:18.779,2026-07-28 01:55:20.643
car_ID_4355,FLUSH,4850,car,115,698,562,292,0.6479,2026-07-28 01:55:12.611,2026-07-28 01:55:20.777
car_ID_4358,FLUSH,4853,car,372,702,602,284,0.6672,2026-07-28 01:55:12.777,2026-07-28 01:55:20.981
car_ID_4364,FLUSH,4859,car,12,680,515,300,0.5555,2026-07-28 01:55:15.046,2026-07-28 01:55:22.145
car_ID_4370,FLUSH,4865,car,380,703,600,292,0.6308,2026-07-28 01:55:15.778,2026-07-28 01:55:22.244
car_ID_4371,FLUSH,4866,car,118,698,555,298,0.6638,2026-07-28 01:55:16.046,2026-07-28 01:55:22.642
car_ID_4384,FLUSH,4881,car,74,709,230,590,0.7048,2026-07-28 01:55:23.311,2026-07-28 01:55:23.875
car_ID_4386,FLUSH,4883,car,288,530,288,530,0.3850,2026-07-28 01:55:24.042,2026-07-28 01:55:24.042
truck_ID_2014,FLUSH,4881,truck,219,601,240,582,0.3745,2026-07-28 01:55:23.809,2026-07-28 01:55:24.377
car_ID_4373,FLUSH,4869,car,111,702,554,298,0.6808,2026-07-28 01:55:17.810,2026-07-28 01:55:24.544
truck_ID_2015,FLUSH,4883,truck,278,546,280,546,0.3489,2026-07-28 01:55:24.075,2026-07-28 01:55:24.575
car_ID_4372,FLUSH,4867,car,12,654,519,297,0.6909,2026-07-28 01:55:17.343,2026-07-28 01:55:24.641
truck_ID_2016,FLUSH,4886,truck,760,331,760,331,0.3137,2026-07-28 01:55:24.744,2026-07-28 01:55:25.209
car_ID_4389,FLUSH,4887,car,564,290,564,290,0.3030,2026-07-28 01:55:24.843,2026-07-28 01:55:25.311
car_ID_4374,FLUSH,4870,car,338,704,603,282,0.5118,2026-07-28 01:55:18.311,2026-07-28 01:55:25.544
truck_ID_2017,FLUSH,4876,truck,780,349,1113,640,0.4357,2026-07-28 01:55:25.008,2026-07-28 01:55:26.310
car_ID_4391,FLUSH,4889,car,848,415,1112,638,0.5683,2026-07-28 01:55:25.609,2026-07-28 01:55:26.310
car_ID_4379,FLUSH,4876,car,694,265,1143,654,0.5782,2026-07-28 01:55:21.709,2026-07-28 01:55:26.809
truck_ID_2018,FLUSH,4889,truck,825,392,1172,668,0.4077,2026-07-28 01:55:25.509,2026-07-28 01:55:26.844
car_ID_4376,FLUSH,4873,car,105,699,563,292,0.6460,2026-07-28 01:55:19.574,2026-07-28 01:55:27.042
car_ID_4385,FLUSH,4882,car,221,597,493,361,0.5523,2026-07-28 01:55:23.845,2026-07-28 01:55:27.042
car_ID_4378,FLUSH,4875,car,382,699,602,289,0.6440,2026-07-28 01:55:20.843,2026-07-28 01:55:27.575
car_ID_4377,FLUSH,4874,car,9,671,530,290,0.6395,2026-07-28 01:55:20.173,2026-07-28 01:55:28.009
bus_ID_797,FLUSH,4891,bus,171,464,171,464,0.7541,2026-07-28 01:55:28.342,2026-07-28 01:55:28.342
truck_ID_2020,FLUSH,4894,truck,170,464,170,464,0.4802,2026-07-28 01:55:28.342,2026-07-28 01:55:28.342
car_ID_4380,FLUSH,4877,car,107,698,552,299,0.6401,2026-07-28 01:55:21.843,2026-07-28 01:55:28.378
truck_ID_2021,FLUSH,4890,truck,942,510,942,510,0.3850,2026-07-28 01:55:28.478,2026-07-28 01:55:28.478
bus_ID_796,FLUSH,4894,bus,163,479,172,458,0.5607,2026-07-28 01:55:28.244,2026-07-28 01:55:28.843
car_ID_4392,FLUSH,4890,car,723,297,1136,674,0.7043,2026-07-28 01:55:25.978,2026-07-28 01:55:29.315
car_ID_4381,FLUSH,4878,car,17,674,516,299,0.5857,2026-07-28 01:55:22.776,2026-07-28 01:55:29.543
car_ID_4382,FLUSH,4879,car,88,705,557,296,0.5529,2026-07-28 01:55:23.009,2026-07-28 01:55:29.908
car_ID_4383,FLUSH,4880,car,373,700,596,295,0.6756,2026-07-28 01:55:23.044,2026-07-28 01:55:30.173
car_ID_4400,FLUSH,4901,car,340,700,376,661,0.6686,2026-07-28 01:55:31.346,2026-07-28 01:55:31.575
car_ID_4387,FLUSH,4884,car,6,669,531,292,0.7075,2026-07-28 01:55:24.143,2026-07-28 01:55:31.609
car_ID_4388,FLUSH,4885,car,117,703,561,296,0.6919,2026-07-28 01:55:24.642,2026-07-28 01:55:31.643
car_ID_4394,FLUSH,4893,car,678,287,961,692,0.5991,2026-07-28 01:55:28.043,2026-07-28 01:55:31.810
car_ID_4402,FLUSH,4903,car,28,592,28,592,0.3864,2026-07-28 01:55:31.708,2026-07-28 01:55:32.177
truck_ID_2023,FLUSH,4901,truck,384,654,410,612,0.3240,2026-07-28 01:55:31.609,2026-07-28 01:55:32.243
bus_ID_801,FLUSH,4907,bus,112,537,134,535,0.5505,2026-07-28 01:55:32.342,2026-07-28 01:55:32.510
bus_ID_800,FLUSH,4904,bus,120,542,148,523,0.4862,2026-07-28 01:55:32.341,2026-07-28 01:55:32.677
bus_ID_799,FLUSH,4900,bus,444,316,491,294,0.4748,2026-07-28 01:55:31.210,2026-07-28 01:55:32.744
truck_ID_2019,FLUSH,4891,truck,14,622,491,294,0.7812,2026-07-28 01:55:26.908,2026-07-28 01:55:32.777
car_ID_4390,FLUSH,4888,car,361,700,600,288,0.6654,2026-07-28 01:55:25.311,2026-07-28 01:55:32.944
truck_ID_2025,FLUSH,4907,truck,122,542,147,523,0.7379,2026-07-28 01:55:32.378,2026-07-28 01:55:33.144
bus_ID_798,FLUSH,4891,bus,423,329,493,293,0.3945,2026-07-28 01:55:30.742,2026-07-28 01:55:33.313
car_ID_4398,FLUSH,4898,car,723,299,1168,686,0.6858,2026-07-28 01:55:30.576,2026-07-28 01:55:33.777
truck_ID_2026,FLUSH,4899,truck,1045,500,1045,500,0.3636,2026-07-28 01:55:33.940,2026-07-28 01:55:33.940
car_ID_4393,FLUSH,4892,car,120,706,562,294,0.6577,2026-07-28 01:55:27.008,2026-07-28 01:55:34.045
car_ID_4399,FLUSH,4899,car,717,284,1255,667,0.6854,2026-07-28 01:55:30.775,2026-07-28 01:55:34.809
car_ID_4395,FLUSH,4895,car,355,700,593,296,0.6392,2026-07-28 01:55:28.909,2026-07-28 01:55:34.976
car_ID_4410,FLUSH,4913,car,706,284,705,284,0.4320,2026-07-28 01:55:34.609,2026-07-28 01:55:35.109
truck_ID_2022,FLUSH,4900,truck,423,329,531,275,0.5266,2026-07-28 01:55:30.775,2026-07-28 01:55:35.309
truck_ID_2027,FLUSH,4906,truck,1008,477,1108,548,0.4298,2026-07-28 01:55:35.074,2026-07-28 01:55:35.341
car_ID_4396,FLUSH,4896,car,106,698,555,299,0.6929,2026-07-28 01:55:29.543,2026-07-28 01:55:35.776
truck_ID_2028,FLUSH,4916,truck,1095,539,1095,539,0.3714,2026-07-28 01:55:35.342,2026-07-28 01:55:35.810
truck_ID_2029,FLUSH,4917,truck,384,663,386,660,0.4465,2026-07-28 01:55:35.809,2026-07-28 01:55:35.846
car_ID_4397,FLUSH,4897,car,8,658,498,308,0.6617,2026-07-28 01:55:29.978,2026-07-28 01:55:35.846
car_ID_4412,FLUSH,4915,car,595,289,596,287,0.3336,2026-07-28 01:55:35.246,2026-07-28 01:55:35.846
truck_ID_2030,FLUSH,4909,truck,912,665,912,665,0.3076,2026-07-28 01:55:36.112,2026-07-28 01:55:36.112
car_ID_4404,FLUSH,4906,car,758,301,1244,669,0.6954,2026-07-28 01:55:32.243,2026-07-28 01:55:36.145
car_ID_4415,FLUSH,4919,car,387,661,387,661,0.4765,2026-07-28 01:55:35.846,2026-07-28 01:55:36.309
car_ID_4406,FLUSH,4909,car,676,282,942,700,0.6151,2026-07-28 01:55:32.777,2026-07-28 01:55:36.641
car_ID_4405,FLUSH,4908,car,707,281,1178,691,0.6914,2026-07-28 01:55:32.511,2026-07-28 01:55:36.842
truck_ID_2032,FLUSH,4918,truck,1011,589,1020,597,0.4164,2026-07-28 01:55:37.809,2026-07-28 01:55:37.841
car_ID_4411,FLUSH,4914,car,778,312,1259,668,0.6867,2026-07-28 01:55:35.009,2026-07-28 01:55:38.043
truck_ID_2031,FLUSH,4923,truck,932,511,932,511,0.6060,2026-07-28 01:55:37.643,2026-07-28 01:55:38.109
car_ID_4420,FLUSH,4925,car,1020,597,1020,597,0.4727,2026-07-28 01:55:37.842,2026-07-28 01:55:38.310
car_ID_4414,FLUSH,4918,car,728,306,1146,690,0.5889,2026-07-28 01:55:35.579,2026-07-28 01:55:38.514
car_ID_4401,FLUSH,4902,car,388,652,596,287,0.5953,2026-07-28 01:55:31.643,2026-07-28 01:55:38.746
car_ID_4403,FLUSH,4905,car,121,701,555,301,0.6822,2026-07-28 01:55:31.744,2026-07-28 01:55:38.810
truck_ID_2024,FLUSH,4904,truck,28,592,527,278,0.6903,2026-07-28 01:55:31.709,2026-07-28 01:55:39.242
car_ID_4424,FLUSH,4929,car,728,274,731,276,0.3326,2026-07-28 01:55:38.642,2026-07-28 01:55:39.345
car_ID_4407,FLUSH,4910,car,106,705,541,312,0.6842,2026-07-28 01:55:33.409,2026-07-28 01:55:39.711
truck_ID_2033,FLUSH,4931,truck,536,275,536,274,0.3132,2026-07-28 01:55:39.409,2026-07-28 01:55:39.908
car_ID_4408,FLUSH,4911,car,361,706,588,302,0.6802,2026-07-28 01:55:33.609,2026-07-28 01:55:40.173
car_ID_4418,FLUSH,4922,car,692,287,1151,690,0.6478,2026-07-28 01:55:37.609,2026-07-28 01:55:40.979
truck_ID_2035,FLUSH,4932,truck,359,490,360,488,0.3992,2026-07-28 01:55:41.007,2026-07-28 01:55:41.046
car_ID_4421,FLUSH,4926,car,680,287,951,694,0.6124,2026-07-28 01:55:38.008,2026-07-28 01:55:41.344
car_ID_4422,FLUSH,4927,car,776,313,1264,681,0.6458,2026-07-28 01:55:38.043,2026-07-28 01:55:41.511
car_ID_4431,FLUSH,4937,car,358,489,358,489,0.6202,2026-07-28 01:55:41.047,2026-07-28 01:55:41.511
car_ID_4409,FLUSH,4912,car,13,653,538,285,0.6044,2026-07-28 01:55:34.508,2026-07-28 01:55:41.909
bus_ID_803,FLUSH,4935,bus,826,334,841,344,0.4048,2026-07-28 01:55:41.776,2026-07-28 01:55:42.079
bus_ID_802,FLUSH,4939,bus,811,326,892,374,0.3595,2026-07-28 01:55:41.581,2026-07-28 01:55:42.476
truck_ID_2037,FLUSH,4940,truck,930,506,930,506,0.5810,2026-07-28 01:55:42.042,2026-07-28 01:55:42.512
car_ID_4429,FLUSH,4935,car,767,299,916,390,0.3623,2026-07-28 01:55:40.574,2026-07-28 01:55:42.644
car_ID_4433,FLUSH,4939,car,845,347,933,400,0.3979,2026-07-28 01:55:42.010,2026-07-28 01:55:42.743
car_ID_4428,FLUSH,4934,car,740,317,1144,687,0.6902,2026-07-28 01:55:40.380,2026-07-28 01:55:42.912
truck_ID_2038,FLUSH,4944,truck,46,621,46,621,0.4705,2026-07-28 01:55:43.112,2026-07-28 01:55:43.112
car_ID_4413,FLUSH,4917,car,349,704,597,290,0.5765,2026-07-28 01:55:35.578,2026-07-28 01:55:43.177
truck_ID_2034,FLUSH,4935,truck,778,305,933,399,0.4288,2026-07-28 01:55:40.876,2026-07-28 01:55:43.209
car_ID_4416,FLUSH,4920,car,110,684,554,298,0.6411,2026-07-28 01:55:36.578,2026-07-28 01:55:43.444
car_ID_4427,FLUSH,4933,car,676,281,914,683,0.6170,2026-07-28 01:55:39.843,2026-07-28 01:55:43.543
truck_ID_2039,FLUSH,4938,truck,788,495,795,509,0.5400,2026-07-28 01:55:44.141,2026-07-28 01:55:44.175
truck_ID_2036,FLUSH,4939,truck,833,339,1259,621,0.5924,2026-07-28 01:55:41.876,2026-07-28 01:55:44.244
car_ID_4441,FLUSH,4948,car,1246,611,1246,611,0.3001,2026-07-28 01:55:43.776,2026-07-28 01:55:44.245
car_ID_4444,FLUSH,4951,car,563,289,563,289,0.3030,2026-07-28 01:55:43.843,2026-07-28 01:55:44.312
car_ID_4430,FLUSH,4936,car,711,291,1130,679,0.6298,2026-07-28 01:55:40.609,2026-07-28 01:55:44.344
car_ID_4419,FLUSH,4924,car,17,656,524,292,0.6453,2026-07-28 01:55:37.709,2026-07-28 01:55:44.710
car_ID_4432,FLUSH,4938,car,677,286,885,656,0.5152,2026-07-28 01:55:41.581,2026-07-28 01:55:44.941
car_ID_4423,FLUSH,4928,car,112,706,555,298,0.6642,2026-07-28 01:55:38.109,2026-07-28 01:55:45.111
car_ID_4417,FLUSH,4921,car,381,704,599,289,0.6319,2026-07-28 01:55:37.109,2026-07-28 01:55:45.344
car_ID_4434,FLUSH,4941,car,762,305,1259,675,0.6085,2026-07-28 01:55:42.144,2026-07-28 01:55:45.843
car_ID_4438,FLUSH,4945,car,685,299,979,695,0.5653,2026-07-28 01:55:42.913,2026-07-28 01:55:45.943
car_ID_4443,FLUSH,4950,car,744,313,1188,689,0.6232,2026-07-28 01:55:43.810,2026-07-28 01:55:46.409
truck_ID_2041,FLUSH,4957,truck,716,350,716,350,0.3030,2026-07-28 01:55:46.143,2026-07-28 01:55:46.609
car_ID_4439,FLUSH,4946,car,681,290,941,685,0.6132,2026-07-28 01:55:43.209,2026-07-28 01:55:46.609
car_ID_4426,FLUSH,4932,car,109,705,555,296,0.6446,2026-07-28 01:55:39.843,2026-07-28 01:55:46.943
car_ID_4451,FLUSH,4959,car,808,506,808,506,0.4527,2026-07-28 01:55:47.009,2026-07-28 01:55:47.009
car_ID_4452,FLUSH,4960,car,33,666,33,666,0.6274,2026-07-28 01:55:47.112,2026-07-28 01:55:47.112
truck_ID_2040,FLUSH,4947,truck,720,357,862,597,0.4395,2026-07-28 01:55:46.142,2026-07-28 01:55:47.177
bus_ID_804,FLUSH,4947,bus,848,573,917,658,0.6993,2026-07-28 01:55:47.146,2026-07-28 01:55:47.346
truck_ID_2042,FLUSH,4959,truck,815,517,835,552,0.4679,2026-07-28 01:55:47.044,2026-07-28 01:55:47.578
truck_ID_2044,FLUSH,4949,truck,1082,512,1185,579,0.5115,2026-07-28 01:55:47.509,2026-07-28 01:55:47.712
car_ID_4425,FLUSH,4930,car,359,701,601,282,0.6204,2026-07-28 01:55:38.943,2026-07-28 01:55:47.712
car_ID_4440,FLUSH,4947,car,673,272,950,694,0.5131,2026-07-28 01:55:43.642,2026-07-28 01:55:47.842
car_ID_4455,FLUSH,4963,car,1139,549,1241,645,0.6774,2026-07-28 01:55:47.609,2026-07-28 01:55:47.876
car_ID_4442,FLUSH,4949,car,740,284,1200,595,0.6420,2026-07-28 01:55:43.810,2026-07-28 01:55:48.210
bus_ID_805,FLUSH,4964,bus,188,552,198,545,0.4096,2026-07-28 01:55:48.179,2026-07-28 01:55:48.309
truck_ID_2043,FLUSH,4960,truck,60,651,199,545,0.8328,2026-07-28 01:55:47.148,2026-07-28 01:55:48.309
truck_ID_2045,FLUSH,4963,truck,1071,505,1254,655,0.4515,2026-07-28 01:55:47.511,2026-07-28 01:55:48.374
truck_ID_2048,FLUSH,4955,truck,803,499,814,515,0.4027,2026-07-28 01:55:48.609,2026-07-28 01:55:48.677
truck_ID_2047,FLUSH,4965,truck,762,433,826,529,0.4405,2026-07-28 01:55:48.374,2026-07-28 01:55:48.712
bus_ID_806,FLUSH,4960,bus,201,543,201,543,0.3145,2026-07-28 01:55:48.341,2026-07-28 01:55:48.810
truck_ID_2050,FLUSH,4968,truck,65,567,65,567,0.4884,2026-07-28 01:55:48.779,2026-07-28 01:55:48.845
truck_ID_2051,FLUSH,4969,truck,390,679,407,662,0.4301,2026-07-28 01:55:48.909,2026-07-28 01:55:49.045
car_ID_4448,FLUSH,4955,car,675,278,825,528,0.4898,2026-07-28 01:55:45.411,2026-07-28 01:55:49.176
car_ID_4460,FLUSH,4968,car,115,541,115,541,0.5632,2026-07-28 01:55:48.876,2026-07-28 01:55:49.344
car_ID_4461,FLUSH,4970,car,390,677,408,663,0.4867,2026-07-28 01:55:48.978,2026-07-28 01:55:49.512
car_ID_4457,FLUSH,4965,car,796,489,957,692,0.5513,2026-07-28 01:55:48.575,2026-07-28 01:55:49.543
car_ID_4435,FLUSH,4942,car,107,704,557,297,0.5931,2026-07-28 01:55:42.409,2026-07-28 01:55:49.744
car_ID_4447,FLUSH,4954,car,12,669,462,340,0.7374,2026-07-28 01:55:45.310,2026-07-28 01:55:49.744
truck_ID_2049,FLUSH,4967,truck,35,583,312,425,0.3894,2026-07-28 01:55:48.643,2026-07-28 01:55:49.879
car_ID_4450,FLUSH,4958,car,764,304,1262,661,0.6983,2026-07-28 01:55:46.744,2026-07-28 01:55:50.109
truck_ID_2052,FLUSH,4972,truck,53,622,53,622,0.3244,2026-07-28 01:55:49.845,2026-07-28 01:55:50.311
car_ID_4437,FLUSH,4944,car,6,658,526,292,0.5556,2026-07-28 01:55:42.913,2026-07-28 01:55:50.609
truck_ID_2053,FLUSH,4974,truck,339,410,358,400,0.3160,2026-07-28 01:55:50.210,2026-07-28 01:55:50.845
car_ID_4463,FLUSH,4973,car,569,287,571,287,0.3230,2026-07-28 01:55:50.210,2026-07-28 01:55:50.845
car_ID_4454,FLUSH,4962,car,756,299,1251,651,0.7012,2026-07-28 01:55:47.510,2026-07-28 01:55:51.042
bus_ID_809,FLUSH,4967,bus,425,357,425,357,0.5026,2026-07-28 01:55:51.309,2026-07-28 01:55:51.476
car_ID_4445,FLUSH,4952,car,371,698,587,303,0.6841,2026-07-28 01:55:44.609,2026-07-28 01:55:51.543
car_ID_4446,FLUSH,4953,car,97,700,546,301,0.6863,2026-07-28 01:55:44.847,2026-07-28 01:55:51.746
truck_ID_2055,FLUSH,4967,truck,435,348,442,346,0.3578,2026-07-28 01:55:51.511,2026-07-28 01:55:51.777
