display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_291,FLUSH,1458,car,46,476,926,385,0.7230,2026-07-25 16:32:26.184,2026-07-25 16:32:29.421
car_ID_292,FLUSH,1459,car,918,426,519,490,0.7839,2026-07-25 16:33:03.991,2026-07-25 16:33:05.758
person_ID_810,FLUSH,1460,person,61,423,194,419,0.4152,2026-07-25 16:33:09.586,2026-07-25 16:33:10.788
bicycle_ID_139,FLUSH,1461,bicycle,474,410,474,410,0.3030,2026-07-25 16:33:11.720,2026-07-25 16:33:11.720
bicycle_ID_140,FLUSH,1462,bicycle,497,410,550,406,0.3456,2026-07-25 16:33:11.919,2026-07-25 16:33:12.651
person_ID_811,FLUSH,1461,person,290,411,908,355,0.5073,2026-07-25 16:33:10.820,2026-07-25 16:33:15.090
car_ID_293,FLUSH,1463,car,920,420,398,496,0.7657,2026-07-25 16:33:16.355,2026-07-25 16:33:18.358
car_ID_294,FLUSH,1464,car,65,484,65,484,0.5140,2026-07-25 16:33:28.460,2026-07-25 16:33:28.924
car_ID_295,FLUSH,1465,car,364,456,893,389,0.7078,2026-07-25 16:33:29.391,2026-07-25 16:33:31.620
car_ID_296,FLUSH,1466,car,924,416,372,492,0.7780,2026-07-25 16:33:57.859,2026-07-25 16:34:00.157
person_ID_813,FLUSH,1470,person,520,398,520,398,0.3208,2026-07-25 16:34:36.296,2026-07-25 16:34:36.296
person_ID_812,FLUSH,1468,person,367,416,901,363,0.5512,2026-07-25 16:34:35.395,2026-07-25 16:34:39.491
bicycle_ID_141,FLUSH,1471,bicycle,926,417,917,419,0.4545,2026-07-25 16:34:41.758,2026-07-25 16:34:41.823
bicycle_ID_145,FLUSH,1476,bicycle,887,468,860,475,0.3975,2026-07-25 16:34:42.399,2026-07-25 16:34:42.533
bicycle_ID_144,FLUSH,1475,bicycle,837,442,786,453,0.4568,2026-07-25 16:34:42.363,2026-07-25 16:34:42.563
bicycle_ID_142,FLUSH,1472,bicycle,912,432,487,498,0.5355,2026-07-25 16:34:41.891,2026-07-25 16:34:44.359
person_ID_814,FLUSH,1471,person,914,414,463,478,0.6301,2026-07-25 16:34:41.859,2026-07-25 16:34:44.459
bicycle_ID_143,FLUSH,1473,bicycle,924,447,490,530,0.6373,2026-07-25 16:34:42.059,2026-07-25 16:34:44.524
person_ID_815,FLUSH,1474,person,907,442,469,511,0.6487,2026-07-25 16:34:42.259,2026-07-25 16:34:44.591
person_ID_816,FLUSH,1477,person,663,384,899,360,0.4490,2026-07-25 16:34:52.192,2026-07-25 16:34:55.398
car_ID_297,FLUSH,1480,car,930,437,930,437,0.3493,2026-07-25 16:35:07.797,2026-07-25 16:35:07.797
bicycle_ID_147,FLUSH,1482,bicycle,831,466,791,472,0.5793,2026-07-25 16:35:08.332,2026-07-25 16:35:08.498
bicycle_ID_146,FLUSH,1481,bicycle,921,447,476,524,0.6253,2026-07-25 16:35:07.865,2026-07-25 16:35:10.128
person_ID_817,FLUSH,1480,person,924,432,466,509,0.6141,2026-07-25 16:35:07.865,2026-07-25 16:35:10.193
car_ID_298,FLUSH,1483,car,458,445,886,379,0.6948,2026-07-25 16:35:53.995,2026-07-25 16:35:56.031
car_ID_299,FLUSH,1484,car,52,465,910,372,0.6895,2026-07-25 16:35:54.430,2026-07-25 16:35:57.834
car_ID_300,FLUSH,1486,car,59,478,59,478,0.5402,2026-07-25 16:36:00.300,2026-07-25 16:36:00.768
car_ID_301,FLUSH,1487,car,446,452,883,386,0.7080,2026-07-25 16:36:01.334,2026-07-25 16:36:02.799
car_ID_302,FLUSH,1489,car,298,458,903,386,0.6808,2026-07-25 16:36:04.199,2026-07-25 16:36:06.464
car_ID_303,FLUSH,1490,car,881,433,439,485,0.7153,2026-07-25 16:36:11.435,2026-07-25 16:36:12.996
car_ID_304,FLUSH,1493,car,445,455,906,403,0.7700,2026-07-25 16:36:34.168,2026-07-25 16:36:35.734
person_ID_818,FLUSH,1494,person,62,437,165,430,0.3827,2026-07-25 16:36:45.640,2026-07-25 16:36:46.667
person_ID_819,FLUSH,1495,person,311,430,311,430,0.3743,2026-07-25 16:36:47.065,2026-07-25 16:36:47.533
bicycle_ID_148,FLUSH,1496,bicycle,454,413,454,413,0.3066,2026-07-25 16:36:47.734,2026-07-25 16:36:47.734
bicycle_ID_149,FLUSH,1497,bicycle,472,425,489,421,0.3569,2026-07-25 16:36:47.866,2026-07-25 16:36:48.401
person_ID_820,FLUSH,1496,person,393,419,560,397,0.4468,2026-07-25 16:36:47.501,2026-07-25 16:36:48.834
person_ID_821,FLUSH,1499,person,651,388,864,365,0.4419,2026-07-25 16:36:49.001,2026-07-25 16:36:50.967
car_ID_305,FLUSH,1501,car,924,420,430,480,0.7382,2026-07-25 16:37:01.602,2026-07-25 16:37:03.334
car_ID_306,FLUSH,1504,car,42,475,167,463,0.4345,2026-07-25 16:37:16.706,2026-07-25 16:37:17.539
car_ID_307,FLUSH,1506,car,349,448,920,383,0.7313,2026-07-25 16:37:17.471,2026-07-25 16:37:19.467
car_ID_308,FLUSH,1514,car,32,454,99,458,0.5994,2026-07-25 16:37:55.709,2026-07-25 16:37:56.739
car_ID_309,FLUSH,1515,car,39,463,190,454,0.4877,2026-07-25 16:37:55.941,2026-07-25 16:37:57.005
car_ID_310,FLUSH,1516,car,246,441,927,366,0.7871,2026-07-25 16:37:56.504,2026-07-25 16:37:59.876
car_ID_311,FLUSH,1520,car,928,378,928,378,0.5561,2026-07-25 16:38:11.174,2026-07-25 16:38:11.174
bus_ID_36,FLUSH,1520,bus,917,384,749,419,0.8489,2026-07-25 16:38:11.209,2026-07-25 16:38:12.438
truck_ID_70,FLUSH,1521,truck,769,416,769,416,0.4372,2026-07-25 16:38:12.405,2026-07-25 16:38:12.438
person_ID_822,FLUSH,1522,person,762,450,734,454,0.3634,2026-07-25 16:38:12.438,2026-07-25 16:38:12.938
truck_ID_71,FLUSH,1520,truck,735,420,665,426,0.5608,2026-07-25 16:38:12.470,2026-07-25 16:38:13.371
bus_ID_37,FLUSH,1521,bus,734,421,303,443,0.7370,2026-07-25 16:38:12.470,2026-07-25 16:38:14.770
bus_ID_38,FLUSH,1523,bus,443,435,239,449,0.5226,2026-07-25 16:38:13.740,2026-07-25 16:38:14.970
truck_ID_72,FLUSH,1523,truck,115,448,89,452,0.4287,2026-07-25 16:38:15.571,2026-07-25 16:38:16.107
car_ID_313,FLUSH,1529,car,75,442,75,442,0.3565,2026-07-25 16:38:30.707,2026-07-25 16:38:31.176
car_ID_312,FLUSH,1528,car,43,470,206,454,0.5402,2026-07-25 16:38:30.240,2026-07-25 16:38:31.508
car_ID_315,FLUSH,1531,car,40,462,83,464,0.8073,2026-07-25 16:38:32.310,2026-07-25 16:38:33.175
car_ID_314,FLUSH,1530,car,260,449,924,377,0.7250,2026-07-25 16:38:30.975,2026-07-25 16:38:34.307
car_ID_316,FLUSH,1532,car,145,457,922,371,0.7569,2026-07-25 16:38:32.678,2026-07-25 16:38:36.174
car_ID_317,FLUSH,1534,car,62,481,99,479,0.4399,2026-07-25 16:38:35.807,2026-07-25 16:38:36.339
car_ID_319,FLUSH,1536,car,292,462,321,455,0.4164,2026-07-25 16:38:36.407,2026-07-25 16:38:36.940
car_ID_318,FLUSH,1535,car,345,450,909,386,0.6960,2026-07-25 16:38:36.407,2026-07-25 16:38:39.143
car_ID_320,FLUSH,1541,car,555,460,925,399,0.7316,2026-07-25 16:39:03.444,2026-07-25 16:39:05.410
bicycle_ID_150,FLUSH,1543,bicycle,32,459,64,459,0.4143,2026-07-25 16:39:11.316,2026-07-25 16:39:11.712
person_ID_823,FLUSH,1543,person,25,452,100,448,0.5153,2026-07-25 16:39:10.879,2026-07-25 16:39:12.345
person_ID_824,FLUSH,1544,person,140,429,227,419,0.4574,2026-07-25 16:39:11.645,2026-07-25 16:39:12.676
person_ID_825,FLUSH,1545,person,131,434,214,430,0.4062,2026-07-25 16:39:12.081,2026-07-25 16:39:13.110
person_ID_827,FLUSH,1547,person,417,406,422,405,0.3103,2026-07-25 16:39:13.541,2026-07-25 16:39:14.076
bicycle_ID_151,FLUSH,1546,bicycle,505,419,553,413,0.3883,2026-07-25 16:39:14.512,2026-07-25 16:39:14.877
person_ID_828,FLUSH,1548,person,448,403,617,396,0.4261,2026-07-25 16:39:13.776,2026-07-25 16:39:15.311
bicycle_ID_152,FLUSH,1548,bicycle,619,403,629,405,0.4306,2026-07-25 16:39:15.279,2026-07-25 16:39:15.409
person_ID_826,FLUSH,1546,person,305,420,585,394,0.3902,2026-07-25 16:39:12.776,2026-07-25 16:39:15.644
person_ID_829,FLUSH,1549,person,630,390,702,388,0.3878,2026-07-25 16:39:15.376,2026-07-25 16:39:16.076
bicycle_ID_154,FLUSH,1550,bicycle,834,379,834,379,0.3030,2026-07-25 16:39:17.445,2026-07-25 16:39:17.512
bicycle_ID_153,FLUSH,1549,bicycle,714,396,867,369,0.4220,2026-07-25 16:39:16.209,2026-07-25 16:39:17.841
person_ID_830,FLUSH,1550,person,680,383,851,364,0.3971,2026-07-25 16:39:15.909,2026-07-25 16:39:18.141
person_ID_831,FLUSH,1549,person,871,358,886,357,0.3727,2026-07-25 16:39:17.976,2026-07-25 16:39:18.613
car_ID_321,FLUSH,1552,car,325,467,917,386,0.8476,2026-07-25 16:39:47.718,2026-07-25 16:39:49.880
bicycle_ID_155,FLUSH,1553,bicycle,19,472,91,457,0.4609,2026-07-25 16:40:16.012,2026-07-25 16:40:16.780
person_ID_832,FLUSH,1554,person,517,403,588,395,0.4383,2026-07-25 16:40:18.112,2026-07-25 16:40:18.547
bicycle_ID_156,FLUSH,1554,bicycle,396,419,611,395,0.3595,2026-07-25 16:40:17.580,2026-07-25 16:40:19.047
bicycle_ID_157,FLUSH,1555,bicycle,734,390,734,390,0.4171,2026-07-25 16:40:19.280,2026-07-25 16:40:19.280
person_ID_833,FLUSH,1555,person,701,385,781,372,0.4827,2026-07-25 16:40:19.080,2026-07-25 16:40:19.550
person_ID_834,FLUSH,1556,person,834,371,834,371,0.3351,2026-07-25 16:40:19.917,2026-07-25 16:40:20.385
car_ID_322,FLUSH,1558,car,903,431,503,491,0.8227,2026-07-25 16:40:41.655,2026-07-25 16:40:43.419
truck_ID_73,FLUSH,1558,truck,491,491,447,493,0.3470,2026-07-25 16:40:43.452,2026-07-25 16:40:43.556
car_ID_323,FLUSH,1559,car,923,417,350,487,0.7235,2026-07-25 16:40:44.448,2026-07-25 16:40:47.281
person_ID_835,FLUSH,1560,person,32,435,94,428,0.5069,2026-07-25 16:40:47.014,2026-07-25 16:40:48.014
bicycle_ID_158,FLUSH,1562,bicycle,640,483,640,483,0.3636,2026-07-25 16:40:48.181,2026-07-25 16:40:48.181
person_ID_836,FLUSH,1561,person,907,427,627,468,0.6131,2026-07-25 16:40:47.414,2026-07-25 16:40:48.687
person_ID_837,FLUSH,1562,person,572,481,502,483,0.4796,2026-07-25 16:40:48.349,2026-07-25 16:40:48.987
person_ID_838,FLUSH,1563,person,191,420,206,417,0.4691,2026-07-25 16:40:48.414,2026-07-25 16:40:49.052
person_ID_839,FLUSH,1565,person,456,398,795,365,0.4935,2026-07-25 16:40:50.885,2026-07-25 16:40:55.049
person_ID_840,FLUSH,1566,person,824,366,835,364,0.3818,2026-07-25 16:40:55.049,2026-07-25 16:40:55.613
bicycle_ID_159,FLUSH,1567,bicycle,17,463,71,462,0.4257,2026-07-25 16:41:12.082,2026-07-25 16:41:12.350
person_ID_841,FLUSH,1567,person,22,455,94,450,0.4846,2026-07-25 16:41:12.151,2026-07-25 16:41:12.882
person_ID_842,FLUSH,1568,person,169,444,179,439,0.3302,2026-07-25 16:41:12.715,2026-07-25 16:41:13.215
person_ID_843,FLUSH,1569,person,281,430,281,430,0.3279,2026-07-25 16:41:13.150,2026-07-25 16:41:13.615
bicycle_ID_160,FLUSH,1570,bicycle,393,432,448,426,0.3903,2026-07-25 16:41:13.483,2026-07-25 16:41:13.683
person_ID_845,FLUSH,1571,person,405,418,405,418,0.3743,2026-07-25 16:41:13.550,2026-07-25 16:41:14.015
bicycle_ID_161,FLUSH,1572,bicycle,465,427,579,414,0.4431,2026-07-25 16:41:13.782,2026-07-25 16:41:14.716
person_ID_844,FLUSH,1570,person,328,421,849,366,0.4929,2026-07-25 16:41:13.282,2026-07-25 16:41:16.083
person_ID_846,FLUSH,1574,person,380,354,380,354,0.3412,2026-07-25 16:41:16.083,2026-07-25 16:41:18.615
car_ID_324,FLUSH,1573,car,66,477,934,376,0.7192,2026-07-25 16:41:15.288,2026-07-25 16:41:19.383
car_ID_325,FLUSH,1575,car,32,449,147,440,0.6568,2026-07-25 16:42:35.526,2026-07-25 16:42:37.390
person_ID_847,FLUSH,1577,person,378,354,378,355,0.3726,2026-07-25 16:42:38.757,2026-07-25 16:42:40.087
car_ID_326,FLUSH,1576,car,318,436,896,374,0.7699,2026-07-25 16:42:37.859,2026-07-25 16:42:41.455
car_ID_327,FLUSH,1578,car,919,417,365,491,0.8847,2026-07-25 16:42:55.929,2026-07-25 16:42:57.656
car_ID_328,FLUSH,1580,car,862,423,529,478,0.7568,2026-07-25 16:44:15.559,2026-07-25 16:44:16.833
car_ID_329,FLUSH,1581,car,920,418,400,483,0.7766,2026-07-25 16:44:27.899,2026-07-25 16:44:29.831
car_ID_330,FLUSH,1582,car,34,440,34,440,0.3957,2026-07-25 16:44:48.564,2026-07-25 16:44:48.600
car_ID_331,FLUSH,1582,car,225,431,225,431,0.3681,2026-07-25 16:44:49.932,2026-07-25 16:44:49.932
person_ID_848,FLUSH,1583,person,65,443,127,435,0.3597,2026-07-25 16:44:49.532,2026-07-25 16:44:50.168
truck_ID_74,FLUSH,1582,truck,71,440,341,417,0.5442,2026-07-25 16:44:48.800,2026-07-25 16:44:50.865
bus_ID_39,FLUSH,1582,bus,210,432,547,398,0.4729,2026-07-25 16:44:49.799,2026-07-25 16:44:51.498
person_ID_849,FLUSH,1585,person,675,382,675,382,0.4955,2026-07-25 16:44:51.498,2026-07-25 16:44:51.962
car_ID_332,FLUSH,1586,car,921,427,535,478,0.7357,2026-07-25 16:44:53.530,2026-07-25 16:44:54.861
bus_ID_40,FLUSH,1584,bus,356,414,920,349,0.7964,2026-07-25 16:44:51.033,2026-07-25 16:44:54.930
car_ID_333,FLUSH,1588,car,71,474,152,461,0.4434,2026-07-25 16:46:25.034,2026-07-25 16:46:25.801
car_ID_334,FLUSH,1589,car,345,445,890,384,0.8137,2026-07-25 16:46:25.834,2026-07-25 16:46:27.908
bicycle_ID_162,FLUSH,1591,bicycle,904,422,862,429,0.4149,2026-07-25 16:46:37.073,2026-07-25 16:46:37.274
person_ID_850,FLUSH,1590,person,911,399,862,417,0.5086,2026-07-25 16:46:37.038,2026-07-25 16:46:37.338
bicycle_ID_164,FLUSH,1592,bicycle,928,424,925,416,0.4866,2026-07-25 16:46:38.536,2026-07-25 16:46:38.571
bicycle_ID_163,FLUSH,1590,bicycle,844,434,458,532,0.6520,2026-07-25 16:46:37.373,2026-07-25 16:46:39.237
person_ID_851,FLUSH,1591,person,851,424,443,503,0.5891,2026-07-25 16:46:37.338,2026-07-25 16:46:39.270
bicycle_ID_166,FLUSH,1594,bicycle,745,457,628,485,0.4772,2026-07-25 16:46:39.903,2026-07-25 16:46:40.534
bicycle_ID_168,FLUSH,1597,bicycle,883,447,799,464,0.5390,2026-07-25 16:46:41.103,2026-07-25 16:46:41.571
bicycle_ID_170,FLUSH,1599,bicycle,498,510,461,517,0.4668,2026-07-25 16:46:41.171,2026-07-25 16:46:41.771
person_ID_852,FLUSH,1592,person,918,410,453,498,0.5991,2026-07-25 16:46:38.704,2026-07-25 16:46:41.805
bicycle_ID_165,FLUSH,1593,bicycle,922,415,449,518,0.5279,2026-07-25 16:46:38.605,2026-07-25 16:46:41.836
bicycle_ID_171,FLUSH,1601,bicycle,836,436,779,446,0.5252,2026-07-25 16:46:41.871,2026-07-25 16:46:42.206
person_ID_853,FLUSH,1596,person,928,422,442,490,0.5739,2026-07-25 16:46:40.802,2026-07-25 16:46:43.740
bicycle_ID_167,FLUSH,1595,bicycle,923,436,433,512,0.6664,2026-07-25 16:46:40.770,2026-07-25 16:46:43.773
bicycle_ID_172,FLUSH,1602,bicycle,932,427,736,467,0.5470,2026-07-25 16:46:42.736,2026-07-25 16:46:44.139
bicycle_ID_169,FLUSH,1598,bicycle,928,415,421,495,0.6881,2026-07-25 16:46:41.171,2026-07-25 16:46:44.539
person_ID_854,FLUSH,1600,person,915,411,364,481,0.5848,2026-07-25 16:46:41.405,2026-07-25 16:46:44.741
person_ID_855,FLUSH,1603,person,919,410,440,498,0.6277,2026-07-25 16:46:42.936,2026-07-25 16:46:45.470
bicycle_ID_173,FLUSH,1604,bicycle,815,450,445,517,0.7215,2026-07-25 16:46:43.676,2026-07-25 16:46:45.870
bicycle_ID_174,FLUSH,1603,bicycle,422,502,422,502,0.3493,2026-07-25 16:46:45.503,2026-07-25 16:46:45.970
bicycle_ID_175,FLUSH,1606,bicycle,148,426,148,426,0.5882,2026-07-25 16:46:50.738,2026-07-25 16:46:50.738
person_ID_856,FLUSH,1606,person,173,422,208,416,0.3799,2026-07-25 16:46:50.774,2026-07-25 16:46:51.507
person_ID_857,FLUSH,1607,person,173,438,189,432,0.4348,2026-07-25 16:46:51.074,2026-07-25 16:46:51.606
bicycle_ID_176,FLUSH,1608,bicycle,432,434,624,402,0.3897,2026-07-25 16:46:52.438,2026-07-25 16:46:53.606
bicycle_ID_177,FLUSH,1609,bicycle,554,411,566,417,0.3150,2026-07-25 16:46:53.206,2026-07-25 16:46:53.707
person_ID_858,FLUSH,1608,person,521,404,681,387,0.3951,2026-07-25 16:46:52.906,2026-07-25 16:46:54.509
person_ID_859,FLUSH,1610,person,706,394,760,388,0.4341,2026-07-25 16:46:54.239,2026-07-25 16:46:54.574
person_ID_860,FLUSH,1611,person,719,393,745,372,0.3179,2026-07-25 16:46:54.339,2026-07-25 16:46:55.070
bicycle_ID_178,FLUSH,1610,bicycle,714,403,779,399,0.3568,2026-07-25 16:46:54.274,2026-07-25 16:46:55.171
bicycle_ID_179,FLUSH,1612,bicycle,828,387,862,383,0.3714,2026-07-25 16:46:55.103,2026-07-25 16:46:55.436
person_ID_862,FLUSH,1613,person,807,371,826,370,0.3188,2026-07-25 16:46:55.103,2026-07-25 16:46:55.703
person_ID_861,FLUSH,1612,person,768,386,855,357,0.3666,2026-07-25 16:46:54.670,2026-07-25 16:46:56.035
person_ID_863,FLUSH,1614,person,880,377,912,371,0.3986,2026-07-25 16:46:55.571,2026-07-25 16:46:56.235
person_ID_864,FLUSH,1615,person,870,360,886,359,0.4797,2026-07-25 16:46:55.670,2026-07-25 16:46:56.270
car_ID_335,FLUSH,1616,car,420,452,887,386,0.6730,2026-07-25 16:47:30.710,2026-07-25 16:47:32.405
person_ID_865,FLUSH,1617,person,24,385,28,381,0.3909,2026-07-25 16:47:32.105,2026-07-25 16:47:32.640
bicycle_ID_180,FLUSH,1619,bicycle,923,433,923,433,0.3850,2026-07-25 16:47:33.740,2026-07-25 16:47:33.740
person_ID_866,FLUSH,1618,person,76,389,94,377,0.4051,2026-07-25 16:47:33.040,2026-07-25 16:47:33.773
bicycle_ID_182,FLUSH,1622,bicycle,859,453,795,465,0.4521,2026-07-25 16:47:34.141,2026-07-25 16:47:34.840
person_ID_868,FLUSH,1621,person,132,387,244,372,0.4562,2026-07-25 16:47:33.906,2026-07-25 16:47:35.973
person_ID_867,FLUSH,1619,person,921,425,450,501,0.7183,2026-07-25 16:47:33.773,2026-07-25 16:47:36.105
bicycle_ID_181,FLUSH,1620,bicycle,914,439,444,523,0.6517,2026-07-25 16:47:33.805,2026-07-25 16:47:36.141
person_ID_869,FLUSH,1623,person,289,376,297,369,0.4900,2026-07-25 16:47:36.105,2026-07-25 16:47:36.673
person_ID_871,FLUSH,1625,person,378,356,382,356,0.3338,2026-07-25 16:47:37.573,2026-07-25 16:47:38.205
person_ID_870,FLUSH,1624,person,318,373,423,364,0.4378,2026-07-25 16:47:36.473,2026-07-25 16:47:38.340
person_ID_873,FLUSH,1627,person,83,433,198,421,0.4610,2026-07-25 16:47:39.473,2026-07-25 16:47:40.543
person_ID_874,FLUSH,1628,person,410,414,435,408,0.3339,2026-07-25 16:47:41.105,2026-07-25 16:47:41.274
bicycle_ID_184,FLUSH,1629,bicycle,522,415,522,415,0.4313,2026-07-25 16:47:41.706,2026-07-25 16:47:41.706
person_ID_875,FLUSH,1629,person,501,405,689,390,0.4240,2026-07-25 16:47:41.642,2026-07-25 16:47:43.142
person_ID_877,FLUSH,1631,person,87,439,99,439,0.4741,2026-07-25 16:47:43.241,2026-07-25 16:47:43.306
person_ID_872,FLUSH,1626,person,450,366,740,345,0.5350,2026-07-25 16:47:38.340,2026-07-25 16:47:43.342
person_ID_878,FLUSH,1632,person,761,342,761,342,0.3137,2026-07-25 16:47:43.306,2026-07-25 16:47:43.773
person_ID_880,FLUSH,1634,person,182,437,182,437,0.3414,2026-07-25 16:47:43.806,2026-07-25 16:47:44.273
bicycle_ID_183,FLUSH,1628,bicycle,403,428,867,389,0.4825,2026-07-25 16:47:41.073,2026-07-25 16:47:44.341
person_ID_879,FLUSH,1633,person,775,343,802,340,0.3991,2026-07-25 16:47:43.541,2026-07-25 16:47:44.506
person_ID_876,FLUSH,1630,person,740,386,922,376,0.4367,2026-07-25 16:47:43.074,2026-07-25 16:47:44.775
person_ID_881,FLUSH,1635,person,816,336,822,335,0.3666,2026-07-25 16:47:44.373,2026-07-25 16:47:44.906
person_ID_882,FLUSH,1636,person,310,426,310,426,0.3452,2026-07-25 16:47:44.441,2026-07-25 16:47:44.906
bicycle_ID_185,FLUSH,1637,bicycle,391,420,416,420,0.3950,2026-07-25 16:47:44.775,2026-07-25 16:47:44.974
person_ID_883,FLUSH,1637,person,349,420,434,411,0.4040,2026-07-25 16:47:44.574,2026-07-25 16:47:45.509
bicycle_ID_186,FLUSH,1639,bicycle,483,412,518,413,0.4004,2026-07-25 16:47:45.241,2026-07-25 16:47:45.509
person_ID_884,FLUSH,1638,person,838,333,858,333,0.4084,2026-07-25 16:47:44.775,2026-07-25 16:47:45.676
person_ID_885,FLUSH,1640,person,508,405,508,405,0.4385,2026-07-25 16:47:45.443,2026-07-25 16:47:45.907
person_ID_886,FLUSH,1639,person,533,402,903,362,0.5160,2026-07-25 16:47:45.542,2026-07-25 16:47:48.509
car_ID_336,FLUSH,1646,car,83,475,84,482,0.6143,2026-07-25 16:48:43.312,2026-07-25 16:48:43.920
car_ID_337,FLUSH,1647,car,269,464,313,457,0.4275,2026-07-25 16:48:43.883,2026-07-25 16:48:44.376
car_ID_338,FLUSH,1648,car,343,456,927,382,0.7452,2026-07-25 16:48:43.883,2026-07-25 16:48:46.116
car_ID_339,FLUSH,1649,car,926,409,333,482,0.7435,2026-07-25 16:48:53.977,2026-07-25 16:48:55.751
person_ID_887,FLUSH,1652,person,76,429,87,429,0.4209,2026-07-25 16:49:07.583,2026-07-25 16:49:08.083
person_ID_888,FLUSH,1653,person,170,424,206,421,0.4514,2026-07-25 16:49:08.019,2026-07-25 16:49:08.616
person_ID_889,FLUSH,1654,person,504,401,594,390,0.4206,2026-07-25 16:49:09.449,2026-07-25 16:49:10.313
bicycle_ID_187,FLUSH,1656,bicycle,723,391,723,391,0.4527,2026-07-25 16:49:10.548,2026-07-25 16:49:11.013
person_ID_890,FLUSH,1655,person,634,384,839,369,0.4429,2026-07-25 16:49:10.084,2026-07-25 16:49:11.677
person_ID_891,FLUSH,1657,person,884,326,631,353,0.4608,2026-07-25 16:49:37.150,2026-07-25 16:49:41.916
person_ID_892,FLUSH,1658,person,607,357,604,355,0.5868,2026-07-25 16:49:41.815,2026-07-25 16:49:42.315
person_ID_893,FLUSH,1659,person,586,357,493,364,0.5677,2026-07-25 16:49:42.115,2026-07-25 16:49:43.880
person_ID_894,FLUSH,1660,person,469,366,469,366,0.4991,2026-07-25 16:49:43.716,2026-07-25 16:49:44.179
person_ID_895,FLUSH,1661,person,410,365,410,365,0.4777,2026-07-25 16:49:44.483,2026-07-25 16:49:44.953
person_ID_896,FLUSH,1662,person,385,364,341,372,0.4309,2026-07-25 16:49:44.820,2026-07-25 16:49:45.818
person_ID_897,FLUSH,1663,person,303,361,288,371,0.3972,2026-07-25 16:49:45.783,2026-07-25 16:49:46.452
person_ID_898,FLUSH,1664,person,209,372,202,377,0.4563,2026-07-25 16:49:47.018,2026-07-25 16:49:47.618
person_ID_899,FLUSH,1665,person,159,369,139,380,0.3196,2026-07-25 16:49:47.652,2026-07-25 16:49:48.383
person_ID_900,FLUSH,1666,person,102,380,69,389,0.3431,2026-07-25 16:49:48.383,2026-07-25 16:49:49.316
person_ID_901,FLUSH,1667,person,27,377,27,377,0.4099,2026-07-25 16:49:49.448,2026-07-25 16:49:49.915
car_ID_340,FLUSH,1668,car,325,460,924,379,0.6503,2026-07-25 16:49:54.851,2026-07-25 16:49:56.982
car_ID_341,FLUSH,1669,car,93,477,97,480,0.5756,2026-07-25 16:50:17.619,2026-07-25 16:50:18.116
person_ID_902,FLUSH,1671,person,613,384,613,384,0.3814,2026-07-25 16:50:18.481,2026-07-25 16:50:18.949
person_ID_903,FLUSH,1672,person,639,381,726,371,0.4553,2026-07-25 16:50:18.649,2026-07-25 16:50:19.717
person_ID_904,FLUSH,1673,person,761,368,789,363,0.4162,2026-07-25 16:50:19.549,2026-07-25 16:50:20.181
car_ID_342,FLUSH,1670,car,375,466,931,396,0.7530,2026-07-25 16:50:18.181,2026-07-25 16:50:20.282
person_ID_905,FLUSH,1674,person,826,361,844,359,0.4131,2026-07-25 16:50:20.051,2026-07-25 16:50:20.649
car_ID_343,FLUSH,1675,car,36,461,136,453,0.5050,2026-07-25 16:50:36.087,2026-07-25 16:50:37.050
car_ID_344,FLUSH,1676,car,348,430,891,376,0.8142,2026-07-25 16:50:37.288,2026-07-25 16:50:40.087
bus_ID_42,FLUSH,1677,bus,455,431,515,422,0.5162,2026-07-25 16:50:41.587,2026-07-25 16:50:41.785
bus_ID_41,FLUSH,1678,bus,445,431,526,422,0.5346,2026-07-25 16:50:41.551,2026-07-25 16:50:41.818
car_ID_345,FLUSH,1677,car,30,468,525,422,0.7618,2026-07-25 16:50:39.851,2026-07-25 16:50:42.285
truck_ID_75,FLUSH,1678,truck,676,407,676,407,0.4127,2026-07-25 16:50:42.385,2026-07-25 16:50:42.385
bus_ID_44,FLUSH,1678,bus,850,382,881,380,0.6438,2026-07-25 16:50:43.185,2026-07-25 16:50:43.385
bus_ID_43,FLUSH,1679,bus,830,385,917,370,0.4922,2026-07-25 16:50:43.118,2026-07-25 16:50:43.719
car_ID_346,FLUSH,1678,car,113,462,918,370,0.6397,2026-07-25 16:50:40.451,2026-07-25 16:50:44.186
car_ID_347,FLUSH,1679,car,869,381,931,365,0.5684,2026-07-25 16:50:43.285,2026-07-25 16:50:44.319
car_ID_348,FLUSH,1680,car,56,475,152,464,0.4162,2026-07-25 16:50:51.389,2026-07-25 16:50:52.221
car_ID_349,FLUSH,1681,car,374,443,924,377,0.6682,2026-07-25 16:50:52.386,2026-07-25 16:50:54.751
car_ID_350,FLUSH,1682,car,41,468,224,453,0.7356,2026-07-25 16:50:56.087,2026-07-25 16:50:56.820
car_ID_351,FLUSH,1683,car,253,455,925,369,0.8155,2026-07-25 16:50:56.752,2026-07-25 16:50:59.886
car_ID_353,FLUSH,1685,car,577,451,548,454,0.6561,2026-07-25 16:51:45.253,2026-07-25 16:51:45.754
car_ID_352,FLUSH,1684,car,897,425,415,480,0.7150,2026-07-25 16:51:44.355,2026-07-25 16:51:45.988
