display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bus_ID_110,FLUSH,629,bus,1258,557,1258,557,0.5590,2026-07-28 21:47:32.686,2026-07-28 21:47:33.150
car_ID_570,FLUSH,642,car,709,288,1141,693,0.5670,2026-07-28 21:47:29.681,2026-07-28 21:47:33.520
car_ID_579,FLUSH,651,car,542,307,552,301,0.3114,2026-07-28 21:47:32.584,2026-07-28 21:47:33.719
truck_ID_269,FLUSH,655,truck,1062,512,1062,512,0.3493,2026-07-28 21:47:33.585,2026-07-28 21:47:34.052
car_ID_583,FLUSH,656,car,682,301,683,304,0.3782,2026-07-28 21:47:33.783,2026-07-28 21:47:34.352
car_ID_566,FLUSH,637,car,86,702,527,323,0.6507,2026-07-28 21:47:28.654,2026-07-28 21:47:34.515
car_ID_574,FLUSH,646,car,794,324,1256,672,0.6968,2026-07-28 21:47:31.283,2026-07-28 21:47:34.549
car_ID_567,FLUSH,638,car,350,705,575,323,0.6566,2026-07-28 21:47:28.654,2026-07-28 21:47:34.785
car_ID_584,FLUSH,657,car,70,683,128,641,0.7756,2026-07-28 21:47:34.182,2026-07-28 21:47:34.855
car_ID_576,FLUSH,648,car,692,313,934,706,0.6312,2026-07-28 21:47:32.252,2026-07-28 21:47:34.956
car_ID_575,FLUSH,647,car,797,328,1253,667,0.6823,2026-07-28 21:47:32.252,2026-07-28 21:47:35.321
car_ID_581,FLUSH,653,car,788,321,1231,644,0.6860,2026-07-28 21:47:32.951,2026-07-28 21:47:35.584
truck_ID_270,FLUSH,658,truck,242,581,349,481,0.3539,2026-07-28 21:47:34.854,2026-07-28 21:47:35.619
car_ID_582,FLUSH,654,car,732,312,1169,706,0.6244,2026-07-28 21:47:32.951,2026-07-28 21:47:35.918
car_ID_594,FLUSH,667,car,60,634,78,601,0.5130,2026-07-28 21:47:35.852,2026-07-28 21:47:35.949
truck_ID_272,FLUSH,664,truck,45,656,79,601,0.4863,2026-07-28 21:47:35.682,2026-07-28 21:47:35.949
car_ID_572,FLUSH,644,car,8,678,464,333,0.7087,2026-07-28 21:47:30.323,2026-07-28 21:47:35.986
car_ID_592,FLUSH,665,car,1239,649,1239,649,0.5525,2026-07-28 21:47:35.649,2026-07-28 21:47:36.117
truck_ID_271,FLUSH,653,truck,1103,535,1252,661,0.4544,2026-07-28 21:47:35.287,2026-07-28 21:47:36.117
truck_ID_273,FLUSH,667,truck,79,598,79,598,0.4615,2026-07-28 21:47:35.986,2026-07-28 21:47:36.448
car_ID_587,FLUSH,660,car,694,322,929,700,0.6138,2026-07-28 21:47:34.456,2026-07-28 21:47:36.982
car_ID_588,FLUSH,661,car,758,331,1169,687,0.7102,2026-07-28 21:47:34.653,2026-07-28 21:47:37.050
car_ID_577,FLUSH,649,car,8,670,444,347,0.7349,2026-07-28 21:47:32.350,2026-07-28 21:47:37.150
car_ID_571,FLUSH,643,car,376,700,587,303,0.6111,2026-07-28 21:47:30.298,2026-07-28 21:47:37.582
car_ID_573,FLUSH,645,car,132,703,545,305,0.5677,2026-07-28 21:47:30.919,2026-07-28 21:47:37.582
car_ID_599,FLUSH,672,car,505,307,505,307,0.4064,2026-07-28 21:47:37.185,2026-07-28 21:47:37.651
car_ID_586,FLUSH,659,car,783,316,1274,672,0.6633,2026-07-28 21:47:34.455,2026-07-28 21:47:38.049
truck_ID_275,FLUSH,674,truck,361,665,361,665,0.3039,2026-07-28 21:47:37.685,2026-07-28 21:47:38.149
truck_ID_274,FLUSH,673,truck,365,657,433,570,0.3301,2026-07-28 21:47:37.685,2026-07-28 21:47:38.252
car_ID_589,FLUSH,662,car,740,307,1178,695,0.6142,2026-07-28 21:47:34.749,2026-07-28 21:47:38.317
car_ID_593,FLUSH,666,car,676,283,815,535,0.5599,2026-07-28 21:47:35.852,2026-07-28 21:47:39.013
truck_ID_277,FLUSH,677,truck,847,592,847,592,0.4577,2026-07-28 21:47:39.121,2026-07-28 21:47:39.121
car_ID_580,FLUSH,652,car,372,705,579,318,0.6887,2026-07-28 21:47:32.787,2026-07-28 21:47:39.149
car_ID_595,FLUSH,668,car,792,321,1272,683,0.6883,2026-07-28 21:47:36.449,2026-07-28 21:47:39.655
truck_ID_276,FLUSH,666,truck,791,494,863,617,0.3712,2026-07-28 21:47:38.883,2026-07-28 21:47:39.655
car_ID_603,FLUSH,677,car,793,498,939,690,0.5348,2026-07-28 21:47:38.915,2026-07-28 21:47:39.852
bus_ID_111,FLUSH,671,bus,1243,655,1243,655,0.6202,2026-07-28 21:47:39.848,2026-07-28 21:47:39.848
car_ID_596,FLUSH,669,car,746,325,1198,696,0.6570,2026-07-28 21:47:36.982,2026-07-28 21:47:39.919
car_ID_607,FLUSH,681,car,588,307,589,305,0.3495,2026-07-28 21:47:39.517,2026-07-28 21:47:40.085
car_ID_609,FLUSH,683,car,11,677,11,677,0.3814,2026-07-28 21:47:40.149,2026-07-28 21:47:40.149
truck_ID_279,FLUSH,684,truck,16,671,16,671,0.3315,2026-07-28 21:47:40.191,2026-07-28 21:47:40.191
car_ID_585,FLUSH,658,car,150,693,536,312,0.6126,2026-07-28 21:47:34.182,2026-07-28 21:47:40.352
car_ID_598,FLUSH,671,car,792,322,1256,666,0.6960,2026-07-28 21:47:37.150,2026-07-28 21:47:40.352
truck_ID_278,FLUSH,683,truck,15,672,15,672,0.3315,2026-07-28 21:47:40.191,2026-07-28 21:47:40.651
car_ID_597,FLUSH,670,car,735,304,1243,696,0.6329,2026-07-28 21:47:37.114,2026-07-28 21:47:40.884
truck_ID_280,FLUSH,673,truck,544,368,544,368,0.3279,2026-07-28 21:47:41.117,2026-07-28 21:47:41.117
truck_ID_281,FLUSH,679,truck,921,503,921,503,0.3850,2026-07-28 21:47:41.118,2026-07-28 21:47:41.118
car_ID_615,FLUSH,689,car,924,505,924,505,0.7201,2026-07-28 21:47:41.150,2026-07-28 21:47:41.150
car_ID_591,FLUSH,664,car,22,669,486,321,0.5716,2026-07-28 21:47:35.549,2026-07-28 21:47:41.259
car_ID_602,FLUSH,676,car,772,336,1172,693,0.7195,2026-07-28 21:47:38.453,2026-07-28 21:47:41.320
truck_ID_282,FLUSH,689,truck,934,515,934,515,0.3707,2026-07-28 21:47:41.186,2026-07-28 21:47:41.651
car_ID_590,FLUSH,663,car,377,700,593,306,0.6245,2026-07-28 21:47:34.918,2026-07-28 21:47:41.725
car_ID_616,FLUSH,690,car,502,309,503,308,0.3400,2026-07-28 21:47:41.483,2026-07-28 21:47:41.986
car_ID_605,FLUSH,679,car,747,334,1154,692,0.7088,2026-07-28 21:47:39.458,2026-07-28 21:47:42.150
truck_ID_283,FLUSH,682,truck,927,486,958,513,0.4064,2026-07-28 21:47:42.052,2026-07-28 21:47:42.185
car_ID_619,FLUSH,693,car,929,487,957,513,0.4844,2026-07-28 21:47:42.129,2026-07-28 21:47:42.651
car_ID_606,FLUSH,680,car,776,309,1251,649,0.6853,2026-07-28 21:47:39.458,2026-07-28 21:47:43.150
car_ID_608,FLUSH,682,car,747,318,1157,678,0.6703,2026-07-28 21:47:39.883,2026-07-28 21:47:43.150
car_ID_600,FLUSH,673,car,325,705,572,320,0.6022,2026-07-28 21:47:37.316,2026-07-28 21:47:43.650
car_ID_612,FLUSH,686,car,689,303,934,701,0.6349,2026-07-28 21:47:40.287,2026-07-28 21:47:43.917
car_ID_624,FLUSH,698,car,753,418,796,490,0.4737,2026-07-28 21:47:43.853,2026-07-28 21:47:44.218
bus_ID_112,FLUSH,688,bus,743,402,784,471,0.4672,2026-07-28 21:47:43.682,2026-07-28 21:47:44.219
car_ID_613,FLUSH,687,car,771,309,1254,655,0.6619,2026-07-28 21:47:40.583,2026-07-28 21:47:44.250
car_ID_618,FLUSH,692,car,763,297,931,399,0.4619,2026-07-28 21:47:41.849,2026-07-28 21:47:44.249
truck_ID_285,FLUSH,697,truck,841,346,931,399,0.4897,2026-07-28 21:47:43.484,2026-07-28 21:47:44.249
car_ID_630,FLUSH,704,car,35,679,35,679,0.3957,2026-07-28 21:47:44.588,2026-07-28 21:47:44.588
bus_ID_113,FLUSH,698,bus,774,455,801,500,0.4315,2026-07-28 21:47:44.050,2026-07-28 21:47:44.719
car_ID_623,FLUSH,697,car,847,349,938,403,0.3986,2026-07-28 21:47:43.515,2026-07-28 21:47:44.750
truck_ID_286,FLUSH,688,truck,752,417,910,652,0.3965,2026-07-28 21:47:43.820,2026-07-28 21:47:44.785
car_ID_631,FLUSH,705,car,891,634,891,634,0.4502,2026-07-28 21:47:44.652,2026-07-28 21:47:45.116
car_ID_626,FLUSH,700,car,722,271,731,275,0.3222,2026-07-28 21:47:43.949,2026-07-28 21:47:45.259
car_ID_614,FLUSH,688,car,678,287,944,692,0.4588,2026-07-28 21:47:40.987,2026-07-28 21:47:45.286
car_ID_617,FLUSH,691,car,722,304,1175,693,0.6432,2026-07-28 21:47:41.651,2026-07-28 21:47:45.286
car_ID_601,FLUSH,675,car,100,700,554,302,0.6078,2026-07-28 21:47:38.186,2026-07-28 21:47:45.552
truck_ID_284,FLUSH,692,truck,790,313,1257,623,0.6693,2026-07-28 21:47:42.549,2026-07-28 21:47:45.886
car_ID_604,FLUSH,678,car,365,701,586,308,0.5889,2026-07-28 21:47:39.349,2026-07-28 21:47:46.382
car_ID_610,FLUSH,684,car,21,667,485,317,0.6534,2026-07-28 21:47:40.216,2026-07-28 21:47:46.588
truck_ID_289,FLUSH,706,truck,790,485,822,540,0.3401,2026-07-28 21:47:46.650,2026-07-28 21:47:46.851
car_ID_625,FLUSH,699,car,696,317,934,697,0.6814,2026-07-28 21:47:43.853,2026-07-28 21:47:46.887
car_ID_636,FLUSH,712,car,502,306,505,304,0.3534,2026-07-28 21:47:46.956,2026-07-28 21:47:47.586
car_ID_632,FLUSH,706,car,692,313,903,673,0.6183,2026-07-28 21:47:44.653,2026-07-28 21:47:47.653
car_ID_627,FLUSH,701,car,733,305,1219,696,0.6850,2026-07-28 21:47:44.188,2026-07-28 21:47:47.685
car_ID_620,FLUSH,694,car,9,674,463,333,0.6646,2026-07-28 21:47:42.186,2026-07-28 21:47:47.727
car_ID_633,FLUSH,708,car,697,318,816,515,0.6170,2026-07-28 21:47:45.949,2026-07-28 21:47:47.915
car_ID_628,FLUSH,702,car,775,308,1267,663,0.6972,2026-07-28 21:47:44.188,2026-07-28 21:47:48.121
car_ID_635,FLUSH,711,car,593,298,600,288,0.3531,2026-07-28 21:47:46.716,2026-07-28 21:47:48.186
truck_ID_288,FLUSH,707,truck,169,558,428,374,0.6402,2026-07-28 21:47:45.721,2026-07-28 21:47:48.216
truck_ID_292,FLUSH,708,truck,804,495,828,532,0.3716,2026-07-28 21:47:47.850,2026-07-28 21:47:48.451
bus_ID_115,FLUSH,707,bus,165,561,430,372,0.3861,2026-07-28 21:47:45.685,2026-07-28 21:47:48.716
car_ID_642,FLUSH,719,car,828,533,935,689,0.5534,2026-07-28 21:47:47.983,2026-07-28 21:47:48.852
car_ID_634,FLUSH,709,car,759,295,897,385,0.4529,2026-07-28 21:47:46.453,2026-07-28 21:47:49.049
car_ID_643,FLUSH,715,car,820,335,901,387,0.4940,2026-07-28 21:47:48.058,2026-07-28 21:47:49.049
car_ID_611,FLUSH,685,car,123,699,572,286,0.5815,2026-07-28 21:47:40.250,2026-07-28 21:47:49.186
car_ID_622,FLUSH,696,car,112,704,531,317,0.7022,2026-07-28 21:47:42.754,2026-07-28 21:47:49.351
truck_ID_296,FLUSH,725,truck,141,673,141,673,0.3489,2026-07-28 21:47:49.351,2026-07-28 21:47:49.351
car_ID_644,FLUSH,720,car,738,280,740,282,0.3368,2026-07-28 21:47:48.784,2026-07-28 21:47:49.388
truck_ID_294,FLUSH,723,truck,124,680,159,661,0.4402,2026-07-28 21:47:49.250,2026-07-28 21:47:49.387
bus_ID_116,FLUSH,715,bus,834,344,949,417,0.4317,2026-07-28 21:47:48.288,2026-07-28 21:47:49.387
bus_ID_117,FLUSH,709,bus,845,351,961,423,0.5296,2026-07-28 21:47:48.449,2026-07-28 21:47:49.452
car_ID_648,FLUSH,725,car,157,664,157,664,0.6603,2026-07-28 21:47:49.387,2026-07-28 21:47:49.855
truck_ID_291,FLUSH,715,truck,797,321,961,423,0.4860,2026-07-28 21:47:47.654,2026-07-28 21:47:49.920
car_ID_637,FLUSH,713,car,736,313,1201,694,0.6614,2026-07-28 21:47:47.084,2026-07-28 21:47:50.319
truck_ID_293,FLUSH,709,truck,814,331,1250,633,0.6585,2026-07-28 21:47:47.949,2026-07-28 21:47:50.481
car_ID_641,FLUSH,718,car,692,325,892,680,0.6782,2026-07-28 21:47:47.917,2026-07-28 21:47:50.687
car_ID_650,FLUSH,709,car,1263,640,1263,640,0.4277,2026-07-28 21:47:50.518,2026-07-28 21:47:50.985
car_ID_621,FLUSH,695,car,388,697,601,289,0.6270,2026-07-28 21:47:42.688,2026-07-28 21:47:51.053
truck_ID_295,FLUSH,722,truck,481,335,533,296,0.5999,2026-07-28 21:47:49.250,2026-07-28 21:47:51.182
bus_ID_114,FLUSH,704,bus,168,559,533,296,0.5363,2026-07-28 21:47:45.682,2026-07-28 21:47:51.182
truck_ID_298,FLUSH,714,truck,789,491,833,569,0.3958,2026-07-28 21:47:50.881,2026-07-28 21:47:51.220
truck_ID_299,FLUSH,729,truck,802,514,866,630,0.4514,2026-07-28 21:47:50.949,2026-07-28 21:47:51.250
car_ID_658,FLUSH,734,car,93,667,101,660,0.6203,2026-07-28 21:47:51.451,2026-07-28 21:47:51.518
car_ID_656,FLUSH,732,car,45,698,119,643,0.6013,2026-07-28 21:47:51.318,2026-07-28 21:47:51.585
car_ID_651,FLUSH,727,car,774,304,806,325,0.3482,2026-07-28 21:47:50.617,2026-07-28 21:47:51.684
car_ID_638,FLUSH,714,car,680,286,866,628,0.5029,2026-07-28 21:47:47.586,2026-07-28 21:47:51.717
car_ID_653,FLUSH,729,car,791,494,917,690,0.6907,2026-07-28 21:47:50.924,2026-07-28 21:47:51.884
bus_ID_118,FLUSH,722,bus,470,342,538,292,0.4944,2026-07-28 21:47:49.050,2026-07-28 21:47:51.884
car_ID_640,FLUSH,717,car,775,311,1259,661,0.6661,2026-07-28 21:47:47.916,2026-07-28 21:47:51.918
car_ID_654,FLUSH,730,car,678,290,684,303,0.3684,2026-07-28 21:47:51.053,2026-07-28 21:47:52.053
truck_ID_301,FLUSH,734,truck,79,679,218,582,0.4718,2026-07-28 21:47:51.385,2026-07-28 21:47:52.053
truck_ID_297,FLUSH,727,truck,766,299,856,355,0.3843,2026-07-28 21:47:50.350,2026-07-28 21:47:52.386
bus_ID_119,FLUSH,734,bus,133,628,249,556,0.3709,2026-07-28 21:47:51.684,2026-07-28 21:47:52.548
car_ID_629,FLUSH,703,car,331,703,597,288,0.6907,2026-07-28 21:47:44.550,2026-07-28 21:47:52.751
truck_ID_287,FLUSH,704,truck,33,671,559,279,0.6630,2026-07-28 21:47:44.618,2026-07-28 21:47:52.884
bus_ID_121,FLUSH,727,bus,828,338,858,357,0.3643,2026-07-28 21:47:51.948,2026-07-28 21:47:52.887
truck_ID_304,FLUSH,726,truck,899,673,902,676,0.3039,2026-07-28 21:47:53.155,2026-07-28 21:47:53.180
bus_ID_126,FLUSH,724,bus,1246,656,1246,656,0.4064,2026-07-28 21:47:53.247,2026-07-28 21:47:53.247
truck_ID_305,FLUSH,741,truck,413,409,431,396,0.6942,2026-07-28 21:47:53.156,2026-07-28 21:47:53.317
bus_ID_120,FLUSH,732,bus,160,611,431,397,0.4236,2026-07-28 21:47:51.818,2026-07-28 21:47:53.315
bus_ID_124,FLUSH,737,bus,558,280,559,279,0.3488,2026-07-28 21:47:52.721,2026-07-28 21:47:53.351
truck_ID_306,FLUSH,744,truck,42,642,47,638,0.3333,2026-07-28 21:47:53.481,2026-07-28 21:47:53.516
car_ID_664,FLUSH,742,car,901,674,901,674,0.4052,2026-07-28 21:47:53.181,2026-07-28 21:47:53.651
car_ID_649,FLUSH,726,car,680,294,908,687,0.6765,2026-07-28 21:47:49.886,2026-07-28 21:47:53.687
car_ID_647,FLUSH,724,car,765,302,1257,664,0.6658,2026-07-28 21:47:49.150,2026-07-28 21:47:53.751
bus_ID_123,FLUSH,704,bus,552,284,561,276,0.3763,2026-07-28 21:47:52.317,2026-07-28 21:47:53.787
car_ID_669,FLUSH,732,car,462,373,467,370,0.4392,2026-07-28 21:47:53.714,2026-07-28 21:47:53.848
bus_ID_125,FLUSH,741,bus,416,408,436,393,0.3232,2026-07-28 21:47:53.181,2026-07-28 21:47:53.849
car_ID_668,FLUSH,746,car,43,643,43,643,0.7414,2026-07-28 21:47:53.517,2026-07-28 21:47:53.981
bus_ID_127,FLUSH,738,bus,980,432,1222,614,0.6002,2026-07-28 21:47:53.419,2026-07-28 21:47:54.283
truck_ID_303,FLUSH,738,truck,913,391,1231,620,0.5116,2026-07-28 21:47:52.986,2026-07-28 21:47:54.322
bus_ID_122,FLUSH,731,bus,831,340,1231,621,0.4154,2026-07-28 21:47:52.015,2026-07-28 21:47:54.321
car_ID_645,FLUSH,721,car,707,285,1177,693,0.6290,2026-07-28 21:47:49.050,2026-07-28 21:47:54.349
truck_ID_300,FLUSH,731,truck,792,315,1245,629,0.4805,2026-07-28 21:47:51.182,2026-07-28 21:47:54.381
car_ID_646,FLUSH,723,car,100,706,533,321,0.6621,2026-07-28 21:47:49.120,2026-07-28 21:47:54.552
car_ID_661,FLUSH,738,car,917,393,1246,629,0.5024,2026-07-28 21:47:53.018,2026-07-28 21:47:54.851
car_ID_655,FLUSH,731,car,789,316,1254,635,0.5063,2026-07-28 21:47:51.148,2026-07-28 21:47:54.883
car_ID_639,FLUSH,716,car,358,706,598,300,0.6194,2026-07-28 21:47:47.916,2026-07-28 21:47:55.086
car_ID_659,FLUSH,735,car,768,302,1017,464,0.5111,2026-07-28 21:47:52.089,2026-07-28 21:47:55.185
car_ID_662,FLUSH,739,car,709,358,914,701,0.6504,2026-07-28 21:47:53.119,2026-07-28 21:47:55.250
car_ID_671,FLUSH,748,car,676,288,683,306,0.3397,2026-07-28 21:47:54.052,2026-07-28 21:47:55.282
truck_ID_302,FLUSH,732,truck,102,660,548,317,0.5534,2026-07-28 21:47:51.488,2026-07-28 21:47:55.454
car_ID_657,FLUSH,733,car,723,296,1170,694,0.5973,2026-07-28 21:47:51.318,2026-07-28 21:47:55.582
car_ID_673,FLUSH,750,car,936,411,1206,602,0.5466,2026-07-28 21:47:54.722,2026-07-28 21:47:55.684
truck_ID_290,FLUSH,710,truck,18,595,516,284,0.7196,2026-07-28 21:47:46.651,2026-07-28 21:47:55.718
truck_ID_307,FLUSH,735,truck,848,353,1050,485,0.4838,2026-07-28 21:47:53.847,2026-07-28 21:47:55.718
bus_ID_128,FLUSH,750,bus,1224,623,1246,639,0.5806,2026-07-28 21:47:55.749,2026-07-28 21:47:55.856
car_ID_675,FLUSH,732,car,555,313,555,313,0.3173,2026-07-28 21:47:55.482,2026-07-28 21:47:55.950
car_ID_676,FLUSH,752,car,1188,577,1232,630,0.4658,2026-07-28 21:47:55.686,2026-07-28 21:47:56.283
truck_ID_308,FLUSH,750,truck,975,437,1258,648,0.4687,2026-07-28 21:47:54.916,2026-07-28 21:47:56.348
car_ID_652,FLUSH,728,car,7,656,459,337,0.6694,2026-07-28 21:47:50.882,2026-07-28 21:47:56.385
car_ID_667,FLUSH,745,car,711,283,812,384,0.3729,2026-07-28 21:47:53.318,2026-07-28 21:47:56.683
car_ID_681,FLUSH,756,car,818,390,818,390,0.3885,2026-07-28 21:47:56.716,2026-07-28 21:47:56.716
car_ID_665,FLUSH,743,car,682,301,936,694,0.6060,2026-07-28 21:47:53.181,2026-07-28 21:47:56.918
truck_ID_309,FLUSH,745,truck,766,338,818,390,0.4164,2026-07-28 21:47:55.856,2026-07-28 21:47:57.186
car_ID_663,FLUSH,740,car,722,304,1149,694,0.6174,2026-07-28 21:47:53.119,2026-07-28 21:47:57.287
car_ID_670,FLUSH,747,car,773,308,1262,662,0.7050,2026-07-28 21:47:53.719,2026-07-28 21:47:57.715
truck_ID_310,FLUSH,756,truck,802,373,1143,647,0.7254,2026-07-28 21:47:56.515,2026-07-28 21:47:58.053
car_ID_674,FLUSH,751,car,692,323,902,701,0.5973,2026-07-28 21:47:55.387,2026-07-28 21:47:58.353
truck_ID_311,FLUSH,759,truck,1110,631,1110,631,0.6415,2026-07-28 21:47:57.987,2026-07-28 21:47:58.449
truck_ID_312,FLUSH,765,truck,379,669,379,669,0.3039,2026-07-28 21:47:58.448,2026-07-28 21:47:58.448
car_ID_683,FLUSH,756,car,1102,630,1163,656,0.3098,2026-07-28 21:47:57.949,2026-07-28 21:47:58.550
car_ID_666,FLUSH,744,car,11,661,471,330,0.6731,2026-07-28 21:47:53.318,2026-07-28 21:47:58.924
car_ID_680,FLUSH,757,car,704,337,916,703,0.6349,2026-07-28 21:47:56.684,2026-07-28 21:47:59.150
truck_ID_313,FLUSH,767,truck,18,656,18,656,0.4812,2026-07-28 21:47:59.252,2026-07-28 21:47:59.252
car_ID_660,FLUSH,736,car,370,701,589,304,0.6208,2026-07-28 21:47:52.483,2026-07-28 21:47:59.354
car_ID_679,FLUSH,755,car,757,328,1188,695,0.7515,2026-07-28 21:47:56.349,2026-07-28 21:47:59.549
truck_ID_314,FLUSH,768,truck,13,663,13,663,0.3101,2026-07-28 21:47:59.288,2026-07-28 21:47:59.749
car_ID_690,FLUSH,766,car,453,516,479,461,0.3614,2026-07-28 21:47:59.117,2026-07-28 21:47:59.983
car_ID_672,FLUSH,749,car,344,698,575,320,0.6544,2026-07-28 21:47:54.491,2026-07-28 21:48:00.183
car_ID_682,FLUSH,758,car,696,321,949,691,0.6562,2026-07-28 21:47:57.849,2026-07-28 21:48:00.684
car_ID_684,FLUSH,760,car,803,329,1268,680,0.6877,2026-07-28 21:47:58.054,2026-07-28 21:48:01.057
car_ID_697,FLUSH,775,car,84,693,107,680,0.6519,2026-07-28 21:48:01.284,2026-07-28 21:48:01.316
truck_ID_317,FLUSH,764,truck,901,450,989,517,0.3868,2026-07-28 21:48:01.220,2026-07-28 21:48:01.549
truck_ID_316,FLUSH,774,truck,895,445,1018,538,0.3946,2026-07-28 21:48:01.181,2026-07-28 21:48:01.651
car_ID_685,FLUSH,761,car,737,319,1169,695,0.6728,2026-07-28 21:47:58.084,2026-07-28 21:48:01.849
car_ID_677,FLUSH,753,car,93,700,554,295,0.5969,2026-07-28 21:47:55.686,2026-07-28 21:48:01.885
car_ID_686,FLUSH,762,car,775,308,1261,658,0.7166,2026-07-28 21:47:58.084,2026-07-28 21:48:01.885
truck_ID_318,FLUSH,775,truck,119,675,179,637,0.3324,2026-07-28 21:48:01.349,2026-07-28 21:48:01.984
car_ID_688,FLUSH,764,car,723,298,1018,538,0.5270,2026-07-28 21:47:58.253,2026-07-28 21:48:02.120
car_ID_696,FLUSH,774,car,902,449,1219,679,0.6905,2026-07-28 21:48:01.221,2026-07-28 21:48:02.550
truck_ID_320,FLUSH,781,truck,49,623,54,616,0.3695,2026-07-28 21:48:02.815,2026-07-28 21:48:02.849
car_ID_692,FLUSH,769,car,697,327,937,703,0.6050,2026-07-28 21:48:00.050,2026-07-28 21:48:02.883
car_ID_678,FLUSH,754,car,353,703,590,300,0.6426,2026-07-28 21:47:55.720,2026-07-28 21:48:03.254
car_ID_703,FLUSH,782,car,49,621,49,621,0.3885,2026-07-28 21:48:02.849,2026-07-28 21:48:03.320
car_ID_689,FLUSH,765,car,333,700,576,321,0.5720,2026-07-28 21:47:58.322,2026-07-28 21:48:03.789
bus_ID_129,FLUSH,773,bus,785,308,915,390,0.5901,2026-07-28 21:48:02.148,2026-07-28 21:48:03.922
bus_ID_130,FLUSH,780,bus,795,316,927,398,0.5943,2026-07-28 21:48:02.452,2026-07-28 21:48:04.017
car_ID_693,FLUSH,770,car,729,301,1191,691,0.6870,2026-07-28 21:48:00.484,2026-07-28 21:48:04.382
car_ID_695,FLUSH,772,car,685,304,917,695,0.6955,2026-07-28 21:48:00.721,2026-07-28 21:48:04.382
truck_ID_315,FLUSH,773,truck,747,283,927,397,0.4804,2026-07-28 21:48:00.785,2026-07-28 21:48:04.485
car_ID_687,FLUSH,763,car,103,701,552,298,0.6221,2026-07-28 21:47:58.253,2026-07-28 21:48:04.587
car_ID_709,FLUSH,788,car,584,311,589,304,0.3438,2026-07-28 21:48:03.951,2026-07-28 21:48:04.986
truck_ID_319,FLUSH,780,truck,785,308,1230,610,0.6156,2026-07-28 21:48:02.184,2026-07-28 21:48:05.585
car_ID_700,FLUSH,778,car,687,302,951,683,0.6774,2026-07-28 21:48:01.919,2026-07-28 21:48:05.782
car_ID_698,FLUSH,776,car,706,286,1123,674,0.5464,2026-07-28 21:48:01.349,2026-07-28 21:48:06.185
truck_ID_322,FLUSH,792,truck,868,441,868,441,0.3636,2026-07-28 21:48:06.352,2026-07-28 21:48:06.352
car_ID_712,FLUSH,792,car,883,453,883,453,0.5739,2026-07-28 21:48:06.386,2026-07-28 21:48:06.850
truck_ID_321,FLUSH,783,truck,884,453,1105,643,0.4769,2026-07-28 21:48:06.351,2026-07-28 21:48:07.018
car_ID_691,FLUSH,767,car,7,671,502,303,0.6066,2026-07-28 21:47:59.184,2026-07-28 21:48:07.115
car_ID_706,FLUSH,785,car,687,303,942,698,0.7060,2026-07-28 21:48:03.349,2026-07-28 21:48:07.351
car_ID_694,FLUSH,771,car,381,700,596,298,0.6185,2026-07-28 21:48:00.585,2026-07-28 21:48:07.485
car_ID_699,FLUSH,777,car,128,671,552,297,0.6468,2026-07-28 21:48:01.385,2026-07-28 21:48:07.516
car_ID_704,FLUSH,783,car,705,284,1187,686,0.5788,2026-07-28 21:48:02.949,2026-07-28 21:48:07.655
car_ID_707,FLUSH,786,car,675,288,895,697,0.6178,2026-07-28 21:48:03.649,2026-07-28 21:48:08.350
car_ID_717,FLUSH,797,car,707,275,708,276,0.3072,2026-07-28 21:48:07.985,2026-07-28 21:48:08.554
truck_ID_324,FLUSH,798,truck,215,567,215,567,0.4052,2026-07-28 21:48:09.050,2026-07-28 21:48:09.050
car_ID_702,FLUSH,781,car,9,659,495,312,0.6470,2026-07-28 21:48:02.550,2026-07-28 21:48:09.258
car_ID_720,FLUSH,800,car,715,281,715,283,0.3380,2026-07-28 21:48:08.718,2026-07-28 21:48:09.259
car_ID_710,FLUSH,789,car,761,305,1237,652,0.7168,2026-07-28 21:48:06.120,2026-07-28 21:48:09.351
truck_ID_323,FLUSH,794,truck,796,370,925,497,0.4684,2026-07-28 21:48:08.717,2026-07-28 21:48:09.483
truck_ID_325,FLUSH,799,truck,416,630,458,550,0.3677,2026-07-28 21:48:09.050,2026-07-28 21:48:09.516
car_ID_705,FLUSH,784,car,96,710,558,295,0.6504,2026-07-28 21:48:03.092,2026-07-28 21:48:09.690
truck_ID_326,FLUSH,802,truck,444,578,468,529,0.3375,2026-07-28 21:48:09.351,2026-07-28 21:48:09.686
truck_ID_327,FLUSH,801,truck,914,486,1029,598,0.5326,2026-07-28 21:48:09.448,2026-07-28 21:48:09.716
car_ID_701,FLUSH,779,car,346,702,599,288,0.6277,2026-07-28 21:48:01.984,2026-07-28 21:48:09.750
car_ID_708,FLUSH,787,car,12,684,478,326,0.6360,2026-07-28 21:48:03.749,2026-07-28 21:48:09.850
truck_ID_329,FLUSH,796,truck,790,519,790,519,0.3208,2026-07-28 21:48:10.117,2026-07-28 21:48:10.117
car_ID_719,FLUSH,799,car,367,699,469,529,0.7546,2026-07-28 21:48:08.554,2026-07-28 21:48:10.149
car_ID_714,FLUSH,794,car,710,288,1026,596,0.5026,2026-07-28 21:48:06.721,2026-07-28 21:48:10.185
