display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_4619,FLUSH,12817,car,509,267,275,282,0.6533,2026-07-28 23:51:35.629,2026-07-28 23:51:38.279
car_ID_4618,FLUSH,12813,car,280,333,614,296,0.6961,2026-07-28 23:51:35.360,2026-07-28 23:51:39.151
car_ID_4624,FLUSH,12825,car,559,261,555,261,0.5664,2026-07-28 23:51:38.713,2026-07-28 23:51:39.442
car_ID_4626,FLUSH,12833,car,105,292,105,292,0.5490,2026-07-28 23:51:39.442,2026-07-28 23:51:39.912
bus_ID_307,FLUSH,12826,bus,466,238,461,238,0.5839,2026-07-28 23:51:39.912,2026-07-28 23:51:40.355
truck_ID_1451,FLUSH,12803,truck,424,243,204,258,0.6857,2026-07-28 23:51:33.752,2026-07-28 23:51:40.778
truck_ID_1452,FLUSH,12827,truck,488,238,459,238,0.6360,2026-07-28 23:51:39.005,2026-07-28 23:51:40.911
car_ID_4620,FLUSH,12820,car,462,264,321,277,0.6293,2026-07-28 23:51:37.047,2026-07-28 23:51:41.716
truck_ID_1453,FLUSH,12826,truck,476,236,444,240,0.5818,2026-07-28 23:51:39.598,2026-07-28 23:51:42.110
car_ID_4628,FLUSH,12838,car,501,266,427,269,0.6431,2026-07-28 23:51:40.393,2026-07-28 23:51:42.145
car_ID_4625,FLUSH,12832,car,243,314,575,288,0.7819,2026-07-28 23:51:39.442,2026-07-28 23:51:42.270
bus_ID_308,FLUSH,12851,bus,513,236,513,236,0.5169,2026-07-28 23:51:42.615,2026-07-28 23:51:42.615
car_ID_4627,FLUSH,12834,car,663,292,729,271,0.7710,2026-07-28 23:51:39.563,2026-07-28 23:51:42.676
truck_ID_1454,FLUSH,12838,truck,432,239,437,240,0.5961,2026-07-28 23:51:42.615,2026-07-28 23:51:43.125
truck_ID_1455,FLUSH,12832,truck,623,254,623,254,0.6523,2026-07-28 23:51:43.126,2026-07-28 23:51:43.126
truck_ID_1457,FLUSH,12832,truck,614,254,614,254,0.5177,2026-07-28 23:51:44.283,2026-07-28 23:51:44.283
car_ID_4631,FLUSH,12854,car,559,261,559,261,0.5276,2026-07-28 23:51:44.283,2026-07-28 23:51:44.376
car_ID_4622,FLUSH,12823,car,241,316,735,261,0.6987,2026-07-28 23:51:37.686,2026-07-28 23:51:46.117
car_ID_4630,FLUSH,12852,car,618,279,699,265,0.6359,2026-07-28 23:51:43.224,2026-07-28 23:51:46.262
bus_ID_309,FLUSH,12859,bus,264,244,235,244,0.5987,2026-07-28 23:51:46.499,2026-07-28 23:51:47.184
truck_ID_1459,FLUSH,12859,truck,223,259,216,256,0.5609,2026-07-28 23:51:47.216,2026-07-28 23:51:47.312
car_ID_4629,FLUSH,12841,car,267,316,700,266,0.7256,2026-07-28 23:51:41.029,2026-07-28 23:51:47.312
car_ID_4635,FLUSH,12852,car,729,261,731,262,0.5050,2026-07-28 23:51:47.312,2026-07-28 23:51:47.375
car_ID_4633,FLUSH,12864,car,346,279,266,281,0.5818,2026-07-28 23:51:46.754,2026-07-28 23:51:47.692
truck_ID_1458,FLUSH,12865,truck,423,240,371,242,0.6710,2026-07-28 23:51:46.463,2026-07-28 23:51:48.855
truck_ID_1456,FLUSH,12845,truck,272,283,704,257,0.7504,2026-07-28 23:51:43.157,2026-07-28 23:51:51.077
car_ID_4637,FLUSH,12881,car,558,261,558,260,0.5418,2026-07-28 23:51:51.560,2026-07-28 23:51:51.627
car_ID_4639,FLUSH,12883,car,195,295,195,295,0.5276,2026-07-28 23:51:52.717,2026-07-28 23:51:52.779
car_ID_4640,FLUSH,12886,car,329,281,329,281,0.5525,2026-07-28 23:51:53.193,2026-07-28 23:51:53.259
car_ID_4632,FLUSH,12862,car,236,318,702,265,0.7042,2026-07-28 23:51:46.389,2026-07-28 23:51:53.721
car_ID_4638,FLUSH,12882,car,513,263,416,268,0.6919,2026-07-28 23:51:52.447,2026-07-28 23:51:53.721
truck_ID_1460,FLUSH,12870,truck,515,238,250,258,0.7774,2026-07-28 23:51:48.412,2026-07-28 23:51:54.420
car_ID_4634,FLUSH,12868,car,493,267,257,280,0.6277,2026-07-28 23:51:47.121,2026-07-28 23:51:54.625
truck_ID_1461,FLUSH,12868,truck,190,251,187,252,0.5149,2026-07-28 23:51:55.013,2026-07-28 23:51:55.550
car_ID_4642,FLUSH,12891,car,255,280,255,280,0.5311,2026-07-28 23:51:56.025,2026-07-28 23:51:56.025
car_ID_4636,FLUSH,12878,car,327,321,728,272,0.7299,2026-07-28 23:51:50.594,2026-07-28 23:51:56.440
car_ID_4641,FLUSH,12870,car,316,323,583,293,0.6042,2026-07-28 23:51:54.690,2026-07-28 23:51:56.744
car_ID_4644,FLUSH,12870,car,652,286,729,266,0.6403,2026-07-28 23:51:57.877,2026-07-28 23:52:01.349
car_ID_4643,FLUSH,12894,car,289,313,733,260,0.6834,2026-07-28 23:51:56.232,2026-07-28 23:52:03.275
truck_ID_1462,FLUSH,12824,truck,567,363,561,363,0.5365,2026-07-28 23:52:04.629,2026-07-28 23:52:04.667
car_ID_4646,FLUSH,12914,car,562,362,562,362,0.5815,2026-07-28 23:52:04.636,2026-07-28 23:52:05.114
car_ID_4623,FLUSH,12824,car,1064,396,79,331,0.8014,2026-07-28 23:51:37.867,2026-07-28 23:52:06.918
truck_ID_1463,FLUSH,12921,truck,566,354,566,354,0.5402,2026-07-28 23:52:08.415,2026-07-28 23:52:08.491
car_ID_4645,FLUSH,12913,car,1066,390,78,322,0.8014,2026-07-28 23:52:04.389,2026-07-28 23:52:08.523
car_ID_4650,FLUSH,12927,car,629,253,625,254,0.5482,2026-07-28 23:52:08.156,2026-07-28 23:52:08.840
car_ID_4647,FLUSH,12917,car,502,257,311,273,0.6634,2026-07-28 23:52:05.378,2026-07-28 23:52:09.046
car_ID_4649,FLUSH,12915,car,256,280,255,280,0.5359,2026-07-28 23:52:08.071,2026-07-28 23:52:09.896
car_ID_4648,FLUSH,12921,car,1019,378,136,323,0.8102,2026-07-28 23:52:06.681,2026-07-28 23:52:09.991
truck_ID_1465,FLUSH,12941,truck,579,359,579,359,0.5290,2026-07-28 23:52:10.021,2026-07-28 23:52:10.021
truck_ID_1464,FLUSH,12930,truck,600,363,552,359,0.5534,2026-07-28 23:52:09.924,2026-07-28 23:52:10.087
car_ID_4652,FLUSH,12939,car,627,253,627,253,0.5793,2026-07-28 23:52:10.185,2026-07-28 23:52:10.409
car_ID_4653,FLUSH,12943,car,559,257,557,258,0.5468,2026-07-28 23:52:10.295,2026-07-28 23:52:10.410
car_ID_4651,FLUSH,12930,car,1055,386,296,343,0.8353,2026-07-28 23:52:08.455,2026-07-28 23:52:10.917
car_ID_4654,FLUSH,12944,car,99,330,99,330,0.5133,2026-07-28 23:52:11.502,2026-07-28 23:52:11.502
car_ID_4658,FLUSH,12952,car,628,257,620,259,0.5248,2026-07-28 23:52:12.213,2026-07-28 23:52:12.566
car_ID_4657,FLUSH,12951,car,559,259,556,261,0.5525,2026-07-28 23:52:12.213,2026-07-28 23:52:12.886
car_ID_4659,FLUSH,12915,car,255,281,255,280,0.5187,2026-07-28 23:52:12.521,2026-07-28 23:52:13.077
car_ID_4656,FLUSH,12948,car,112,292,76,283,0.5691,2026-07-28 23:52:12.148,2026-07-28 23:52:13.279
car_ID_4660,FLUSH,12954,car,696,252,696,252,0.5240,2026-07-28 23:52:13.380,2026-07-28 23:52:13.380
car_ID_4663,FLUSH,12959,car,670,252,670,252,0.5727,2026-07-28 23:52:14.451,2026-07-28 23:52:14.504
car_ID_4664,FLUSH,12958,car,630,255,629,255,0.5157,2026-07-28 23:52:14.494,2026-07-28 23:52:14.531
car_ID_4665,FLUSH,12961,car,697,253,697,253,0.5276,2026-07-28 23:52:15.081,2026-07-28 23:52:15.147
car_ID_4662,FLUSH,12957,car,404,274,317,277,0.5862,2026-07-28 23:52:13.852,2026-07-28 23:52:15.421
car_ID_4666,FLUSH,12962,car,258,280,259,280,0.5739,2026-07-28 23:52:15.486,2026-07-28 23:52:15.519
car_ID_4667,FLUSH,12964,car,628,255,625,255,0.5490,2026-07-28 23:52:16.001,2026-07-28 23:52:16.383
car_ID_4655,FLUSH,12943,car,511,261,295,272,0.6037,2026-07-28 23:52:11.809,2026-07-28 23:52:16.784
car_ID_4669,FLUSH,12971,car,560,261,557,262,0.5949,2026-07-28 23:52:16.751,2026-07-28 23:52:16.990
car_ID_4671,FLUSH,12962,car,257,281,258,281,0.5097,2026-07-28 23:52:18.018,2026-07-28 23:52:18.051
car_ID_4670,FLUSH,12967,car,383,275,319,278,0.5715,2026-07-28 23:52:16.752,2026-07-28 23:52:18.389
car_ID_4673,FLUSH,12977,car,558,263,558,262,0.5507,2026-07-28 23:52:18.678,2026-07-28 23:52:18.943
car_ID_4661,FLUSH,12955,car,514,259,304,275,0.6161,2026-07-28 23:52:13.679,2026-07-28 23:52:19.895
car_ID_4674,FLUSH,12962,car,257,279,258,280,0.5742,2026-07-28 23:52:19.685,2026-07-28 23:52:20.379
car_ID_4675,FLUSH,12977,car,557,261,557,261,0.5276,2026-07-28 23:52:20.448,2026-07-28 23:52:20.481
car_ID_4672,FLUSH,12975,car,511,265,372,276,0.6854,2026-07-28 23:52:18.497,2026-07-28 23:52:22.492
car_ID_4677,FLUSH,12962,car,256,281,255,281,0.5511,2026-07-28 23:52:21.575,2026-07-28 23:52:23.546
car_ID_4676,FLUSH,12980,car,517,270,398,274,0.5804,2026-07-28 23:52:20.719,2026-07-28 23:52:24.406
car_ID_4680,FLUSH,12992,car,629,255,629,255,0.5062,2026-07-28 23:52:24.620,2026-07-28 23:52:24.620
car_ID_4681,FLUSH,12993,car,704,252,699,253,0.5187,2026-07-28 23:52:24.811,2026-07-28 23:52:25.122
car_ID_4682,FLUSH,12962,car,250,280,203,290,0.5856,2026-07-28 23:52:24.850,2026-07-28 23:52:26.292
car_ID_4678,FLUSH,12991,car,514,265,429,273,0.6786,2026-07-28 23:52:24.341,2026-07-28 23:52:27.238
car_ID_4683,FLUSH,12998,car,265,280,220,281,0.5758,2026-07-28 23:52:25.985,2026-07-28 23:52:27.346
car_ID_4685,FLUSH,13006,car,558,263,558,262,0.5169,2026-07-28 23:52:27.583,2026-07-28 23:52:27.617
car_ID_4684,FLUSH,13005,car,312,277,277,280,0.5260,2026-07-28 23:52:27.543,2026-07-28 23:52:28.518
car_ID_4687,FLUSH,13011,car,626,256,625,256,0.5356,2026-07-28 23:52:28.614,2026-07-28 23:52:28.707
car_ID_4689,FLUSH,13015,car,558,263,558,264,0.5603,2026-07-28 23:52:29.526,2026-07-28 23:52:29.847
truck_ID_1466,FLUSH,12999,truck,483,235,324,244,0.6403,2026-07-28 23:52:26.015,2026-07-28 23:52:30.649
car_ID_4690,FLUSH,13005,car,234,283,234,283,0.5133,2026-07-28 23:52:30.616,2026-07-28 23:52:30.684
car_ID_4668,FLUSH,12970,car,512,271,113,319,0.6574,2026-07-28 23:52:16.487,2026-07-28 23:52:30.725
car_ID_4686,FLUSH,13008,car,196,355,927,417,0.7839,2026-07-28 23:52:27.853,2026-07-28 23:52:30.921
car_ID_4692,FLUSH,13021,car,557,264,558,264,0.5532,2026-07-28 23:52:31.484,2026-07-28 23:52:31.614
car_ID_4679,FLUSH,12989,car,397,274,240,284,0.6428,2026-07-28 23:52:24.518,2026-07-28 23:52:32.116
car_ID_4695,FLUSH,13023,car,91,326,118,326,0.5454,2026-07-28 23:52:31.650,2026-07-28 23:52:32.222
truck_ID_1467,FLUSH,13019,truck,257,351,729,404,0.6837,2026-07-28 23:52:31.276,2026-07-28 23:52:32.989
car_ID_4694,FLUSH,13022,car,325,362,779,405,0.7042,2026-07-28 23:52:31.649,2026-07-28 23:52:32.989
truck_ID_1469,FLUSH,13027,truck,240,344,250,342,0.5177,2026-07-28 23:52:33.022,2026-07-28 23:52:33.104
car_ID_4697,FLUSH,13030,car,558,254,557,254,0.5406,2026-07-28 23:52:33.152,2026-07-28 23:52:33.216
truck_ID_1468,FLUSH,13022,truck,346,365,794,405,0.7024,2026-07-28 23:52:31.742,2026-07-28 23:52:33.482
car_ID_4691,FLUSH,13019,car,261,368,968,415,0.7291,2026-07-28 23:52:31.146,2026-07-28 23:52:33.887
car_ID_4688,FLUSH,13013,car,510,267,253,281,0.6318,2026-07-28 23:52:29.353,2026-07-28 23:52:34.577
car_ID_4698,FLUSH,13031,car,277,359,1032,425,0.8269,2026-07-28 23:52:33.185,2026-07-28 23:52:35.720
car_ID_4699,FLUSH,13036,car,276,373,840,410,0.7738,2026-07-28 23:52:34.411,2026-07-28 23:52:36.053
car_ID_4693,FLUSH,13020,car,500,268,225,282,0.6890,2026-07-28 23:52:31.580,2026-07-28 23:52:37.115
car_ID_4701,FLUSH,13041,car,683,244,680,244,0.5169,2026-07-28 23:52:38.025,2026-07-28 23:52:38.138
car_ID_4696,FLUSH,13025,car,514,265,239,283,0.7201,2026-07-28 23:52:32.810,2026-07-28 23:52:39.143
car_ID_4700,FLUSH,13037,car,517,257,228,276,0.6476,2026-07-28 23:52:34.443,2026-07-28 23:52:40.402
truck_ID_1470,FLUSH,13047,truck,240,312,240,312,0.5917,2026-07-28 23:52:41.515,2026-07-28 23:52:41.515
car_ID_4704,FLUSH,13050,car,291,307,291,307,0.6951,2026-07-28 23:52:41.850,2026-07-28 23:52:41.850
car_ID_4705,FLUSH,13049,car,514,255,512,254,0.6321,2026-07-28 23:52:42.228,2026-07-28 23:52:42.290
truck_ID_1472,FLUSH,13053,truck,419,258,419,258,0.6060,2026-07-28 23:52:43.455,2026-07-28 23:52:43.910
truck_ID_1471,FLUSH,13049,truck,498,253,204,264,0.6397,2026-07-28 23:52:42.412,2026-07-28 23:52:45.072
car_ID_4706,FLUSH,13054,car,91,323,525,283,0.7194,2026-07-28 23:52:42.365,2026-07-28 23:52:45.982
car_ID_4708,FLUSH,13067,car,552,291,562,289,0.5561,2026-07-28 23:52:46.123,2026-07-28 23:52:46.428
car_ID_4702,FLUSH,13046,car,299,334,730,270,0.7439,2026-07-28 23:52:39.977,2026-07-28 23:52:47.043
car_ID_4707,FLUSH,13066,car,484,272,426,282,0.5886,2026-07-28 23:52:46.055,2026-07-28 23:52:47.077
truck_ID_1474,FLUSH,13069,truck,490,236,489,236,0.5454,2026-07-28 23:52:47.319,2026-07-28 23:52:47.809
car_ID_4710,FLUSH,13073,car,558,261,558,263,0.5686,2026-07-28 23:52:48.515,2026-07-28 23:52:48.548
car_ID_4711,FLUSH,13074,car,237,296,237,296,0.5062,2026-07-28 23:52:49.350,2026-07-28 23:52:49.350
truck_ID_1475,FLUSH,13077,truck,349,233,310,236,0.6116,2026-07-28 23:52:50.260,2026-07-28 23:52:51.082
car_ID_4703,FLUSH,13047,car,91,330,733,261,0.6664,2026-07-28 23:52:40.238,2026-07-28 23:52:51.452
car_ID_4709,FLUSH,13067,car,611,274,710,263,0.6659,2026-07-28 23:52:47.618,2026-07-28 23:52:51.686
car_ID_4713,FLUSH,13081,car,91,358,267,340,0.6859,2026-07-28 23:52:51.049,2026-07-28 23:52:52.145
truck_ID_1477,FLUSH,13081,truck,262,337,262,337,0.5561,2026-07-28 23:52:52.347,2026-07-28 23:52:52.347
car_ID_4715,FLUSH,13086,car,679,302,694,301,0.5860,2026-07-28 23:52:51.959,2026-07-28 23:52:52.408
truck_ID_1476,FLUSH,13080,truck,346,237,231,263,0.6442,2026-07-28 23:52:50.978,2026-07-28 23:52:52.921
truck_ID_1473,FLUSH,13059,truck,490,239,646,260,0.7497,2026-07-28 23:52:43.606,2026-07-28 23:52:52.952
car_ID_4714,FLUSH,13082,car,290,299,520,289,0.5953,2026-07-28 23:52:51.227,2026-07-28 23:52:53.619
car_ID_4718,FLUSH,13089,car,150,353,226,333,0.5683,2026-07-28 23:52:53.452,2026-07-28 23:52:53.912
car_ID_4717,FLUSH,13088,car,337,296,377,294,0.6037,2026-07-28 23:52:53.422,2026-07-28 23:52:53.977
car_ID_4719,FLUSH,13090,car,370,294,371,294,0.6167,2026-07-28 23:52:53.646,2026-07-28 23:52:54.146
car_ID_4712,FLUSH,13074,car,245,337,558,283,0.7593,2026-07-28 23:52:50.415,2026-07-28 23:52:54.305
car_ID_4722,FLUSH,13095,car,477,287,477,287,0.6024,2026-07-28 23:52:54.659,2026-07-28 23:52:54.659
truck_ID_1479,FLUSH,13095,truck,519,238,525,239,0.5917,2026-07-28 23:52:55.413,2026-07-28 23:52:55.445
car_ID_4720,FLUSH,13080,car,251,285,250,286,0.6003,2026-07-28 23:52:53.912,2026-07-28 23:52:55.952
bus_ID_310,FLUSH,13095,bus,491,237,484,238,0.6096,2026-07-28 23:52:55.780,2026-07-28 23:52:56.313
bus_ID_311,FLUSH,13102,bus,478,237,474,238,0.6431,2026-07-28 23:52:56.201,2026-07-28 23:52:56.313
car_ID_4716,FLUSH,13087,car,289,339,584,301,0.7825,2026-07-28 23:52:52.408,2026-07-28 23:52:56.398
truck_ID_1478,FLUSH,13084,truck,485,238,273,240,0.7257,2026-07-28 23:52:52.347,2026-07-28 23:52:56.430
car_ID_4721,FLUSH,13092,car,289,341,537,306,0.8342,2026-07-28 23:52:54.213,2026-07-28 23:52:56.953
truck_ID_1482,FLUSH,13095,truck,451,238,451,238,0.5739,2026-07-28 23:52:56.954,2026-07-28 23:52:57.018
car_ID_4725,FLUSH,13106,car,612,274,617,274,0.5428,2026-07-28 23:52:57.287,2026-07-28 23:52:57.668
truck_ID_1481,FLUSH,13102,truck,481,238,454,239,0.6843,2026-07-28 23:52:56.650,2026-07-28 23:52:57.695
bus_ID_312,FLUSH,13108,bus,549,235,546,236,0.5329,2026-07-28 23:52:58.149,2026-07-28 23:52:58.312
car_ID_4723,FLUSH,13094,car,663,295,708,281,0.6806,2026-07-28 23:52:55.518,2026-07-28 23:52:58.415
car_ID_4724,FLUSH,13100,car,644,296,697,286,0.6481,2026-07-28 23:52:56.954,2026-07-28 23:52:59.141
car_ID_4727,FLUSH,13113,car,256,295,256,295,0.5276,2026-07-28 23:52:59.240,2026-07-28 23:52:59.382
truck_ID_1483,FLUSH,13113,truck,332,242,332,242,0.7343,2026-07-28 23:53:00.027,2026-07-28 23:53:00.516
car_ID_4728,FLUSH,13114,car,668,267,676,263,0.5392,2026-07-28 23:53:00.219,2026-07-28 23:53:00.647
car_ID_4726,FLUSH,13111,car,666,300,700,285,0.7341,2026-07-28 23:52:58.890,2026-07-28 23:53:01.146
truck_ID_1485,FLUSH,13118,truck,489,239,489,239,0.5097,2026-07-28 23:53:01.252,2026-07-28 23:53:01.720
car_ID_4729,FLUSH,13119,car,1058,352,1053,351,0.5644,2026-07-28 23:53:01.919,2026-07-28 23:53:02.712
bus_ID_313,FLUSH,13124,bus,330,241,330,241,0.5026,2026-07-28 23:53:02.785,2026-07-28 23:53:02.785
car_ID_4730,FLUSH,13122,car,252,296,250,285,0.5294,2026-07-28 23:53:02.383,2026-07-28 23:53:03.090
truck_ID_1480,FLUSH,13104,truck,160,324,697,260,0.7621,2026-07-28 23:52:56.616,2026-07-28 23:53:03.952
truck_ID_1486,FLUSH,13124,truck,336,243,231,245,0.6705,2026-07-28 23:53:02.956,2026-07-28 23:53:04.942
car_ID_4733,FLUSH,13124,car,248,282,250,283,0.5097,2026-07-28 23:53:05.180,2026-07-28 23:53:05.213
car_ID_4732,FLUSH,13127,car,709,290,719,289,0.5625,2026-07-28 23:53:04.635,2026-07-28 23:53:05.312
car_ID_4734,FLUSH,13130,car,506,265,435,270,0.7318,2026-07-28 23:53:05.344,2026-07-28 23:53:06.316
truck_ID_1484,FLUSH,13116,truck,206,284,689,260,0.6804,2026-07-28 23:53:00.648,2026-07-28 23:53:06.512
bus_ID_315,FLUSH,13132,bus,365,297,470,288,0.5665,2026-07-28 23:53:06.414,2026-07-28 23:53:07.217
bus_ID_314,FLUSH,13124,bus,237,314,479,287,0.7035,2026-07-28 23:53:05.593,2026-07-28 23:53:07.336
truck_ID_1488,FLUSH,13124,truck,354,299,481,287,0.6100,2026-07-28 23:53:06.347,2026-07-28 23:53:07.365
car_ID_4736,FLUSH,13138,car,350,274,287,275,0.6975,2026-07-28 23:53:06.984,2026-07-28 23:53:07.542
truck_ID_1487,FLUSH,13132,truck,241,309,531,287,0.6665,2026-07-28 23:53:05.644,2026-07-28 23:53:07.979
car_ID_4737,FLUSH,13146,car,103,291,101,291,0.5596,2026-07-28 23:53:08.524,2026-07-28 23:53:08.556
car_ID_4738,FLUSH,13149,car,1042,349,1041,349,0.5065,2026-07-28 23:53:08.880,2026-07-28 23:53:09.314
car_ID_4731,FLUSH,13125,car,214,335,718,277,0.6711,2026-07-28 23:53:02.956,2026-07-28 23:53:10.984
car_ID_4735,FLUSH,13136,car,250,285,252,285,0.5807,2026-07-28 23:53:06.618,2026-07-28 23:53:10.984
car_ID_4739,FLUSH,13151,car,277,343,543,306,0.7490,2026-07-28 23:53:09.084,2026-07-28 23:53:11.021
bus_ID_316,FLUSH,13156,bus,691,271,691,270,0.5097,2026-07-28 23:53:11.713,2026-07-28 23:53:11.743
bus_ID_317,FLUSH,13161,bus,720,262,720,262,0.5442,2026-07-28 23:53:13.638,2026-07-28 23:53:13.711
car_ID_4741,FLUSH,13163,car,682,289,728,270,0.6947,2026-07-28 23:53:13.603,2026-07-28 23:53:17.303
car_ID_4742,FLUSH,13176,car,625,252,609,252,0.5258,2026-07-28 23:53:17.295,2026-07-28 23:53:17.644
car_ID_4744,FLUSH,13179,car,704,249,698,250,0.5479,2026-07-28 23:53:18.807,2026-07-28 23:53:19.078
car_ID_4740,FLUSH,13159,car,247,278,254,286,0.5655,2026-07-28 23:53:12.622,2026-07-28 23:53:20.272
car_ID_4743,FLUSH,13182,car,512,265,350,276,0.6432,2026-07-28 23:53:18.759,2026-07-28 23:53:20.342
car_ID_4745,FLUSH,13181,car,557,256,423,265,0.6923,2026-07-28 23:53:18.848,2026-07-28 23:53:21.175
car_ID_4747,FLUSH,13193,car,159,292,157,295,0.5846,2026-07-28 23:53:23.366,2026-07-28 23:53:23.854
car_ID_4746,FLUSH,13190,car,251,296,263,286,0.5794,2026-07-28 23:53:22.518,2026-07-28 23:53:24.385
car_ID_4748,FLUSH,13198,car,487,265,433,274,0.5383,2026-07-28 23:53:24.058,2026-07-28 23:53:24.788
car_ID_4749,FLUSH,13206,car,252,290,252,290,0.5133,2026-07-28 23:53:26.354,2026-07-28 23:53:26.354
truck_ID_1489,FLUSH,13186,truck,274,273,690,258,0.7495,2026-07-28 23:53:21.334,2026-07-28 23:53:26.653
car_ID_4751,FLUSH,13213,car,112,295,112,295,0.5703,2026-07-28 23:53:27.963,2026-07-28 23:53:27.963
car_ID_4752,FLUSH,13215,car,675,303,683,302,0.5097,2026-07-28 23:53:28.260,2026-07-28 23:53:28.434
truck_ID_1490,FLUSH,13199,truck,146,290,691,259,0.7664,2026-07-28 23:53:24.090,2026-07-28 23:53:30.110
truck_ID_1491,FLUSH,13199,truck,706,255,715,253,0.5680,2026-07-28 23:53:31.343,2026-07-28 23:53:32.321
car_ID_4754,FLUSH,13226,car,216,320,216,320,0.5062,2026-07-28 23:53:32.289,2026-07-28 23:53:32.387
car_ID_4750,FLUSH,13207,car,320,270,511,291,0.6252,2026-07-28 23:53:26.457,2026-07-28 23:53:33.919
car_ID_4755,FLUSH,13227,car,251,286,261,285,0.5749,2026-07-28 23:53:32.781,2026-07-28 23:53:33.953
car_ID_4753,FLUSH,13218,car,501,273,343,282,0.6238,2026-07-28 23:53:29.834,2026-07-28 23:53:34.052
bus_ID_318,FLUSH,13231,bus,523,235,523,235,0.5846,2026-07-28 23:53:34.635,2026-07-28 23:53:34.635
truck_ID_1494,FLUSH,13236,truck,521,239,552,240,0.5787,2026-07-28 23:53:34.746,2026-07-28 23:53:35.221
car_ID_4756,FLUSH,13238,car,615,278,617,278,0.5703,2026-07-28 23:53:35.260,2026-07-28 23:53:35.300
bus_ID_320,FLUSH,13233,bus,488,241,474,237,0.5627,2026-07-28 23:53:35.756,2026-07-28 23:53:36.420
truck_ID_1495,FLUSH,13241,truck,487,236,471,238,0.7302,2026-07-28 23:53:36.051,2026-07-28 23:53:36.521
bus_ID_319,FLUSH,13241,bus,479,236,466,237,0.5474,2026-07-28 23:53:35.723,2026-07-28 23:53:36.587
truck_ID_1492,FLUSH,13228,truck,483,238,169,257,0.7031,2026-07-28 23:53:32.811,2026-07-28 23:53:37.140
car_ID_4758,FLUSH,13240,car,462,269,381,272,0.6448,2026-07-28 23:53:35.722,2026-07-28 23:53:37.140
car_ID_4760,FLUSH,13243,car,680,275,680,275,0.6238,2026-07-28 23:53:37.591,2026-07-28 23:53:37.591
truck_ID_1496,FLUSH,13243,truck,617,260,705,258,0.5452,2026-07-28 23:53:36.282,2026-07-28 23:53:38.917
car_ID_4763,FLUSH,13243,car,711,271,712,271,0.6084,2026-07-28 23:53:39.611,2026-07-28 23:53:39.679
truck_ID_1493,FLUSH,13233,truck,268,293,238,245,0.7348,2026-07-28 23:53:34.311,2026-07-28 23:53:39.777
car_ID_4765,FLUSH,13263,car,559,256,558,256,0.5074,2026-07-28 23:53:40.721,2026-07-28 23:53:40.794
car_ID_4757,FLUSH,13237,car,333,283,612,283,0.6408,2026-07-28 23:53:35.649,2026-07-28 23:53:41.754
car_ID_4767,FLUSH,13267,car,517,257,437,269,0.6358,2026-07-28 23:53:41.952,2026-07-28 23:53:44.113
truck_ID_1497,FLUSH,13258,truck,510,237,238,242,0.6514,2026-07-28 23:53:39.845,2026-07-28 23:53:44.205
car_ID_4761,FLUSH,13252,car,316,329,726,273,0.7322,2026-07-28 23:53:38.647,2026-07-28 23:53:44.517
car_ID_4759,FLUSH,13235,car,253,285,730,269,0.6852,2026-07-28 23:53:36.766,2026-07-28 23:53:46.394
car_ID_4764,FLUSH,13233,car,252,292,211,294,0.5871,2026-07-28 23:53:40.204,2026-07-28 23:53:49.667
car_ID_4769,FLUSH,13289,car,1000,339,968,335,0.5159,2026-07-28 23:53:51.587,2026-07-28 23:53:52.022
car_ID_4762,FLUSH,13257,car,331,279,244,287,0.6737,2026-07-28 23:53:39.576,2026-07-28 23:53:52.210
car_ID_4770,FLUSH,13291,car,932,332,931,332,0.5215,2026-07-28 23:53:52.455,2026-07-28 23:53:52.490
car_ID_4768,FLUSH,13286,car,279,353,1065,415,0.8194,2026-07-28 23:53:50.774,2026-07-28 23:53:52.951
truck_ID_1498,FLUSH,13291,truck,867,323,839,320,0.5478,2026-07-28 23:53:53.155,2026-07-28 23:53:53.470
car_ID_4766,FLUSH,13266,car,466,271,248,282,0.7128,2026-07-28 23:53:41.885,2026-07-28 23:53:53.842
car_ID_4771,FLUSH,13296,car,250,375,842,415,0.7937,2026-07-28 23:53:54.148,2026-07-28 23:53:55.834
car_ID_4772,FLUSH,13291,car,775,313,695,299,0.6381,2026-07-28 23:53:54.181,2026-07-28 23:53:56.190
truck_ID_1499,FLUSH,13302,truck,284,346,279,343,0.6115,2026-07-28 23:53:56.264,2026-07-28 23:53:56.276
car_ID_4776,FLUSH,13310,car,678,283,679,282,0.5347,2026-07-28 23:53:57.769,2026-07-28 23:53:57.946
truck_ID_1500,FLUSH,13309,truck,637,235,637,235,0.5026,2026-07-28 23:53:57.973,2026-07-28 23:53:57.973
truck_ID_1501,FLUSH,13311,truck,256,348,256,346,0.5327,2026-07-28 23:53:58.126,2026-07-28 23:53:58.136
truck_ID_1502,FLUSH,13312,truck,264,346,264,346,0.5140,2026-07-28 23:53:58.164,2026-07-28 23:53:58.164
car_ID_4777,FLUSH,13311,car,249,371,262,345,0.5590,2026-07-28 23:53:57.946,2026-07-28 23:53:58.164
