display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_247,FLUSH,1214,person,946,456,456,499,0.6247,2026-08-04 08:31:49.198,2026-08-04 08:31:50.892
bicycle_ID_265,FLUSH,1215,bicycle,938,470,426,515,0.8182,2026-08-04 08:31:49.198,2026-08-04 08:31:50.926
car_ID_484,FLUSH,1204,car,283,346,283,345,0.5322,2026-08-04 08:32:05.662,2026-08-04 08:32:06.891
car_ID_483,FLUSH,1216,car,43,451,970,407,0.8180,2026-08-04 08:32:05.429,2026-08-04 08:32:08.461
car_ID_486,FLUSH,1204,car,282,346,282,346,0.5454,2026-08-04 08:32:32.831,2026-08-04 08:32:32.831
car_ID_485,FLUSH,1220,car,961,440,418,492,0.8442,2026-08-04 08:32:31.229,2026-08-04 08:32:33.730
bicycle_ID_266,FLUSH,1221,bicycle,951,465,944,466,0.6666,2026-08-04 08:33:01.965,2026-08-04 08:33:01.996
person_ID_249,FLUSH,1225,person,30,411,52,412,0.5439,2026-08-04 08:33:02.365,2026-08-04 08:33:02.566
motorcycle_ID_203,FLUSH,1223,motorcycle,66,427,66,427,0.5917,2026-08-04 08:33:02.598,2026-08-04 08:33:02.598
bicycle_ID_268,FLUSH,1223,bicycle,22,417,94,424,0.6198,2026-08-04 08:33:02.196,2026-08-04 08:33:02.834
person_ID_250,FLUSH,1223,person,126,414,137,412,0.5989,2026-08-04 08:33:03.100,2026-08-04 08:33:03.233
bicycle_ID_267,FLUSH,1222,bicycle,938,472,548,530,0.5575,2026-08-04 08:33:02.066,2026-08-04 08:33:03.565
bicycle_ID_269,FLUSH,1227,bicycle,701,508,513,532,0.5383,2026-08-04 08:33:03.034,2026-08-04 08:33:03.667
motorcycle_ID_202,FLUSH,1222,motorcycle,918,476,480,535,0.6963,2026-08-04 08:33:02.164,2026-08-04 08:33:03.732
motorcycle_ID_204,FLUSH,1227,motorcycle,790,496,468,537,0.6456,2026-08-04 08:33:02.765,2026-08-04 08:33:03.764
person_ID_248,FLUSH,1221,person,941,460,458,516,0.6512,2026-08-04 08:33:02.066,2026-08-04 08:33:04.262
motorcycle_ID_205,FLUSH,1229,motorcycle,390,430,490,421,0.5668,2026-08-04 08:33:04.866,2026-08-04 08:33:05.564
car_ID_487,FLUSH,1204,car,282,345,282,345,0.5525,2026-08-04 08:33:05.797,2026-08-04 08:33:05.797
bicycle_ID_271,FLUSH,1231,bicycle,481,423,481,423,0.6060,2026-08-04 08:33:05.565,2026-08-04 08:33:06.033
motorcycle_ID_206,FLUSH,1229,motorcycle,636,412,636,412,0.5561,2026-08-04 08:33:06.633,2026-08-04 08:33:06.633
motorcycle_ID_207,FLUSH,1229,motorcycle,792,407,796,407,0.5846,2026-08-04 08:33:07.894,2026-08-04 08:33:07.931
person_ID_251,FLUSH,1228,person,177,418,879,398,0.5886,2026-08-04 08:33:03.501,2026-08-04 08:33:08.634
bicycle_ID_270,FLUSH,1229,bicycle,184,432,954,406,0.6305,2026-08-04 08:33:03.565,2026-08-04 08:33:09.364
person_ID_252,FLUSH,1232,person,945,397,966,398,0.5498,2026-08-04 08:33:09.296,2026-08-04 08:33:09.431
car_ID_488,FLUSH,1232,car,973,399,973,399,0.5775,2026-08-04 08:33:09.595,2026-08-04 08:33:10.064
car_ID_490,FLUSH,1204,car,283,345,282,346,0.5267,2026-08-04 08:33:15.795,2026-08-04 08:33:17.131
car_ID_489,FLUSH,1233,car,51,435,972,392,0.8363,2026-08-04 08:33:15.432,2026-08-04 08:33:19.032
car_ID_492,FLUSH,1204,car,282,345,282,345,0.5115,2026-08-04 08:33:21.102,2026-08-04 08:33:21.199
car_ID_491,FLUSH,1235,car,953,447,377,493,0.8395,2026-08-04 08:33:19.973,2026-08-04 08:33:22.165
car_ID_494,FLUSH,1204,car,282,345,282,345,0.5026,2026-08-04 08:33:24.833,2026-08-04 08:33:24.833
car_ID_493,FLUSH,1236,car,937,444,367,481,0.8302,2026-08-04 08:33:23.731,2026-08-04 08:33:26.033
car_ID_495,FLUSH,1237,car,64,477,32,467,0.6399,2026-08-04 08:33:26.564,2026-08-04 08:33:26.732
car_ID_497,FLUSH,1204,car,282,345,282,345,0.5204,2026-08-04 08:33:32.564,2026-08-04 08:33:32.564
car_ID_496,FLUSH,1238,car,945,434,24,464,0.8475,2026-08-04 08:33:30.533,2026-08-04 08:33:33.933
motorcycle_ID_208,FLUSH,1239,motorcycle,951,463,951,463,0.6702,2026-08-04 08:33:58.402,2026-08-04 08:33:58.402
motorcycle_ID_210,FLUSH,1241,motorcycle,896,480,502,526,0.6194,2026-08-04 08:33:58.669,2026-08-04 08:34:00.003
motorcycle_ID_209,FLUSH,1240,motorcycle,927,477,467,529,0.6113,2026-08-04 08:33:58.535,2026-08-04 08:34:00.102
bicycle_ID_272,FLUSH,1241,bicycle,904,480,467,529,0.6615,2026-08-04 08:33:58.635,2026-08-04 08:34:00.102
person_ID_253,FLUSH,1239,person,944,459,449,514,0.6571,2026-08-04 08:33:58.467,2026-08-04 08:34:00.635
bicycle_ID_273,FLUSH,1240,bicycle,847,489,444,532,0.7143,2026-08-04 08:33:58.870,2026-08-04 08:34:00.635
car_ID_498,FLUSH,1242,car,953,443,383,494,0.8705,2026-08-04 08:34:05.634,2026-08-04 08:34:07.502
car_ID_499,FLUSH,1204,car,283,345,283,345,0.5097,2026-08-04 08:34:11.166,2026-08-04 08:34:11.166
bicycle_ID_274,FLUSH,1243,bicycle,18,431,523,426,0.5969,2026-08-04 08:34:09.468,2026-08-04 08:34:11.467
person_ID_254,FLUSH,1244,person,33,419,624,405,0.5733,2026-08-04 08:34:09.600,2026-08-04 08:34:12.371
bicycle_ID_275,FLUSH,1243,bicycle,784,405,879,404,0.5995,2026-08-04 08:34:12.669,2026-08-04 08:34:13.166
person_ID_255,FLUSH,1245,person,709,397,911,392,0.5849,2026-08-04 08:34:12.306,2026-08-04 08:34:13.333
motorcycle_ID_212,FLUSH,1245,motorcycle,904,394,968,394,0.6180,2026-08-04 08:34:13.301,2026-08-04 08:34:13.669
motorcycle_ID_211,FLUSH,1243,motorcycle,365,432,917,401,0.5974,2026-08-04 08:34:10.865,2026-08-04 08:34:13.835
car_ID_501,FLUSH,1204,car,282,345,283,345,0.5080,2026-08-04 08:34:16.502,2026-08-04 08:34:17.237
car_ID_500,FLUSH,1246,car,43,456,964,405,0.8494,2026-08-04 08:34:16.302,2026-08-04 08:34:19.104
car_ID_503,FLUSH,1204,car,282,345,282,345,0.5097,2026-08-04 08:34:27.904,2026-08-04 08:34:27.936
car_ID_502,FLUSH,1247,car,956,447,546,492,0.7699,2026-08-04 08:34:26.967,2026-08-04 08:34:28.566
car_ID_504,FLUSH,1204,car,282,345,282,345,0.5026,2026-08-04 08:34:42.467,2026-08-04 08:34:42.467
car_ID_505,FLUSH,1204,car,281,345,281,345,0.5169,2026-08-04 08:34:43.667,2026-08-04 08:34:43.667
car_ID_507,FLUSH,1248,car,961,449,365,499,0.8674,2026-08-04 08:34:45.037,2026-08-04 08:34:46.668
car_ID_506,FLUSH,1204,car,282,345,282,345,0.5246,2026-08-04 08:34:44.737,2026-08-04 08:34:48.471
car_ID_508,FLUSH,1204,car,282,345,282,345,0.5145,2026-08-04 08:34:50.038,2026-08-04 08:34:51.170
car_ID_509,FLUSH,1204,car,282,345,282,345,0.5097,2026-08-04 08:34:53.471,2026-08-04 08:34:53.471
car_ID_510,FLUSH,1204,car,282,345,282,345,0.5240,2026-08-04 08:34:55.868,2026-08-04 08:34:56.068
car_ID_511,FLUSH,1250,car,954,442,303,473,0.8174,2026-08-04 08:34:57.169,2026-08-04 08:34:59.006
car_ID_512,FLUSH,1204,car,282,345,282,345,0.5327,2026-08-04 08:34:57.271,2026-08-04 08:35:00.504
car_ID_513,FLUSH,1204,car,282,345,282,345,0.5204,2026-08-04 08:35:02.037,2026-08-04 08:35:02.037
car_ID_514,FLUSH,1204,car,282,345,282,345,0.5080,2026-08-04 08:35:03.107,2026-08-04 08:35:05.473
car_ID_515,FLUSH,1204,car,282,345,282,345,0.5062,2026-08-04 08:35:06.906,2026-08-04 08:35:06.906
motorcycle_ID_213,FLUSH,1258,motorcycle,74,429,74,429,0.5062,2026-08-04 08:35:14.374,2026-08-04 08:35:14.374
motorcycle_ID_215,FLUSH,1256,motorcycle,205,431,264,434,0.5661,2026-08-04 08:35:15.206,2026-08-04 08:35:15.607
bicycle_ID_278,FLUSH,1259,bicycle,246,428,360,422,0.6011,2026-08-04 08:35:16.009,2026-08-04 08:35:16.640
bicycle_ID_277,FLUSH,1261,bicycle,300,437,408,421,0.6722,2026-08-04 08:35:15.807,2026-08-04 08:35:16.907
person_ID_257,FLUSH,1260,person,44,406,457,408,0.5714,2026-08-04 08:35:14.776,2026-08-04 08:35:17.208
bicycle_ID_279,FLUSH,1262,bicycle,500,434,568,433,0.6185,2026-08-04 08:35:17.008,2026-08-04 08:35:17.441
motorcycle_ID_216,FLUSH,1261,motorcycle,327,425,497,418,0.6332,2026-08-04 08:35:16.476,2026-08-04 08:35:17.508
bicycle_ID_276,FLUSH,1256,bicycle,15,423,563,433,0.7338,2026-08-04 08:35:13.809,2026-08-04 08:35:17.508
car_ID_517,FLUSH,1253,car,25,435,974,392,0.8123,2026-08-04 08:35:11.773,2026-08-04 08:35:18.207
motorcycle_ID_214,FLUSH,1259,motorcycle,18,412,772,404,0.6368,2026-08-04 08:35:14.439,2026-08-04 08:35:19.308
motorcycle_ID_218,FLUSH,1262,motorcycle,558,432,823,414,0.6600,2026-08-04 08:35:17.375,2026-08-04 08:35:19.374
bicycle_ID_281,FLUSH,1256,bicycle,823,413,823,413,0.5347,2026-08-04 08:35:19.374,2026-08-04 08:35:19.374
bicycle_ID_280,FLUSH,1262,bicycle,730,422,866,407,0.5507,2026-08-04 08:35:18.607,2026-08-04 08:35:19.774
person_ID_256,FLUSH,1257,person,23,413,929,391,0.5907,2026-08-04 08:35:14.039,2026-08-04 08:35:20.342
person_ID_258,FLUSH,1261,person,554,401,921,381,0.5652,2026-08-04 08:35:17.775,2026-08-04 08:35:20.506
motorcycle_ID_217,FLUSH,1256,motorcycle,512,434,969,382,0.6108,2026-08-04 08:35:17.073,2026-08-04 08:35:21.040
car_ID_518,FLUSH,1256,car,976,382,978,382,0.5596,2026-08-04 08:35:21.139,2026-08-04 08:35:21.676
car_ID_519,FLUSH,1270,car,14,422,33,414,0.7138,2026-08-04 08:35:31.707,2026-08-04 08:35:31.808
bus_ID_35,FLUSH,1270,bus,88,418,88,418,0.5027,2026-08-04 08:35:32.176,2026-08-04 08:35:32.176
car_ID_516,FLUSH,1204,car,282,345,283,345,0.5364,2026-08-04 08:35:08.205,2026-08-04 08:35:32.908
car_ID_520,FLUSH,1271,car,210,420,222,419,0.5925,2026-08-04 08:35:32.875,2026-08-04 08:35:32.938
car_ID_522,FLUSH,1269,car,317,330,317,330,0.5311,2026-08-04 08:35:34.176,2026-08-04 08:35:34.176
bus_ID_36,FLUSH,1271,bus,227,419,940,386,0.8819,2026-08-04 08:35:32.974,2026-08-04 08:35:36.139
truck_ID_71,FLUSH,1271,truck,952,362,963,349,0.5590,2026-08-04 08:35:36.241,2026-08-04 08:35:36.339
car_ID_521,FLUSH,1272,car,281,345,283,345,0.5490,2026-08-04 08:35:34.108,2026-08-04 08:35:39.374
car_ID_523,FLUSH,1272,car,282,345,283,345,0.5231,2026-08-04 08:35:40.607,2026-08-04 08:35:40.908
bicycle_ID_282,FLUSH,1276,bicycle,950,470,950,470,0.6345,2026-08-04 08:35:52.240,2026-08-04 08:35:52.240
motorcycle_ID_219,FLUSH,1277,motorcycle,926,485,918,486,0.6987,2026-08-04 08:35:52.376,2026-08-04 08:35:52.473
bicycle_ID_284,FLUSH,1278,bicycle,933,484,903,491,0.6470,2026-08-04 08:35:52.340,2026-08-04 08:35:52.473
motorcycle_ID_220,FLUSH,1278,motorcycle,887,494,887,494,0.5668,2026-08-04 08:35:52.540,2026-08-04 08:35:53.008
bicycle_ID_283,FLUSH,1277,bicycle,935,483,475,545,0.7792,2026-08-04 08:35:52.308,2026-08-04 08:35:54.275
person_ID_259,FLUSH,1276,person,948,466,459,522,0.7507,2026-08-04 08:35:52.276,2026-08-04 08:35:54.308
car_ID_525,FLUSH,1280,car,953,454,422,507,0.8054,2026-08-04 08:35:55.243,2026-08-04 08:35:57.742
car_ID_524,FLUSH,1272,car,282,345,282,345,0.5237,2026-08-04 08:35:42.640,2026-08-04 08:36:00.141
car_ID_526,FLUSH,1272,car,282,345,282,345,0.5062,2026-08-04 08:36:01.376,2026-08-04 08:36:02.007
car_ID_527,FLUSH,1272,car,283,345,282,345,0.5197,2026-08-04 08:36:03.509,2026-08-04 08:36:10.510
motorcycle_ID_221,FLUSH,1283,motorcycle,41,416,41,416,0.5097,2026-08-04 08:36:11.442,2026-08-04 08:36:11.442
motorcycle_ID_222,FLUSH,1282,motorcycle,61,416,68,417,0.5757,2026-08-04 08:36:11.541,2026-08-04 08:36:11.576
bicycle_ID_286,FLUSH,1283,bicycle,146,412,146,412,0.5133,2026-08-04 08:36:12.040,2026-08-04 08:36:12.145
person_ID_260,FLUSH,1283,person,46,407,172,410,0.5395,2026-08-04 08:36:11.478,2026-08-04 08:36:12.209
bicycle_ID_285,FLUSH,1282,bicycle,17,415,177,420,0.6131,2026-08-04 08:36:11.177,2026-08-04 08:36:12.209
car_ID_530,FLUSH,1281,car,318,329,318,329,0.5204,2026-08-04 08:36:14.478,2026-08-04 08:36:14.478
bicycle_ID_287,FLUSH,1286,bicycle,278,413,600,412,0.6192,2026-08-04 08:36:12.778,2026-08-04 08:36:14.609
motorcycle_ID_223,FLUSH,1286,motorcycle,433,420,791,402,0.6221,2026-08-04 08:36:13.640,2026-08-04 08:36:15.877
person_ID_262,FLUSH,1289,person,361,408,811,392,0.5362,2026-08-04 08:36:13.243,2026-08-04 08:36:16.043
car_ID_529,FLUSH,1290,car,957,435,431,496,0.8761,2026-08-04 08:36:14.240,2026-08-04 08:36:16.409
person_ID_261,FLUSH,1288,person,244,343,158,379,0.5934,2026-08-04 08:36:13.010,2026-08-04 08:36:16.910
bicycle_ID_288,FLUSH,1286,bicycle,844,400,926,395,0.5392,2026-08-04 08:36:16.275,2026-08-04 08:36:16.976
car_ID_531,FLUSH,1293,car,950,451,366,500,0.8927,2026-08-04 08:36:18.178,2026-08-04 08:36:20.009
person_ID_263,FLUSH,1291,person,142,385,215,360,0.6167,2026-08-04 08:36:17.243,2026-08-04 08:36:22.439
person_ID_264,FLUSH,1297,person,231,360,247,357,0.5227,2026-08-04 08:36:22.879,2026-08-04 08:36:23.541
car_ID_528,FLUSH,1285,car,282,346,281,346,0.5576,2026-08-04 08:36:13.577,2026-08-04 08:36:23.676
person_ID_265,FLUSH,1299,person,298,347,300,347,0.5249,2026-08-04 08:36:29.743,2026-08-04 08:36:29.875
car_ID_534,FLUSH,1302,car,306,341,306,341,0.6702,2026-08-04 08:36:30.911,2026-08-04 08:36:30.911
truck_ID_73,FLUSH,1301,truck,66,558,66,558,0.5327,2026-08-04 08:36:31.108,2026-08-04 08:36:31.108
truck_ID_74,FLUSH,1300,truck,667,408,667,408,0.6040,2026-08-04 08:36:32.709,2026-08-04 08:36:32.709
truck_ID_72,FLUSH,1303,truck,86,428,719,406,0.5828,2026-08-04 08:36:30.673,2026-08-04 08:36:32.909
bus_ID_37,FLUSH,1303,bus,829,399,905,393,0.6257,2026-08-04 08:36:33.363,2026-08-04 08:36:33.719
bus_ID_38,FLUSH,1300,bus,918,391,939,390,0.5799,2026-08-04 08:36:33.816,2026-08-04 08:36:34.078
truck_ID_75,FLUSH,1300,truck,953,388,953,388,0.5276,2026-08-04 08:36:34.110,2026-08-04 08:36:34.110
car_ID_532,FLUSH,1300,car,16,432,970,381,0.6794,2026-08-04 08:36:30.175,2026-08-04 08:36:34.746
car_ID_535,FLUSH,1304,car,281,344,282,345,0.5626,2026-08-04 08:36:31.108,2026-08-04 08:36:34.808
car_ID_533,FLUSH,1303,car,108,429,980,373,0.6573,2026-08-04 08:36:30.810,2026-08-04 08:36:34.843
car_ID_536,FLUSH,1304,car,282,345,282,345,0.5190,2026-08-04 08:36:36.740,2026-08-04 08:36:39.079
car_ID_537,FLUSH,1304,car,282,345,282,345,0.5251,2026-08-04 08:36:40.742,2026-08-04 08:36:43.509
car_ID_539,FLUSH,1304,car,282,344,282,344,0.5026,2026-08-04 08:36:45.008,2026-08-04 08:36:45.008
car_ID_538,FLUSH,1307,car,68,454,969,407,0.7779,2026-08-04 08:36:41.442,2026-08-04 08:36:45.448
car_ID_540,FLUSH,1304,car,282,345,282,344,0.5171,2026-08-04 08:36:46.078,2026-08-04 08:36:50.510
car_ID_541,FLUSH,1304,car,285,344,285,344,0.5739,2026-08-04 08:36:52.049,2026-08-04 08:36:52.049
truck_ID_76,FLUSH,1313,truck,157,429,157,429,0.5365,2026-08-04 08:37:06.246,2026-08-04 08:37:06.246
truck_ID_77,FLUSH,1314,truck,190,430,200,430,0.5327,2026-08-04 08:37:06.349,2026-08-04 08:37:06.381
car_ID_542,FLUSH,1313,car,17,423,199,430,0.7900,2026-08-04 08:37:05.447,2026-08-04 08:37:06.445
car_ID_543,FLUSH,1312,car,282,345,282,345,0.5352,2026-08-04 08:37:05.810,2026-08-04 08:37:07.247
car_ID_545,FLUSH,1315,car,462,424,625,418,0.6590,2026-08-04 08:37:07.210,2026-08-04 08:37:07.749
truck_ID_79,FLUSH,1314,truck,635,417,663,417,0.5721,2026-08-04 08:37:07.781,2026-08-04 08:37:07.879
truck_ID_78,FLUSH,1315,truck,556,420,681,415,0.5369,2026-08-04 08:37:07.510,2026-08-04 08:37:08.047
bus_ID_39,FLUSH,1314,bus,964,362,964,362,0.7578,2026-08-04 08:37:09.380,2026-08-04 08:37:09.380
car_ID_544,FLUSH,1314,car,147,430,977,384,0.7671,2026-08-04 08:37:06.215,2026-08-04 08:37:10.011
bicycle_ID_289,FLUSH,1319,bicycle,556,423,556,423,0.5062,2026-08-04 08:37:14.545,2026-08-04 08:37:14.545
car_ID_547,FLUSH,1312,car,282,345,281,345,0.5316,2026-08-04 08:37:14.481,2026-08-04 08:37:15.611
car_ID_546,FLUSH,1317,car,958,438,380,493,0.8564,2026-08-04 08:37:12.117,2026-08-04 08:37:16.081
person_ID_266,FLUSH,1316,person,414,461,631,385,0.6281,2026-08-04 08:37:12.116,2026-08-04 08:37:16.611
person_ID_267,FLUSH,1320,person,668,378,695,378,0.5882,2026-08-04 08:37:17.579,2026-08-04 08:37:18.283
bicycle_ID_290,FLUSH,1322,bicycle,944,481,478,529,0.7758,2026-08-04 08:37:19.981,2026-08-04 08:37:22.348
person_ID_268,FLUSH,1323,person,943,467,458,517,0.7053,2026-08-04 08:37:20.048,2026-08-04 08:37:22.410
person_ID_269,FLUSH,1324,person,744,361,745,362,0.5359,2026-08-04 08:37:20.947,2026-08-04 08:37:23.581
person_ID_270,FLUSH,1326,person,807,362,823,359,0.5320,2026-08-04 08:37:26.647,2026-08-04 08:37:27.148
person_ID_271,FLUSH,1327,person,921,352,937,360,0.5252,2026-08-04 08:37:30.482,2026-08-04 08:37:31.114
person_ID_272,FLUSH,1328,person,105,379,117,380,0.5210,2026-08-04 08:37:36.716,2026-08-04 08:37:37.615
car_ID_548,FLUSH,1312,car,282,345,282,345,0.5149,2026-08-04 08:37:38.246,2026-08-04 08:37:40.279
car_ID_549,FLUSH,1312,car,282,345,282,345,0.5026,2026-08-04 08:37:41.550,2026-08-04 08:37:42.181
person_ID_273,FLUSH,1330,person,162,382,171,387,0.5824,2026-08-04 08:37:39.880,2026-08-04 08:37:43.681
car_ID_550,FLUSH,1333,car,282,345,282,345,0.5472,2026-08-04 08:37:44.580,2026-08-04 08:37:44.611
person_ID_274,FLUSH,1339,person,449,375,458,375,0.5647,2026-08-04 08:37:50.479,2026-08-04 08:37:50.712
person_ID_275,FLUSH,1338,person,517,377,577,377,0.5218,2026-08-04 08:37:53.012,2026-08-04 08:37:54.850
person_ID_276,FLUSH,1340,person,488,375,490,375,0.5365,2026-08-04 08:37:55.613,2026-08-04 08:37:56.749
person_ID_277,FLUSH,1338,person,629,375,638,374,0.6220,2026-08-04 08:37:56.982,2026-08-04 08:37:57.216
car_ID_551,FLUSH,1333,car,282,345,282,345,0.5162,2026-08-04 08:37:50.581,2026-08-04 08:37:58.014
car_ID_552,FLUSH,1333,car,281,345,281,345,0.5026,2026-08-04 08:37:59.752,2026-08-04 08:37:59.752
person_ID_278,FLUSH,1341,person,701,372,714,362,0.5379,2026-08-04 08:38:00.081,2026-08-04 08:38:01.117
car_ID_553,FLUSH,1333,car,282,345,282,345,0.5383,2026-08-04 08:38:01.581,2026-08-04 08:38:01.581
car_ID_554,FLUSH,1333,car,281,344,281,344,0.5026,2026-08-04 08:38:02.912,2026-08-04 08:38:02.948
car_ID_555,FLUSH,1333,car,282,345,282,345,0.5097,2026-08-04 08:38:04.982,2026-08-04 08:38:04.982
person_ID_279,FLUSH,1344,person,728,364,726,365,0.5193,2026-08-04 08:38:04.714,2026-08-04 08:38:05.850
person_ID_280,FLUSH,1344,person,728,364,727,365,0.5109,2026-08-04 08:38:08.817,2026-08-04 08:38:09.150
car_ID_557,FLUSH,1333,car,282,344,282,344,0.5097,2026-08-04 08:38:09.920,2026-08-04 08:38:09.920
car_ID_556,FLUSH,1347,car,953,445,409,488,0.8772,2026-08-04 08:38:08.683,2026-08-04 08:38:10.584
person_ID_281,FLUSH,1348,person,747,369,774,371,0.5611,2026-08-04 08:38:10.916,2026-08-04 08:38:12.485
person_ID_282,FLUSH,1348,person,855,366,922,361,0.5825,2026-08-04 08:38:17.916,2026-08-04 08:38:22.414
person_ID_283,FLUSH,1348,person,932,359,932,359,0.5133,2026-08-04 08:38:23.514,2026-08-04 08:38:23.514
car_ID_558,FLUSH,1348,car,967,397,954,407,0.6039,2026-08-04 08:38:24.814,2026-08-04 08:38:24.982
truck_ID_80,FLUSH,1348,truck,931,421,924,422,0.5315,2026-08-04 08:38:25.214,2026-08-04 08:38:25.284
car_ID_559,FLUSH,1333,car,281,344,281,345,0.5181,2026-08-04 08:38:27.885,2026-08-04 08:38:28.021
person_ID_285,FLUSH,1363,person,674,459,674,459,0.5133,2026-08-04 08:38:28.052,2026-08-04 08:38:28.120
person_ID_284,FLUSH,1362,person,699,459,699,459,0.5097,2026-08-04 08:38:28.052,2026-08-04 08:38:28.518
bus_ID_40,FLUSH,1356,bus,914,423,353,461,0.8515,2026-08-04 08:38:25.351,2026-08-04 08:38:29.018
bus_ID_41,FLUSH,1366,bus,92,451,84,462,0.5815,2026-08-04 08:38:30.383,2026-08-04 08:38:30.455
bicycle_ID_291,FLUSH,1370,bicycle,24,421,146,425,0.6015,2026-08-04 08:38:38.719,2026-08-04 08:38:39.522
person_ID_286,FLUSH,1371,person,36,409,222,413,0.6129,2026-08-04 08:38:38.851,2026-08-04 08:38:39.982
motorcycle_ID_224,FLUSH,1373,motorcycle,393,428,393,428,0.5846,2026-08-04 08:38:40.920,2026-08-04 08:38:40.920
bicycle_ID_292,FLUSH,1373,bicycle,323,430,718,409,0.5875,2026-08-04 08:38:40.553,2026-08-04 08:38:42.882
person_ID_287,FLUSH,1372,person,303,416,917,387,0.6326,2026-08-04 08:38:40.453,2026-08-04 08:38:44.383
bicycle_ID_293,FLUSH,1374,bicycle,896,398,896,398,0.5276,2026-08-04 08:38:44.252,2026-08-04 08:38:44.383
car_ID_560,FLUSH,1376,car,950,450,442,505,0.8852,2026-08-04 08:38:46.120,2026-08-04 08:38:48.853
car_ID_561,FLUSH,1378,car,952,445,389,498,0.8512,2026-08-04 08:38:58.121,2026-08-04 08:39:00.353
car_ID_564,FLUSH,1380,car,38,485,19,474,0.5146,2026-08-04 08:39:00.885,2026-08-04 08:39:01.420
car_ID_563,FLUSH,1375,car,282,345,281,345,0.5373,2026-08-04 08:39:00.624,2026-08-04 08:39:01.984
car_ID_565,FLUSH,1382,car,955,448,531,496,0.8846,2026-08-04 08:39:02.621,2026-08-04 08:39:04.052
car_ID_562,FLUSH,1379,car,30,423,974,390,0.8355,2026-08-04 08:39:00.252,2026-08-04 08:39:04.321
car_ID_567,FLUSH,1375,car,281,345,281,345,0.5169,2026-08-04 08:39:06.387,2026-08-04 08:39:06.387
car_ID_566,FLUSH,1383,car,947,458,459,506,0.8574,2026-08-04 08:39:05.084,2026-08-04 08:39:06.722
car_ID_569,FLUSH,1375,car,281,345,281,345,0.5026,2026-08-04 08:39:18.320,2026-08-04 08:39:18.320
car_ID_568,FLUSH,1384,car,42,439,964,398,0.8265,2026-08-04 08:39:17.254,2026-08-04 08:39:21.620
bicycle_ID_295,FLUSH,1392,bicycle,867,499,867,499,0.5490,2026-08-04 08:39:40.389,2026-08-04 08:39:40.857
car_ID_570,FLUSH,1387,car,44,438,974,392,0.7961,2026-08-04 08:39:37.853,2026-08-04 08:39:41.655
person_ID_288,FLUSH,1391,person,945,469,460,513,0.7032,2026-08-04 08:39:39.986,2026-08-04 08:39:42.024
bicycle_ID_294,FLUSH,1390,bicycle,932,489,463,534,0.7408,2026-08-04 08:39:40.022,2026-08-04 08:39:42.024
car_ID_571,FLUSH,1394,car,945,450,376,497,0.8717,2026-08-04 08:39:45.756,2026-08-04 08:39:47.423
car_ID_572,FLUSH,1397,car,950,446,382,501,0.8702,2026-08-04 08:39:57.225,2026-08-04 08:39:59.890
car_ID_574,FLUSH,1399,car,77,495,31,480,0.6467,2026-08-04 08:40:00.489,2026-08-04 08:40:00.788
car_ID_575,FLUSH,1396,car,281,345,281,345,0.5311,2026-08-04 08:40:00.925,2026-08-04 08:40:00.925
car_ID_577,FLUSH,1396,car,280,345,280,345,0.5276,2026-08-04 08:40:02.724,2026-08-04 08:40:02.724
car_ID_573,FLUSH,1398,car,55,438,961,405,0.8441,2026-08-04 08:40:00.287,2026-08-04 08:40:03.191
car_ID_576,FLUSH,1400,car,946,462,383,514,0.8625,2026-08-04 08:40:01.025,2026-08-04 08:40:03.490
car_ID_579,FLUSH,1403,car,281,345,281,345,0.5538,2026-08-04 08:40:15.054,2026-08-04 08:40:19.095
car_ID_580,FLUSH,1403,car,280,345,281,345,0.5187,2026-08-04 08:40:21.954,2026-08-04 08:40:22.524
car_ID_581,FLUSH,1403,car,281,345,281,345,0.5062,2026-08-04 08:40:24.392,2026-08-04 08:40:24.392
person_ID_289,FLUSH,1404,person,99,451,119,450,0.5454,2026-08-04 08:40:25.225,2026-08-04 08:40:25.354
person_ID_290,FLUSH,1406,person,311,433,658,402,0.5581,2026-08-04 08:40:26.324,2026-08-04 08:40:28.522
bicycle_ID_296,FLUSH,1405,bicycle,304,449,672,410,0.6421,2026-08-04 08:40:26.258,2026-08-04 08:40:28.625
car_ID_582,FLUSH,1403,car,281,345,280,345,0.5115,2026-08-04 08:40:26.258,2026-08-04 08:40:28.660
motorcycle_ID_225,FLUSH,1408,motorcycle,675,410,687,404,0.5570,2026-08-04 08:40:28.725,2026-08-04 08:40:28.825
motorcycle_ID_226,FLUSH,1410,motorcycle,800,396,800,396,0.5097,2026-08-04 08:40:29.762,2026-08-04 08:40:29.762
bicycle_ID_297,FLUSH,1409,bicycle,825,390,825,390,0.5169,2026-08-04 08:40:29.958,2026-08-04 08:40:29.958
car_ID_583,FLUSH,1407,car,366,495,964,426,0.8572,2026-08-04 08:40:28.057,2026-08-04 08:40:30.526
car_ID_584,FLUSH,1411,car,56,461,961,416,0.8040,2026-08-04 08:40:30.157,2026-08-04 08:40:33.161
car_ID_585,FLUSH,1403,car,280,345,281,345,0.5218,2026-08-04 08:40:30.493,2026-08-04 08:40:33.425
