display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_570,FLUSH,973,car,1026,479,373,549,0.7987,2026-07-19 18:21:15.894,2026-07-19 18:21:18.358
truck_ID_35,FLUSH,975,truck,632,531,421,542,0.4108,2026-07-19 18:21:22.191,2026-07-19 18:21:22.656
truck_ID_34,FLUSH,974,truck,657,528,405,544,0.4143,2026-07-19 18:21:22.123,2026-07-19 18:21:22.691
car_ID_572,FLUSH,975,car,655,529,406,543,0.6088,2026-07-19 18:21:22.156,2026-07-19 18:21:23.160
car_ID_571,FLUSH,974,car,1024,481,253,524,0.6534,2026-07-19 18:21:20.856,2026-07-19 18:21:23.591
bus_ID_13,FLUSH,977,bus,102,538,94,537,0.3214,2026-07-19 18:21:23.525,2026-07-19 18:21:23.691
car_ID_575,FLUSH,978,car,343,385,343,385,0.3066,2026-07-19 18:21:23.494,2026-07-19 18:21:23.955
car_ID_574,FLUSH,977,car,125,528,54,528,0.5783,2026-07-19 18:21:23.430,2026-07-19 18:21:24.256
car_ID_573,FLUSH,976,car,308,400,308,400,0.3537,2026-07-19 18:21:22.856,2026-07-19 18:21:24.523
car_ID_576,FLUSH,979,car,343,387,343,386,0.3246,2026-07-19 18:21:24.223,2026-07-19 18:21:25.591
car_ID_577,FLUSH,980,car,307,401,308,399,0.3630,2026-07-19 18:21:25.592,2026-07-19 18:21:26.160
bicycle_ID_239,FLUSH,985,bicycle,142,475,189,474,0.4895,2026-07-19 18:21:27.624,2026-07-19 18:21:27.924
bicycle_ID_238,FLUSH,984,bicycle,57,474,195,475,0.4412,2026-07-19 18:21:27.056,2026-07-19 18:21:27.956
car_ID_579,FLUSH,983,car,343,385,343,386,0.3147,2026-07-19 18:21:26.991,2026-07-19 18:21:28.124
car_ID_580,FLUSH,986,car,343,386,343,387,0.3286,2026-07-19 18:21:28.324,2026-07-19 18:21:29.656
bicycle_ID_241,FLUSH,989,bicycle,539,465,652,458,0.4475,2026-07-19 18:21:29.956,2026-07-19 18:21:31.056
car_ID_581,FLUSH,988,car,1024,488,351,559,0.7955,2026-07-19 18:21:28.859,2026-07-19 18:21:31.456
bicycle_ID_240,FLUSH,987,bicycle,300,474,752,452,0.4370,2026-07-19 18:21:28.595,2026-07-19 18:21:31.691
person_ID_227,FLUSH,982,person,51,457,1029,418,0.5612,2026-07-19 18:21:27.024,2026-07-19 18:21:33.224
bicycle_ID_243,FLUSH,992,bicycle,948,436,978,435,0.3208,2026-07-19 18:21:32.591,2026-07-19 18:21:33.291
bicycle_ID_242,FLUSH,991,bicycle,837,448,994,435,0.4044,2026-07-19 18:21:31.791,2026-07-19 18:21:33.424
car_ID_578,FLUSH,981,car,308,400,308,400,0.3396,2026-07-19 18:21:26.956,2026-07-19 18:21:33.724
car_ID_582,FLUSH,990,car,342,385,343,387,0.3245,2026-07-19 18:21:30.057,2026-07-19 18:21:34.791
car_ID_583,FLUSH,994,car,308,400,308,400,0.3331,2026-07-19 18:21:33.960,2026-07-19 18:21:35.324
car_ID_585,FLUSH,996,car,308,400,308,400,0.3336,2026-07-19 18:21:38.056,2026-07-19 18:21:40.428
car_ID_586,FLUSH,997,car,308,400,308,400,0.3251,2026-07-19 18:21:41.227,2026-07-19 18:21:47.158
car_ID_587,FLUSH,998,car,308,401,308,399,0.3357,2026-07-19 18:21:47.457,2026-07-19 18:21:53.125
car_ID_584,FLUSH,995,car,343,387,343,386,0.3268,2026-07-19 18:21:35.456,2026-07-19 18:21:53.557
car_ID_588,FLUSH,999,car,308,400,308,400,0.3306,2026-07-19 18:21:53.257,2026-07-19 18:21:58.593
bicycle_ID_247,FLUSH,1005,bicycle,53,509,53,509,0.3565,2026-07-19 18:22:16.227,2026-07-19 18:22:16.262
bicycle_ID_244,FLUSH,1002,bicycle,52,472,217,485,0.4382,2026-07-19 18:22:15.826,2026-07-19 18:22:17.026
person_ID_230,FLUSH,1003,person,195,471,263,456,0.5487,2026-07-19 18:22:16.696,2026-07-19 18:22:17.093
person_ID_229,FLUSH,1005,person,65,496,199,492,0.5138,2026-07-19 18:22:16.327,2026-07-19 18:22:17.493
bicycle_ID_246,FLUSH,1004,bicycle,56,510,311,502,0.6224,2026-07-19 18:22:16.194,2026-07-19 18:22:17.558
person_ID_228,FLUSH,1002,person,56,469,229,479,0.4848,2026-07-19 18:22:15.895,2026-07-19 18:22:17.658
person_ID_231,FLUSH,1006,person,410,479,474,481,0.4018,2026-07-19 18:22:17.958,2026-07-19 18:22:18.259
bicycle_ID_245,FLUSH,1003,bicycle,62,480,489,496,0.4984,2026-07-19 18:22:15.927,2026-07-19 18:22:18.359
bicycle_ID_249,FLUSH,1007,bicycle,522,495,522,495,0.4456,2026-07-19 18:22:18.559,2026-07-19 18:22:18.597
bicycle_ID_250,FLUSH,1008,bicycle,675,482,680,483,0.5659,2026-07-19 18:22:19.327,2026-07-19 18:22:19.833
bicycle_ID_251,FLUSH,1009,bicycle,798,472,798,472,0.4135,2026-07-19 18:22:20.063,2026-07-19 18:22:20.533
bicycle_ID_252,FLUSH,1003,bicycle,1002,444,1002,444,0.3493,2026-07-19 18:22:21.534,2026-07-19 18:22:21.534
person_ID_232,FLUSH,1003,person,501,482,1029,432,0.5268,2026-07-19 18:22:18.395,2026-07-19 18:22:21.832
bicycle_ID_248,FLUSH,1006,bicycle,495,495,1026,440,0.6651,2026-07-19 18:22:18.395,2026-07-19 18:22:21.863
car_ID_590,FLUSH,1001,car,308,400,308,400,0.3359,2026-07-19 18:21:58.894,2026-07-19 18:23:21.798
car_ID_591,FLUSH,1010,car,308,400,307,399,0.3309,2026-07-19 18:23:21.997,2026-07-19 18:23:24.064
car_ID_589,FLUSH,1000,car,343,386,343,386,0.3374,2026-07-19 18:21:53.725,2026-07-19 18:23:27.065
car_ID_592,FLUSH,1011,car,308,400,308,400,0.3210,2026-07-19 18:23:25.665,2026-07-19 18:23:27.197
car_ID_594,FLUSH,1013,car,308,401,308,399,0.3281,2026-07-19 18:23:27.429,2026-07-19 18:23:34.731
car_ID_595,FLUSH,1014,car,308,400,307,400,0.3296,2026-07-19 18:23:39.130,2026-07-19 18:23:50.434
car_ID_596,FLUSH,1015,car,308,400,308,400,0.3468,2026-07-19 18:23:51.331,2026-07-19 18:23:53.637
car_ID_597,FLUSH,1016,car,307,400,307,401,0.3181,2026-07-19 18:23:53.998,2026-07-19 18:23:54.635
car_ID_598,FLUSH,1017,car,308,399,307,400,0.3030,2026-07-19 18:23:55.400,2026-07-19 18:23:56.099
car_ID_593,FLUSH,1012,car,342,386,343,385,0.3280,2026-07-19 18:23:27.429,2026-07-19 18:23:58.903
car_ID_599,FLUSH,1018,car,308,401,308,400,0.3307,2026-07-19 18:23:56.931,2026-07-19 18:24:02.566
car_ID_601,FLUSH,1020,car,68,515,1033,433,0.7798,2026-07-19 18:24:00.170,2026-07-19 18:24:04.002
car_ID_602,FLUSH,1021,car,308,400,308,400,0.3279,2026-07-19 18:24:03.131,2026-07-19 18:24:12.404
car_ID_603,FLUSH,1022,car,308,400,309,401,0.3201,2026-07-19 18:24:13.004,2026-07-19 18:24:20.669
car_ID_600,FLUSH,1019,car,343,387,343,386,0.3286,2026-07-19 18:23:59.635,2026-07-19 18:24:21.801
car_ID_604,FLUSH,1023,car,307,401,308,400,0.3143,2026-07-19 18:24:24.006,2026-07-19 18:24:26.534
car_ID_606,FLUSH,1025,car,308,401,308,399,0.3402,2026-07-19 18:24:28.100,2026-07-19 18:24:45.010
car_ID_607,FLUSH,1026,car,58,499,1027,434,0.8157,2026-07-19 18:24:39.569,2026-07-19 18:24:45.440
car_ID_608,FLUSH,1027,car,308,401,308,401,0.3448,2026-07-19 18:24:45.440,2026-07-19 18:24:50.303
car_ID_609,FLUSH,1028,car,76,511,1022,440,0.8217,2026-07-19 18:24:46.908,2026-07-19 18:24:50.602
car_ID_610,FLUSH,1029,car,308,401,308,401,0.3267,2026-07-19 18:24:50.870,2026-07-19 18:25:01.802
car_ID_611,FLUSH,1030,car,308,401,308,401,0.3458,2026-07-19 18:25:02.670,2026-07-19 18:25:03.141
car_ID_612,FLUSH,1031,car,308,400,308,401,0.3554,2026-07-19 18:25:04.171,2026-07-19 18:25:05.077
car_ID_613,FLUSH,1032,car,308,401,308,401,0.3396,2026-07-19 18:25:06.271,2026-07-19 18:25:12.503
car_ID_614,FLUSH,1033,car,308,401,308,401,0.3203,2026-07-19 18:25:12.671,2026-07-19 18:25:20.138
car_ID_615,FLUSH,1034,car,308,401,308,402,0.3367,2026-07-19 18:25:20.938,2026-07-19 18:25:21.838
car_ID_616,FLUSH,1035,car,308,402,308,401,0.3322,2026-07-19 18:25:22.444,2026-07-19 18:25:33.039
car_ID_617,FLUSH,1036,car,309,402,308,401,0.3363,2026-07-19 18:25:33.739,2026-07-19 18:25:35.740
car_ID_618,FLUSH,1037,car,308,402,308,401,0.3266,2026-07-19 18:25:36.404,2026-07-19 18:25:40.210
truck_ID_37,FLUSH,1040,truck,76,503,76,503,0.3758,2026-07-19 18:25:42.440,2026-07-19 18:25:42.907
truck_ID_36,FLUSH,1039,truck,79,492,229,490,0.4394,2026-07-19 18:25:42.172,2026-07-19 18:25:43.074
car_ID_605,FLUSH,1024,car,343,385,343,385,0.3400,2026-07-19 18:24:24.237,2026-07-19 18:25:43.106
car_ID_619,FLUSH,1038,car,308,401,309,401,0.3276,2026-07-19 18:25:41.172,2026-07-19 18:25:43.172
person_ID_233,FLUSH,1043,person,757,454,757,454,0.3030,2026-07-19 18:25:46.440,2026-07-19 18:25:46.905
car_ID_622,FLUSH,1039,car,1031,404,1031,404,0.5775,2026-07-19 18:25:49.840,2026-07-19 18:25:49.840
car_ID_621,FLUSH,1042,car,308,401,308,401,0.3437,2026-07-19 18:25:45.140,2026-07-19 18:25:49.940
bus_ID_14,FLUSH,1039,bus,106,498,1034,401,0.7986,2026-07-19 18:25:42.372,2026-07-19 18:25:50.405
car_ID_623,FLUSH,1044,car,308,401,308,401,0.3376,2026-07-19 18:25:50.240,2026-07-19 18:25:53.273
car_ID_625,FLUSH,1046,car,51,487,1034,425,0.8059,2026-07-19 18:25:56.941,2026-07-19 18:26:02.540
car_ID_624,FLUSH,1045,car,308,401,308,402,0.3366,2026-07-19 18:25:54.772,2026-07-19 18:26:02.605
truck_ID_38,FLUSH,1048,truck,1029,444,999,463,0.3880,2026-07-19 18:26:03.646,2026-07-19 18:26:03.879
car_ID_626,FLUSH,1047,car,308,401,308,400,0.3449,2026-07-19 18:26:02.973,2026-07-19 18:26:03.946
car_ID_627,FLUSH,1049,car,1029,443,1003,459,0.3370,2026-07-19 18:26:03.679,2026-07-19 18:26:04.176
truck_ID_39,FLUSH,1049,truck,955,478,955,478,0.3151,2026-07-19 18:26:04.208,2026-07-19 18:26:04.208
bus_ID_15,FLUSH,1048,bus,995,467,955,477,0.7639,2026-07-19 18:26:03.909,2026-07-19 18:26:04.674
bus_ID_16,FLUSH,1049,bus,950,478,418,520,0.8273,2026-07-19 18:26:04.244,2026-07-19 18:26:07.044
bus_ID_17,FLUSH,1051,bus,452,516,422,526,0.6073,2026-07-19 18:26:06.441,2026-07-19 18:26:07.507
car_ID_628,FLUSH,1050,car,308,401,309,401,0.3375,2026-07-19 18:26:04.110,2026-07-19 18:26:08.010
person_ID_234,FLUSH,1053,person,599,360,598,360,0.3164,2026-07-19 18:26:09.549,2026-07-19 18:26:10.180
car_ID_630,FLUSH,1054,car,1024,486,343,555,0.8107,2026-07-19 18:26:09.646,2026-07-19 18:26:11.942
car_ID_629,FLUSH,1052,car,308,401,308,402,0.3280,2026-07-19 18:26:08.905,2026-07-19 18:26:13.841
car_ID_631,FLUSH,1055,car,308,401,308,402,0.3329,2026-07-19 18:26:16.875,2026-07-19 18:26:18.807
car_ID_632,FLUSH,1056,car,308,401,309,402,0.3208,2026-07-19 18:26:19.906,2026-07-19 18:26:23.106
car_ID_633,FLUSH,1057,car,308,401,308,401,0.3243,2026-07-19 18:26:23.506,2026-07-19 18:26:26.108
car_ID_634,FLUSH,1058,car,309,401,308,401,0.3300,2026-07-19 18:26:26.407,2026-07-19 18:26:29.407
car_ID_635,FLUSH,1059,car,309,402,309,402,0.3174,2026-07-19 18:26:30.807,2026-07-19 18:26:31.476
car_ID_636,FLUSH,1060,car,308,402,308,401,0.3185,2026-07-19 18:26:31.707,2026-07-19 18:26:33.847
car_ID_637,FLUSH,1061,car,308,401,308,400,0.3267,2026-07-19 18:26:34.378,2026-07-19 18:26:36.442
car_ID_638,FLUSH,1062,car,308,402,308,402,0.3279,2026-07-19 18:26:38.075,2026-07-19 18:26:38.542
car_ID_639,FLUSH,1063,car,308,401,309,401,0.3326,2026-07-19 18:26:38.874,2026-07-19 18:26:39.574
car_ID_640,FLUSH,1064,car,308,401,308,401,0.3389,2026-07-19 18:26:39.847,2026-07-19 18:26:40.349
car_ID_641,FLUSH,1066,car,308,401,308,401,0.3304,2026-07-19 18:26:42.477,2026-07-19 18:26:42.975
car_ID_620,FLUSH,1041,car,343,384,343,385,0.3436,2026-07-19 18:25:45.140,2026-07-19 18:26:44.975
car_ID_642,FLUSH,1067,car,308,401,308,401,0.3212,2026-07-19 18:26:45.253,2026-07-19 18:26:46.815
car_ID_644,FLUSH,1069,car,308,402,308,402,0.3244,2026-07-19 18:26:49.076,2026-07-19 18:26:49.544
car_ID_643,FLUSH,1068,car,343,384,343,385,0.3290,2026-07-19 18:26:45.253,2026-07-19 18:26:51.214
car_ID_646,FLUSH,1071,car,308,402,308,401,0.3118,2026-07-19 18:26:52.215,2026-07-19 18:26:52.751
bicycle_ID_253,FLUSH,1065,bicycle,679,415,679,415,0.3173,2026-07-19 18:26:53.781,2026-07-19 18:26:53.781
person_ID_235,FLUSH,1065,person,1035,390,678,414,0.6188,2026-07-19 18:26:42.075,2026-07-19 18:26:54.288
car_ID_645,FLUSH,1070,car,342,386,343,384,0.3217,2026-07-19 18:26:52.080,2026-07-19 18:26:54.483
bicycle_ID_254,FLUSH,1072,bicycle,598,415,598,415,0.4064,2026-07-19 18:26:55.919,2026-07-19 18:26:55.919
car_ID_647,FLUSH,1073,car,342,384,343,384,0.3363,2026-07-19 18:26:54.644,2026-07-19 18:26:58.444
car_ID_649,FLUSH,1075,car,51,503,1034,428,0.7946,2026-07-19 18:26:55.111,2026-07-19 18:26:59.113
person_ID_236,FLUSH,1072,person,678,414,329,421,0.6061,2026-07-19 18:26:53.818,2026-07-19 18:27:03.344
car_ID_648,FLUSH,1074,car,308,402,307,400,0.3425,2026-07-19 18:26:54.944,2026-07-19 18:27:03.611
car_ID_651,FLUSH,1078,car,343,383,343,383,0.3248,2026-07-19 18:27:06.077,2026-07-19 18:27:06.613
car_ID_650,FLUSH,1077,car,308,402,308,401,0.3547,2026-07-19 18:27:04.111,2026-07-19 18:27:07.313
person_ID_237,FLUSH,1076,person,294,426,60,513,0.7235,2026-07-19 18:27:03.776,2026-07-19 18:27:08.345
car_ID_652,FLUSH,1079,car,343,383,343,384,0.3161,2026-07-19 18:27:12.016,2026-07-19 18:27:12.780
car_ID_654,FLUSH,1081,car,308,400,308,401,0.3122,2026-07-19 18:27:18.012,2026-07-19 18:27:18.712
car_ID_653,FLUSH,1080,car,343,385,343,383,0.3239,2026-07-19 18:27:17.544,2026-07-19 18:27:20.818
car_ID_655,FLUSH,1082,car,343,384,343,384,0.3241,2026-07-19 18:27:25.512,2026-07-19 18:27:31.145
car_ID_656,FLUSH,1083,car,343,385,342,384,0.3244,2026-07-19 18:27:31.646,2026-07-19 18:27:35.879
car_ID_657,FLUSH,1084,car,344,382,343,383,0.3374,2026-07-19 18:27:41.746,2026-07-19 18:27:44.746
car_ID_658,FLUSH,1085,car,90,521,1031,445,0.7667,2026-07-19 18:27:42.278,2026-07-19 18:27:44.883
car_ID_659,FLUSH,1086,car,343,384,343,384,0.3181,2026-07-19 18:27:57.114,2026-07-19 18:27:58.549
person_ID_238,FLUSH,1087,person,998,359,1031,380,0.4389,2026-07-19 18:27:57.614,2026-07-19 18:27:59.680
person_ID_239,FLUSH,1088,person,1015,385,1008,386,0.3848,2026-07-19 18:28:00.553,2026-07-19 18:28:00.853
car_ID_660,FLUSH,1089,car,343,385,343,385,0.3066,2026-07-19 18:28:00.822,2026-07-19 18:28:01.282
car_ID_661,FLUSH,1091,car,343,383,343,383,0.3351,2026-07-19 18:28:06.516,2026-07-19 18:28:06.983
bicycle_ID_255,FLUSH,1093,bicycle,1020,523,457,589,0.7043,2026-07-19 18:28:07.116,2026-07-19 18:28:09.747
person_ID_241,FLUSH,1094,person,1019,494,452,568,0.6881,2026-07-19 18:28:07.216,2026-07-19 18:28:09.747
car_ID_662,FLUSH,1096,car,309,403,309,403,0.3814,2026-07-19 18:28:09.316,2026-07-19 18:28:09.783
car_ID_663,FLUSH,1099,car,343,384,343,384,0.3743,2026-07-19 18:28:11.851,2026-07-19 18:28:12.321
person_ID_240,FLUSH,1090,person,975,391,529,587,0.6391,2026-07-19 18:28:01.982,2026-07-19 18:28:15.448
person_ID_242,FLUSH,1098,person,478,595,476,599,0.4919,2026-07-19 18:28:15.448,2026-07-19 18:28:15.483
car_ID_664,FLUSH,1100,car,343,382,343,383,0.3386,2026-07-19 18:28:13.552,2026-07-19 18:28:16.215
car_ID_667,FLUSH,1103,car,308,401,309,402,0.3258,2026-07-19 18:28:26.554,2026-07-19 18:28:28.549
car_ID_665,FLUSH,1101,car,343,382,343,383,0.3346,2026-07-19 18:28:25.516,2026-07-19 18:28:29.049
car_ID_666,FLUSH,1102,car,72,509,1033,444,0.8009,2026-07-19 18:28:26.352,2026-07-19 18:28:30.149
car_ID_668,FLUSH,1104,car,343,382,343,382,0.3101,2026-07-19 18:28:35.352,2026-07-19 18:28:35.820
car_ID_669,FLUSH,1105,car,1021,476,306,543,0.7787,2026-07-19 18:28:39.888,2026-07-19 18:28:42.449
car_ID_671,FLUSH,1107,car,308,401,309,402,0.3566,2026-07-19 18:28:41.584,2026-07-19 18:28:42.549
car_ID_670,FLUSH,1106,car,343,384,343,383,0.3315,2026-07-19 18:28:41.284,2026-07-19 18:28:42.949
car_ID_672,FLUSH,1108,car,108,545,65,538,0.4182,2026-07-19 18:28:42.517,2026-07-19 18:28:43.184
car_ID_673,FLUSH,1109,car,308,403,308,403,0.3173,2026-07-19 18:28:44.185,2026-07-19 18:28:44.650
car_ID_674,FLUSH,1110,car,343,384,343,383,0.3274,2026-07-19 18:28:48.790,2026-07-19 18:28:49.990
car_ID_675,FLUSH,1111,car,343,382,343,383,0.3371,2026-07-19 18:29:05.252,2026-07-19 18:29:05.918
car_ID_676,FLUSH,1112,car,343,383,343,384,0.3272,2026-07-19 18:29:13.523,2026-07-19 18:29:14.489
car_ID_677,FLUSH,1113,car,343,383,343,385,0.3175,2026-07-19 18:29:16.718,2026-07-19 18:29:18.086
bicycle_ID_256,FLUSH,1114,bicycle,1016,513,1016,513,0.4955,2026-07-19 18:29:19.086,2026-07-19 18:29:19.086
bicycle_ID_258,FLUSH,1116,bicycle,1004,524,498,591,0.5239,2026-07-19 18:29:19.219,2026-07-19 18:29:21.319
bicycle_ID_257,FLUSH,1115,bicycle,1001,527,481,590,0.5901,2026-07-19 18:29:19.186,2026-07-19 18:29:21.388
person_ID_243,FLUSH,1114,person,1008,511,468,568,0.6413,2026-07-19 18:29:19.151,2026-07-19 18:29:21.420
car_ID_679,FLUSH,1118,car,309,403,309,404,0.3205,2026-07-19 18:29:30.919,2026-07-19 18:29:32.155
car_ID_678,FLUSH,1117,car,1037,382,965,351,0.4888,2026-07-19 18:29:30.486,2026-07-19 18:29:32.393
car_ID_680,FLUSH,1119,car,343,383,343,384,0.3191,2026-07-19 18:29:40.955,2026-07-19 18:29:42.323
car_ID_681,FLUSH,1120,car,343,383,343,383,0.3174,2026-07-19 18:29:43.496,2026-07-19 18:29:44.289
car_ID_682,FLUSH,1121,car,342,385,342,385,0.3173,2026-07-19 18:29:45.556,2026-07-19 18:29:46.021
car_ID_683,FLUSH,1122,car,343,383,343,383,0.3279,2026-07-19 18:29:53.424,2026-07-19 18:29:53.889
car_ID_684,FLUSH,1123,car,343,382,343,384,0.3064,2026-07-19 18:30:16.062,2026-07-19 18:30:16.762
car_ID_685,FLUSH,1124,car,344,382,344,382,0.3137,2026-07-19 18:30:19.357,2026-07-19 18:30:19.822
car_ID_686,FLUSH,1125,car,343,383,343,383,0.3077,2026-07-19 18:30:21.790,2026-07-19 18:30:22.357
car_ID_687,FLUSH,1126,car,343,384,343,384,0.3244,2026-07-19 18:30:29.157,2026-07-19 18:30:29.622
bicycle_ID_259,FLUSH,1127,bicycle,47,482,111,491,0.5591,2026-07-19 18:30:47.326,2026-07-19 18:30:48.228
bicycle_ID_260,FLUSH,1128,bicycle,262,489,302,493,0.3859,2026-07-19 18:30:48.629,2026-07-19 18:30:48.829
person_ID_245,FLUSH,1129,person,299,482,299,482,0.5882,2026-07-19 18:30:48.898,2026-07-19 18:30:48.898
bicycle_ID_262,FLUSH,1130,bicycle,400,495,623,482,0.5386,2026-07-19 18:30:49.324,2026-07-19 18:30:50.461
bicycle_ID_261,FLUSH,1129,bicycle,342,495,986,442,0.4771,2026-07-19 18:30:49.030,2026-07-19 18:30:52.859
person_ID_244,FLUSH,1128,person,56,475,1032,427,0.5710,2026-07-19 18:30:47.499,2026-07-19 18:30:53.124
car_ID_688,FLUSH,1128,car,1034,428,1034,428,0.3921,2026-07-19 18:30:53.161,2026-07-19 18:30:53.624
car_ID_689,FLUSH,1131,car,344,383,344,383,0.3244,2026-07-19 18:30:55.164,2026-07-19 18:30:55.627
car_ID_691,FLUSH,1133,car,342,383,343,382,0.3178,2026-07-19 18:30:55.773,2026-07-19 18:30:56.560
car_ID_692,FLUSH,1134,car,344,384,343,384,0.3164,2026-07-19 18:30:57.059,2026-07-19 18:30:58.359
car_ID_690,FLUSH,1132,car,61,503,1029,442,0.7302,2026-07-19 18:30:55.198,2026-07-19 18:31:00.091
car_ID_693,FLUSH,1135,car,1026,470,352,537,0.7791,2026-07-19 18:31:25.962,2026-07-19 18:31:28.297
car_ID_694,FLUSH,1136,car,121,539,90,535,0.4897,2026-07-19 18:31:28.434,2026-07-19 18:31:28.998
car_ID_696,FLUSH,1138,car,344,384,344,384,0.3076,2026-07-19 18:31:43.967,2026-07-19 18:31:44.631
car_ID_695,FLUSH,1137,car,1012,483,270,550,0.7338,2026-07-19 18:31:42.294,2026-07-19 18:31:44.996
car_ID_697,FLUSH,1139,car,110,548,91,543,0.3750,2026-07-19 18:31:44.996,2026-07-19 18:31:45.229
car_ID_699,FLUSH,1141,car,883,487,523,525,0.4955,2026-07-19 18:34:10.304,2026-07-19 18:34:11.005
car_ID_698,FLUSH,1140,car,1029,458,485,526,0.6655,2026-07-19 18:34:09.672,2026-07-19 18:34:11.070
truck_ID_41,FLUSH,1141,truck,920,481,485,525,0.5050,2026-07-19 18:34:10.240,2026-07-19 18:34:11.206
bus_ID_18,FLUSH,1141,bus,416,530,416,530,0.3001,2026-07-19 18:34:11.239,2026-07-19 18:34:11.706
truck_ID_40,FLUSH,1140,truck,911,483,413,530,0.4140,2026-07-19 18:34:10.240,2026-07-19 18:34:11.706
bicycle_ID_264,FLUSH,1144,bicycle,1000,490,987,496,0.6058,2026-07-19 18:34:12.237,2026-07-19 18:34:12.739
person_ID_246,FLUSH,1143,person,1024,460,439,546,0.5859,2026-07-19 18:34:12.105,2026-07-19 18:34:14.106
bicycle_ID_263,FLUSH,1142,bicycle,1021,490,501,560,0.6396,2026-07-19 18:34:12.069,2026-07-19 18:34:14.341
car_ID_701,FLUSH,1146,car,1001,365,1010,369,0.4504,2026-07-19 18:34:25.576,2026-07-19 18:34:26.374
car_ID_700,FLUSH,1145,car,68,492,1028,436,0.8115,2026-07-19 18:34:23.905,2026-07-19 18:34:27.405
car_ID_702,FLUSH,1147,car,74,509,189,510,0.4451,2026-07-19 18:34:27.671,2026-07-19 18:34:28.605
car_ID_703,FLUSH,1148,car,348,503,1031,432,0.7606,2026-07-19 18:34:28.605,2026-07-19 18:34:31.470
car_ID_704,FLUSH,1149,car,1026,374,1034,376,0.3890,2026-07-19 18:34:34.545,2026-07-19 18:34:35.744
car_ID_705,FLUSH,1150,car,1018,477,449,551,0.8022,2026-07-19 18:34:39.342,2026-07-19 18:34:42.471
truck_ID_42,FLUSH,1151,truck,975,500,975,500,0.4052,2026-07-19 18:34:50.971,2026-07-19 18:34:50.971
car_ID_706,FLUSH,1151,car,1025,481,310,541,0.7463,2026-07-19 18:34:50.606,2026-07-19 18:34:53.512
car_ID_707,FLUSH,1152,car,106,539,66,538,0.4850,2026-07-19 18:34:53.643,2026-07-19 18:34:54.349
car_ID_709,FLUSH,1154,car,307,400,307,399,0.3083,2026-07-19 18:36:59.318,2026-07-19 18:37:00.053
car_ID_708,FLUSH,1153,car,72,492,1031,424,0.8116,2026-07-19 18:36:57.952,2026-07-19 18:37:05.387
car_ID_710,FLUSH,1155,car,1033,379,992,365,0.3622,2026-07-19 18:37:07.752,2026-07-19 18:37:09.685
car_ID_711,FLUSH,1156,car,1026,476,332,544,0.8042,2026-07-19 18:37:09.917,2026-07-19 18:37:13.216
car_ID_712,FLUSH,1157,car,53,502,481,494,0.6182,2026-07-19 18:37:50.522,2026-07-19 18:37:51.655
truck_ID_43,FLUSH,1158,truck,401,493,708,475,0.5230,2026-07-19 18:37:51.555,2026-07-19 18:37:52.155
bus_ID_19,FLUSH,1157,bus,432,493,545,493,0.4168,2026-07-19 18:37:51.555,2026-07-19 18:37:52.255
bus_ID_20,FLUSH,1158,bus,971,447,1007,437,0.5537,2026-07-19 18:37:52.956,2026-07-19 18:37:53.185
car_ID_713,FLUSH,1158,car,492,493,1034,423,0.6164,2026-07-19 18:37:51.690,2026-07-19 18:37:53.851
person_ID_248,FLUSH,1160,person,776,559,776,559,0.4135,2026-07-19 18:38:50.661,2026-07-19 18:38:50.661
person_ID_247,FLUSH,1161,person,848,568,825,574,0.5480,2026-07-19 18:38:50.229,2026-07-19 18:38:50.825
person_ID_249,FLUSH,1162,person,690,570,588,584,0.3686,2026-07-19 18:38:51.191,2026-07-19 18:38:51.797
person_ID_250,FLUSH,1163,person,635,595,525,600,0.4933,2026-07-19 18:38:51.627,2026-07-19 18:38:52.222
truck_ID_44,FLUSH,1164,truck,1001,458,1001,458,0.4952,2026-07-19 18:38:54.155,2026-07-19 18:38:54.155
car_ID_714,FLUSH,1164,car,997,461,997,461,0.6265,2026-07-19 18:38:54.187,2026-07-19 18:38:54.187
car_ID_716,FLUSH,1167,car,62,465,62,465,0.4919,2026-07-19 18:38:58.626,2026-07-19 18:38:59.088
bus_ID_22,FLUSH,1166,bus,480,515,449,521,0.5782,2026-07-19 18:38:58.022,2026-07-19 18:38:59.824
car_ID_715,FLUSH,1165,car,307,398,307,398,0.3379,2026-07-19 18:38:56.122,2026-07-19 18:39:00.325
truck_ID_45,FLUSH,1166,truck,445,521,445,521,0.4103,2026-07-19 18:38:59.857,2026-07-19 18:39:00.324
truck_ID_46,FLUSH,1164,truck,330,518,280,518,0.3819,2026-07-19 18:39:00.523,2026-07-19 18:39:01.287
bus_ID_21,FLUSH,1164,bus,1010,453,208,524,0.6588,2026-07-19 18:38:54.087,2026-07-19 18:39:04.088
bus_ID_23,FLUSH,1170,bus,207,517,206,522,0.3528,2026-07-19 18:39:04.256,2026-07-19 18:39:17.823
bus_ID_24,FLUSH,1171,bus,208,521,208,521,0.3714,2026-07-19 18:39:19.656,2026-07-19 18:39:20.132
bus_ID_25,FLUSH,1172,bus,208,517,208,517,0.3076,2026-07-19 18:39:20.960,2026-07-19 18:39:21.428
