timestamp,display_id,label,direction,is_transition
2026-08-18 15:36:03.204,bus_ID_59,bus,Berlin (kein Wechsel),False
2026-08-18 15:36:04.105,car_ID_588,car,Potsdam->Berlin,True
2026-08-18 15:36:07.104,car_ID_590,car,Potsdam->Berlin,True
2026-08-18 15:36:12.336,car_ID_592,car,Potsdam (kein Wechsel),False
2026-08-18 15:36:14.174,car_ID_591,car,Potsdam->Berlin,True
2026-08-18 15:36:17.506,car_ID_593,car,Berlin->Potsdam,True
2026-08-18 15:36:20.308,car_ID_594,car,Berlin->Potsdam,True
2026-08-18 15:36:23.240,car_ID_595,car,Potsdam->Berlin,True
2026-08-18 15:36:28.140,bicycle_ID_462,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:36:30.240,bicycle_ID_463,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:36:33.007,person_ID_745,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:34.474,person_ID_746,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:35.721,car_ID_596,car,Berlin->Potsdam,True
2026-08-18 15:36:37.673,person_ID_747,person,Berlin (kein Wechsel),False
2026-08-18 15:36:41.208,person_ID_749,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:43.837,car_ID_597,car,Berlin->Potsdam,True
2026-08-18 15:36:47.338,person_ID_750,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:48.437,person_ID_748,person,Berlin->Potsdam,True
2026-08-18 15:36:49.209,person_ID_751,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:49.908,person_ID_752,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:51.807,person_ID_753,person,Potsdam (kein Wechsel),False
2026-08-18 15:36:54.652,person_ID_754,person,Berlin (kein Wechsel),False
2026-08-18 15:36:58.576,person_ID_756,person,Berlin (kein Wechsel),False
2026-08-18 15:36:58.607,person_ID_755,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:02.441,person_ID_757,person,Berlin (kein Wechsel),False
2026-08-18 15:37:05.239,car_ID_598,car,Potsdam->Berlin,True
2026-08-18 15:37:13.442,car_ID_599,car,Berlin->Potsdam,True
2026-08-18 15:37:16.611,car_ID_600,car,Berlin->Potsdam,True
2026-08-18 15:37:21.075,person_ID_758,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:23.008,person_ID_759,person,Berlin (kein Wechsel),False
2026-08-18 15:37:23.479,bicycle_ID_464,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:37:23.875,bicycle_ID_465,bicycle,Berlin->Potsdam,True
2026-08-18 15:37:25.140,person_ID_760,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:28.376,car_ID_601,car,Potsdam->Berlin,True
2026-08-18 15:37:30.112,person_ID_761,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:31.111,car_ID_602,car,Potsdam->Berlin,True
2026-08-18 15:37:31.610,car_ID_603,car,Potsdam (kein Wechsel),False
2026-08-18 15:37:33.110,car_ID_605,car,Berlin (kein Wechsel),False
2026-08-18 15:37:33.175,bus_ID_60,bus,Berlin (kein Wechsel),False
2026-08-18 15:37:33.609,car_ID_604,car,Potsdam->Berlin,True
2026-08-18 15:37:34.978,person_ID_762,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:37.779,person_ID_763,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:37.877,person_ID_764,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:41.846,person_ID_765,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:44.348,person_ID_766,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:46.210,person_ID_767,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:48.478,person_ID_768,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:49.647,bus_ID_61,bus,Potsdam (kein Wechsel),False
2026-08-18 15:37:49.779,car_ID_606,car,Potsdam->Berlin,True
2026-08-18 15:37:49.980,car_ID_608,car,Berlin (kein Wechsel),False
2026-08-18 15:37:50.212,person_ID_769,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:50.444,car_ID_607,car,Potsdam->Berlin,True
2026-08-18 15:37:50.746,bicycle_ID_467,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:37:51.080,bus_ID_63,bus,Berlin (kein Wechsel),False
2026-08-18 15:37:51.245,bus_ID_62,bus,Potsdam->Berlin,True
2026-08-18 15:37:51.947,bicycle_ID_468,bicycle,Berlin->Potsdam,True
2026-08-18 15:37:52.078,bicycle_ID_466,bicycle,Berlin->Potsdam,True
2026-08-18 15:37:52.278,person_ID_771,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:52.546,person_ID_770,person,Berlin->Potsdam,True
2026-08-18 15:37:54.244,person_ID_772,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:54.412,person_ID_774,person,Potsdam (kein Wechsel),False
2026-08-18 15:37:54.611,bicycle_ID_469,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:37:56.146,person_ID_775,person,Berlin (kein Wechsel),False
2026-08-18 15:37:57.646,person_ID_773,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:05.808,person_ID_777,person,Berlin->Potsdam,True
2026-08-18 15:38:05.809,bicycle_ID_470,bicycle,Berlin->Potsdam,True
2026-08-18 15:38:07.044,person_ID_776,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:08.946,person_ID_778,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:10.048,person_ID_779,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:11.179,person_ID_780,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:12.451,person_ID_781,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:15.210,person_ID_782,person,Berlin (kein Wechsel),False
2026-08-18 15:38:24.349,person_ID_783,person,Potsdam (kein Wechsel),False
2026-08-18 15:38:30.111,person_ID_784,person,Berlin->Potsdam,True
2026-08-18 15:38:30.112,bicycle_ID_471,bicycle,Berlin->Potsdam,True
2026-08-18 15:38:47.252,bicycle_ID_472,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:38:48.113,person_ID_786,person,Berlin (kein Wechsel),False
2026-08-18 15:38:49.081,person_ID_785,person,Berlin->Potsdam,True
2026-08-18 15:38:49.081,bicycle_ID_473,bicycle,Berlin->Potsdam,True
2026-08-18 15:38:51.783,car_ID_609,car,Berlin->Potsdam,True
2026-08-18 15:38:54.217,car_ID_610,car,Berlin->Potsdam,True
2026-08-18 15:38:55.650,car_ID_611,car,Potsdam->Berlin,True
2026-08-18 15:38:55.682,car_ID_612,car,Berlin (kein Wechsel),False
2026-08-18 15:39:35.581,car_ID_613,car,Potsdam->Berlin,True
2026-08-18 15:39:38.382,car_ID_614,car,Berlin->Potsdam,True
2026-08-18 15:40:07.822,person_ID_787,person,Berlin->Potsdam,True
2026-08-18 15:40:07.822,bicycle_ID_474,bicycle,Berlin->Potsdam,True
2026-08-18 15:40:17.321,person_ID_788,person,Berlin->Potsdam,True
2026-08-18 15:40:17.321,bicycle_ID_475,bicycle,Berlin->Potsdam,True
2026-08-18 15:40:26.723,car_ID_615,car,Berlin->Potsdam,True
2026-08-18 15:40:28.086,car_ID_616,car,Potsdam (kein Wechsel),False
2026-08-18 15:40:34.454,person_ID_789,person,Berlin (kein Wechsel),False
2026-08-18 15:41:05.624,bicycle_ID_476,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:41:06.555,person_ID_791,person,Berlin (kein Wechsel),False
2026-08-18 15:41:06.724,person_ID_790,person,Berlin (kein Wechsel),False
2026-08-18 15:41:07.360,bicycle_ID_477,bicycle,Berlin->Potsdam,True
2026-08-18 15:41:11.990,bus_ID_64,bus,Berlin->Potsdam,True
2026-08-18 15:41:31.657,car_ID_617,car,Berlin->Potsdam,True
2026-08-18 15:41:53.729,car_ID_618,car,Berlin->Potsdam,True
2026-08-18 15:42:01.096,bicycle_ID_478,bicycle,Berlin->Potsdam,True
2026-08-18 15:42:01.325,person_ID_792,person,Berlin->Potsdam,True
2026-08-18 15:42:01.559,person_ID_793,person,Potsdam (kein Wechsel),False
2026-08-18 15:42:22.293,car_ID_619,car,Berlin (kein Wechsel),False
2026-08-18 15:42:28.461,car_ID_620,car,Potsdam (kein Wechsel),False
2026-08-18 15:42:30.827,car_ID_621,car,Potsdam->Berlin,True
2026-08-18 15:42:39.163,car_ID_622,car,Potsdam->Berlin,True
2026-08-18 15:42:40.663,person_ID_794,person,Potsdam (kein Wechsel),False
2026-08-18 15:42:42.163,bicycle_ID_479,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:42:55.495,car_ID_623,car,Berlin->Potsdam,True
2026-08-18 15:42:58.529,person_ID_795,person,Berlin (kein Wechsel),False
2026-08-18 15:43:11.197,car_ID_624,car,Potsdam->Berlin,True
2026-08-18 15:43:26.232,car_ID_625,car,Berlin->Potsdam,True
2026-08-18 15:43:27.698,person_ID_796,person,Berlin->Potsdam,True
2026-08-18 15:43:27.698,bicycle_ID_480,bicycle,Berlin->Potsdam,True
2026-08-18 15:43:45.800,bicycle_ID_481,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:43:47.068,person_ID_798,person,Berlin->Potsdam,True
2026-08-18 15:43:47.101,bicycle_ID_482,bicycle,Berlin->Potsdam,True
2026-08-18 15:43:47.131,person_ID_797,person,Berlin (kein Wechsel),False
2026-08-18 15:43:47.201,person_ID_799,person,Berlin (kein Wechsel),False
2026-08-18 15:43:50.131,person_ID_800,person,Berlin (kein Wechsel),False
2026-08-18 15:43:51.432,person_ID_801,person,Berlin (kein Wechsel),False
2026-08-18 15:43:52.599,car_ID_627,car,Berlin (kein Wechsel),False
2026-08-18 15:43:53.401,car_ID_626,car,Berlin->Potsdam,True
2026-08-18 15:43:53.799,car_ID_628,car,Potsdam (kein Wechsel),False
2026-08-18 15:43:55.633,car_ID_629,car,Berlin (kein Wechsel),False
2026-08-18 15:43:55.870,car_ID_631,car,Potsdam (kein Wechsel),False
2026-08-18 15:43:57.802,car_ID_630,car,Potsdam->Berlin,True
2026-08-18 15:43:58.801,person_ID_802,person,Berlin (kein Wechsel),False
2026-08-18 15:43:59.932,person_ID_803,person,Berlin (kein Wechsel),False
2026-08-18 15:44:01.700,person_ID_804,person,Berlin (kein Wechsel),False
2026-08-18 15:44:06.632,person_ID_805,person,Berlin->Potsdam,True
2026-08-18 15:44:09.035,person_ID_806,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:10.232,car_ID_632,car,Potsdam->Berlin,True
2026-08-18 15:44:11.201,person_ID_807,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:11.569,car_ID_633,car,Potsdam->Berlin,True
2026-08-18 15:44:11.935,car_ID_634,car,Potsdam->Berlin,True
2026-08-18 15:44:13.837,car_ID_635,car,Potsdam (kein Wechsel),False
2026-08-18 15:44:15.369,person_ID_809,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:15.401,bicycle_ID_483,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:44:16.002,bicycle_ID_485,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:44:16.567,car_ID_636,car,Potsdam->Berlin,True
2026-08-18 15:44:17.269,bicycle_ID_486,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:44:17.703,person_ID_811,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:18.002,person_ID_810,person,Berlin->Potsdam,True
2026-08-18 15:44:18.002,bicycle_ID_484,bicycle,Berlin->Potsdam,True
2026-08-18 15:44:18.069,person_ID_808,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:18.070,car_ID_638,car,Potsdam (kein Wechsel),False
2026-08-18 15:44:18.102,person_ID_812,person,Potsdam->Berlin,True
2026-08-18 15:44:18.934,car_ID_639,car,Potsdam (kein Wechsel),False
2026-08-18 15:44:19.835,person_ID_813,person,Berlin (kein Wechsel),False
2026-08-18 15:44:20.368,person_ID_814,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:21.100,person_ID_815,person,Potsdam (kein Wechsel),False
2026-08-18 15:44:21.900,car_ID_637,car,Potsdam->Berlin,True
2026-08-18 15:44:24.503,car_ID_640,car,Berlin->Potsdam,True
2026-08-18 15:44:26.503,car_ID_641,car,Potsdam (kein Wechsel),False
2026-08-18 15:44:29.205,car_ID_642,car,Potsdam->Berlin,True
2026-08-18 15:44:31.271,bicycle_ID_487,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:44:33.339,car_ID_643,car,Berlin->Potsdam,True
2026-08-18 15:44:33.370,person_ID_816,person,Berlin->Potsdam,True
2026-08-18 15:44:33.838,bicycle_ID_488,bicycle,Berlin->Potsdam,True
2026-08-18 15:44:59.938,car_ID_645,car,Potsdam (kein Wechsel),False
2026-08-18 15:45:01.408,car_ID_644,car,Potsdam->Berlin,True
2026-08-18 15:45:02.341,car_ID_646,car,Berlin->Potsdam,True
2026-08-18 15:45:16.904,bus_ID_65,bus,Potsdam (kein Wechsel),False
2026-08-18 15:45:18.707,bus_ID_66,bus,Potsdam->Berlin,True
2026-08-18 15:45:21.073,bus_ID_67,bus,Potsdam->Berlin,True
2026-08-18 15:45:33.341,car_ID_647,car,Potsdam->Berlin,True
2026-08-18 15:45:36.304,car_ID_648,car,Potsdam->Berlin,True
2026-08-18 15:45:37.173,person_ID_817,person,Potsdam (kein Wechsel),False
2026-08-18 15:45:40.707,person_ID_819,person,Potsdam (kein Wechsel),False
2026-08-18 15:45:40.808,person_ID_818,person,Potsdam->Berlin,True
2026-08-18 15:45:42.443,person_ID_820,person,Potsdam->Berlin,True
2026-08-18 15:45:44.404,person_ID_821,person,Berlin (kein Wechsel),False
2026-08-18 15:45:49.841,person_ID_823,person,Potsdam (kein Wechsel),False
2026-08-18 15:45:51.205,person_ID_824,person,Potsdam->Berlin,True
2026-08-18 15:45:51.673,person_ID_825,person,Berlin (kein Wechsel),False
2026-08-18 15:45:52.073,person_ID_826,person,Berlin (kein Wechsel),False
2026-08-18 15:45:56.443,person_ID_822,person,Potsdam->Berlin,True
2026-08-18 15:46:10.174,car_ID_649,car,Potsdam->Berlin,True
2026-08-18 15:46:19.876,bicycle_ID_489,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:46:20.545,bicycle_ID_491,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:46:22.212,person_ID_827,person,Berlin->Potsdam,True
2026-08-18 15:46:22.278,bicycle_ID_490,bicycle,Berlin->Potsdam,True
2026-08-18 15:46:22.944,person_ID_828,person,Berlin (kein Wechsel),False
2026-08-18 15:46:23.343,person_ID_829,person,Potsdam (kein Wechsel),False
2026-08-18 15:46:23.910,bicycle_ID_492,bicycle,Berlin->Potsdam,True
2026-08-18 15:46:27.313,car_ID_651,car,Berlin->Potsdam,True
2026-08-18 15:46:27.542,car_ID_650,car,Potsdam->Berlin,True
2026-08-18 15:46:27.844,person_ID_830,person,Berlin (kein Wechsel),False
2026-08-18 15:46:28.382,car_ID_652,car,Potsdam (kein Wechsel),False
2026-08-18 15:46:29.312,person_ID_832,person,Berlin (kein Wechsel),False
2026-08-18 15:46:33.114,person_ID_831,person,Berlin (kein Wechsel),False
2026-08-18 15:46:33.611,person_ID_833,person,Berlin (kein Wechsel),False
2026-08-18 15:46:34.979,person_ID_834,person,Berlin (kein Wechsel),False
2026-08-18 15:46:35.744,bicycle_ID_493,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:46:36.275,bicycle_ID_494,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:46:38.576,bicycle_ID_495,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:46:38.845,person_ID_835,person,Potsdam (kein Wechsel),False
2026-08-18 15:46:42.845,bicycle_ID_496,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:46:42.912,bicycle_ID_497,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:46:43.511,person_ID_836,person,Potsdam (kein Wechsel),False
2026-08-18 15:46:43.980,bicycle_ID_498,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:46:44.579,person_ID_837,person,Potsdam (kein Wechsel),False
2026-08-18 15:46:44.743,bicycle_ID_500,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:46:46.080,car_ID_653,car,Potsdam->Berlin,True
2026-08-18 15:46:46.345,bicycle_ID_499,bicycle,Potsdam->Berlin,True
2026-08-18 15:46:46.545,person_ID_838,person,Berlin (kein Wechsel),False
2026-08-18 15:47:06.078,car_ID_654,car,Potsdam->Berlin,True
2026-08-18 15:47:49.615,car_ID_656,car,Potsdam (kein Wechsel),False
2026-08-18 15:47:49.748,car_ID_655,car,Potsdam (kein Wechsel),False
2026-08-18 15:47:53.949,car_ID_658,car,Berlin (kein Wechsel),False
2026-08-18 15:47:54.382,car_ID_659,car,Berlin (kein Wechsel),False
2026-08-18 15:47:54.947,car_ID_657,car,Potsdam->Berlin,True
2026-08-18 15:48:02.785,person_ID_839,person,Potsdam (kein Wechsel),False
2026-08-18 15:48:03.349,person_ID_840,person,Potsdam (kein Wechsel),False
2026-08-18 15:48:03.816,bicycle_ID_502,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:48:05.583,bicycle_ID_503,bicycle,Potsdam->Berlin,True
2026-08-18 15:48:05.815,bicycle_ID_501,bicycle,Potsdam->Berlin,True
2026-08-18 15:48:05.952,person_ID_841,person,Potsdam->Berlin,True
2026-08-18 15:48:08.251,person_ID_842,person,Berlin (kein Wechsel),False
2026-08-18 15:48:09.885,car_ID_661,car,Berlin (kein Wechsel),False
2026-08-18 15:48:09.916,car_ID_660,car,Berlin (kein Wechsel),False
2026-08-18 15:48:11.384,bicycle_ID_504,bicycle,Berlin->Potsdam,True
2026-08-18 15:48:11.916,person_ID_843,person,Berlin->Potsdam,True
2026-08-18 15:48:17.347,car_ID_662,car,Potsdam->Berlin,True
2026-08-18 15:48:19.985,bicycle_ID_505,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:48:20.885,bicycle_ID_506,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:48:23.419,person_ID_844,person,Potsdam->Berlin,True
2026-08-18 15:48:23.584,bicycle_ID_507,bicycle,Potsdam->Berlin,True
2026-08-18 15:48:24.584,person_ID_845,person,Berlin (kein Wechsel),False
2026-08-18 15:48:24.817,bicycle_ID_508,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:48:25.448,person_ID_846,person,Berlin (kein Wechsel),False
2026-08-18 15:48:39.519,car_ID_663,car,Potsdam->Berlin,True
2026-08-18 15:48:39.850,car_ID_664,car,Berlin->Potsdam,True
2026-08-18 15:48:40.550,car_ID_666,car,Berlin (kein Wechsel),False
2026-08-18 15:48:41.619,car_ID_665,car,Potsdam->Berlin,True
2026-08-18 15:49:01.619,person_ID_847,person,Berlin (kein Wechsel),False
2026-08-18 15:49:03.618,bicycle_ID_510,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:49:05.687,person_ID_848,person,Berlin->Potsdam,True
2026-08-18 15:49:06.220,bicycle_ID_509,bicycle,Berlin->Potsdam,True
2026-08-18 15:49:06.390,person_ID_849,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:06.620,bicycle_ID_513,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:49:07.220,bicycle_ID_514,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:49:07.287,bicycle_ID_511,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:49:08.288,bicycle_ID_512,bicycle,Berlin->Potsdam,True
2026-08-18 15:49:11.155,person_ID_850,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:11.818,person_ID_851,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:12.349,bicycle_ID_515,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:49:12.418,person_ID_852,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:13.452,bicycle_ID_516,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:13.587,person_ID_853,person,Berlin (kein Wechsel),False
2026-08-18 15:49:15.920,person_ID_854,person,Berlin (kein Wechsel),False
2026-08-18 15:49:17.754,person_ID_855,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:20.550,person_ID_856,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:23.922,person_ID_857,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:25.051,person_ID_858,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:28.785,person_ID_859,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:30.519,person_ID_860,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:34.787,person_ID_861,person,Potsdam (kein Wechsel),False
2026-08-18 15:49:39.459,bicycle_ID_517,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:41.120,bicycle_ID_518,bicycle,Berlin->Potsdam,True
2026-08-18 15:49:41.619,person_ID_862,person,Berlin->Potsdam,True
2026-08-18 15:49:46.122,bicycle_ID_521,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:46.256,bicycle_ID_520,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:47.023,bicycle_ID_522,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:47.023,bicycle_ID_523,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:49:47.055,person_ID_863,person,Berlin->Potsdam,True
2026-08-18 15:49:47.056,person_ID_864,person,Berlin (kein Wechsel),False
2026-08-18 15:49:47.121,person_ID_865,person,Berlin (kein Wechsel),False
2026-08-18 15:49:47.325,bicycle_ID_519,bicycle,Berlin->Potsdam,True
2026-08-18 15:49:51.490,car_ID_667,car,Berlin->Potsdam,True
2026-08-18 15:50:01.021,person_ID_866,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:28.059,car_ID_668,car,Berlin->Potsdam,True
2026-08-18 15:50:30.793,person_ID_868,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:32.121,person_ID_867,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:32.858,person_ID_869,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:33.093,bicycle_ID_524,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:50:33.458,person_ID_870,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:34.125,person_ID_873,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:35.060,person_ID_871,person,Berlin->Potsdam,True
2026-08-18 15:50:35.060,bicycle_ID_525,bicycle,Berlin->Potsdam,True
2026-08-18 15:50:35.260,car_ID_669,car,Berlin->Potsdam,True
2026-08-18 15:50:35.393,person_ID_872,person,Potsdam->Berlin,True
2026-08-18 15:50:36.091,car_ID_670,car,Potsdam (kein Wechsel),False
2026-08-18 15:50:38.227,person_ID_874,person,Berlin (kein Wechsel),False
2026-08-18 15:50:39.762,person_ID_875,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:42.559,person_ID_876,person,Potsdam (kein Wechsel),False
2026-08-18 15:50:56.523,bicycle_ID_526,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:50:56.893,bicycle_ID_527,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:50:59.559,person_ID_877,person,Berlin->Potsdam,True
2026-08-18 15:50:59.559,bicycle_ID_528,bicycle,Berlin->Potsdam,True
2026-08-18 15:51:31.662,person_ID_878,person,Potsdam (kein Wechsel),False
2026-08-18 15:51:47.068,car_ID_672,car,Berlin (kein Wechsel),False
2026-08-18 15:51:47.132,person_ID_879,person,Potsdam (kein Wechsel),False
2026-08-18 15:51:47.899,car_ID_671,car,Berlin->Potsdam,True
2026-08-18 15:51:52.731,person_ID_880,person,Potsdam (kein Wechsel),False
2026-08-18 15:51:58.995,person_ID_881,person,Potsdam (kein Wechsel),False
2026-08-18 15:52:01.496,bicycle_ID_529,bicycle,Berlin (kein Wechsel),False
2026-08-18 15:52:03.863,person_ID_882,person,Berlin->Potsdam,True
2026-08-18 15:52:04.364,bicycle_ID_530,bicycle,Berlin->Potsdam,True
2026-08-18 15:52:04.599,car_ID_673,car,Potsdam->Berlin,True
2026-08-18 15:52:04.794,bus_ID_68,bus,Berlin (kein Wechsel),False
2026-08-18 15:52:04.965,person_ID_883,person,Potsdam (kein Wechsel),False
2026-08-18 15:52:06.165,car_ID_674,car,Berlin->Potsdam,True
2026-08-18 15:52:06.694,car_ID_676,car,Potsdam (kein Wechsel),False
2026-08-18 15:52:08.166,car_ID_675,car,Berlin->Potsdam,True
2026-08-18 15:52:08.200,person_ID_884,person,Berlin (kein Wechsel),False
2026-08-18 15:52:09.294,car_ID_677,car,Potsdam (kein Wechsel),False
2026-08-18 15:52:11.897,car_ID_678,car,Berlin->Potsdam,True
2026-08-18 15:52:19.897,car_ID_679,car,Potsdam->Berlin,True
2026-08-18 15:52:20.432,car_ID_680,car,Berlin->Potsdam,True
2026-08-18 15:53:06.036,person_ID_885,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:06.366,person_ID_886,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:07.535,person_ID_887,person,Berlin (kein Wechsel),False
2026-08-18 15:53:08.464,person_ID_888,person,Berlin (kein Wechsel),False
2026-08-18 15:53:20.103,person_ID_889,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:21.235,person_ID_891,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:21.637,person_ID_890,person,Berlin (kein Wechsel),False
2026-08-18 15:53:22.567,person_ID_892,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:23.301,car_ID_681,car,Berlin->Potsdam,True
2026-08-18 15:53:23.739,person_ID_893,person,Berlin (kein Wechsel),False
2026-08-18 15:53:24.871,person_ID_894,person,Berlin (kein Wechsel),False
2026-08-18 15:53:29.403,car_ID_682,car,Potsdam->Berlin,True
2026-08-18 15:53:37.770,car_ID_683,car,Berlin->Potsdam,True
2026-08-18 15:53:45.835,person_ID_895,person,Berlin (kein Wechsel),False
2026-08-18 15:53:47.069,person_ID_896,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:51.737,person_ID_897,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:53.669,person_ID_898,person,Potsdam (kein Wechsel),False
2026-08-18 15:53:55.706,car_ID_684,car,Berlin->Potsdam,True
2026-08-18 15:53:56.006,person_ID_899,person,Potsdam->Berlin,True
2026-08-18 15:54:00.670,person_ID_900,person,Berlin (kein Wechsel),False
2026-08-18 15:54:01.737,car_ID_685,car,Potsdam (kein Wechsel),False
2026-08-18 15:54:02.437,person_ID_901,person,Berlin (kein Wechsel),False
2026-08-18 15:54:03.138,car_ID_686,car,Berlin->Potsdam,True
2026-08-18 15:54:03.968,car_ID_687,car,Potsdam->Berlin,True
2026-08-18 15:54:04.106,person_ID_902,person,Berlin (kein Wechsel),False
2026-08-18 15:54:16.907,car_ID_688,car,Berlin->Potsdam,True
2026-08-18 15:54:22.439,car_ID_689,car,Potsdam->Berlin,True
2026-08-18 15:54:26.569,car_ID_690,car,Potsdam (kein Wechsel),False
2026-08-18 15:54:28.873,car_ID_691,car,Potsdam->Berlin,True
2026-08-18 15:54:33.140,person_ID_903,person,Potsdam (kein Wechsel),False
2026-08-18 15:54:33.870,person_ID_904,person,Berlin (kein Wechsel),False
2026-08-18 15:54:34.873,bicycle_ID_531,bicycle,Berlin->Potsdam,True
2026-08-18 15:54:34.971,person_ID_905,person,Berlin->Potsdam,True
2026-08-18 15:54:35.406,bicycle_ID_532,bicycle,Potsdam (kein Wechsel),False
2026-08-18 15:54:35.706,person_ID_906,person,Berlin (kein Wechsel),False
2026-08-18 15:54:43.910,person_ID_907,person,Potsdam (kein Wechsel),False
2026-08-18 15:54:48.111,person_ID_908,person,Potsdam (kein Wechsel),False
2026-08-18 15:54:55.674,person_ID_909,person,Berlin->Potsdam,True
2026-08-18 15:54:57.211,car_ID_693,car,Potsdam (kein Wechsel),False
