display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_551,FLUSH,3170,bicycle,300,420,551,420,0.5750,2026-08-18 15:58:16.889,2026-08-18 15:58:18.785
bicycle_ID_553,FLUSH,3173,bicycle,468,431,468,431,0.5204,2026-08-18 15:58:19.454,2026-08-18 15:58:19.454
person_ID_956,FLUSH,3175,person,563,410,581,409,0.5178,2026-08-18 15:58:20.122,2026-08-18 15:58:20.286
bicycle_ID_552,FLUSH,3171,bicycle,425,420,722,406,0.5642,2026-08-18 15:58:17.783,2026-08-18 15:58:20.286
person_ID_955,FLUSH,3172,person,508,408,873,384,0.5656,2026-08-18 15:58:18.485,2026-08-18 15:58:21.820
bicycle_ID_554,FLUSH,3176,bicycle,735,408,886,395,0.5836,2026-08-18 15:58:20.421,2026-08-18 15:58:21.984
person_ID_957,FLUSH,3177,person,770,403,904,386,0.5641,2026-08-18 15:58:21.719,2026-08-18 15:58:23.124
car_ID_713,FLUSH,3180,car,297,345,292,346,0.5329,2026-08-18 15:58:26.089,2026-08-18 15:58:26.656
car_ID_712,FLUSH,3179,car,34,450,930,400,0.8572,2026-08-18 15:58:25.521,2026-08-18 15:58:29.722
car_ID_714,FLUSH,3182,car,30,419,77,418,0.8386,2026-08-18 15:58:30.223,2026-08-18 15:58:30.454
car_ID_715,FLUSH,3183,car,85,421,110,419,0.5365,2026-08-18 15:58:30.522,2026-08-18 15:58:30.622
car_ID_716,FLUSH,3184,car,296,346,296,346,0.5454,2026-08-18 15:58:31.489,2026-08-18 15:58:31.954
bus_ID_72,FLUSH,3188,bus,734,395,734,395,0.6003,2026-08-18 15:58:32.256,2026-08-18 15:58:32.256
bus_ID_71,FLUSH,3183,bus,746,394,899,383,0.7423,2026-08-18 15:58:32.223,2026-08-18 15:58:32.921
person_ID_958,FLUSH,3185,person,910,459,462,513,0.7030,2026-08-18 15:58:31.021,2026-08-18 15:58:33.289
bicycle_ID_555,FLUSH,3186,bicycle,897,482,450,534,0.7957,2026-08-18 15:58:31.055,2026-08-18 15:58:33.822
bicycle_ID_556,FLUSH,3193,bicycle,875,461,704,488,0.6065,2026-08-18 15:58:55.655,2026-08-18 15:58:56.586
bicycle_ID_558,FLUSH,3197,bicycle,593,500,540,504,0.5866,2026-08-18 15:58:57.124,2026-08-18 15:58:57.424
person_ID_959,FLUSH,3194,person,845,458,470,497,0.6372,2026-08-18 15:58:55.858,2026-08-18 15:58:57.589
bicycle_ID_557,FLUSH,3196,bicycle,740,483,430,513,0.7391,2026-08-18 15:58:56.424,2026-08-18 15:58:57.755
bicycle_ID_559,FLUSH,3200,bicycle,895,479,702,506,0.6571,2026-08-18 15:59:02.626,2026-08-18 15:59:03.657
bicycle_ID_560,FLUSH,3201,bicycle,879,482,598,519,0.6702,2026-08-18 15:59:02.724,2026-08-18 15:59:04.124
bicycle_ID_561,FLUSH,3203,bicycle,526,530,452,537,0.7728,2026-08-18 15:59:04.420,2026-08-18 15:59:04.725
person_ID_960,FLUSH,3199,person,903,460,451,516,0.6529,2026-08-18 15:59:02.594,2026-08-18 15:59:05.192
car_ID_717,FLUSH,3202,car,28,434,932,389,0.8729,2026-08-18 15:59:03.486,2026-08-18 15:59:06.888
person_ID_962,FLUSH,3208,person,577,453,501,462,0.5946,2026-08-18 15:59:08.624,2026-08-18 15:59:08.787
person_ID_961,FLUSH,3206,person,874,440,629,452,0.5941,2026-08-18 15:59:07.825,2026-08-18 15:59:08.955
person_ID_963,FLUSH,3209,person,60,480,26,470,0.5117,2026-08-18 15:59:09.757,2026-08-18 15:59:10.291
bicycle_ID_563,FLUSH,3212,bicycle,849,484,756,494,0.6432,2026-08-18 15:59:18.093,2026-08-18 15:59:18.524
bicycle_ID_562,FLUSH,3211,bicycle,909,472,414,536,0.7390,2026-08-18 15:59:17.727,2026-08-18 15:59:19.856
person_ID_964,FLUSH,3210,person,914,454,394,508,0.7443,2026-08-18 15:59:17.727,2026-08-18 15:59:20.357
car_ID_718,FLUSH,3213,car,27,438,929,392,0.8572,2026-08-18 15:59:43.792,2026-08-18 15:59:47.191
car_ID_719,FLUSH,3215,car,27,452,917,401,0.8665,2026-08-18 15:59:49.789,2026-08-18 15:59:53.159
person_ID_966,FLUSH,3218,person,591,502,524,511,0.5860,2026-08-18 16:00:03.327,2026-08-18 16:00:03.528
person_ID_965,FLUSH,3217,person,862,464,641,496,0.5449,2026-08-18 16:00:02.194,2026-08-18 16:00:03.596
bicycle_ID_564,FLUSH,3216,bicycle,915,462,461,535,0.7061,2026-08-18 16:00:01.894,2026-08-18 16:00:04.195
car_ID_720,FLUSH,3219,car,54,451,927,398,0.8190,2026-08-18 16:00:29.191,2026-08-18 16:00:32.393
car_ID_721,FLUSH,3220,car,34,445,921,400,0.8325,2026-08-18 16:00:36.790,2026-08-18 16:00:40.096
car_ID_722,FLUSH,3222,car,26,438,930,392,0.8484,2026-08-18 16:00:44.260,2026-08-18 16:00:47.063
car_ID_723,FLUSH,3223,car,923,406,923,406,0.5347,2026-08-18 16:00:51.430,2026-08-18 16:00:51.430
bus_ID_73,FLUSH,3223,bus,906,415,270,456,0.7557,2026-08-18 16:00:51.529,2026-08-18 16:00:55.029
bicycle_ID_566,FLUSH,3228,bicycle,775,453,775,453,0.5989,2026-08-18 16:01:04.030,2026-08-18 16:01:04.030
person_ID_967,FLUSH,3228,person,905,435,768,452,0.6098,2026-08-18 16:01:03.498,2026-08-18 16:01:04.061
bicycle_ID_565,FLUSH,3229,bicycle,870,449,758,465,0.6057,2026-08-18 16:01:03.629,2026-08-18 16:01:04.130
person_ID_968,FLUSH,3229,person,679,461,651,464,0.6532,2026-08-18 16:01:04.400,2026-08-18 16:01:04.498
bicycle_ID_567,FLUSH,3231,bicycle,672,481,453,509,0.6597,2026-08-18 16:01:04.431,2026-08-18 16:01:05.099
bicycle_ID_568,FLUSH,3234,bicycle,20,427,99,430,0.5842,2026-08-18 16:01:07.962,2026-08-18 16:01:08.659
bicycle_ID_569,FLUSH,3237,bicycle,143,433,148,432,0.5864,2026-08-18 16:01:09.030,2026-08-18 16:01:09.063
person_ID_969,FLUSH,3234,person,119,422,141,421,0.5411,2026-08-18 16:01:08.898,2026-08-18 16:01:09.098
person_ID_970,FLUSH,3237,person,176,424,205,419,0.5703,2026-08-18 16:01:09.266,2026-08-18 16:01:09.665
car_ID_724,FLUSH,3236,car,920,440,423,494,0.8020,2026-08-18 16:01:08.963,2026-08-18 16:01:11.296
person_ID_971,FLUSH,3239,person,737,391,811,390,0.5552,2026-08-18 16:01:13.561,2026-08-18 16:01:14.265
car_ID_725,FLUSH,3241,car,36,441,929,401,0.8475,2026-08-18 16:01:16.230,2026-08-18 16:01:19.598
bicycle_ID_570,FLUSH,3244,bicycle,17,431,98,432,0.6956,2026-08-18 16:01:31.234,2026-08-18 16:01:31.799
bicycle_ID_571,FLUSH,3245,bicycle,327,430,400,426,0.5855,2026-08-18 16:01:33.130,2026-08-18 16:01:33.532
bicycle_ID_572,FLUSH,3246,bicycle,420,431,460,422,0.5608,2026-08-18 16:01:33.663,2026-08-18 16:01:33.862
person_ID_972,FLUSH,3245,person,421,424,432,423,0.5133,2026-08-18 16:01:33.663,2026-08-18 16:01:34.200
bicycle_ID_573,FLUSH,3248,bicycle,814,397,892,393,0.6153,2026-08-18 16:01:36.234,2026-08-18 16:01:36.998
bicycle_ID_574,FLUSH,3250,bicycle,211,431,211,431,0.5418,2026-08-18 16:01:45.799,2026-08-18 16:01:46.268
car_ID_726,FLUSH,3252,car,78,472,78,472,0.5065,2026-08-18 16:01:46.368,2026-08-18 16:01:46.833
bicycle_ID_575,FLUSH,3251,bicycle,332,430,535,420,0.5793,2026-08-18 16:01:46.268,2026-08-18 16:01:47.002
person_ID_974,FLUSH,3253,person,493,413,543,408,0.5543,2026-08-18 16:01:46.868,2026-08-18 16:01:47.068
person_ID_975,FLUSH,3255,person,705,397,838,387,0.5193,2026-08-18 16:01:47.800,2026-08-18 16:01:48.469
car_ID_727,FLUSH,3254,car,497,483,923,432,0.8549,2026-08-18 16:01:47.301,2026-08-18 16:01:48.533
bicycle_ID_576,FLUSH,3255,bicycle,886,385,886,385,0.5026,2026-08-18 16:01:48.732,2026-08-18 16:01:48.732
car_ID_729,FLUSH,3258,car,298,345,298,345,0.5062,2026-08-18 16:01:52.432,2026-08-18 16:01:52.432
car_ID_728,FLUSH,3257,car,13,436,934,383,0.7980,2026-08-18 16:01:51.237,2026-08-18 16:01:55.268
person_ID_973,FLUSH,3249,person,922,349,303,367,0.6573,2026-08-18 16:01:38.867,2026-08-18 16:01:57.168
person_ID_976,FLUSH,3249,person,247,376,12,383,0.6488,2026-08-18 16:01:58.201,2026-08-18 16:02:04.038
car_ID_730,FLUSH,3261,car,920,438,359,497,0.8811,2026-08-18 16:02:11.068,2026-08-18 16:02:12.904
car_ID_731,FLUSH,3262,car,921,439,418,491,0.8044,2026-08-18 16:02:12.570,2026-08-18 16:02:14.803
person_ID_977,FLUSH,3264,person,9,374,247,372,0.6183,2026-08-18 16:02:26.902,2026-08-18 16:02:33.671
car_ID_732,FLUSH,3267,car,299,345,299,345,0.5133,2026-08-18 16:02:35.232,2026-08-18 16:02:35.232
bicycle_ID_577,FLUSH,3269,bicycle,914,459,914,459,0.5668,2026-08-18 16:02:38.004,2026-08-18 16:02:38.004
bicycle_ID_578,FLUSH,3270,bicycle,906,468,480,532,0.7309,2026-08-18 16:02:38.072,2026-08-18 16:02:39.936
person_ID_979,FLUSH,3269,person,910,455,450,511,0.6864,2026-08-18 16:02:38.072,2026-08-18 16:02:40.003
person_ID_978,FLUSH,3266,person,299,368,587,365,0.5762,2026-08-18 16:02:34.934,2026-08-18 16:02:43.234
bicycle_ID_579,FLUSH,3273,bicycle,902,457,548,499,0.6785,2026-08-18 16:02:46.904,2026-08-18 16:02:48.039
person_ID_981,FLUSH,3272,person,909,442,443,487,0.6892,2026-08-18 16:02:46.904,2026-08-18 16:02:48.772
bicycle_ID_580,FLUSH,3274,bicycle,536,501,441,510,0.6707,2026-08-18 16:02:48.071,2026-08-18 16:02:48.772
person_ID_980,FLUSH,3271,person,658,360,796,353,0.5848,2026-08-18 16:02:44.902,2026-08-18 16:02:49.806
bicycle_ID_581,FLUSH,3276,bicycle,15,428,201,425,0.5772,2026-08-18 16:02:49.635,2026-08-18 16:02:51.532
car_ID_733,FLUSH,3280,car,299,345,298,345,0.5032,2026-08-18 16:02:52.533,2026-08-18 16:02:52.738
person_ID_982,FLUSH,3279,person,840,349,882,348,0.5901,2026-08-18 16:02:51.435,2026-08-18 16:02:53.004
person_ID_983,FLUSH,3284,person,521,405,589,400,0.5596,2026-08-18 16:02:54.406,2026-08-18 16:02:55.037
bicycle_ID_582,FLUSH,3281,bicycle,483,417,603,412,0.5565,2026-08-18 16:02:54.006,2026-08-18 16:02:55.138
bicycle_ID_585,FLUSH,3284,bicycle,707,404,760,399,0.5359,2026-08-18 16:02:56.237,2026-08-18 16:02:56.835
person_ID_985,FLUSH,3281,person,646,395,786,388,0.5482,2026-08-18 16:02:55.603,2026-08-18 16:02:57.104
person_ID_986,FLUSH,3288,person,915,456,492,509,0.6472,2026-08-18 16:02:55.670,2026-08-18 16:02:57.305
bicycle_ID_583,FLUSH,3285,bicycle,915,465,404,522,0.7473,2026-08-18 16:02:54.704,2026-08-18 16:02:57.305
bicycle_ID_586,FLUSH,3281,bicycle,808,392,808,392,0.5276,2026-08-18 16:02:57.370,2026-08-18 16:02:57.370
person_ID_984,FLUSH,3286,person,920,449,339,500,0.6830,2026-08-18 16:02:54.772,2026-08-18 16:02:57.503
bicycle_ID_584,FLUSH,3287,bicycle,921,478,463,535,0.7209,2026-08-18 16:02:55.572,2026-08-18 16:02:57.872
person_ID_987,FLUSH,3284,person,800,387,906,377,0.5353,2026-08-18 16:02:57.274,2026-08-18 16:02:58.633
car_ID_734,FLUSH,3290,car,926,442,427,502,0.8416,2026-08-18 16:02:59.839,2026-08-18 16:03:01.770
bicycle_ID_587,FLUSH,3292,bicycle,903,451,903,451,0.5311,2026-08-18 16:03:03.236,2026-08-18 16:03:03.236
person_ID_988,FLUSH,3294,person,662,469,662,469,0.6238,2026-08-18 16:03:04.106,2026-08-18 16:03:04.106
bicycle_ID_588,FLUSH,3297,bicycle,15,427,139,426,0.5801,2026-08-18 16:03:09.405,2026-08-18 16:03:10.335
car_ID_735,FLUSH,3299,car,298,345,298,345,0.5989,2026-08-18 16:03:11.438,2026-08-18 16:03:11.533
bicycle_ID_589,FLUSH,3300,bicycle,540,411,574,408,0.5917,2026-08-18 16:03:12.737,2026-08-18 16:03:13.039
person_ID_989,FLUSH,3304,person,776,392,776,392,0.5383,2026-08-18 16:03:14.404,2026-08-18 16:03:14.404
bicycle_ID_590,FLUSH,3304,bicycle,797,396,900,389,0.5459,2026-08-18 16:03:14.604,2026-08-18 16:03:15.538
bicycle_ID_591,FLUSH,3307,bicycle,11,430,24,427,0.5588,2026-08-18 16:03:17.472,2026-08-18 16:03:17.573
person_ID_990,FLUSH,3307,person,63,424,196,429,0.6037,2026-08-18 16:03:17.837,2026-08-18 16:03:19.005
bicycle_ID_592,FLUSH,3311,bicycle,420,431,420,431,0.5490,2026-08-18 16:03:19.506,2026-08-18 16:03:19.506
bicycle_ID_593,FLUSH,3312,bicycle,434,432,556,424,0.5532,2026-08-18 16:03:19.572,2026-08-18 16:03:20.140
person_ID_991,FLUSH,3309,person,301,429,835,389,0.5920,2026-08-18 16:03:19.037,2026-08-18 16:03:21.773
car_ID_736,FLUSH,3313,car,35,445,927,395,0.8279,2026-08-18 16:03:36.541,2026-08-18 16:03:39.274
car_ID_737,FLUSH,3315,car,17,444,927,404,0.8702,2026-08-18 16:03:39.806,2026-08-18 16:03:42.675
bicycle_ID_594,FLUSH,3318,bicycle,26,431,26,431,0.5097,2026-08-18 16:04:00.775,2026-08-18 16:04:00.775
bicycle_ID_595,FLUSH,3320,bicycle,238,425,324,419,0.5689,2026-08-18 16:04:01.743,2026-08-18 16:04:02.107
car_ID_738,FLUSH,3319,car,925,439,402,487,0.8827,2026-08-18 16:04:00.775,2026-08-18 16:04:02.875
person_ID_992,FLUSH,3320,person,618,399,618,399,0.5204,2026-08-18 16:04:03.442,2026-08-18 16:04:03.442
bicycle_ID_596,FLUSH,3324,bicycle,497,412,591,410,0.5929,2026-08-18 16:04:02.842,2026-08-18 16:04:03.442
person_ID_993,FLUSH,3324,person,689,397,783,389,0.5525,2026-08-18 16:04:03.841,2026-08-18 16:04:04.375
bicycle_ID_597,FLUSH,3324,bicycle,823,396,823,396,0.5097,2026-08-18 16:04:04.645,2026-08-18 16:04:05.105
bicycle_ID_598,FLUSH,3329,bicycle,17,391,38,389,0.5507,2026-08-18 16:04:06.144,2026-08-18 16:04:06.475
person_ID_994,FLUSH,3329,person,38,403,83,405,0.5115,2026-08-18 16:04:06.642,2026-08-18 16:04:06.941
bicycle_ID_599,FLUSH,3330,bicycle,13,434,116,431,0.6717,2026-08-18 16:04:06.374,2026-08-18 16:04:07.077
bicycle_ID_600,FLUSH,3333,bicycle,156,390,236,389,0.5946,2026-08-18 16:04:07.675,2026-08-18 16:04:08.406
bicycle_ID_603,FLUSH,3340,bicycle,421,425,421,425,0.5989,2026-08-18 16:04:08.674,2026-08-18 16:04:08.674
person_ID_995,FLUSH,3338,person,325,419,401,412,0.5649,2026-08-18 16:04:08.242,2026-08-18 16:04:08.709
person_ID_996,FLUSH,3340,person,434,411,434,411,0.5525,2026-08-18 16:04:08.778,2026-08-18 16:04:08.778
bicycle_ID_601,FLUSH,3335,bicycle,261,430,526,419,0.6578,2026-08-18 16:04:07.874,2026-08-18 16:04:09.208
bicycle_ID_605,FLUSH,3343,bicycle,366,377,366,377,0.5668,2026-08-18 16:04:09.543,2026-08-18 16:04:09.576
person_ID_999,FLUSH,3343,person,383,365,383,365,0.5596,2026-08-18 16:04:09.674,2026-08-18 16:04:09.674
car_ID_739,FLUSH,3345,car,922,456,922,456,0.7842,2026-08-18 16:04:09.675,2026-08-18 16:04:09.705
person_ID_997,FLUSH,3341,person,517,408,534,405,0.5327,2026-08-18 16:04:09.243,2026-08-18 16:04:09.776
person_ID_998,FLUSH,3335,person,555,403,555,403,0.5490,2026-08-18 16:04:09.409,2026-08-18 16:04:09.875
person_ID_1001,FLUSH,3342,person,698,364,698,364,0.5097,2026-08-18 16:04:09.943,2026-08-18 16:04:09.943
bicycle_ID_602,FLUSH,3337,bicycle,259,389,438,377,0.5561,2026-08-18 16:04:08.605,2026-08-18 16:04:10.176
bicycle_ID_604,FLUSH,3338,bicycle,433,422,729,400,0.5483,2026-08-18 16:04:08.740,2026-08-18 16:04:10.444
bicycle_ID_607,FLUSH,3348,bicycle,878,472,733,486,0.5637,2026-08-18 16:04:09.975,2026-08-18 16:04:10.607
bicycle_ID_606,FLUSH,3346,bicycle,872,473,514,504,0.6308,2026-08-18 16:04:09.975,2026-08-18 16:04:11.476
bicycle_ID_609,FLUSH,3351,bicycle,626,494,626,494,0.5490,2026-08-18 16:04:11.075,2026-08-18 16:04:11.544
bicycle_ID_608,FLUSH,3349,bicycle,795,397,898,391,0.5636,2026-08-18 16:04:10.912,2026-08-18 16:04:11.710
person_ID_1002,FLUSH,3347,person,657,396,810,360,0.5455,2026-08-18 16:04:10.006,2026-08-18 16:04:11.845
person_ID_1003,FLUSH,3338,person,776,384,916,374,0.5509,2026-08-18 16:04:10.776,2026-08-18 16:04:11.845
bicycle_ID_610,FLUSH,3350,bicycle,560,373,605,370,0.5240,2026-08-18 16:04:11.345,2026-08-18 16:04:11.876
person_ID_1000,FLUSH,3345,person,917,447,380,488,0.7235,2026-08-18 16:04:09.744,2026-08-18 16:04:12.405
bicycle_ID_611,FLUSH,3350,bicycle,705,367,708,366,0.5276,2026-08-18 16:04:12.912,2026-08-18 16:04:12.942
person_ID_1004,FLUSH,3347,person,867,355,889,355,0.5481,2026-08-18 16:04:13.008,2026-08-18 16:04:13.542
car_ID_740,FLUSH,3353,car,50,440,927,394,0.8602,2026-08-18 16:04:24.546,2026-08-18 16:04:27.776
car_ID_741,FLUSH,3355,car,29,436,932,387,0.7989,2026-08-18 16:04:29.009,2026-08-18 16:04:32.278
car_ID_743,FLUSH,3357,car,812,462,675,477,0.6806,2026-08-18 16:04:37.177,2026-08-18 16:04:37.546
car_ID_742,FLUSH,3356,car,920,444,688,476,0.7735,2026-08-18 16:04:36.444,2026-08-18 16:04:37.611
car_ID_745,FLUSH,3359,car,298,344,298,344,0.5276,2026-08-18 16:04:44.809,2026-08-18 16:04:44.843
car_ID_744,FLUSH,3358,car,29,439,926,395,0.8371,2026-08-18 16:04:43.442,2026-08-18 16:04:47.176
bicycle_ID_612,FLUSH,3361,bicycle,889,482,455,526,0.7991,2026-08-18 16:05:03.610,2026-08-18 16:05:05.777
person_ID_1005,FLUSH,3360,person,913,457,451,505,0.7101,2026-08-18 16:05:03.477,2026-08-18 16:05:05.813
bicycle_ID_614,FLUSH,3364,bicycle,856,482,837,486,0.6192,2026-08-18 16:05:07.215,2026-08-18 16:05:07.446
person_ID_1006,FLUSH,3362,person,913,457,629,507,0.5871,2026-08-18 16:05:06.814,2026-08-18 16:05:08.513
person_ID_1007,FLUSH,3365,person,527,512,480,518,0.6229,2026-08-18 16:05:09.013,2026-08-18 16:05:09.247
bicycle_ID_613,FLUSH,3363,bicycle,906,473,465,547,0.6973,2026-08-18 16:05:06.814,2026-08-18 16:05:09.746
bicycle_ID_616,FLUSH,3367,bicycle,870,468,870,468,0.6060,2026-08-18 16:05:10.113,2026-08-18 16:05:10.113
person_ID_1008,FLUSH,3366,person,902,449,511,479,0.6163,2026-08-18 16:05:09.981,2026-08-18 16:05:11.480
bicycle_ID_617,FLUSH,3370,bicycle,522,497,512,498,0.6630,2026-08-18 16:05:11.444,2026-08-18 16:05:11.480
bicycle_ID_615,FLUSH,3368,bicycle,878,466,533,497,0.6818,2026-08-18 16:05:10.079,2026-08-18 16:05:11.515
car_ID_746,FLUSH,3369,car,926,429,400,494,0.8215,2026-08-18 16:05:10.915,2026-08-18 16:05:14.215
person_ID_1009,FLUSH,3373,person,30,411,135,410,0.5441,2026-08-18 16:05:17.981,2026-08-18 16:05:18.616
bicycle_ID_618,FLUSH,3372,bicycle,19,423,170,418,0.6040,2026-08-18 16:05:17.780,2026-08-18 16:05:18.775
bicycle_ID_619,FLUSH,3376,bicycle,240,426,240,426,0.5596,2026-08-18 16:05:19.218,2026-08-18 16:05:19.218
person_ID_1010,FLUSH,3372,person,231,403,237,401,0.5905,2026-08-18 16:05:19.181,2026-08-18 16:05:19.247
car_ID_747,FLUSH,3374,car,922,447,371,507,0.8635,2026-08-18 16:05:18.082,2026-08-18 16:05:19.646
person_ID_1011,FLUSH,3379,person,336,407,598,396,0.5759,2026-08-18 16:05:19.777,2026-08-18 16:05:21.347
bicycle_ID_620,FLUSH,3380,bicycle,346,425,599,410,0.5790,2026-08-18 16:05:19.815,2026-08-18 16:05:21.347
bicycle_ID_621,FLUSH,3384,bicycle,843,389,843,389,0.5810,2026-08-18 16:05:23.247,2026-08-18 16:05:23.247
car_ID_748,FLUSH,3377,car,9,436,925,417,0.8590,2026-08-18 16:05:19.181,2026-08-18 16:05:23.477
person_ID_1012,FLUSH,3380,person,627,399,901,375,0.5803,2026-08-18 16:05:21.515,2026-08-18 16:05:23.678
car_ID_750,FLUSH,3383,car,298,345,298,345,0.5169,2026-08-18 16:05:23.577,2026-08-18 16:05:23.678
car_ID_749,FLUSH,3382,car,33,440,932,395,0.8545,2026-08-18 16:05:22.079,2026-08-18 16:05:27.779
bus_ID_74,FLUSH,3385,bus,112,422,584,408,0.7114,2026-08-18 16:05:42.479,2026-08-18 16:05:44.248
bus_ID_75,FLUSH,3386,bus,122,423,910,379,0.7930,2026-08-18 16:05:42.547,2026-08-18 16:05:46.879
car_ID_752,FLUSH,3390,car,53,454,120,453,0.6017,2026-08-18 16:05:48.018,2026-08-18 16:05:48.216
bicycle_ID_623,FLUSH,3393,bicycle,805,498,647,516,0.7124,2026-08-18 16:05:49.748,2026-08-18 16:05:50.383
person_ID_1013,FLUSH,3391,person,914,460,484,508,0.7148,2026-08-18 16:05:49.215,2026-08-18 16:05:50.948
car_ID_751,FLUSH,3389,car,35,442,931,390,0.8441,2026-08-18 16:05:47.547,2026-08-18 16:05:51.217
bicycle_ID_622,FLUSH,3392,bicycle,907,480,475,538,0.6724,2026-08-18 16:05:49.215,2026-08-18 16:05:51.447
bicycle_ID_624,FLUSH,3395,bicycle,10,429,10,429,0.5953,2026-08-18 16:06:04.848,2026-08-18 16:06:04.848
person_ID_1014,FLUSH,3395,person,121,424,134,423,0.5953,2026-08-18 16:06:05.484,2026-08-18 16:06:05.549
person_ID_1015,FLUSH,3398,person,193,423,193,423,0.5311,2026-08-18 16:06:05.849,2026-08-18 16:06:05.849
bicycle_ID_625,FLUSH,3398,bicycle,237,433,347,438,0.6015,2026-08-18 16:06:06.017,2026-08-18 16:06:06.517
person_ID_1016,FLUSH,3400,person,308,425,345,425,0.6211,2026-08-18 16:06:06.387,2026-08-18 16:06:06.616
person_ID_1017,FLUSH,3398,person,431,420,431,420,0.5668,2026-08-18 16:06:06.879,2026-08-18 16:06:06.879
person_ID_1018,FLUSH,3401,person,522,413,522,413,0.5097,2026-08-18 16:06:07.280,2026-08-18 16:06:07.280
bicycle_ID_626,FLUSH,3400,bicycle,496,431,554,428,0.5902,2026-08-18 16:06:07.149,2026-08-18 16:06:07.417
car_ID_753,FLUSH,3394,car,55,474,935,393,0.8277,2026-08-18 16:06:04.515,2026-08-18 16:06:07.680
person_ID_1019,FLUSH,3402,person,552,413,552,413,0.5454,2026-08-18 16:06:07.418,2026-08-18 16:06:07.880
person_ID_1020,FLUSH,3403,person,648,409,648,409,0.5062,2026-08-18 16:06:07.921,2026-08-18 16:06:08.386
car_ID_754,FLUSH,3407,car,910,443,320,499,0.8851,2026-08-18 16:06:43.450,2026-08-18 16:06:45.151
person_ID_1021,FLUSH,3409,person,912,460,447,513,0.7157,2026-08-18 16:06:50.151,2026-08-18 16:06:52.687
bicycle_ID_627,FLUSH,3411,bicycle,910,479,452,533,0.8204,2026-08-18 16:06:50.119,2026-08-18 16:06:52.687
car_ID_755,FLUSH,3410,car,31,439,934,390,0.8580,2026-08-18 16:06:50.187,2026-08-18 16:06:53.587
car_ID_756,FLUSH,3416,car,919,443,401,497,0.8943,2026-08-18 16:06:58.850,2026-08-18 16:07:00.620
car_ID_758,FLUSH,3419,car,590,465,483,472,0.5599,2026-08-18 16:07:02.551,2026-08-18 16:07:03.250
car_ID_757,FLUSH,3418,car,921,430,456,472,0.7591,2026-08-18 16:07:01.086,2026-08-18 16:07:03.288
car_ID_759,FLUSH,3423,car,933,412,309,481,0.8763,2026-08-18 16:07:20.187,2026-08-18 16:07:22.021
bicycle_ID_628,FLUSH,3426,bicycle,880,486,793,501,0.6241,2026-08-18 16:07:22.620,2026-08-18 16:07:23.121
car_ID_760,FLUSH,3427,car,70,490,31,498,0.7808,2026-08-18 16:07:22.586,2026-08-18 16:07:23.221
person_ID_1022,FLUSH,3425,person,905,462,480,509,0.6329,2026-08-18 16:07:22.522,2026-08-18 16:07:24.521
bicycle_ID_629,FLUSH,3428,bicycle,843,493,478,538,0.6335,2026-08-18 16:07:22.787,2026-08-18 16:07:24.521
car_ID_761,FLUSH,3430,car,922,444,398,503,0.8563,2026-08-18 16:07:24.821,2026-08-18 16:07:27.219
bicycle_ID_630,FLUSH,3432,bicycle,12,427,786,392,0.6051,2026-08-18 16:07:32.453,2026-08-18 16:07:37.220
person_ID_1023,FLUSH,3436,person,915,460,476,514,0.7296,2026-08-18 16:07:39.888,2026-08-18 16:07:41.290
car_ID_762,FLUSH,3438,car,29,442,937,390,0.8249,2026-08-18 16:07:53.388,2026-08-18 16:07:57.121
bicycle_ID_631,FLUSH,3439,bicycle,17,425,17,425,0.5953,2026-08-18 16:07:59.755,2026-08-18 16:07:59.755
person_ID_1024,FLUSH,3439,person,199,416,205,416,0.5929,2026-08-18 16:08:00.892,2026-08-18 16:08:01.054
bicycle_ID_632,FLUSH,3439,bicycle,243,424,267,416,0.5338,2026-08-18 16:08:01.090,2026-08-18 16:08:01.191
person_ID_1025,FLUSH,3440,person,368,409,435,407,0.5226,2026-08-18 16:08:01.756,2026-08-18 16:08:02.591
person_ID_1026,FLUSH,3442,person,550,400,550,400,0.5347,2026-08-18 16:08:02.753,2026-08-18 16:08:02.753
person_ID_1027,FLUSH,3443,person,655,398,659,397,0.5169,2026-08-18 16:08:03.389,2026-08-18 16:08:03.421
person_ID_1029,FLUSH,3448,person,269,456,462,405,0.6044,2026-08-18 16:08:12.322,2026-08-18 16:08:15.889
person_ID_1031,FLUSH,3451,person,564,375,570,379,0.5601,2026-08-18 16:08:18.857,2026-08-18 16:08:19.560
car_ID_763,FLUSH,3452,car,46,447,931,393,0.8542,2026-08-18 16:08:23.323,2026-08-18 16:08:25.625
bicycle_ID_634,FLUSH,3455,bicycle,838,475,649,494,0.6973,2026-08-18 16:08:26.854,2026-08-18 16:08:27.591
bicycle_ID_633,FLUSH,3453,bicycle,898,468,739,485,0.6436,2026-08-18 16:08:26.590,2026-08-18 16:08:27.724
bicycle_ID_635,FLUSH,3456,bicycle,611,498,446,512,0.6225,2026-08-18 16:08:27.724,2026-08-18 16:08:28.257
person_ID_1032,FLUSH,3454,person,912,449,428,490,0.6793,2026-08-18 16:08:26.557,2026-08-18 16:08:28.794
bicycle_ID_636,FLUSH,3457,bicycle,926,427,916,425,0.5549,2026-08-18 16:08:30.793,2026-08-18 16:08:30.925
