display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1993,FLUSH,8566,person,147,377,11,380,0.5922,2026-08-18 07:19:36.816,2026-08-18 07:19:39.014
person_ID_1994,FLUSH,8568,person,593,400,876,380,0.5537,2026-08-18 07:19:37.685,2026-08-18 07:19:39.913
bicycle_ID_1601,FLUSH,8572,bicycle,876,481,876,481,0.5775,2026-08-18 07:19:53.050,2026-08-18 07:19:53.050
person_ID_1995,FLUSH,8572,person,865,479,642,508,0.6347,2026-08-18 07:19:53.117,2026-08-18 07:19:54.483
bicycle_ID_1602,FLUSH,8573,bicycle,80,429,80,429,0.5204,2026-08-18 07:19:54.780,2026-08-18 07:19:54.819
bicycle_ID_1600,FLUSH,8571,bicycle,888,482,490,528,0.6206,2026-08-18 07:19:52.979,2026-08-18 07:19:54.981
person_ID_1996,FLUSH,8573,person,164,422,872,386,0.5702,2026-08-18 07:19:55.254,2026-08-18 07:19:59.083
bicycle_ID_1603,FLUSH,8574,bicycle,462,431,912,394,0.6007,2026-08-18 07:19:56.680,2026-08-18 07:19:59.383
bicycle_ID_1604,FLUSH,8577,bicycle,41,441,74,439,0.5889,2026-08-18 07:20:18.216,2026-08-18 07:20:18.348
person_ID_1997,FLUSH,8576,person,46,424,127,426,0.6107,2026-08-18 07:20:18.246,2026-08-18 07:20:18.586
person_ID_1999,FLUSH,8580,person,753,397,784,395,0.5905,2026-08-18 07:20:21.185,2026-08-18 07:20:21.351
person_ID_1998,FLUSH,8579,person,271,426,720,397,0.5562,2026-08-18 07:20:19.184,2026-08-18 07:20:21.481
bicycle_ID_1606,FLUSH,8583,bicycle,770,404,827,400,0.5519,2026-08-18 07:20:21.319,2026-08-18 07:20:21.613
bicycle_ID_1605,FLUSH,8580,bicycle,377,436,903,397,0.5652,2026-08-18 07:20:19.517,2026-08-18 07:20:22.016
car_ID_1956,FLUSH,8584,car,13,406,56,412,0.7537,2026-08-18 07:20:47.948,2026-08-18 07:20:48.217
car_ID_1957,FLUSH,8586,car,52,411,52,411,0.5252,2026-08-18 07:20:48.250,2026-08-18 07:20:48.250
car_ID_1958,FLUSH,8590,car,20,434,282,432,0.7408,2026-08-18 07:20:50.752,2026-08-18 07:20:51.984
car_ID_1959,FLUSH,8592,car,148,435,352,430,0.7747,2026-08-18 07:20:51.450,2026-08-18 07:20:52.049
bus_ID_159,FLUSH,8593,bus,810,449,664,467,0.7115,2026-08-18 07:20:51.516,2026-08-18 07:20:52.350
bus_ID_158,FLUSH,8589,bus,818,449,282,484,0.6818,2026-08-18 07:20:51.450,2026-08-18 07:20:54.616
car_ID_1960,FLUSH,8595,car,765,398,939,379,0.6827,2026-08-18 07:20:53.450,2026-08-18 07:20:55.017
bus_ID_160,FLUSH,8597,bus,94,451,94,451,0.5027,2026-08-18 07:20:55.150,2026-08-18 07:20:55.253
car_ID_1961,FLUSH,8598,car,23,427,62,411,0.7534,2026-08-18 07:20:56.748,2026-08-18 07:20:57.016
car_ID_1962,FLUSH,8601,car,59,412,66,413,0.6322,2026-08-18 07:20:57.016,2026-08-18 07:20:57.049
person_ID_2001,FLUSH,8603,person,886,355,884,355,0.5537,2026-08-18 07:20:58.419,2026-08-18 07:20:58.485
car_ID_1963,FLUSH,8604,car,294,346,294,346,0.6416,2026-08-18 07:20:58.617,2026-08-18 07:20:59.082
person_ID_2000,FLUSH,8600,person,917,354,843,360,0.6161,2026-08-18 07:20:57.319,2026-08-18 07:20:59.885
person_ID_2002,FLUSH,8605,person,817,363,725,379,0.6612,2026-08-18 07:21:00.786,2026-08-18 07:21:04.217
car_ID_1964,FLUSH,8607,car,936,406,893,430,0.7192,2026-08-18 07:21:04.685,2026-08-18 07:21:05.019
car_ID_1965,FLUSH,8611,car,920,440,402,493,0.8784,2026-08-18 07:21:06.918,2026-08-18 07:21:08.818
bicycle_ID_1607,FLUSH,8613,bicycle,17,429,27,424,0.5317,2026-08-18 07:21:11.987,2026-08-18 07:21:12.150
person_ID_2003,FLUSH,8606,person,740,378,436,533,0.7254,2026-08-18 07:21:03.448,2026-08-18 07:21:12.150
person_ID_2004,FLUSH,8614,person,32,418,32,418,0.5525,2026-08-18 07:21:12.386,2026-08-18 07:21:12.386
person_ID_2005,FLUSH,8613,person,77,421,173,421,0.5481,2026-08-18 07:21:12.818,2026-08-18 07:21:13.718
bicycle_ID_1608,FLUSH,8614,bicycle,56,432,271,423,0.5415,2026-08-18 07:21:12.516,2026-08-18 07:21:14.454
person_ID_2007,FLUSH,8615,person,268,417,281,415,0.5980,2026-08-18 07:21:14.551,2026-08-18 07:21:14.650
bicycle_ID_1609,FLUSH,8615,bicycle,310,427,727,404,0.5746,2026-08-18 07:21:14.786,2026-08-18 07:21:18.858
bicycle_ID_1610,FLUSH,8615,bicycle,823,395,825,396,0.6042,2026-08-18 07:21:20.051,2026-08-18 07:21:20.085
person_ID_2006,FLUSH,8614,person,181,420,923,374,0.5699,2026-08-18 07:21:13.791,2026-08-18 07:21:21.588
person_ID_2008,FLUSH,8618,person,921,447,403,498,0.7805,2026-08-18 07:21:27.084,2026-08-18 07:21:29.386
bicycle_ID_1611,FLUSH,8617,bicycle,18,380,233,377,0.6330,2026-08-18 07:21:26.919,2026-08-18 07:21:34.518
car_ID_1966,FLUSH,8624,car,919,444,412,495,0.8654,2026-08-18 07:21:34.187,2026-08-18 07:21:35.849
bicycle_ID_1612,FLUSH,8617,bicycle,303,377,370,375,0.5740,2026-08-18 07:21:36.721,2026-08-18 07:21:38.986
person_ID_2009,FLUSH,8617,person,377,364,377,364,0.5561,2026-08-18 07:21:39.056,2026-08-18 07:21:39.056
bicycle_ID_1613,FLUSH,8626,bicycle,380,380,417,374,0.5645,2026-08-18 07:21:39.121,2026-08-18 07:21:40.353
person_ID_2010,FLUSH,8626,person,452,370,454,372,0.5588,2026-08-18 07:21:41.520,2026-08-18 07:21:41.621
person_ID_2011,FLUSH,8626,person,489,373,507,373,0.5644,2026-08-18 07:21:42.756,2026-08-18 07:21:43.518
person_ID_2012,FLUSH,8632,person,597,366,597,366,0.5276,2026-08-18 07:21:46.452,2026-08-18 07:21:46.689
bicycle_ID_1614,FLUSH,8626,bicycle,543,372,608,370,0.5532,2026-08-18 07:21:44.652,2026-08-18 07:21:47.118
bicycle_ID_1615,FLUSH,8637,bicycle,734,366,738,370,0.5288,2026-08-18 07:21:51.984,2026-08-18 07:21:52.151
person_ID_2013,FLUSH,8638,person,758,359,759,358,0.5395,2026-08-18 07:21:52.587,2026-08-18 07:21:52.652
person_ID_2014,FLUSH,8637,person,807,355,814,356,0.5577,2026-08-18 07:21:54.688,2026-08-18 07:21:54.986
car_ID_1967,FLUSH,8640,car,26,453,62,430,0.7845,2026-08-18 07:22:03.821,2026-08-18 07:22:04.022
car_ID_1968,FLUSH,8642,car,73,429,73,429,0.6340,2026-08-18 07:22:04.088,2026-08-18 07:22:04.088
bicycle_ID_1616,FLUSH,8644,bicycle,22,418,22,418,0.6202,2026-08-18 07:22:06.520,2026-08-18 07:22:06.520
car_ID_1969,FLUSH,8640,car,922,375,922,375,0.5062,2026-08-18 07:22:07.119,2026-08-18 07:22:07.119
bicycle_ID_1617,FLUSH,8645,bicycle,41,429,166,428,0.6096,2026-08-18 07:22:06.687,2026-08-18 07:22:07.458
person_ID_2015,FLUSH,8644,person,21,416,208,414,0.6419,2026-08-18 07:22:06.552,2026-08-18 07:22:07.721
bicycle_ID_1618,FLUSH,8650,bicycle,425,426,573,413,0.6096,2026-08-18 07:22:08.991,2026-08-18 07:22:09.822
person_ID_2016,FLUSH,8648,person,271,413,898,374,0.6053,2026-08-18 07:22:08.087,2026-08-18 07:22:12.290
car_ID_1972,FLUSH,8656,car,274,355,274,355,0.5026,2026-08-18 07:22:47.393,2026-08-18 07:22:47.393
car_ID_1970,FLUSH,8655,car,40,447,934,392,0.7996,2026-08-18 07:22:44.659,2026-08-18 07:22:48.626
car_ID_1971,FLUSH,8658,car,29,441,934,392,0.8161,2026-08-18 07:22:46.823,2026-08-18 07:22:50.793
person_ID_2017,FLUSH,8661,person,59,419,200,416,0.6042,2026-08-18 07:23:19.991,2026-08-18 07:23:20.754
bicycle_ID_1619,FLUSH,8664,bicycle,143,430,143,430,0.5596,2026-08-18 07:23:20.457,2026-08-18 07:23:20.921
person_ID_2018,FLUSH,8666,person,317,413,591,402,0.5816,2026-08-18 07:23:21.357,2026-08-18 07:23:22.793
car_ID_1973,FLUSH,8668,car,917,444,426,497,0.7628,2026-08-18 07:23:22.159,2026-08-18 07:23:24.056
person_ID_2019,FLUSH,8670,person,672,396,887,380,0.5706,2026-08-18 07:23:23.291,2026-08-18 07:23:24.789
bicycle_ID_1620,FLUSH,8672,bicycle,915,468,915,468,0.5490,2026-08-18 07:23:42.294,2026-08-18 07:23:42.294
person_ID_2020,FLUSH,8672,person,909,464,619,501,0.6874,2026-08-18 07:23:42.356,2026-08-18 07:23:43.528
bicycle_ID_1621,FLUSH,8673,bicycle,906,480,497,529,0.7407,2026-08-18 07:23:42.322,2026-08-18 07:23:43.922
car_ID_1974,FLUSH,8674,car,922,431,500,485,0.8451,2026-08-18 07:23:46.360,2026-08-18 07:23:47.760
car_ID_1975,FLUSH,8676,car,483,485,458,485,0.6284,2026-08-18 07:23:47.825,2026-08-18 07:23:47.924
car_ID_1976,FLUSH,8677,car,919,433,538,476,0.7705,2026-08-18 07:23:49.761,2026-08-18 07:23:51.427
car_ID_1977,FLUSH,8679,car,917,434,356,490,0.8868,2026-08-18 07:23:52.830,2026-08-18 07:23:54.385
car_ID_1978,FLUSH,8681,car,924,440,318,495,0.8642,2026-08-18 07:24:04.994,2026-08-18 07:24:06.762
bicycle_ID_1622,FLUSH,8684,bicycle,18,426,18,426,0.5311,2026-08-18 07:24:28.931,2026-08-18 07:24:28.931
bicycle_ID_1623,FLUSH,8686,bicycle,82,437,82,437,0.5133,2026-08-18 07:24:29.396,2026-08-18 07:24:29.497
person_ID_2022,FLUSH,8685,person,71,424,126,421,0.5501,2026-08-18 07:24:29.762,2026-08-18 07:24:30.099
person_ID_2021,FLUSH,8684,person,31,423,234,405,0.5917,2026-08-18 07:24:29.098,2026-08-18 07:24:30.296
person_ID_2023,FLUSH,8687,person,138,420,205,419,0.5937,2026-08-18 07:24:29.799,2026-08-18 07:24:30.694
person_ID_2024,FLUSH,8688,person,352,414,583,404,0.5640,2026-08-18 07:24:30.961,2026-08-18 07:24:32.733
person_ID_2025,FLUSH,8689,person,402,409,651,399,0.6231,2026-08-18 07:24:31.294,2026-08-18 07:24:33.198
person_ID_2026,FLUSH,8691,person,680,394,680,394,0.5668,2026-08-18 07:24:32.932,2026-08-18 07:24:33.398
person_ID_2027,FLUSH,8692,person,701,394,708,391,0.5158,2026-08-18 07:24:33.094,2026-08-18 07:24:33.502
person_ID_2028,FLUSH,8687,person,836,390,841,389,0.5365,2026-08-18 07:24:34.536,2026-08-18 07:24:34.568
bicycle_ID_1624,FLUSH,8685,bicycle,631,413,900,390,0.5457,2026-08-18 07:24:32.598,2026-08-18 07:24:34.763
bus_ID_162,FLUSH,8696,bus,201,427,601,416,0.6181,2026-08-18 07:24:36.931,2026-08-18 07:24:38.432
bus_ID_161,FLUSH,8695,bus,99,431,905,393,0.8285,2026-08-18 07:24:36.396,2026-08-18 07:24:39.898
car_ID_1979,FLUSH,8695,car,915,391,925,386,0.6488,2026-08-18 07:24:39.963,2026-08-18 07:24:40.031
car_ID_1980,FLUSH,8697,car,915,443,402,497,0.8497,2026-08-18 07:25:05.033,2026-08-18 07:25:06.398
car_ID_1982,FLUSH,8701,car,23,444,179,449,0.6906,2026-08-18 07:25:33.297,2026-08-18 07:25:34.232
car_ID_1981,FLUSH,8698,car,31,444,936,388,0.8154,2026-08-18 07:25:30.997,2026-08-18 07:25:35.335
car_ID_1983,FLUSH,8702,car,351,441,933,391,0.8644,2026-08-18 07:25:34.702,2026-08-18 07:25:37.167
car_ID_1984,FLUSH,8704,car,916,444,401,501,0.8385,2026-08-18 07:25:45.002,2026-08-18 07:25:46.464
car_ID_1985,FLUSH,8706,car,917,443,397,492,0.8210,2026-08-18 07:25:49.869,2026-08-18 07:25:52.696
car_ID_1986,FLUSH,8708,car,918,447,397,510,0.8528,2026-08-18 07:26:20.235,2026-08-18 07:26:22.102
bicycle_ID_1625,FLUSH,8711,bicycle,27,437,50,439,0.5454,2026-08-18 07:26:26.734,2026-08-18 07:26:26.934
person_ID_2029,FLUSH,8712,person,53,425,202,423,0.5979,2026-08-18 07:26:27.037,2026-08-18 07:26:28.067
bicycle_ID_1626,FLUSH,8711,bicycle,265,441,340,440,0.5882,2026-08-18 07:26:28.367,2026-08-18 07:26:28.845
person_ID_2030,FLUSH,8713,person,330,431,335,429,0.5561,2026-08-18 07:26:28.846,2026-08-18 07:26:28.944
person_ID_2031,FLUSH,8711,person,365,428,571,410,0.5457,2026-08-18 07:26:29.041,2026-08-18 07:26:30.336
car_ID_1988,FLUSH,8715,car,273,354,273,354,0.5026,2026-08-18 07:26:30.670,2026-08-18 07:26:30.670
person_ID_2032,FLUSH,8718,person,772,388,772,388,0.5169,2026-08-18 07:26:31.870,2026-08-18 07:26:31.870
car_ID_1987,FLUSH,8714,car,11,435,738,403,0.6972,2026-08-18 07:26:29.767,2026-08-18 07:26:33.235
car_ID_1989,FLUSH,8716,car,277,426,844,398,0.5915,2026-08-18 07:26:31.070,2026-08-18 07:26:33.869
bus_ID_164,FLUSH,8716,bus,867,396,867,396,0.6791,2026-08-18 07:26:34.106,2026-08-18 07:26:34.567
bus_ID_163,FLUSH,8714,bus,855,397,914,390,0.7619,2026-08-18 07:26:33.971,2026-08-18 07:26:34.637
car_ID_1990,FLUSH,8714,car,919,389,936,384,0.5734,2026-08-18 07:26:34.706,2026-08-18 07:26:34.913
bicycle_ID_1628,FLUSH,8723,bicycle,804,486,672,499,0.6723,2026-08-18 07:26:35.204,2026-08-18 07:26:35.705
person_ID_2034,FLUSH,8721,person,907,460,459,502,0.7028,2026-08-18 07:26:34.773,2026-08-18 07:26:36.434
bicycle_ID_1629,FLUSH,8725,bicycle,453,521,453,521,0.6274,2026-08-18 07:26:36.469,2026-08-18 07:26:36.936
bicycle_ID_1627,FLUSH,8722,bicycle,895,474,404,509,0.6212,2026-08-18 07:26:34.806,2026-08-18 07:26:37.070
bicycle_ID_1630,FLUSH,8728,bicycle,15,430,17,428,0.5810,2026-08-18 07:26:43.836,2026-08-18 07:26:43.869
bicycle_ID_1631,FLUSH,8730,bicycle,31,436,625,418,0.6648,2026-08-18 07:26:44.036,2026-08-18 07:26:47.736
bicycle_ID_1632,FLUSH,8732,bicycle,599,421,855,395,0.6097,2026-08-18 07:26:47.573,2026-08-18 07:26:49.572
person_ID_2035,FLUSH,8731,person,16,413,931,377,0.6211,2026-08-18 07:26:44.037,2026-08-18 07:26:50.271
bicycle_ID_1633,FLUSH,8734,bicycle,58,443,73,443,0.6042,2026-08-18 07:26:51.467,2026-08-18 07:26:51.534
bicycle_ID_1634,FLUSH,8736,bicycle,197,441,523,431,0.6352,2026-08-18 07:26:52.107,2026-08-18 07:26:53.504
bicycle_ID_1636,FLUSH,8740,bicycle,593,424,593,424,0.5632,2026-08-18 07:26:53.874,2026-08-18 07:26:53.938
person_ID_2036,FLUSH,8735,person,34,429,597,409,0.6003,2026-08-18 07:26:51.403,2026-08-18 07:26:53.969
bicycle_ID_1637,FLUSH,8735,bicycle,645,420,645,420,0.5383,2026-08-18 07:26:54.107,2026-08-18 07:26:54.107
person_ID_2037,FLUSH,8740,person,622,406,746,394,0.5553,2026-08-18 07:26:54.005,2026-08-18 07:26:54.705
bicycle_ID_1635,FLUSH,8739,bicycle,386,437,792,399,0.6161,2026-08-18 07:26:52.972,2026-08-18 07:26:54.936
bicycle_ID_1638,FLUSH,8741,bicycle,808,405,883,399,0.5611,2026-08-18 07:26:55.071,2026-08-18 07:26:55.537
person_ID_2038,FLUSH,8739,person,808,392,904,382,0.5482,2026-08-18 07:26:55.037,2026-08-18 07:26:55.668
person_ID_2033,FLUSH,8720,person,11,382,888,351,0.7044,2026-08-18 07:26:34.004,2026-08-18 07:26:58.638
person_ID_2039,FLUSH,8742,person,890,352,921,353,0.6106,2026-08-18 07:26:58.773,2026-08-18 07:26:59.805
person_ID_2040,FLUSH,8743,person,922,352,925,353,0.5353,2026-08-18 07:26:59.906,2026-08-18 07:27:00.104
bicycle_ID_1639,FLUSH,8744,bicycle,16,433,83,435,0.6070,2026-08-18 07:27:16.006,2026-08-18 07:27:16.307
person_ID_2041,FLUSH,8744,person,130,426,204,427,0.5407,2026-08-18 07:27:16.505,2026-08-18 07:27:17.273
bicycle_ID_1640,FLUSH,8746,bicycle,367,429,628,408,0.6255,2026-08-18 07:27:17.340,2026-08-18 07:27:18.469
person_ID_2042,FLUSH,8750,person,833,385,833,385,0.5169,2026-08-18 07:27:19.371,2026-08-18 07:27:19.371
bicycle_ID_1641,FLUSH,8750,bicycle,852,388,852,388,0.5703,2026-08-18 07:27:19.471,2026-08-18 07:27:19.471
bicycle_ID_1642,FLUSH,8748,bicycle,862,395,862,395,0.5383,2026-08-18 07:27:19.539,2026-08-18 07:27:19.539
car_ID_1991,FLUSH,8749,car,923,442,432,499,0.8727,2026-08-18 07:27:19.174,2026-08-18 07:27:21.439
car_ID_1992,FLUSH,8752,car,28,436,935,387,0.8623,2026-08-18 07:27:26.006,2026-08-18 07:27:29.641
bicycle_ID_1643,FLUSH,8755,bicycle,900,477,465,537,0.7653,2026-08-18 07:27:32.907,2026-08-18 07:27:34.972
person_ID_2043,FLUSH,8754,person,911,459,466,510,0.6845,2026-08-18 07:27:32.875,2026-08-18 07:27:34.971
bicycle_ID_1645,FLUSH,8758,bicycle,644,499,456,525,0.5864,2026-08-18 07:27:36.107,2026-08-18 07:27:36.742
bicycle_ID_1644,FLUSH,8757,bicycle,714,489,549,514,0.5549,2026-08-18 07:27:35.841,2026-08-18 07:27:36.909
person_ID_2044,FLUSH,8756,person,910,452,448,502,0.6392,2026-08-18 07:27:34.971,2026-08-18 07:27:37.239
car_ID_1994,FLUSH,8760,car,93,453,124,451,0.5783,2026-08-18 07:28:00.277,2026-08-18 07:28:00.813
car_ID_1993,FLUSH,8759,car,37,448,937,389,0.7869,2026-08-18 07:27:59.676,2026-08-18 07:28:03.842
car_ID_1995,FLUSH,8762,car,923,445,355,506,0.8729,2026-08-18 07:28:06.040,2026-08-18 07:28:07.710
car_ID_1996,FLUSH,8763,car,22,443,936,391,0.8151,2026-08-18 07:28:07.114,2026-08-18 07:28:10.108
car_ID_1997,FLUSH,8764,car,38,446,934,392,0.7826,2026-08-18 07:28:14.008,2026-08-18 07:28:17.982
car_ID_1998,FLUSH,8766,car,915,440,405,497,0.8028,2026-08-18 07:28:20.310,2026-08-18 07:28:22.678
bicycle_ID_1646,FLUSH,8767,bicycle,30,430,49,433,0.5285,2026-08-18 07:28:27.214,2026-08-18 07:28:27.376
person_ID_2045,FLUSH,8768,person,45,419,62,420,0.5301,2026-08-18 07:28:27.376,2026-08-18 07:28:27.977
person_ID_2046,FLUSH,8767,person,107,421,194,421,0.5553,2026-08-18 07:28:27.840,2026-08-18 07:28:28.441
bicycle_ID_1647,FLUSH,8769,bicycle,102,431,156,430,0.5798,2026-08-18 07:28:27.777,2026-08-18 07:28:28.641
bicycle_ID_1648,FLUSH,8772,bicycle,268,433,563,418,0.5956,2026-08-18 07:28:28.941,2026-08-18 07:28:30.879
person_ID_2047,FLUSH,8771,person,265,420,593,402,0.6153,2026-08-18 07:28:28.940,2026-08-18 07:28:31.176
person_ID_2048,FLUSH,8773,person,650,397,844,383,0.5712,2026-08-18 07:28:31.548,2026-08-18 07:28:33.213
bicycle_ID_1649,FLUSH,8776,bicycle,898,391,898,391,0.5097,2026-08-18 07:28:33.778,2026-08-18 07:28:33.778
bicycle_ID_1650,FLUSH,8777,bicycle,916,468,916,468,0.6559,2026-08-18 07:28:51.711,2026-08-18 07:28:51.711
person_ID_2049,FLUSH,8777,person,914,463,465,512,0.6556,2026-08-18 07:28:51.778,2026-08-18 07:28:53.915
bicycle_ID_1651,FLUSH,8778,bicycle,903,479,438,527,0.7055,2026-08-18 07:28:51.813,2026-08-18 07:28:54.477
bicycle_ID_1653,FLUSH,8781,bicycle,854,482,727,492,0.6630,2026-08-18 07:29:00.611,2026-08-18 07:29:01.182
bicycle_ID_1652,FLUSH,8779,bicycle,917,465,522,506,0.7559,2026-08-18 07:29:00.180,2026-08-18 07:29:02.043
person_ID_2050,FLUSH,8780,person,915,457,425,502,0.7170,2026-08-18 07:29:00.248,2026-08-18 07:29:02.441
bicycle_ID_1654,FLUSH,8782,bicycle,513,506,416,514,0.7212,2026-08-18 07:29:02.080,2026-08-18 07:29:02.487
car_ID_1999,FLUSH,8783,car,917,435,295,468,0.7928,2026-08-18 07:29:06.144,2026-08-18 07:29:08.546
car_ID_2000,FLUSH,8785,car,88,473,22,470,0.6900,2026-08-18 07:29:08.610,2026-08-18 07:29:09.444
car_ID_2001,FLUSH,8786,car,916,432,415,476,0.8823,2026-08-18 07:29:15.514,2026-08-18 07:29:16.680
car_ID_2002,FLUSH,8787,car,915,447,472,496,0.8668,2026-08-18 07:29:26.678,2026-08-18 07:29:27.918
person_ID_2051,FLUSH,8789,person,732,473,579,490,0.5617,2026-08-18 07:29:31.446,2026-08-18 07:29:31.981
bicycle_ID_1655,FLUSH,8788,bicycle,853,470,448,522,0.6598,2026-08-18 07:29:30.942,2026-08-18 07:29:32.380
bicycle_ID_1656,FLUSH,8792,bicycle,12,436,81,437,0.6283,2026-08-18 07:30:14.781,2026-08-18 07:30:15.312
person_ID_2052,FLUSH,8792,person,101,432,177,425,0.6602,2026-08-18 07:30:15.484,2026-08-18 07:30:15.951
bicycle_ID_1657,FLUSH,8795,bicycle,296,433,501,430,0.5934,2026-08-18 07:30:16.617,2026-08-18 07:30:17.719
person_ID_2054,FLUSH,8795,person,589,410,589,410,0.5240,2026-08-18 07:30:18.249,2026-08-18 07:30:18.249
person_ID_2053,FLUSH,8796,person,912,458,501,513,0.6353,2026-08-18 07:30:16.849,2026-08-18 07:30:18.351
bicycle_ID_1658,FLUSH,8797,bicycle,902,476,479,533,0.6665,2026-08-18 07:30:16.882,2026-08-18 07:30:18.418
bicycle_ID_1660,FLUSH,8801,bicycle,679,404,679,404,0.5240,2026-08-18 07:30:18.913,2026-08-18 07:30:19.391
person_ID_2055,FLUSH,8799,person,769,392,782,392,0.5757,2026-08-18 07:30:19.521,2026-08-18 07:30:19.619
bicycle_ID_1661,FLUSH,8802,bicycle,784,397,847,387,0.6088,2026-08-18 07:30:19.652,2026-08-18 07:30:20.181
bicycle_ID_1659,FLUSH,8799,bicycle,625,412,842,394,0.5941,2026-08-18 07:30:18.483,2026-08-18 07:30:20.617
bicycle_ID_1662,FLUSH,8804,bicycle,17,439,20,438,0.6987,2026-08-18 07:30:21.583,2026-08-18 07:30:21.616
bicycle_ID_1663,FLUSH,8805,bicycle,51,450,139,447,0.5587,2026-08-18 07:30:21.850,2026-08-18 07:30:22.783
person_ID_2056,FLUSH,8804,person,44,434,208,428,0.6258,2026-08-18 07:30:21.815,2026-08-18 07:30:23.116
person_ID_2057,FLUSH,8808,person,301,429,366,427,0.5347,2026-08-18 07:30:23.116,2026-08-18 07:30:23.449
bicycle_ID_1664,FLUSH,8807,bicycle,300,443,561,426,0.5563,2026-08-18 07:30:23.084,2026-08-18 07:30:24.351
person_ID_2058,FLUSH,8809,person,535,415,578,410,0.5561,2026-08-18 07:30:24.214,2026-08-18 07:30:24.451
person_ID_2059,FLUSH,8810,person,771,393,837,391,0.5580,2026-08-18 07:30:25.614,2026-08-18 07:30:26.087
car_ID_2003,FLUSH,8813,car,927,408,378,470,0.8689,2026-08-18 07:30:43.518,2026-08-18 07:30:45.920
car_ID_2004,FLUSH,8814,car,915,429,401,490,0.8612,2026-08-18 07:30:47.784,2026-08-18 07:30:50.220
car_ID_2005,FLUSH,8815,car,916,444,388,500,0.8134,2026-08-18 07:30:50.255,2026-08-18 07:30:52.651
car_ID_2006,FLUSH,8816,car,82,454,925,406,0.8378,2026-08-18 07:31:00.517,2026-08-18 07:31:04.052
car_ID_2007,FLUSH,8818,car,27,442,936,395,0.8234,2026-08-18 07:31:02.552,2026-08-18 07:31:07.220
person_ID_2060,FLUSH,8820,person,21,417,21,417,0.5276,2026-08-18 07:31:22.688,2026-08-18 07:31:22.722
person_ID_2062,FLUSH,8824,person,144,414,170,414,0.5240,2026-08-18 07:31:23.587,2026-08-18 07:31:23.755
bicycle_ID_1665,FLUSH,8819,bicycle,84,430,180,429,0.5634,2026-08-18 07:31:23.086,2026-08-18 07:31:23.787
person_ID_2063,FLUSH,8819,person,191,419,208,419,0.5582,2026-08-18 07:31:23.857,2026-08-18 07:31:24.028
bicycle_ID_1666,FLUSH,8823,bicycle,869,484,773,496,0.6350,2026-08-18 07:31:23.655,2026-08-18 07:31:24.155
person_ID_2064,FLUSH,8826,person,265,410,501,406,0.5425,2026-08-18 07:31:24.390,2026-08-18 07:31:25.852
bicycle_ID_1667,FLUSH,8825,bicycle,851,487,466,530,0.6859,2026-08-18 07:31:23.755,2026-08-18 07:31:25.955
bicycle_ID_1668,FLUSH,8828,bicycle,589,517,434,530,0.5527,2026-08-18 07:31:25.022,2026-08-18 07:31:26.095
person_ID_2061,FLUSH,8822,person,911,462,431,516,0.7069,2026-08-18 07:31:23.421,2026-08-18 07:31:26.095
person_ID_2065,FLUSH,8826,person,649,399,723,392,0.5500,2026-08-18 07:31:26.923,2026-08-18 07:31:27.523
person_ID_2066,FLUSH,8830,person,832,383,832,383,0.5062,2026-08-18 07:31:28.454,2026-08-18 07:31:28.454
bicycle_ID_1669,FLUSH,8826,bicycle,806,392,837,394,0.5228,2026-08-18 07:31:28.221,2026-08-18 07:31:28.554
bicycle_ID_1670,FLUSH,8831,bicycle,894,391,894,391,0.5062,2026-08-18 07:31:29.083,2026-08-18 07:31:29.083
car_ID_2008,FLUSH,8830,car,937,381,937,381,0.5204,2026-08-18 07:31:29.555,2026-08-18 07:31:29.555
car_ID_2009,FLUSH,8832,car,36,444,937,390,0.8134,2026-08-18 07:31:36.591,2026-08-18 07:31:39.787
bicycle_ID_1672,FLUSH,8837,bicycle,729,502,729,502,0.7771,2026-08-18 07:31:47.388,2026-08-18 07:31:47.854
bicycle_ID_1671,FLUSH,8834,bicycle,916,469,486,533,0.7466,2026-08-18 07:31:46.290,2026-08-18 07:31:48.387
person_ID_2068,FLUSH,8835,person,908,460,493,513,0.6871,2026-08-18 07:31:46.457,2026-08-18 07:31:48.387
bicycle_ID_1673,FLUSH,8838,bicycle,15,424,20,423,0.5430,2026-08-18 07:31:51.085,2026-08-18 07:31:51.155
person_ID_2069,FLUSH,8838,person,118,423,184,426,0.6298,2026-08-18 07:31:51.787,2026-08-18 07:31:52.156
person_ID_2070,FLUSH,8840,person,276,428,494,412,0.6236,2026-08-18 07:31:52.653,2026-08-18 07:31:53.664
bicycle_ID_1674,FLUSH,8841,bicycle,419,435,436,431,0.5379,2026-08-18 07:31:53.290,2026-08-18 07:31:53.925
person_ID_2071,FLUSH,8843,person,569,404,569,404,0.5632,2026-08-18 07:31:54.058,2026-08-18 07:31:54.058
car_ID_2010,FLUSH,8839,car,919,445,386,506,0.8778,2026-08-18 07:31:52.423,2026-08-18 07:31:54.824
person_ID_2072,FLUSH,8846,person,720,395,800,391,0.5997,2026-08-18 07:31:54.988,2026-08-18 07:31:55.457
bicycle_ID_1675,FLUSH,8846,bicycle,874,401,893,394,0.5169,2026-08-18 07:31:55.956,2026-08-18 07:31:56.086
