display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_991,FLUSH,4818,bicycle,930,454,426,532,0.7687,2026-08-02 14:11:39.753,2026-08-02 14:11:41.520
person_ID_1786,FLUSH,4817,person,950,435,356,506,0.6979,2026-08-02 14:11:39.688,2026-08-02 14:11:42.156
person_ID_1787,FLUSH,4821,person,48,516,48,516,0.6024,2026-08-02 14:11:42.623,2026-08-02 14:11:43.086
bicycle_ID_993,FLUSH,4822,bicycle,956,453,952,454,0.6523,2026-08-02 14:11:46.453,2026-08-02 14:11:46.485
bicycle_ID_994,FLUSH,4823,bicycle,953,453,439,530,0.7986,2026-08-02 14:11:46.520,2026-08-02 14:11:48.890
person_ID_1788,FLUSH,4822,person,952,448,438,511,0.7116,2026-08-02 14:11:46.553,2026-08-02 14:11:48.921
bicycle_ID_995,FLUSH,4824,bicycle,83,454,83,454,0.5097,2026-08-02 14:12:04.957,2026-08-02 14:12:04.957
person_ID_1789,FLUSH,4824,person,177,451,184,449,0.5383,2026-08-02 14:12:05.325,2026-08-02 14:12:05.358
person_ID_1790,FLUSH,4826,person,303,442,445,431,0.6104,2026-08-02 14:12:05.791,2026-08-02 14:12:06.258
bicycle_ID_997,FLUSH,4826,bicycle,530,425,530,425,0.5097,2026-08-02 14:12:06.559,2026-08-02 14:12:07.022
bicycle_ID_998,FLUSH,4827,bicycle,607,427,739,408,0.5961,2026-08-02 14:12:06.893,2026-08-02 14:12:07.521
bicycle_ID_996,FLUSH,4825,bicycle,268,452,817,394,0.6305,2026-08-02 14:12:05.662,2026-08-02 14:12:07.821
bicycle_ID_999,FLUSH,4829,bicycle,892,392,916,386,0.5675,2026-08-02 14:12:08.187,2026-08-02 14:12:08.354
person_ID_1791,FLUSH,4825,person,625,413,949,374,0.5985,2026-08-02 14:12:06.922,2026-08-02 14:12:08.486
car_ID_608,FLUSH,4830,car,950,435,419,506,0.7924,2026-08-02 14:12:37.656,2026-08-02 14:12:39.556
motorcycle_ID_783,FLUSH,4831,motorcycle,954,453,954,453,0.5775,2026-08-02 14:12:44.128,2026-08-02 14:12:44.128
person_ID_1792,FLUSH,4831,person,938,451,632,488,0.6161,2026-08-02 14:12:44.195,2026-08-02 14:12:44.926
motorcycle_ID_784,FLUSH,4832,motorcycle,940,465,517,524,0.6660,2026-08-02 14:12:44.195,2026-08-02 14:12:45.624
person_ID_1793,FLUSH,4834,person,547,504,498,503,0.5844,2026-08-02 14:12:45.124,2026-08-02 14:12:45.656
motorcycle_ID_785,FLUSH,4835,motorcycle,69,466,109,462,0.5686,2026-08-02 14:13:11.231,2026-08-02 14:13:11.396
bicycle_ID_1000,FLUSH,4835,bicycle,35,476,485,443,0.5976,2026-08-02 14:13:11.068,2026-08-02 14:13:12.796
motorcycle_ID_786,FLUSH,4835,motorcycle,506,440,506,440,0.5882,2026-08-02 14:13:12.961,2026-08-02 14:13:12.961
person_ID_1795,FLUSH,4843,person,556,424,556,424,0.5347,2026-08-02 14:13:13.096,2026-08-02 14:13:13.131
person_ID_1794,FLUSH,4842,person,487,422,559,412,0.5400,2026-08-02 14:13:12.996,2026-08-02 14:13:13.296
bicycle_ID_1001,FLUSH,4843,bicycle,638,424,743,420,0.6224,2026-08-02 14:13:13.429,2026-08-02 14:13:13.931
person_ID_1796,FLUSH,4844,person,643,419,809,402,0.5548,2026-08-02 14:13:13.496,2026-08-02 14:13:14.261
bicycle_ID_1002,FLUSH,4844,bicycle,849,393,867,393,0.5276,2026-08-02 14:13:14.794,2026-08-02 14:13:14.893
person_ID_1797,FLUSH,4835,person,681,402,888,379,0.5655,2026-08-02 14:13:13.864,2026-08-02 14:13:14.993
motorcycle_ID_787,FLUSH,4843,motorcycle,582,430,969,390,0.5754,2026-08-02 14:13:13.198,2026-08-02 14:13:15.193
person_ID_1798,FLUSH,4848,person,941,453,643,485,0.6690,2026-08-02 14:13:16.925,2026-08-02 14:13:18.825
person_ID_1799,FLUSH,4850,person,541,498,458,502,0.6535,2026-08-02 14:13:18.858,2026-08-02 14:13:19.125
bicycle_ID_1003,FLUSH,4849,bicycle,939,469,440,520,0.7167,2026-08-02 14:13:16.925,2026-08-02 14:13:19.226
bicycle_ID_1004,FLUSH,4853,bicycle,943,457,943,457,0.5276,2026-08-02 14:13:19.999,2026-08-02 14:13:20.033
motorcycle_ID_788,FLUSH,4851,motorcycle,948,455,914,459,0.6010,2026-08-02 14:13:19.932,2026-08-02 14:13:20.130
motorcycle_ID_789,FLUSH,4853,motorcycle,854,468,848,469,0.5169,2026-08-02 14:13:20.431,2026-08-02 14:13:20.498
bicycle_ID_1006,FLUSH,4855,bicycle,700,486,700,486,0.6167,2026-08-02 14:13:21.133,2026-08-02 14:13:21.232
person_ID_1800,FLUSH,4852,person,952,442,658,475,0.5845,2026-08-02 14:13:19.964,2026-08-02 14:13:21.297
person_ID_1801,FLUSH,4854,person,42,511,42,511,0.6345,2026-08-02 14:13:20.929,2026-08-02 14:13:21.397
bicycle_ID_1005,FLUSH,4851,bicycle,908,459,466,522,0.6358,2026-08-02 14:13:20.162,2026-08-02 14:13:22.027
bicycle_ID_1007,FLUSH,4857,bicycle,943,471,456,545,0.7975,2026-08-02 14:13:31.658,2026-08-02 14:13:33.428
person_ID_1802,FLUSH,4856,person,956,454,455,524,0.6366,2026-08-02 14:13:31.594,2026-08-02 14:13:33.900
car_ID_609,FLUSH,4858,car,30,465,158,460,0.7253,2026-08-02 14:13:36.363,2026-08-02 14:13:36.799
car_ID_610,FLUSH,4859,car,375,449,960,388,0.8270,2026-08-02 14:13:37.297,2026-08-02 14:13:39.369
truck_ID_82,FLUSH,4862,truck,917,447,917,447,0.5418,2026-08-02 14:13:48.464,2026-08-02 14:13:48.930
truck_ID_83,FLUSH,4861,truck,647,487,647,487,0.5252,2026-08-02 14:13:49.401,2026-08-02 14:13:49.401
truck_ID_84,FLUSH,4863,truck,636,489,636,489,0.5965,2026-08-02 14:13:49.433,2026-08-02 14:13:49.433
car_ID_612,FLUSH,4863,car,704,480,473,503,0.7597,2026-08-02 14:13:49.237,2026-08-02 14:13:49.864
car_ID_611,FLUSH,4861,car,952,436,398,510,0.7405,2026-08-02 14:13:48.200,2026-08-02 14:13:50.063
car_ID_613,FLUSH,4867,car,950,428,419,496,0.8599,2026-08-02 14:14:13.996,2026-08-02 14:14:15.629
person_ID_1803,FLUSH,4865,person,21,494,361,390,0.5902,2026-08-02 14:14:07.260,2026-08-02 14:14:16.398
person_ID_1805,FLUSH,4871,person,138,441,144,441,0.5644,2026-08-02 14:14:23.797,2026-08-02 14:14:23.862
bicycle_ID_1008,FLUSH,4872,bicycle,61,457,162,452,0.5947,2026-08-02 14:14:23.399,2026-08-02 14:14:23.900
person_ID_1806,FLUSH,4872,person,218,436,218,436,0.6666,2026-08-02 14:14:24.197,2026-08-02 14:14:24.197
person_ID_1807,FLUSH,4875,person,334,435,334,435,0.6060,2026-08-02 14:14:24.732,2026-08-02 14:14:24.732
person_ID_1804,FLUSH,4868,person,384,381,711,396,0.5769,2026-08-02 14:14:17.001,2026-08-02 14:14:26.461
bicycle_ID_1009,FLUSH,4874,bicycle,290,450,800,392,0.6220,2026-08-02 14:14:24.496,2026-08-02 14:14:26.963
bicycle_ID_1010,FLUSH,4882,bicycle,823,392,933,386,0.5351,2026-08-02 14:14:27.096,2026-08-02 14:14:27.862
person_ID_1808,FLUSH,4874,person,791,390,936,374,0.5816,2026-08-02 14:14:26.898,2026-08-02 14:14:27.861
car_ID_614,FLUSH,4880,car,35,476,956,380,0.8178,2026-08-02 14:14:26.330,2026-08-02 14:14:29.800
car_ID_615,FLUSH,4885,car,42,470,105,466,0.7209,2026-08-02 14:14:29.565,2026-08-02 14:14:30.102
car_ID_616,FLUSH,4887,car,378,448,968,379,0.8600,2026-08-02 14:14:30.830,2026-08-02 14:14:33.529
car_ID_618,FLUSH,4891,car,74,486,129,477,0.6804,2026-08-02 14:14:33.429,2026-08-02 14:14:34.197
person_ID_1810,FLUSH,4893,person,390,367,390,367,0.5668,2026-08-02 14:14:34.597,2026-08-02 14:14:34.629
motorcycle_ID_790,FLUSH,4894,motorcycle,950,461,949,461,0.5917,2026-08-02 14:14:36.997,2026-08-02 14:14:37.029
motorcycle_ID_791,FLUSH,4896,motorcycle,935,450,931,451,0.5204,2026-08-02 14:14:37.397,2026-08-02 14:14:37.430
bicycle_ID_1013,FLUSH,4898,bicycle,874,476,874,476,0.5775,2026-08-02 14:14:37.462,2026-08-02 14:14:37.462
car_ID_617,FLUSH,4890,car,62,481,969,382,0.8348,2026-08-02 14:14:33.162,2026-08-02 14:14:37.735
bicycle_ID_1014,FLUSH,4900,bicycle,634,487,634,487,0.5561,2026-08-02 14:14:38.830,2026-08-02 14:14:38.830
person_ID_1812,FLUSH,4897,person,911,442,637,471,0.6383,2026-08-02 14:14:37.562,2026-08-02 14:14:38.830
person_ID_1811,FLUSH,4895,person,941,452,432,523,0.6751,2026-08-02 14:14:37.129,2026-08-02 14:14:39.262
person_ID_1813,FLUSH,4900,person,529,481,510,484,0.5917,2026-08-02 14:14:39.262,2026-08-02 14:14:39.330
bicycle_ID_1011,FLUSH,4894,bicycle,956,462,433,536,0.7420,2026-08-02 14:14:36.964,2026-08-02 14:14:39.629
person_ID_1809,FLUSH,4879,person,649,375,923,345,0.6482,2026-08-02 14:14:26.996,2026-08-02 14:14:39.661
bicycle_ID_1012,FLUSH,4896,bicycle,927,452,398,516,0.6732,2026-08-02 14:14:37.462,2026-08-02 14:14:40.197
car_ID_619,FLUSH,4901,car,955,439,518,494,0.8274,2026-08-02 14:14:40.566,2026-08-02 14:14:42.630
car_ID_620,FLUSH,4902,car,939,434,404,492,0.8466,2026-08-02 14:14:44.099,2026-08-02 14:14:45.871
car_ID_621,FLUSH,4904,car,77,505,59,504,0.5813,2026-08-02 14:14:46.835,2026-08-02 14:14:46.931
car_ID_622,FLUSH,4905,car,944,449,459,522,0.8671,2026-08-02 14:14:53.934,2026-08-02 14:14:55.867
car_ID_623,FLUSH,4907,car,27,463,182,461,0.8039,2026-08-02 14:14:56.766,2026-08-02 14:14:57.966
car_ID_624,FLUSH,4908,car,372,456,961,391,0.8372,2026-08-02 14:14:58.099,2026-08-02 14:15:00.267
person_ID_1815,FLUSH,4911,person,909,349,804,364,0.5906,2026-08-02 14:15:37.900,2026-08-02 14:15:41.936
person_ID_1814,FLUSH,4910,person,935,348,740,359,0.6130,2026-08-02 14:15:35.671,2026-08-02 14:15:43.108
person_ID_1816,FLUSH,4910,person,731,373,701,375,0.5340,2026-08-02 14:15:44.205,2026-08-02 14:15:45.133
person_ID_1817,FLUSH,4914,person,679,377,677,377,0.5751,2026-08-02 14:15:45.733,2026-08-02 14:15:45.801
motorcycle_ID_792,FLUSH,4917,motorcycle,954,461,954,461,0.5276,2026-08-02 14:15:50.207,2026-08-02 14:15:50.207
motorcycle_ID_793,FLUSH,4918,motorcycle,931,475,810,497,0.5371,2026-08-02 14:15:50.373,2026-08-02 14:15:50.974
bicycle_ID_1015,FLUSH,4918,bicycle,946,469,803,498,0.6566,2026-08-02 14:15:50.271,2026-08-02 14:15:51.074
motorcycle_ID_794,FLUSH,4919,motorcycle,913,478,779,501,0.5917,2026-08-02 14:15:50.472,2026-08-02 14:15:51.105
motorcycle_ID_795,FLUSH,4919,motorcycle,507,537,507,537,0.5240,2026-08-02 14:15:52.138,2026-08-02 14:15:52.138
person_ID_1818,FLUSH,4917,person,952,456,463,526,0.6394,2026-08-02 14:15:50.237,2026-08-02 14:15:52.269
bicycle_ID_1016,FLUSH,4919,bicycle,900,481,457,546,0.7240,2026-08-02 14:15:50.539,2026-08-02 14:15:52.301
bicycle_ID_1017,FLUSH,4921,bicycle,480,542,480,542,0.6452,2026-08-02 14:15:52.237,2026-08-02 14:15:52.701
person_ID_1819,FLUSH,4920,person,391,371,358,388,0.5347,2026-08-02 14:15:53.003,2026-08-02 14:15:53.901
person_ID_1822,FLUSH,4925,person,390,367,390,368,0.5109,2026-08-02 14:15:57.176,2026-08-02 14:15:57.240
person_ID_1821,FLUSH,4920,person,310,387,223,396,0.5434,2026-08-02 14:15:55.136,2026-08-02 14:15:57.969
person_ID_1820,FLUSH,4924,person,360,393,238,399,0.5530,2026-08-02 14:15:54.670,2026-08-02 14:15:58.337
person_ID_1823,FLUSH,4929,person,111,391,110,391,0.5515,2026-08-02 14:16:00.903,2026-08-02 14:16:00.971
person_ID_1824,FLUSH,4927,person,143,399,137,401,0.5661,2026-08-02 14:16:00.938,2026-08-02 14:16:01.137
person_ID_1825,FLUSH,4932,person,16,400,16,400,0.5169,2026-08-02 14:16:03.874,2026-08-02 14:16:03.874
motorcycle_ID_796,FLUSH,4934,motorcycle,947,464,862,474,0.6572,2026-08-02 14:16:12.605,2026-08-02 14:16:13.042
bicycle_ID_1018,FLUSH,4936,bicycle,927,470,734,495,0.5582,2026-08-02 14:16:12.806,2026-08-02 14:16:13.574
car_ID_625,FLUSH,4933,car,960,393,312,472,0.7991,2026-08-02 14:16:11.873,2026-08-02 14:16:14.271
motorcycle_ID_797,FLUSH,4936,motorcycle,846,478,649,504,0.6466,2026-08-02 14:16:13.106,2026-08-02 14:16:14.370
motorcycle_ID_798,FLUSH,4938,motorcycle,769,487,479,526,0.6742,2026-08-02 14:16:13.447,2026-08-02 14:16:14.502
person_ID_1826,FLUSH,4935,person,933,452,458,508,0.5966,2026-08-02 14:16:12.741,2026-08-02 14:16:14.573
car_ID_626,FLUSH,4939,car,72,495,72,495,0.5846,2026-08-02 14:16:14.303,2026-08-02 14:16:14.770
motorcycle_ID_799,FLUSH,4940,motorcycle,467,528,467,528,0.5383,2026-08-02 14:16:14.573,2026-08-02 14:16:15.037
bicycle_ID_1019,FLUSH,4938,bicycle,782,484,437,529,0.5744,2026-08-02 14:16:13.413,2026-08-02 14:16:15.143
car_ID_627,FLUSH,4941,car,954,422,708,459,0.7575,2026-08-02 14:16:42.971,2026-08-02 14:16:43.839
person_ID_1827,FLUSH,4944,person,794,489,495,522,0.6791,2026-08-02 14:17:41.275,2026-08-02 14:17:42.443
bicycle_ID_1020,FLUSH,4945,bicycle,794,517,480,551,0.7365,2026-08-02 14:17:41.275,2026-08-02 14:17:42.975
car_ID_629,FLUSH,4947,car,377,480,377,480,0.6040,2026-08-02 14:17:46.043,2026-08-02 14:17:46.043
car_ID_628,FLUSH,4946,car,960,430,26,480,0.8570,2026-08-02 14:17:44.411,2026-08-02 14:17:47.010
bus_ID_114,FLUSH,4950,bus,869,430,869,430,0.5102,2026-08-02 14:18:29.115,2026-08-02 14:18:29.581
car_ID_630,FLUSH,4949,car,30,462,99,452,0.6590,2026-08-02 14:18:28.382,2026-08-02 14:18:29.812
bus_ID_113,FLUSH,4948,bus,907,418,497,466,0.7123,2026-08-02 14:18:27.816,2026-08-02 14:18:30.677
bus_ID_115,FLUSH,4951,bus,339,467,339,467,0.5177,2026-08-02 14:18:30.252,2026-08-02 14:18:30.713
bicycle_ID_1021,FLUSH,4956,bicycle,906,389,906,389,0.5097,2026-08-02 14:18:32.177,2026-08-02 14:18:32.177
person_ID_1828,FLUSH,4955,person,885,379,921,376,0.5160,2026-08-02 14:18:31.977,2026-08-02 14:18:32.379
motorcycle_ID_800,FLUSH,4956,motorcycle,883,390,959,386,0.5356,2026-08-02 14:18:31.945,2026-08-02 14:18:32.814
person_ID_1829,FLUSH,4953,person,856,385,856,385,0.5204,2026-08-02 14:18:32.912,2026-08-02 14:18:32.912
car_ID_632,FLUSH,4956,car,969,376,971,374,0.5935,2026-08-02 14:18:32.977,2026-08-02 14:18:33.013
motorcycle_ID_801,FLUSH,4957,motorcycle,867,396,894,392,0.5228,2026-08-02 14:18:33.013,2026-08-02 14:18:33.318
car_ID_631,FLUSH,4954,car,471,450,949,422,0.7082,2026-08-02 14:18:31.612,2026-08-02 14:18:34.146
person_ID_1830,FLUSH,4959,person,677,418,677,418,0.5311,2026-08-02 14:18:45.346,2026-08-02 14:18:45.813
person_ID_1831,FLUSH,4961,person,869,390,889,390,0.5465,2026-08-02 14:18:46.578,2026-08-02 14:18:46.713
car_ID_633,FLUSH,4963,car,32,484,75,479,0.6127,2026-08-02 14:18:51.085,2026-08-02 14:18:51.284
bus_ID_116,FLUSH,4964,bus,941,401,941,401,0.5097,2026-08-02 14:18:53.820,2026-08-02 14:18:53.820
car_ID_634,FLUSH,4964,car,704,433,954,395,0.6630,2026-08-02 14:18:52.950,2026-08-02 14:18:54.018
car_ID_635,FLUSH,4966,car,35,482,192,474,0.7514,2026-08-02 14:19:13.783,2026-08-02 14:19:14.520
car_ID_636,FLUSH,4967,car,298,457,967,387,0.8314,2026-08-02 14:19:14.884,2026-08-02 14:19:17.847
car_ID_637,FLUSH,4968,car,48,482,116,470,0.6332,2026-08-02 14:19:22.952,2026-08-02 14:19:23.321
car_ID_638,FLUSH,4969,car,410,458,966,394,0.7819,2026-08-02 14:19:24.089,2026-08-02 14:19:26.120
car_ID_639,FLUSH,4970,car,70,461,170,429,0.5939,2026-08-02 14:19:47.884,2026-08-02 14:19:49.249
motorcycle_ID_802,FLUSH,4975,motorcycle,661,516,636,522,0.6220,2026-08-02 14:19:51.455,2026-08-02 14:19:51.556
person_ID_1832,FLUSH,4974,person,762,480,613,502,0.6023,2026-08-02 14:19:51.053,2026-08-02 14:19:51.720
bicycle_ID_1022,FLUSH,4975,bicycle,736,504,527,530,0.5894,2026-08-02 14:19:51.153,2026-08-02 14:19:51.953
motorcycle_ID_803,FLUSH,4977,motorcycle,536,529,536,529,0.7450,2026-08-02 14:19:51.953,2026-08-02 14:19:52.053
car_ID_640,FLUSH,4979,car,201,410,201,410,0.5026,2026-08-02 14:19:58.721,2026-08-02 14:19:58.721
car_ID_641,FLUSH,4980,car,202,410,202,410,0.5327,2026-08-02 14:20:04.421,2026-08-02 14:20:04.421
car_ID_642,FLUSH,4980,car,201,410,203,410,0.5240,2026-08-02 14:20:08.585,2026-08-02 14:20:10.218
car_ID_643,FLUSH,4984,car,201,411,201,411,0.5515,2026-08-02 14:20:18.786,2026-08-02 14:20:18.786
car_ID_644,FLUSH,4984,car,201,410,201,410,0.5126,2026-08-02 14:20:19.818,2026-08-02 14:20:20.752
car_ID_645,FLUSH,4984,car,201,410,201,410,0.5237,2026-08-02 14:20:25.586,2026-08-02 14:20:26.451
car_ID_646,FLUSH,4984,car,201,411,201,411,0.5027,2026-08-02 14:20:27.989,2026-08-02 14:20:27.989
person_ID_1833,FLUSH,4985,person,920,458,911,446,0.5529,2026-08-02 14:20:40.119,2026-08-02 14:20:40.886
person_ID_1835,FLUSH,4988,person,682,487,629,494,0.6495,2026-08-02 14:20:40.987,2026-08-02 14:20:41.152
bicycle_ID_1024,FLUSH,4990,bicycle,752,486,623,499,0.5856,2026-08-02 14:20:41.051,2026-08-02 14:20:41.451
person_ID_1834,FLUSH,4987,person,767,463,734,468,0.5657,2026-08-02 14:20:40.951,2026-08-02 14:20:41.552
bicycle_ID_1025,FLUSH,4991,bicycle,659,516,659,516,0.6737,2026-08-02 14:20:41.119,2026-08-02 14:20:41.587
person_ID_1836,FLUSH,4992,person,674,475,632,479,0.5270,2026-08-02 14:20:41.287,2026-08-02 14:20:41.887
bicycle_ID_1023,FLUSH,4989,bicycle,694,512,504,530,0.5856,2026-08-02 14:20:40.951,2026-08-02 14:20:41.987
car_ID_647,FLUSH,4993,car,202,410,201,409,0.5080,2026-08-02 14:20:47.088,2026-08-02 14:20:47.787
car_ID_648,FLUSH,4993,car,201,409,201,410,0.5421,2026-08-02 14:20:50.390,2026-08-02 14:20:50.891
car_ID_649,FLUSH,4996,car,217,386,243,381,0.6413,2026-08-02 14:21:02.459,2026-08-02 14:21:04.724
car_ID_650,FLUSH,4998,car,276,369,276,369,0.5846,2026-08-02 14:21:06.921,2026-08-02 14:21:06.921
person_ID_1837,FLUSH,4999,person,924,451,864,464,0.6721,2026-08-02 14:21:14.425,2026-08-02 14:21:14.792
person_ID_1838,FLUSH,5000,person,784,486,608,513,0.6968,2026-08-02 14:21:15.260,2026-08-02 14:21:16.057
bicycle_ID_1026,FLUSH,5001,bicycle,755,521,509,539,0.6893,2026-08-02 14:21:15.393,2026-08-02 14:21:16.456
person_ID_1839,FLUSH,5003,person,927,463,912,465,0.5953,2026-08-02 14:21:17.422,2026-08-02 14:21:17.522
motorcycle_ID_804,FLUSH,5006,motorcycle,797,513,797,513,0.5846,2026-08-02 14:21:18.191,2026-08-02 14:21:18.191
truck_ID_86,FLUSH,5002,truck,517,443,214,467,0.6310,2026-08-02 14:21:17.725,2026-08-02 14:21:18.522
truck_ID_85,FLUSH,5004,truck,554,441,138,475,0.5853,2026-08-02 14:21:17.693,2026-08-02 14:21:18.723
car_ID_652,FLUSH,5004,car,444,451,103,477,0.7107,2026-08-02 14:21:17.922,2026-08-02 14:21:18.822
car_ID_651,FLUSH,5002,car,965,392,90,475,0.8168,2026-08-02 14:21:16.025,2026-08-02 14:21:18.890
bicycle_ID_1028,FLUSH,5007,bicycle,728,515,728,515,0.5276,2026-08-02 14:21:18.560,2026-08-02 14:21:19.021
bus_ID_118,FLUSH,5002,bus,79,473,56,476,0.8209,2026-08-02 14:21:18.956,2026-08-02 14:21:19.089
bus_ID_117,FLUSH,5004,bus,125,476,46,476,0.5343,2026-08-02 14:21:18.757,2026-08-02 14:21:19.622
bicycle_ID_1027,FLUSH,5006,bicycle,781,515,474,545,0.6468,2026-08-02 14:21:18.257,2026-08-02 14:21:20.157
person_ID_1840,FLUSH,5005,person,799,489,452,526,0.6771,2026-08-02 14:21:18.191,2026-08-02 14:21:20.257
person_ID_1841,FLUSH,5009,person,674,410,679,409,0.6024,2026-08-02 14:21:40.295,2026-08-02 14:21:40.326
person_ID_1842,FLUSH,5010,person,840,391,840,391,0.5632,2026-08-02 14:21:41.295,2026-08-02 14:21:41.326
motorcycle_ID_805,FLUSH,5011,motorcycle,886,396,886,396,0.5062,2026-08-02 14:21:41.595,2026-08-02 14:21:41.595
person_ID_1843,FLUSH,5012,person,918,381,918,381,0.5097,2026-08-02 14:21:41.795,2026-08-02 14:21:41.795
bicycle_ID_1029,FLUSH,5011,bicycle,892,396,957,392,0.5814,2026-08-02 14:21:41.626,2026-08-02 14:21:42.093
car_ID_653,FLUSH,5014,car,946,440,919,444,0.7731,2026-08-02 14:21:58.958,2026-08-02 14:21:59.191
car_ID_654,FLUSH,5015,car,652,506,597,510,0.7391,2026-08-02 14:22:00.423,2026-08-02 14:22:00.624
bicycle_ID_1030,FLUSH,5018,bicycle,677,426,692,425,0.5097,2026-08-02 14:22:50.329,2026-08-02 14:22:50.493
bicycle_ID_1031,FLUSH,5022,bicycle,893,403,957,398,0.6209,2026-08-02 14:22:51.794,2026-08-02 14:22:52.332
person_ID_1844,FLUSH,5021,person,852,394,965,381,0.5726,2026-08-02 14:22:51.464,2026-08-02 14:22:52.432
motorcycle_ID_806,FLUSH,5023,motorcycle,924,457,924,457,0.5169,2026-08-02 14:22:53.497,2026-08-02 14:22:53.497
person_ID_1845,FLUSH,5023,person,867,458,867,458,0.5632,2026-08-02 14:22:53.830,2026-08-02 14:22:54.297
motorcycle_ID_807,FLUSH,5026,motorcycle,774,490,774,490,0.5632,2026-08-02 14:22:54.297,2026-08-02 14:22:54.297
person_ID_1846,FLUSH,5025,person,777,465,649,482,0.6237,2026-08-02 14:22:54.297,2026-08-02 14:22:54.862
bicycle_ID_1032,FLUSH,5026,bicycle,747,495,636,509,0.5577,2026-08-02 14:22:54.395,2026-08-02 14:22:54.929
person_ID_1847,FLUSH,5027,person,677,449,655,449,0.5891,2026-08-02 14:22:55.131,2026-08-02 14:22:55.229
car_ID_655,FLUSH,5028,car,949,432,443,500,0.7393,2026-08-02 14:22:57.599,2026-08-02 14:22:59.898
car_ID_656,FLUSH,5029,car,948,437,409,508,0.8643,2026-08-02 14:23:32.799,2026-08-02 14:23:34.533
person_ID_1848,FLUSH,5031,person,423,425,439,424,0.5371,2026-08-02 14:23:34.900,2026-08-02 14:23:35.070
person_ID_1849,FLUSH,5035,person,758,414,808,410,0.5747,2026-08-02 14:23:36.563,2026-08-02 14:23:37.268
person_ID_1850,FLUSH,5039,person,861,402,958,390,0.5438,2026-08-02 14:23:37.331,2026-08-02 14:23:38.163
person_ID_1851,FLUSH,5040,person,887,381,887,381,0.5062,2026-08-02 14:23:38.263,2026-08-02 14:23:38.263
bicycle_ID_1033,FLUSH,5043,bicycle,885,394,958,386,0.5404,2026-08-02 14:23:38.196,2026-08-02 14:23:39.230
person_ID_1852,FLUSH,5044,person,869,391,876,389,0.5329,2026-08-02 14:23:39.596,2026-08-02 14:23:39.728
bicycle_ID_1034,FLUSH,5045,bicycle,912,399,957,393,0.5311,2026-08-02 14:23:40.228,2026-08-02 14:23:40.871
bicycle_ID_1035,FLUSH,5048,bicycle,949,391,949,391,0.5775,2026-08-02 14:23:46.298,2026-08-02 14:23:46.298
person_ID_1853,FLUSH,5047,person,726,396,964,374,0.5723,2026-08-02 14:23:44.028,2026-08-02 14:23:46.973
car_ID_657,FLUSH,5049,car,643,471,951,415,0.7173,2026-08-02 14:23:49.699,2026-08-02 14:23:51.264
bus_ID_120,FLUSH,5051,bus,817,391,813,392,0.6387,2026-08-02 14:23:58.697,2026-08-02 14:23:58.865
truck_ID_88,FLUSH,5050,truck,814,391,906,380,0.6303,2026-08-02 14:23:58.665,2026-08-02 14:23:59.532
truck_ID_87,FLUSH,5051,truck,810,395,904,380,0.6179,2026-08-02 14:23:58.633,2026-08-02 14:23:59.833
bus_ID_119,FLUSH,5050,bus,333,434,931,376,0.7653,2026-08-02 14:23:55.942,2026-08-02 14:23:59.833
motorcycle_ID_808,FLUSH,5056,motorcycle,728,515,728,521,0.5632,2026-08-02 14:24:49.107,2026-08-02 14:24:49.143
bicycle_ID_1038,FLUSH,5057,bicycle,787,518,787,518,0.6274,2026-08-02 14:24:49.542,2026-08-02 14:24:49.542
motorcycle_ID_809,FLUSH,5055,motorcycle,633,525,633,525,0.6523,2026-08-02 14:24:49.707,2026-08-02 14:24:49.707
bicycle_ID_1037,FLUSH,5056,bicycle,699,518,521,538,0.6158,2026-08-02 14:24:49.309,2026-08-02 14:24:50.337
motorcycle_ID_810,FLUSH,5056,motorcycle,515,538,515,538,0.5561,2026-08-02 14:24:50.369,2026-08-02 14:24:50.369
person_ID_1855,FLUSH,5054,person,786,478,490,519,0.5819,2026-08-02 14:24:48.674,2026-08-02 14:24:50.967
bicycle_ID_1036,FLUSH,5055,bicycle,780,505,459,548,0.5813,2026-08-02 14:24:48.739,2026-08-02 14:24:51.135
person_ID_1856,FLUSH,5056,person,456,520,451,518,0.5160,2026-08-02 14:24:50.667,2026-08-02 14:24:51.167
person_ID_1854,FLUSH,5053,person,944,451,446,521,0.7321,2026-08-02 14:24:48.339,2026-08-02 14:24:51.902
car_ID_658,FLUSH,5060,car,68,466,149,459,0.6431,2026-08-02 14:24:52.235,2026-08-02 14:24:52.635
person_ID_1857,FLUSH,5061,person,934,467,711,502,0.6480,2026-08-02 14:24:53.268,2026-08-02 14:24:55.644
bicycle_ID_1039,FLUSH,5064,bicycle,815,517,688,529,0.6166,2026-08-02 14:24:54.536,2026-08-02 14:24:55.909
car_ID_659,FLUSH,5062,car,477,450,967,383,0.7951,2026-08-02 14:24:53.735,2026-08-02 14:24:55.939
motorcycle_ID_811,FLUSH,5064,motorcycle,683,524,683,524,0.5882,2026-08-02 14:24:55.972,2026-08-02 14:24:55.972
person_ID_1858,FLUSH,5064,person,660,489,660,489,0.5177,2026-08-02 14:24:56.209,2026-08-02 14:24:56.209
