display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
motorcycle_ID_781,FLUSH,5964,motorcycle,891,475,862,481,0.7521,2026-08-05 17:31:22.851,2026-08-05 17:31:22.983
motorcycle_ID_782,FLUSH,5965,motorcycle,847,485,847,485,0.7094,2026-08-05 17:31:23.051,2026-08-05 17:31:23.051
person_ID_1812,FLUSH,5962,person,794,357,786,357,0.5222,2026-08-05 17:31:22.118,2026-08-05 17:31:23.087
bicycle_ID_1088,FLUSH,5965,bicycle,855,483,452,528,0.8169,2026-08-05 17:31:23.019,2026-08-05 17:31:24.516
person_ID_1813,FLUSH,5963,person,942,453,430,507,0.7213,2026-08-05 17:31:22.583,2026-08-05 17:31:25.050
person_ID_1814,FLUSH,5962,person,756,360,729,362,0.5447,2026-08-05 17:31:24.550,2026-08-05 17:31:25.184
person_ID_1815,FLUSH,5967,person,730,362,658,365,0.5409,2026-08-05 17:31:25.724,2026-08-05 17:31:28.580
bicycle_ID_1089,FLUSH,5968,bicycle,20,418,48,417,0.6817,2026-08-05 17:31:29.218,2026-08-05 17:31:29.350
person_ID_1816,FLUSH,5968,person,69,414,69,414,0.6595,2026-08-05 17:31:29.480,2026-08-05 17:31:29.950
person_ID_1817,FLUSH,5969,person,135,416,135,416,0.6381,2026-08-05 17:31:29.781,2026-08-05 17:31:30.251
bicycle_ID_1090,FLUSH,5971,bicycle,250,420,308,421,0.6090,2026-08-05 17:31:30.217,2026-08-05 17:31:30.448
person_ID_1818,FLUSH,5970,person,619,365,596,366,0.5121,2026-08-05 17:31:29.915,2026-08-05 17:31:30.882
bicycle_ID_1091,FLUSH,5972,bicycle,313,429,587,418,0.6502,2026-08-05 17:31:30.480,2026-08-05 17:31:31.581
person_ID_1819,FLUSH,5971,person,185,416,626,400,0.5605,2026-08-05 17:31:29.980,2026-08-05 17:31:31.750
motorcycle_ID_783,FLUSH,5972,motorcycle,638,407,638,407,0.5917,2026-08-05 17:31:31.817,2026-08-05 17:31:31.817
bicycle_ID_1092,FLUSH,5973,bicycle,792,400,861,394,0.5433,2026-08-05 17:31:32.580,2026-08-05 17:31:32.988
person_ID_1820,FLUSH,5972,person,680,392,897,383,0.5512,2026-08-05 17:31:32.017,2026-08-05 17:31:33.181
person_ID_1809,FLUSH,5957,person,856,353,440,360,0.6382,2026-08-05 17:31:16.051,2026-08-05 17:31:33.984
person_ID_1821,FLUSH,5974,person,438,364,389,358,0.6075,2026-08-05 17:31:32.685,2026-08-05 17:31:34.519
person_ID_1823,FLUSH,5977,person,389,360,387,361,0.5695,2026-08-05 17:31:36.850,2026-08-05 17:31:37.288
person_ID_1822,FLUSH,5974,person,360,364,306,358,0.6095,2026-08-05 17:31:35.681,2026-08-05 17:31:37.787
car_ID_1649,FLUSH,5978,car,938,445,391,501,0.8277,2026-08-05 17:31:37.122,2026-08-05 17:31:39.086
person_ID_1824,FLUSH,5981,person,257,358,257,358,0.5097,2026-08-05 17:31:39.550,2026-08-05 17:31:39.550
person_ID_1825,FLUSH,5980,person,326,358,320,356,0.5632,2026-08-05 17:31:39.719,2026-08-05 17:31:39.987
person_ID_1826,FLUSH,5982,person,301,354,301,354,0.5140,2026-08-05 17:31:40.450,2026-08-05 17:31:40.450
person_ID_1827,FLUSH,5983,person,218,358,218,358,0.5775,2026-08-05 17:31:40.987,2026-08-05 17:31:40.987
person_ID_1829,FLUSH,5985,person,184,365,179,363,0.5120,2026-08-05 17:31:42.187,2026-08-05 17:31:42.420
person_ID_1830,FLUSH,5985,person,119,366,112,365,0.5547,2026-08-05 17:31:44.320,2026-08-05 17:31:44.487
person_ID_1831,FLUSH,5987,person,51,363,46,363,0.5818,2026-08-05 17:31:46.789,2026-08-05 17:31:47.319
person_ID_1828,FLUSH,5984,person,261,354,100,361,0.6087,2026-08-05 17:31:42.084,2026-08-05 17:31:47.520
person_ID_1833,FLUSH,5988,person,11,368,10,368,0.5333,2026-08-05 17:31:48.952,2026-08-05 17:31:49.051
person_ID_1832,FLUSH,5984,person,57,356,47,356,0.6444,2026-08-05 17:31:48.787,2026-08-05 17:31:49.351
car_ID_1650,FLUSH,5989,car,51,445,132,441,0.6995,2026-08-05 17:32:05.088,2026-08-05 17:32:05.888
car_ID_1651,FLUSH,5990,car,278,435,943,395,0.8407,2026-08-05 17:32:05.651,2026-08-05 17:32:07.820
bicycle_ID_1093,FLUSH,5991,bicycle,25,406,26,406,0.7129,2026-08-05 17:32:23.289,2026-08-05 17:32:23.322
bicycle_ID_1094,FLUSH,5993,bicycle,178,416,189,416,0.6889,2026-08-05 17:32:24.523,2026-08-05 17:32:25.052
person_ID_1834,FLUSH,5991,person,35,402,214,400,0.5932,2026-08-05 17:32:23.490,2026-08-05 17:32:25.288
person_ID_1837,FLUSH,5995,person,182,428,191,425,0.7201,2026-08-05 17:32:29.922,2026-08-05 17:32:29.953
person_ID_1836,FLUSH,5996,person,42,433,94,432,0.5135,2026-08-05 17:32:29.490,2026-08-05 17:32:30.089
person_ID_1835,FLUSH,5994,person,298,400,922,375,0.6238,2026-08-05 17:32:25.425,2026-08-05 17:32:30.623
bicycle_ID_1095,FLUSH,5995,bicycle,18,440,555,419,0.6464,2026-08-05 17:32:29.290,2026-08-05 17:32:31.221
person_ID_1838,FLUSH,5995,person,529,416,586,410,0.5052,2026-08-05 17:32:31.123,2026-08-05 17:32:31.389
motorcycle_ID_784,FLUSH,5999,motorcycle,676,410,716,410,0.5383,2026-08-05 17:32:31.722,2026-08-05 17:32:31.924
bicycle_ID_1096,FLUSH,5999,bicycle,751,413,925,399,0.6452,2026-08-05 17:32:32.021,2026-08-05 17:32:32.853
person_ID_1839,FLUSH,6000,person,776,403,881,394,0.5107,2026-08-05 17:32:32.154,2026-08-05 17:32:33.091
car_ID_1652,FLUSH,6001,car,134,451,134,451,0.7991,2026-08-05 17:33:12.123,2026-08-05 17:33:12.123
car_ID_1653,FLUSH,6002,car,342,445,931,402,0.8205,2026-08-05 17:33:12.591,2026-08-05 17:33:14.724
bicycle_ID_1098,FLUSH,6006,bicycle,873,486,842,489,0.5365,2026-08-05 17:33:14.194,2026-08-05 17:33:14.757
person_ID_1840,FLUSH,6004,person,942,461,527,495,0.6592,2026-08-05 17:33:13.722,2026-08-05 17:33:15.654
bicycle_ID_1097,FLUSH,6005,bicycle,936,478,462,520,0.6794,2026-08-05 17:33:13.755,2026-08-05 17:33:15.925
car_ID_1654,FLUSH,6007,car,934,443,503,484,0.8374,2026-08-05 17:33:25.860,2026-08-05 17:33:26.961
car_ID_1655,FLUSH,6008,car,588,479,415,484,0.6593,2026-08-05 17:33:26.862,2026-08-05 17:33:27.591
car_ID_1656,FLUSH,6009,car,29,426,946,392,0.7983,2026-08-05 17:33:27.526,2026-08-05 17:33:31.126
car_ID_1657,FLUSH,6010,car,911,456,466,497,0.8626,2026-08-05 17:33:33.460,2026-08-05 17:33:34.791
motorcycle_ID_785,FLUSH,6011,motorcycle,945,454,945,454,0.6238,2026-08-05 17:33:53.994,2026-08-05 17:33:53.994
motorcycle_ID_786,FLUSH,6012,motorcycle,891,467,793,482,0.5944,2026-08-05 17:33:54.225,2026-08-05 17:33:54.594
person_ID_1841,FLUSH,6011,person,943,449,455,491,0.6660,2026-08-05 17:33:54.025,2026-08-05 17:33:55.630
bicycle_ID_1099,FLUSH,6012,bicycle,909,467,455,516,0.6715,2026-08-05 17:33:54.161,2026-08-05 17:33:56.095
bicycle_ID_1100,FLUSH,6014,bicycle,177,409,184,409,0.6505,2026-08-05 17:34:16.263,2026-08-05 17:34:16.361
person_ID_1842,FLUSH,6014,person,64,406,225,404,0.6366,2026-08-05 17:34:15.495,2026-08-05 17:34:16.695
person_ID_1843,FLUSH,6015,person,275,401,457,397,0.5228,2026-08-05 17:34:17.025,2026-08-05 17:34:18.696
motorcycle_ID_787,FLUSH,6018,motorcycle,26,427,26,427,0.6716,2026-08-05 17:34:20.265,2026-08-05 17:34:20.265
bicycle_ID_1101,FLUSH,6018,bicycle,16,436,67,436,0.6127,2026-08-05 17:34:20.163,2026-08-05 17:34:20.529
person_ID_1845,FLUSH,6019,person,42,423,59,422,0.5668,2026-08-05 17:34:20.427,2026-08-05 17:34:20.529
person_ID_1846,FLUSH,6018,person,118,422,148,416,0.5700,2026-08-05 17:34:20.829,2026-08-05 17:34:21.463
person_ID_1844,FLUSH,6016,person,514,401,874,378,0.6197,2026-08-05 17:34:18.631,2026-08-05 17:34:21.597
person_ID_1847,FLUSH,6020,person,183,425,218,419,0.5358,2026-08-05 17:34:21.162,2026-08-05 17:34:21.827
person_ID_1848,FLUSH,6024,person,349,419,412,413,0.5760,2026-08-05 17:34:21.995,2026-08-05 17:34:22.762
bicycle_ID_1102,FLUSH,6022,bicycle,279,433,577,421,0.6032,2026-08-05 17:34:21.630,2026-08-05 17:34:23.196
person_ID_1849,FLUSH,6025,person,505,410,575,406,0.5676,2026-08-05 17:34:22.762,2026-08-05 17:34:23.599
bicycle_ID_1103,FLUSH,6027,bicycle,785,403,785,403,0.7129,2026-08-05 17:34:24.427,2026-08-05 17:34:24.463
person_ID_1850,FLUSH,6022,person,595,407,922,385,0.5836,2026-08-05 17:34:23.228,2026-08-05 17:34:25.796
person_ID_1851,FLUSH,6028,person,943,429,748,449,0.5662,2026-08-05 17:34:26.294,2026-08-05 17:34:27.361
bicycle_ID_1104,FLUSH,6029,bicycle,945,460,427,504,0.7256,2026-08-05 17:34:26.367,2026-08-05 17:34:28.726
person_ID_1852,FLUSH,6030,person,946,447,422,477,0.6543,2026-08-05 17:34:26.465,2026-08-05 17:34:28.831
person_ID_1853,FLUSH,6032,person,941,441,544,481,0.6229,2026-08-05 17:34:31.862,2026-08-05 17:34:33.063
bicycle_ID_1105,FLUSH,6033,bicycle,938,455,490,500,0.6722,2026-08-05 17:34:31.862,2026-08-05 17:34:33.165
bicycle_ID_1106,FLUSH,6034,bicycle,21,409,19,408,0.5730,2026-08-05 17:34:34.896,2026-08-05 17:34:34.996
person_ID_1854,FLUSH,6035,person,132,405,216,401,0.5742,2026-08-05 17:34:35.865,2026-08-05 17:34:36.463
bicycle_ID_1108,FLUSH,6039,bicycle,400,418,410,416,0.6975,2026-08-05 17:34:37.562,2026-08-05 17:34:37.626
bicycle_ID_1110,FLUSH,6040,bicycle,540,411,574,407,0.5721,2026-08-05 17:34:38.497,2026-08-05 17:34:38.766
bicycle_ID_1107,FLUSH,6038,bicycle,940,469,467,519,0.7641,2026-08-05 17:34:36.997,2026-08-05 17:34:39.226
bicycle_ID_1109,FLUSH,6036,bicycle,496,402,653,394,0.6012,2026-08-05 17:34:38.196,2026-08-05 17:34:39.331
person_ID_1856,FLUSH,6037,person,943,453,445,502,0.7538,2026-08-05 17:34:36.996,2026-08-05 17:34:39.727
bicycle_ID_1111,FLUSH,6042,bicycle,809,393,809,393,0.5490,2026-08-05 17:34:40.563,2026-08-05 17:34:40.595
car_ID_1658,FLUSH,6041,car,54,440,147,438,0.7116,2026-08-05 17:34:40.196,2026-08-05 17:34:40.727
person_ID_1855,FLUSH,6036,person,275,404,853,377,0.6020,2026-08-05 17:34:36.828,2026-08-05 17:34:40.967
car_ID_1659,FLUSH,6043,car,378,430,931,405,0.7954,2026-08-05 17:34:41.563,2026-08-05 17:34:44.296
person_ID_1857,FLUSH,6044,person,948,445,438,501,0.7880,2026-08-05 17:34:45.763,2026-08-05 17:34:48.397
person_ID_1858,FLUSH,6047,person,20,366,258,368,0.5622,2026-08-05 17:35:06.534,2026-08-05 17:35:13.533
person_ID_1859,FLUSH,6048,person,324,363,459,362,0.6120,2026-08-05 17:35:14.565,2026-08-05 17:35:17.865
car_ID_1660,FLUSH,6050,car,930,441,351,484,0.8610,2026-08-05 17:35:23.736,2026-08-05 17:35:25.466
person_ID_1860,FLUSH,6049,person,522,361,840,354,0.6291,2026-08-05 17:35:19.565,2026-08-05 17:35:28.798
motorcycle_ID_788,FLUSH,6052,motorcycle,860,484,857,485,0.6630,2026-08-05 17:35:52.201,2026-08-05 17:35:52.231
bicycle_ID_1113,FLUSH,6054,bicycle,763,494,763,494,0.6274,2026-08-05 17:35:52.632,2026-08-05 17:35:53.100
bicycle_ID_1112,FLUSH,6052,bicycle,938,472,448,523,0.7651,2026-08-05 17:35:51.834,2026-08-05 17:35:54.208
person_ID_1861,FLUSH,6051,person,942,453,442,506,0.7327,2026-08-05 17:35:51.834,2026-08-05 17:35:54.208
car_ID_1661,FLUSH,6055,car,28,432,946,386,0.8516,2026-08-05 17:35:54.532,2026-08-05 17:35:58.406
person_ID_1862,FLUSH,6056,person,15,465,268,380,0.6590,2026-08-05 17:35:58.503,2026-08-05 17:36:02.933
person_ID_1863,FLUSH,6057,person,297,372,313,374,0.5768,2026-08-05 17:36:03.600,2026-08-05 17:36:04.473
person_ID_1864,FLUSH,6058,person,356,367,356,367,0.5953,2026-08-05 17:36:05.238,2026-08-05 17:36:05.238
person_ID_1865,FLUSH,6061,person,409,368,410,367,0.5632,2026-08-05 17:36:06.770,2026-08-05 17:36:07.030
car_ID_1662,FLUSH,6059,car,937,427,373,479,0.8844,2026-08-05 17:36:05.268,2026-08-05 17:36:07.397
person_ID_1866,FLUSH,6062,person,440,367,440,367,0.5240,2026-08-05 17:36:07.735,2026-08-05 17:36:07.735
person_ID_1867,FLUSH,6065,person,678,364,826,361,0.5534,2026-08-05 17:36:14.996,2026-08-05 17:36:20.504
person_ID_1868,FLUSH,6068,person,959,434,445,509,0.7167,2026-08-05 17:36:38.404,2026-08-05 17:36:47.039
person_ID_1869,FLUSH,6073,person,390,358,417,362,0.5590,2026-08-05 17:36:52.874,2026-08-05 17:36:54.037
person_ID_1870,FLUSH,6075,person,687,357,765,358,0.6168,2026-08-05 17:37:00.707,2026-08-05 17:37:03.510
person_ID_1871,FLUSH,6076,person,794,355,795,354,0.6309,2026-08-05 17:37:03.975,2026-08-05 17:37:04.039
car_ID_1663,FLUSH,6077,car,57,461,150,448,0.5765,2026-08-05 17:37:04.040,2026-08-05 17:37:04.674
car_ID_1664,FLUSH,6078,car,367,448,925,393,0.8418,2026-08-05 17:37:05.241,2026-08-05 17:37:07.741
bicycle_ID_1114,FLUSH,6081,bicycle,209,375,209,375,0.5703,2026-08-05 17:37:45.142,2026-08-05 17:37:45.142
person_ID_1872,FLUSH,6084,person,709,362,709,362,0.5240,2026-08-05 17:37:53.310,2026-08-05 17:37:53.776
car_ID_1665,FLUSH,6085,car,923,446,410,489,0.8676,2026-08-05 17:37:53.411,2026-08-05 17:37:54.872
person_ID_1873,FLUSH,6088,person,703,362,829,359,0.5575,2026-08-05 17:38:00.010,2026-08-05 17:38:02.377
car_ID_1666,FLUSH,6089,car,930,442,398,485,0.8634,2026-08-05 17:38:06.241,2026-08-05 17:38:07.742
car_ID_1667,FLUSH,6090,car,928,441,535,483,0.7971,2026-08-05 17:38:13.142,2026-08-05 17:38:14.442
person_ID_1874,FLUSH,6091,person,82,408,82,408,0.5596,2026-08-05 17:38:15.974,2026-08-05 17:38:16.442
person_ID_1877,FLUSH,6094,person,322,409,334,410,0.5775,2026-08-05 17:38:17.212,2026-08-05 17:38:17.244
person_ID_1876,FLUSH,6093,person,291,409,291,409,0.5525,2026-08-05 17:38:17.074,2026-08-05 17:38:17.543
bicycle_ID_1116,FLUSH,6094,bicycle,378,427,512,421,0.6411,2026-08-05 17:38:17.411,2026-08-05 17:38:18.043
person_ID_1875,FLUSH,6092,person,116,405,518,406,0.5928,2026-08-05 17:38:16.212,2026-08-05 17:38:18.074
bicycle_ID_1115,FLUSH,6092,bicycle,268,414,569,407,0.6646,2026-08-05 17:38:16.876,2026-08-05 17:38:18.312
person_ID_1878,FLUSH,6095,person,599,400,599,400,0.5276,2026-08-05 17:38:18.474,2026-08-05 17:38:18.542
bicycle_ID_1117,FLUSH,6097,bicycle,796,401,796,401,0.5204,2026-08-05 17:38:19.642,2026-08-05 17:38:20.110
person_ID_1879,FLUSH,6096,person,657,400,917,381,0.5561,2026-08-05 17:38:18.777,2026-08-05 17:38:20.944
motorcycle_ID_789,FLUSH,6100,motorcycle,920,473,872,480,0.6892,2026-08-05 17:38:36.646,2026-08-05 17:38:36.842
bicycle_ID_1119,FLUSH,6101,bicycle,857,482,840,484,0.7339,2026-08-05 17:38:36.911,2026-08-05 17:38:37.443
bicycle_ID_1120,FLUSH,6102,bicycle,16,426,87,429,0.6282,2026-08-05 17:38:37.179,2026-08-05 17:38:37.613
bicycle_ID_1118,FLUSH,6100,bicycle,927,472,460,539,0.7773,2026-08-05 17:38:36.613,2026-08-05 17:38:38.213
person_ID_1880,FLUSH,6099,person,944,455,437,513,0.7275,2026-08-05 17:38:36.547,2026-08-05 17:38:38.247
person_ID_1881,FLUSH,6103,person,31,413,227,403,0.6183,2026-08-05 17:38:37.379,2026-08-05 17:38:38.379
bicycle_ID_1121,FLUSH,6105,bicycle,45,418,78,416,0.5302,2026-08-05 17:38:38.280,2026-08-05 17:38:38.510
person_ID_1882,FLUSH,6104,person,51,405,234,401,0.5695,2026-08-05 17:38:38.380,2026-08-05 17:38:39.578
bicycle_ID_1122,FLUSH,6106,bicycle,246,427,579,417,0.6874,2026-08-05 17:38:38.479,2026-08-05 17:38:40.180
bicycle_ID_1123,FLUSH,6104,bicycle,287,415,331,420,0.5278,2026-08-05 17:38:39.813,2026-08-05 17:38:40.545
bicycle_ID_1124,FLUSH,6113,bicycle,841,395,841,395,0.5062,2026-08-05 17:38:41.914,2026-08-05 17:38:42.012
person_ID_1883,FLUSH,6107,person,281,410,889,377,0.5907,2026-08-05 17:38:38.681,2026-08-05 17:38:42.246
person_ID_1884,FLUSH,6109,person,295,404,917,375,0.6149,2026-08-05 17:38:39.911,2026-08-05 17:38:44.182
car_ID_1668,FLUSH,6114,car,413,469,949,428,0.7799,2026-08-05 17:38:42.412,2026-08-05 17:38:44.379
person_ID_1885,FLUSH,6117,person,21,365,242,360,0.5829,2026-08-05 17:38:56.645,2026-08-05 17:39:00.346
person_ID_1886,FLUSH,6118,person,302,359,311,359,0.5080,2026-08-05 17:39:01.213,2026-08-05 17:39:01.311
person_ID_1887,FLUSH,6120,person,381,357,890,343,0.6138,2026-08-05 17:39:02.411,2026-08-05 17:39:11.481
bicycle_ID_1125,FLUSH,6121,bicycle,34,409,69,414,0.5929,2026-08-05 17:39:11.645,2026-08-05 17:39:11.882
person_ID_1888,FLUSH,6121,person,110,402,127,402,0.5552,2026-08-05 17:39:12.215,2026-08-05 17:39:12.380
bicycle_ID_1126,FLUSH,6123,bicycle,167,414,190,406,0.6167,2026-08-05 17:39:12.643,2026-08-05 17:39:12.816
person_ID_1889,FLUSH,6123,person,226,393,235,391,0.5543,2026-08-05 17:39:13.080,2026-08-05 17:39:13.179
bicycle_ID_1127,FLUSH,6124,bicycle,244,418,356,403,0.5539,2026-08-05 17:39:13.213,2026-08-05 17:39:13.945
person_ID_1890,FLUSH,6124,person,359,399,359,399,0.5596,2026-08-05 17:39:13.982,2026-08-05 17:39:13.982
person_ID_1891,FLUSH,6125,person,406,398,457,395,0.5507,2026-08-05 17:39:14.345,2026-08-05 17:39:14.683
person_ID_1892,FLUSH,6126,person,559,395,559,395,0.5525,2026-08-05 17:39:15.415,2026-08-05 17:39:15.447
motorcycle_ID_790,FLUSH,6130,motorcycle,784,394,784,394,0.5347,2026-08-05 17:39:17.314,2026-08-05 17:39:17.346
person_ID_1893,FLUSH,6128,person,689,389,870,377,0.5729,2026-08-05 17:39:16.446,2026-08-05 17:39:18.013
car_ID_1669,FLUSH,6132,car,67,448,147,444,0.6980,2026-08-05 17:39:24.519,2026-08-05 17:39:24.846
car_ID_1670,FLUSH,6133,car,341,435,911,397,0.8295,2026-08-05 17:39:25.482,2026-08-05 17:39:27.915
car_ID_1671,FLUSH,6134,car,55,448,946,391,0.8514,2026-08-05 17:39:31.745,2026-08-05 17:39:35.015
car_ID_1672,FLUSH,6135,car,924,442,394,481,0.8891,2026-08-05 17:39:36.984,2026-08-05 17:39:38.382
car_ID_1673,FLUSH,6136,car,907,448,453,493,0.8786,2026-08-05 17:39:40.848,2026-08-05 17:39:42.114
car_ID_1674,FLUSH,6137,car,936,433,418,474,0.8525,2026-08-05 17:39:46.619,2026-08-05 17:39:47.984
person_ID_1894,FLUSH,6138,person,42,407,921,377,0.6236,2026-08-05 17:39:46.916,2026-08-05 17:39:52.085
car_ID_1675,FLUSH,6139,car,50,448,166,442,0.6273,2026-08-05 17:40:12.784,2026-08-05 17:40:13.987
car_ID_1676,FLUSH,6140,car,296,442,925,398,0.8387,2026-08-05 17:40:13.853,2026-08-05 17:40:16.484
bicycle_ID_1129,FLUSH,6142,bicycle,26,433,26,433,0.6202,2026-08-05 17:40:45.617,2026-08-05 17:40:45.654
bicycle_ID_1128,FLUSH,6141,bicycle,17,439,142,441,0.5662,2026-08-05 17:40:45.553,2026-08-05 17:40:46.055
bicycle_ID_1131,FLUSH,6144,bicycle,564,410,564,410,0.5739,2026-08-05 17:40:47.585,2026-08-05 17:40:47.585
bicycle_ID_1130,FLUSH,6143,bicycle,222,432,629,414,0.6686,2026-08-05 17:40:46.385,2026-08-05 17:40:47.883
motorcycle_ID_791,FLUSH,6143,motorcycle,666,411,717,406,0.6047,2026-08-05 17:40:48.019,2026-08-05 17:40:48.254
bicycle_ID_1132,FLUSH,6146,bicycle,830,401,875,400,0.6390,2026-08-05 17:40:48.816,2026-08-05 17:40:49.053
car_ID_1677,FLUSH,6145,car,946,432,403,480,0.8741,2026-08-05 17:40:47.987,2026-08-05 17:40:49.316
person_ID_1895,FLUSH,6144,person,297,424,910,385,0.5609,2026-08-05 17:40:46.686,2026-08-05 17:40:49.688
car_ID_1678,FLUSH,6149,car,78,446,942,396,0.7727,2026-08-05 17:41:03.886,2026-08-05 17:41:07.255
person_ID_1896,FLUSH,6151,person,908,350,753,362,0.5926,2026-08-05 17:41:08.587,2026-08-05 17:41:15.821
car_ID_1679,FLUSH,6152,car,30,441,106,437,0.7546,2026-08-05 17:41:21.556,2026-08-05 17:41:22.386
car_ID_1681,FLUSH,6154,car,370,425,584,418,0.7672,2026-08-05 17:41:22.588,2026-08-05 17:41:23.057
car_ID_1680,FLUSH,6153,car,322,430,595,417,0.7511,2026-08-05 17:41:22.455,2026-08-05 17:41:23.089
truck_ID_356,FLUSH,6153,truck,608,415,658,412,0.6382,2026-08-05 17:41:23.121,2026-08-05 17:41:23.388
truck_ID_357,FLUSH,6154,truck,669,412,705,410,0.6697,2026-08-05 17:41:23.287,2026-08-05 17:41:23.387
bus_ID_188,FLUSH,6154,bus,397,424,736,408,0.7503,2026-08-05 17:41:22.620,2026-08-05 17:41:23.488
bus_ID_187,FLUSH,6153,bus,384,425,945,389,0.8245,2026-08-05 17:41:22.588,2026-08-05 17:41:24.353
car_ID_1682,FLUSH,6153,car,949,388,953,386,0.5864,2026-08-05 17:41:24.387,2026-08-05 17:41:24.417
person_ID_1897,FLUSH,6150,person,891,345,421,361,0.6462,2026-08-05 17:41:08.718,2026-08-05 17:41:26.453
person_ID_1898,FLUSH,6157,person,413,369,406,369,0.5953,2026-08-05 17:41:26.327,2026-08-05 17:41:26.719
bicycle_ID_1133,FLUSH,6159,bicycle,16,425,62,430,0.6269,2026-08-05 17:41:27.821,2026-08-05 17:41:28.156
person_ID_1899,FLUSH,6158,person,390,366,338,368,0.5721,2026-08-05 17:41:27.057,2026-08-05 17:41:28.822
person_ID_1900,FLUSH,6160,person,42,415,188,413,0.5576,2026-08-05 17:41:28.090,2026-08-05 17:41:28.887
person_ID_1901,FLUSH,6161,person,318,369,318,369,0.6167,2026-08-05 17:41:29.256,2026-08-05 17:41:29.256
person_ID_1902,FLUSH,6163,person,358,409,404,409,0.5387,2026-08-05 17:41:29.755,2026-08-05 17:41:30.458
bicycle_ID_1134,FLUSH,6162,bicycle,319,418,586,413,0.6539,2026-08-05 17:41:29.519,2026-08-05 17:41:30.955
person_ID_1903,FLUSH,6165,person,506,406,506,406,0.6416,2026-08-05 17:41:30.556,2026-08-05 17:41:31.023
person_ID_1904,FLUSH,6167,person,535,403,603,399,0.6084,2026-08-05 17:41:30.721,2026-08-05 17:41:31.088
person_ID_1906,FLUSH,6168,person,699,390,699,390,0.5311,2026-08-05 17:41:31.656,2026-08-05 17:41:31.656
bicycle_ID_1135,FLUSH,6170,bicycle,800,399,813,398,0.5187,2026-08-05 17:41:32.358,2026-08-05 17:41:32.421
person_ID_1907,FLUSH,6169,person,781,384,899,380,0.5470,2026-08-05 17:41:32.189,2026-08-05 17:41:33.091
car_ID_1683,FLUSH,6172,car,954,427,570,474,0.7763,2026-08-05 17:41:33.654,2026-08-05 17:41:34.786
car_ID_1684,FLUSH,6174,car,618,470,554,476,0.6284,2026-08-05 17:41:34.721,2026-08-05 17:41:34.817
truck_ID_358,FLUSH,6174,truck,589,473,467,475,0.5881,2026-08-05 17:41:34.755,2026-08-05 17:41:34.988
person_ID_1908,FLUSH,6175,person,148,365,148,365,0.5026,2026-08-05 17:41:35.520,2026-08-05 17:41:35.520
truck_ID_359,FLUSH,6172,truck,431,478,397,482,0.6043,2026-08-05 17:41:35.058,2026-08-05 17:41:35.590
person_ID_1909,FLUSH,6176,person,117,366,115,367,0.5121,2026-08-05 17:41:36.487,2026-08-05 17:41:36.558
person_ID_1910,FLUSH,6176,person,75,366,71,368,0.5290,2026-08-05 17:41:37.787,2026-08-05 17:41:37.919
person_ID_1911,FLUSH,6176,person,41,366,41,366,0.5097,2026-08-05 17:41:39.019,2026-08-05 17:41:39.019
person_ID_1905,FLUSH,6166,person,262,372,10,373,0.6007,2026-08-05 17:41:31.057,2026-08-05 17:41:39.456
truck_ID_360,FLUSH,6177,truck,904,417,893,418,0.5815,2026-08-05 17:42:12.059,2026-08-05 17:42:12.127
truck_ID_361,FLUSH,6178,truck,882,418,882,418,0.5552,2026-08-05 17:42:12.190,2026-08-05 17:42:12.190
bus_ID_190,FLUSH,6178,bus,887,417,878,419,0.5609,2026-08-05 17:42:12.159,2026-08-05 17:42:12.225
bus_ID_191,FLUSH,6179,bus,413,443,396,442,0.5049,2026-08-05 17:42:14.359,2026-08-05 17:42:14.425
bus_ID_189,FLUSH,6177,bus,896,417,424,450,0.8230,2026-08-05 17:42:12.089,2026-08-05 17:42:15.087
bus_ID_192,FLUSH,6180,bus,97,434,97,434,0.5027,2026-08-05 17:42:16.089,2026-08-05 17:42:16.089
bicycle_ID_1136,FLUSH,6183,bicycle,322,421,329,423,0.5441,2026-08-05 17:42:17.458,2026-08-05 17:42:17.728
bicycle_ID_1137,FLUSH,6184,bicycle,403,421,512,420,0.6406,2026-08-05 17:42:18.259,2026-08-05 17:42:19.390
person_ID_1912,FLUSH,6183,person,393,409,509,408,0.5596,2026-08-05 17:42:18.259,2026-08-05 17:42:19.892
person_ID_1913,FLUSH,6185,person,663,399,926,383,0.5874,2026-08-05 17:42:21.057,2026-08-05 17:42:25.258
person_ID_1914,FLUSH,6188,person,934,438,477,488,0.6678,2026-08-05 17:42:39.159,2026-08-05 17:42:41.261
bicycle_ID_1139,FLUSH,6188,bicycle,452,493,452,493,0.5365,2026-08-05 17:42:41.359,2026-08-05 17:42:41.459
bicycle_ID_1138,FLUSH,6187,bicycle,933,451,471,509,0.6493,2026-08-05 17:42:39.127,2026-08-05 17:42:41.760
truck_ID_363,FLUSH,6189,truck,837,436,837,436,0.5928,2026-08-05 17:42:48.027,2026-08-05 17:42:48.027
car_ID_1686,FLUSH,6190,car,953,421,662,457,0.8301,2026-08-05 17:42:47.026,2026-08-05 17:42:48.660
car_ID_1685,FLUSH,6189,car,27,430,960,385,0.8610,2026-08-05 17:42:44.959,2026-08-05 17:42:48.794
