timestamp,display_id,label,direction,is_transition
2026-07-18 19:13:20.049,car_ID_225,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:22.484,car_ID_226,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:24.354,car_ID_227,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:25.617,car_ID_228,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:30.389,car_ID_231,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:31.949,car_ID_229,car,Potsdam->Berlin,True
2026-07-18 19:13:37.525,person_ID_247,person,Potsdam (kein Wechsel),False
2026-07-18 19:13:38.350,car_ID_230,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:38.685,bicycle_ID_160,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:13:46.785,person_ID_246,person,Berlin->Potsdam,True
2026-07-18 19:13:48.624,car_ID_232,car,Potsdam (kein Wechsel),False
2026-07-18 19:13:57.224,car_ID_233,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:01.951,car_ID_234,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:05.051,car_ID_235,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:08.621,car_ID_236,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:10.487,car_ID_237,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:12.492,car_ID_238,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:13.753,car_ID_239,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:19.920,car_ID_240,car,Potsdam (kein Wechsel),False
2026-07-18 19:14:27.053,motorcycle_ID_124,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:14:28.252,motorcycle_ID_125,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:14:28.620,motorcycle_ID_127,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:14:29.557,person_ID_248,person,Potsdam (kein Wechsel),False
2026-07-18 19:14:29.688,person_ID_249,person,Potsdam (kein Wechsel),False
2026-07-18 19:14:30.053,person_ID_250,person,Berlin (kein Wechsel),False
2026-07-18 19:14:30.188,person_ID_251,person,Berlin (kein Wechsel),False
2026-07-18 19:14:30.188,motorcycle_ID_126,motorcycle,Potsdam->Berlin,True
2026-07-18 19:14:30.253,person_ID_252,person,Berlin (kein Wechsel),False
2026-07-18 19:14:30.388,person_ID_253,person,Berlin (kein Wechsel),False
2026-07-18 19:14:30.520,person_ID_254,person,Berlin (kein Wechsel),False
2026-07-18 19:14:31.456,motorcycle_ID_128,motorcycle,Potsdam->Berlin,True
2026-07-18 19:14:32.026,car_ID_241,car,Berlin (kein Wechsel),False
2026-07-18 19:14:53.421,car_ID_242,car,Potsdam (kein Wechsel),False
2026-07-18 19:15:26.091,car_ID_245,car,Potsdam (kein Wechsel),False
2026-07-18 19:15:27.723,car_ID_244,car,Potsdam->Berlin,True
2026-07-18 19:16:17.896,bicycle_ID_161,bicycle,Berlin->Potsdam,True
2026-07-18 19:16:17.896,motorcycle_ID_130,motorcycle,Berlin->Potsdam,True
2026-07-18 19:16:18.395,motorcycle_ID_129,motorcycle,Berlin->Potsdam,True
2026-07-18 19:16:18.561,bicycle_ID_162,bicycle,Berlin->Potsdam,True
2026-07-18 19:16:18.561,person_ID_255,person,Berlin->Potsdam,True
2026-07-18 19:16:35.567,car_ID_246,car,Berlin->Potsdam,True
2026-07-18 19:16:36.130,car_ID_247,car,Potsdam (kein Wechsel),False
2026-07-18 19:16:59.495,bicycle_ID_163,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:16:59.595,motorcycle_ID_131,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:16:59.731,bicycle_ID_164,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:17:00.095,person_ID_256,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:00.996,person_ID_257,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:03.238,motorcycle_ID_132,motorcycle,Potsdam->Berlin,True
2026-07-18 19:17:03.835,bicycle_ID_165,bicycle,Potsdam->Berlin,True
2026-07-18 19:17:04.564,bicycle_ID_166,bicycle,Potsdam->Berlin,True
2026-07-18 19:17:04.634,person_ID_258,person,Potsdam->Berlin,True
2026-07-18 19:17:04.796,person_ID_259,person,Berlin (kein Wechsel),False
2026-07-18 19:17:04.896,motorcycle_ID_133,motorcycle,Potsdam->Berlin,True
2026-07-18 19:17:05.263,motorcycle_ID_134,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:17:05.498,person_ID_260,person,Berlin (kein Wechsel),False
2026-07-18 19:17:05.766,bicycle_ID_167,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:22.397,bicycle_ID_168,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:17:22.865,bicycle_ID_169,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:17:22.865,person_ID_263,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:23.265,person_ID_264,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:23.497,person_ID_262,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:23.497,person_ID_265,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:24.132,car_ID_243,car,Potsdam (kein Wechsel),False
2026-07-18 19:17:24.132,person_ID_261,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:24.532,person_ID_267,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:24.801,motorcycle_ID_136,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:17:24.965,bicycle_ID_171,bicycle,Potsdam->Berlin,True
2026-07-18 19:17:25.532,person_ID_271,person,Berlin (kein Wechsel),False
2026-07-18 19:17:25.597,person_ID_266,person,Potsdam->Berlin,True
2026-07-18 19:17:25.733,person_ID_270,person,Berlin (kein Wechsel),False
2026-07-18 19:17:26.198,motorcycle_ID_137,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:17:26.232,bicycle_ID_172,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:26.535,person_ID_273,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:26.697,person_ID_274,person,Berlin (kein Wechsel),False
2026-07-18 19:17:26.765,bicycle_ID_170,bicycle,Potsdam->Berlin,True
2026-07-18 19:17:26.866,person_ID_272,person,Berlin (kein Wechsel),False
2026-07-18 19:17:26.932,bicycle_ID_173,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:27.101,person_ID_275,person,Berlin (kein Wechsel),False
2026-07-18 19:17:27.444,motorcycle_ID_139,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:17:27.938,person_ID_276,person,Berlin (kein Wechsel),False
2026-07-18 19:17:28.003,bicycle_ID_177,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:28.071,bicycle_ID_176,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:28.169,bicycle_ID_174,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:28.169,person_ID_277,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:28.470,bicycle_ID_175,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:28.470,person_ID_269,person,Potsdam->Berlin,True
2026-07-18 19:17:28.533,motorcycle_ID_140,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:17:28.598,motorcycle_ID_135,motorcycle,Potsdam->Berlin,True
2026-07-18 19:17:28.898,person_ID_278,person,Berlin (kein Wechsel),False
2026-07-18 19:17:28.966,motorcycle_ID_138,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:17:29.465,bicycle_ID_178,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:17:29.765,person_ID_279,person,Berlin (kein Wechsel),False
2026-07-18 19:17:40.537,person_ID_281,person,Berlin (kein Wechsel),False
2026-07-18 19:17:48.441,person_ID_280,person,Berlin (kein Wechsel),False
2026-07-18 19:17:51.933,person_ID_282,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:51.966,person_ID_268,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:53.866,person_ID_283,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:54.336,car_ID_248,car,Potsdam (kein Wechsel),False
2026-07-18 19:17:56.270,person_ID_284,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:58.533,person_ID_285,person,Potsdam (kein Wechsel),False
2026-07-18 19:17:59.533,person_ID_286,person,Potsdam (kein Wechsel),False
2026-07-18 19:18:00.035,person_ID_287,person,Potsdam (kein Wechsel),False
2026-07-18 19:18:19.035,car_ID_250,car,Potsdam (kein Wechsel),False
2026-07-18 19:18:20.367,car_ID_251,car,Potsdam (kein Wechsel),False
2026-07-18 19:18:21.835,car_ID_252,car,Potsdam->Berlin,True
2026-07-18 19:18:46.204,car_ID_253,car,Berlin (kein Wechsel),False
2026-07-18 19:18:46.408,car_ID_254,car,Berlin (kein Wechsel),False
2026-07-18 19:18:46.569,truck_ID_24,truck,Berlin (kein Wechsel),False
2026-07-18 19:18:46.673,bus_ID_13,bus,Berlin (kein Wechsel),False
2026-07-18 19:18:47.172,truck_ID_25,truck,Berlin (kein Wechsel),False
2026-07-18 19:18:47.809,person_ID_289,person,Berlin (kein Wechsel),False
2026-07-18 19:18:48.108,person_ID_288,person,Berlin (kein Wechsel),False
2026-07-18 19:18:48.310,person_ID_290,person,Berlin (kein Wechsel),False
2026-07-18 19:18:48.376,person_ID_291,person,Berlin (kein Wechsel),False
2026-07-18 19:18:48.839,car_ID_256,car,Berlin (kein Wechsel),False
2026-07-18 19:18:49.007,car_ID_255,car,Potsdam (kein Wechsel),False
2026-07-18 19:18:49.571,bus_ID_15,bus,Potsdam (kein Wechsel),False
2026-07-18 19:18:49.571,car_ID_257,car,Potsdam (kein Wechsel),False
2026-07-18 19:18:50.337,bus_ID_14,bus,Berlin->Potsdam,True
2026-07-18 19:18:50.604,car_ID_258,car,Potsdam (kein Wechsel),False
2026-07-18 19:18:51.337,bus_ID_16,bus,Potsdam (kein Wechsel),False
2026-07-18 19:18:54.109,car_ID_259,car,Berlin (kein Wechsel),False
2026-07-18 19:18:55.042,bicycle_ID_180,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:18:55.569,motorcycle_ID_142,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:18:56.237,motorcycle_ID_143,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:18:56.740,bicycle_ID_181,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:18:57.271,motorcycle_ID_141,motorcycle,Berlin->Potsdam,True
2026-07-18 19:18:57.305,motorcycle_ID_144,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:18:57.771,bicycle_ID_179,bicycle,Berlin->Potsdam,True
2026-07-18 19:18:57.842,bicycle_ID_182,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:18:57.970,person_ID_292,person,Berlin->Potsdam,True
2026-07-18 19:19:00.678,car_ID_261,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:00.776,car_ID_260,car,Berlin->Potsdam,True
2026-07-18 19:19:02.269,car_ID_262,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:09.309,motorcycle_ID_146,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:19:09.840,bicycle_ID_184,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:19:10.771,motorcycle_ID_147,motorcycle,Berlin->Potsdam,True
2026-07-18 19:19:10.805,motorcycle_ID_145,motorcycle,Berlin->Potsdam,True
2026-07-18 19:19:11.272,bicycle_ID_185,bicycle,Berlin->Potsdam,True
2026-07-18 19:19:11.506,bicycle_ID_183,bicycle,Berlin->Potsdam,True
2026-07-18 19:19:11.506,person_ID_293,person,Berlin->Potsdam,True
2026-07-18 19:19:19.539,car_ID_249,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:21.402,car_ID_263,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:23.402,car_ID_264,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:24.474,car_ID_265,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:26.770,car_ID_266,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:29.570,car_ID_267,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:33.803,car_ID_268,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:35.070,car_ID_269,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:38.142,car_ID_272,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:39.471,car_ID_270,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:39.870,car_ID_271,car,Potsdam->Berlin,True
2026-07-18 19:19:43.439,car_ID_273,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:45.061,car_ID_276,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:45.287,car_ID_274,car,Berlin->Potsdam,True
2026-07-18 19:19:45.384,car_ID_275,car,Potsdam (kein Wechsel),False
2026-07-18 19:19:54.945,bicycle_ID_186,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:54.945,motorcycle_ID_150,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:54.982,motorcycle_ID_149,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:55.016,bicycle_ID_187,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:55.046,motorcycle_ID_148,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:55.145,person_ID_294,person,Potsdam (kein Wechsel),False
2026-07-18 19:19:55.746,motorcycle_ID_152,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:55.779,motorcycle_ID_151,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:56.341,bicycle_ID_188,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:56.475,bicycle_ID_189,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:56.475,person_ID_296,person,Potsdam (kein Wechsel),False
2026-07-18 19:19:57.076,person_ID_295,person,Potsdam (kein Wechsel),False
2026-07-18 19:19:57.108,bicycle_ID_190,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:57.340,bicycle_ID_192,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:58.008,motorcycle_ID_153,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:19:58.344,person_ID_297,person,Potsdam (kein Wechsel),False
2026-07-18 19:19:58.476,bicycle_ID_193,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:20:01.708,bicycle_ID_191,bicycle,Potsdam->Berlin,True
2026-07-18 19:20:01.808,bicycle_ID_194,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:20:02.141,bicycle_ID_195,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:20:02.508,motorcycle_ID_157,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:20:02.608,motorcycle_ID_154,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:20:03.276,person_ID_300,person,Berlin (kein Wechsel),False
2026-07-18 19:20:03.276,motorcycle_ID_156,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:20:03.377,person_ID_298,person,Potsdam->Berlin,True
2026-07-18 19:20:03.844,person_ID_299,person,Berlin (kein Wechsel),False
2026-07-18 19:20:03.844,motorcycle_ID_155,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:20:16.342,car_ID_279,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:16.376,car_ID_278,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:17.209,car_ID_281,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:19.341,car_ID_280,car,Potsdam->Berlin,True
2026-07-18 19:20:26.815,car_ID_282,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:27.481,car_ID_284,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:29.842,car_ID_283,car,Potsdam->Berlin,True
2026-07-18 19:20:42.516,car_ID_286,car,Berlin (kein Wechsel),False
2026-07-18 19:20:43.146,car_ID_285,car,Berlin->Potsdam,True
2026-07-18 19:20:50.783,car_ID_287,car,Berlin->Potsdam,True
2026-07-18 19:20:54.513,car_ID_289,car,Potsdam (kein Wechsel),False
2026-07-18 19:20:56.949,car_ID_288,car,Potsdam->Berlin,True
2026-07-18 19:22:02.614,car_ID_277,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:15.415,car_ID_290,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:21.084,car_ID_291,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:21.750,motorcycle_ID_158,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:22:21.915,motorcycle_ID_159,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:22:22.515,bicycle_ID_197,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:22:22.715,car_ID_292,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:22.986,person_ID_301,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:23.084,person_ID_302,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:23.351,bicycle_ID_198,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:22:23.351,person_ID_303,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:23.583,bicycle_ID_199,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:22:23.951,person_ID_304,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:24.783,person_ID_305,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:25.954,bicycle_ID_200,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:22:26.286,motorcycle_ID_161,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:22:26.615,motorcycle_ID_162,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:22:26.816,motorcycle_ID_160,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:22:27.316,bicycle_ID_196,bicycle,Potsdam->Berlin,True
2026-07-18 19:22:27.515,person_ID_306,person,Berlin (kein Wechsel),False
2026-07-18 19:22:27.550,bicycle_ID_201,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:22:27.650,bicycle_ID_202,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:22:28.650,person_ID_307,person,Berlin (kein Wechsel),False
2026-07-18 19:22:32.956,person_ID_308,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:35.316,car_ID_293,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:37.484,car_ID_294,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:38.157,person_ID_309,person,Potsdam->Berlin,True
2026-07-18 19:22:39.916,person_ID_311,person,Berlin (kein Wechsel),False
2026-07-18 19:22:39.951,person_ID_310,person,Berlin (kein Wechsel),False
2026-07-18 19:22:42.051,person_ID_312,person,Potsdam (kein Wechsel),False
2026-07-18 19:22:42.916,car_ID_295,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:47.916,car_ID_296,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:49.252,person_ID_314,person,Berlin (kein Wechsel),False
2026-07-18 19:22:49.617,person_ID_315,person,Berlin (kein Wechsel),False
2026-07-18 19:22:55.289,person_ID_317,person,Berlin (kein Wechsel),False
2026-07-18 19:22:55.585,car_ID_297,car,Potsdam (kein Wechsel),False
2026-07-18 19:22:56.252,person_ID_318,person,Berlin (kein Wechsel),False
2026-07-18 19:22:58.621,person_ID_313,person,Potsdam->Berlin,True
2026-07-18 19:22:58.621,person_ID_316,person,Berlin (kein Wechsel),False
2026-07-18 19:23:02.554,person_ID_320,person,Berlin (kein Wechsel),False
2026-07-18 19:23:02.953,person_ID_319,person,Berlin (kein Wechsel),False
2026-07-18 19:23:06.059,car_ID_298,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:12.285,car_ID_299,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:15.790,car_ID_300,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:18.223,car_ID_301,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:20.390,car_ID_302,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:23.387,car_ID_303,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:34.054,car_ID_304,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:37.255,car_ID_307,car,Berlin (kein Wechsel),False
2026-07-18 19:23:37.255,truck_ID_26,truck,Berlin (kein Wechsel),False
2026-07-18 19:23:37.756,car_ID_306,car,Berlin (kein Wechsel),False
2026-07-18 19:23:38.229,car_ID_308,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:38.260,car_ID_305,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:38.291,truck_ID_27,truck,Berlin->Potsdam,True
2026-07-18 19:23:39.691,bicycle_ID_204,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:23:39.691,motorcycle_ID_163,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:23:40.191,motorcycle_ID_164,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:23:41.522,bicycle_ID_203,bicycle,Berlin->Potsdam,True
2026-07-18 19:23:41.522,person_ID_321,person,Berlin->Potsdam,True
2026-07-18 19:23:43.759,car_ID_309,car,Potsdam (kein Wechsel),False
2026-07-18 19:23:49.691,car_ID_310,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:00.523,car_ID_311,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:27.395,car_ID_312,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:32.596,bicycle_ID_205,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:33.660,motorcycle_ID_165,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:34.162,bicycle_ID_207,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:34.489,motorcycle_ID_166,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:35.261,person_ID_323,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:35.490,person_ID_322,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:36.725,bicycle_ID_206,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:38.557,bicycle_ID_208,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:42.125,person_ID_325,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:42.858,bicycle_ID_209,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:42.963,person_ID_327,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:43.294,bicycle_ID_211,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:43.464,bicycle_ID_210,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:43.464,person_ID_326,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:44.360,car_ID_313,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:44.591,person_ID_328,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:46.258,bicycle_ID_213,bicycle,Potsdam->Berlin,True
2026-07-18 19:24:46.258,person_ID_324,person,Potsdam->Berlin,True
2026-07-18 19:24:46.258,person_ID_329,person,Potsdam->Berlin,True
2026-07-18 19:24:46.391,motorcycle_ID_169,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:46.958,bicycle_ID_215,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:46.990,bicycle_ID_212,bicycle,Potsdam->Berlin,True
2026-07-18 19:24:47.126,motorcycle_ID_167,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:47.258,person_ID_331,person,Berlin (kein Wechsel),False
2026-07-18 19:24:47.326,bicycle_ID_214,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:47.458,bicycle_ID_216,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:47.458,motorcycle_ID_168,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:47.590,person_ID_332,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:47.758,car_ID_314,car,Berlin (kein Wechsel),False
2026-07-18 19:24:47.791,bicycle_ID_217,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:24:48.826,bicycle_ID_219,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:49.362,motorcycle_ID_170,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:49.626,bicycle_ID_218,bicycle,Potsdam->Berlin,True
2026-07-18 19:24:50.091,person_ID_333,person,Potsdam->Berlin,True
2026-07-18 19:24:51.461,bicycle_ID_221,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:51.958,bicycle_ID_220,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:52.061,motorcycle_ID_173,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:52.391,motorcycle_ID_172,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:52.427,motorcycle_ID_174,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:52.491,motorcycle_ID_171,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:52.560,person_ID_334,person,Berlin (kein Wechsel),False
2026-07-18 19:24:52.890,person_ID_330,person,Berlin (kein Wechsel),False
2026-07-18 19:24:53.858,car_ID_316,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:54.595,person_ID_335,person,Berlin (kein Wechsel),False
2026-07-18 19:24:55.427,car_ID_317,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:55.461,motorcycle_ID_175,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:55.626,car_ID_315,car,Potsdam->Berlin,True
2026-07-18 19:24:55.759,motorcycle_ID_176,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:55.891,motorcycle_ID_177,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:24:56.192,bicycle_ID_223,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:56.392,person_ID_336,person,Berlin (kein Wechsel),False
2026-07-18 19:24:56.759,person_ID_338,person,Potsdam (kein Wechsel),False
2026-07-18 19:24:56.896,bus_ID_18,bus,Potsdam (kein Wechsel),False
2026-07-18 19:24:56.896,person_ID_337,person,Berlin (kein Wechsel),False
2026-07-18 19:24:56.932,bicycle_ID_222,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:24:56.932,person_ID_339,person,Berlin (kein Wechsel),False
2026-07-18 19:24:58.292,car_ID_318,car,Potsdam (kein Wechsel),False
2026-07-18 19:24:59.527,bus_ID_17,bus,Potsdam->Berlin,True
2026-07-18 19:25:00.262,car_ID_319,car,Berlin (kein Wechsel),False
2026-07-18 19:25:00.595,bicycle_ID_224,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:25:00.929,motorcycle_ID_179,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:25:01.127,motorcycle_ID_178,motorcycle,Potsdam (kein Wechsel),False
2026-07-18 19:25:01.392,bicycle_ID_225,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:25:01.527,bicycle_ID_226,bicycle,Potsdam (kein Wechsel),False
2026-07-18 19:25:01.730,person_ID_342,person,Potsdam (kein Wechsel),False
2026-07-18 19:25:02.891,motorcycle_ID_180,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:25:03.194,bicycle_ID_228,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:25:03.694,bicycle_ID_227,bicycle,Potsdam->Berlin,True
2026-07-18 19:25:04.198,motorcycle_ID_181,motorcycle,Berlin (kein Wechsel),False
2026-07-18 19:25:04.427,person_ID_340,person,Berlin (kein Wechsel),False
2026-07-18 19:25:04.863,bicycle_ID_229,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:25:05.295,person_ID_343,person,Potsdam->Berlin,True
2026-07-18 19:25:05.834,bicycle_ID_230,bicycle,Berlin (kein Wechsel),False
2026-07-18 19:25:06.163,person_ID_341,person,Berlin (kein Wechsel),False
2026-07-18 19:25:06.596,person_ID_344,person,Berlin (kein Wechsel),False
