display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_542,FLUSH,1399,person,389,417,989,385,0.5388,2026-07-18 20:07:04.781,2026-07-18 20:07:09.948
bicycle_ID_370,FLUSH,1398,bicycle,240,426,1045,392,0.4640,2026-07-18 20:07:03.617,2026-07-18 20:07:10.513
person_ID_543,FLUSH,1402,person,1013,383,1086,375,0.4786,2026-07-18 20:07:09.748,2026-07-18 20:07:10.914
car_ID_657,FLUSH,1403,car,377,343,377,342,0.3174,2026-07-18 20:07:10.381,2026-07-18 20:07:11.381
car_ID_656,FLUSH,1401,car,342,356,343,357,0.3657,2026-07-18 20:07:09.484,2026-07-18 20:07:12.313
car_ID_655,FLUSH,1400,car,73,447,1084,409,0.7672,2026-07-18 20:07:09.290,2026-07-18 20:07:13.449
car_ID_659,FLUSH,1405,car,343,356,343,356,0.3274,2026-07-18 20:07:13.381,2026-07-18 20:07:14.214
car_ID_658,FLUSH,1404,car,1079,446,417,499,0.7898,2026-07-18 20:07:11.452,2026-07-18 20:07:14.349
car_ID_660,FLUSH,1406,car,343,356,343,356,0.3743,2026-07-18 20:07:14.719,2026-07-18 20:07:15.186
car_ID_661,FLUSH,1407,car,141,489,123,497,0.4315,2026-07-18 20:07:14.818,2026-07-18 20:07:15.317
car_ID_662,FLUSH,1408,car,342,356,342,356,0.3173,2026-07-18 20:07:52.722,2026-07-18 20:07:53.189
car_ID_663,FLUSH,1409,car,343,356,342,356,0.3594,2026-07-18 20:08:01.223,2026-07-18 20:08:02.659
car_ID_664,FLUSH,1410,car,343,356,342,356,0.3588,2026-07-18 20:08:06.184,2026-07-18 20:08:07.152
car_ID_665,FLUSH,1411,car,343,357,342,356,0.3160,2026-07-18 20:08:07.719,2026-07-18 20:08:09.184
car_ID_666,FLUSH,1412,car,342,357,342,357,0.3493,2026-07-18 20:08:10.188,2026-07-18 20:08:10.657
car_ID_667,FLUSH,1413,car,342,357,342,356,0.3157,2026-07-18 20:08:12.384,2026-07-18 20:08:13.052
car_ID_668,FLUSH,1414,car,343,356,343,356,0.3743,2026-07-18 20:08:13.419,2026-07-18 20:08:13.884
car_ID_669,FLUSH,1415,car,342,356,342,357,0.3274,2026-07-18 20:08:14.419,2026-07-18 20:08:15.184
car_ID_670,FLUSH,1416,car,343,356,343,356,0.3600,2026-07-18 20:08:15.619,2026-07-18 20:08:16.084
car_ID_671,FLUSH,1417,car,342,356,343,356,0.3686,2026-07-18 20:08:16.252,2026-07-18 20:08:17.288
car_ID_672,FLUSH,1418,car,343,357,342,357,0.3415,2026-07-18 20:08:18.022,2026-07-18 20:08:20.552
car_ID_674,FLUSH,1420,car,1060,455,426,505,0.8812,2026-07-18 20:08:30.363,2026-07-18 20:08:32.620
car_ID_675,FLUSH,1421,car,377,342,377,342,0.3177,2026-07-18 20:08:34.153,2026-07-18 20:08:35.621
car_ID_676,FLUSH,1422,car,377,343,377,343,0.3957,2026-07-18 20:08:36.959,2026-07-18 20:08:37.425
car_ID_673,FLUSH,1419,car,343,356,342,357,0.3425,2026-07-18 20:08:21.085,2026-07-18 20:09:21.092
car_ID_677,FLUSH,1423,car,342,357,342,357,0.3121,2026-07-18 20:09:21.561,2026-07-18 20:09:23.130
car_ID_678,FLUSH,1424,car,343,357,342,357,0.3342,2026-07-18 20:09:23.792,2026-07-18 20:09:32.127
car_ID_679,FLUSH,1425,car,342,357,343,357,0.3284,2026-07-18 20:09:32.429,2026-07-18 20:09:41.193
car_ID_680,FLUSH,1426,car,342,357,343,356,0.3392,2026-07-18 20:09:42.830,2026-07-18 20:09:50.063
car_ID_681,FLUSH,1427,car,343,357,343,356,0.3384,2026-07-18 20:09:50.563,2026-07-18 20:09:51.798
car_ID_682,FLUSH,1428,car,343,356,343,356,0.3195,2026-07-18 20:09:52.730,2026-07-18 20:09:55.692
car_ID_683,FLUSH,1429,car,342,356,343,357,0.3214,2026-07-18 20:09:56.392,2026-07-18 20:09:56.992
car_ID_684,FLUSH,1430,car,342,356,342,356,0.3240,2026-07-18 20:09:58.225,2026-07-18 20:10:02.395
car_ID_685,FLUSH,1431,car,343,356,343,356,0.3208,2026-07-18 20:10:03.693,2026-07-18 20:10:05.494
car_ID_686,FLUSH,1432,car,343,356,343,356,0.3076,2026-07-18 20:10:06.559,2026-07-18 20:10:07.926
car_ID_687,FLUSH,1433,car,343,356,343,356,0.3279,2026-07-18 20:10:11.868,2026-07-18 20:10:12.332
car_ID_688,FLUSH,1434,car,343,357,343,357,0.3030,2026-07-18 20:10:13.495,2026-07-18 20:10:13.958
car_ID_689,FLUSH,1435,car,342,356,342,356,0.3455,2026-07-18 20:10:14.258,2026-07-18 20:10:15.726
car_ID_690,FLUSH,1436,car,343,356,343,356,0.3351,2026-07-18 20:10:18.562,2026-07-18 20:10:19.032
car_ID_691,FLUSH,1437,car,342,356,342,356,0.3253,2026-07-18 20:10:23.860,2026-07-18 20:10:24.497
car_ID_692,FLUSH,1438,car,342,356,342,356,0.3182,2026-07-18 20:10:25.128,2026-07-18 20:10:26.531
car_ID_693,FLUSH,1439,car,342,356,342,356,0.3565,2026-07-18 20:10:29.994,2026-07-18 20:10:30.959
car_ID_694,FLUSH,1440,car,342,356,343,356,0.3160,2026-07-18 20:10:34.100,2026-07-18 20:10:35.164
car_ID_695,FLUSH,1441,car,342,356,342,356,0.3443,2026-07-18 20:10:38.194,2026-07-18 20:10:38.727
car_ID_696,FLUSH,1442,car,342,356,342,357,0.3134,2026-07-18 20:10:39.559,2026-07-18 20:10:40.259
car_ID_697,FLUSH,1443,car,342,356,342,356,0.3304,2026-07-18 20:10:40.627,2026-07-18 20:10:41.427
motorcycle_ID_308,FLUSH,1446,motorcycle,156,426,162,429,0.3600,2026-07-18 20:10:44.161,2026-07-18 20:10:44.227
motorcycle_ID_307,FLUSH,1445,motorcycle,82,423,172,428,0.4420,2026-07-18 20:10:43.563,2026-07-18 20:10:44.260
bicycle_ID_372,FLUSH,1446,bicycle,172,429,172,429,0.3351,2026-07-18 20:10:44.260,2026-07-18 20:10:44.295
person_ID_545,FLUSH,1447,person,151,414,151,414,0.3208,2026-07-18 20:10:44.260,2026-07-18 20:10:44.727
bicycle_ID_371,FLUSH,1445,bicycle,75,421,256,429,0.4678,2026-07-18 20:10:43.499,2026-07-18 20:10:45.361
person_ID_544,FLUSH,1446,person,106,416,309,408,0.4538,2026-07-18 20:10:43.871,2026-07-18 20:10:45.760
person_ID_546,FLUSH,1448,person,337,413,353,412,0.3751,2026-07-18 20:10:45.499,2026-07-18 20:10:46.060
person_ID_547,FLUSH,1449,person,387,411,501,407,0.4067,2026-07-18 20:10:45.861,2026-07-18 20:10:47.060
car_ID_698,FLUSH,1444,car,342,357,343,357,0.3288,2026-07-18 20:10:42.459,2026-07-18 20:10:48.028
motorcycle_ID_309,FLUSH,1450,motorcycle,611,421,798,417,0.3753,2026-07-18 20:10:47.296,2026-07-18 20:10:48.828
motorcycle_ID_310,FLUSH,1452,motorcycle,667,420,835,420,0.3880,2026-07-18 20:10:47.761,2026-07-18 20:10:48.932
car_ID_699,FLUSH,1453,car,343,356,342,356,0.3238,2026-07-18 20:10:48.731,2026-07-18 20:10:49.302
bicycle_ID_373,FLUSH,1450,bicycle,408,425,835,420,0.4639,2026-07-18 20:10:45.927,2026-07-18 20:10:49.397
bicycle_ID_374,FLUSH,1452,bicycle,684,422,1062,401,0.5823,2026-07-18 20:10:47.828,2026-07-18 20:10:51.095
person_ID_548,FLUSH,1451,person,527,405,1085,386,0.5252,2026-07-18 20:10:46.828,2026-07-18 20:10:51.460
motorcycle_ID_311,FLUSH,1452,motorcycle,1043,400,1066,400,0.3049,2026-07-18 20:10:50.828,2026-07-18 20:10:51.595
car_ID_700,FLUSH,1451,car,1087,386,1087,386,0.4884,2026-07-18 20:10:51.495,2026-07-18 20:10:51.960
car_ID_701,FLUSH,1454,car,1096,354,1096,354,0.3066,2026-07-18 20:10:52.860,2026-07-18 20:10:53.328
person_ID_549,FLUSH,1456,person,1074,343,1074,343,0.3600,2026-07-18 20:10:53.327,2026-07-18 20:10:53.327
car_ID_702,FLUSH,1455,car,343,356,343,356,0.3289,2026-07-18 20:10:52.928,2026-07-18 20:10:54.095
person_ID_550,FLUSH,1457,person,1036,325,1033,329,0.3296,2026-07-18 20:10:53.960,2026-07-18 20:10:54.501
car_ID_703,FLUSH,1458,car,342,357,342,357,0.3305,2026-07-18 20:10:56.695,2026-07-18 20:10:58.860
motorcycle_ID_312,FLUSH,1460,motorcycle,74,420,181,431,0.3839,2026-07-18 20:11:00.328,2026-07-18 20:11:01.562
bicycle_ID_375,FLUSH,1460,bicycle,91,426,186,433,0.3620,2026-07-18 20:11:00.496,2026-07-18 20:11:02.061
person_ID_551,FLUSH,1461,person,160,420,291,420,0.4915,2026-07-18 20:11:01.364,2026-07-18 20:11:02.595
bicycle_ID_376,FLUSH,1463,bicycle,436,425,436,425,0.4313,2026-07-18 20:11:03.729,2026-07-18 20:11:04.196
person_ID_552,FLUSH,1462,person,390,413,434,412,0.4389,2026-07-18 20:11:03.428,2026-07-18 20:11:04.228
bicycle_ID_377,FLUSH,1465,bicycle,488,423,530,420,0.5264,2026-07-18 20:11:04.296,2026-07-18 20:11:05.096
motorcycle_ID_313,FLUSH,1466,motorcycle,482,460,482,460,0.3066,2026-07-18 20:11:05.499,2026-07-18 20:11:05.961
person_ID_554,FLUSH,1469,person,790,438,814,432,0.3755,2026-07-18 20:11:06.232,2026-07-18 20:11:06.303
motorcycle_ID_315,FLUSH,1468,motorcycle,670,459,670,459,0.3030,2026-07-18 20:11:05.929,2026-07-18 20:11:06.400
motorcycle_ID_314,FLUSH,1467,motorcycle,82,434,161,443,0.4479,2026-07-18 20:11:05.832,2026-07-18 20:11:06.567
bicycle_ID_378,FLUSH,1470,bicycle,694,415,694,415,0.4313,2026-07-18 20:11:06.303,2026-07-18 20:11:06.766
person_ID_555,FLUSH,1471,person,901,423,942,422,0.4860,2026-07-18 20:11:06.602,2026-07-18 20:11:07.168
bicycle_ID_379,FLUSH,1473,bicycle,759,413,759,413,0.3066,2026-07-18 20:11:07.072,2026-07-18 20:11:07.532
person_ID_556,FLUSH,1472,person,1018,410,1076,404,0.3454,2026-07-18 20:11:07.006,2026-07-18 20:11:07.662
motorcycle_ID_316,FLUSH,1469,motorcycle,745,452,1071,419,0.5446,2026-07-18 20:11:06.161,2026-07-18 20:11:07.662
person_ID_557,FLUSH,1475,person,579,429,579,429,0.3707,2026-07-18 20:11:07.499,2026-07-18 20:11:07.962
person_ID_558,FLUSH,1476,person,741,432,809,432,0.4969,2026-07-18 20:11:07.962,2026-07-18 20:11:08.596
motorcycle_ID_318,FLUSH,1477,motorcycle,857,406,864,406,0.4024,2026-07-18 20:11:08.062,2026-07-18 20:11:08.596
motorcycle_ID_319,FLUSH,1479,motorcycle,920,398,920,398,0.3377,2026-07-18 20:11:08.829,2026-07-18 20:11:09.301
motorcycle_ID_317,FLUSH,1474,motorcycle,441,436,1064,423,0.5746,2026-07-18 20:11:07.072,2026-07-18 20:11:09.463
person_ID_559,FLUSH,1478,person,930,426,1082,410,0.3801,2026-07-18 20:11:08.529,2026-07-18 20:11:09.561
bicycle_ID_380,FLUSH,1464,bicycle,989,391,1045,396,0.4409,2026-07-18 20:11:09.529,2026-07-18 20:11:10.128
motorcycle_ID_320,FLUSH,1464,motorcycle,1041,396,1050,394,0.3695,2026-07-18 20:11:10.096,2026-07-18 20:11:10.197
person_ID_560,FLUSH,1480,person,1036,389,1041,387,0.3919,2026-07-18 20:11:10.031,2026-07-18 20:11:10.297
person_ID_553,FLUSH,1464,person,481,410,1085,385,0.4775,2026-07-18 20:11:04.228,2026-07-18 20:11:10.728
bicycle_ID_381,FLUSH,1480,bicycle,1026,395,1063,398,0.3810,2026-07-18 20:11:09.998,2026-07-18 20:11:10.831
car_ID_705,FLUSH,1464,car,1088,386,1091,387,0.4719,2026-07-18 20:11:10.761,2026-07-18 20:11:11.329
car_ID_706,FLUSH,1481,car,1076,445,402,503,0.7988,2026-07-18 20:11:17.499,2026-07-18 20:11:20.705
car_ID_707,FLUSH,1482,car,377,343,377,343,0.3173,2026-07-18 20:11:20.334,2026-07-18 20:11:20.801
motorcycle_ID_321,FLUSH,1483,motorcycle,1065,461,1065,461,0.3458,2026-07-18 20:11:23.630,2026-07-18 20:11:23.630
motorcycle_ID_322,FLUSH,1484,motorcycle,1050,472,1050,472,0.5240,2026-07-18 20:11:23.662,2026-07-18 20:11:23.662
car_ID_704,FLUSH,1459,car,343,356,343,356,0.3375,2026-07-18 20:10:59.560,2026-07-18 20:11:23.863
person_ID_561,FLUSH,1483,person,1048,454,863,469,0.4517,2026-07-18 20:11:23.662,2026-07-18 20:11:24.662
person_ID_562,FLUSH,1485,person,814,471,814,471,0.6844,2026-07-18 20:11:24.362,2026-07-18 20:11:24.830
person_ID_563,FLUSH,1487,person,776,472,776,472,0.4884,2026-07-18 20:11:24.462,2026-07-18 20:11:24.934
car_ID_708,FLUSH,1486,car,343,357,343,356,0.3622,2026-07-18 20:11:24.397,2026-07-18 20:11:25.230
bicycle_ID_382,FLUSH,1484,bicycle,1034,474,531,497,0.5713,2026-07-18 20:11:23.699,2026-07-18 20:11:25.529
car_ID_709,FLUSH,1488,car,343,357,343,357,0.3066,2026-07-18 20:11:25.362,2026-07-18 20:11:25.830
car_ID_710,FLUSH,1489,car,343,356,342,356,0.3418,2026-07-18 20:11:27.533,2026-07-18 20:11:28.368
car_ID_711,FLUSH,1490,car,1093,357,1001,319,0.5399,2026-07-18 20:11:28.666,2026-07-18 20:11:30.830
car_ID_712,FLUSH,1491,car,343,357,343,356,0.3337,2026-07-18 20:11:28.831,2026-07-18 20:11:31.231
car_ID_713,FLUSH,1492,car,343,356,343,357,0.3587,2026-07-18 20:11:31.998,2026-07-18 20:11:34.002
car_ID_714,FLUSH,1493,car,343,356,343,356,0.3351,2026-07-18 20:11:38.134,2026-07-18 20:11:38.602
car_ID_715,FLUSH,1494,car,343,356,343,357,0.3308,2026-07-18 20:11:40.105,2026-07-18 20:11:46.171
car_ID_716,FLUSH,1495,car,343,357,343,357,0.3351,2026-07-18 20:11:48.970,2026-07-18 20:11:49.435
car_ID_717,FLUSH,1496,car,343,356,343,357,0.3414,2026-07-18 20:11:49.675,2026-07-18 20:11:50.235
car_ID_718,FLUSH,1497,car,342,357,343,357,0.3332,2026-07-18 20:11:52.966,2026-07-18 20:11:53.566
car_ID_719,FLUSH,1498,car,342,357,342,357,0.3342,2026-07-18 20:11:54.631,2026-07-18 20:11:56.199
car_ID_720,FLUSH,1499,car,343,357,342,357,0.3089,2026-07-18 20:11:56.866,2026-07-18 20:11:57.436
car_ID_721,FLUSH,1500,car,342,356,342,356,0.3431,2026-07-18 20:12:01.631,2026-07-18 20:12:06.866
car_ID_722,FLUSH,1501,car,342,357,343,357,0.3288,2026-07-18 20:12:08.531,2026-07-18 20:12:09.067
car_ID_723,FLUSH,1502,car,342,357,342,356,0.3243,2026-07-18 20:12:12.036,2026-07-18 20:12:13.203
car_ID_724,FLUSH,1503,car,342,357,343,357,0.3315,2026-07-18 20:12:15.567,2026-07-18 20:12:16.433
car_ID_725,FLUSH,1504,car,342,357,343,357,0.3137,2026-07-18 20:12:18.133,2026-07-18 20:12:18.737
car_ID_726,FLUSH,1505,car,342,357,342,357,0.3422,2026-07-18 20:12:23.400,2026-07-18 20:12:23.867
car_ID_727,FLUSH,1506,car,343,357,343,357,0.3030,2026-07-18 20:12:24.301,2026-07-18 20:12:24.768
car_ID_728,FLUSH,1507,car,343,356,343,357,0.3384,2026-07-18 20:12:27.603,2026-07-18 20:12:29.736
car_ID_729,FLUSH,1508,car,343,357,342,356,0.3261,2026-07-18 20:12:30.468,2026-07-18 20:12:32.433
car_ID_730,FLUSH,1509,car,343,356,342,356,0.3219,2026-07-18 20:12:32.633,2026-07-18 20:12:34.403
car_ID_731,FLUSH,1510,car,342,356,342,356,0.3278,2026-07-18 20:12:36.068,2026-07-18 20:12:38.133
car_ID_732,FLUSH,1511,car,342,357,342,356,0.3186,2026-07-18 20:12:38.733,2026-07-18 20:12:39.802
person_ID_564,FLUSH,1512,person,1091,359,1032,359,0.3773,2026-07-18 20:12:40.572,2026-07-18 20:12:42.333
car_ID_733,FLUSH,1515,car,342,356,342,356,0.3707,2026-07-18 20:12:47.438,2026-07-18 20:12:47.905
car_ID_734,FLUSH,1516,car,342,357,342,356,0.3307,2026-07-18 20:12:50.138,2026-07-18 20:12:51.003
car_ID_735,FLUSH,1517,car,342,356,342,356,0.3386,2026-07-18 20:12:51.435,2026-07-18 20:12:51.903
person_ID_565,FLUSH,1513,person,1004,362,453,378,0.6124,2026-07-18 20:12:42.433,2026-07-18 20:12:52.369
person_ID_567,FLUSH,1520,person,437,364,437,365,0.3375,2026-07-18 20:12:52.769,2026-07-18 20:12:53.670
car_ID_736,FLUSH,1519,car,342,356,343,356,0.3594,2026-07-18 20:12:52.434,2026-07-18 20:12:53.803
person_ID_566,FLUSH,1518,person,436,365,358,375,0.4943,2026-07-18 20:12:51.470,2026-07-18 20:12:53.970
car_ID_737,FLUSH,1522,car,343,356,342,357,0.3430,2026-07-18 20:12:54.769,2026-07-18 20:12:56.573
car_ID_738,FLUSH,1523,car,342,356,342,356,0.3402,2026-07-18 20:12:57.134,2026-07-18 20:12:58.072
person_ID_568,FLUSH,1521,person,317,377,70,386,0.5208,2026-07-18 20:12:54.234,2026-07-18 20:12:59.171
car_ID_739,FLUSH,1524,car,342,356,343,356,0.3322,2026-07-18 20:13:00.235,2026-07-18 20:13:01.038
motorcycle_ID_323,FLUSH,1526,motorcycle,1063,481,1063,481,0.3458,2026-07-18 20:13:01.538,2026-07-18 20:13:01.538
car_ID_740,FLUSH,1525,car,342,356,342,356,0.3636,2026-07-18 20:13:01.408,2026-07-18 20:13:01.877
motorcycle_ID_324,FLUSH,1528,motorcycle,1068,462,1065,465,0.4270,2026-07-18 20:13:02.040,2026-07-18 20:13:02.078
motorcycle_ID_325,FLUSH,1528,motorcycle,889,495,861,495,0.6100,2026-07-18 20:13:03.135,2026-07-18 20:13:03.275
motorcycle_ID_326,FLUSH,1531,motorcycle,896,494,799,496,0.4990,2026-07-18 20:13:03.171,2026-07-18 20:13:03.571
bicycle_ID_384,FLUSH,1528,bicycle,1071,464,813,498,0.5666,2026-07-18 20:13:02.010,2026-07-18 20:13:03.973
car_ID_741,FLUSH,1529,car,343,356,342,356,0.3248,2026-07-18 20:13:02.010,2026-07-18 20:13:04.005
motorcycle_ID_327,FLUSH,1526,motorcycle,538,536,538,536,0.3279,2026-07-18 20:13:04.171,2026-07-18 20:13:04.171
bicycle_ID_383,FLUSH,1526,bicycle,1055,484,491,536,0.7644,2026-07-18 20:13:01.575,2026-07-18 20:13:04.871
person_ID_569,FLUSH,1527,person,1067,461,437,512,0.6960,2026-07-18 20:13:01.575,2026-07-18 20:13:05.070
bicycle_ID_385,FLUSH,1531,bicycle,820,497,471,499,0.6623,2026-07-18 20:13:03.471,2026-07-18 20:13:05.171
person_ID_570,FLUSH,1530,person,1071,447,479,482,0.6383,2026-07-18 20:13:02.109,2026-07-18 20:13:05.506
person_ID_571,FLUSH,1531,person,438,488,396,490,0.3966,2026-07-18 20:13:05.204,2026-07-18 20:13:05.834
person_ID_572,FLUSH,1532,person,135,480,120,482,0.4175,2026-07-18 20:13:06.704,2026-07-18 20:13:07.203
car_ID_742,FLUSH,1533,car,343,356,343,356,0.3384,2026-07-18 20:13:07.776,2026-07-18 20:13:08.303
car_ID_743,FLUSH,1534,car,342,357,342,357,0.3279,2026-07-18 20:13:10.571,2026-07-18 20:13:11.038
car_ID_744,FLUSH,1535,car,342,356,342,356,0.3173,2026-07-18 20:13:12.271,2026-07-18 20:13:12.738
car_ID_745,FLUSH,1536,car,342,356,342,357,0.3249,2026-07-18 20:13:15.875,2026-07-18 20:13:16.475
car_ID_746,FLUSH,1537,car,342,356,342,356,0.3359,2026-07-18 20:13:17.371,2026-07-18 20:13:18.103
car_ID_747,FLUSH,1538,car,342,356,343,356,0.3198,2026-07-18 20:13:20.404,2026-07-18 20:13:22.112
car_ID_748,FLUSH,1539,car,343,356,342,356,0.3133,2026-07-18 20:13:23.143,2026-07-18 20:13:23.742
car_ID_749,FLUSH,1540,car,343,355,343,357,0.3391,2026-07-18 20:13:24.205,2026-07-18 20:13:24.903
car_ID_750,FLUSH,1541,car,342,356,342,356,0.3386,2026-07-18 20:13:32.639,2026-07-18 20:13:33.407
car_ID_751,FLUSH,1542,car,342,356,342,356,0.3073,2026-07-18 20:13:33.841,2026-07-18 20:13:34.636
car_ID_752,FLUSH,1543,car,342,356,342,356,0.3504,2026-07-18 20:13:36.637,2026-07-18 20:13:37.136
car_ID_753,FLUSH,1544,car,343,356,342,356,0.3139,2026-07-18 20:13:37.436,2026-07-18 20:13:38.910
car_ID_754,FLUSH,1545,car,343,356,342,357,0.3188,2026-07-18 20:13:44.404,2026-07-18 20:13:46.808
car_ID_755,FLUSH,1546,car,342,356,342,356,0.3386,2026-07-18 20:13:47.407,2026-07-18 20:13:47.877
car_ID_756,FLUSH,1547,car,342,357,342,357,0.3208,2026-07-18 20:13:48.604,2026-07-18 20:13:49.072
car_ID_757,FLUSH,1548,car,343,356,342,357,0.3215,2026-07-18 20:13:49.904,2026-07-18 20:13:50.705
motorcycle_ID_328,FLUSH,1549,motorcycle,64,430,113,442,0.4598,2026-07-18 20:13:51.974,2026-07-18 20:13:52.306
bicycle_ID_387,FLUSH,1551,bicycle,113,443,113,443,0.3137,2026-07-18 20:13:52.306,2026-07-18 20:13:52.773
car_ID_758,FLUSH,1552,car,342,356,342,357,0.3966,2026-07-18 20:13:52.404,2026-07-18 20:13:52.905
bicycle_ID_386,FLUSH,1549,bicycle,85,437,163,442,0.5618,2026-07-18 20:13:52.136,2026-07-18 20:13:53.073
person_ID_573,FLUSH,1550,person,104,428,288,430,0.5660,2026-07-18 20:13:52.306,2026-07-18 20:13:53.876
car_ID_759,FLUSH,1554,car,342,356,342,356,0.3386,2026-07-18 20:13:53.608,2026-07-18 20:13:54.076
person_ID_574,FLUSH,1553,person,334,432,610,421,0.5853,2026-07-18 20:13:53.608,2026-07-18 20:13:55.509
car_ID_760,FLUSH,1556,car,342,356,342,356,0.3087,2026-07-18 20:13:54.808,2026-07-18 20:13:55.776
motorcycle_ID_329,FLUSH,1555,motorcycle,826,420,835,419,0.3287,2026-07-18 20:13:56.237,2026-07-18 20:13:56.366
car_ID_761,FLUSH,1558,car,342,356,342,356,0.3315,2026-07-18 20:13:56.431,2026-07-18 20:13:56.882
bicycle_ID_388,FLUSH,1555,bicycle,427,442,976,404,0.5193,2026-07-18 20:13:54.009,2026-07-18 20:13:57.640
person_ID_575,FLUSH,1557,person,642,419,1087,383,0.5492,2026-07-18 20:13:55.208,2026-07-18 20:13:58.005
car_ID_762,FLUSH,1557,car,1088,385,1089,386,0.5142,2026-07-18 20:13:58.040,2026-07-18 20:13:58.540
car_ID_763,FLUSH,1559,car,342,356,342,356,0.3208,2026-07-18 20:14:03.949,2026-07-18 20:14:04.410
car_ID_764,FLUSH,1560,car,342,356,342,357,0.3333,2026-07-18 20:14:06.240,2026-07-18 20:14:07.440
car_ID_765,FLUSH,1561,car,342,356,342,357,0.3183,2026-07-18 20:14:07.906,2026-07-18 20:14:09.241
car_ID_766,FLUSH,1562,car,342,357,342,356,0.3267,2026-07-18 20:14:14.275,2026-07-18 20:14:17.506
car_ID_767,FLUSH,1563,car,1098,352,1010,320,0.5122,2026-07-18 20:14:16.874,2026-07-18 20:14:19.008
car_ID_768,FLUSH,1564,car,342,356,342,356,0.3467,2026-07-18 20:14:18.676,2026-07-18 20:14:19.774
car_ID_769,FLUSH,1565,car,342,357,342,356,0.3221,2026-07-18 20:14:19.977,2026-07-18 20:14:21.474
car_ID_770,FLUSH,1566,car,342,356,342,356,0.3140,2026-07-18 20:14:23.648,2026-07-18 20:14:24.477
car_ID_771,FLUSH,1567,car,342,356,342,357,0.3238,2026-07-18 20:14:26.574,2026-07-18 20:14:27.574
car_ID_772,FLUSH,1568,car,342,357,342,357,0.3234,2026-07-18 20:14:28.813,2026-07-18 20:14:32.642
car_ID_773,FLUSH,1569,car,343,356,342,357,0.3138,2026-07-18 20:14:33.442,2026-07-18 20:14:35.545
car_ID_774,FLUSH,1570,car,342,357,342,357,0.3458,2026-07-18 20:14:40.207,2026-07-18 20:14:40.682
car_ID_775,FLUSH,1571,car,342,356,343,356,0.3259,2026-07-18 20:14:42.579,2026-07-18 20:14:43.579
car_ID_776,FLUSH,1572,car,342,357,342,357,0.3386,2026-07-18 20:14:47.275,2026-07-18 20:14:47.742
car_ID_777,FLUSH,1573,car,342,356,342,357,0.3292,2026-07-18 20:14:51.517,2026-07-18 20:14:52.950
bicycle_ID_389,FLUSH,1575,bicycle,62,428,62,428,0.3173,2026-07-18 20:14:54.711,2026-07-18 20:14:54.711
motorcycle_ID_330,FLUSH,1575,motorcycle,65,426,65,426,0.4349,2026-07-18 20:14:54.744,2026-07-18 20:14:55.211
motorcycle_ID_331,FLUSH,1576,motorcycle,115,430,115,430,0.3151,2026-07-18 20:14:55.211,2026-07-18 20:14:55.243
car_ID_778,FLUSH,1574,car,342,356,342,356,0.3217,2026-07-18 20:14:54.111,2026-07-18 20:14:56.576
person_ID_576,FLUSH,1577,person,115,418,297,415,0.4999,2026-07-18 20:14:55.345,2026-07-18 20:14:57.211
person_ID_577,FLUSH,1578,person,474,418,717,409,0.5096,2026-07-18 20:14:58.112,2026-07-18 20:15:00.644
bicycle_ID_391,FLUSH,1579,bicycle,685,425,785,420,0.4369,2026-07-18 20:14:59.877,2026-07-18 20:15:00.811
motorcycle_ID_333,FLUSH,1579,motorcycle,696,423,798,415,0.4024,2026-07-18 20:14:59.948,2026-07-18 20:15:00.911
person_ID_578,FLUSH,1580,person,741,410,781,406,0.3580,2026-07-18 20:15:00.444,2026-07-18 20:15:01.276
person_ID_579,FLUSH,1579,person,797,409,797,409,0.3244,2026-07-18 20:15:00.944,2026-07-18 20:15:01.411
motorcycle_ID_334,FLUSH,1581,motorcycle,865,409,865,409,0.3921,2026-07-18 20:15:01.644,2026-07-18 20:15:01.714
bicycle_ID_392,FLUSH,1581,bicycle,895,406,900,411,0.4777,2026-07-18 20:15:01.978,2026-07-18 20:15:02.015
car_ID_779,FLUSH,1582,car,342,356,342,356,0.3422,2026-07-18 20:15:02.115,2026-07-18 20:15:02.578
bicycle_ID_390,FLUSH,1576,bicycle,105,435,962,409,0.5554,2026-07-18 20:14:55.177,2026-07-18 20:15:02.744
motorcycle_ID_332,FLUSH,1576,motorcycle,636,425,964,408,0.4056,2026-07-18 20:14:59.422,2026-07-18 20:15:03.245
bicycle_ID_393,FLUSH,1583,bicycle,929,411,1007,405,0.3887,2026-07-18 20:15:02.376,2026-07-18 20:15:03.444
motorcycle_ID_338,FLUSH,1586,motorcycle,198,446,209,447,0.4901,2026-07-18 20:15:03.812,2026-07-18 20:15:03.876
person_ID_580,FLUSH,1581,person,870,399,1039,393,0.4153,2026-07-18 20:15:01.748,2026-07-18 20:15:04.011
motorcycle_ID_337,FLUSH,1584,motorcycle,111,449,228,445,0.4792,2026-07-18 20:15:03.079,2026-07-18 20:15:04.044
bicycle_ID_395,FLUSH,1581,bicycle,993,397,1057,400,0.3776,2026-07-18 20:15:03.146,2026-07-18 20:15:04.145
person_ID_581,FLUSH,1583,person,1053,391,1067,389,0.4047,2026-07-18 20:15:04.011,2026-07-18 20:15:04.212
bicycle_ID_396,FLUSH,1586,bicycle,204,447,226,445,0.4622,2026-07-18 20:15:03.844,2026-07-18 20:15:04.518
