display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_178,FLUSH,276,person,346,347,336,346,0.3370,2026-07-28 01:05:13.466,2026-07-28 01:05:15.290
person_ID_180,FLUSH,280,person,1163,568,1164,569,0.3204,2026-07-28 01:05:14.659,2026-07-28 01:05:15.323
person_ID_181,FLUSH,284,person,51,536,51,536,0.3329,2026-07-28 01:05:16.056,2026-07-28 01:05:17.056
person_ID_182,FLUSH,285,person,339,332,333,333,0.3327,2026-07-28 01:05:16.089,2026-07-28 01:05:17.160
car_ID_55,FLUSH,286,car,1209,508,1208,507,0.3122,2026-07-28 01:05:16.604,2026-07-28 01:05:17.256
car_ID_54,FLUSH,282,car,344,468,343,471,0.3565,2026-07-28 01:05:15.594,2026-07-28 01:05:17.435
person_ID_183,FLUSH,288,person,807,531,786,526,0.4010,2026-07-28 01:05:17.023,2026-07-28 01:05:17.889
person_ID_184,FLUSH,289,person,1268,648,1241,647,0.4539,2026-07-28 01:05:17.692,2026-07-28 01:05:18.741
car_ID_56,FLUSH,290,car,343,471,343,471,0.3473,2026-07-28 01:05:17.960,2026-07-28 01:05:19.568
person_ID_186,FLUSH,293,person,731,501,708,491,0.4231,2026-07-28 01:05:18.838,2026-07-28 01:05:19.870
person_ID_179,FLUSH,278,person,1262,521,1260,522,0.4527,2026-07-28 01:05:13.890,2026-07-28 01:05:20.194
car_ID_57,FLUSH,297,car,1207,508,1206,508,0.3470,2026-07-28 01:05:19.758,2026-07-28 01:05:20.258
car_ID_58,FLUSH,298,car,1260,642,1257,649,0.3443,2026-07-28 01:05:20.194,2026-07-28 01:05:20.528
person_ID_185,FLUSH,291,person,50,536,50,535,0.3442,2026-07-28 01:05:18.295,2026-07-28 01:05:20.592
person_ID_188,FLUSH,296,person,694,425,694,426,0.3244,2026-07-28 01:05:19.725,2026-07-28 01:05:20.666
person_ID_190,FLUSH,299,person,1142,649,1132,648,0.3637,2026-07-28 01:05:20.194,2026-07-28 01:05:20.827
person_ID_193,FLUSH,302,person,615,485,611,484,0.3936,2026-07-28 01:05:21.858,2026-07-28 01:05:22.457
person_ID_194,FLUSH,305,person,619,447,620,450,0.3317,2026-07-28 01:05:22.457,2026-07-28 01:05:23.072
car_ID_61,FLUSH,308,car,1207,508,1208,508,0.3443,2026-07-28 01:05:22.930,2026-07-28 01:05:23.626
car_ID_60,FLUSH,306,car,1263,523,1262,524,0.3983,2026-07-28 01:05:22.756,2026-07-28 01:05:23.864
car_ID_59,FLUSH,303,car,1239,552,1235,552,0.4069,2026-07-28 01:05:22.257,2026-07-28 01:05:23.930
person_ID_195,FLUSH,307,person,51,536,51,536,0.3105,2026-07-28 01:05:22.796,2026-07-28 01:05:24.035
person_ID_197,FLUSH,310,person,1271,494,1256,488,0.4306,2026-07-28 01:05:24.427,2026-07-28 01:05:25.090
person_ID_192,FLUSH,301,person,693,424,694,425,0.3358,2026-07-28 01:05:21.599,2026-07-28 01:05:25.395
person_ID_199,FLUSH,312,person,51,537,51,537,0.3066,2026-07-28 01:05:25.029,2026-07-28 01:05:25.496
person_ID_200,FLUSH,315,person,1041,627,1013,619,0.3947,2026-07-28 01:05:25.195,2026-07-28 01:05:25.924
person_ID_176,FLUSH,274,person,1047,617,508,440,0.5058,2026-07-28 01:05:12.223,2026-07-28 01:05:26.093
car_ID_62,FLUSH,316,car,1241,551,1241,551,0.3554,2026-07-28 01:05:25.724,2026-07-28 01:05:26.562
person_ID_202,FLUSH,319,person,467,403,466,404,0.3401,2026-07-28 01:05:27.224,2026-07-28 01:05:27.763
person_ID_203,FLUSH,321,person,858,485,858,485,0.3707,2026-07-28 01:05:27.728,2026-07-28 01:05:28.197
person_ID_201,FLUSH,317,person,498,424,452,418,0.3442,2026-07-28 01:05:26.234,2026-07-28 01:05:28.497
car_ID_63,FLUSH,325,car,456,371,456,371,0.4099,2026-07-28 01:05:28.497,2026-07-28 01:05:28.962
car_ID_64,FLUSH,327,car,1239,550,1241,551,0.3251,2026-07-28 01:05:29.056,2026-07-28 01:05:29.663
person_ID_205,FLUSH,329,person,1186,500,1186,500,0.3542,2026-07-28 01:05:29.891,2026-07-28 01:05:30.396
person_ID_206,FLUSH,330,person,859,489,859,489,0.3957,2026-07-28 01:05:30.892,2026-07-28 01:05:31.356
person_ID_168,FLUSH,261,person,1177,633,391,385,0.6628,2026-07-28 01:05:08.427,2026-07-28 01:05:31.897
person_ID_204,FLUSH,326,person,1228,476,1228,480,0.4621,2026-07-28 01:05:28.989,2026-07-28 01:05:31.897
person_ID_208,FLUSH,333,person,1266,625,1263,622,0.4460,2026-07-28 01:05:31.426,2026-07-28 01:05:31.989
person_ID_207,FLUSH,331,person,381,372,361,366,0.3353,2026-07-28 01:05:31.155,2026-07-28 01:05:32.898
car_ID_65,FLUSH,336,car,1214,510,1211,511,0.3225,2026-07-28 01:05:32.025,2026-07-28 01:05:32.898
car_ID_67,FLUSH,335,car,405,530,405,530,0.4385,2026-07-28 01:05:32.427,2026-07-28 01:05:32.898
motorcycle_ID_3,FLUSH,298,motorcycle,775,533,753,527,0.3422,2026-07-28 01:05:32.123,2026-07-28 01:05:33.158
car_ID_66,FLUSH,318,car,343,470,344,471,0.3640,2026-07-28 01:05:32.427,2026-07-28 01:05:33.560
person_ID_210,FLUSH,338,person,1271,499,1271,498,0.3297,2026-07-28 01:05:33.092,2026-07-28 01:05:33.659
person_ID_189,FLUSH,298,person,1267,655,738,521,0.4307,2026-07-28 01:05:19.931,2026-07-28 01:05:33.838
person_ID_213,FLUSH,343,person,354,385,353,385,0.3414,2026-07-28 01:05:33.560,2026-07-28 01:05:34.126
person_ID_209,FLUSH,337,person,1224,615,1152,597,0.4180,2026-07-28 01:05:32.363,2026-07-28 01:05:34.197
person_ID_98,FLUSH,145,person,477,519,1164,545,0.7098,2026-07-28 01:04:37.600,2026-07-28 01:05:34.390
person_ID_167,FLUSH,260,person,632,579,1259,586,0.7202,2026-07-28 01:05:08.125,2026-07-28 01:05:34.391
person_ID_169,FLUSH,262,person,1175,639,325,364,0.6703,2026-07-28 01:05:09.333,2026-07-28 01:05:34.391
person_ID_177,FLUSH,275,person,1040,557,374,358,0.6272,2026-07-28 01:05:12.723,2026-07-28 01:05:34.390
person_ID_187,FLUSH,294,person,1214,645,642,462,0.7538,2026-07-28 01:05:19.061,2026-07-28 01:05:34.390
person_ID_191,FLUSH,300,person,1100,644,612,470,0.7526,2026-07-28 01:05:21.103,2026-07-28 01:05:34.390
person_ID_196,FLUSH,309,person,1167,636,751,505,0.6823,2026-07-28 01:05:23.497,2026-07-28 01:05:34.390
person_ID_198,FLUSH,311,person,1182,626,813,527,0.7985,2026-07-28 01:05:24.925,2026-07-28 01:05:34.390
person_ID_211,FLUSH,340,person,348,363,342,360,0.3315,2026-07-28 01:05:33.190,2026-07-28 01:05:34.392
person_ID_212,FLUSH,342,person,1160,622,1141,636,0.4865,2026-07-28 01:05:33.360,2026-07-28 01:05:34.392
person_ID_215,FLUSH,345,person,1233,383,1222,383,0.5533,2026-07-28 01:05:34.457,2026-07-28 01:05:35.031
car_ID_68,FLUSH,349,car,1268,367,1263,369,0.3995,2026-07-28 01:05:34.594,2026-07-28 01:05:35.094
person_ID_217,FLUSH,347,person,89,367,60,367,0.3636,2026-07-28 01:05:34.457,2026-07-28 01:05:35.162
person_ID_220,FLUSH,351,person,974,367,974,367,0.3039,2026-07-28 01:05:34.691,2026-07-28 01:05:35.162
person_ID_219,FLUSH,350,person,18,372,11,381,0.3472,2026-07-28 01:05:34.667,2026-07-28 01:05:35.202
car_ID_69,FLUSH,352,car,893,363,874,363,0.3238,2026-07-28 01:05:34.761,2026-07-28 01:05:35.331
person_ID_214,FLUSH,344,person,52,377,20,381,0.7995,2026-07-28 01:05:34.457,2026-07-28 01:05:35.390
person_ID_216,FLUSH,346,person,982,367,937,367,0.5886,2026-07-28 01:05:34.457,2026-07-28 01:05:35.395
person_ID_218,FLUSH,348,person,1214,382,1164,381,0.5584,2026-07-28 01:05:34.567,2026-07-28 01:05:35.395
person_ID_232,FLUSH,365,person,1231,460,1244,445,0.4706,2026-07-28 01:05:35.725,2026-07-28 01:05:36.301
person_ID_234,FLUSH,371,person,970,350,971,362,0.3769,2026-07-28 01:05:35.963,2026-07-28 01:05:36.303
person_ID_230,FLUSH,363,person,1217,269,1222,270,0.3897,2026-07-28 01:05:35.725,2026-07-28 01:05:36.598
person_ID_233,FLUSH,370,person,1028,227,1055,294,0.3116,2026-07-28 01:05:35.796,2026-07-28 01:05:36.636
person_ID_222,FLUSH,355,person,342,276,340,174,0.4222,2026-07-28 01:05:35.125,2026-07-28 01:05:36.766
person_ID_226,FLUSH,359,person,722,242,726,247,0.6601,2026-07-28 01:05:35.724,2026-07-28 01:05:36.765
person_ID_227,FLUSH,360,person,863,369,862,396,0.4640,2026-07-28 01:05:35.724,2026-07-28 01:05:36.765
person_ID_228,FLUSH,361,person,209,179,204,190,0.6274,2026-07-28 01:05:35.724,2026-07-28 01:05:36.765
person_ID_229,FLUSH,362,person,1163,268,1170,271,0.6084,2026-07-28 01:05:35.724,2026-07-28 01:05:36.766
person_ID_231,FLUSH,364,person,1102,477,1131,478,0.4245,2026-07-28 01:05:35.725,2026-07-28 01:05:36.766
person_ID_235,FLUSH,368,person,232,511,74,555,0.8566,2026-07-28 01:05:36.333,2026-07-28 01:05:36.892
person_ID_237,FLUSH,382,person,289,476,130,532,0.8243,2026-07-28 01:05:36.503,2026-07-28 01:05:36.930
person_ID_236,FLUSH,374,person,559,286,574,289,0.4831,2026-07-28 01:05:36.373,2026-07-28 01:05:37.092
person_ID_225,FLUSH,358,person,535,235,578,324,0.5855,2026-07-28 01:05:35.724,2026-07-28 01:05:37.334
person_ID_221,FLUSH,353,person,696,389,632,531,0.8552,2026-07-28 01:05:34.994,2026-07-28 01:05:37.398
person_ID_224,FLUSH,357,person,112,371,29,465,0.5983,2026-07-28 01:05:35.724,2026-07-28 01:05:37.398
person_ID_238,FLUSH,369,person,545,323,536,330,0.7715,2026-07-28 01:05:36.968,2026-07-28 01:05:37.926
person_ID_223,FLUSH,356,person,414,439,319,401,0.9068,2026-07-28 01:05:35.723,2026-07-28 01:05:38.924
person_ID_239,FLUSH,383,person,1093,409,1088,478,0.8794,2026-07-28 01:05:37.009,2026-07-28 01:05:39.028
person_ID_241,FLUSH,394,person,977,414,968,409,0.5768,2026-07-28 01:05:37.900,2026-07-28 01:05:39.028
person_ID_242,FLUSH,395,person,1239,414,1235,409,0.7930,2026-07-28 01:05:37.900,2026-07-28 01:05:39.028
person_ID_243,FLUSH,396,person,1148,573,1144,577,0.5460,2026-07-28 01:05:37.901,2026-07-28 01:05:39.028
person_ID_240,FLUSH,384,person,805,314,841,452,0.8800,2026-07-28 01:05:37.009,2026-07-28 01:05:39.888
person_ID_244,FLUSH,408,person,814,526,814,526,0.8413,2026-07-28 01:05:40.522,2026-07-28 01:05:40.997
person_ID_245,FLUSH,409,person,613,470,613,470,0.7985,2026-07-28 01:05:40.523,2026-07-28 01:05:40.998
person_ID_246,FLUSH,410,person,752,506,752,506,0.7557,2026-07-28 01:05:40.523,2026-07-28 01:05:40.998
person_ID_249,FLUSH,413,person,1258,588,1258,588,0.6915,2026-07-28 01:05:40.523,2026-07-28 01:05:40.998
person_ID_250,FLUSH,414,person,374,358,374,358,0.5703,2026-07-28 01:05:40.523,2026-07-28 01:05:40.998
person_ID_251,FLUSH,415,person,325,364,325,364,0.4385,2026-07-28 01:05:40.523,2026-07-28 01:05:40.998
person_ID_257,FLUSH,423,person,684,495,680,492,0.4364,2026-07-28 01:05:40.591,2026-07-28 01:05:41.195
person_ID_261,FLUSH,428,person,518,409,516,405,0.3129,2026-07-28 01:05:41.195,2026-07-28 01:05:41.725
person_ID_262,FLUSH,429,person,693,424,693,424,0.3157,2026-07-28 01:05:41.625,2026-07-28 01:05:42.193
person_ID_258,FLUSH,424,person,514,411,500,399,0.4305,2026-07-28 01:05:40.592,2026-07-28 01:05:42.630
person_ID_252,FLUSH,417,person,51,536,51,536,0.3344,2026-07-28 01:05:40.558,2026-07-28 01:05:42.725
person_ID_264,FLUSH,432,person,482,399,484,399,0.3238,2026-07-28 01:05:42.425,2026-07-28 01:05:43.022
person_ID_265,FLUSH,433,person,613,467,616,462,0.3623,2026-07-28 01:05:42.525,2026-07-28 01:05:43.023
bicycle_ID_3,FLUSH,436,bicycle,587,457,587,457,0.3066,2026-07-28 01:05:43.575,2026-07-28 01:05:43.964
person_ID_267,FLUSH,436,person,591,459,576,452,0.4251,2026-07-28 01:05:43.354,2026-07-28 01:05:44.524
person_ID_259,FLUSH,425,person,695,445,569,417,0.5253,2026-07-28 01:05:40.592,2026-07-28 01:05:44.859
person_ID_266,FLUSH,435,person,693,424,693,425,0.3232,2026-07-28 01:05:43.158,2026-07-28 01:05:44.924
person_ID_268,FLUSH,437,person,1245,526,1240,528,0.3909,2026-07-28 01:05:44.692,2026-07-28 01:05:44.961
person_ID_255,FLUSH,421,person,467,389,428,364,0.5640,2026-07-28 01:05:40.591,2026-07-28 01:05:45.326
person_ID_269,FLUSH,439,person,538,438,538,437,0.3295,2026-07-28 01:05:45.556,2026-07-28 01:05:46.060
car_ID_70,FLUSH,437,car,1238,546,1234,553,0.4173,2026-07-28 01:05:44.991,2026-07-28 01:05:46.357
person_ID_263,FLUSH,431,person,489,401,429,371,0.3827,2026-07-28 01:05:42.025,2026-07-28 01:05:46.488
person_ID_270,FLUSH,440,person,415,365,410,363,0.3356,2026-07-28 01:05:45.789,2026-07-28 01:05:46.823
car_ID_71,FLUSH,438,car,1263,530,1265,529,0.3770,2026-07-28 01:05:45.093,2026-07-28 01:05:47.195
person_ID_272,FLUSH,444,person,520,409,507,402,0.4022,2026-07-28 01:05:46.523,2026-07-28 01:05:47.567
person_ID_254,FLUSH,420,person,439,396,370,357,0.5770,2026-07-28 01:05:40.591,2026-07-28 01:05:48.564
person_ID_277,FLUSH,450,person,693,424,693,425,0.3107,2026-07-28 01:05:48.088,2026-07-28 01:05:48.673
person_ID_276,FLUSH,448,person,491,409,491,392,0.3919,2026-07-28 01:05:47.699,2026-07-28 01:05:48.691
person_ID_273,FLUSH,445,person,52,536,52,537,0.3282,2026-07-28 01:05:47.363,2026-07-28 01:05:48.724
person_ID_247,FLUSH,411,person,642,462,465,396,0.6892,2026-07-28 01:05:40.523,2026-07-28 01:05:48.858
person_ID_279,FLUSH,453,person,364,352,364,352,0.3101,2026-07-28 01:05:48.994,2026-07-28 01:05:49.460
person_ID_281,FLUSH,455,person,360,415,357,412,0.3558,2026-07-28 01:05:49.128,2026-07-28 01:05:49.633
person_ID_280,FLUSH,454,person,452,375,452,384,0.3273,2026-07-28 01:05:49.128,2026-07-28 01:05:49.676
person_ID_260,FLUSH,426,person,678,477,451,361,0.4743,2026-07-28 01:05:40.592,2026-07-28 01:05:51.158
car_ID_72,FLUSH,418,car,343,471,344,472,0.3435,2026-07-28 01:05:50.692,2026-07-28 01:05:51.461
person_ID_253,FLUSH,419,person,546,418,377,357,0.5897,2026-07-28 01:05:40.591,2026-07-28 01:05:52.596
car_ID_73,FLUSH,452,car,405,529,404,529,0.3375,2026-07-28 01:05:50.693,2026-07-28 01:05:52.692
car_ID_74,FLUSH,418,car,344,471,344,471,0.3230,2026-07-28 01:05:52.732,2026-07-28 01:05:53.493
person_ID_286,FLUSH,466,person,694,425,694,425,0.3279,2026-07-28 01:05:53.991,2026-07-28 01:05:54.467
person_ID_285,FLUSH,461,person,347,341,340,338,0.3899,2026-07-28 01:05:53.100,2026-07-28 01:05:54.992
car_ID_75,FLUSH,465,car,343,471,343,472,0.3215,2026-07-28 01:05:53.962,2026-07-28 01:05:55.123
person_ID_278,FLUSH,451,person,461,411,364,355,0.4361,2026-07-28 01:05:48.231,2026-07-28 01:05:55.297
person_ID_274,FLUSH,446,person,272,371,1045,659,0.6830,2026-07-28 01:05:47.390,2026-07-28 01:05:55.723
person_ID_288,FLUSH,471,person,694,426,694,425,0.3289,2026-07-28 01:05:55.422,2026-07-28 01:05:56.762
person_ID_290,FLUSH,474,person,1171,562,1173,561,0.3698,2026-07-28 01:05:56.493,2026-07-28 01:05:57.195
person_ID_289,FLUSH,473,person,350,340,341,345,0.3552,2026-07-28 01:05:56.232,2026-07-28 01:05:57.466
person_ID_287,FLUSH,470,person,332,339,322,331,0.3458,2026-07-28 01:05:55.389,2026-07-28 01:05:57.627
car_ID_76,FLUSH,469,car,344,472,343,471,0.3373,2026-07-28 01:05:55.326,2026-07-28 01:05:57.659
person_ID_292,FLUSH,476,person,1214,568,1216,569,0.3221,2026-07-28 01:05:57.126,2026-07-28 01:05:58.196
car_ID_77,FLUSH,477,car,1265,528,1265,528,0.3721,2026-07-28 01:05:57.466,2026-07-28 01:05:58.591
person_ID_271,FLUSH,441,person,1271,600,1236,568,0.5453,2026-07-28 01:05:46.060,2026-07-28 01:05:59.096
person_ID_293,FLUSH,478,person,317,331,312,329,0.3364,2026-07-28 01:05:57.757,2026-07-28 01:05:59.759
person_ID_283,FLUSH,458,person,422,377,348,339,0.3991,2026-07-28 01:05:51.596,2026-07-28 01:06:00.292
person_ID_291,FLUSH,475,person,348,356,326,336,0.3487,2026-07-28 01:05:56.529,2026-07-28 01:06:00.562
car_ID_78,FLUSH,484,car,344,472,344,472,0.5739,2026-07-28 01:06:00.826,2026-07-28 01:06:00.826
person_ID_284,FLUSH,459,person,927,663,736,619,0.7048,2026-07-28 01:05:52.523,2026-07-28 01:06:01.259
person_ID_295,FLUSH,485,person,345,338,345,338,0.3030,2026-07-28 01:06:00.857,2026-07-28 01:06:01.329
person_ID_296,FLUSH,486,person,325,335,325,335,0.3422,2026-07-28 01:06:00.922,2026-07-28 01:06:01.390
person_ID_256,FLUSH,422,person,1228,474,1233,475,0.5507,2026-07-28 01:05:40.591,2026-07-28 01:06:02.053
person_ID_297,FLUSH,487,person,51,536,51,536,0.3172,2026-07-28 01:06:01.155,2026-07-28 01:06:02.300
person_ID_298,FLUSH,488,person,1267,494,1268,496,0.3563,2026-07-28 01:06:02.500,2026-07-28 01:06:03.024
person_ID_299,FLUSH,490,person,694,425,694,424,0.3165,2026-07-28 01:06:04.289,2026-07-28 01:06:05.826
person_ID_301,FLUSH,493,person,51,536,51,536,0.3166,2026-07-28 01:06:05.191,2026-07-28 01:06:05.826
person_ID_300,FLUSH,492,person,391,574,391,573,0.3226,2026-07-28 01:06:04.703,2026-07-28 01:06:06.624
person_ID_303,FLUSH,496,person,51,536,51,535,0.3057,2026-07-28 01:06:07.690,2026-07-28 01:06:08.559
person_ID_305,FLUSH,499,person,1259,520,1259,520,0.3493,2026-07-28 01:06:08.827,2026-07-28 01:06:09.293
person_ID_306,FLUSH,500,person,281,340,283,341,0.3356,2026-07-28 01:06:09.224,2026-07-28 01:06:10.326
car_ID_79,FLUSH,484,car,343,471,343,470,0.3705,2026-07-28 01:06:05.629,2026-07-28 01:06:10.664
car_ID_80,FLUSH,505,car,343,469,343,469,0.3565,2026-07-28 01:06:10.921,2026-07-28 01:06:10.921
person_ID_307,FLUSH,501,person,391,574,390,574,0.3261,2026-07-28 01:06:09.558,2026-07-28 01:06:11.262
person_ID_309,FLUSH,504,person,272,359,276,361,0.3294,2026-07-28 01:06:10.921,2026-07-28 01:06:12.107
person_ID_311,FLUSH,510,person,1206,569,1213,570,0.3262,2026-07-28 01:06:13.289,2026-07-28 01:06:14.260
person_ID_313,FLUSH,512,person,283,350,285,349,0.3552,2026-07-28 01:06:13.990,2026-07-28 01:06:14.724
car_ID_82,FLUSH,509,car,406,528,406,528,0.3137,2026-07-28 01:06:14.260,2026-07-28 01:06:14.724
person_ID_308,FLUSH,503,person,51,535,51,536,0.3197,2026-07-28 01:06:10.921,2026-07-28 01:06:14.993
car_ID_81,FLUSH,505,car,343,470,343,471,0.3769,2026-07-28 01:06:13.595,2026-07-28 01:06:16.894
person_ID_314,FLUSH,514,person,290,352,303,358,0.4415,2026-07-28 01:06:15.060,2026-07-28 01:06:17.794
car_ID_84,FLUSH,505,car,344,470,343,471,0.3208,2026-07-28 01:06:17.922,2026-07-28 01:06:18.054
car_ID_83,FLUSH,521,car,1207,510,1208,510,0.4078,2026-07-28 01:06:17.728,2026-07-28 01:06:18.293
person_ID_318,FLUSH,524,person,1250,511,1250,511,0.3428,2026-07-28 01:06:18.999,2026-07-28 01:06:19.829
person_ID_319,FLUSH,525,person,396,393,396,393,0.3264,2026-07-28 01:06:19.656,2026-07-28 01:06:20.129
person_ID_320,FLUSH,526,person,51,536,51,536,0.3114,2026-07-28 01:06:20.100,2026-07-28 01:06:20.564
person_ID_321,FLUSH,528,person,396,393,396,393,0.3885,2026-07-28 01:06:20.394,2026-07-28 01:06:20.856
person_ID_317,FLUSH,523,person,325,364,342,368,0.3735,2026-07-28 01:06:18.693,2026-07-28 01:06:21.591
person_ID_282,FLUSH,456,person,993,664,628,580,0.7499,2026-07-28 01:05:49.633,2026-07-28 01:06:22.494
person_ID_322,FLUSH,529,person,1255,508,1257,509,0.3263,2026-07-28 01:06:21.468,2026-07-28 01:06:22.494
person_ID_324,FLUSH,531,person,329,368,333,368,0.3201,2026-07-28 01:06:21.956,2026-07-28 01:06:22.730
person_ID_294,FLUSH,481,person,770,662,634,585,0.6772,2026-07-28 01:05:59.894,2026-07-28 01:06:23.057
person_ID_325,FLUSH,532,person,354,375,358,376,0.3877,2026-07-28 01:06:22.267,2026-07-28 01:06:23.565
person_ID_315,FLUSH,515,person,272,373,350,387,0.4037,2026-07-28 01:06:15.758,2026-07-28 01:06:24.459
car_ID_85,FLUSH,533,car,343,470,343,470,0.3672,2026-07-28 01:06:24.368,2026-07-28 01:06:24.592
person_ID_328,FLUSH,536,person,1268,525,1271,534,0.3603,2026-07-28 01:06:23.855,2026-07-28 01:06:24.625
person_ID_326,FLUSH,534,person,592,569,577,564,0.4854,2026-07-28 01:06:23.596,2026-07-28 01:06:24.761
person_ID_331,FLUSH,539,person,348,382,348,382,0.3137,2026-07-28 01:06:24.592,2026-07-28 01:06:25.070
person_ID_329,FLUSH,537,person,302,341,306,343,0.3508,2026-07-28 01:06:24.029,2026-07-28 01:06:25.325
person_ID_333,FLUSH,541,person,1273,529,1273,529,0.3324,2026-07-28 01:06:25.292,2026-07-28 01:06:26.106
person_ID_310,FLUSH,506,person,1226,569,1230,551,0.5385,2026-07-28 01:06:11.963,2026-07-28 01:06:26.882
person_ID_332,FLUSH,540,person,354,385,367,393,0.3310,2026-07-28 01:06:25.228,2026-07-28 01:06:27.324
person_ID_336,FLUSH,545,person,295,347,297,346,0.3285,2026-07-28 01:06:26.937,2026-07-28 01:06:27.462
car_ID_86,FLUSH,519,car,405,528,405,528,0.6453,2026-07-28 01:06:27.734,2026-07-28 01:06:27.734
car_ID_87,FLUSH,533,car,343,471,343,471,0.3885,2026-07-28 01:06:27.736,2026-07-28 01:06:27.736
person_ID_334,FLUSH,542,person,51,537,51,536,0.3173,2026-07-28 01:06:25.562,2026-07-28 01:06:27.768
person_ID_337,FLUSH,546,person,323,350,326,351,0.3190,2026-07-28 01:06:27.131,2026-07-28 01:06:28.029
person_ID_339,FLUSH,548,person,293,352,298,353,0.3155,2026-07-28 01:06:27.954,2026-07-28 01:06:28.768
person_ID_341,FLUSH,550,person,1260,521,1261,521,0.3181,2026-07-28 01:06:28.793,2026-07-28 01:06:29.331
person_ID_323,FLUSH,530,person,602,573,402,462,0.6898,2026-07-28 01:06:21.862,2026-07-28 01:06:29.665
bicycle_ID_4,FLUSH,522,bicycle,494,522,496,528,0.4046,2026-07-28 01:06:29.922,2026-07-28 01:06:29.958
person_ID_344,FLUSH,554,person,1265,524,1266,524,0.3266,2026-07-28 01:06:29.500,2026-07-28 01:06:30.057
car_ID_89,FLUSH,530,car,346,471,346,471,0.3030,2026-07-28 01:06:29.699,2026-07-28 01:06:30.156
person_ID_345,FLUSH,557,person,1148,504,1139,503,0.3255,2026-07-28 01:06:29.861,2026-07-28 01:06:30.492
person_ID_343,FLUSH,553,person,323,339,323,340,0.3328,2026-07-28 01:06:29.497,2026-07-28 01:06:30.628
car_ID_88,FLUSH,533,car,346,471,344,471,0.3926,2026-07-28 01:06:28.960,2026-07-28 01:06:30.798
car_ID_90,FLUSH,556,car,405,528,405,528,0.5097,2026-07-28 01:06:31.090,2026-07-28 01:06:31.090
person_ID_347,FLUSH,560,person,344,430,344,429,0.3266,2026-07-28 01:06:31.496,2026-07-28 01:06:32.001
person_ID_335,FLUSH,544,person,385,391,434,405,0.4533,2026-07-28 01:06:26.794,2026-07-28 01:06:32.066
person_ID_330,FLUSH,538,person,573,544,378,426,0.5830,2026-07-28 01:06:24.262,2026-07-28 01:06:32.527
person_ID_340,FLUSH,549,person,50,536,51,535,0.3433,2026-07-28 01:06:28.029,2026-07-28 01:06:33.858
person_ID_348,FLUSH,563,person,424,428,397,412,0.3835,2026-07-28 01:06:32.463,2026-07-28 01:06:34.295
person_ID_316,FLUSH,522,person,726,614,398,451,0.5927,2026-07-28 01:06:18.327,2026-07-28 01:06:34.657
car_ID_91,FLUSH,556,car,404,528,404,529,0.3660,2026-07-28 01:06:34.462,2026-07-28 01:06:34.723
person_ID_351,FLUSH,566,person,338,413,333,410,0.3344,2026-07-28 01:06:34.330,2026-07-28 01:06:35.262
person_ID_353,FLUSH,569,person,459,438,459,438,0.3422,2026-07-28 01:06:34.961,2026-07-28 01:06:35.437
person_ID_342,FLUSH,551,person,340,358,376,368,0.3977,2026-07-28 01:06:28.927,2026-07-28 01:06:35.457
person_ID_354,FLUSH,570,person,1268,532,1269,531,0.3343,2026-07-28 01:06:35.092,2026-07-28 01:06:35.791
person_ID_356,FLUSH,572,person,382,428,378,426,0.3177,2026-07-28 01:06:35.329,2026-07-28 01:06:36.033
person_ID_357,FLUSH,573,person,294,414,295,412,0.3193,2026-07-28 01:06:35.409,2026-07-28 01:06:36.310
person_ID_352,FLUSH,567,person,1234,544,1235,544,0.3541,2026-07-28 01:06:34.532,2026-07-28 01:06:36.436
person_ID_349,FLUSH,564,person,875,654,643,595,0.5978,2026-07-28 01:06:32.970,2026-07-28 01:06:37.402
person_ID_304,FLUSH,497,person,290,345,636,498,0.5926,2026-07-28 01:06:07.929,2026-07-28 01:06:37.460
person_ID_358,FLUSH,574,person,327,404,314,391,0.3310,2026-07-28 01:06:35.437,2026-07-28 01:06:37.524
person_ID_360,FLUSH,577,person,362,389,351,389,0.3317,2026-07-28 01:06:36.369,2026-07-28 01:06:37.767
car_ID_92,FLUSH,578,car,628,449,628,449,0.3030,2026-07-28 01:06:37.460,2026-07-28 01:06:37.934
car_ID_93,FLUSH,556,car,405,528,405,528,0.3039,2026-07-28 01:06:37.864,2026-07-28 01:06:38.322
car_ID_94,FLUSH,587,car,1268,528,1268,528,0.3422,2026-07-28 01:06:38.793,2026-07-28 01:06:39.264
person_ID_361,FLUSH,581,person,595,575,548,545,0.4509,2026-07-28 01:06:37.934,2026-07-28 01:06:39.532
person_ID_366,FLUSH,589,person,522,532,482,534,0.3856,2026-07-28 01:06:39.698,2026-07-28 01:06:41.167
person_ID_362,FLUSH,582,person,51,536,51,535,0.3490,2026-07-28 01:06:37.996,2026-07-28 01:06:41.445
person_ID_327,FLUSH,535,person,364,380,655,530,0.6309,2026-07-28 01:06:23.727,2026-07-28 01:06:41.905
person_ID_367,FLUSH,590,person,625,550,576,525,0.4279,2026-07-28 01:06:41.061,2026-07-28 01:06:42.589
person_ID_368,FLUSH,592,person,51,535,51,535,0.3248,2026-07-28 01:06:42.202,2026-07-28 01:06:42.694
car_ID_95,FLUSH,588,car,343,471,343,471,0.4241,2026-07-28 01:06:40.265,2026-07-28 01:06:42.766
