display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_556,FLUSH,1151,person,297,431,684,391,0.4846,2026-07-25 19:39:48.688,2026-07-25 19:39:51.589
bicycle_ID_425,FLUSH,1159,bicycle,842,394,872,391,0.4491,2026-07-25 19:39:52.089,2026-07-25 19:39:52.320
bicycle_ID_424,FLUSH,1158,bicycle,739,407,888,393,0.3743,2026-07-25 19:39:51.355,2026-07-25 19:39:52.455
person_ID_559,FLUSH,1149,person,710,399,881,367,0.4792,2026-07-25 19:39:51.221,2026-07-25 19:39:53.192
person_ID_560,FLUSH,1158,person,743,399,934,380,0.3842,2026-07-25 19:39:51.419,2026-07-25 19:39:53.321
person_ID_561,FLUSH,1159,person,758,394,901,368,0.4110,2026-07-25 19:39:51.487,2026-07-25 19:39:53.388
bicycle_ID_426,FLUSH,1168,bicycle,927,435,927,435,0.3885,2026-07-25 19:40:53.789,2026-07-25 19:40:53.789
bicycle_ID_428,FLUSH,1169,bicycle,878,459,575,504,0.5278,2026-07-25 19:40:54.126,2026-07-25 19:40:56.130
person_ID_562,FLUSH,1168,person,923,428,458,495,0.5122,2026-07-25 19:40:53.828,2026-07-25 19:40:56.628
bicycle_ID_427,FLUSH,1167,bicycle,914,450,451,523,0.5620,2026-07-25 19:40:53.860,2026-07-25 19:40:56.660
person_ID_563,FLUSH,1178,person,910,330,902,329,0.4932,2026-07-25 19:41:40.395,2026-07-25 19:41:41.093
car_ID_201,FLUSH,1180,car,928,419,579,474,0.7597,2026-07-25 19:41:42.562,2026-07-25 19:41:43.962
car_ID_202,FLUSH,1181,car,732,454,423,486,0.5586,2026-07-25 19:41:43.431,2026-07-25 19:41:44.593
person_ID_564,FLUSH,1179,person,887,331,716,351,0.5075,2026-07-25 19:41:41.201,2026-07-25 19:41:47.031
person_ID_565,FLUSH,1183,person,701,351,691,352,0.3462,2026-07-25 19:41:46.996,2026-07-25 19:41:47.761
person_ID_566,FLUSH,1184,person,665,355,491,369,0.4972,2026-07-25 19:41:47.965,2026-07-25 19:41:52.893
person_ID_567,FLUSH,1185,person,475,370,475,370,0.3458,2026-07-25 19:41:52.796,2026-07-25 19:41:53.264
person_ID_568,FLUSH,1186,person,406,398,394,397,0.3345,2026-07-25 19:41:54.795,2026-07-25 19:41:55.364
person_ID_569,FLUSH,1187,person,377,355,258,454,0.4331,2026-07-25 19:41:54.863,2026-07-25 19:41:57.330
person_ID_570,FLUSH,1189,person,229,458,225,461,0.3128,2026-07-25 19:41:57.230,2026-07-25 19:41:57.731
car_ID_204,FLUSH,1191,car,363,486,363,486,0.3565,2026-07-25 19:42:04.633,2026-07-25 19:42:05.098
car_ID_203,FLUSH,1190,car,933,409,381,485,0.8188,2026-07-25 19:42:03.163,2026-07-25 19:42:05.130
car_ID_205,FLUSH,1196,car,923,407,384,483,0.6872,2026-07-25 19:42:38.431,2026-07-25 19:42:40.133
car_ID_206,FLUSH,1198,car,67,497,67,497,0.7343,2026-07-25 19:42:40.334,2026-07-25 19:42:40.800
bicycle_ID_429,FLUSH,1203,bicycle,11,448,60,450,0.5104,2026-07-25 19:43:32.902,2026-07-25 19:43:33.464
person_ID_572,FLUSH,1203,person,76,439,76,439,0.3779,2026-07-25 19:43:33.635,2026-07-25 19:43:33.804
person_ID_571,FLUSH,1204,person,48,436,48,436,0.3636,2026-07-25 19:43:33.465,2026-07-25 19:43:33.936
bicycle_ID_430,FLUSH,1205,bicycle,293,438,659,422,0.5355,2026-07-25 19:43:35.235,2026-07-25 19:43:37.735
bicycle_ID_432,FLUSH,1206,bicycle,744,408,744,408,0.4670,2026-07-25 19:43:38.437,2026-07-25 19:43:38.470
person_ID_574,FLUSH,1207,person,737,393,822,385,0.4549,2026-07-25 19:43:38.367,2026-07-25 19:43:39.203
person_ID_573,FLUSH,1206,person,304,431,899,373,0.4775,2026-07-25 19:43:35.435,2026-07-25 19:43:40.370
bicycle_ID_431,FLUSH,1207,bicycle,653,423,897,387,0.4333,2026-07-25 19:43:37.704,2026-07-25 19:43:40.370
person_ID_575,FLUSH,1213,person,31,377,31,377,0.4064,2026-07-25 19:44:08.973,2026-07-25 19:44:09.438
person_ID_576,FLUSH,1216,person,91,371,99,372,0.3855,2026-07-25 19:44:11.173,2026-07-25 19:44:12.036
car_ID_207,FLUSH,1214,car,33,459,938,365,0.7783,2026-07-25 19:44:09.474,2026-07-25 19:44:13.673
person_ID_577,FLUSH,1217,person,132,389,147,388,0.3600,2026-07-25 19:44:13.572,2026-07-25 19:44:14.635
car_ID_208,FLUSH,1218,car,919,412,378,483,0.8775,2026-07-25 19:44:14.473,2026-07-25 19:44:16.208
person_ID_578,FLUSH,1219,person,187,388,195,387,0.3618,2026-07-25 19:44:15.738,2026-07-25 19:44:16.305
car_ID_209,FLUSH,1220,car,169,494,22,493,0.4947,2026-07-25 19:44:16.136,2026-07-25 19:44:17.071
person_ID_580,FLUSH,1222,person,225,385,265,389,0.4171,2026-07-25 19:44:16.873,2026-07-25 19:44:18.573
person_ID_581,FLUSH,1223,person,334,376,378,356,0.4421,2026-07-25 19:44:20.172,2026-07-25 19:44:22.873
person_ID_579,FLUSH,1221,person,859,330,570,368,0.5848,2026-07-25 19:44:16.436,2026-07-25 19:44:26.874
person_ID_583,FLUSH,1225,person,463,363,393,368,0.6010,2026-07-25 19:44:24.506,2026-07-25 19:44:31.739
person_ID_585,FLUSH,1227,person,378,355,282,373,0.5642,2026-07-25 19:44:30.337,2026-07-25 19:44:34.810
person_ID_587,FLUSH,1229,person,804,344,806,343,0.3458,2026-07-25 19:44:35.707,2026-07-25 19:44:36.274
person_ID_582,FLUSH,1224,person,396,371,921,334,0.4864,2026-07-25 19:44:21.872,2026-07-25 19:44:42.209
person_ID_584,FLUSH,1226,person,545,358,884,329,0.5449,2026-07-25 19:44:27.636,2026-07-25 19:44:42.209
person_ID_588,FLUSH,1230,person,899,329,906,328,0.3836,2026-07-25 19:44:42.874,2026-07-25 19:44:43.271
person_ID_586,FLUSH,1228,person,258,375,10,388,0.6105,2026-07-25 19:44:34.907,2026-07-25 19:44:43.336
bicycle_ID_434,FLUSH,1234,bicycle,751,449,480,481,0.4863,2026-07-25 19:44:55.508,2026-07-25 19:44:56.206
person_ID_590,FLUSH,1234,person,452,475,424,474,0.4955,2026-07-25 19:44:56.237,2026-07-25 19:44:56.375
person_ID_589,FLUSH,1233,person,926,410,493,467,0.5525,2026-07-25 19:44:54.939,2026-07-25 19:44:56.607
bicycle_ID_433,FLUSH,1232,bicycle,930,417,494,479,0.6415,2026-07-25 19:44:54.908,2026-07-25 19:44:56.606
person_ID_591,FLUSH,1235,person,12,439,12,439,0.3779,2026-07-25 19:45:12.039,2026-07-25 19:45:12.039
car_ID_210,FLUSH,1235,car,30,436,30,436,0.4127,2026-07-25 19:45:12.107,2026-07-25 19:45:12.107
truck_ID_34,FLUSH,1236,truck,23,434,23,434,0.3066,2026-07-25 19:45:12.107,2026-07-25 19:45:12.576
truck_ID_35,FLUSH,1235,truck,154,432,154,432,0.3076,2026-07-25 19:45:12.838,2026-07-25 19:45:12.838
bus_ID_23,FLUSH,1238,bus,155,431,155,431,0.4727,2026-07-25 19:45:12.876,2026-07-25 19:45:13.139
truck_ID_36,FLUSH,1238,truck,208,426,208,426,0.3264,2026-07-25 19:45:13.176,2026-07-25 19:45:13.638
bus_ID_22,FLUSH,1235,bus,47,440,677,395,0.6130,2026-07-25 19:45:12.209,2026-07-25 19:45:14.942
bus_ID_24,FLUSH,1239,bus,343,420,921,369,0.8345,2026-07-25 19:45:14.040,2026-07-25 19:45:16.711
car_ID_211,FLUSH,1239,car,924,368,928,365,0.3382,2026-07-25 19:45:16.744,2026-07-25 19:45:17.245
truck_ID_37,FLUSH,1240,truck,930,329,943,319,0.4331,2026-07-25 19:45:16.777,2026-07-25 19:45:17.342
car_ID_213,FLUSH,1242,car,712,431,666,437,0.5202,2026-07-25 19:45:33.144,2026-07-25 19:45:33.309
car_ID_212,FLUSH,1241,car,939,394,571,450,0.7299,2026-07-25 19:45:31.776,2026-07-25 19:45:33.609
bus_ID_25,FLUSH,1241,bus,656,439,560,452,0.4727,2026-07-25 19:45:33.341,2026-07-25 19:45:33.639
truck_ID_39,FLUSH,1242,truck,737,428,490,456,0.4361,2026-07-25 19:45:33.079,2026-07-25 19:45:33.841
bus_ID_26,FLUSH,1242,bus,635,442,359,463,0.3783,2026-07-25 19:45:33.409,2026-07-25 19:45:34.677
truck_ID_38,FLUSH,1241,truck,733,428,332,457,0.4333,2026-07-25 19:45:33.078,2026-07-25 19:45:34.778
person_ID_592,FLUSH,1245,person,924,436,451,499,0.6307,2026-07-25 19:46:08.179,2026-07-25 19:46:10.661
bicycle_ID_435,FLUSH,1244,bicycle,916,450,441,514,0.6408,2026-07-25 19:46:08.144,2026-07-25 19:46:10.725
bicycle_ID_436,FLUSH,1246,bicycle,929,431,929,431,0.3101,2026-07-25 19:46:12.246,2026-07-25 19:46:12.308
bicycle_ID_438,FLUSH,1248,bicycle,838,449,533,496,0.6149,2026-07-25 19:46:12.880,2026-07-25 19:46:14.748
person_ID_593,FLUSH,1246,person,925,425,457,490,0.5984,2026-07-25 19:46:12.346,2026-07-25 19:46:15.047
bicycle_ID_437,FLUSH,1247,bicycle,916,438,448,504,0.5792,2026-07-25 19:46:12.379,2026-07-25 19:46:15.079
car_ID_214,FLUSH,1249,car,41,457,932,369,0.7944,2026-07-25 19:47:06.312,2026-07-25 19:47:10.582
car_ID_215,FLUSH,1250,car,30,459,947,362,0.7962,2026-07-25 19:47:11.414,2026-07-25 19:47:15.683
car_ID_216,FLUSH,1251,car,37,477,940,377,0.7481,2026-07-25 19:47:13.481,2026-07-25 19:47:17.480
car_ID_218,FLUSH,1253,car,785,432,550,466,0.7322,2026-07-25 19:47:38.087,2026-07-25 19:47:38.786
truck_ID_40,FLUSH,1252,truck,814,428,551,466,0.4024,2026-07-25 19:47:37.986,2026-07-25 19:47:38.785
car_ID_217,FLUSH,1252,car,942,399,432,473,0.6701,2026-07-25 19:47:37.151,2026-07-25 19:47:39.552
truck_ID_41,FLUSH,1253,truck,820,427,380,479,0.6226,2026-07-25 19:47:37.987,2026-07-25 19:47:39.683
car_ID_219,FLUSH,1258,car,926,415,423,487,0.8243,2026-07-25 19:48:00.751,2026-07-25 19:48:02.952
person_ID_594,FLUSH,1262,person,765,429,638,446,0.5769,2026-07-25 19:48:05.589,2026-07-25 19:48:06.452
car_ID_220,FLUSH,1261,car,932,417,443,490,0.7823,2026-07-25 19:48:04.685,2026-07-25 19:48:06.985
person_ID_596,FLUSH,1275,person,379,356,379,356,0.3208,2026-07-25 19:49:15.791,2026-07-25 19:49:15.791
person_ID_595,FLUSH,1276,person,309,413,522,394,0.4294,2026-07-25 19:49:15.422,2026-07-25 19:49:16.823
person_ID_597,FLUSH,1277,person,546,394,584,387,0.3654,2026-07-25 19:49:16.495,2026-07-25 19:49:17.124
person_ID_598,FLUSH,1279,person,626,389,685,384,0.3599,2026-07-25 19:49:16.924,2026-07-25 19:49:17.658
person_ID_599,FLUSH,1280,person,735,377,735,377,0.3636,2026-07-25 19:49:17.491,2026-07-25 19:49:17.956
person_ID_600,FLUSH,1282,person,773,372,940,355,0.5167,2026-07-25 19:49:17.728,2026-07-25 19:49:19.325
car_ID_221,FLUSH,1278,car,45,460,943,361,0.7414,2026-07-25 19:49:16.691,2026-07-25 19:49:21.356
car_ID_222,FLUSH,1290,car,925,417,266,498,0.7768,2026-07-25 19:49:26.955,2026-07-25 19:49:29.557
person_ID_601,FLUSH,1301,person,927,433,447,502,0.7349,2026-07-25 19:50:02.592,2026-07-25 19:50:04.456
bicycle_ID_439,FLUSH,1302,bicycle,922,452,457,522,0.6418,2026-07-25 19:50:02.593,2026-07-25 19:50:04.926
bicycle_ID_441,FLUSH,1309,bicycle,879,451,846,456,0.5732,2026-07-25 19:50:09.658,2026-07-25 19:50:10.258
person_ID_602,FLUSH,1307,person,925,428,452,496,0.6397,2026-07-25 19:50:09.426,2026-07-25 19:50:11.827
bicycle_ID_440,FLUSH,1308,bicycle,918,444,428,507,0.6512,2026-07-25 19:50:09.426,2026-07-25 19:50:11.926
car_ID_223,FLUSH,1317,car,38,474,938,373,0.8003,2026-07-25 19:50:41.596,2026-07-25 19:50:45.330
truck_ID_42,FLUSH,1320,truck,680,423,697,421,0.3952,2026-07-25 19:50:45.764,2026-07-25 19:50:46.272
car_ID_224,FLUSH,1318,car,37,481,944,379,0.7116,2026-07-25 19:50:44.026,2026-07-25 19:50:47.394
car_ID_225,FLUSH,1326,car,151,469,936,378,0.7194,2026-07-25 19:50:57.164,2026-07-25 19:50:59.831
car_ID_226,FLUSH,1337,car,114,469,932,381,0.7453,2026-07-25 19:51:18.966,2026-07-25 19:51:21.764
car_ID_227,FLUSH,1342,car,48,484,931,382,0.7588,2026-07-25 19:51:29.033,2026-07-25 19:51:32.598
bicycle_ID_442,FLUSH,1355,bicycle,11,449,64,440,0.4614,2026-07-25 19:51:56.399,2026-07-25 19:51:56.969
person_ID_604,FLUSH,1357,person,88,429,88,429,0.3707,2026-07-25 19:51:57.231,2026-07-25 19:51:57.700
person_ID_603,FLUSH,1355,person,29,455,64,454,0.4178,2026-07-25 19:51:57.001,2026-07-25 19:51:57.767
person_ID_606,FLUSH,1358,person,377,356,377,356,0.3066,2026-07-25 19:51:57.830,2026-07-25 19:51:57.933
person_ID_607,FLUSH,1359,person,200,422,224,433,0.4447,2026-07-25 19:51:58.067,2026-07-25 19:51:58.772
bicycle_ID_443,FLUSH,1356,bicycle,7,477,295,442,0.4921,2026-07-25 19:51:56.600,2026-07-25 19:51:58.804
bicycle_ID_444,FLUSH,1360,bicycle,318,441,475,430,0.6234,2026-07-25 19:51:58.902,2026-07-25 19:51:59.935
person_ID_608,FLUSH,1358,person,380,355,377,356,0.3246,2026-07-25 19:51:59.336,2026-07-25 19:52:00.566
person_ID_610,FLUSH,1362,person,592,413,592,413,0.3565,2026-07-25 19:52:00.799,2026-07-25 19:52:00.799
person_ID_605,FLUSH,1356,person,80,454,548,399,0.5013,2026-07-25 19:51:57.330,2026-07-25 19:52:01.066
bicycle_ID_445,FLUSH,1361,bicycle,467,432,658,414,0.4784,2026-07-25 19:51:59.869,2026-07-25 19:52:01.267
bicycle_ID_446,FLUSH,1362,bicycle,616,419,804,393,0.4859,2026-07-25 19:52:00.929,2026-07-25 19:52:02.534
bicycle_ID_447,FLUSH,1364,bicycle,808,394,864,387,0.4877,2026-07-25 19:52:02.566,2026-07-25 19:52:03.136
person_ID_611,FLUSH,1361,person,662,408,906,373,0.4882,2026-07-25 19:52:01.299,2026-07-25 19:52:04.032
person_ID_609,FLUSH,1360,person,531,417,917,359,0.5139,2026-07-25 19:52:00.335,2026-07-25 19:52:04.100
person_ID_612,FLUSH,1364,person,914,378,942,355,0.4141,2026-07-25 19:52:03.600,2026-07-25 19:52:04.901
car_ID_228,FLUSH,1369,car,115,486,937,383,0.7645,2026-07-25 19:52:16.001,2026-07-25 19:52:18.933
person_ID_613,FLUSH,1373,person,377,356,377,356,0.3030,2026-07-25 19:52:26.500,2026-07-25 19:52:26.837
car_ID_229,FLUSH,1375,car,36,470,927,375,0.8465,2026-07-25 19:52:31.569,2026-07-25 19:52:35.838
person_ID_614,FLUSH,1378,person,37,444,213,438,0.3788,2026-07-25 19:52:35.669,2026-07-25 19:52:36.837
car_ID_231,FLUSH,1382,car,78,450,78,450,0.3173,2026-07-25 19:52:37.637,2026-07-25 19:52:38.103
person_ID_616,FLUSH,1377,person,381,356,378,356,0.3332,2026-07-25 19:52:36.999,2026-07-25 19:52:39.436
person_ID_615,FLUSH,1379,person,281,434,933,360,0.4827,2026-07-25 19:52:36.602,2026-07-25 19:52:39.469
car_ID_232,FLUSH,1379,car,936,361,950,362,0.3610,2026-07-25 19:52:39.500,2026-07-25 19:52:40.137
car_ID_230,FLUSH,1380,car,35,478,943,364,0.8132,2026-07-25 19:52:37.169,2026-07-25 19:52:42.036
person_ID_617,FLUSH,1384,person,383,356,383,356,0.3208,2026-07-25 19:52:42.438,2026-07-25 19:52:42.538
bicycle_ID_448,FLUSH,1385,bicycle,927,449,809,481,0.5262,2026-07-25 19:52:44.300,2026-07-25 19:52:45.399
person_ID_618,FLUSH,1386,person,912,444,647,491,0.5609,2026-07-25 19:52:44.439,2026-07-25 19:52:46.074
bicycle_ID_449,FLUSH,1387,bicycle,865,467,490,530,0.6060,2026-07-25 19:52:44.670,2026-07-25 19:52:46.599
car_ID_234,FLUSH,1394,car,162,459,162,459,0.4652,2026-07-25 19:53:03.071,2026-07-25 19:53:03.539
person_ID_620,FLUSH,1395,person,19,479,101,466,0.3954,2026-07-25 19:53:05.172,2026-07-25 19:53:06.072
person_ID_621,FLUSH,1396,person,134,454,134,454,0.4135,2026-07-25 19:53:05.802,2026-07-25 19:53:06.271
car_ID_233,FLUSH,1393,car,66,465,940,368,0.7066,2026-07-25 19:53:02.601,2026-07-25 19:53:06.672
person_ID_622,FLUSH,1397,person,174,442,224,442,0.4295,2026-07-25 19:53:06.037,2026-07-25 19:53:06.769
bicycle_ID_450,FLUSH,1398,bicycle,292,437,377,434,0.5742,2026-07-25 19:53:06.672,2026-07-25 19:53:07.037
person_ID_623,FLUSH,1398,person,290,433,424,416,0.5519,2026-07-25 19:53:06.703,2026-07-25 19:53:07.905
bicycle_ID_451,FLUSH,1399,bicycle,380,433,556,412,0.5033,2026-07-25 19:53:07.137,2026-07-25 19:53:08.170
person_ID_624,FLUSH,1400,person,537,399,537,399,0.4705,2026-07-25 19:53:08.170,2026-07-25 19:53:08.641
person_ID_619,FLUSH,1392,person,380,356,377,356,0.3231,2026-07-25 19:53:02.904,2026-07-25 19:53:08.672
person_ID_625,FLUSH,1399,person,557,401,564,398,0.3988,2026-07-25 19:53:08.201,2026-07-25 19:53:08.738
person_ID_626,FLUSH,1401,person,599,393,804,370,0.4168,2026-07-25 19:53:08.539,2026-07-25 19:53:10.170
person_ID_627,FLUSH,1403,person,818,369,906,360,0.4484,2026-07-25 19:53:10.170,2026-07-25 19:53:11.070
bicycle_ID_452,FLUSH,1401,bicycle,753,377,880,371,0.3393,2026-07-25 19:53:09.606,2026-07-25 19:53:11.202
bicycle_ID_453,FLUSH,1403,bicycle,792,380,919,361,0.3395,2026-07-25 19:53:09.970,2026-07-25 19:53:11.602
person_ID_628,FLUSH,1406,person,377,357,377,357,0.3137,2026-07-25 19:53:16.837,2026-07-25 19:53:17.301
car_ID_236,FLUSH,1411,car,61,470,78,465,0.5941,2026-07-25 19:53:29.072,2026-07-25 19:53:29.702
person_ID_629,FLUSH,1413,person,377,356,378,356,0.3306,2026-07-25 19:53:30.038,2026-07-25 19:53:31.471
bus_ID_27,FLUSH,1410,bus,903,372,916,368,0.5361,2026-07-25 19:53:32.071,2026-07-25 19:53:32.203
truck_ID_43,FLUSH,1410,truck,940,330,940,330,0.3189,2026-07-25 19:53:32.408,2026-07-25 19:53:32.441
car_ID_235,FLUSH,1410,car,27,462,947,354,0.7391,2026-07-25 19:53:28.740,2026-07-25 19:53:33.002
car_ID_237,FLUSH,1414,car,935,403,358,483,0.7860,2026-07-25 19:53:58.875,2026-07-25 19:54:00.907
bicycle_ID_454,FLUSH,1418,bicycle,23,457,26,454,0.5311,2026-07-25 19:55:19.780,2026-07-25 19:55:19.814
bicycle_ID_456,FLUSH,1420,bicycle,20,482,84,478,0.5923,2026-07-25 19:55:20.545,2026-07-25 19:55:20.975
person_ID_630,FLUSH,1421,person,304,429,333,426,0.4403,2026-07-25 19:55:21.175,2026-07-25 19:55:21.776
person_ID_631,FLUSH,1423,person,373,422,373,422,0.3066,2026-07-25 19:55:21.476,2026-07-25 19:55:21.947
person_ID_632,FLUSH,1425,person,429,417,440,412,0.3362,2026-07-25 19:55:21.745,2026-07-25 19:55:22.253
person_ID_633,FLUSH,1426,person,292,441,470,428,0.4516,2026-07-25 19:55:21.776,2026-07-25 19:55:22.983
bicycle_ID_459,FLUSH,1428,bicycle,654,414,664,416,0.4693,2026-07-25 19:55:23.346,2026-07-25 19:55:23.411
bicycle_ID_457,FLUSH,1424,bicycle,235,458,696,412,0.5416,2026-07-25 19:55:21.545,2026-07-25 19:55:23.573
bicycle_ID_458,FLUSH,1430,bicycle,727,398,727,398,0.3885,2026-07-25 19:55:23.275,2026-07-25 19:55:23.606
bicycle_ID_455,FLUSH,1419,bicycle,34,452,812,388,0.5585,2026-07-25 19:55:19.876,2026-07-25 19:55:23.767
person_ID_634,FLUSH,1427,person,485,410,656,407,0.5987,2026-07-25 19:55:21.979,2026-07-25 19:55:23.832
person_ID_635,FLUSH,1428,person,513,423,682,403,0.4006,2026-07-25 19:55:22.747,2026-07-25 19:55:23.961
person_ID_637,FLUSH,1430,person,706,397,809,390,0.5039,2026-07-25 19:55:23.638,2026-07-25 19:55:24.220
person_ID_638,FLUSH,1432,person,902,364,896,378,0.3463,2026-07-25 19:55:24.383,2026-07-25 19:55:24.812
person_ID_639,FLUSH,1433,person,838,384,838,384,0.3565,2026-07-25 19:55:24.415,2026-07-25 19:55:24.877
person_ID_636,FLUSH,1429,person,680,388,865,380,0.4762,2026-07-25 19:55:22.983,2026-07-25 19:55:24.980
bicycle_ID_460,FLUSH,1442,bicycle,13,443,92,433,0.4393,2026-07-25 19:56:35.684,2026-07-25 19:56:36.648
person_ID_640,FLUSH,1445,person,431,412,431,412,0.4563,2026-07-25 19:56:37.984,2026-07-25 19:56:38.446
bicycle_ID_461,FLUSH,1443,bicycle,255,422,740,380,0.5181,2026-07-25 19:56:37.084,2026-07-25 19:56:40.051
person_ID_641,FLUSH,1446,person,778,375,875,364,0.4388,2026-07-25 19:56:39.886,2026-07-25 19:56:40.584
bicycle_ID_463,FLUSH,1447,bicycle,798,378,831,378,0.3762,2026-07-25 19:56:40.018,2026-07-25 19:56:40.647
bicycle_ID_462,FLUSH,1446,bicycle,791,374,915,360,0.4127,2026-07-25 19:56:39.918,2026-07-25 19:56:41.284
person_ID_643,FLUSH,1453,person,28,376,44,396,0.3984,2026-07-25 19:56:55.718,2026-07-25 19:56:57.383
person_ID_642,FLUSH,1452,person,6,388,71,392,0.4488,2026-07-25 19:56:54.717,2026-07-25 19:56:58.285
person_ID_644,FLUSH,1454,person,72,388,82,393,0.4982,2026-07-25 19:56:57.518,2026-07-25 19:56:58.319
bicycle_ID_464,FLUSH,1454,bicycle,87,394,87,394,0.3244,2026-07-25 19:56:58.352,2026-07-25 19:56:58.823
person_ID_646,FLUSH,1456,person,125,379,136,382,0.4529,2026-07-25 19:56:59.317,2026-07-25 19:57:00.053
bicycle_ID_465,FLUSH,1457,bicycle,168,383,168,383,0.3244,2026-07-25 19:57:01.354,2026-07-25 19:57:01.420
person_ID_647,FLUSH,1457,person,169,383,169,382,0.3781,2026-07-25 19:57:01.451,2026-07-25 19:57:01.987
bicycle_ID_466,FLUSH,1458,bicycle,212,374,212,374,0.3279,2026-07-25 19:57:02.853,2026-07-25 19:57:02.853
person_ID_645,FLUSH,1455,person,95,377,199,385,0.5115,2026-07-25 19:56:58.250,2026-07-25 19:57:03.185
bicycle_ID_467,FLUSH,1458,bicycle,255,375,255,375,0.3279,2026-07-25 19:57:04.517,2026-07-25 19:57:04.517
person_ID_649,FLUSH,1459,person,315,362,326,368,0.3609,2026-07-25 19:57:06.348,2026-07-25 19:57:07.251
person_ID_650,FLUSH,1460,person,356,368,359,366,0.3474,2026-07-25 19:57:07.851,2026-07-25 19:57:08.386
person_ID_648,FLUSH,1458,person,198,367,380,357,0.4947,2026-07-25 19:57:01.987,2026-07-25 19:57:10.116
person_ID_653,FLUSH,1463,person,898,331,868,335,0.4364,2026-07-25 19:57:10.386,2026-07-25 19:57:11.719
person_ID_651,FLUSH,1461,person,388,360,650,348,0.6309,2026-07-25 19:57:08.789,2026-07-25 19:57:18.919
car_ID_238,FLUSH,1468,car,931,408,322,482,0.7665,2026-07-25 19:57:21.320,2026-07-25 19:57:23.620
person_ID_655,FLUSH,1469,person,777,338,777,338,0.3066,2026-07-25 19:57:23.520,2026-07-25 19:57:23.989
car_ID_239,FLUSH,1470,car,69,494,69,494,0.6603,2026-07-25 19:57:23.888,2026-07-25 19:57:24.351
person_ID_656,FLUSH,1471,person,378,356,376,358,0.4290,2026-07-25 19:57:25.754,2026-07-25 19:57:26.556
person_ID_652,FLUSH,1462,person,919,330,889,331,0.5436,2026-07-25 19:57:09.418,2026-07-25 19:57:29.119
person_ID_654,FLUSH,1467,person,651,356,278,372,0.5365,2026-07-25 19:57:19.086,2026-07-25 19:57:29.487
person_ID_657,FLUSH,1472,person,881,334,902,328,0.3971,2026-07-25 19:57:27.855,2026-07-25 19:57:29.823
person_ID_658,FLUSH,1475,person,909,330,910,331,0.3752,2026-07-25 19:57:29.353,2026-07-25 19:57:29.850
person_ID_659,FLUSH,1476,person,249,373,15,392,0.4714,2026-07-25 19:57:29.786,2026-07-25 19:57:36.622
bicycle_ID_468,FLUSH,1479,bicycle,929,393,822,409,0.5009,2026-07-25 19:57:39.687,2026-07-25 19:57:41.089
bicycle_ID_469,FLUSH,1481,bicycle,885,402,553,435,0.5535,2026-07-25 19:57:40.157,2026-07-25 19:57:42.823
bicycle_ID_470,FLUSH,1482,bicycle,935,434,543,495,0.5577,2026-07-25 19:57:40.658,2026-07-25 19:57:43.092
bicycle_ID_472,FLUSH,1485,bicycle,723,420,378,453,0.6427,2026-07-25 19:57:41.387,2026-07-25 19:57:43.754
person_ID_660,FLUSH,1480,person,936,381,373,433,0.6021,2026-07-25 19:57:39.687,2026-07-25 19:57:44.118
person_ID_661,FLUSH,1483,person,930,416,416,496,0.7011,2026-07-25 19:57:40.824,2026-07-25 19:57:44.118
bicycle_ID_471,FLUSH,1484,bicycle,915,434,432,510,0.6044,2026-07-25 19:57:40.955,2026-07-25 19:57:44.118
person_ID_662,FLUSH,1485,person,355,445,355,445,0.4919,2026-07-25 19:57:43.788,2026-07-25 19:57:44.256
bicycle_ID_473,FLUSH,1491,bicycle,13,461,125,458,0.6002,2026-07-25 19:58:47.259,2026-07-25 19:58:48.223
person_ID_663,FLUSH,1492,person,17,451,96,452,0.5457,2026-07-25 19:58:47.490,2026-07-25 19:58:48.490
person_ID_664,FLUSH,1491,person,133,451,168,444,0.4098,2026-07-25 19:58:48.258,2026-07-25 19:58:48.959
person_ID_665,FLUSH,1494,person,288,438,306,434,0.3327,2026-07-25 19:58:49.257,2026-07-25 19:58:49.825
person_ID_666,FLUSH,1495,person,350,428,366,427,0.3261,2026-07-25 19:58:49.658,2026-07-25 19:58:50.190
person_ID_667,FLUSH,1496,person,471,412,503,410,0.4752,2026-07-25 19:58:50.427,2026-07-25 19:58:51.058
person_ID_668,FLUSH,1497,person,543,401,557,398,0.4389,2026-07-25 19:58:50.923,2026-07-25 19:58:51.461
bicycle_ID_474,FLUSH,1493,bicycle,227,444,637,392,0.5595,2026-07-25 19:58:48.795,2026-07-25 19:58:51.591
person_ID_669,FLUSH,1493,person,643,390,643,390,0.4278,2026-07-25 19:58:51.621,2026-07-25 19:58:52.092
person_ID_671,FLUSH,1500,person,839,366,839,366,0.3992,2026-07-25 19:58:53.360,2026-07-25 19:58:53.825
person_ID_670,FLUSH,1499,person,723,380,899,362,0.4717,2026-07-25 19:58:52.292,2026-07-25 19:58:53.958
person_ID_672,FLUSH,1501,person,866,365,866,365,0.4634,2026-07-25 19:58:53.624,2026-07-25 19:58:54.093
bicycle_ID_475,FLUSH,1499,bicycle,686,386,939,359,0.3890,2026-07-25 19:58:52.024,2026-07-25 19:58:54.891
person_ID_673,FLUSH,1503,person,911,333,903,332,0.4318,2026-07-25 19:59:18.426,2026-07-25 19:59:18.891
