display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_4,FLUSH,935,car,855,687,855,687,0.3386,2026-07-28 00:45:14.003,2026-07-28 00:45:14.465
person_ID_221,FLUSH,930,person,453,498,677,444,0.6147,2026-07-28 00:45:12.298,2026-07-28 00:45:15.200
truck_ID_5,FLUSH,941,truck,551,685,551,685,0.4278,2026-07-28 00:45:15.600,2026-07-28 00:45:16.068
person_ID_224,FLUSH,937,person,771,404,939,543,0.5235,2026-07-28 00:45:14.266,2026-07-28 00:45:16.067
person_ID_225,FLUSH,940,person,783,428,842,455,0.7854,2026-07-28 00:45:15.600,2026-07-28 00:45:16.472
person_ID_226,FLUSH,942,person,72,510,131,510,0.7714,2026-07-28 00:45:15.666,2026-07-28 00:45:16.701
car_ID_5,FLUSH,944,car,1058,608,1058,608,0.3565,2026-07-28 00:45:16.802,2026-07-28 00:45:16.998
truck_ID_6,FLUSH,947,truck,550,689,550,689,0.3850,2026-07-28 00:45:17.198,2026-07-28 00:45:17.666
person_ID_219,FLUSH,924,person,242,616,652,381,0.6914,2026-07-28 00:45:11.002,2026-07-28 00:45:18.066
person_ID_227,FLUSH,950,person,1073,643,1082,630,0.6083,2026-07-28 00:45:17.801,2026-07-28 00:45:18.200
person_ID_229,FLUSH,951,person,461,502,461,502,0.5775,2026-07-28 00:45:18.200,2026-07-28 00:45:18.333
person_ID_230,FLUSH,953,person,1212,664,1212,664,0.3039,2026-07-28 00:45:18.604,2026-07-28 00:45:19.066
person_ID_232,FLUSH,956,person,1223,664,1210,662,0.3072,2026-07-28 00:45:19.266,2026-07-28 00:45:19.805
person_ID_231,FLUSH,955,person,588,440,643,424,0.5001,2026-07-28 00:45:19.198,2026-07-28 00:45:20.100
person_ID_234,FLUSH,965,person,1254,421,1242,420,0.3838,2026-07-28 00:45:21.402,2026-07-28 00:45:21.835
person_ID_233,FLUSH,961,person,771,449,1088,597,0.6299,2026-07-28 00:45:20.799,2026-07-28 00:45:23.499
person_ID_236,FLUSH,970,person,1212,668,1212,668,0.5596,2026-07-28 00:45:23.801,2026-07-28 00:45:24.268
person_ID_237,FLUSH,975,person,1223,545,1223,545,0.3076,2026-07-28 00:45:26.300,2026-07-28 00:45:26.801
person_ID_235,FLUSH,969,person,736,356,735,356,0.3561,2026-07-28 00:45:23.304,2026-07-28 00:45:26.865
person_ID_238,FLUSH,978,person,1207,548,1198,569,0.4557,2026-07-28 00:45:26.999,2026-07-28 00:45:28.600
person_ID_239,FLUSH,980,person,735,357,735,357,0.4047,2026-07-28 00:45:27.300,2026-07-28 00:45:28.666
person_ID_240,FLUSH,983,person,1203,564,1137,594,0.7790,2026-07-28 00:45:28.807,2026-07-28 00:45:30.700
person_ID_228,FLUSH,949,person,716,418,1202,609,0.8213,2026-07-28 00:45:18.033,2026-07-28 00:45:33.333
person_ID_241,FLUSH,994,person,1216,617,1216,617,0.4239,2026-07-28 00:45:33.598,2026-07-28 00:45:34.066
person_ID_242,FLUSH,1005,person,735,357,734,356,0.3299,2026-07-28 00:45:37.798,2026-07-28 00:45:38.666
person_ID_243,FLUSH,1015,person,735,357,735,357,0.4420,2026-07-28 00:45:39.099,2026-07-28 00:45:39.603
person_ID_244,FLUSH,1023,person,1208,666,1207,666,0.3977,2026-07-28 00:45:42.564,2026-07-28 00:45:42.603
person_ID_245,FLUSH,1042,person,734,357,735,356,0.3075,2026-07-28 00:45:49.697,2026-07-28 00:45:50.399
person_ID_246,FLUSH,1060,person,734,357,735,356,0.3498,2026-07-28 00:45:57.899,2026-07-28 00:45:58.598
person_ID_247,FLUSH,1065,person,735,357,734,357,0.4168,2026-07-28 00:45:59.805,2026-07-28 00:46:02.697
person_ID_248,FLUSH,1074,person,735,356,734,356,0.3799,2026-07-28 00:46:02.866,2026-07-28 00:46:05.201
person_ID_249,FLUSH,1082,person,734,356,734,356,0.3448,2026-07-28 00:46:06.066,2026-07-28 00:46:06.666
person_ID_250,FLUSH,1086,person,735,356,735,356,0.3133,2026-07-28 00:46:08.066,2026-07-28 00:46:08.600
person_ID_251,FLUSH,1088,person,734,356,734,356,0.3780,2026-07-28 00:46:09.301,2026-07-28 00:46:10.203
person_ID_252,FLUSH,1113,person,734,356,734,356,0.3402,2026-07-28 00:46:21.199,2026-07-28 00:46:21.699
person_ID_253,FLUSH,1117,person,734,357,734,357,0.3386,2026-07-28 00:46:22.099,2026-07-28 00:46:22.602
person_ID_255,FLUSH,1126,person,734,355,734,355,0.3565,2026-07-28 00:46:27.204,2026-07-28 00:46:27.666
person_ID_254,FLUSH,1125,person,1219,666,1217,665,0.3790,2026-07-28 00:46:26.297,2026-07-28 00:46:27.699
person_ID_256,FLUSH,1129,person,735,355,734,355,0.3568,2026-07-28 00:46:27.803,2026-07-28 00:46:28.700
person_ID_257,FLUSH,1135,person,735,356,734,356,0.3199,2026-07-28 00:46:30.499,2026-07-28 00:46:31.599
person_ID_260,FLUSH,1144,person,1268,613,1268,613,0.3137,2026-07-28 00:46:32.699,2026-07-28 00:46:33.201
person_ID_259,FLUSH,1143,person,1210,617,1135,590,0.4434,2026-07-28 00:46:32.666,2026-07-28 00:46:33.901
person_ID_261,FLUSH,1145,person,443,327,443,326,0.3616,2026-07-28 00:46:33.906,2026-07-28 00:46:34.598
person_ID_262,FLUSH,1146,person,1145,597,1149,591,0.6104,2026-07-28 00:46:34.202,2026-07-28 00:46:35.267
person_ID_258,FLUSH,1142,person,735,356,736,356,0.3786,2026-07-28 00:46:32.300,2026-07-28 00:46:35.867
person_ID_263,FLUSH,1150,person,1152,591,1159,646,0.4804,2026-07-28 00:46:34.834,2026-07-28 00:46:36.099
person_ID_265,FLUSH,1160,person,442,328,442,328,0.3600,2026-07-28 00:46:39.600,2026-07-28 00:46:40.066
car_ID_6,FLUSH,1163,car,539,627,539,627,0.5739,2026-07-28 00:46:39.900,2026-07-28 00:46:40.399
truck_ID_7,FLUSH,1168,truck,551,687,551,687,0.3208,2026-07-28 00:46:42.301,2026-07-28 00:46:42.799
person_ID_267,FLUSH,1171,person,1216,663,1216,663,0.4385,2026-07-28 00:46:43.600,2026-07-28 00:46:44.065
person_ID_268,FLUSH,1172,person,442,328,442,328,0.3101,2026-07-28 00:46:43.600,2026-07-28 00:46:44.065
person_ID_264,FLUSH,1152,person,1164,595,1236,666,0.6862,2026-07-28 00:46:36.266,2026-07-28 00:46:44.867
person_ID_269,FLUSH,1173,person,735,356,733,355,0.4751,2026-07-28 00:46:44.299,2026-07-28 00:46:47.698
person_ID_271,FLUSH,1181,person,1084,575,1062,585,0.4957,2026-07-28 00:46:48.500,2026-07-28 00:46:49.000
person_ID_272,FLUSH,1182,person,733,357,733,357,0.3066,2026-07-28 00:46:48.500,2026-07-28 00:46:49.000
person_ID_266,FLUSH,1164,person,1040,620,731,352,0.6359,2026-07-28 00:46:40.866,2026-07-28 00:46:51.066
person_ID_273,FLUSH,1191,person,1172,625,1172,625,0.4164,2026-07-28 00:46:52.499,2026-07-28 00:46:52.999
person_ID_275,FLUSH,1195,person,736,357,736,357,0.3590,2026-07-28 00:46:53.467,2026-07-28 00:46:53.999
person_ID_270,FLUSH,1174,person,1245,551,922,462,0.6499,2026-07-28 00:46:44.499,2026-07-28 00:46:56.600
person_ID_277,FLUSH,1204,person,1032,581,963,562,0.3659,2026-07-28 00:46:55.798,2026-07-28 00:46:56.670
person_ID_276,FLUSH,1201,person,736,356,736,357,0.3919,2026-07-28 00:46:54.700,2026-07-28 00:46:56.700
person_ID_274,FLUSH,1192,person,994,574,813,337,0.5975,2026-07-28 00:46:53.202,2026-07-28 00:46:57.498
person_ID_280,FLUSH,1209,person,783,388,783,388,0.3244,2026-07-28 00:46:57.699,2026-07-28 00:46:58.201
person_ID_281,FLUSH,1219,person,443,326,443,326,0.3279,2026-07-28 00:47:02.404,2026-07-28 00:47:02.866
person_ID_279,FLUSH,1208,person,819,369,833,323,0.6418,2026-07-28 00:46:57.666,2026-07-28 00:47:03.067
person_ID_283,FLUSH,1226,person,442,327,442,327,0.3458,2026-07-28 00:47:05.100,2026-07-28 00:47:05.598
person_ID_282,FLUSH,1225,person,835,322,837,320,0.5051,2026-07-28 00:47:05.000,2026-07-28 00:47:06.100
person_ID_284,FLUSH,1231,person,443,327,442,326,0.3348,2026-07-28 00:47:06.899,2026-07-28 00:47:08.099
person_ID_286,FLUSH,1234,person,444,324,444,324,0.3600,2026-07-28 00:47:08.602,2026-07-28 00:47:09.065
person_ID_285,FLUSH,1233,person,736,357,735,356,0.3530,2026-07-28 00:47:08.501,2026-07-28 00:47:10.500
person_ID_287,FLUSH,1249,person,441,328,442,325,0.3442,2026-07-28 00:47:12.899,2026-07-28 00:47:14.068
person_ID_289,FLUSH,1252,person,442,327,442,327,0.3858,2026-07-28 00:47:14.601,2026-07-28 00:47:15.266
person_ID_288,FLUSH,1251,person,735,356,735,356,0.3451,2026-07-28 00:47:14.299,2026-07-28 00:47:17.600
person_ID_290,FLUSH,1262,person,442,319,442,328,0.3429,2026-07-28 00:47:16.500,2026-07-28 00:47:19.602
person_ID_291,FLUSH,1267,person,735,356,735,356,0.3245,2026-07-28 00:47:17.900,2026-07-28 00:47:20.402
person_ID_292,FLUSH,1271,person,442,326,443,327,0.3534,2026-07-28 00:47:20.099,2026-07-28 00:47:22.401
person_ID_293,FLUSH,1273,person,736,356,735,356,0.3473,2026-07-28 00:47:20.870,2026-07-28 00:47:22.700
person_ID_294,FLUSH,1278,person,442,327,442,327,0.3341,2026-07-28 00:47:22.899,2026-07-28 00:47:23.600
person_ID_296,FLUSH,1282,person,442,324,443,328,0.3315,2026-07-28 00:47:23.798,2026-07-28 00:47:24.403
person_ID_295,FLUSH,1280,person,734,356,734,356,0.3644,2026-07-28 00:47:23.205,2026-07-28 00:47:24.700
person_ID_297,FLUSH,1285,person,735,355,735,355,0.3615,2026-07-28 00:47:25.866,2026-07-28 00:47:26.402
person_ID_298,FLUSH,1293,person,735,356,735,356,0.3701,2026-07-28 00:47:30.300,2026-07-28 00:47:31.699
person_ID_299,FLUSH,1298,person,736,356,735,357,0.3317,2026-07-28 00:47:32.000,2026-07-28 00:47:33.003
person_ID_300,FLUSH,1306,person,735,355,735,356,0.3517,2026-07-28 00:47:34.304,2026-07-28 00:47:35.498
person_ID_278,FLUSH,1207,person,809,462,123,503,0.7657,2026-07-28 00:46:57.402,2026-07-28 00:47:42.267
person_ID_302,FLUSH,1323,person,736,355,736,355,0.3727,2026-07-28 00:47:38.301,2026-07-28 00:47:43.404
person_ID_304,FLUSH,1338,person,735,355,735,356,0.3470,2026-07-28 00:47:46.302,2026-07-28 00:47:47.800
person_ID_306,FLUSH,1343,person,376,465,382,472,0.3145,2026-07-28 00:47:48.700,2026-07-28 00:47:49.407
person_ID_305,FLUSH,1342,person,735,356,735,356,0.3274,2026-07-28 00:47:48.609,2026-07-28 00:47:50.300
person_ID_307,FLUSH,1352,person,734,352,734,353,0.3144,2026-07-28 00:47:53.066,2026-07-28 00:47:53.666
person_ID_303,FLUSH,1332,person,116,458,349,528,0.8044,2026-07-28 00:47:42.498,2026-07-28 00:47:54.699
person_ID_308,FLUSH,1353,person,735,356,735,356,0.3629,2026-07-28 00:47:54.072,2026-07-28 00:47:54.700
person_ID_309,FLUSH,1355,person,403,462,527,433,0.5539,2026-07-28 00:47:54.866,2026-07-28 00:47:56.700
person_ID_301,FINALIZE,1316,person,268,392,815,435,0.8515,2026-07-28 00:47:37.000,2026-07-28 00:48:00.231
person_ID_310,FINALIZE,1359,person,553,433,564,431,0.5818,2026-07-28 00:47:56.866,2026-07-28 00:48:00.231
person_ID_311,FINALIZE,1360,person,736,355,735,356,0.4494,2026-07-28 00:47:57.099,2026-07-28 00:48:00.231
