display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_245,FLUSH,1311,bicycle,18,470,52,462,0.5894,2026-08-01 18:49:10.203,2026-08-01 18:49:10.503
person_ID_484,FLUSH,1309,person,966,448,742,525,0.6945,2026-08-01 18:49:03.368,2026-08-01 18:49:11.537
person_ID_486,FLUSH,1313,person,328,453,361,451,0.5668,2026-08-01 18:49:12.037,2026-08-01 18:49:12.204
bicycle_ID_246,FLUSH,1312,bicycle,244,465,890,405,0.6276,2026-08-01 18:49:11.568,2026-08-01 18:49:16.103
person_ID_487,FLUSH,1315,person,550,431,948,391,0.5777,2026-08-01 18:49:13.205,2026-08-01 18:49:16.168
person_ID_485,FLUSH,1310,person,950,475,461,584,0.7168,2026-08-01 18:49:05.167,2026-08-01 18:49:17.003
car_ID_317,FLUSH,1316,car,956,444,466,506,0.7839,2026-08-01 18:49:25.107,2026-08-01 18:49:26.941
car_ID_318,FLUSH,1317,car,73,512,73,512,0.5740,2026-08-01 18:49:27.372,2026-08-01 18:49:27.836
person_ID_488,FLUSH,1318,person,953,512,585,579,0.8149,2026-08-01 18:49:48.709,2026-08-01 18:49:54.038
car_ID_319,FLUSH,1319,car,956,453,409,519,0.8684,2026-08-01 18:51:15.478,2026-08-01 18:51:17.478
car_ID_320,FLUSH,1320,car,52,470,972,391,0.8392,2026-08-01 18:51:36.781,2026-08-01 18:51:41.311
car_ID_321,FLUSH,1321,car,965,339,948,329,0.5849,2026-08-01 18:51:57.412,2026-08-01 18:51:59.915
car_ID_322,FLUSH,1322,car,949,444,288,505,0.8662,2026-08-01 18:52:06.282,2026-08-01 18:52:08.012
motorcycle_ID_178,FLUSH,1325,motorcycle,952,461,952,461,0.5454,2026-08-01 18:52:23.213,2026-08-01 18:52:23.213
motorcycle_ID_180,FLUSH,1327,motorcycle,842,486,731,497,0.6523,2026-08-01 18:52:23.648,2026-08-01 18:52:24.048
bicycle_ID_247,FLUSH,1326,bicycle,917,478,731,498,0.6315,2026-08-01 18:52:23.352,2026-08-01 18:52:24.048
motorcycle_ID_179,FLUSH,1326,motorcycle,924,477,722,499,0.5522,2026-08-01 18:52:23.313,2026-08-01 18:52:24.548
bicycle_ID_248,FLUSH,1327,bicycle,874,484,463,523,0.7122,2026-08-01 18:52:23.581,2026-08-01 18:52:25.384
person_ID_490,FLUSH,1325,person,945,457,426,497,0.5906,2026-08-01 18:52:23.248,2026-08-01 18:52:25.520
person_ID_489,FLUSH,1324,person,21,405,920,362,0.6787,2026-08-01 18:52:17.349,2026-08-01 18:52:32.482
motorcycle_ID_181,FLUSH,1328,motorcycle,20,454,26,453,0.6892,2026-08-01 18:52:40.752,2026-08-01 18:52:40.817
bicycle_ID_249,FLUSH,1328,bicycle,12,460,32,453,0.5819,2026-08-01 18:52:40.685,2026-08-01 18:52:40.886
bicycle_ID_250,FLUSH,1332,bicycle,326,457,508,436,0.6301,2026-08-01 18:52:42.453,2026-08-01 18:52:43.414
person_ID_491,FLUSH,1331,person,305,443,557,423,0.6127,2026-08-01 18:52:42.352,2026-08-01 18:52:43.681
motorcycle_ID_182,FLUSH,1331,motorcycle,565,424,568,425,0.5525,2026-08-01 18:52:43.713,2026-08-01 18:52:43.785
bicycle_ID_251,FLUSH,1335,bicycle,718,421,718,421,0.5097,2026-08-01 18:52:44.683,2026-08-01 18:52:44.683
person_ID_492,FLUSH,1334,person,702,411,718,410,0.5365,2026-08-01 18:52:44.581,2026-08-01 18:52:44.683
motorcycle_ID_183,FLUSH,1334,motorcycle,791,404,871,399,0.6336,2026-08-01 18:52:45.181,2026-08-01 18:52:45.846
car_ID_323,FLUSH,1336,car,52,468,968,395,0.8309,2026-08-01 18:52:56.184,2026-08-01 18:52:58.985
car_ID_324,FLUSH,1337,car,965,434,666,490,0.7106,2026-08-01 18:52:59.458,2026-08-01 18:53:00.919
truck_ID_33,FLUSH,1338,truck,853,465,573,501,0.5890,2026-08-01 18:53:00.251,2026-08-01 18:53:01.183
truck_ID_32,FLUSH,1337,truck,931,448,405,511,0.6372,2026-08-01 18:52:59.751,2026-08-01 18:53:01.650
car_ID_325,FLUSH,1338,car,827,469,387,514,0.5428,2026-08-01 18:53:00.352,2026-08-01 18:53:02.183
car_ID_326,FLUSH,1339,car,61,491,951,412,0.8453,2026-08-01 18:53:13.089,2026-08-01 18:53:15.557
car_ID_327,FLUSH,1340,car,953,448,382,511,0.8003,2026-08-01 18:55:16.525,2026-08-01 18:55:18.461
car_ID_328,FLUSH,1341,car,960,446,439,512,0.8676,2026-08-01 18:55:53.402,2026-08-01 18:55:54.698
bicycle_ID_253,FLUSH,1344,bicycle,779,496,779,496,0.6131,2026-08-01 18:56:17.564,2026-08-01 18:56:17.599
motorcycle_ID_185,FLUSH,1344,motorcycle,762,500,762,500,0.5490,2026-08-01 18:56:17.632,2026-08-01 18:56:18.099
motorcycle_ID_184,FLUSH,1342,motorcycle,953,461,545,531,0.6134,2026-08-01 18:56:16.760,2026-08-01 18:56:18.399
person_ID_493,FLUSH,1343,person,941,459,533,511,0.6011,2026-08-01 18:56:16.895,2026-08-01 18:56:18.464
motorcycle_ID_186,FLUSH,1346,motorcycle,534,533,534,533,0.6060,2026-08-01 18:56:18.432,2026-08-01 18:56:18.499
bicycle_ID_252,FLUSH,1342,bicycle,811,494,503,535,0.6271,2026-08-01 18:56:17.431,2026-08-01 18:56:18.565
person_ID_494,FLUSH,1342,person,480,523,480,523,0.6808,2026-08-01 18:56:18.599,2026-08-01 18:56:18.635
bicycle_ID_254,FLUSH,1346,bicycle,481,538,460,545,0.7254,2026-08-01 18:56:18.599,2026-08-01 18:56:18.664
bicycle_ID_256,FLUSH,1348,bicycle,38,454,38,454,0.6488,2026-08-01 18:56:23.429,2026-08-01 18:56:23.465
bicycle_ID_255,FLUSH,1347,bicycle,11,455,54,455,0.6479,2026-08-01 18:56:22.897,2026-08-01 18:56:23.629
bicycle_ID_258,FLUSH,1350,bicycle,240,451,240,451,0.6238,2026-08-01 18:56:25.502,2026-08-01 18:56:25.700
car_ID_329,FLUSH,1349,car,329,499,958,406,0.8497,2026-08-01 18:56:24.367,2026-08-01 18:56:26.039
motorcycle_ID_188,FLUSH,1351,motorcycle,338,446,416,441,0.5359,2026-08-01 18:56:26.498,2026-08-01 18:56:27.165
motorcycle_ID_187,FLUSH,1347,motorcycle,342,446,432,441,0.5866,2026-08-01 18:56:26.498,2026-08-01 18:56:27.430
bicycle_ID_257,FLUSH,1347,bicycle,224,452,520,433,0.6456,2026-08-01 18:56:25.333,2026-08-01 18:56:28.364
bicycle_ID_259,FLUSH,1351,bicycle,367,446,549,430,0.5909,2026-08-01 18:56:26.665,2026-08-01 18:56:28.497
motorcycle_ID_190,FLUSH,1347,motorcycle,547,429,547,429,0.5703,2026-08-01 18:56:28.598,2026-08-01 18:56:29.065
motorcycle_ID_189,FLUSH,1351,motorcycle,531,431,608,423,0.5972,2026-08-01 18:56:28.364,2026-08-01 18:56:29.266
person_ID_495,FLUSH,1350,person,273,441,873,384,0.5568,2026-08-01 18:56:25.867,2026-08-01 18:56:32.934
car_ID_331,FLUSH,1354,car,556,495,503,500,0.5834,2026-08-01 18:56:32.998,2026-08-01 18:56:33.066
motorcycle_ID_191,FLUSH,1352,motorcycle,776,405,884,396,0.5916,2026-08-01 18:56:31.469,2026-08-01 18:56:33.197
truck_ID_34,FLUSH,1353,truck,500,500,443,500,0.6553,2026-08-01 18:56:33.066,2026-08-01 18:56:33.197
truck_ID_35,FLUSH,1354,truck,412,502,398,503,0.6509,2026-08-01 18:56:33.265,2026-08-01 18:56:33.298
car_ID_330,FLUSH,1353,car,965,435,428,501,0.8462,2026-08-01 18:56:31.469,2026-08-01 18:56:33.298
person_ID_496,FLUSH,1356,person,954,520,823,557,0.6409,2026-08-01 18:57:00.431,2026-08-01 18:57:03.071
car_ID_333,FLUSH,1359,car,610,454,610,454,0.6228,2026-08-01 18:57:06.266,2026-08-01 18:57:06.266
car_ID_332,FLUSH,1358,car,956,430,387,488,0.8413,2026-08-01 18:57:05.068,2026-08-01 18:57:06.767
person_ID_497,FLUSH,1357,person,905,530,475,587,0.6802,2026-08-01 18:57:01.431,2026-08-01 18:57:08.131
motorcycle_ID_192,FLUSH,1363,motorcycle,946,442,558,490,0.6817,2026-08-01 18:57:08.599,2026-08-01 18:57:09.505
motorcycle_ID_193,FLUSH,1362,motorcycle,497,489,497,489,0.6595,2026-08-01 18:57:09.603,2026-08-01 18:57:09.635
person_ID_498,FLUSH,1362,person,949,435,407,493,0.5906,2026-08-01 18:57:08.566,2026-08-01 18:57:09.770
car_ID_334,FLUSH,1364,car,128,471,128,471,0.5965,2026-08-01 18:58:05.034,2026-08-01 18:58:05.034
car_ID_335,FLUSH,1365,car,338,458,967,396,0.8488,2026-08-01 18:58:05.669,2026-08-01 18:58:08.770
car_ID_336,FLUSH,1368,car,141,471,975,391,0.8447,2026-08-01 18:58:36.703,2026-08-01 18:58:39.972
person_ID_499,FLUSH,1367,person,53,402,915,361,0.6787,2026-08-01 18:58:29.609,2026-08-01 18:58:55.405
person_ID_500,FLUSH,1369,person,906,361,915,361,0.5217,2026-08-01 18:58:55.078,2026-08-01 18:58:55.440
person_ID_501,FLUSH,1369,person,952,361,981,360,0.5587,2026-08-01 18:58:57.041,2026-08-01 18:58:58.273
motorcycle_ID_194,FLUSH,1370,motorcycle,957,466,957,466,0.5347,2026-08-01 18:59:24.611,2026-08-01 18:59:24.611
motorcycle_ID_196,FLUSH,1372,motorcycle,744,513,690,519,0.6015,2026-08-01 18:59:25.747,2026-08-01 18:59:25.978
motorcycle_ID_195,FLUSH,1371,motorcycle,938,482,667,524,0.6579,2026-08-01 18:59:24.745,2026-08-01 18:59:26.280
bicycle_ID_261,FLUSH,1372,bicycle,763,510,619,533,0.7618,2026-08-01 18:59:25.710,2026-08-01 18:59:26.280
bicycle_ID_260,FLUSH,1371,bicycle,948,480,473,553,0.6804,2026-08-01 18:59:24.677,2026-08-01 18:59:26.841
person_ID_502,FLUSH,1370,person,955,463,474,528,0.6488,2026-08-01 18:59:24.645,2026-08-01 18:59:27.306
car_ID_337,FLUSH,1373,car,948,451,363,520,0.8877,2026-08-01 18:59:27.506,2026-08-01 18:59:30.342
car_ID_338,FLUSH,1374,car,95,465,974,393,0.8126,2026-08-01 18:59:28.575,2026-08-01 18:59:33.542
car_ID_339,FLUSH,1375,car,944,457,342,513,0.8081,2026-08-01 18:59:37.207,2026-08-01 18:59:39.545
car_ID_340,FLUSH,1376,car,119,481,961,400,0.8446,2026-08-01 19:00:22.478,2026-08-01 19:00:25.280
car_ID_341,FLUSH,1377,car,968,402,968,402,0.5097,2026-08-01 19:00:30.277,2026-08-01 19:00:30.377
bus_ID_37,FLUSH,1377,bus,930,413,214,473,0.8293,2026-08-01 19:00:30.612,2026-08-01 19:00:34.783
motorcycle_ID_197,FLUSH,1380,motorcycle,15,467,15,467,0.5027,2026-08-01 19:00:36.378,2026-08-01 19:00:36.413
bicycle_ID_262,FLUSH,1381,bicycle,19,453,93,445,0.5874,2026-08-01 19:00:37.013,2026-08-01 19:00:37.813
person_ID_503,FLUSH,1380,person,29,436,203,439,0.6127,2026-08-01 19:00:36.513,2026-08-01 19:00:37.813
car_ID_342,FLUSH,1378,car,956,440,408,513,0.8501,2026-08-01 19:00:35.046,2026-08-01 19:00:37.813
person_ID_504,FLUSH,1384,person,346,434,346,434,0.5703,2026-08-01 19:00:38.813,2026-08-01 19:00:38.846
bicycle_ID_265,FLUSH,1385,bicycle,296,441,296,441,0.5418,2026-08-01 19:00:39.145,2026-08-01 19:00:39.177
bicycle_ID_264,FLUSH,1386,bicycle,395,434,409,441,0.5115,2026-08-01 19:00:39.113,2026-08-01 19:00:39.213
motorcycle_ID_198,FLUSH,1387,motorcycle,387,452,397,450,0.5335,2026-08-01 19:00:39.778,2026-08-01 19:00:39.846
person_ID_505,FLUSH,1386,person,369,431,546,421,0.5871,2026-08-01 19:00:38.980,2026-08-01 19:00:40.183
bicycle_ID_263,FLUSH,1384,bicycle,378,445,551,430,0.5499,2026-08-01 19:00:38.949,2026-08-01 19:00:40.253
motorcycle_ID_199,FLUSH,1387,motorcycle,560,440,644,429,0.5911,2026-08-01 19:00:40.981,2026-08-01 19:00:41.618
bicycle_ID_266,FLUSH,1387,bicycle,337,452,703,427,0.6357,2026-08-01 19:00:39.478,2026-08-01 19:00:42.077
bicycle_ID_267,FLUSH,1391,bicycle,868,404,868,404,0.5276,2026-08-01 19:00:43.113,2026-08-01 19:00:43.578
person_ID_507,FLUSH,1384,person,662,409,924,392,0.5397,2026-08-01 19:00:41.149,2026-08-01 19:00:43.677
person_ID_506,FLUSH,1385,person,327,437,898,400,0.6045,2026-08-01 19:00:39.413,2026-08-01 19:00:43.779
car_ID_343,FLUSH,1392,car,48,475,959,406,0.8548,2026-08-01 19:01:18.779,2026-08-01 19:01:21.847
car_ID_344,FLUSH,1393,car,318,463,968,395,0.8644,2026-08-01 19:01:23.979,2026-08-01 19:01:26.783
car_ID_345,FLUSH,1394,car,957,435,405,504,0.8638,2026-08-01 19:01:31.116,2026-08-01 19:01:32.980
car_ID_346,FLUSH,1395,car,37,480,976,391,0.8104,2026-08-01 19:01:41.420,2026-08-01 19:01:45.349
car_ID_347,FLUSH,1396,car,942,329,985,340,0.5741,2026-08-01 19:02:06.153,2026-08-01 19:02:08.020
car_ID_348,FLUSH,1397,car,958,437,375,519,0.8772,2026-08-01 19:02:13.522,2026-08-01 19:02:16.154
motorcycle_ID_200,FLUSH,1402,motorcycle,937,495,937,495,0.5703,2026-08-01 19:02:32.588,2026-08-01 19:02:32.588
motorcycle_ID_201,FLUSH,1403,motorcycle,935,496,841,508,0.6018,2026-08-01 19:02:32.620,2026-08-01 19:02:33.657
motorcycle_ID_202,FLUSH,1402,motorcycle,816,510,766,517,0.6749,2026-08-01 19:02:33.855,2026-08-01 19:02:34.220
car_ID_349,FLUSH,1400,car,42,477,969,400,0.8124,2026-08-01 19:02:30.989,2026-08-01 19:02:34.721
bicycle_ID_268,FLUSH,1403,bicycle,943,494,750,519,0.6376,2026-08-01 19:02:32.487,2026-08-01 19:02:34.786
bicycle_ID_269,FLUSH,1402,bicycle,803,512,444,541,0.7054,2026-08-01 19:02:33.951,2026-08-01 19:02:36.520
person_ID_508,FLUSH,1401,person,955,476,439,524,0.7098,2026-08-01 19:02:32.386,2026-08-01 19:02:36.520
person_ID_510,FLUSH,1405,person,764,525,764,525,0.7201,2026-08-01 19:02:37.152,2026-08-01 19:02:37.619
person_ID_509,FLUSH,1404,person,962,487,494,592,0.8021,2026-08-01 19:02:33.855,2026-08-01 19:02:40.655
bicycle_ID_270,FLUSH,1406,bicycle,10,461,60,455,0.5538,2026-08-01 19:03:16.024,2026-08-01 19:03:16.794
person_ID_511,FLUSH,1408,person,418,440,578,423,0.5620,2026-08-01 19:03:17.927,2026-08-01 19:03:18.725
bicycle_ID_273,FLUSH,1408,bicycle,624,422,655,421,0.5418,2026-08-01 19:03:18.895,2026-08-01 19:03:19.058
bicycle_ID_272,FLUSH,1409,bicycle,16,460,84,454,0.5820,2026-08-01 19:03:18.360,2026-08-01 19:03:19.222
bicycle_ID_271,FLUSH,1407,bicycle,333,450,849,402,0.6073,2026-08-01 19:03:17.559,2026-08-01 19:03:20.222
person_ID_512,FLUSH,1407,person,773,405,945,390,0.5798,2026-08-01 19:03:19.721,2026-08-01 19:03:20.958
bicycle_ID_274,FLUSH,1410,bicycle,367,438,657,425,0.6086,2026-08-01 19:03:19.958,2026-08-01 19:03:21.690
person_ID_513,FLUSH,1411,person,368,432,880,392,0.6139,2026-08-01 19:03:20.058,2026-08-01 19:03:22.958
person_ID_514,FLUSH,1413,person,59,403,259,395,0.6217,2026-08-01 19:03:45.894,2026-08-01 19:03:51.023
person_ID_515,FLUSH,1414,person,288,395,907,360,0.6432,2026-08-01 19:03:51.158,2026-08-01 19:04:06.659
person_ID_516,FLUSH,1415,person,953,361,977,363,0.5361,2026-08-01 19:04:08.097,2026-08-01 19:04:08.791
person_ID_517,FLUSH,1417,person,924,468,915,469,0.5329,2026-08-01 19:04:20.961,2026-08-01 19:04:20.995
motorcycle_ID_203,FLUSH,1416,motorcycle,926,483,868,489,0.5989,2026-08-01 19:04:20.924,2026-08-01 19:04:21.193
motorcycle_ID_204,FLUSH,1416,motorcycle,511,537,500,541,0.5846,2026-08-01 19:04:22.492,2026-08-01 19:04:22.524
person_ID_518,FLUSH,1419,person,837,479,461,527,0.6685,2026-08-01 19:04:21.324,2026-08-01 19:04:22.624
bicycle_ID_275,FLUSH,1416,bicycle,957,467,447,545,0.6260,2026-08-01 19:04:20.759,2026-08-01 19:04:23.159
truck_ID_36,FLUSH,1421,truck,82,450,89,451,0.5946,2026-08-01 19:04:24.996,2026-08-01 19:04:25.029
bus_ID_39,FLUSH,1422,bus,188,443,188,443,0.7503,2026-08-01 19:04:25.632,2026-08-01 19:04:25.632
bus_ID_38,FLUSH,1421,bus,73,449,948,384,0.8497,2026-08-01 19:04:24.928,2026-08-01 19:04:29.560
car_ID_350,FLUSH,1424,car,41,478,969,393,0.8440,2026-08-01 19:05:07.567,2026-08-01 19:05:11.630
car_ID_351,FLUSH,1425,car,951,448,427,518,0.8415,2026-08-01 19:05:35.799,2026-08-01 19:05:37.070
person_ID_519,FLUSH,1427,person,813,468,721,478,0.6066,2026-08-01 19:06:21.366,2026-08-01 19:06:21.598
motorcycle_ID_205,FLUSH,1426,motorcycle,948,455,502,515,0.6585,2026-08-01 19:06:20.898,2026-08-01 19:06:22.598
motorcycle_ID_206,FLUSH,1429,motorcycle,954,450,898,461,0.5819,2026-08-01 19:06:22.566,2026-08-01 19:06:22.766
person_ID_520,FLUSH,1429,person,888,457,888,457,0.5062,2026-08-01 19:06:22.798,2026-08-01 19:06:22.798
person_ID_521,FLUSH,1432,person,695,471,695,471,0.5418,2026-08-01 19:06:23.370,2026-08-01 19:06:23.370
motorcycle_ID_207,FLUSH,1430,motorcycle,907,468,485,514,0.6923,2026-08-01 19:06:22.798,2026-08-01 19:06:23.870
car_ID_352,FLUSH,1434,car,945,447,410,514,0.7859,2026-08-01 19:06:24.699,2026-08-01 19:06:26.733
car_ID_353,FLUSH,1435,car,952,440,376,513,0.8633,2026-08-01 19:06:33.334,2026-08-01 19:06:35.766
person_ID_522,FLUSH,1436,person,979,357,881,366,0.5854,2026-08-01 19:06:36.934,2026-08-01 19:06:42.103
person_ID_524,FLUSH,1441,person,346,385,302,376,0.5058,2026-08-01 19:06:58.307,2026-08-01 19:06:59.437
person_ID_525,FLUSH,1443,person,200,380,196,381,0.5703,2026-08-01 19:07:02.203,2026-08-01 19:07:02.268
person_ID_526,FLUSH,1445,person,109,400,88,394,0.5627,2026-08-01 19:07:04.536,2026-08-01 19:07:05.103
person_ID_527,FLUSH,1446,person,29,390,29,390,0.5525,2026-08-01 19:07:06.868,2026-08-01 19:07:06.936
person_ID_523,FLUSH,1438,person,874,366,9,408,0.7052,2026-08-01 19:06:41.667,2026-08-01 19:07:07.003
car_ID_354,FLUSH,1447,car,51,475,951,404,0.8083,2026-08-01 19:07:39.673,2026-08-01 19:07:43.338
person_ID_529,FLUSH,1451,person,365,423,365,420,0.5644,2026-08-01 19:07:54.306,2026-08-01 19:07:54.471
person_ID_528,FLUSH,1448,person,339,449,451,382,0.6385,2026-08-01 19:07:49.611,2026-08-01 19:07:55.771
person_ID_531,FLUSH,1451,person,411,398,413,398,0.5644,2026-08-01 19:07:57.445,2026-08-01 19:07:57.509
person_ID_530,FLUSH,1452,person,469,391,921,362,0.6755,2026-08-01 19:07:56.745,2026-08-01 19:08:27.877
person_ID_532,FLUSH,1453,person,427,396,915,358,0.6487,2026-08-01 19:07:58.207,2026-08-01 19:08:29.009
person_ID_533,FLUSH,1454,person,981,359,983,360,0.5375,2026-08-01 19:08:32.844,2026-08-01 19:08:33.281
person_ID_534,FLUSH,1455,person,962,358,963,357,0.5290,2026-08-01 19:08:33.145,2026-08-01 19:08:33.281
car_ID_355,FLUSH,1458,car,52,482,956,405,0.7766,2026-08-01 19:08:56.842,2026-08-01 19:09:00.043
car_ID_356,FLUSH,1475,car,941,450,427,528,0.8206,2026-08-01 19:09:46.879,2026-08-01 19:09:49.283
car_ID_358,FLUSH,1483,car,965,432,758,474,0.7646,2026-08-01 19:10:01.384,2026-08-01 19:10:02.113
truck_ID_38,FLUSH,1483,truck,744,475,744,475,0.6078,2026-08-01 19:10:02.145,2026-08-01 19:10:02.613
car_ID_359,FLUSH,1484,car,866,460,503,501,0.8216,2026-08-01 19:10:01.880,2026-08-01 19:10:02.613
car_ID_360,FLUSH,1485,car,559,497,489,498,0.6247,2026-08-01 19:10:02.580,2026-08-01 19:10:02.645
truck_ID_39,FLUSH,1485,truck,468,499,394,503,0.6866,2026-08-01 19:10:02.680,2026-08-01 19:10:02.845
truck_ID_37,FLUSH,1484,truck,843,464,413,505,0.5871,2026-08-01 19:10:01.913,2026-08-01 19:10:03.313
car_ID_357,FLUSH,1481,car,126,464,964,397,0.8142,2026-08-01 19:10:00.583,2026-08-01 19:10:03.612
bicycle_ID_276,FLUSH,1488,bicycle,20,439,57,443,0.5796,2026-08-01 19:10:09.884,2026-08-01 19:10:10.122
person_ID_535,FLUSH,1490,person,51,437,51,437,0.5276,2026-08-01 19:10:10.123,2026-08-01 19:10:10.123
person_ID_536,FLUSH,1491,person,161,435,161,435,0.6702,2026-08-01 19:10:10.652,2026-08-01 19:10:10.652
bicycle_ID_277,FLUSH,1492,bicycle,392,434,392,434,0.5097,2026-08-01 19:10:11.752,2026-08-01 19:10:11.817
person_ID_537,FLUSH,1492,person,327,431,413,426,0.6155,2026-08-01 19:10:11.487,2026-08-01 19:10:11.852
person_ID_538,FLUSH,1494,person,491,422,609,412,0.6028,2026-08-01 19:10:12.252,2026-08-01 19:10:12.852
bicycle_ID_278,FLUSH,1494,bicycle,572,418,676,415,0.5775,2026-08-01 19:10:12.652,2026-08-01 19:10:13.216
bicycle_ID_279,FLUSH,1495,bicycle,589,429,760,406,0.5469,2026-08-01 19:10:12.752,2026-08-01 19:10:13.717
person_ID_539,FLUSH,1495,person,897,391,897,391,0.5490,2026-08-01 19:10:14.657,2026-08-01 19:10:14.719
car_ID_361,FLUSH,1548,car,393,482,960,418,0.8435,2026-08-01 19:12:48.594,2026-08-01 19:12:50.025
car_ID_362,FLUSH,1556,car,106,480,124,479,0.5598,2026-08-01 19:13:27.526,2026-08-01 19:13:27.693
car_ID_363,FLUSH,1557,car,322,468,964,408,0.8431,2026-08-01 19:13:28.226,2026-08-01 19:13:31.059
car_ID_364,FLUSH,1561,car,51,471,954,407,0.8270,2026-08-01 19:13:35.759,2026-08-01 19:13:39.063
truck_ID_41,FLUSH,1565,truck,650,433,740,424,0.5214,2026-08-01 19:13:56.995,2026-08-01 19:13:57.328
truck_ID_40,FLUSH,1564,truck,592,439,931,404,0.6046,2026-08-01 19:13:56.795,2026-08-01 19:13:58.195
car_ID_366,FLUSH,1565,car,510,448,967,388,0.6018,2026-08-01 19:13:56.560,2026-08-01 19:13:58.528
car_ID_365,FLUSH,1564,car,283,452,934,403,0.7066,2026-08-01 19:13:55.895,2026-08-01 19:13:58.695
bicycle_ID_280,FLUSH,1571,bicycle,903,494,805,508,0.6844,2026-08-01 19:14:53.268,2026-08-01 19:14:53.665
motorcycle_ID_210,FLUSH,1574,motorcycle,746,518,746,518,0.7450,2026-08-01 19:14:53.899,2026-08-01 19:14:54.363
motorcycle_ID_208,FLUSH,1571,motorcycle,926,490,469,554,0.7031,2026-08-01 19:14:53.168,2026-08-01 19:14:54.798
bicycle_ID_282,FLUSH,1571,bicycle,491,551,452,555,0.5513,2026-08-01 19:14:54.732,2026-08-01 19:14:54.863
motorcycle_ID_211,FLUSH,1578,motorcycle,665,529,639,531,0.6616,2026-08-01 19:14:54.864,2026-08-01 19:14:54.998
person_ID_540,FLUSH,1570,person,929,473,439,538,0.7113,2026-08-01 19:14:53.168,2026-08-01 19:14:55.364
motorcycle_ID_209,FLUSH,1572,motorcycle,935,483,475,552,0.7111,2026-08-01 19:14:53.698,2026-08-01 19:14:55.464
bicycle_ID_281,FLUSH,1572,bicycle,794,505,435,556,0.6570,2026-08-01 19:14:54.331,2026-08-01 19:14:55.599
bicycle_ID_283,FLUSH,1578,bicycle,538,545,464,553,0.7339,2026-08-01 19:14:55.267,2026-08-01 19:14:55.963
person_ID_541,FLUSH,1573,person,948,467,433,537,0.7064,2026-08-01 19:14:53.634,2026-08-01 19:14:56.064
car_ID_367,FLUSH,1582,car,315,468,940,410,0.8600,2026-08-01 19:15:07.039,2026-08-01 19:15:09.231
person_ID_542,FLUSH,1593,person,21,402,257,397,0.6392,2026-08-01 19:15:43.074,2026-08-01 19:15:49.501
person_ID_543,FLUSH,1594,person,284,396,607,384,0.6319,2026-08-01 19:15:50.109,2026-08-01 19:15:58.469
car_ID_368,FLUSH,1598,car,950,437,296,504,0.8346,2026-08-01 19:16:04.473,2026-08-01 19:16:07.070
car_ID_370,FLUSH,1600,car,59,509,59,509,0.5561,2026-08-01 19:16:07.372,2026-08-01 19:16:07.836
person_ID_544,FLUSH,1595,person,661,380,893,360,0.5918,2026-08-01 19:16:00.034,2026-08-01 19:16:08.036
car_ID_369,FLUSH,1599,car,949,455,439,519,0.7796,2026-08-01 19:16:06.535,2026-08-01 19:16:08.770
car_ID_371,FLUSH,1605,car,944,446,352,519,0.8850,2026-08-01 19:16:21.636,2026-08-01 19:16:23.303
car_ID_372,FLUSH,1612,car,406,461,967,399,0.8237,2026-08-01 19:16:35.377,2026-08-01 19:16:38.109
bicycle_ID_284,FLUSH,1615,bicycle,19,463,61,465,0.6853,2026-08-01 19:16:42.404,2026-08-01 19:16:42.671
motorcycle_ID_212,FLUSH,1615,motorcycle,74,465,74,465,0.5169,2026-08-01 19:16:42.736,2026-08-01 19:16:42.804
person_ID_545,FLUSH,1616,person,30,453,63,451,0.6088,2026-08-01 19:16:42.604,2026-08-01 19:16:43.208
bicycle_ID_286,FLUSH,1620,bicycle,378,450,425,446,0.5315,2026-08-01 19:16:44.111,2026-08-01 19:16:44.776
motorcycle_ID_214,FLUSH,1618,motorcycle,790,407,790,407,0.7308,2026-08-01 19:16:46.204,2026-08-01 19:16:46.204
bicycle_ID_285,FLUSH,1619,bicycle,317,461,811,413,0.6516,2026-08-01 19:16:43.842,2026-08-01 19:16:46.337
motorcycle_ID_213,FLUSH,1619,motorcycle,658,428,873,406,0.5914,2026-08-01 19:16:45.437,2026-08-01 19:16:46.772
person_ID_546,FLUSH,1618,person,284,443,909,395,0.6467,2026-08-01 19:16:43.711,2026-08-01 19:16:47.004
motorcycle_ID_215,FLUSH,1624,motorcycle,946,463,477,528,0.7830,2026-08-01 19:17:23.479,2026-08-01 19:17:24.954
person_ID_547,FLUSH,1627,person,816,475,468,518,0.6140,2026-08-01 19:17:23.811,2026-08-01 19:17:24.954
bicycle_ID_287,FLUSH,1629,bicycle,10,443,95,448,0.5922,2026-08-01 19:17:28.374,2026-08-01 19:17:29.106
person_ID_548,FLUSH,1629,person,148,435,148,435,0.6096,2026-08-01 19:17:29.506,2026-08-01 19:17:29.541
person_ID_549,FLUSH,1631,person,331,432,331,432,0.5882,2026-08-01 19:17:30.678,2026-08-01 19:17:30.678
bicycle_ID_288,FLUSH,1631,bicycle,328,433,729,415,0.6307,2026-08-01 19:17:30.645,2026-08-01 19:17:33.407
person_ID_550,FLUSH,1632,person,402,425,861,391,0.6154,2026-08-01 19:17:31.110,2026-08-01 19:17:34.542
