display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_772,FLUSH,1359,car,967,453,313,520,0.8625,2026-08-01 12:48:30.627,2026-08-01 12:48:32.600
car_ID_773,FLUSH,1360,car,38,519,38,519,0.5204,2026-08-01 12:48:33.299,2026-08-01 12:48:33.299
car_ID_774,FLUSH,1361,car,51,479,973,397,0.8084,2026-08-01 12:48:42.931,2026-08-01 12:48:47.028
car_ID_775,FLUSH,1363,car,962,438,270,499,0.7910,2026-08-01 12:48:49.263,2026-08-01 12:48:51.501
car_ID_776,FLUSH,1364,car,42,513,42,513,0.6309,2026-08-01 12:48:51.599,2026-08-01 12:48:51.599
bicycle_ID_138,FLUSH,1366,bicycle,949,482,949,482,0.6096,2026-08-01 12:48:58.200,2026-08-01 12:48:58.200
motorcycle_ID_90,FLUSH,1365,motorcycle,917,491,917,491,0.5632,2026-08-01 12:48:58.338,2026-08-01 12:48:58.338
bicycle_ID_137,FLUSH,1365,bicycle,953,481,476,552,0.6804,2026-08-01 12:48:58.137,2026-08-01 12:48:59.933
person_ID_246,FLUSH,1366,person,912,484,475,535,0.6030,2026-08-01 12:48:58.371,2026-08-01 12:48:59.965
bus_ID_93,FLUSH,1367,bus,925,403,955,395,0.6982,2026-08-01 12:49:02.631,2026-08-01 12:49:02.896
car_ID_777,FLUSH,1367,car,27,467,969,390,0.7998,2026-08-01 12:48:59.504,2026-08-01 12:49:03.064
bicycle_ID_139,FLUSH,1370,bicycle,48,452,83,452,0.5657,2026-08-01 12:49:09.202,2026-08-01 12:49:09.900
person_ID_247,FLUSH,1369,person,40,439,194,438,0.6085,2026-08-01 12:49:09.202,2026-08-01 12:49:10.238
car_ID_778,FLUSH,1371,car,959,444,285,505,0.8156,2026-08-01 12:49:10.070,2026-08-01 12:49:12.497
motorcycle_ID_91,FLUSH,1373,motorcycle,572,431,572,431,0.5917,2026-08-01 12:49:12.597,2026-08-01 12:49:12.597
car_ID_779,FLUSH,1374,car,59,514,22,509,0.6868,2026-08-01 12:49:12.632,2026-08-01 12:49:12.797
bicycle_ID_140,FLUSH,1373,bicycle,383,449,682,424,0.5379,2026-08-01 12:49:11.366,2026-08-01 12:49:13.397
motorcycle_ID_92,FLUSH,1375,motorcycle,785,425,795,408,0.5596,2026-08-01 12:49:14.232,2026-08-01 12:49:14.297
bicycle_ID_141,FLUSH,1375,bicycle,823,409,894,406,0.5635,2026-08-01 12:49:14.532,2026-08-01 12:49:15.132
person_ID_248,FLUSH,1372,person,263,435,934,392,0.6453,2026-08-01 12:49:10.669,2026-08-01 12:49:15.465
car_ID_780,FLUSH,1376,car,957,448,402,513,0.8960,2026-08-01 12:49:17.038,2026-08-01 12:49:19.102
car_ID_781,FLUSH,1377,car,57,486,976,398,0.7661,2026-08-01 12:49:28.736,2026-08-01 12:49:32.398
car_ID_782,FLUSH,1378,car,43,490,969,417,0.8123,2026-08-01 12:49:33.902,2026-08-01 12:49:37.698
car_ID_784,FLUSH,1381,car,727,434,727,434,0.5632,2026-08-01 12:49:51.704,2026-08-01 12:49:52.170
car_ID_783,FLUSH,1380,car,351,480,966,413,0.8270,2026-08-01 12:49:51.040,2026-08-01 12:49:52.303
car_ID_785,FLUSH,1382,car,955,448,51,516,0.8147,2026-08-01 12:50:26.504,2026-08-01 12:50:30.136
car_ID_786,FLUSH,1383,car,955,446,317,504,0.8737,2026-08-01 12:50:39.873,2026-08-01 12:50:41.737
car_ID_787,FLUSH,1384,car,64,512,52,512,0.6951,2026-08-01 12:50:42.441,2026-08-01 12:50:42.471
car_ID_788,FLUSH,1385,car,75,467,966,401,0.8435,2026-08-01 12:50:50.271,2026-08-01 12:50:53.538
truck_ID_136,FLUSH,1387,truck,693,431,829,417,0.5470,2026-08-01 12:50:54.905,2026-08-01 12:50:55.374
car_ID_790,FLUSH,1387,car,485,455,952,401,0.6764,2026-08-01 12:50:54.337,2026-08-01 12:50:56.006
truck_ID_135,FLUSH,1386,truck,493,454,941,403,0.5620,2026-08-01 12:50:54.337,2026-08-01 12:50:56.039
bus_ID_94,FLUSH,1387,bus,945,403,956,397,0.5965,2026-08-01 12:50:55.939,2026-08-01 12:50:56.039
car_ID_789,FLUSH,1386,car,48,480,978,390,0.7172,2026-08-01 12:50:53.005,2026-08-01 12:50:56.705
car_ID_791,FLUSH,1388,car,39,444,108,446,0.6890,2026-08-01 12:50:58.605,2026-08-01 12:50:59.705
truck_ID_137,FLUSH,1388,truck,109,445,133,447,0.5377,2026-08-01 12:50:59.737,2026-08-01 12:51:00.005
truck_ID_138,FLUSH,1389,truck,282,442,879,401,0.7688,2026-08-01 12:51:00.873,2026-08-01 12:51:03.271
car_ID_792,FLUSH,1390,car,45,490,969,418,0.8107,2026-08-01 12:51:27.606,2026-08-01 12:51:31.239
car_ID_793,FLUSH,1391,car,969,427,881,433,0.7566,2026-08-01 12:52:28.146,2026-08-01 12:52:28.681
car_ID_794,FLUSH,1392,car,843,441,843,441,0.7053,2026-08-01 12:52:28.881,2026-08-01 12:52:28.881
truck_ID_139,FLUSH,1391,truck,849,440,799,446,0.6353,2026-08-01 12:52:28.846,2026-08-01 12:52:29.014
bus_ID_95,FLUSH,1392,bus,607,465,573,468,0.7278,2026-08-01 12:52:29.447,2026-08-01 12:52:29.513
truck_ID_140,FLUSH,1392,truck,834,442,396,475,0.7070,2026-08-01 12:52:28.914,2026-08-01 12:52:29.884
bus_ID_96,FLUSH,1391,bus,558,470,558,470,0.5815,2026-08-01 12:52:29.546,2026-08-01 12:52:30.020
car_ID_795,FLUSH,1392,car,240,476,240,476,0.5252,2026-08-01 12:52:30.181,2026-08-01 12:52:30.181
bus_ID_97,FLUSH,1392,bus,102,469,102,469,0.5290,2026-08-01 12:52:30.649,2026-08-01 12:52:30.649
bicycle_ID_142,FLUSH,1393,bicycle,18,444,187,453,0.6650,2026-08-01 12:52:52.514,2026-08-01 12:52:54.452
person_ID_249,FLUSH,1394,person,26,435,237,436,0.5949,2026-08-01 12:52:52.758,2026-08-01 12:52:54.510
motorcycle_ID_93,FLUSH,1396,motorcycle,382,452,382,452,0.5276,2026-08-01 12:52:55.411,2026-08-01 12:52:55.576
bicycle_ID_144,FLUSH,1396,bicycle,414,452,424,453,0.6456,2026-08-01 12:52:55.611,2026-08-01 12:52:56.176
bicycle_ID_143,FLUSH,1394,bicycle,299,454,596,437,0.6831,2026-08-01 12:52:54.811,2026-08-01 12:52:56.977
person_ID_250,FLUSH,1395,person,269,438,953,391,0.6276,2026-08-01 12:52:54.675,2026-08-01 12:53:00.277
bicycle_ID_145,FLUSH,1397,bicycle,631,429,939,404,0.5800,2026-08-01 12:52:57.243,2026-08-01 12:53:00.645
car_ID_796,FLUSH,1399,car,943,446,404,514,0.8781,2026-08-01 12:53:44.152,2026-08-01 12:53:45.847
car_ID_798,FLUSH,1401,car,360,445,360,445,0.5440,2026-08-01 12:53:58.782,2026-08-01 12:53:58.883
car_ID_797,FLUSH,1400,car,61,475,969,397,0.8390,2026-08-01 12:53:57.818,2026-08-01 12:54:01.250
car_ID_799,FLUSH,1402,car,31,473,974,398,0.8513,2026-08-01 12:54:12.119,2026-08-01 12:54:14.915
car_ID_800,FLUSH,1403,car,956,447,290,504,0.8025,2026-08-01 12:54:17.751,2026-08-01 12:54:20.089
car_ID_801,FLUSH,1404,car,60,510,30,511,0.5351,2026-08-01 12:54:20.220,2026-08-01 12:54:20.815
car_ID_802,FLUSH,1405,car,955,455,435,540,0.8610,2026-08-01 12:55:06.889,2026-08-01 12:55:09.653
car_ID_803,FLUSH,1406,car,57,470,967,402,0.8160,2026-08-01 12:55:07.322,2026-08-01 12:55:11.686
car_ID_804,FLUSH,1407,car,46,464,973,397,0.8270,2026-08-01 12:55:17.657,2026-08-01 12:55:21.087
car_ID_805,FLUSH,1408,car,965,439,43,478,0.8332,2026-08-01 12:55:25.224,2026-08-01 12:55:29.586
car_ID_806,FLUSH,1410,car,50,464,976,393,0.8560,2026-08-01 12:55:39.621,2026-08-01 12:55:42.926
car_ID_808,FLUSH,1412,car,869,389,869,389,0.5810,2026-08-01 12:56:00.023,2026-08-01 12:56:00.088
car_ID_807,FLUSH,1411,car,42,460,979,392,0.7446,2026-08-01 12:55:57.623,2026-08-01 12:56:01.092
person_ID_251,FLUSH,1415,person,11,396,972,360,0.6970,2026-08-01 12:56:34.961,2026-08-01 12:57:03.164
car_ID_809,FLUSH,1416,car,970,424,36,476,0.8137,2026-08-01 12:57:08.728,2026-08-01 12:57:11.891
bicycle_ID_146,FLUSH,1417,bicycle,13,450,13,450,0.5668,2026-08-01 12:57:22.096,2026-08-01 12:57:22.131
bicycle_ID_147,FLUSH,1418,bicycle,29,456,170,456,0.6620,2026-08-01 12:57:22.296,2026-08-01 12:57:23.164
person_ID_252,FLUSH,1417,person,29,439,276,431,0.6043,2026-08-01 12:57:22.296,2026-08-01 12:57:23.763
bicycle_ID_148,FLUSH,1417,bicycle,304,435,304,435,0.6096,2026-08-01 12:57:23.796,2026-08-01 12:57:23.796
person_ID_253,FLUSH,1419,person,348,431,348,431,0.6060,2026-08-01 12:57:24.096,2026-08-01 12:57:24.131
bicycle_ID_149,FLUSH,1419,bicycle,473,430,896,405,0.5688,2026-08-01 12:57:24.693,2026-08-01 12:57:27.532
person_ID_254,FLUSH,1420,person,492,420,914,392,0.5821,2026-08-01 12:57:24.829,2026-08-01 12:57:27.660
bicycle_ID_150,FLUSH,1420,bicycle,927,394,934,395,0.5395,2026-08-01 12:57:27.796,2026-08-01 12:57:27.860
car_ID_811,FLUSH,1423,car,964,451,387,514,0.8600,2026-08-01 12:57:51.733,2026-08-01 12:57:53.330
car_ID_810,FLUSH,1422,car,36,470,977,397,0.8093,2026-08-01 12:57:50.765,2026-08-01 12:57:55.129
car_ID_812,FLUSH,1424,car,45,485,971,401,0.8688,2026-08-01 12:58:03.603,2026-08-01 12:58:06.962
car_ID_813,FLUSH,1425,car,41,478,972,400,0.8809,2026-08-01 12:58:09.530,2026-08-01 12:58:13.130
person_ID_255,FLUSH,1426,person,22,397,936,363,0.6711,2026-08-01 12:58:49.135,2026-08-01 12:59:01.566
car_ID_814,FLUSH,1428,car,54,497,969,401,0.8655,2026-08-01 12:58:59.669,2026-08-01 12:59:02.733
car_ID_815,FLUSH,1429,car,46,481,972,398,0.8618,2026-08-01 12:59:07.670,2026-08-01 12:59:10.575
person_ID_256,FLUSH,1431,person,957,462,451,532,0.6342,2026-08-01 12:59:10.974,2026-08-01 12:59:13.134
bicycle_ID_151,FLUSH,1430,bicycle,956,482,434,551,0.7492,2026-08-01 12:59:10.906,2026-08-01 12:59:13.169
car_ID_816,FLUSH,1432,car,960,437,25,501,0.8335,2026-08-01 12:59:18.234,2026-08-01 12:59:20.669
car_ID_817,FLUSH,1433,car,966,448,396,521,0.8879,2026-08-01 13:00:14.909,2026-08-01 13:00:16.507
car_ID_818,FLUSH,1434,car,956,450,313,506,0.7993,2026-08-01 13:00:19.137,2026-08-01 13:00:21.540
car_ID_819,FLUSH,1435,car,64,513,57,515,0.6719,2026-08-01 13:00:21.740,2026-08-01 13:00:21.776
car_ID_820,FLUSH,1436,car,966,410,937,430,0.6369,2026-08-01 13:00:45.409,2026-08-01 13:00:45.641
truck_ID_141,FLUSH,1436,truck,928,434,892,440,0.6244,2026-08-01 13:00:45.709,2026-08-01 13:00:45.977
truck_ID_142,FLUSH,1437,truck,878,443,782,461,0.6734,2026-08-01 13:00:46.077,2026-08-01 13:00:46.606
bus_ID_98,FLUSH,1436,bus,910,439,786,462,0.7857,2026-08-01 13:00:45.842,2026-08-01 13:00:46.606
bus_ID_99,FLUSH,1437,bus,903,437,37,471,0.7544,2026-08-01 13:00:45.910,2026-08-01 13:00:50.338
bus_ID_100,FLUSH,1439,bus,925,407,934,406,0.6214,2026-08-01 13:01:25.411,2026-08-01 13:01:25.481
car_ID_821,FLUSH,1439,car,30,465,962,397,0.8070,2026-08-01 13:01:22.076,2026-08-01 13:01:25.749
car_ID_822,FLUSH,1440,car,52,488,970,409,0.8738,2026-08-01 13:01:46.648,2026-08-01 13:01:49.144
car_ID_823,FLUSH,1441,car,52,481,969,398,0.8507,2026-08-01 13:02:46.252,2026-08-01 13:02:50.415
car_ID_824,FLUSH,1442,car,53,484,971,403,0.7787,2026-08-01 13:03:02.753,2026-08-01 13:03:06.782
bicycle_ID_152,FLUSH,1443,bicycle,934,491,778,517,0.6827,2026-08-01 13:03:18.150,2026-08-01 13:03:18.681
motorcycle_ID_95,FLUSH,1446,motorcycle,601,544,601,544,0.6702,2026-08-01 13:03:19.182,2026-08-01 13:03:19.182
bicycle_ID_153,FLUSH,1446,bicycle,588,546,588,546,0.6808,2026-08-01 13:03:19.217,2026-08-01 13:03:19.250
person_ID_257,FLUSH,1444,person,915,477,716,507,0.6092,2026-08-01 13:03:18.250,2026-08-01 13:03:19.349
motorcycle_ID_94,FLUSH,1443,motorcycle,952,477,464,560,0.6887,2026-08-01 13:03:18.049,2026-08-01 13:03:19.516
person_ID_258,FLUSH,1445,person,682,513,454,541,0.6180,2026-08-01 13:03:18.981,2026-08-01 13:03:20.016
car_ID_825,FLUSH,1449,car,968,447,397,522,0.8860,2026-08-01 13:03:49.651,2026-08-01 13:03:51.518
person_ID_259,FLUSH,1450,person,27,459,31,460,0.5418,2026-08-01 13:05:12.660,2026-08-01 13:05:12.797
car_ID_826,FLUSH,1450,car,39,461,973,397,0.8783,2026-08-01 13:05:12.894,2026-08-01 13:05:18.090
car_ID_827,FLUSH,1451,car,17,449,17,449,0.5490,2026-08-01 13:05:20.860,2026-08-01 13:05:20.895
bus_ID_101,FLUSH,1451,bus,31,455,191,452,0.6911,2026-08-01 13:05:20.929,2026-08-01 13:05:21.897
bus_ID_103,FLUSH,1453,bus,574,430,574,430,0.5703,2026-08-01 13:05:23.094,2026-08-01 13:05:23.561
bus_ID_102,FLUSH,1452,bus,203,458,958,386,0.8841,2026-08-01 13:05:21.961,2026-08-01 13:05:26.023
car_ID_828,FLUSH,1452,car,961,384,973,377,0.6292,2026-08-01 13:05:26.056,2026-08-01 13:05:26.190
car_ID_829,FLUSH,1454,car,969,432,25,500,0.8292,2026-08-01 13:05:32.261,2026-08-01 13:05:34.892
person_ID_260,FLUSH,1455,person,20,444,20,444,0.6523,2026-08-01 13:05:39.494,2026-08-01 13:05:39.494
bicycle_ID_154,FLUSH,1455,bicycle,53,446,53,446,0.5454,2026-08-01 13:05:39.627,2026-08-01 13:05:39.627
person_ID_261,FLUSH,1456,person,217,442,274,441,0.5549,2026-08-01 13:05:40.359,2026-08-01 13:05:40.594
bicycle_ID_155,FLUSH,1456,bicycle,318,444,374,454,0.5124,2026-08-01 13:05:40.760,2026-08-01 13:05:40.960
bicycle_ID_156,FLUSH,1457,bicycle,394,444,477,442,0.5873,2026-08-01 13:05:41.094,2026-08-01 13:05:41.424
bicycle_ID_157,FLUSH,1458,bicycle,516,449,572,444,0.6003,2026-08-01 13:05:41.625,2026-08-01 13:05:41.824
person_ID_262,FLUSH,1457,person,501,436,610,424,0.6374,2026-08-01 13:05:41.524,2026-08-01 13:05:41.991
person_ID_263,FLUSH,1459,person,731,413,875,398,0.5915,2026-08-01 13:05:42.593,2026-08-01 13:05:43.391
bicycle_ID_158,FLUSH,1460,bicycle,781,423,895,407,0.5569,2026-08-01 13:05:42.856,2026-08-01 13:05:44.024
car_ID_830,FLUSH,1461,car,143,483,976,393,0.8426,2026-08-01 13:05:52.229,2026-08-01 13:05:54.666
car_ID_831,FLUSH,1462,car,958,448,390,517,0.8914,2026-08-01 13:05:59.130,2026-08-01 13:06:00.598
car_ID_832,FLUSH,1463,car,65,515,50,515,0.6096,2026-08-01 13:06:01.330,2026-08-01 13:06:01.861
car_ID_833,FLUSH,1464,car,947,458,307,532,0.8493,2026-08-01 13:06:13.727,2026-08-01 13:06:16.098
truck_ID_143,FLUSH,1465,truck,814,477,485,508,0.6303,2026-08-01 13:06:49.271,2026-08-01 13:06:50.332
truck_ID_144,FLUSH,1466,truck,768,482,424,512,0.6521,2026-08-01 13:06:49.433,2026-08-01 13:06:50.496
car_ID_834,FLUSH,1465,car,967,450,387,512,0.7468,2026-08-01 13:06:48.301,2026-08-01 13:06:51.097
car_ID_835,FLUSH,1466,car,846,474,295,504,0.5681,2026-08-01 13:06:49.171,2026-08-01 13:06:51.396
car_ID_836,FLUSH,1467,car,958,456,358,523,0.8966,2026-08-01 13:06:50.171,2026-08-01 13:06:52.663
car_ID_837,FLUSH,1469,car,73,516,52,516,0.6604,2026-08-01 13:06:53.700,2026-08-01 13:06:53.828
car_ID_838,FLUSH,1470,car,54,484,976,400,0.7846,2026-08-01 13:07:26.933,2026-08-01 13:07:30.333
car_ID_839,FLUSH,1471,car,955,450,416,520,0.8240,2026-08-01 13:08:41.472,2026-08-01 13:08:43.702
car_ID_840,FLUSH,1472,car,960,448,342,534,0.8583,2026-08-01 13:08:43.937,2026-08-01 13:08:46.201
car_ID_841,FLUSH,1473,car,43,482,968,400,0.8385,2026-08-01 13:08:55.905,2026-08-01 13:08:59.937
car_ID_842,FLUSH,1474,car,34,470,976,394,0.8633,2026-08-01 13:08:57.773,2026-08-01 13:09:02.037
car_ID_843,FLUSH,1475,car,962,455,291,529,0.8164,2026-08-01 13:09:03.670,2026-08-01 13:09:05.842
car_ID_844,FLUSH,1477,car,46,476,973,402,0.8559,2026-08-01 13:09:15.741,2026-08-01 13:09:19.838
car_ID_846,FLUSH,1480,car,490,487,418,492,0.6772,2026-08-01 13:09:39.081,2026-08-01 13:09:39.211
car_ID_845,FLUSH,1479,car,968,430,326,490,0.8314,2026-08-01 13:09:37.045,2026-08-01 13:09:39.471
car_ID_847,FLUSH,1481,car,962,443,890,455,0.7279,2026-08-01 13:10:28.678,2026-08-01 13:10:29.144
truck_ID_146,FLUSH,1483,truck,660,487,660,487,0.5815,2026-08-01 13:10:29.811,2026-08-01 13:10:30.274
truck_ID_145,FLUSH,1482,truck,869,461,414,505,0.6992,2026-08-01 13:10:29.209,2026-08-01 13:10:30.510
car_ID_848,FLUSH,1484,car,958,444,420,514,0.8793,2026-08-01 13:10:33.543,2026-08-01 13:10:35.213
car_ID_849,FLUSH,1485,car,64,510,64,510,0.6559,2026-08-01 13:10:36.049,2026-08-01 13:10:36.509
person_ID_264,FLUSH,1487,person,196,446,196,446,0.5632,2026-08-01 13:10:48.675,2026-08-01 13:10:48.675
bicycle_ID_159,FLUSH,1488,bicycle,317,459,492,448,0.6019,2026-08-01 13:10:49.511,2026-08-01 13:10:50.710
bicycle_ID_160,FLUSH,1490,bicycle,577,439,577,439,0.5953,2026-08-01 13:10:51.347,2026-08-01 13:10:51.379
person_ID_265,FLUSH,1489,person,327,440,773,406,0.5779,2026-08-01 13:10:49.610,2026-08-01 13:10:52.981
person_ID_266,FLUSH,1491,person,838,399,838,399,0.5026,2026-08-01 13:10:53.610,2026-08-01 13:10:53.716
bicycle_ID_161,FLUSH,1491,bicycle,854,409,854,409,0.5703,2026-08-01 13:10:53.778,2026-08-01 13:10:54.243
person_ID_267,FLUSH,1492,person,860,397,918,392,0.6134,2026-08-01 13:10:53.811,2026-08-01 13:10:54.912
bicycle_ID_162,FLUSH,1493,bicycle,957,393,957,393,0.5311,2026-08-01 13:10:54.943,2026-08-01 13:10:54.943
motorcycle_ID_97,FLUSH,1498,motorcycle,611,518,595,521,0.7094,2026-08-01 13:11:44.781,2026-08-01 13:11:44.846
motorcycle_ID_96,FLUSH,1494,motorcycle,939,479,471,537,0.6695,2026-08-01 13:11:43.047,2026-08-01 13:11:45.346
person_ID_268,FLUSH,1495,person,940,460,423,529,0.6585,2026-08-01 13:11:43.085,2026-08-01 13:11:45.516
bicycle_ID_163,FLUSH,1494,bicycle,647,517,419,547,0.6491,2026-08-01 13:11:44.614,2026-08-01 13:11:46.018
car_ID_850,FLUSH,1499,car,69,486,969,404,0.8457,2026-08-01 13:12:00.382,2026-08-01 13:12:02.885
car_ID_851,FLUSH,1500,car,968,449,398,519,0.8822,2026-08-01 13:12:24.386,2026-08-01 13:12:26.153
car_ID_852,FLUSH,1502,car,957,447,445,508,0.8868,2026-08-01 13:12:38.288,2026-08-01 13:12:39.849
motorcycle_ID_98,FLUSH,1504,motorcycle,110,443,126,442,0.6024,2026-08-01 13:12:58.285,2026-08-01 13:12:58.385
bicycle_ID_164,FLUSH,1504,bicycle,85,445,178,445,0.6306,2026-08-01 13:12:58.118,2026-08-01 13:12:58.752
motorcycle_ID_99,FLUSH,1506,motorcycle,821,512,821,512,0.6951,2026-08-01 13:12:58.918,2026-08-01 13:12:58.918
bicycle_ID_167,FLUSH,1509,bicycle,775,517,758,519,0.6381,2026-08-01 13:12:59.122,2026-08-01 13:12:59.154
bicycle_ID_166,FLUSH,1508,bicycle,879,503,831,510,0.5756,2026-08-01 13:12:58.753,2026-08-01 13:12:59.354
bicycle_ID_168,FLUSH,1511,bicycle,678,526,678,526,0.7058,2026-08-01 13:12:59.453,2026-08-01 13:12:59.517
motorcycle_ID_100,FLUSH,1509,motorcycle,748,517,748,517,0.7058,2026-08-01 13:12:59.186,2026-08-01 13:12:59.654
bicycle_ID_165,FLUSH,1506,bicycle,950,489,498,540,0.6853,2026-08-01 13:12:58.352,2026-08-01 13:12:59.986
motorcycle_ID_101,FLUSH,1506,motorcycle,487,539,487,539,0.7201,2026-08-01 13:13:00.018,2026-08-01 13:13:00.018
person_ID_269,FLUSH,1505,person,955,472,462,518,0.6543,2026-08-01 13:12:58.352,2026-08-01 13:13:00.086
motorcycle_ID_102,FLUSH,1510,motorcycle,475,426,475,426,0.5276,2026-08-01 13:13:00.553,2026-08-01 13:13:00.553
person_ID_270,FLUSH,1514,person,554,419,560,419,0.5971,2026-08-01 13:13:01.117,2026-08-01 13:13:01.152
car_ID_853,FLUSH,1503,car,64,490,974,402,0.8522,2026-08-01 13:12:57.485,2026-08-01 13:13:01.217
bicycle_ID_169,FLUSH,1510,bicycle,313,437,591,424,0.5770,2026-08-01 13:12:59.555,2026-08-01 13:13:01.317
person_ID_271,FLUSH,1516,person,743,408,903,390,0.5242,2026-08-01 13:13:02.457,2026-08-01 13:13:03.889
car_ID_854,FLUSH,1517,car,54,485,972,403,0.8630,2026-08-01 13:13:19.922,2026-08-01 13:13:23.786
bicycle_ID_170,FLUSH,1518,bicycle,16,448,16,448,0.5632,2026-08-01 13:13:31.488,2026-08-01 13:13:31.520
person_ID_272,FLUSH,1519,person,159,442,166,442,0.6630,2026-08-01 13:13:32.490,2026-08-01 13:13:32.593
person_ID_273,FLUSH,1521,person,314,438,765,403,0.6177,2026-08-01 13:13:33.422,2026-08-01 13:13:36.191
motorcycle_ID_103,FLUSH,1521,motorcycle,788,406,809,403,0.5953,2026-08-01 13:13:36.287,2026-08-01 13:13:36.454
person_ID_274,FLUSH,1523,person,847,398,880,395,0.5368,2026-08-01 13:13:36.754,2026-08-01 13:13:37.154
car_ID_855,FLUSH,1524,car,959,440,851,466,0.7455,2026-08-01 13:13:56.360,2026-08-01 13:13:57.024
truck_ID_147,FLUSH,1524,truck,829,469,819,471,0.5245,2026-08-01 13:13:57.092,2026-08-01 13:13:57.598
truck_ID_149,FLUSH,1527,truck,550,502,445,494,0.6040,2026-08-01 13:13:57.857,2026-08-01 13:13:58.089
truck_ID_148,FLUSH,1526,truck,563,501,414,510,0.5890,2026-08-01 13:13:57.826,2026-08-01 13:13:58.158
car_ID_857,FLUSH,1526,car,898,456,353,499,0.7206,2026-08-01 13:13:56.859,2026-08-01 13:13:58.320
car_ID_858,FLUSH,1527,car,533,504,382,512,0.7201,2026-08-01 13:13:57.892,2026-08-01 13:13:58.688
car_ID_856,FLUSH,1525,car,37,469,978,396,0.8129,2026-08-01 13:13:56.659,2026-08-01 13:14:00.488
car_ID_859,FLUSH,1528,car,970,445,368,504,0.8719,2026-08-01 13:13:58.755,2026-08-01 13:14:00.691
motorcycle_ID_104,FLUSH,1531,motorcycle,43,451,80,450,0.5472,2026-08-01 13:14:12.256,2026-08-01 13:14:12.558
bicycle_ID_171,FLUSH,1531,bicycle,12,455,172,459,0.6941,2026-08-01 13:14:11.888,2026-08-01 13:14:13.156
person_ID_275,FLUSH,1532,person,168,446,176,448,0.6143,2026-08-01 13:14:13.156,2026-08-01 13:14:13.221
bicycle_ID_172,FLUSH,1532,bicycle,231,448,340,446,0.6042,2026-08-01 13:14:13.557,2026-08-01 13:14:14.230
motorcycle_ID_106,FLUSH,1532,motorcycle,329,445,415,438,0.6299,2026-08-01 13:14:14.162,2026-08-01 13:14:14.693
bicycle_ID_173,FLUSH,1533,bicycle,419,437,486,434,0.5525,2026-08-01 13:14:14.725,2026-08-01 13:14:15.162
person_ID_276,FLUSH,1537,person,881,397,881,397,0.5418,2026-08-01 13:14:18.123,2026-08-01 13:14:18.123
bicycle_ID_174,FLUSH,1533,bicycle,879,403,900,402,0.5561,2026-08-01 13:14:18.123,2026-08-01 13:14:18.321
motorcycle_ID_105,FLUSH,1533,motorcycle,324,443,919,398,0.6171,2026-08-01 13:14:14.127,2026-08-01 13:14:18.491
truck_ID_150,FLUSH,1538,truck,142,456,149,455,0.5271,2026-08-01 13:14:19.922,2026-08-01 13:14:19.958
car_ID_860,FLUSH,1538,car,31,461,436,439,0.7706,2026-08-01 13:14:19.190,2026-08-01 13:14:20.890
truck_ID_152,FLUSH,1538,truck,531,430,567,428,0.8201,2026-08-01 13:14:21.222,2026-08-01 13:14:21.361
car_ID_861,FLUSH,1539,car,142,456,559,429,0.6440,2026-08-01 13:14:19.922,2026-08-01 13:14:21.362
car_ID_863,FLUSH,1539,car,863,402,876,402,0.6628,2026-08-01 13:14:22.695,2026-08-01 13:14:22.760
truck_ID_153,FLUSH,1540,truck,723,414,898,400,0.5803,2026-08-01 13:14:22.060,2026-08-01 13:14:22.898
truck_ID_151,FLUSH,1539,truck,426,439,915,397,0.7209,2026-08-01 13:14:20.857,2026-08-01 13:14:23.162
bus_ID_104,FLUSH,1539,bus,898,401,934,395,0.5650,2026-08-01 13:14:22.898,2026-08-01 13:14:23.262
bus_ID_105,FLUSH,1540,bus,918,396,951,391,0.6292,2026-08-01 13:14:23.099,2026-08-01 13:14:23.460
car_ID_862,FLUSH,1540,car,857,403,982,378,0.7208,2026-08-01 13:14:22.663,2026-08-01 13:14:24.326
car_ID_864,FLUSH,1541,car,56,495,962,411,0.8348,2026-08-01 13:14:39.094,2026-08-01 13:14:42.690
car_ID_865,FLUSH,1542,car,56,488,972,403,0.8129,2026-08-01 13:14:50.332,2026-08-01 13:14:53.295
car_ID_866,FLUSH,1543,car,957,449,445,507,0.8638,2026-08-01 13:15:11.130,2026-08-01 13:15:13.131
car_ID_867,FLUSH,1544,car,65,511,65,511,0.5953,2026-08-01 13:15:13.636,2026-08-01 13:15:14.096
car_ID_868,FLUSH,1545,car,964,438,353,497,0.8376,2026-08-01 13:15:47.398,2026-08-01 13:15:49.532
car_ID_869,FLUSH,1546,car,72,505,72,505,0.6078,2026-08-01 13:15:50.198,2026-08-01 13:15:50.662
car_ID_870,FLUSH,1547,car,45,472,973,401,0.8836,2026-08-01 13:16:29.099,2026-08-01 13:16:33.065
car_ID_871,FLUSH,1548,car,57,490,954,415,0.8784,2026-08-01 13:16:40.133,2026-08-01 13:16:42.904
car_ID_872,FLUSH,1549,car,55,485,968,402,0.8649,2026-08-01 13:16:55.333,2026-08-01 13:16:58.241
bicycle_ID_176,FLUSH,1552,bicycle,932,479,893,483,0.5835,2026-08-01 13:18:06.837,2026-08-01 13:18:07.505
bicycle_ID_175,FLUSH,1551,bicycle,944,478,696,511,0.7407,2026-08-01 13:18:06.705,2026-08-01 13:18:08.004
