display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_7400,FLUSH,41837,bicycle,886,474,833,478,0.5490,2026-08-21 19:12:06.275,2026-08-21 19:12:06.477
person_ID_10675,FLUSH,41836,person,908,460,773,466,0.5873,2026-08-21 19:12:06.174,2026-08-21 19:12:06.779
person_ID_10676,FLUSH,41837,person,753,478,688,473,0.5989,2026-08-21 19:12:06.746,2026-08-21 19:12:07.009
motorcycle_ID_6141,FLUSH,41842,motorcycle,888,479,870,481,0.5596,2026-08-21 19:12:24.046,2026-08-21 19:12:24.112
person_ID_10677,FLUSH,41841,person,901,459,515,507,0.6430,2026-08-21 19:12:24.010,2026-08-21 19:12:25.248
bicycle_ID_7401,FLUSH,41842,bicycle,862,482,516,530,0.6474,2026-08-21 19:12:24.144,2026-08-21 19:12:25.713
car_ID_11390,FLUSH,41843,car,924,440,359,500,0.8724,2026-08-21 19:12:27.113,2026-08-21 19:12:29.046
car_ID_11391,FLUSH,41844,car,72,494,24,487,0.5958,2026-08-21 19:12:29.948,2026-08-21 19:12:30.678
car_ID_11392,FLUSH,41845,car,917,450,917,450,0.7058,2026-08-21 19:12:41.282,2026-08-21 19:12:41.315
motorcycle_ID_6142,FLUSH,41845,motorcycle,901,451,757,469,0.6118,2026-08-21 19:12:41.386,2026-08-21 19:12:41.876
motorcycle_ID_6143,FLUSH,41846,motorcycle,744,480,744,480,0.5739,2026-08-21 19:12:41.947,2026-08-21 19:12:41.947
person_ID_10678,FLUSH,41846,person,505,495,477,498,0.5169,2026-08-21 19:12:42.576,2026-08-21 19:12:42.648
person_ID_10679,FLUSH,41847,person,14,375,910,348,0.6562,2026-08-21 19:12:48.477,2026-08-21 19:13:07.052
person_ID_10680,FLUSH,41851,person,905,349,905,349,0.5668,2026-08-21 19:13:12.918,2026-08-21 19:13:12.918
person_ID_10681,FLUSH,41851,person,841,351,809,353,0.5240,2026-08-21 19:13:14.483,2026-08-21 19:13:15.349
person_ID_10682,FLUSH,41851,person,774,356,768,356,0.5318,2026-08-21 19:13:16.717,2026-08-21 19:13:17.048
person_ID_10683,FLUSH,41851,person,763,357,790,360,0.6150,2026-08-21 19:13:18.648,2026-08-21 19:13:21.720
motorcycle_ID_6144,FLUSH,41851,motorcycle,801,365,812,366,0.5846,2026-08-21 19:13:22.852,2026-08-21 19:13:23.315
person_ID_10684,FLUSH,41853,person,832,362,834,362,0.5466,2026-08-21 19:13:23.952,2026-08-21 19:13:24.046
car_ID_11393,FLUSH,41852,car,920,438,419,483,0.8532,2026-08-21 19:13:22.647,2026-08-21 19:13:24.149
bicycle_ID_7402,FLUSH,41851,bicycle,833,370,834,370,0.5169,2026-08-21 19:13:24.187,2026-08-21 19:13:24.254
car_ID_11394,FLUSH,41854,car,59,482,28,483,0.5416,2026-08-21 19:13:25.147,2026-08-21 19:13:25.746
motorcycle_ID_6145,FLUSH,41853,motorcycle,886,358,889,358,0.5757,2026-08-21 19:13:27.048,2026-08-21 19:13:27.149
person_ID_10685,FLUSH,41853,person,902,355,902,355,0.5097,2026-08-21 19:13:27.724,2026-08-21 19:13:27.724
car_ID_11395,FLUSH,41856,car,928,430,687,458,0.8445,2026-08-21 19:13:31.018,2026-08-21 19:13:32.418
car_ID_11396,FLUSH,41857,car,786,448,501,471,0.6565,2026-08-21 19:13:32.116,2026-08-21 19:13:32.986
truck_ID_1766,FLUSH,41856,truck,656,461,381,478,0.6653,2026-08-21 19:13:32.517,2026-08-21 19:13:33.315
truck_ID_1765,FLUSH,41857,truck,704,456,437,474,0.6104,2026-08-21 19:13:32.353,2026-08-21 19:13:33.621
car_ID_11397,FLUSH,41858,car,924,441,366,500,0.8402,2026-08-21 19:13:33.852,2026-08-21 19:13:35.916
car_ID_11398,FLUSH,41861,car,918,441,343,496,0.8283,2026-08-21 19:13:53.786,2026-08-21 19:13:55.917
person_ID_10686,FLUSH,41863,person,97,418,206,422,0.6295,2026-08-21 19:13:56.149,2026-08-21 19:13:57.250
bicycle_ID_7403,FLUSH,41865,bicycle,371,436,428,430,0.5525,2026-08-21 19:13:57.628,2026-08-21 19:13:57.985
person_ID_10687,FLUSH,41864,person,344,426,564,410,0.5495,2026-08-21 19:13:57.525,2026-08-21 19:13:59.218
person_ID_10688,FLUSH,41865,person,590,409,804,387,0.5316,2026-08-21 19:13:58.888,2026-08-21 19:14:00.388
bicycle_ID_7404,FLUSH,41865,bicycle,826,397,826,397,0.5490,2026-08-21 19:14:00.553,2026-08-21 19:14:00.553
person_ID_10689,FLUSH,41866,person,860,386,927,380,0.5928,2026-08-21 19:14:00.851,2026-08-21 19:14:01.449
bicycle_ID_7405,FLUSH,41867,bicycle,910,459,873,467,0.6019,2026-08-21 19:14:19.020,2026-08-21 19:14:19.352
motorcycle_ID_6146,FLUSH,41867,motorcycle,868,467,859,471,0.5543,2026-08-21 19:14:19.388,2026-08-21 19:14:19.450
bicycle_ID_7406,FLUSH,41869,bicycle,854,474,696,491,0.6911,2026-08-21 19:14:19.489,2026-08-21 19:14:20.485
motorcycle_ID_6147,FLUSH,41869,motorcycle,735,482,667,495,0.5316,2026-08-21 19:14:20.254,2026-08-21 19:14:21.120
person_ID_10690,FLUSH,41868,person,913,448,478,493,0.6169,2026-08-21 19:14:19.052,2026-08-21 19:14:21.621
motorcycle_ID_6148,FLUSH,41870,motorcycle,481,513,467,515,0.5115,2026-08-21 19:14:21.621,2026-08-21 19:14:21.690
bicycle_ID_7407,FLUSH,41870,bicycle,725,487,454,515,0.7190,2026-08-21 19:14:20.320,2026-08-21 19:14:21.753
bicycle_ID_7408,FLUSH,41871,bicycle,482,514,482,514,0.5276,2026-08-21 19:14:21.690,2026-08-21 19:14:21.754
car_ID_11399,FLUSH,41872,car,17,444,936,389,0.7847,2026-08-21 19:15:55.759,2026-08-21 19:15:59.393
person_ID_10691,FLUSH,41873,person,908,355,293,380,0.6459,2026-08-21 19:16:50.831,2026-08-21 19:17:02.263
person_ID_10692,FLUSH,41876,person,244,381,9,388,0.6372,2026-08-21 19:17:02.964,2026-08-21 19:17:06.795
car_ID_11400,FLUSH,41885,car,916,462,916,462,0.5133,2026-08-21 19:17:54.204,2026-08-21 19:17:54.204
motorcycle_ID_6149,FLUSH,41886,motorcycle,908,471,471,524,0.6359,2026-08-21 19:17:54.267,2026-08-21 19:17:56.465
person_ID_10694,FLUSH,41885,person,914,451,461,509,0.6204,2026-08-21 19:17:54.267,2026-08-21 19:17:56.496
person_ID_10693,FLUSH,41882,person,337,479,906,347,0.6835,2026-08-21 19:17:42.132,2026-08-21 19:18:01.099
car_ID_11401,FLUSH,41888,car,40,440,936,385,0.8484,2026-08-21 19:18:02.065,2026-08-21 19:18:05.498
car_ID_11402,FLUSH,41891,car,927,440,342,497,0.8686,2026-08-21 19:18:04.134,2026-08-21 19:18:05.965
car_ID_11403,FLUSH,41893,car,69,499,69,499,0.5989,2026-08-21 19:18:06.733,2026-08-21 19:18:06.901
car_ID_11404,FLUSH,41895,car,38,446,128,447,0.6155,2026-08-21 19:18:08.433,2026-08-21 19:18:08.868
car_ID_11405,FLUSH,41897,car,348,441,928,399,0.8388,2026-08-21 19:18:09.334,2026-08-21 19:18:10.937
motorcycle_ID_6150,FLUSH,41899,motorcycle,865,467,591,502,0.6288,2026-08-21 19:18:18.872,2026-08-21 19:18:19.934
bicycle_ID_7410,FLUSH,41901,bicycle,658,493,551,504,0.5759,2026-08-21 19:18:19.769,2026-08-21 19:18:20.065
motorcycle_ID_6151,FLUSH,41901,motorcycle,541,506,519,506,0.5846,2026-08-21 19:18:20.105,2026-08-21 19:18:20.170
bicycle_ID_7409,FLUSH,41899,bicycle,780,480,487,512,0.6251,2026-08-21 19:18:19.235,2026-08-21 19:18:20.272
person_ID_10695,FLUSH,41898,person,909,445,458,502,0.6970,2026-08-21 19:18:18.701,2026-08-21 19:18:20.371
bicycle_ID_7411,FLUSH,41903,bicycle,766,482,754,483,0.5561,2026-08-21 19:18:24.874,2026-08-21 19:18:24.906
person_ID_10696,FLUSH,41904,person,756,464,756,464,0.5632,2026-08-21 19:18:24.907,2026-08-21 19:18:24.907
bicycle_ID_7412,FLUSH,41907,bicycle,512,510,512,510,0.6167,2026-08-21 19:18:25.642,2026-08-21 19:18:26.102
motorcycle_ID_6152,FLUSH,41910,motorcycle,911,467,762,486,0.5665,2026-08-21 19:18:35.804,2026-08-21 19:18:36.634
bicycle_ID_7414,FLUSH,41910,bicycle,893,471,748,488,0.5610,2026-08-21 19:18:35.935,2026-08-21 19:18:37.138
motorcycle_ID_6153,FLUSH,41912,motorcycle,876,472,531,510,0.6890,2026-08-21 19:18:36.037,2026-08-21 19:18:37.604
motorcycle_ID_6154,FLUSH,41917,motorcycle,916,461,916,461,0.6060,2026-08-21 19:18:37.604,2026-08-21 19:18:37.604
bicycle_ID_7415,FLUSH,41916,bicycle,533,510,533,510,0.5169,2026-08-21 19:18:37.604,2026-08-21 19:18:37.670
bicycle_ID_7413,FLUSH,41912,bicycle,905,470,480,516,0.6610,2026-08-21 19:18:35.871,2026-08-21 19:18:37.804
person_ID_10697,FLUSH,41911,person,903,449,467,505,0.6304,2026-08-21 19:18:35.935,2026-08-21 19:18:38.004
car_ID_11407,FLUSH,41919,car,276,351,276,351,0.5062,2026-08-21 19:18:38.135,2026-08-21 19:18:38.135
motorcycle_ID_6156,FLUSH,41921,motorcycle,750,499,750,499,0.7201,2026-08-21 19:18:38.472,2026-08-21 19:18:38.472
bicycle_ID_7417,FLUSH,41920,bicycle,857,482,857,482,0.6488,2026-08-21 19:18:38.037,2026-08-21 19:18:38.508
motorcycle_ID_6155,FLUSH,41918,motorcycle,907,466,642,511,0.6210,2026-08-21 19:18:37.669,2026-08-21 19:18:38.904
bicycle_ID_7418,FLUSH,41921,bicycle,734,501,457,529,0.6987,2026-08-21 19:18:38.541,2026-08-21 19:18:39.570
bicycle_ID_7416,FLUSH,41918,bicycle,899,473,579,520,0.6252,2026-08-21 19:18:37.741,2026-08-21 19:18:39.601
person_ID_10698,FLUSH,41917,person,910,455,444,510,0.7265,2026-08-21 19:18:37.669,2026-08-21 19:18:39.665
car_ID_11406,FLUSH,41914,car,49,443,937,392,0.8389,2026-08-21 19:18:36.806,2026-08-21 19:18:40.366
motorcycle_ID_6157,FLUSH,41926,motorcycle,908,473,800,505,0.5851,2026-08-21 19:18:54.405,2026-08-21 19:18:55.069
motorcycle_ID_6160,FLUSH,41926,motorcycle,563,533,563,533,0.5347,2026-08-21 19:18:56.174,2026-08-21 19:18:56.174
motorcycle_ID_6159,FLUSH,41930,motorcycle,813,484,730,499,0.6696,2026-08-21 19:18:55.738,2026-08-21 19:18:56.206
motorcycle_ID_6158,FLUSH,41928,motorcycle,911,466,723,501,0.5934,2026-08-21 19:18:55.108,2026-08-21 19:18:56.238
person_ID_10699,FLUSH,41927,person,911,467,519,510,0.6454,2026-08-21 19:18:54.437,2026-08-21 19:18:56.403
bicycle_ID_7419,FLUSH,41926,bicycle,894,489,498,536,0.6858,2026-08-21 19:18:54.502,2026-08-21 19:18:56.435
bicycle_ID_7420,FLUSH,41930,bicycle,901,475,704,501,0.5880,2026-08-21 19:18:55.207,2026-08-21 19:18:56.805
bicycle_ID_7421,FLUSH,41928,bicycle,875,475,467,534,0.7228,2026-08-21 19:18:55.369,2026-08-21 19:18:57.437
car_ID_11408,FLUSH,41931,car,932,412,286,457,0.7530,2026-08-21 19:18:55.666,2026-08-21 19:18:57.903
person_ID_10700,FLUSH,41929,person,913,454,459,506,0.6153,2026-08-21 19:18:55.178,2026-08-21 19:18:57.935
car_ID_11409,FLUSH,41933,car,90,473,43,471,0.6942,2026-08-21 19:18:57.837,2026-08-21 19:18:58.039
car_ID_11410,FLUSH,41934,car,50,464,933,395,0.7672,2026-08-21 19:19:13.869,2026-08-21 19:19:17.640
motorcycle_ID_6161,FLUSH,41935,motorcycle,16,436,54,444,0.5948,2026-08-21 19:19:18.535,2026-08-21 19:19:19.070
person_ID_10701,FLUSH,41937,person,181,429,221,427,0.6099,2026-08-21 19:19:20.008,2026-08-21 19:19:20.739
bicycle_ID_7422,FLUSH,41939,bicycle,430,436,475,434,0.5911,2026-08-21 19:19:21.575,2026-08-21 19:19:21.838
motorcycle_ID_6162,FLUSH,41936,motorcycle,23,424,486,435,0.6230,2026-08-21 19:19:18.670,2026-08-21 19:19:21.937
bicycle_ID_7423,FLUSH,41936,bicycle,495,434,495,434,0.5240,2026-08-21 19:19:21.968,2026-08-21 19:19:22.437
person_ID_10702,FLUSH,41938,person,325,424,564,407,0.5498,2026-08-21 19:19:20.941,2026-08-21 19:19:22.537
motorcycle_ID_6163,FLUSH,41939,motorcycle,366,438,721,414,0.6513,2026-08-21 19:19:21.104,2026-08-21 19:19:23.674
bicycle_ID_7424,FLUSH,41939,bicycle,817,410,817,410,0.5525,2026-08-21 19:19:24.504,2026-08-21 19:19:24.504
person_ID_10704,FLUSH,41942,person,750,405,906,393,0.5579,2026-08-21 19:19:23.868,2026-08-21 19:19:25.237
person_ID_10703,FLUSH,41940,person,663,407,916,380,0.5287,2026-08-21 19:19:23.240,2026-08-21 19:19:25.706
car_ID_11411,FLUSH,41944,car,18,445,932,398,0.7589,2026-08-21 19:19:40.538,2026-08-21 19:19:45.039
car_ID_11412,FLUSH,41946,car,18,450,928,401,0.8227,2026-08-21 19:19:43.339,2026-08-21 19:19:46.968
motorcycle_ID_6164,FLUSH,41947,motorcycle,20,423,20,423,0.5133,2026-08-21 19:19:58.141,2026-08-21 19:19:58.141
motorcycle_ID_6165,FLUSH,41949,motorcycle,130,433,130,433,0.5739,2026-08-21 19:19:59.244,2026-08-21 19:19:59.308
person_ID_10705,FLUSH,41947,person,160,423,207,422,0.5743,2026-08-21 19:19:59.411,2026-08-21 19:19:59.808
motorcycle_ID_6166,FLUSH,41952,motorcycle,487,429,487,429,0.5097,2026-08-21 19:20:01.775,2026-08-21 19:20:01.807
bicycle_ID_7425,FLUSH,41951,bicycle,374,436,553,427,0.5945,2026-08-21 19:20:00.877,2026-08-21 19:20:02.278
bicycle_ID_7426,FLUSH,41953,bicycle,583,424,583,424,0.5525,2026-08-21 19:20:02.506,2026-08-21 19:20:02.506
motorcycle_ID_6167,FLUSH,41951,motorcycle,574,425,586,423,0.5400,2026-08-21 19:20:02.440,2026-08-21 19:20:02.538
motorcycle_ID_6168,FLUSH,41953,motorcycle,607,422,607,422,0.5454,2026-08-21 19:20:02.710,2026-08-21 19:20:02.710
bicycle_ID_7427,FLUSH,41954,bicycle,697,410,697,410,0.5062,2026-08-21 19:20:03.477,2026-08-21 19:20:03.477
person_ID_10706,FLUSH,41950,person,335,423,877,381,0.5611,2026-08-21 19:20:00.746,2026-08-21 19:20:05.346
car_ID_11413,FLUSH,41959,car,929,401,898,422,0.7163,2026-08-21 19:20:23.046,2026-08-21 19:20:23.276
car_ID_11414,FLUSH,41919,car,276,349,276,349,0.5204,2026-08-21 19:20:25.643,2026-08-21 19:20:25.643
bus_ID_979,FLUSH,41959,bus,887,425,372,465,0.8172,2026-08-21 19:20:23.376,2026-08-21 19:20:26.909
bus_ID_980,FLUSH,41961,bus,406,453,296,460,0.6465,2026-08-21 19:20:25.776,2026-08-21 19:20:27.109
car_ID_11415,FLUSH,41965,car,917,442,274,488,0.8274,2026-08-21 19:20:42.909,2026-08-21 19:20:45.712
car_ID_11416,FLUSH,41967,car,74,485,67,487,0.5572,2026-08-21 19:20:46.410,2026-08-21 19:20:46.474
car_ID_11417,FLUSH,41968,car,12,439,936,385,0.8187,2026-08-21 19:20:54.210,2026-08-21 19:20:58.577
motorcycle_ID_6170,FLUSH,41973,motorcycle,824,470,651,493,0.6431,2026-08-21 19:20:59.544,2026-08-21 19:21:00.343
motorcycle_ID_6169,FLUSH,41971,motorcycle,913,461,634,493,0.6710,2026-08-21 19:20:59.046,2026-08-21 19:21:00.543
bicycle_ID_7428,FLUSH,41973,bicycle,837,470,594,501,0.6460,2026-08-21 19:20:59.479,2026-08-21 19:21:01.048
bicycle_ID_7429,FLUSH,41971,bicycle,830,471,467,514,0.6722,2026-08-21 19:20:59.511,2026-08-21 19:21:01.146
person_ID_10708,FLUSH,41972,person,919,444,429,490,0.6695,2026-08-21 19:20:59.078,2026-08-21 19:21:01.680
person_ID_10709,FLUSH,41974,person,778,357,765,358,0.5343,2026-08-21 19:21:02.077,2026-08-21 19:21:02.609
person_ID_10710,FLUSH,41974,person,722,360,693,360,0.5156,2026-08-21 19:21:04.248,2026-08-21 19:21:05.308
car_ID_11418,FLUSH,41977,car,925,436,421,478,0.7947,2026-08-21 19:21:05.844,2026-08-21 19:21:08.349
car_ID_11419,FLUSH,41979,car,59,480,57,481,0.5574,2026-08-21 19:21:09.144,2026-08-21 19:21:09.375
car_ID_11420,FLUSH,41919,car,277,349,278,349,0.5169,2026-08-21 19:21:17.045,2026-08-21 19:21:17.079
motorcycle_ID_6171,FLUSH,41984,motorcycle,161,419,161,419,0.5766,2026-08-21 19:21:21.345,2026-08-21 19:21:21.445
person_ID_10707,FLUSH,41970,person,918,351,31,455,0.6443,2026-08-21 19:20:56.877,2026-08-21 19:21:24.017
person_ID_10711,FLUSH,41984,person,161,422,17,460,0.6119,2026-08-21 19:21:21.477,2026-08-21 19:21:24.280
motorcycle_ID_6172,FLUSH,41987,motorcycle,919,452,914,452,0.5561,2026-08-21 19:21:37.049,2026-08-21 19:21:37.082
person_ID_10712,FLUSH,41985,person,927,412,845,415,0.5609,2026-08-21 19:21:36.813,2026-08-21 19:21:37.380
person_ID_10713,FLUSH,41987,person,913,446,873,451,0.5393,2026-08-21 19:21:37.150,2026-08-21 19:21:37.380
motorcycle_ID_6173,FLUSH,41986,motorcycle,868,435,839,436,0.5365,2026-08-21 19:21:37.215,2026-08-21 19:21:37.481
bicycle_ID_7430,FLUSH,41988,bicycle,832,478,812,481,0.5400,2026-08-21 19:21:37.580,2026-08-21 19:21:37.679
motorcycle_ID_6174,FLUSH,41988,motorcycle,899,467,505,521,0.6395,2026-08-21 19:21:37.215,2026-08-21 19:21:39.013
person_ID_10714,FLUSH,41986,person,788,460,476,500,0.5924,2026-08-21 19:21:37.817,2026-08-21 19:21:39.078
person_ID_10715,FLUSH,41989,person,620,438,476,442,0.5846,2026-08-21 19:21:38.650,2026-08-21 19:21:39.345
motorcycle_ID_6175,FLUSH,41990,motorcycle,557,515,477,523,0.6494,2026-08-21 19:21:38.817,2026-08-21 19:21:39.548
person_ID_10716,FLUSH,41992,person,401,450,386,452,0.5703,2026-08-21 19:21:39.647,2026-08-21 19:21:39.712
person_ID_10717,FLUSH,41993,person,99,465,63,460,0.5628,2026-08-21 19:21:40.947,2026-08-21 19:21:41.545
motorcycle_ID_6176,FLUSH,41998,motorcycle,823,429,823,429,0.5140,2026-08-21 19:21:56.153,2026-08-21 19:21:56.217
truck_ID_1767,FLUSH,41998,truck,777,437,777,437,0.5327,2026-08-21 19:21:56.281,2026-08-21 19:21:56.281
car_ID_11421,FLUSH,41997,car,922,428,762,438,0.6861,2026-08-21 19:21:55.616,2026-08-21 19:21:56.312
car_ID_11422,FLUSH,41998,car,788,435,544,453,0.5460,2026-08-21 19:21:56.249,2026-08-21 19:21:57.211
car_ID_11423,FLUSH,42001,car,916,439,262,492,0.8241,2026-08-21 19:22:05.315,2026-08-21 19:22:08.010
car_ID_11424,FLUSH,42002,car,65,493,29,484,0.7161,2026-08-21 19:22:08.248,2026-08-21 19:22:08.918
car_ID_11425,FLUSH,42003,car,922,435,389,491,0.8756,2026-08-21 19:22:13.952,2026-08-21 19:22:15.881
car_ID_11426,FLUSH,41982,car,276,350,276,350,0.5490,2026-08-21 19:22:21.480,2026-08-21 19:22:21.480
person_ID_10718,FLUSH,42005,person,8,375,256,369,0.6825,2026-08-21 19:22:16.782,2026-08-21 19:22:23.317
person_ID_10719,FLUSH,42000,person,294,368,294,368,0.5383,2026-08-21 19:22:24.151,2026-08-21 19:22:24.151
car_ID_11427,FLUSH,42000,car,278,352,276,351,0.5190,2026-08-21 19:22:24.351,2026-08-21 19:22:25.950
car_ID_11428,FLUSH,42010,car,913,433,408,484,0.8744,2026-08-21 19:22:36.621,2026-08-21 19:22:37.948
car_ID_11429,FLUSH,42011,car,925,426,404,477,0.8580,2026-08-21 19:22:39.051,2026-08-21 19:22:40.583
person_ID_10720,FLUSH,42008,person,301,368,920,353,0.6868,2026-08-21 19:22:24.383,2026-08-21 19:22:41.584
car_ID_11431,FLUSH,42000,car,276,350,276,350,0.5080,2026-08-21 19:22:48.889,2026-08-21 19:22:48.922
car_ID_11430,FLUSH,42012,car,55,441,936,393,0.8260,2026-08-21 19:22:48.152,2026-08-21 19:22:50.882
car_ID_11432,FLUSH,42013,car,912,435,405,479,0.8408,2026-08-21 19:23:11.617,2026-08-21 19:23:13.184
person_ID_10721,FLUSH,42015,person,58,419,208,420,0.6066,2026-08-21 19:23:30.823,2026-08-21 19:23:32.123
bicycle_ID_7431,FLUSH,42016,bicycle,312,423,312,423,0.5133,2026-08-21 19:23:32.953,2026-08-21 19:23:32.984
car_ID_11433,FLUSH,42009,car,312,337,312,337,0.5739,2026-08-21 19:23:33.084,2026-08-21 19:23:33.120
car_ID_11434,FLUSH,42000,car,276,350,276,350,0.5169,2026-08-21 19:23:33.454,2026-08-21 19:23:33.454
motorcycle_ID_6177,FLUSH,42017,motorcycle,385,432,416,433,0.5971,2026-08-21 19:23:33.521,2026-08-21 19:23:33.821
bicycle_ID_7432,FLUSH,42017,bicycle,336,434,585,424,0.5828,2026-08-21 19:23:33.184,2026-08-21 19:23:35.223
bicycle_ID_7433,FLUSH,42019,bicycle,714,412,730,407,0.5294,2026-08-21 19:23:36.453,2026-08-21 19:23:36.583
person_ID_10722,FLUSH,42016,person,286,417,879,391,0.5627,2026-08-21 19:23:32.788,2026-08-21 19:23:38.321
bicycle_ID_7434,FLUSH,42020,bicycle,815,403,898,397,0.5430,2026-08-21 19:23:37.525,2026-08-21 19:23:38.621
motorcycle_ID_6178,FLUSH,42020,motorcycle,909,395,911,394,0.5097,2026-08-21 19:23:38.753,2026-08-21 19:23:38.785
car_ID_11436,FLUSH,42000,car,276,350,276,350,0.5026,2026-08-21 19:23:43.222,2026-08-21 19:23:43.222
car_ID_11435,FLUSH,42022,car,923,437,273,483,0.8357,2026-08-21 19:23:41.385,2026-08-21 19:23:44.191
car_ID_11437,FLUSH,42023,car,921,438,380,492,0.8186,2026-08-21 19:23:51.921,2026-08-21 19:23:54.422
person_ID_10723,FLUSH,42025,person,94,418,202,414,0.6757,2026-08-21 19:23:59.924,2026-08-21 19:24:01.024
bicycle_ID_7435,FLUSH,42028,bicycle,417,427,417,427,0.5204,2026-08-21 19:24:01.725,2026-08-21 19:24:01.757
bicycle_ID_7436,FLUSH,42029,bicycle,477,420,477,420,0.5062,2026-08-21 19:24:02.062,2026-08-21 19:24:02.523
motorcycle_ID_6179,FLUSH,42027,motorcycle,762,397,762,397,0.5133,2026-08-21 19:24:03.853,2026-08-21 19:24:03.853
person_ID_10724,FLUSH,42027,person,260,413,917,376,0.6211,2026-08-21 19:24:00.890,2026-08-21 19:24:05.124
motorcycle_ID_6180,FLUSH,42038,motorcycle,627,480,610,482,0.5778,2026-08-21 19:24:24.724,2026-08-21 19:24:24.759
car_ID_11440,FLUSH,42000,car,276,349,276,349,0.5276,2026-08-21 19:24:24.933,2026-08-21 19:24:24.933
car_ID_11439,FLUSH,42038,car,919,440,422,494,0.8372,2026-08-21 19:24:23.888,2026-08-21 19:24:25.125
car_ID_11438,FLUSH,42036,car,27,438,931,392,0.8364,2026-08-21 19:24:23.090,2026-08-21 19:24:25.888
car_ID_11441,FLUSH,42046,car,921,438,343,492,0.8633,2026-08-21 19:24:56.325,2026-08-21 19:24:57.992
person_ID_10725,FLUSH,42055,person,27,372,342,373,0.6163,2026-08-21 19:25:15.398,2026-08-21 19:25:23.562
person_ID_10726,FLUSH,42058,person,340,373,591,368,0.6210,2026-08-21 19:25:23.594,2026-08-21 19:25:29.993
bus_ID_981,FLUSH,42062,bus,30,412,107,424,0.6763,2026-08-21 19:25:31.393,2026-08-21 19:25:31.927
person_ID_10727,FLUSH,42061,person,644,365,711,363,0.6066,2026-08-21 19:25:31.425,2026-08-21 19:25:33.858
bus_ID_982,FLUSH,42063,bus,93,424,915,380,0.8018,2026-08-21 19:25:31.827,2026-08-21 19:25:36.128
car_ID_11442,FLUSH,42063,car,929,371,929,371,0.5739,2026-08-21 19:25:36.259,2026-08-21 19:25:36.259
person_ID_10728,FLUSH,42069,person,784,361,901,352,0.5959,2026-08-21 19:25:35.805,2026-08-21 19:25:39.997
car_ID_11444,FLUSH,42074,car,918,443,326,502,0.8365,2026-08-21 19:25:44.161,2026-08-21 19:25:47.398
car_ID_11443,FLUSH,42073,car,26,438,935,389,0.7854,2026-08-21 19:25:43.926,2026-08-21 19:25:47.897
car_ID_11445,FLUSH,42078,car,27,489,27,489,0.7450,2026-08-21 19:25:48.127,2026-08-21 19:25:48.127
person_ID_10729,FLUSH,42087,person,903,351,887,355,0.5530,2026-08-21 19:26:31.898,2026-08-21 19:26:32.600
person_ID_10731,FLUSH,42087,person,848,351,665,362,0.5619,2026-08-21 19:26:34.097,2026-08-21 19:26:41.700
person_ID_10730,FLUSH,42086,person,890,355,657,367,0.6421,2026-08-21 19:26:32.861,2026-08-21 19:26:42.534
bicycle_ID_7437,FLUSH,42087,bicycle,547,370,547,370,0.5846,2026-08-21 19:26:46.131,2026-08-21 19:26:46.131
person_ID_10732,FLUSH,42087,person,649,368,337,372,0.6611,2026-08-21 19:26:42.801,2026-08-21 19:26:52.998
person_ID_10733,FLUSH,42090,person,336,373,296,369,0.6058,2026-08-21 19:26:53.067,2026-08-21 19:26:54.567
person_ID_10734,FLUSH,42093,person,267,372,266,371,0.5115,2026-08-21 19:26:55.509,2026-08-21 19:26:55.538
person_ID_10735,FLUSH,42095,person,247,371,15,379,0.6327,2026-08-21 19:26:56.173,2026-08-21 19:27:04.138
person_ID_10736,FLUSH,42096,person,32,365,30,366,0.5596,2026-08-21 19:27:04.234,2026-08-21 19:27:04.299
motorcycle_ID_6182,FLUSH,42099,motorcycle,28,427,74,429,0.6072,2026-08-21 19:27:30.434,2026-08-21 19:27:30.868
bicycle_ID_7438,FLUSH,42098,bicycle,16,429,88,426,0.6483,2026-08-21 19:27:30.203,2026-08-21 19:27:31.001
motorcycle_ID_6181,FLUSH,42098,motorcycle,26,426,152,428,0.5887,2026-08-21 19:27:30.403,2026-08-21 19:27:31.568
person_ID_10737,FLUSH,42100,person,164,423,179,423,0.5596,2026-08-21 19:27:31.701,2026-08-21 19:27:31.833
motorcycle_ID_6183,FLUSH,42100,motorcycle,231,426,231,426,0.5062,2026-08-21 19:27:32.269,2026-08-21 19:27:32.333
bicycle_ID_7440,FLUSH,42103,bicycle,424,425,491,420,0.5692,2026-08-21 19:27:33.932,2026-08-21 19:27:34.435
person_ID_10738,FLUSH,42103,person,525,409,525,409,0.5276,2026-08-21 19:27:34.732,2026-08-21 19:27:34.732
bicycle_ID_7439,FLUSH,42100,bicycle,306,424,540,418,0.5852,2026-08-21 19:27:32.868,2026-08-21 19:27:34.869
motorcycle_ID_6184,FLUSH,42100,motorcycle,410,424,543,418,0.5518,2026-08-21 19:27:33.736,2026-08-21 19:27:34.909
person_ID_10739,FLUSH,42105,person,710,394,781,392,0.5406,2026-08-21 19:27:36.531,2026-08-21 19:27:37.300
motorcycle_ID_6185,FLUSH,42106,motorcycle,734,404,739,404,0.5213,2026-08-21 19:27:36.802,2026-08-21 19:27:37.333
