display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_4032,FLUSH,22018,person,838,352,910,346,0.6137,2026-08-16 13:23:33.602,2026-08-16 13:23:39.036
person_ID_4035,FLUSH,22023,person,901,346,909,346,0.5639,2026-08-16 13:23:39.837,2026-08-16 13:23:40.372
person_ID_4034,FLUSH,22020,person,870,351,645,366,0.5971,2026-08-16 13:23:37.967,2026-08-16 13:23:43.871
person_ID_4036,FLUSH,22026,person,565,373,554,373,0.5205,2026-08-16 13:23:45.007,2026-08-16 13:23:45.637
person_ID_4037,FLUSH,22027,person,503,376,324,376,0.5894,2026-08-16 13:23:45.872,2026-08-16 13:23:48.303
person_ID_4038,FLUSH,22030,person,243,382,48,390,0.6091,2026-08-16 13:23:49.338,2026-08-16 13:23:52.105
person_ID_4042,FLUSH,22035,person,590,470,548,467,0.5929,2026-08-16 13:24:44.041,2026-08-16 13:24:44.314
person_ID_4040,FLUSH,22037,person,905,454,620,490,0.5990,2026-08-16 13:24:41.740,2026-08-16 13:24:44.379
person_ID_4041,FLUSH,22041,person,917,443,378,501,0.7426,2026-08-16 13:24:43.109,2026-08-16 13:24:46.576
person_ID_4039,FLUSH,22034,person,922,378,214,467,0.5896,2026-08-16 13:24:39.740,2026-08-16 13:24:47.043
person_ID_4046,FLUSH,22050,person,149,462,56,470,0.6341,2026-08-16 13:24:47.009,2026-08-16 13:24:47.676
person_ID_4043,FLUSH,22044,person,914,454,352,497,0.6986,2026-08-16 13:24:44.608,2026-08-16 13:24:48.545
person_ID_4044,FLUSH,22048,person,916,435,445,509,0.7072,2026-08-16 13:24:45.278,2026-08-16 13:24:48.809
person_ID_4045,FLUSH,22052,person,29,423,876,387,0.5865,2026-08-16 13:24:45.977,2026-08-16 13:24:51.539
person_ID_4047,FLUSH,22061,person,12,375,248,372,0.6496,2026-08-16 13:26:01.679,2026-08-16 13:26:07.779
person_ID_4048,FLUSH,22063,person,285,370,756,355,0.6431,2026-08-16 13:26:08.681,2026-08-16 13:26:20.681
person_ID_4049,FLUSH,22069,person,826,349,906,346,0.5759,2026-08-16 13:26:23.047,2026-08-16 13:26:25.712
person_ID_4050,FLUSH,22113,person,915,454,428,510,0.6840,2026-08-16 13:30:10.260,2026-08-16 13:30:12.493
person_ID_4052,FLUSH,22117,person,109,425,109,425,0.5953,2026-08-16 13:30:53.127,2026-08-16 13:30:53.165
person_ID_4053,FLUSH,22119,person,65,479,97,473,0.5614,2026-08-16 13:30:53.396,2026-08-16 13:30:53.696
person_ID_4055,FLUSH,22124,person,749,399,846,394,0.5133,2026-08-16 13:30:55.797,2026-08-16 13:30:56.729
person_ID_4051,FLUSH,22115,person,905,347,634,378,0.6311,2026-08-16 13:30:49.528,2026-08-16 13:31:03.297
person_ID_4056,FLUSH,22127,person,635,364,834,353,0.6124,2026-08-16 13:31:04.195,2026-08-16 13:31:10.696
person_ID_4057,FLUSH,22127,person,869,351,931,352,0.5623,2026-08-16 13:31:12.032,2026-08-16 13:31:14.466
person_ID_4054,FLUSH,22121,person,160,465,282,387,0.6469,2026-08-16 13:30:54.432,2026-08-16 13:31:16.132
person_ID_4058,FLUSH,22128,person,915,461,465,525,0.6520,2026-08-16 13:31:13.433,2026-08-16 13:31:16.466
person_ID_4059,FLUSH,22130,person,256,385,235,385,0.7362,2026-08-16 13:31:16.598,2026-08-16 13:31:17.301
person_ID_4060,FLUSH,22131,person,233,384,9,389,0.7299,2026-08-16 13:31:17.368,2026-08-16 13:31:26.197
person_ID_4062,FLUSH,22135,person,7,385,13,381,0.5874,2026-08-16 13:31:38.166,2026-08-16 13:31:38.699
person_ID_4064,FLUSH,22135,person,40,373,43,388,0.5479,2026-08-16 13:31:39.799,2026-08-16 13:31:40.131
person_ID_4063,FLUSH,22136,person,30,382,67,382,0.5543,2026-08-16 13:31:39.029,2026-08-16 13:31:40.402
person_ID_4061,FLUSH,22134,person,17,374,166,364,0.6482,2026-08-16 13:31:37.529,2026-08-16 13:31:42.167
person_ID_4065,FLUSH,22137,person,99,373,170,366,0.5742,2026-08-16 13:31:41.300,2026-08-16 13:31:43.998
person_ID_4068,FLUSH,22141,person,201,355,202,354,0.5186,2026-08-16 13:31:46.236,2026-08-16 13:31:46.299
person_ID_4067,FLUSH,22140,person,176,368,181,361,0.5212,2026-08-16 13:31:45.636,2026-08-16 13:31:46.401
person_ID_4066,FLUSH,22138,person,119,372,180,354,0.6130,2026-08-16 13:31:43.067,2026-08-16 13:31:48.331
person_ID_4069,FLUSH,22146,person,227,343,227,343,0.5632,2026-08-16 13:31:55.070,2026-08-16 13:31:55.070
person_ID_4070,FLUSH,22153,person,73,415,913,376,0.5724,2026-08-16 13:32:02.867,2026-08-16 13:32:09.133
person_ID_4071,FLUSH,22154,person,26,432,934,378,0.6102,2026-08-16 13:32:03.301,2026-08-16 13:32:09.900
person_ID_4072,FLUSH,22162,person,25,423,131,425,0.5858,2026-08-16 13:32:11.502,2026-08-16 13:32:12.032
person_ID_4074,FLUSH,22161,person,114,439,114,439,0.5668,2026-08-16 13:32:12.231,2026-08-16 13:32:12.231
person_ID_4075,FLUSH,22165,person,164,425,182,425,0.5418,2026-08-16 13:32:12.232,2026-08-16 13:32:12.300
person_ID_4073,FLUSH,22164,person,28,443,100,445,0.6043,2026-08-16 13:32:11.868,2026-08-16 13:32:12.667
person_ID_4076,FLUSH,22166,person,285,424,314,424,0.5821,2026-08-16 13:32:12.801,2026-08-16 13:32:12.934
person_ID_4077,FLUSH,22168,person,272,438,353,430,0.5783,2026-08-16 13:32:12.934,2026-08-16 13:32:13.270
person_ID_4078,FLUSH,22167,person,505,420,755,397,0.5909,2026-08-16 13:32:13.901,2026-08-16 13:32:15.269
person_ID_4079,FLUSH,22172,person,839,394,861,392,0.5397,2026-08-16 13:32:15.800,2026-08-16 13:32:16.000
person_ID_4080,FLUSH,22179,person,909,454,401,509,0.6830,2026-08-16 13:32:44.839,2026-08-16 13:32:47.039
person_ID_4082,FLUSH,22187,person,188,422,209,420,0.6403,2026-08-16 13:32:59.403,2026-08-16 13:33:00.039
person_ID_4083,FLUSH,22192,person,554,411,554,411,0.5169,2026-08-16 13:33:01.970,2026-08-16 13:33:02.001
person_ID_4084,FLUSH,22197,person,110,420,169,421,0.5790,2026-08-16 13:33:08.172,2026-08-16 13:33:08.507
person_ID_4085,FLUSH,22198,person,199,419,199,419,0.5169,2026-08-16 13:33:08.671,2026-08-16 13:33:08.671
person_ID_4086,FLUSH,22200,person,335,418,463,409,0.5298,2026-08-16 13:33:09.371,2026-08-16 13:33:10.039
person_ID_4087,FLUSH,22197,person,495,412,543,405,0.5860,2026-08-16 13:33:10.204,2026-08-16 13:33:10.471
person_ID_4081,FLUSH,22184,person,924,350,297,367,0.6169,2026-08-16 13:32:52.105,2026-08-16 13:33:12.103
person_ID_4088,FLUSH,22201,person,644,399,900,379,0.5507,2026-08-16 13:33:11.072,2026-08-16 13:33:12.938
person_ID_4089,FLUSH,22204,person,236,373,16,381,0.6002,2026-08-16 13:33:13.773,2026-08-16 13:33:19.608
person_ID_4090,FLUSH,22216,person,144,425,144,425,0.5097,2026-08-16 13:34:17.210,2026-08-16 13:34:17.210
person_ID_4091,FLUSH,22217,person,175,422,212,426,0.6384,2026-08-16 13:34:17.409,2026-08-16 13:34:17.573
person_ID_4092,FLUSH,22219,person,361,423,387,421,0.5445,2026-08-16 13:34:18.252,2026-08-16 13:34:18.382
person_ID_4093,FLUSH,22220,person,475,415,584,409,0.5240,2026-08-16 13:34:18.809,2026-08-16 13:34:19.809
person_ID_4094,FLUSH,22222,person,682,397,901,381,0.5535,2026-08-16 13:34:19.872,2026-08-16 13:34:21.343
person_ID_4095,FLUSH,22228,person,109,422,210,423,0.5753,2026-08-16 13:34:41.410,2026-08-16 13:34:42.308
person_ID_4096,FLUSH,22231,person,317,421,528,406,0.5570,2026-08-16 13:34:43.211,2026-08-16 13:34:45.013
person_ID_4097,FLUSH,22229,person,583,401,845,387,0.5578,2026-08-16 13:34:45.544,2026-08-16 13:34:48.343
person_ID_4098,FLUSH,22229,person,930,351,821,354,0.6277,2026-08-16 13:34:49.811,2026-08-16 13:34:54.043
person_ID_4099,FLUSH,22236,person,822,359,265,385,0.6675,2026-08-16 13:34:54.275,2026-08-16 13:35:10.180
person_ID_4101,FLUSH,22240,person,221,376,221,376,0.5311,2026-08-16 13:35:11.112,2026-08-16 13:35:11.144
person_ID_4100,FLUSH,22239,person,236,377,171,373,0.5715,2026-08-16 13:35:10.647,2026-08-16 13:35:12.913
person_ID_4102,FLUSH,22241,person,170,378,79,379,0.6048,2026-08-16 13:35:12.681,2026-08-16 13:35:15.813
person_ID_4103,FLUSH,22243,person,74,385,11,380,0.5866,2026-08-16 13:35:15.312,2026-08-16 13:35:17.977
person_ID_4104,FLUSH,22246,person,917,463,445,518,0.6765,2026-08-16 13:35:16.974,2026-08-16 13:35:21.477
person_ID_4105,FLUSH,22250,person,876,462,366,476,0.5888,2026-08-16 13:35:18.816,2026-08-16 13:35:22.913
person_ID_4106,FLUSH,22269,person,241,383,231,382,0.5374,2026-08-16 13:35:30.613,2026-08-16 13:35:30.813
person_ID_4107,FLUSH,22270,person,146,380,142,381,0.5632,2026-08-16 13:35:32.518,2026-08-16 13:35:32.583
person_ID_4108,FLUSH,22272,person,912,459,546,498,0.6575,2026-08-16 13:35:37.681,2026-08-16 13:35:39.582
person_ID_4109,FLUSH,22285,person,910,442,376,484,0.7033,2026-08-16 13:37:55.519,2026-08-16 13:37:58.188
person_ID_4110,FLUSH,22288,person,912,457,455,512,0.6651,2026-08-16 13:37:56.356,2026-08-16 13:37:58.656
person_ID_4111,FLUSH,22296,person,125,421,218,421,0.5818,2026-08-16 13:38:10.988,2026-08-16 13:38:11.458
person_ID_4113,FLUSH,22311,person,165,419,209,417,0.5679,2026-08-16 13:38:39.990,2026-08-16 13:38:40.560
person_ID_4114,FLUSH,22313,person,321,413,400,410,0.5446,2026-08-16 13:38:41.391,2026-08-16 13:38:42.091
person_ID_4115,FLUSH,22311,person,525,408,562,407,0.5794,2026-08-16 13:38:43.191,2026-08-16 13:38:44.026
person_ID_4116,FLUSH,22316,person,742,397,779,394,0.5408,2026-08-16 13:38:45.459,2026-08-16 13:38:45.861
person_ID_4112,FLUSH,22309,person,935,351,474,377,0.6813,2026-08-16 13:38:31.860,2026-08-16 13:38:51.422
person_ID_4117,FLUSH,22319,person,478,377,476,376,0.6460,2026-08-16 13:38:48.894,2026-08-16 13:38:53.025
person_ID_4118,FLUSH,22320,person,476,375,474,376,0.6564,2026-08-16 13:38:52.591,2026-08-16 13:38:53.560
person_ID_4119,FLUSH,22321,person,475,376,474,377,0.6961,2026-08-16 13:38:53.491,2026-08-16 13:39:15.792
person_ID_4121,FLUSH,22324,person,50,388,95,384,0.5624,2026-08-16 13:39:17.124,2026-08-16 13:39:18.524
person_ID_4122,FLUSH,22325,person,120,377,152,375,0.5667,2026-08-16 13:39:19.430,2026-08-16 13:39:20.793
person_ID_4123,FLUSH,22330,person,51,416,65,415,0.5089,2026-08-16 13:39:36.269,2026-08-16 13:39:36.399
person_ID_4124,FLUSH,22329,person,107,418,107,418,0.5490,2026-08-16 13:39:36.660,2026-08-16 13:39:36.660
person_ID_4120,FLUSH,22323,person,475,376,142,398,0.7191,2026-08-16 13:39:16.125,2026-08-16 13:39:38.029
person_ID_4125,FLUSH,22333,person,439,412,490,412,0.5182,2026-08-16 13:39:38.864,2026-08-16 13:39:39.329
person_ID_4128,FLUSH,22339,person,12,423,214,418,0.6732,2026-08-16 13:39:40.462,2026-08-16 13:39:42.762
person_ID_4127,FLUSH,22338,person,648,396,898,377,0.5433,2026-08-16 13:39:40.361,2026-08-16 13:39:42.795
person_ID_4126,FLUSH,22323,person,143,398,99,392,0.6232,2026-08-16 13:39:39.061,2026-08-16 13:39:45.696
person_ID_4130,FLUSH,22323,person,101,392,98,391,0.5350,2026-08-16 13:39:46.762,2026-08-16 13:39:48.729
person_ID_4131,FLUSH,22323,person,100,392,100,392,0.5062,2026-08-16 13:39:50.029,2026-08-16 13:39:50.029
person_ID_4129,FLUSH,22343,person,257,416,917,379,0.6467,2026-08-16 13:39:43.130,2026-08-16 13:39:51.591
person_ID_4133,FLUSH,22348,person,179,381,179,380,0.5255,2026-08-16 13:39:55.229,2026-08-16 13:39:55.430
person_ID_4134,FLUSH,22350,person,214,382,249,376,0.6068,2026-08-16 13:39:56.831,2026-08-16 13:39:57.830
person_ID_4132,FLUSH,22323,person,100,391,10,382,0.6357,2026-08-16 13:39:51.100,2026-08-16 13:39:57.996
person_ID_4135,FLUSH,22351,person,294,374,541,375,0.5854,2026-08-16 13:39:59.062,2026-08-16 13:40:05.631
person_ID_4137,FLUSH,22356,person,172,418,487,405,0.5607,2026-08-16 13:40:09.630,2026-08-16 13:40:10.996
person_ID_4138,FLUSH,22362,person,586,402,710,391,0.5677,2026-08-16 13:40:11.497,2026-08-16 13:40:12.163
person_ID_4139,FLUSH,22363,person,727,392,889,378,0.5449,2026-08-16 13:40:12.197,2026-08-16 13:40:13.194
person_ID_4136,FLUSH,22355,person,542,374,571,374,0.5986,2026-08-16 13:40:08.963,2026-08-16 13:40:17.095
person_ID_4140,FLUSH,22355,person,571,374,572,376,0.5445,2026-08-16 13:40:18.731,2026-08-16 13:40:30.030
person_ID_4141,FLUSH,22369,person,612,372,612,372,0.5240,2026-08-16 13:40:33.693,2026-08-16 13:40:33.693
person_ID_4142,FLUSH,22370,person,659,366,892,355,0.5742,2026-08-16 13:40:34.963,2026-08-16 13:40:42.129
person_ID_4144,FLUSH,22377,person,32,377,157,381,0.5889,2026-08-16 13:41:11.165,2026-08-16 13:41:15.634
person_ID_4145,FLUSH,22377,person,225,375,230,376,0.5882,2026-08-16 13:41:16.766,2026-08-16 13:41:17.101
person_ID_4149,FLUSH,22385,person,524,371,524,372,0.5379,2026-08-16 13:41:26.466,2026-08-16 13:41:27.966
person_ID_4143,FLUSH,22378,person,8,383,584,379,0.6436,2026-08-16 13:41:11.033,2026-08-16 13:41:31.504
person_ID_4150,FLUSH,22388,person,557,381,310,382,0.6358,2026-08-16 13:41:32.134,2026-08-16 13:41:38.903
person_ID_4153,FLUSH,22393,person,244,384,209,388,0.5925,2026-08-16 13:41:40.503,2026-08-16 13:41:41.304
person_ID_4146,FLUSH,22383,person,917,358,857,353,0.6433,2026-08-16 13:41:20.703,2026-08-16 13:41:41.703
person_ID_4154,FLUSH,22393,person,179,373,143,393,0.5062,2026-08-16 13:41:42.436,2026-08-16 13:41:42.802
person_ID_4151,FLUSH,22391,person,13,365,133,369,0.6275,2026-08-16 13:41:39.470,2026-08-16 13:41:43.235
person_ID_4147,FLUSH,22384,person,932,351,932,348,0.6539,2026-08-16 13:41:21.501,2026-08-16 13:41:44.367
person_ID_4156,FLUSH,22397,person,181,363,185,363,0.5368,2026-08-16 13:41:44.772,2026-08-16 13:41:44.908
person_ID_4152,FLUSH,22392,person,10,376,55,390,0.6248,2026-08-16 13:41:40.166,2026-08-16 13:41:45.735
person_ID_4157,FLUSH,22398,person,197,361,260,362,0.5805,2026-08-16 13:41:45.201,2026-08-16 13:41:47.206
person_ID_4158,FLUSH,22401,person,7,387,7,388,0.5411,2026-08-16 13:41:47.168,2026-08-16 13:41:47.305
person_ID_4155,FLUSH,22391,person,154,369,247,374,0.5623,2026-08-16 13:41:44.303,2026-08-16 13:41:47.437
person_ID_4148,FLUSH,22386,person,548,368,15,375,0.6242,2026-08-16 13:41:26.367,2026-08-16 13:41:47.904
person_ID_4160,FLUSH,22403,person,890,353,648,370,0.6167,2026-08-16 13:41:55.003,2026-08-16 13:42:02.169
person_ID_4159,FLUSH,22402,person,276,377,812,354,0.6974,2026-08-16 13:41:47.936,2026-08-16 13:42:04.567
person_ID_4162,FLUSH,22406,person,820,353,821,351,0.5771,2026-08-16 13:42:04.735,2026-08-16 13:42:04.939
person_ID_4163,FLUSH,22407,person,842,353,857,348,0.5721,2026-08-16 13:42:05.403,2026-08-16 13:42:06.505
person_ID_4164,FLUSH,22408,person,870,350,906,348,0.5600,2026-08-16 13:42:06.669,2026-08-16 13:42:08.505
person_ID_4161,FLUSH,22405,person,580,372,303,372,0.6406,2026-08-16 13:42:03.803,2026-08-16 13:42:10.237
person_ID_4165,FLUSH,22414,person,232,376,18,379,0.6165,2026-08-16 13:42:11.836,2026-08-16 13:42:16.736
person_ID_4166,FLUSH,22420,person,46,415,888,381,0.6052,2026-08-16 13:43:03.740,2026-08-16 13:43:08.640
person_ID_4167,FLUSH,22432,person,27,420,230,422,0.5750,2026-08-16 13:43:30.939,2026-08-16 13:43:32.479
person_ID_4169,FLUSH,22433,person,173,423,530,407,0.5670,2026-08-16 13:43:33.077,2026-08-16 13:43:34.909
person_ID_4168,FLUSH,22435,person,301,418,903,378,0.5907,2026-08-16 13:43:32.376,2026-08-16 13:43:35.877
person_ID_4170,FLUSH,22445,person,648,396,836,382,0.5588,2026-08-16 13:43:35.609,2026-08-16 13:43:36.910
person_ID_4171,FLUSH,22462,person,910,467,641,497,0.5798,2026-08-16 13:44:20.444,2026-08-16 13:44:21.946
person_ID_4173,FLUSH,22474,person,82,434,208,428,0.5685,2026-08-16 13:44:50.615,2026-08-16 13:44:51.713
person_ID_4172,FLUSH,22471,person,27,411,720,392,0.5639,2026-08-16 13:44:49.452,2026-08-16 13:44:56.281
person_ID_4175,FLUSH,22475,person,820,392,868,391,0.5317,2026-08-16 13:44:57.311,2026-08-16 13:44:57.917
person_ID_4174,FLUSH,22478,person,731,387,918,372,0.5215,2026-08-16 13:44:56.449,2026-08-16 13:44:58.848
person_ID_4177,FLUSH,22487,person,913,446,575,479,0.6659,2026-08-16 13:45:41.484,2026-08-16 13:45:44.084
person_ID_4176,FLUSH,22485,person,918,422,341,482,0.6437,2026-08-16 13:45:40.418,2026-08-16 13:45:45.613
person_ID_4178,FLUSH,22490,person,339,472,330,475,0.5561,2026-08-16 13:45:45.684,2026-08-16 13:45:45.717
person_ID_4179,FLUSH,22491,person,244,471,235,472,0.5935,2026-08-16 13:45:46.351,2026-08-16 13:45:46.384
person_ID_4180,FLUSH,22492,person,92,476,92,476,0.5026,2026-08-16 13:45:47.453,2026-08-16 13:45:47.914
person_ID_4181,FLUSH,22493,person,53,487,29,487,0.5589,2026-08-16 13:45:47.683,2026-08-16 13:45:48.319
person_ID_4182,FLUSH,22495,person,105,426,210,424,0.6523,2026-08-16 13:47:10.988,2026-08-16 13:47:11.956
person_ID_4184,FLUSH,22501,person,802,395,846,392,0.6216,2026-08-16 13:47:14.324,2026-08-16 13:47:14.587
person_ID_4183,FLUSH,22498,person,342,422,786,394,0.5871,2026-08-16 13:47:12.055,2026-08-16 13:47:14.685
person_ID_4185,FLUSH,22504,person,881,460,498,513,0.6242,2026-08-16 13:47:53.825,2026-08-16 13:47:55.193
person_ID_4186,FLUSH,22509,person,26,421,923,374,0.5845,2026-08-16 13:48:10.195,2026-08-16 13:48:18.127
person_ID_4187,FLUSH,22512,person,29,424,882,387,0.5902,2026-08-16 13:48:11.226,2026-08-16 13:48:18.428
person_ID_4188,FLUSH,22517,person,890,390,926,386,0.5759,2026-08-16 13:48:18.496,2026-08-16 13:48:18.959
person_ID_4189,FLUSH,22521,person,925,349,11,382,0.7109,2026-08-16 13:48:48.459,2026-08-16 13:49:29.960
person_ID_4190,FLUSH,22526,person,883,451,586,486,0.6180,2026-08-16 13:50:28.273,2026-08-16 13:50:29.701
person_ID_4191,FLUSH,22529,person,549,491,429,508,0.5318,2026-08-16 13:50:29.369,2026-08-16 13:50:30.101
person_ID_4192,FLUSH,22528,person,132,422,200,421,0.5454,2026-08-16 13:50:30.231,2026-08-16 13:50:30.734
person_ID_4194,FLUSH,22530,person,166,439,166,439,0.5383,2026-08-16 13:50:30.802,2026-08-16 13:50:31.173
person_ID_4195,FLUSH,22535,person,34,420,197,421,0.5307,2026-08-16 13:50:31.370,2026-08-16 13:50:32.736
person_ID_4197,FLUSH,22533,person,172,441,294,439,0.5703,2026-08-16 13:50:32.770,2026-08-16 13:50:33.703
person_ID_4198,FLUSH,22544,person,301,438,301,438,0.5383,2026-08-16 13:50:33.835,2026-08-16 13:50:33.970
person_ID_4196,FLUSH,22538,person,433,415,640,406,0.5510,2026-08-16 13:50:32.569,2026-08-16 13:50:34.205
person_ID_4201,FLUSH,22547,person,690,407,690,407,0.5311,2026-08-16 13:50:34.639,2026-08-16 13:50:34.639
person_ID_4202,FLUSH,22548,person,732,408,779,408,0.5231,2026-08-16 13:50:35.003,2026-08-16 13:50:35.534
person_ID_4193,FLUSH,22532,person,42,410,923,370,0.5973,2026-08-16 13:50:30.402,2026-08-16 13:50:38.271
person_ID_4199,FLUSH,22543,person,355,419,924,379,0.5607,2026-08-16 13:50:33.869,2026-08-16 13:50:39.370
person_ID_4200,FLUSH,22535,person,320,438,889,391,0.5704,2026-08-16 13:50:33.901,2026-08-16 13:50:39.370
person_ID_4203,FLUSH,22558,person,55,426,210,426,0.6362,2026-08-16 13:52:01.510,2026-08-16 13:52:02.373
person_ID_4204,FLUSH,22559,person,305,425,468,413,0.5745,2026-08-16 13:52:02.843,2026-08-16 13:52:03.644
person_ID_4205,FLUSH,22561,person,523,411,807,391,0.5423,2026-08-16 13:52:03.943,2026-08-16 13:52:05.741
person_ID_4206,FLUSH,22566,person,911,352,18,388,0.7073,2026-08-16 13:52:56.911,2026-08-16 13:53:18.746
person_ID_4207,FLUSH,22570,person,902,473,461,522,0.7089,2026-08-16 13:53:31.947,2026-08-16 13:53:33.612
person_ID_4208,FLUSH,22577,person,906,350,325,381,0.6284,2026-08-16 13:53:49.047,2026-08-16 13:54:05.047
person_ID_4209,FLUSH,22579,person,247,377,62,388,0.5840,2026-08-16 13:54:06.816,2026-08-16 13:54:11.284
person_ID_4210,FLUSH,22581,person,10,378,166,369,0.5738,2026-08-16 13:54:38.284,2026-08-16 13:54:43.018
person_ID_4211,FLUSH,22582,person,21,384,237,373,0.5835,2026-08-16 13:54:39.219,2026-08-16 13:54:45.748
person_ID_4212,FLUSH,22581,person,199,362,251,373,0.5484,2026-08-16 13:54:44.052,2026-08-16 13:54:46.149
person_ID_4214,FLUSH,22586,person,297,372,297,371,0.5258,2026-08-16 13:54:47.552,2026-08-16 13:54:47.584
person_ID_4215,FLUSH,22587,person,377,375,405,378,0.5368,2026-08-16 13:54:50.119,2026-08-16 13:54:50.980
person_ID_4216,FLUSH,22588,person,772,358,778,356,0.5266,2026-08-16 13:55:03.087,2026-08-16 13:55:03.917
person_ID_4213,FLUSH,22584,person,281,367,936,350,0.6556,2026-08-16 13:54:46.725,2026-08-16 13:55:10.286
person_ID_4218,FLUSH,22601,person,786,481,450,517,0.6042,2026-08-16 13:57:06.429,2026-08-16 13:57:07.628
person_ID_4217,FLUSH,22602,person,909,440,409,490,0.6501,2026-08-16 13:57:06.058,2026-08-16 13:57:08.129
person_ID_4219,FLUSH,22606,person,913,462,443,518,0.6715,2026-08-16 13:57:09.061,2026-08-16 13:57:10.892
person_ID_4221,FLUSH,22612,person,10,377,137,374,0.5633,2026-08-16 13:57:18.625,2026-08-16 13:57:21.993
person_ID_4223,FLUSH,22614,person,199,362,202,366,0.5603,2026-08-16 13:57:23.564,2026-08-16 13:57:23.728
person_ID_4220,FLUSH,22610,person,11,389,613,367,0.6695,2026-08-16 13:57:12.629,2026-08-16 13:57:27.494
person_ID_4224,FLUSH,22617,person,641,365,908,354,0.6436,2026-08-16 13:57:27.723,2026-08-16 13:57:36.227
person_ID_4225,FLUSH,22618,person,794,353,797,353,0.5133,2026-08-16 13:57:40.296,2026-08-16 13:57:40.428
person_ID_4226,FLUSH,22619,person,842,351,842,351,0.5097,2026-08-16 13:57:41.924,2026-08-16 13:57:42.395
person_ID_4228,FLUSH,22620,person,885,345,886,345,0.5418,2026-08-16 13:57:43.396,2026-08-16 13:57:43.427
person_ID_4227,FLUSH,22621,person,902,464,474,509,0.6850,2026-08-16 13:57:43.125,2026-08-16 13:57:44.463
person_ID_4222,FLUSH,22613,person,11,385,934,354,0.6508,2026-08-16 13:57:19.193,2026-08-16 13:57:44.695
person_ID_4229,FLUSH,22624,person,851,352,705,364,0.5451,2026-08-16 13:58:39.133,2026-08-16 13:58:41.132
person_ID_4230,FLUSH,22627,person,555,372,555,372,0.5347,2026-08-16 13:58:42.899,2026-08-16 13:58:42.899
person_ID_4232,FLUSH,22630,person,429,377,429,377,0.5276,2026-08-16 13:58:44.234,2026-08-16 13:58:44.265
person_ID_4231,FLUSH,22626,person,689,373,449,379,0.5511,2026-08-16 13:58:44.097,2026-08-16 13:58:46.302
person_ID_4234,FLUSH,22635,person,148,388,65,386,0.5495,2026-08-16 13:58:48.966,2026-08-16 13:58:49.765
person_ID_4233,FLUSH,22628,person,791,359,69,385,0.5596,2026-08-16 13:58:44.866,2026-08-16 13:58:51.865
person_ID_4235,FLUSH,22642,person,9,379,858,353,0.6528,2026-08-16 13:59:27.636,2026-08-16 13:59:51.469
person_ID_4236,FLUSH,22648,person,906,353,655,372,0.6117,2026-08-16 14:00:43.638,2026-08-16 14:00:51.239
person_ID_4237,FLUSH,22649,person,550,374,325,376,0.5913,2026-08-16 14:00:53.771,2026-08-16 14:00:59.108
person_ID_4238,FLUSH,22650,person,269,382,13,386,0.6434,2026-08-16 14:01:00.408,2026-08-16 14:01:06.307
person_ID_4241,FLUSH,22652,person,444,412,493,408,0.5567,2026-08-16 14:01:12.506,2026-08-16 14:01:12.907
person_ID_4240,FLUSH,22656,person,335,411,528,405,0.5596,2026-08-16 14:01:11.942,2026-08-16 14:01:12.977
person_ID_4243,FLUSH,22661,person,774,391,784,390,0.5258,2026-08-16 14:01:14.543,2026-08-16 14:01:14.609
person_ID_4242,FLUSH,22662,person,745,394,745,394,0.5204,2026-08-16 14:01:14.375,2026-08-16 14:01:14.840
person_ID_4244,FLUSH,22658,person,878,383,878,383,0.5276,2026-08-16 14:01:15.342,2026-08-16 14:01:15.342
person_ID_4239,FLUSH,22654,person,17,417,897,389,0.6027,2026-08-16 14:01:11.008,2026-08-16 14:01:16.071
person_ID_4246,FLUSH,22667,person,907,351,803,361,0.6222,2026-08-16 14:01:33.209,2026-08-16 14:01:38.173
person_ID_4245,FLUSH,22665,person,908,353,451,372,0.6837,2026-08-16 14:01:31.772,2026-08-16 14:01:50.142
person_ID_4248,FLUSH,22670,person,443,372,417,373,0.6728,2026-08-16 14:01:50.346,2026-08-16 14:01:51.210
person_ID_4250,FLUSH,22672,person,381,368,376,371,0.6179,2026-08-16 14:01:52.245,2026-08-16 14:01:52.544
person_ID_4249,FLUSH,22671,person,409,371,383,368,0.6334,2026-08-16 14:01:51.380,2026-08-16 14:01:52.678
person_ID_4252,FLUSH,22674,person,339,375,332,373,0.5205,2026-08-16 14:01:53.341,2026-08-16 14:01:53.811
person_ID_4251,FLUSH,22673,person,360,373,300,369,0.6069,2026-08-16 14:01:52.846,2026-08-16 14:01:54.578
person_ID_4255,FLUSH,22678,person,299,369,299,369,0.6238,2026-08-16 14:01:59.047,2026-08-16 14:01:59.277
person_ID_4247,FLUSH,22668,person,928,348,282,366,0.6457,2026-08-16 14:01:38.845,2026-08-16 14:01:59.843
person_ID_4253,FLUSH,22676,person,247,379,16,385,0.6068,2026-08-16 14:01:55.878,2026-08-16 14:02:02.579
person_ID_4254,FLUSH,22673,person,236,375,7,379,0.6122,2026-08-16 14:01:56.479,2026-08-16 14:02:03.679
person_ID_4257,FLUSH,22668,person,244,367,89,369,0.5877,2026-08-16 14:02:00.979,2026-08-16 14:02:05.379
person_ID_4258,FLUSH,22680,person,21,380,21,380,0.5062,2026-08-16 14:02:06.942,2026-08-16 14:02:06.942
