display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_73,FLUSH,202,car,838,448,526,468,0.5943,2026-08-05 10:35:08.833,2026-08-05 10:35:10.298
truck_ID_12,FLUSH,202,truck,876,443,495,468,0.5925,2026-08-05 10:35:08.527,2026-08-05 10:35:10.434
truck_ID_11,FLUSH,200,truck,886,441,480,473,0.5957,2026-08-05 10:35:08.431,2026-08-05 10:35:10.631
car_ID_72,FLUSH,201,car,258,431,254,432,0.6843,2026-08-05 10:35:08.698,2026-08-05 10:35:10.930
car_ID_74,FLUSH,203,car,961,445,474,489,0.8496,2026-08-05 10:35:11.228,2026-08-05 10:35:14.729
car_ID_77,FLUSH,207,car,979,332,979,332,0.5080,2026-08-05 10:35:16.833,2026-08-05 10:35:16.868
car_ID_76,FLUSH,206,car,948,452,507,499,0.8667,2026-08-05 10:35:15.135,2026-08-05 10:35:17.599
car_ID_75,FLUSH,204,car,258,431,969,402,0.7535,2026-08-05 10:35:12.697,2026-08-05 10:35:22.631
car_ID_78,FLUSH,208,car,956,447,477,489,0.8394,2026-08-05 10:35:21.100,2026-08-05 10:35:23.634
car_ID_79,FLUSH,210,car,42,442,961,398,0.8483,2026-08-05 10:35:49.836,2026-08-05 10:35:54.537
person_ID_66,FLUSH,211,person,27,430,72,437,0.5872,2026-08-05 10:36:04.668,2026-08-05 10:36:05.401
person_ID_67,FLUSH,212,person,93,430,236,430,0.6472,2026-08-05 10:36:04.970,2026-08-05 10:36:06.238
person_ID_68,FLUSH,213,person,23,418,233,414,0.6533,2026-08-05 10:36:05.901,2026-08-05 10:36:07.238
person_ID_69,FLUSH,214,person,319,428,580,418,0.6133,2026-08-05 10:36:06.170,2026-08-05 10:36:07.475
person_ID_70,FLUSH,216,person,301,413,323,416,0.5454,2026-08-05 10:36:07.636,2026-08-05 10:36:08.239
motorcycle_ID_33,FLUSH,214,motorcycle,780,424,817,421,0.6713,2026-08-05 10:36:08.638,2026-08-05 10:36:08.904
bicycle_ID_38,FLUSH,214,bicycle,617,426,860,419,0.6606,2026-08-05 10:36:07.636,2026-08-05 10:36:09.235
person_ID_72,FLUSH,218,person,374,412,623,407,0.5758,2026-08-05 10:36:08.070,2026-08-05 10:36:09.569
person_ID_71,FLUSH,217,person,623,414,961,389,0.5977,2026-08-05 10:36:07.701,2026-08-05 10:36:10.070
motorcycle_ID_34,FLUSH,220,motorcycle,737,413,803,406,0.5551,2026-08-05 10:36:10.337,2026-08-05 10:36:10.837
bicycle_ID_39,FLUSH,220,bicycle,675,416,828,401,0.5836,2026-08-05 10:36:09.905,2026-08-05 10:36:11.038
person_ID_73,FLUSH,221,person,721,402,952,389,0.5492,2026-08-05 10:36:10.238,2026-08-05 10:36:12.070
motorcycle_ID_35,FLUSH,224,motorcycle,102,414,102,414,0.5026,2026-08-05 10:36:23.472,2026-08-05 10:36:23.472
person_ID_74,FLUSH,224,person,36,411,261,400,0.6097,2026-08-05 10:36:23.103,2026-08-05 10:36:24.900
person_ID_75,FLUSH,225,person,516,400,607,397,0.6409,2026-08-05 10:36:26.003,2026-08-05 10:36:27.105
car_ID_80,FLUSH,226,car,953,441,727,464,0.8663,2026-08-05 10:36:26.700,2026-08-05 10:36:27.503
truck_ID_13,FLUSH,226,truck,713,465,713,465,0.5327,2026-08-05 10:36:27.540,2026-08-05 10:36:28.002
truck_ID_14,FLUSH,228,truck,472,479,420,482,0.5571,2026-08-05 10:36:28.037,2026-08-05 10:36:28.138
bicycle_ID_40,FLUSH,230,bicycle,828,410,828,410,0.5097,2026-08-05 10:36:28.502,2026-08-05 10:36:28.502
car_ID_81,FLUSH,228,car,742,462,406,483,0.6757,2026-08-05 10:36:27.471,2026-08-05 10:36:28.638
car_ID_82,FLUSH,229,car,506,476,403,477,0.5213,2026-08-05 10:36:28.003,2026-08-05 10:36:28.703
person_ID_76,FLUSH,227,person,695,394,922,383,0.5935,2026-08-05 10:36:27.308,2026-08-05 10:36:29.438
bicycle_ID_41,FLUSH,231,bicycle,54,454,101,456,0.6612,2026-08-05 10:36:40.571,2026-08-05 10:36:40.803
person_ID_77,FLUSH,232,person,54,437,139,424,0.6641,2026-08-05 10:36:40.604,2026-08-05 10:36:40.938
person_ID_78,FLUSH,233,person,314,427,314,427,0.5026,2026-08-05 10:36:41.671,2026-08-05 10:36:42.139
person_ID_80,FLUSH,236,person,112,415,220,411,0.6413,2026-08-05 10:36:42.907,2026-08-05 10:36:44.141
bicycle_ID_42,FLUSH,235,bicycle,455,438,897,410,0.6368,2026-08-05 10:36:42.240,2026-08-05 10:36:44.539
person_ID_79,FLUSH,234,person,383,425,938,390,0.6017,2026-08-05 10:36:41.902,2026-08-05 10:36:44.837
bicycle_ID_43,FLUSH,238,bicycle,530,429,530,429,0.5490,2026-08-05 10:36:45.873,2026-08-05 10:36:45.873
person_ID_81,FLUSH,239,person,533,411,539,414,0.5548,2026-08-05 10:36:45.904,2026-08-05 10:36:46.439
bicycle_ID_44,FLUSH,240,bicycle,659,416,692,417,0.6951,2026-08-05 10:36:46.841,2026-08-05 10:36:47.104
bicycle_ID_45,FLUSH,241,bicycle,695,426,822,401,0.5642,2026-08-05 10:36:47.203,2026-08-05 10:36:48.303
person_ID_82,FLUSH,240,person,578,415,892,388,0.5343,2026-08-05 10:36:46.275,2026-08-05 10:36:49.003
bicycle_ID_48,FLUSH,245,bicycle,780,488,780,488,0.5240,2026-08-05 10:37:09.772,2026-08-05 10:37:09.772
motorcycle_ID_37,FLUSH,245,motorcycle,765,488,765,488,0.5062,2026-08-05 10:37:09.808,2026-08-05 10:37:09.808
bicycle_ID_47,FLUSH,244,bicycle,874,485,874,485,0.5062,2026-08-05 10:37:09.440,2026-08-05 10:37:09.909
motorcycle_ID_36,FLUSH,243,motorcycle,906,483,737,491,0.6620,2026-08-05 10:37:09.241,2026-08-05 10:37:09.909
person_ID_83,FLUSH,242,person,954,448,459,489,0.7309,2026-08-05 10:37:09.040,2026-08-05 10:37:10.842
bicycle_ID_46,FLUSH,243,bicycle,937,474,492,512,0.7070,2026-08-05 10:37:09.108,2026-08-05 10:37:11.209
truck_ID_16,FLUSH,246,truck,631,459,576,464,0.5815,2026-08-05 10:37:46.376,2026-08-05 10:37:46.478
car_ID_84,FLUSH,247,car,830,442,559,460,0.7445,2026-08-05 10:37:45.943,2026-08-05 10:37:46.542
truck_ID_15,FLUSH,247,truck,758,449,466,465,0.5676,2026-08-05 10:37:46.108,2026-08-05 10:37:46.774
car_ID_83,FLUSH,246,car,961,431,489,462,0.6713,2026-08-05 10:37:45.344,2026-08-05 10:37:47.144
bicycle_ID_50,FLUSH,250,bicycle,843,488,843,488,0.5668,2026-08-05 10:38:08.513,2026-08-05 10:38:08.644
motorcycle_ID_38,FLUSH,249,motorcycle,921,482,574,512,0.6693,2026-08-05 10:38:08.212,2026-08-05 10:38:09.345
person_ID_84,FLUSH,248,person,943,461,471,502,0.6944,2026-08-05 10:38:08.144,2026-08-05 10:38:09.613
motorcycle_ID_39,FLUSH,253,motorcycle,879,485,879,485,0.6452,2026-08-05 10:38:09.846,2026-08-05 10:38:10.010
bicycle_ID_49,FLUSH,249,bicycle,906,481,486,520,0.6979,2026-08-05 10:38:08.275,2026-08-05 10:38:10.054
motorcycle_ID_40,FLUSH,252,motorcycle,859,484,818,484,0.6618,2026-08-05 10:38:09.946,2026-08-05 10:38:10.151
bicycle_ID_51,FLUSH,252,bicycle,929,472,688,497,0.6250,2026-08-05 10:38:09.578,2026-08-05 10:38:11.213
bicycle_ID_52,FLUSH,253,bicycle,804,488,487,520,0.7620,2026-08-05 10:38:10.216,2026-08-05 10:38:11.512
person_ID_85,FLUSH,251,person,947,451,467,508,0.6538,2026-08-05 10:38:09.513,2026-08-05 10:38:12.078
person_ID_86,FLUSH,254,person,29,413,223,416,0.5533,2026-08-05 10:38:36.846,2026-08-05 10:38:37.776
person_ID_87,FLUSH,257,person,616,403,623,404,0.5311,2026-08-05 10:38:39.547,2026-08-05 10:38:39.578
bicycle_ID_53,FLUSH,259,bicycle,703,423,703,423,0.5311,2026-08-05 10:38:40.047,2026-08-05 10:38:40.047
motorcycle_ID_41,FLUSH,259,motorcycle,767,412,767,412,0.5418,2026-08-05 10:38:40.379,2026-08-05 10:38:40.379
person_ID_88,FLUSH,260,person,684,404,944,387,0.5785,2026-08-05 10:38:39.946,2026-08-05 10:38:41.647
motorcycle_ID_42,FLUSH,262,motorcycle,898,477,713,494,0.6054,2026-08-05 10:38:59.017,2026-08-05 10:38:59.782
bicycle_ID_54,FLUSH,263,bicycle,789,487,789,487,0.5846,2026-08-05 10:38:59.483,2026-08-05 10:38:59.952
person_ID_89,FLUSH,261,person,916,460,643,486,0.5950,2026-08-05 10:38:58.951,2026-08-05 10:39:00.050
bicycle_ID_55,FLUSH,262,bicycle,781,488,581,504,0.7127,2026-08-05 10:38:59.515,2026-08-05 10:39:00.249
bicycle_ID_56,FLUSH,264,bicycle,689,498,477,517,0.7538,2026-08-05 10:38:59.886,2026-08-05 10:39:00.583
person_ID_90,FLUSH,262,person,561,500,465,504,0.6409,2026-08-05 10:39:00.315,2026-08-05 10:39:00.645
bus_ID_9,FLUSH,265,bus,928,421,928,421,0.7466,2026-08-05 10:39:08.115,2026-08-05 10:39:08.115
truck_ID_17,FLUSH,265,truck,939,415,923,423,0.5440,2026-08-05 10:39:08.015,2026-08-05 10:39:08.147
bus_ID_10,FLUSH,266,bus,921,421,435,463,0.8302,2026-08-05 10:39:08.181,2026-08-05 10:39:11.215
car_ID_85,FLUSH,270,car,60,448,972,396,0.7970,2026-08-05 10:39:23.084,2026-08-05 10:39:26.850
car_ID_86,FLUSH,271,car,20,437,842,409,0.7341,2026-08-05 10:39:28.316,2026-08-05 10:39:30.452
car_ID_87,FLUSH,272,car,582,423,853,408,0.7246,2026-08-05 10:39:29.816,2026-08-05 10:39:30.551
truck_ID_18,FLUSH,271,truck,646,420,893,407,0.6871,2026-08-05 10:39:29.948,2026-08-05 10:39:30.646
bus_ID_12,FLUSH,272,bus,913,405,935,401,0.6926,2026-08-05 10:39:30.747,2026-08-05 10:39:30.885
truck_ID_19,FLUSH,272,truck,675,419,945,398,0.6113,2026-08-05 10:39:30.016,2026-08-05 10:39:30.951
bus_ID_11,FLUSH,271,bus,900,406,907,405,0.6111,2026-08-05 10:39:30.685,2026-08-05 10:39:31.186
car_ID_89,FLUSH,274,car,469,423,729,410,0.6165,2026-08-05 10:39:33.285,2026-08-05 10:39:34.047
car_ID_88,FLUSH,273,car,29,435,738,410,0.8006,2026-08-05 10:39:31.915,2026-08-05 10:39:34.085
truck_ID_20,FLUSH,273,truck,511,421,747,409,0.7462,2026-08-05 10:39:33.384,2026-08-05 10:39:34.584
truck_ID_21,FLUSH,274,truck,545,420,953,394,0.7222,2026-08-05 10:39:33.484,2026-08-05 10:39:35.584
truck_ID_22,FLUSH,275,truck,869,448,869,448,0.5027,2026-08-05 10:39:45.048,2026-08-05 10:39:45.048
car_ID_90,FLUSH,275,car,946,436,722,461,0.8132,2026-08-05 10:39:44.647,2026-08-05 10:39:45.455
car_ID_91,FLUSH,276,car,867,449,547,475,0.7297,2026-08-05 10:39:45.081,2026-08-05 10:39:45.786
truck_ID_23,FLUSH,276,truck,846,451,492,474,0.5909,2026-08-05 10:39:45.114,2026-08-05 10:39:45.984
person_ID_91,FLUSH,280,person,182,372,162,374,0.5529,2026-08-05 10:40:03.351,2026-08-05 10:40:03.783
car_ID_92,FLUSH,282,car,948,438,924,444,0.7380,2026-08-05 10:40:42.818,2026-08-05 10:40:42.988
truck_ID_25,FLUSH,283,truck,824,457,549,474,0.5722,2026-08-05 10:40:43.418,2026-08-05 10:40:44.654
truck_ID_24,FLUSH,282,truck,912,446,502,476,0.5892,2026-08-05 10:40:43.056,2026-08-05 10:40:44.688
car_ID_94,FLUSH,285,car,608,438,732,426,0.6580,2026-08-05 10:41:36.425,2026-08-05 10:41:36.790
car_ID_93,FLUSH,284,car,420,458,815,419,0.7063,2026-08-05 10:41:36.055,2026-08-05 10:41:36.958
bus_ID_13,FLUSH,285,bus,779,420,892,414,0.5524,2026-08-05 10:41:36.859,2026-08-05 10:41:37.259
truck_ID_27,FLUSH,284,truck,609,439,912,411,0.6231,2026-08-05 10:41:36.425,2026-08-05 10:41:37.359
bus_ID_14,FLUSH,284,bus,940,407,940,407,0.5418,2026-08-05 10:41:37.460,2026-08-05 10:41:37.922
truck_ID_26,FLUSH,285,truck,593,439,945,406,0.5755,2026-08-05 10:41:36.390,2026-08-05 10:41:37.957
motorcycle_ID_43,FLUSH,287,motorcycle,906,483,847,486,0.6866,2026-08-05 10:41:59.060,2026-08-05 10:41:59.490
bicycle_ID_57,FLUSH,288,bicycle,858,484,847,486,0.6440,2026-08-05 10:41:59.423,2026-08-05 10:41:59.591
bicycle_ID_58,FLUSH,287,bicycle,852,485,505,522,0.7928,2026-08-05 10:41:59.458,2026-08-05 10:42:01.359
person_ID_92,FLUSH,286,person,949,455,483,506,0.6497,2026-08-05 10:41:58.723,2026-08-05 10:42:01.890
car_ID_95,FLUSH,292,car,57,437,120,438,0.7047,2026-08-05 10:42:04.791,2026-08-05 10:42:05.022
person_ID_93,FLUSH,293,person,796,359,767,360,0.5323,2026-08-05 10:42:05.695,2026-08-05 10:42:06.324
car_ID_96,FLUSH,294,car,410,428,912,405,0.8129,2026-08-05 10:42:05.624,2026-08-05 10:42:06.791
bus_ID_15,FLUSH,294,bus,918,405,948,401,0.7420,2026-08-05 10:42:06.823,2026-08-05 10:42:06.991
car_ID_97,FLUSH,297,car,955,448,417,485,0.8731,2026-08-05 10:42:25.191,2026-08-05 10:42:27.097
person_ID_94,FLUSH,298,person,84,414,270,415,0.5657,2026-08-05 10:42:55.231,2026-08-05 10:42:56.428
person_ID_95,FLUSH,299,person,533,407,588,405,0.5395,2026-08-05 10:42:57.729,2026-08-05 10:42:58.061
bicycle_ID_59,FLUSH,301,bicycle,692,417,791,406,0.5600,2026-08-05 10:42:58.691,2026-08-05 10:42:59.362
motorcycle_ID_44,FLUSH,301,motorcycle,753,407,800,404,0.6143,2026-08-05 10:42:59.094,2026-08-05 10:42:59.431
motorcycle_ID_45,FLUSH,300,motorcycle,824,398,824,398,0.6274,2026-08-05 10:42:59.592,2026-08-05 10:42:59.592
person_ID_96,FLUSH,300,person,691,401,959,385,0.5797,2026-08-05 10:42:58.691,2026-08-05 10:43:00.829
car_ID_98,FLUSH,300,car,970,386,970,386,0.5311,2026-08-05 10:43:00.861,2026-08-05 10:43:00.861
motorcycle_ID_46,FLUSH,303,motorcycle,948,482,865,492,0.5803,2026-08-05 10:43:02.328,2026-08-05 10:43:02.831
bicycle_ID_60,FLUSH,305,bicycle,909,485,903,487,0.5568,2026-08-05 10:43:02.597,2026-08-05 10:43:03.098
bicycle_ID_61,FLUSH,303,bicycle,872,491,497,530,0.7393,2026-08-05 10:43:02.795,2026-08-05 10:43:04.393
person_ID_97,FLUSH,304,person,939,468,458,516,0.6497,2026-08-05 10:43:02.461,2026-08-05 10:43:04.998
car_ID_99,FLUSH,306,car,957,453,575,488,0.8363,2026-08-05 10:43:18.863,2026-08-05 10:43:20.195
car_ID_100,FLUSH,307,car,946,439,436,477,0.8697,2026-08-05 10:43:22.193,2026-08-05 10:43:23.932
car_ID_101,FLUSH,308,car,956,461,950,462,0.6155,2026-08-05 10:43:33.794,2026-08-05 10:43:33.863
motorcycle_ID_47,FLUSH,308,motorcycle,934,458,731,493,0.5636,2026-08-05 10:43:33.930,2026-08-05 10:43:34.630
person_ID_98,FLUSH,310,person,890,444,691,477,0.5660,2026-08-05 10:43:34.164,2026-08-05 10:43:34.764
car_ID_102,FLUSH,312,car,49,441,961,405,0.8282,2026-08-05 10:43:39.798,2026-08-05 10:43:44.163
person_ID_99,FLUSH,313,person,161,415,161,415,0.5311,2026-08-05 10:44:07.200,2026-08-05 10:44:07.234
person_ID_100,FLUSH,314,person,525,405,839,397,0.5497,2026-08-05 10:44:08.734,2026-08-05 10:44:10.264
motorcycle_ID_48,FLUSH,315,motorcycle,727,424,916,412,0.5880,2026-08-05 10:44:09.666,2026-08-05 10:44:10.701
car_ID_103,FLUSH,317,car,38,449,964,408,0.7779,2026-08-05 10:44:10.765,2026-08-05 10:44:14.132
bus_ID_16,FLUSH,318,bus,109,422,128,422,0.6247,2026-08-05 10:44:23.234,2026-08-05 10:44:23.333
bus_ID_17,FLUSH,319,bus,290,414,636,404,0.6953,2026-08-05 10:44:24.033,2026-08-05 10:44:25.006
bus_ID_18,FLUSH,320,bus,450,409,943,379,0.8802,2026-08-05 10:44:24.969,2026-08-05 10:44:27.402
car_ID_104,FLUSH,322,car,960,440,419,480,0.8429,2026-08-05 10:44:56.303,2026-08-05 10:44:58.135
car_ID_106,FLUSH,324,car,952,409,957,408,0.5511,2026-08-05 10:45:32.071,2026-08-05 10:45:32.467
car_ID_105,FLUSH,323,car,511,438,953,410,0.8255,2026-08-05 10:45:30.838,2026-08-05 10:45:32.872
car_ID_107,FLUSH,325,car,59,447,955,400,0.8389,2026-08-05 10:45:54.238,2026-08-05 10:45:57.207
car_ID_109,FLUSH,327,car,540,422,959,398,0.8233,2026-08-05 10:45:57.773,2026-08-05 10:45:59.468
car_ID_108,FLUSH,326,car,956,456,488,502,0.8422,2026-08-05 10:45:57.441,2026-08-05 10:45:59.743
motorcycle_ID_49,FLUSH,329,motorcycle,919,473,740,495,0.6882,2026-08-05 10:46:11.705,2026-08-05 10:46:12.470
bicycle_ID_62,FLUSH,329,bicycle,931,471,654,505,0.7090,2026-08-05 10:46:11.650,2026-08-05 10:46:12.773
person_ID_101,FLUSH,328,person,943,453,630,489,0.6811,2026-08-05 10:46:11.619,2026-08-05 10:46:13.338
bicycle_ID_63,FLUSH,330,bicycle,721,498,501,527,0.7421,2026-08-05 10:46:12.538,2026-08-05 10:46:13.703
person_ID_102,FLUSH,329,person,610,497,497,504,0.6405,2026-08-05 10:46:12.907,2026-08-05 10:46:13.734
person_ID_103,FLUSH,331,person,43,423,235,426,0.6350,2026-08-05 10:46:21.521,2026-08-05 10:46:22.575
bicycle_ID_64,FLUSH,333,bicycle,676,420,908,413,0.5701,2026-08-05 10:46:24.707,2026-08-05 10:46:26.107
person_ID_104,FLUSH,332,person,564,413,961,389,0.5953,2026-08-05 10:46:24.107,2026-08-05 10:46:26.539
car_ID_110,FLUSH,334,car,62,431,964,393,0.7755,2026-08-05 10:46:55.277,2026-08-05 10:46:58.814
car_ID_111,FLUSH,335,car,960,444,473,471,0.8176,2026-08-05 10:46:57.743,2026-08-05 10:46:59.644
car_ID_112,FLUSH,336,car,26,456,21,454,0.7287,2026-08-05 10:47:01.142,2026-08-05 10:47:01.639
car_ID_113,FLUSH,337,car,960,439,488,484,0.7653,2026-08-05 10:47:23.241,2026-08-05 10:47:25.043
person_ID_105,FLUSH,338,person,28,458,126,420,0.6653,2026-08-05 10:48:06.610,2026-08-05 10:48:08.648
person_ID_106,FLUSH,339,person,230,387,230,387,0.5169,2026-08-05 10:48:11.080,2026-08-05 10:48:11.080
car_ID_114,FLUSH,341,car,24,448,131,448,0.7347,2026-08-05 10:48:45.880,2026-08-05 10:48:46.282
car_ID_116,FLUSH,343,car,951,409,951,409,0.5133,2026-08-05 10:48:48.416,2026-08-05 10:48:48.881
car_ID_115,FLUSH,342,car,370,437,969,410,0.7525,2026-08-05 10:48:46.883,2026-08-05 10:48:49.282
person_ID_107,FLUSH,344,person,114,411,222,411,0.5739,2026-08-05 10:49:11.117,2026-08-05 10:49:11.618
person_ID_108,FLUSH,345,person,598,399,598,399,0.5775,2026-08-05 10:49:13.484,2026-08-05 10:49:13.950
bicycle_ID_65,FLUSH,347,bicycle,796,411,900,408,0.5429,2026-08-05 10:49:14.618,2026-08-05 10:49:15.250
person_ID_109,FLUSH,346,person,721,397,907,388,0.5754,2026-08-05 10:49:14.185,2026-08-05 10:49:15.351
car_ID_117,FLUSH,348,car,947,449,595,483,0.7506,2026-08-05 10:49:16.580,2026-08-05 10:49:17.655
person_ID_110,FLUSH,349,person,926,458,926,458,0.5490,2026-08-05 10:49:48.520,2026-08-05 10:49:48.520
motorcycle_ID_51,FLUSH,351,motorcycle,889,482,855,486,0.5924,2026-08-05 10:49:48.684,2026-08-05 10:49:48.851
motorcycle_ID_50,FLUSH,349,motorcycle,906,482,827,491,0.5427,2026-08-05 10:49:48.584,2026-08-05 10:49:48.983
bicycle_ID_67,FLUSH,351,bicycle,841,488,841,488,0.7593,2026-08-05 10:49:48.919,2026-08-05 10:49:49.388
person_ID_111,FLUSH,350,person,911,460,448,505,0.7312,2026-08-05 10:49:48.620,2026-08-05 10:49:50.618
bicycle_ID_66,FLUSH,349,bicycle,874,487,529,515,0.6922,2026-08-05 10:49:48.751,2026-08-05 10:49:50.787
motorcycle_ID_53,FLUSH,353,motorcycle,904,482,904,482,0.5490,2026-08-05 10:50:00.088,2026-08-05 10:50:00.088
motorcycle_ID_52,FLUSH,352,motorcycle,922,475,770,492,0.6454,2026-08-05 10:49:59.987,2026-08-05 10:50:00.754
car_ID_118,FLUSH,355,car,65,430,175,430,0.6216,2026-08-05 10:50:00.219,2026-08-05 10:50:00.754
bicycle_ID_68,FLUSH,352,bicycle,903,484,757,493,0.5297,2026-08-05 10:50:00.088,2026-08-05 10:50:00.886
person_ID_112,FLUSH,354,person,913,467,531,494,0.6044,2026-08-05 10:50:00.088,2026-08-05 10:50:01.852
motorcycle_ID_54,FLUSH,357,motorcycle,750,495,506,508,0.5614,2026-08-05 10:50:00.853,2026-08-05 10:50:02.021
bicycle_ID_69,FLUSH,357,bicycle,743,495,481,510,0.6266,2026-08-05 10:50:00.886,2026-08-05 10:50:02.084
motorcycle_ID_55,FLUSH,358,motorcycle,911,470,745,477,0.6005,2026-08-05 10:50:01.021,2026-08-05 10:50:02.118
person_ID_114,FLUSH,357,person,464,504,464,504,0.5561,2026-08-05 10:50:02.119,2026-08-05 10:50:02.590
bicycle_ID_70,FLUSH,358,bicycle,785,478,565,499,0.5474,2026-08-05 10:50:01.852,2026-08-05 10:50:03.620
person_ID_113,FLUSH,356,person,919,437,452,479,0.5886,2026-08-05 10:50:00.990,2026-08-05 10:50:03.721
motorcycle_ID_56,FLUSH,361,motorcycle,684,517,525,504,0.5383,2026-08-05 10:50:02.422,2026-08-05 10:50:03.820
car_ID_119,FLUSH,360,car,507,424,961,398,0.8350,2026-08-05 10:50:02.119,2026-08-05 10:50:04.351
car_ID_120,FLUSH,362,car,954,437,547,470,0.8258,2026-08-05 10:50:07.385,2026-08-05 10:50:08.919
car_ID_121,FLUSH,363,car,47,452,47,452,0.6488,2026-08-05 10:50:10.721,2026-08-05 10:50:10.721
car_ID_122,FLUSH,365,car,52,438,959,400,0.8336,2026-08-05 10:50:27.983,2026-08-05 10:50:31.987
car_ID_123,FLUSH,366,car,957,449,423,493,0.8284,2026-08-05 10:50:35.054,2026-08-05 10:50:37.454
truck_ID_28,FLUSH,367,truck,57,410,90,411,0.6012,2026-08-05 10:50:51.024,2026-08-05 10:50:51.353
truck_ID_29,FLUSH,368,truck,96,411,107,409,0.6190,2026-08-05 10:50:51.423,2026-08-05 10:50:51.523
car_ID_124,FLUSH,370,car,949,441,899,458,0.8039,2026-08-05 10:50:53.322,2026-08-05 10:50:53.622
truck_ID_31,FLUSH,370,truck,873,461,540,488,0.7627,2026-08-05 10:50:53.753,2026-08-05 10:50:54.590
truck_ID_30,FLUSH,369,truck,298,398,869,381,0.7233,2026-08-05 10:50:52.756,2026-08-05 10:50:55.322
car_ID_125,FLUSH,371,car,53,423,962,392,0.8673,2026-08-05 10:50:53.924,2026-08-05 10:50:58.355
car_ID_126,FLUSH,373,car,45,436,66,421,0.6968,2026-08-05 10:51:05.990,2026-08-05 10:51:06.123
truck_ID_32,FLUSH,373,truck,485,406,955,379,0.6747,2026-08-05 10:51:07.390,2026-08-05 10:51:09.193
motorcycle_ID_57,FLUSH,376,motorcycle,874,484,751,499,0.6067,2026-08-05 10:51:42.793,2026-08-05 10:51:43.459
motorcycle_ID_58,FLUSH,377,motorcycle,674,515,668,515,0.5608,2026-08-05 10:51:43.828,2026-08-05 10:51:43.895
car_ID_128,FLUSH,382,car,953,407,953,407,0.5515,2026-08-05 10:51:43.895,2026-08-05 10:51:44.360
bicycle_ID_72,FLUSH,377,bicycle,745,499,548,520,0.6131,2026-08-05 10:51:43.492,2026-08-05 10:51:44.392
person_ID_115,FLUSH,375,person,933,459,509,499,0.6063,2026-08-05 10:51:42.492,2026-08-05 10:51:44.592
person_ID_116,FLUSH,379,person,941,473,556,514,0.6583,2026-08-05 10:51:43.355,2026-08-05 10:51:45.193
bicycle_ID_71,FLUSH,378,bicycle,947,487,538,535,0.7623,2026-08-05 10:51:43.157,2026-08-05 10:51:45.225
car_ID_127,FLUSH,380,car,963,422,448,446,0.7035,2026-08-05 10:51:43.459,2026-08-05 10:51:45.426
car_ID_129,FLUSH,383,car,948,436,524,473,0.8293,2026-08-05 10:51:54.057,2026-08-05 10:51:55.226
car_ID_130,FLUSH,384,car,953,441,430,483,0.8595,2026-08-05 10:53:23.366,2026-08-05 10:53:24.766
person_ID_117,FLUSH,385,person,946,461,946,461,0.5347,2026-08-05 10:54:15.635,2026-08-05 10:54:15.667
motorcycle_ID_59,FLUSH,385,motorcycle,893,490,893,490,0.5454,2026-08-05 10:54:15.903,2026-08-05 10:54:15.903
bicycle_ID_73,FLUSH,385,bicycle,888,489,875,490,0.6904,2026-08-05 10:54:15.938,2026-08-05 10:54:16.001
motorcycle_ID_60,FLUSH,387,motorcycle,862,488,769,491,0.5680,2026-08-05 10:54:16.069,2026-08-05 10:54:16.531
person_ID_118,FLUSH,386,person,910,467,586,491,0.5787,2026-08-05 10:54:15.870,2026-08-05 10:54:17.802
bicycle_ID_74,FLUSH,387,bicycle,843,493,583,508,0.6668,2026-08-05 10:54:16.170,2026-08-05 10:54:17.802
car_ID_131,FLUSH,388,car,960,436,737,448,0.7955,2026-08-05 10:54:23.437,2026-08-05 10:54:24.470
car_ID_132,FLUSH,389,car,814,441,723,449,0.6753,2026-08-05 10:54:24.270,2026-08-05 10:54:24.470
bus_ID_20,FLUSH,388,bus,712,448,557,462,0.5194,2026-08-05 10:54:24.504,2026-08-05 10:54:25.070
truck_ID_33,FLUSH,389,truck,698,450,454,462,0.5578,2026-08-05 10:54:24.535,2026-08-05 10:54:25.138
bus_ID_19,FLUSH,389,bus,783,442,47,455,0.6967,2026-08-05 10:54:24.306,2026-08-05 10:54:26.269
car_ID_133,FLUSH,389,car,33,453,29,450,0.6488,2026-08-05 10:54:26.337,2026-08-05 10:54:26.369
car_ID_134,FLUSH,390,car,958,454,471,496,0.8298,2026-08-05 10:54:26.438,2026-08-05 10:54:28.171
car_ID_136,FLUSH,392,car,250,452,250,452,0.5454,2026-08-05 10:54:40.737,2026-08-05 10:54:41.203
car_ID_135,FLUSH,391,car,54,452,961,405,0.8418,2026-08-05 10:54:40.135,2026-08-05 10:54:43.269
person_ID_119,FLUSH,393,person,100,385,101,385,0.6060,2026-08-05 10:55:00.971,2026-08-05 10:55:01.040
person_ID_120,FLUSH,394,person,126,371,132,372,0.5299,2026-08-05 10:55:01.939,2026-08-05 10:55:02.041
person_ID_121,FLUSH,395,person,187,368,189,368,0.5240,2026-08-05 10:55:03.640,2026-08-05 10:55:03.672
person_ID_122,FLUSH,399,person,523,365,524,367,0.5329,2026-08-05 10:55:13.271,2026-08-05 10:55:13.302
person_ID_123,FLUSH,400,person,961,387,739,387,0.5929,2026-08-05 10:55:26.909,2026-08-05 10:55:30.503
