display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_195,FLUSH,591,car,700,313,733,280,0.6637,2026-07-28 22:47:32.613,2026-07-28 22:47:38.396
car_ID_197,FLUSH,605,car,934,357,685,296,0.7725,2026-07-28 22:47:34.910,2026-07-28 22:47:39.290
car_ID_169,FLUSH,514,car,443,285,418,286,0.5391,2026-07-28 22:47:09.433,2026-07-28 22:47:39.966
car_ID_162,FLUSH,480,car,385,293,260,290,0.5681,2026-07-28 22:47:01.536,2026-07-28 22:47:40.267
car_ID_200,FLUSH,622,car,715,257,710,259,0.5606,2026-07-28 22:47:41.017,2026-07-28 22:47:41.326
car_ID_202,FLUSH,616,car,453,284,451,284,0.5374,2026-07-28 22:47:41.265,2026-07-28 22:47:41.358
bus_ID_9,FLUSH,621,bus,411,363,415,364,0.5440,2026-07-28 22:47:41.398,2026-07-28 22:47:41.430
bus_ID_10,FLUSH,623,bus,513,377,513,377,0.5740,2026-07-28 22:47:41.764,2026-07-28 22:47:41.840
truck_ID_28,FLUSH,623,truck,507,377,636,388,0.5928,2026-07-28 22:47:41.734,2026-07-28 22:47:42.107
car_ID_204,FLUSH,623,car,452,369,642,391,0.6015,2026-07-28 22:47:41.532,2026-07-28 22:47:42.141
truck_ID_27,FLUSH,621,truck,501,376,641,391,0.6128,2026-07-28 22:47:41.700,2026-07-28 22:47:42.141
car_ID_201,FLUSH,621,car,400,364,853,404,0.7117,2026-07-28 22:47:41.167,2026-07-28 22:47:42.698
car_ID_199,FLUSH,617,car,697,294,735,279,0.6782,2026-07-28 22:47:39.999,2026-07-28 22:47:42.940
car_ID_203,FLUSH,514,car,357,288,262,290,0.6311,2026-07-28 22:47:41.294,2026-07-28 22:47:43.008
car_ID_209,FLUSH,634,car,221,303,222,303,0.5454,2026-07-28 22:47:43.582,2026-07-28 22:47:43.616
car_ID_208,FLUSH,633,car,383,296,350,289,0.5891,2026-07-28 22:47:43.280,2026-07-28 22:47:43.730
car_ID_210,FLUSH,629,car,617,271,617,269,0.5454,2026-07-28 22:47:43.730,2026-07-28 22:47:43.890
car_ID_205,FLUSH,510,car,480,281,423,287,0.6507,2026-07-28 22:47:42.529,2026-07-28 22:47:44.699
car_ID_207,FLUSH,628,car,258,373,907,433,0.8257,2026-07-28 22:47:42.895,2026-07-28 22:47:44.806
car_ID_212,FLUSH,644,car,284,294,284,293,0.6060,2026-07-28 22:47:44.937,2026-07-28 22:47:44.973
truck_ID_29,FLUSH,637,truck,573,255,569,255,0.5903,2026-07-28 22:47:44.806,2026-07-28 22:47:45.101
car_ID_198,FLUSH,613,car,930,355,733,277,0.7616,2026-07-28 22:47:37.542,2026-07-28 22:47:45.863
car_ID_214,FLUSH,629,car,616,270,616,270,0.5097,2026-07-28 22:47:46.076,2026-07-28 22:47:46.076
car_ID_211,FLUSH,639,car,250,369,981,438,0.7436,2026-07-28 22:47:44.366,2026-07-28 22:47:46.590
car_ID_206,FLUSH,626,car,523,276,425,281,0.6856,2026-07-28 22:47:42.631,2026-07-28 22:47:46.828
car_ID_215,FLUSH,654,car,202,352,265,347,0.5545,2026-07-28 22:47:46.340,2026-07-28 22:47:46.896
truck_ID_30,FLUSH,658,truck,419,281,419,281,0.5062,2026-07-28 22:47:46.930,2026-07-28 22:47:46.930
car_ID_213,FLUSH,647,car,354,286,216,300,0.5934,2026-07-28 22:47:45.698,2026-07-28 22:47:48.161
car_ID_219,FLUSH,653,car,456,282,423,283,0.5775,2026-07-28 22:47:47.434,2026-07-28 22:47:48.399
car_ID_217,FLUSH,658,car,421,280,298,290,0.5694,2026-07-28 22:47:46.896,2026-07-28 22:47:48.991
car_ID_220,FLUSH,626,car,354,285,288,287,0.5479,2026-07-28 22:47:47.981,2026-07-28 22:47:49.375
car_ID_216,FLUSH,655,car,278,367,1050,428,0.8279,2026-07-28 22:47:46.762,2026-07-28 22:47:49.568
truck_ID_32,FLUSH,669,truck,564,413,564,413,0.5177,2026-07-28 22:47:50.548,2026-07-28 22:47:50.664
truck_ID_31,FLUSH,656,truck,467,246,298,251,0.6948,2026-07-28 22:47:47.543,2026-07-28 22:47:51.035
car_ID_222,FLUSH,669,car,650,419,655,419,0.7166,2026-07-28 22:47:50.712,2026-07-28 22:47:51.199
car_ID_223,FLUSH,626,car,276,289,276,289,0.5097,2026-07-28 22:47:51.326,2026-07-28 22:47:51.326
car_ID_221,FLUSH,666,car,274,374,846,432,0.6374,2026-07-28 22:47:49.452,2026-07-28 22:47:51.600
truck_ID_34,FLUSH,680,truck,559,254,554,255,0.6651,2026-07-28 22:47:52.700,2026-07-28 22:47:53.103
truck_ID_33,FLUSH,676,truck,570,254,560,255,0.6184,2026-07-28 22:47:51.839,2026-07-28 22:47:53.134
car_ID_226,FLUSH,681,car,710,257,709,257,0.5026,2026-07-28 22:47:53.252,2026-07-28 22:47:53.261
car_ID_218,FLUSH,648,car,519,279,411,284,0.5507,2026-07-28 22:47:47.269,2026-07-28 22:47:55.609
car_ID_224,FLUSH,672,car,346,285,345,289,0.5408,2026-07-28 22:47:51.874,2026-07-28 22:47:55.739
car_ID_230,FLUSH,690,car,275,289,277,288,0.5259,2026-07-28 22:47:55.397,2026-07-28 22:47:56.696
car_ID_225,FLUSH,626,car,277,289,276,287,0.5205,2026-07-28 22:47:52.595,2026-07-28 22:47:57.307
car_ID_227,FLUSH,656,car,276,287,623,289,0.6837,2026-07-28 22:47:54.068,2026-07-28 22:47:57.602
car_ID_228,FLUSH,686,car,151,356,593,313,0.7097,2026-07-28 22:47:54.738,2026-07-28 22:47:58.063
car_ID_236,FLUSH,704,car,631,264,631,264,0.5240,2026-07-28 22:47:58.975,2026-07-28 22:47:58.975
car_ID_237,FLUSH,706,car,345,286,345,286,0.5240,2026-07-28 22:47:59.141,2026-07-28 22:47:59.141
truck_ID_35,FLUSH,685,truck,495,245,250,247,0.7146,2026-07-28 22:47:54.774,2026-07-28 22:47:59.297
car_ID_238,FLUSH,702,car,403,287,406,286,0.5181,2026-07-28 22:47:59.184,2026-07-28 22:47:59.426
car_ID_229,FLUSH,684,car,513,282,504,279,0.5438,2026-07-28 22:47:54.874,2026-07-28 22:47:59.496
truck_ID_37,FLUSH,707,truck,276,340,287,340,0.5342,2026-07-28 22:47:59.331,2026-07-28 22:47:59.596
car_ID_231,FLUSH,694,car,483,284,456,288,0.5880,2026-07-28 22:47:56.427,2026-07-28 22:47:59.632
truck_ID_38,FLUSH,708,truck,243,245,237,253,0.5374,2026-07-28 22:47:59.562,2026-07-28 22:47:59.702
car_ID_235,FLUSH,703,car,232,344,318,337,0.6147,2026-07-28 22:47:58.906,2026-07-28 22:48:00.103
car_ID_234,FLUSH,656,car,683,279,731,272,0.5998,2026-07-28 22:47:58.906,2026-07-28 22:48:00.134
car_ID_239,FLUSH,690,car,276,288,276,294,0.5432,2026-07-28 22:47:59.331,2026-07-28 22:48:00.800
car_ID_233,FLUSH,626,car,281,317,516,300,0.6840,2026-07-28 22:47:58.707,2026-07-28 22:48:00.866
car_ID_242,FLUSH,713,car,280,295,290,294,0.6431,2026-07-28 22:48:01.033,2026-07-28 22:48:01.162
car_ID_244,FLUSH,716,car,490,279,488,278,0.5529,2026-07-28 22:48:01.499,2026-07-28 22:48:01.979
car_ID_232,FLUSH,701,car,655,305,735,281,0.7839,2026-07-28 22:47:58.707,2026-07-28 22:48:02.151
truck_ID_36,FLUSH,705,truck,485,248,354,298,0.6211,2026-07-28 22:47:59.217,2026-07-28 22:48:02.264
car_ID_243,FLUSH,684,car,455,284,463,293,0.5644,2026-07-28 22:48:01.304,2026-07-28 22:48:02.632
car_ID_245,FLUSH,719,car,425,298,427,298,0.5062,2026-07-28 22:48:02.199,2026-07-28 22:48:02.698
car_ID_246,FLUSH,723,car,729,245,729,245,0.5240,2026-07-28 22:48:02.906,2026-07-28 22:48:02.938
car_ID_241,FLUSH,685,car,280,317,580,295,0.7352,2026-07-28 22:48:00.524,2026-07-28 22:48:03.596
car_ID_247,FLUSH,725,car,630,287,671,279,0.5813,2026-07-28 22:48:03.514,2026-07-28 22:48:05.165
car_ID_250,FLUSH,732,car,347,288,464,290,0.6438,2026-07-28 22:48:04.651,2026-07-28 22:48:05.590
car_ID_252,FLUSH,734,car,342,289,342,289,0.5204,2026-07-28 22:48:05.590,2026-07-28 22:48:05.590
car_ID_249,FLUSH,730,car,277,287,276,295,0.5817,2026-07-28 22:48:04.650,2026-07-28 22:48:05.765
car_ID_253,FLUSH,737,car,490,285,493,284,0.5946,2026-07-28 22:48:05.733,2026-07-28 22:48:05.873
car_ID_251,FLUSH,736,car,278,296,284,288,0.5355,2026-07-28 22:48:05.336,2026-07-28 22:48:06.465
car_ID_240,FLUSH,707,car,323,335,729,285,0.7660,2026-07-28 22:47:59.671,2026-07-28 22:48:06.672
car_ID_254,FLUSH,740,car,452,285,457,284,0.5586,2026-07-28 22:48:06.333,2026-07-28 22:48:06.964
car_ID_255,FLUSH,737,car,519,283,519,283,0.5668,2026-07-28 22:48:07.736,2026-07-28 22:48:07.736
truck_ID_39,FLUSH,717,truck,216,291,694,269,0.7246,2026-07-28 22:48:01.804,2026-07-28 22:48:08.095
car_ID_256,FLUSH,747,car,251,295,280,292,0.5448,2026-07-28 22:48:08.397,2026-07-28 22:48:08.705
car_ID_248,FLUSH,728,car,255,296,640,284,0.7019,2026-07-28 22:48:03.967,2026-07-28 22:48:09.064
car_ID_260,FLUSH,753,car,345,291,345,291,0.6024,2026-07-28 22:48:09.064,2026-07-28 22:48:09.530
car_ID_257,FLUSH,748,car,266,294,276,288,0.5721,2026-07-28 22:48:08.571,2026-07-28 22:48:10.353
car_ID_261,FLUSH,756,car,348,288,343,287,0.5219,2026-07-28 22:48:09.747,2026-07-28 22:48:10.352
car_ID_262,FLUSH,757,car,278,295,277,294,0.5224,2026-07-28 22:48:09.905,2026-07-28 22:48:10.436
truck_ID_41,FLUSH,755,truck,434,257,417,266,0.5725,2026-07-28 22:48:10.202,2026-07-28 22:48:10.837
car_ID_258,FLUSH,749,car,242,322,603,300,0.6962,2026-07-28 22:48:08.705,2026-07-28 22:48:11.572
truck_ID_40,FLUSH,742,truck,194,332,685,270,0.7457,2026-07-28 22:48:06.672,2026-07-28 22:48:11.671
truck_ID_42,FLUSH,760,truck,363,261,272,278,0.6500,2026-07-28 22:48:11.008,2026-07-28 22:48:11.895
car_ID_265,FLUSH,748,car,284,287,284,287,0.6309,2026-07-28 22:48:12.086,2026-07-28 22:48:12.097
car_ID_264,FLUSH,763,car,404,287,404,285,0.5736,2026-07-28 22:48:12.086,2026-07-28 22:48:12.700
car_ID_263,FLUSH,758,car,450,284,455,284,0.5944,2026-07-28 22:48:10.353,2026-07-28 22:48:13.167
car_ID_266,FLUSH,762,car,517,281,519,282,0.5181,2026-07-28 22:48:12.733,2026-07-28 22:48:13.202
car_ID_267,FLUSH,764,car,498,283,516,284,0.5268,2026-07-28 22:48:13.431,2026-07-28 22:48:14.135
car_ID_268,FLUSH,768,car,661,280,670,277,0.5739,2026-07-28 22:48:13.904,2026-07-28 22:48:14.269
truck_ID_44,FLUSH,772,truck,270,296,278,295,0.5490,2026-07-28 22:48:14.561,2026-07-28 22:48:14.728
car_ID_269,FLUSH,772,car,267,295,283,288,0.5270,2026-07-28 22:48:14.515,2026-07-28 22:48:15.367
car_ID_271,FLUSH,785,car,490,278,490,278,0.5311,2026-07-28 22:48:16.226,2026-07-28 22:48:16.226
car_ID_259,FLUSH,750,car,225,344,733,277,0.6948,2026-07-28 22:48:08.934,2026-07-28 22:48:16.906
car_ID_270,FLUSH,784,car,456,277,459,291,0.6522,2026-07-28 22:48:15.872,2026-07-28 22:48:17.007
car_ID_272,FLUSH,787,car,510,285,524,286,0.5826,2026-07-28 22:48:16.825,2026-07-28 22:48:17.458
truck_ID_46,FLUSH,791,truck,274,295,274,295,0.5311,2026-07-28 22:48:17.995,2026-07-28 22:48:17.995
truck_ID_43,FLUSH,760,truck,274,293,708,269,0.6889,2026-07-28 22:48:13.334,2026-07-28 22:48:19.060
car_ID_275,FLUSH,797,car,347,287,345,287,0.5359,2026-07-28 22:48:19.905,2026-07-28 22:48:19.971
car_ID_277,FLUSH,799,car,485,279,485,279,0.5062,2026-07-28 22:48:19.971,2026-07-28 22:48:19.971
car_ID_276,FLUSH,795,car,405,286,406,286,0.5486,2026-07-28 22:48:19.971,2026-07-28 22:48:21.032
car_ID_280,FLUSH,799,car,487,278,487,278,0.5062,2026-07-28 22:48:21.075,2026-07-28 22:48:21.109
car_ID_282,FLUSH,802,car,516,282,516,282,0.5204,2026-07-28 22:48:21.239,2026-07-28 22:48:21.239
car_ID_284,FLUSH,808,car,402,291,402,291,0.5169,2026-07-28 22:48:21.894,2026-07-28 22:48:21.894
car_ID_274,FLUSH,791,car,276,288,276,293,0.5539,2026-07-28 22:48:19.707,2026-07-28 22:48:21.931
truck_ID_48,FLUSH,804,truck,494,314,507,312,0.7557,2026-07-28 22:48:21.932,2026-07-28 22:48:22.064
car_ID_281,FLUSH,804,car,376,325,513,311,0.6035,2026-07-28 22:48:21.075,2026-07-28 22:48:22.098
car_ID_279,FLUSH,792,car,275,296,278,296,0.5901,2026-07-28 22:48:20.966,2026-07-28 22:48:22.161
car_ID_285,FLUSH,779,car,701,299,701,299,0.5169,2026-07-28 22:48:22.252,2026-07-28 22:48:22.258
truck_ID_47,FLUSH,801,truck,415,321,522,310,0.5862,2026-07-28 22:48:21.278,2026-07-28 22:48:22.259
car_ID_278,FLUSH,801,car,243,338,532,309,0.7018,2026-07-28 22:48:20.238,2026-07-28 22:48:22.288
car_ID_287,FLUSH,811,car,347,286,345,287,0.5763,2026-07-28 22:48:22.946,2026-07-28 22:48:23.029
truck_ID_45,FLUSH,779,truck,156,295,713,266,0.7074,2026-07-28 22:48:15.540,2026-07-28 22:48:23.029
car_ID_291,FLUSH,801,car,602,308,602,308,0.5775,2026-07-28 22:48:23.400,2026-07-28 22:48:23.431
car_ID_292,FLUSH,815,car,404,287,404,287,0.5490,2026-07-28 22:48:23.464,2026-07-28 22:48:23.464
car_ID_288,FLUSH,792,car,277,287,277,288,0.5133,2026-07-28 22:48:23.195,2026-07-28 22:48:23.630
truck_ID_49,FLUSH,823,truck,667,296,667,296,0.5917,2026-07-28 22:48:24.330,2026-07-28 22:48:24.330
car_ID_294,FLUSH,823,car,675,295,676,295,0.5739,2026-07-28 22:48:24.560,2026-07-28 22:48:24.595
car_ID_290,FLUSH,791,car,276,288,277,288,0.5206,2026-07-28 22:48:23.359,2026-07-28 22:48:25.898
car_ID_299,FLUSH,832,car,125,289,125,289,0.5026,2026-07-28 22:48:26.470,2026-07-28 22:48:26.470
car_ID_298,FLUSH,822,car,702,290,721,283,0.5448,2026-07-28 22:48:25.802,2026-07-28 22:48:27.124
car_ID_283,FLUSH,807,car,272,318,691,276,0.6689,2026-07-28 22:48:21.634,2026-07-28 22:48:27.220
car_ID_301,FLUSH,845,car,126,297,126,297,0.5953,2026-07-28 22:48:28.421,2026-07-28 22:48:28.497
car_ID_300,FLUSH,791,car,277,288,276,288,0.5368,2026-07-28 22:48:28.206,2026-07-28 22:48:28.694
car_ID_297,FLUSH,792,car,276,287,276,287,0.5230,2026-07-28 22:48:25.270,2026-07-28 22:48:30.705
car_ID_302,FLUSH,851,car,633,262,630,263,0.5472,2026-07-28 22:48:30.431,2026-07-28 22:48:30.767
car_ID_303,FLUSH,853,car,126,299,125,299,0.6256,2026-07-28 22:48:30.958,2026-07-28 22:48:30.994
car_ID_293,FLUSH,818,car,489,278,488,279,0.5262,2026-07-28 22:48:24.111,2026-07-28 22:48:31.082
car_ID_286,FLUSH,802,car,508,283,520,282,0.5619,2026-07-28 22:48:22.710,2026-07-28 22:48:31.351
car_ID_304,FLUSH,791,car,276,288,276,288,0.5090,2026-07-28 22:48:31.118,2026-07-28 22:48:31.760
car_ID_305,FLUSH,859,car,633,263,633,263,0.5062,2026-07-28 22:48:32.481,2026-07-28 22:48:32.481
car_ID_307,FLUSH,791,car,276,288,276,288,0.5240,2026-07-28 22:48:33.024,2026-07-28 22:48:33.024
car_ID_295,FLUSH,815,car,403,287,405,286,0.5497,2026-07-28 22:48:24.733,2026-07-28 22:48:33.600
car_ID_296,FLUSH,811,car,345,280,344,287,0.5467,2026-07-28 22:48:24.733,2026-07-28 22:48:34.006
car_ID_306,FLUSH,792,car,276,288,277,288,0.5215,2026-07-28 22:48:32.959,2026-07-28 22:48:34.006
car_ID_309,FLUSH,859,car,631,261,629,261,0.5585,2026-07-28 22:48:33.840,2026-07-28 22:48:34.006
car_ID_310,FLUSH,865,car,674,256,673,256,0.5162,2026-07-28 22:48:34.089,2026-07-28 22:48:34.189
car_ID_311,FLUSH,818,car,488,278,489,278,0.5462,2026-07-28 22:48:34.549,2026-07-28 22:48:34.961
truck_ID_50,FLUSH,867,truck,344,273,344,273,0.5240,2026-07-28 22:48:34.836,2026-07-28 22:48:35.342
car_ID_312,FLUSH,815,car,407,287,405,287,0.5349,2026-07-28 22:48:35.046,2026-07-28 22:48:36.372
car_ID_313,FLUSH,811,car,350,286,345,287,0.5358,2026-07-28 22:48:35.213,2026-07-28 22:48:36.372
car_ID_316,FLUSH,818,car,489,278,488,278,0.5413,2026-07-28 22:48:36.304,2026-07-28 22:48:37.092
car_ID_308,FLUSH,802,car,516,283,515,282,0.5578,2026-07-28 22:48:33.024,2026-07-28 22:48:37.531
car_ID_315,FLUSH,792,car,277,288,276,295,0.5456,2026-07-28 22:48:36.002,2026-07-28 22:48:37.531
car_ID_317,FLUSH,877,car,277,296,276,288,0.5123,2026-07-28 22:48:37.568,2026-07-28 22:48:38.561
car_ID_318,FLUSH,878,car,630,267,628,268,0.5347,2026-07-28 22:48:38.502,2026-07-28 22:48:38.561
car_ID_319,FLUSH,884,car,405,287,404,279,0.5296,2026-07-28 22:48:38.502,2026-07-28 22:48:39.200
car_ID_321,FLUSH,879,car,407,287,407,287,0.5311,2026-07-28 22:48:39.978,2026-07-28 22:48:40.041
car_ID_323,FLUSH,880,car,347,284,345,284,0.5608,2026-07-28 22:48:39.978,2026-07-28 22:48:40.128
car_ID_322,FLUSH,818,car,490,278,488,278,0.5204,2026-07-28 22:48:39.978,2026-07-28 22:48:40.373
truck_ID_51,FLUSH,792,truck,278,286,278,286,0.5026,2026-07-28 22:48:41.628,2026-07-28 22:48:41.628
car_ID_326,FLUSH,891,car,346,278,346,287,0.5472,2026-07-28 22:48:41.140,2026-07-28 22:48:41.696
car_ID_328,FLUSH,879,car,403,284,403,284,0.5204,2026-07-28 22:48:41.831,2026-07-28 22:48:41.831
car_ID_327,FLUSH,890,car,632,266,627,267,0.5296,2026-07-28 22:48:41.533,2026-07-28 22:48:42.039
car_ID_330,FLUSH,900,car,117,284,100,285,0.5668,2026-07-28 22:48:42.969,2026-07-28 22:48:43.101
car_ID_314,FLUSH,791,car,276,288,736,270,0.6799,2026-07-28 22:48:35.798,2026-07-28 22:48:43.147
car_ID_324,FLUSH,886,car,516,284,517,282,0.5481,2026-07-28 22:48:40.304,2026-07-28 22:48:43.307
car_ID_325,FLUSH,877,car,276,288,275,286,0.5311,2026-07-28 22:48:40.603,2026-07-28 22:48:43.402
car_ID_331,FLUSH,879,car,404,287,403,287,0.5347,2026-07-28 22:48:43.434,2026-07-28 22:48:43.467
truck_ID_52,FLUSH,891,truck,354,274,341,265,0.5668,2026-07-28 22:48:43.238,2026-07-28 22:48:43.500
truck_ID_53,FLUSH,901,truck,574,254,574,254,0.5440,2026-07-28 22:48:43.367,2026-07-28 22:48:43.842
car_ID_329,FLUSH,818,car,488,279,488,280,0.5329,2026-07-28 22:48:42.798,2026-07-28 22:48:44.132
truck_ID_54,FLUSH,902,truck,277,281,275,275,0.6274,2026-07-28 22:48:44.097,2026-07-28 22:48:44.228
car_ID_332,FLUSH,904,car,710,257,716,257,0.5326,2026-07-28 22:48:43.917,2026-07-28 22:48:44.833
car_ID_336,FLUSH,905,car,344,287,344,287,0.5454,2026-07-28 22:48:45.110,2026-07-28 22:48:45.143
car_ID_337,FLUSH,886,car,516,277,517,278,0.5359,2026-07-28 22:48:45.110,2026-07-28 22:48:45.404
car_ID_334,FLUSH,910,car,405,287,404,284,0.5215,2026-07-28 22:48:44.903,2026-07-28 22:48:45.630
car_ID_333,FLUSH,902,car,276,288,279,295,0.5703,2026-07-28 22:48:44.408,2026-07-28 22:48:46.139
car_ID_339,FLUSH,915,car,502,284,504,283,0.5989,2026-07-28 22:48:46.469,2026-07-28 22:48:46.513
car_ID_273,FLUSH,798,car,457,284,457,287,0.6362,2026-07-28 22:48:19.465,2026-07-28 22:48:46.664
car_ID_342,FLUSH,916,car,345,287,345,287,0.5347,2026-07-28 22:48:47.305,2026-07-28 22:48:47.305
car_ID_338,FLUSH,912,car,257,331,577,303,0.7726,2026-07-28 22:48:45.630,2026-07-28 22:48:47.610
truck_ID_56,FLUSH,919,truck,483,246,482,247,0.5077,2026-07-28 22:48:47.500,2026-07-28 22:48:47.971
car_ID_335,FLUSH,911,car,277,288,277,288,0.5358,2026-07-28 22:48:44.974,2026-07-28 22:48:48.151
car_ID_343,FLUSH,798,car,400,282,403,286,0.5121,2026-07-28 22:48:47.809,2026-07-28 22:48:48.370
car_ID_346,FLUSH,916,car,344,285,344,286,0.5356,2026-07-28 22:48:48.466,2026-07-28 22:48:48.567
truck_ID_55,FLUSH,914,truck,466,242,430,245,0.5503,2026-07-28 22:48:46.797,2026-07-28 22:48:49.039
car_ID_320,FLUSH,792,car,277,288,734,270,0.6538,2026-07-28 22:48:38.691,2026-07-28 22:48:49.429
car_ID_345,FLUSH,902,car,276,287,277,288,0.5210,2026-07-28 22:48:48.269,2026-07-28 22:48:49.430
car_ID_348,FLUSH,915,car,487,279,488,279,0.5050,2026-07-28 22:48:49.969,2026-07-28 22:48:50.325
car_ID_349,FLUSH,916,car,349,288,344,288,0.5387,2026-07-28 22:48:50.036,2026-07-28 22:48:50.707
truck_ID_58,FLUSH,927,truck,365,252,365,252,0.5775,2026-07-28 22:48:50.325,2026-07-28 22:48:50.779
car_ID_341,FLUSH,886,car,515,280,519,283,0.5401,2026-07-28 22:48:47.234,2026-07-28 22:48:50.992
car_ID_347,FLUSH,911,car,277,288,249,318,0.6202,2026-07-28 22:48:49.830,2026-07-28 22:48:51.266
truck_ID_57,FLUSH,919,truck,444,246,363,249,0.6812,2026-07-28 22:48:49.075,2026-07-28 22:48:51.265
car_ID_340,FLUSH,917,car,452,283,454,284,0.5870,2026-07-28 22:48:46.859,2026-07-28 22:48:51.464
car_ID_344,FLUSH,922,car,651,296,741,275,0.6838,2026-07-28 22:48:48.151,2026-07-28 22:48:51.793
truck_ID_60,FLUSH,932,truck,279,233,279,233,0.5347,2026-07-28 22:48:51.793,2026-07-28 22:48:51.793
truck_ID_59,FLUSH,933,truck,384,302,465,297,0.5427,2026-07-28 22:48:51.434,2026-07-28 22:48:51.906
car_ID_354,FLUSH,919,car,328,295,328,295,0.6381,2026-07-28 22:48:52.260,2026-07-28 22:48:52.271
truck_ID_61,FLUSH,902,truck,313,297,395,292,0.6112,2026-07-28 22:48:52.146,2026-07-28 22:48:52.529
car_ID_353,FLUSH,932,car,255,292,277,291,0.6303,2026-07-28 22:48:52.260,2026-07-28 22:48:52.853
truck_ID_62,FLUSH,938,truck,398,292,500,285,0.6711,2026-07-28 22:48:52.563,2026-07-28 22:48:53.244
car_ID_352,FLUSH,915,car,487,278,524,285,0.5463,2026-07-28 22:48:51.632,2026-07-28 22:48:53.424
car_ID_351,FLUSH,902,car,277,288,345,287,0.5662,2026-07-28 22:48:50.473,2026-07-28 22:48:53.592
car_ID_355,FLUSH,941,car,581,296,581,296,0.6167,2026-07-28 22:48:53.132,2026-07-28 22:48:53.592
car_ID_357,FLUSH,938,car,490,279,490,279,0.5062,2026-07-28 22:48:53.658,2026-07-28 22:48:53.692
car_ID_361,FLUSH,938,car,487,279,488,280,0.5361,2026-07-28 22:48:54.773,2026-07-28 22:48:54.904
car_ID_362,FLUSH,952,car,402,287,402,287,0.5383,2026-07-28 22:48:55.296,2026-07-28 22:48:55.296
truck_ID_63,FLUSH,941,truck,616,281,645,276,0.5934,2026-07-28 22:48:54.574,2026-07-28 22:48:55.767
truck_ID_64,FLUSH,944,truck,275,296,275,296,0.5026,2026-07-28 22:48:55.954,2026-07-28 22:48:55.960
car_ID_364,FLUSH,941,car,660,284,664,284,0.5240,2026-07-28 22:48:55.837,2026-07-28 22:48:55.992
car_ID_365,FLUSH,938,car,489,279,488,279,0.5169,2026-07-28 22:48:56.209,2026-07-28 22:48:56.324
car_ID_350,FLUSH,928,car,245,344,733,283,0.7260,2026-07-28 22:48:50.294,2026-07-28 22:48:56.678
car_ID_359,FLUSH,919,car,275,289,276,288,0.5514,2026-07-28 22:48:54.164,2026-07-28 22:48:56.932
car_ID_366,FLUSH,902,car,343,287,344,287,0.5423,2026-07-28 22:48:56.241,2026-07-28 22:48:57.833
car_ID_369,FLUSH,952,car,405,287,404,287,0.5090,2026-07-28 22:48:57.726,2026-07-28 22:48:58.395
car_ID_371,FLUSH,961,car,712,259,712,259,0.5133,2026-07-28 22:48:59.302,2026-07-28 22:48:59.302
car_ID_360,FLUSH,945,car,520,282,516,282,0.5561,2026-07-28 22:48:54.265,2026-07-28 22:48:59.768
car_ID_368,FLUSH,938,car,488,279,490,278,0.5226,2026-07-28 22:48:57.569,2026-07-28 22:49:00.295
car_ID_374,FLUSH,967,car,634,263,630,264,0.5519,2026-07-28 22:49:00.038,2026-07-28 22:49:00.403
person_ID_5,FLUSH,972,person,585,440,585,440,0.5240,2026-07-28 22:49:00.475,2026-07-28 22:49:00.475
car_ID_367,FLUSH,944,car,276,288,276,287,0.5249,2026-07-28 22:48:57.273,2026-07-28 22:49:00.552
car_ID_358,FLUSH,932,car,254,320,736,270,0.6790,2026-07-28 22:48:53.926,2026-07-28 22:49:00.827
car_ID_375,FLUSH,968,car,405,287,405,286,0.5539,2026-07-28 22:49:00.340,2026-07-28 22:49:02.231
car_ID_363,FLUSH,953,car,282,321,733,270,0.6814,2026-07-28 22:48:55.650,2026-07-28 22:49:02.430
car_ID_378,FLUSH,944,car,277,287,277,295,0.5286,2026-07-28 22:49:01.674,2026-07-28 22:49:03.210
car_ID_372,FLUSH,902,car,343,287,349,288,0.5518,2026-07-28 22:48:59.302,2026-07-28 22:49:03.464
car_ID_377,FLUSH,938,car,486,279,487,279,0.5253,2026-07-28 22:49:01.605,2026-07-28 22:49:03.599
car_ID_376,FLUSH,945,car,518,283,512,286,0.5439,2026-07-28 22:49:00.794,2026-07-28 22:49:03.702
car_ID_370,FLUSH,919,car,277,288,732,269,0.7059,2026-07-28 22:48:58.333,2026-07-28 22:49:05.638
car_ID_380,FLUSH,985,car,403,286,402,287,0.5249,2026-07-28 22:49:04.721,2026-07-28 22:49:06.292
car_ID_384,FLUSH,938,car,487,278,487,278,0.5124,2026-07-28 22:49:06.472,2026-07-28 22:49:06.842
car_ID_383,FLUSH,902,car,345,287,347,287,0.5497,2026-07-28 22:49:05.164,2026-07-28 22:49:07.971
car_ID_379,FLUSH,979,car,276,288,276,287,0.5212,2026-07-28 22:49:03.732,2026-07-28 22:49:08.008
car_ID_385,FLUSH,938,car,487,278,487,278,0.5252,2026-07-28 22:49:08.036,2026-07-28 22:49:09.075
person_ID_4,FLUSH,963,person,511,427,614,405,0.7724,2026-07-28 22:48:59.271,2026-07-28 22:49:09.428
car_ID_382,FLUSH,944,car,277,287,277,288,0.5329,2026-07-28 22:49:05.097,2026-07-28 22:49:09.561
car_ID_373,FLUSH,962,car,276,287,733,270,0.6944,2026-07-28 22:48:59.844,2026-07-28 22:49:09.671
