display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_2924,FLUSH,6825,person,17,426,90,436,0.3736,2026-07-28 16:27:14.037,2026-07-28 16:27:15.038
motorcycle_ID_1819,FLUSH,6824,motorcycle,27,436,100,451,0.6583,2026-07-28 16:27:14.005,2026-07-28 16:27:15.101
bicycle_ID_1859,FLUSH,6828,bicycle,279,436,305,436,0.4759,2026-07-28 16:27:15.434,2026-07-28 16:27:15.504
person_ID_2927,FLUSH,6830,person,214,411,244,402,0.4135,2026-07-28 16:27:15.573,2026-07-28 16:27:16.168
motorcycle_ID_1824,FLUSH,6829,motorcycle,227,428,393,420,0.4153,2026-07-28 16:27:15.539,2026-07-28 16:27:16.704
bicycle_ID_1862,FLUSH,6832,bicycle,624,394,624,394,0.4099,2026-07-28 16:27:17.003,2026-07-28 16:27:17.103
person_ID_2929,FLUSH,6833,person,368,407,454,400,0.4087,2026-07-28 16:27:16.606,2026-07-28 16:27:17.135
person_ID_2930,FLUSH,6834,person,385,407,385,407,0.3173,2026-07-28 16:27:16.668,2026-07-28 16:27:17.135
bicycle_ID_1860,FLUSH,6829,bicycle,213,428,471,411,0.4496,2026-07-28 16:27:15.504,2026-07-28 16:27:17.303
car_ID_1890,FLUSH,6831,car,434,478,935,385,0.8066,2026-07-28 16:27:15.573,2026-07-28 16:27:17.401
person_ID_2928,FLUSH,6832,person,324,426,749,375,0.4599,2026-07-28 16:27:15.638,2026-07-28 16:27:18.234
person_ID_2931,FLUSH,6829,person,486,395,578,388,0.4361,2026-07-28 16:27:17.335,2026-07-28 16:27:18.508
bicycle_ID_1863,FLUSH,6836,bicycle,640,392,640,392,0.4670,2026-07-28 16:27:18.508,2026-07-28 16:27:18.508
person_ID_2932,FLUSH,6835,person,805,365,888,359,0.4002,2026-07-28 16:27:18.168,2026-07-28 16:27:19.234
motorcycle_ID_1823,FLUSH,6828,motorcycle,297,435,940,355,0.5612,2026-07-28 16:27:15.466,2026-07-28 16:27:19.671
bicycle_ID_1861,FLUSH,6833,bicycle,391,421,829,369,0.5046,2026-07-28 16:27:16.668,2026-07-28 16:27:20.204
motorcycle_ID_1825,FLUSH,6833,motorcycle,386,416,832,371,0.3806,2026-07-28 16:27:16.637,2026-07-28 16:27:20.702
motorcycle_ID_1826,FLUSH,6837,motorcycle,716,388,921,354,0.3689,2026-07-28 16:27:19.136,2026-07-28 16:27:21.205
bicycle_ID_1864,FLUSH,6837,bicycle,702,389,929,355,0.4246,2026-07-28 16:27:19.075,2026-07-28 16:27:21.337
person_ID_2933,FLUSH,6836,person,622,383,900,349,0.4413,2026-07-28 16:27:18.410,2026-07-28 16:27:21.402
person_ID_2934,FLUSH,6837,person,924,352,937,352,0.4117,2026-07-28 16:27:21.237,2026-07-28 16:27:21.871
person_ID_2935,FLUSH,6838,person,10,388,67,390,0.4733,2026-07-28 16:27:27.538,2026-07-28 16:27:30.235
bicycle_ID_1865,FLUSH,6839,bicycle,142,388,142,388,0.3422,2026-07-28 16:27:32.135,2026-07-28 16:27:32.603
bicycle_ID_1866,FLUSH,6840,bicycle,165,382,165,384,0.3591,2026-07-28 16:27:32.635,2026-07-28 16:27:32.739
person_ID_2936,FLUSH,6839,person,64,384,163,376,0.4444,2026-07-28 16:27:29.371,2026-07-28 16:27:33.838
person_ID_2938,FLUSH,6841,person,377,356,377,356,0.3707,2026-07-28 16:27:40.706,2026-07-28 16:27:41.176
person_ID_2939,FLUSH,6842,person,588,358,588,358,0.3564,2026-07-28 16:27:47.211,2026-07-28 16:27:47.675
person_ID_2940,FLUSH,6843,person,650,350,665,352,0.4332,2026-07-28 16:27:49.805,2026-07-28 16:27:51.240
person_ID_2937,FLUSH,6840,person,135,383,674,348,0.4605,2026-07-28 16:27:31.507,2026-07-28 16:27:55.771
person_ID_2942,FLUSH,6845,person,721,344,723,343,0.3463,2026-07-28 16:27:57.804,2026-07-28 16:27:58.304
person_ID_2943,FLUSH,6847,person,48,433,69,432,0.5103,2026-07-28 16:27:58.671,2026-07-28 16:27:59.278
motorcycle_ID_1827,FLUSH,6846,motorcycle,192,427,192,427,0.5347,2026-07-28 16:27:59.672,2026-07-28 16:27:59.706
person_ID_2944,FLUSH,6846,person,106,432,205,428,0.4259,2026-07-28 16:27:59.078,2026-07-28 16:27:59.906
person_ID_2946,FLUSH,6849,person,266,429,266,429,0.3850,2026-07-28 16:28:00.172,2026-07-28 16:28:00.642
person_ID_2941,FLUSH,6844,person,673,350,786,340,0.4480,2026-07-28 16:27:52.836,2026-07-28 16:28:00.805
bicycle_ID_1867,FLUSH,6846,bicycle,14,443,778,394,0.5963,2026-07-28 16:27:58.204,2026-07-28 16:28:03.704
motorcycle_ID_1829,FLUSH,6852,motorcycle,636,404,786,392,0.3515,2026-07-28 16:28:02.604,2026-07-28 16:28:03.772
motorcycle_ID_1828,FLUSH,6846,motorcycle,641,407,797,391,0.3897,2026-07-28 16:28:02.604,2026-07-28 16:28:04.337
bicycle_ID_1868,FLUSH,6852,bicycle,676,403,855,377,0.5119,2026-07-28 16:28:02.876,2026-07-28 16:28:04.404
bicycle_ID_1869,FLUSH,6850,bicycle,873,380,914,372,0.3992,2026-07-28 16:28:04.578,2026-07-28 16:28:05.040
person_ID_2948,FLUSH,6851,person,802,337,891,326,0.3843,2026-07-28 16:28:01.004,2026-07-28 16:28:05.112
person_ID_2947,FLUSH,6850,person,300,425,931,366,0.5760,2026-07-28 16:28:00.405,2026-07-28 16:28:05.238
person_ID_2945,FLUSH,6848,person,793,335,904,327,0.4878,2026-07-28 16:27:59.906,2026-07-28 16:28:05.604
motorcycle_ID_1830,FLUSH,6850,motorcycle,864,377,936,365,0.4220,2026-07-28 16:28:04.506,2026-07-28 16:28:05.740
person_ID_2949,FLUSH,6852,person,859,375,931,327,0.3695,2026-07-28 16:28:04.436,2026-07-28 16:28:06.371
car_ID_1891,FLUSH,6854,car,947,303,953,305,0.4380,2026-07-28 16:28:18.613,2026-07-28 16:28:19.439
car_ID_1892,FLUSH,6855,car,18,463,932,369,0.8074,2026-07-28 16:28:25.242,2026-07-28 16:28:29.774
car_ID_1893,FLUSH,6856,car,36,461,943,365,0.7989,2026-07-28 16:28:52.440,2026-07-28 16:28:56.413
car_ID_1894,FLUSH,6857,car,38,479,933,370,0.7748,2026-07-28 16:28:55.016,2026-07-28 16:28:58.839
car_ID_1895,FLUSH,6858,car,52,476,943,358,0.7437,2026-07-28 16:29:01.043,2026-07-28 16:29:04.908
car_ID_1896,FLUSH,6859,car,40,478,927,368,0.8528,2026-07-28 16:29:02.915,2026-07-28 16:29:06.577
car_ID_1898,FLUSH,6861,car,925,435,925,435,0.4848,2026-07-28 16:29:11.841,2026-07-28 16:29:11.841
bicycle_ID_1870,FLUSH,6861,bicycle,861,459,854,461,0.4509,2026-07-28 16:29:12.211,2026-07-28 16:29:12.242
person_ID_2950,FLUSH,6862,person,904,434,831,447,0.5525,2026-07-28 16:29:12.040,2026-07-28 16:29:12.475
motorcycle_ID_1831,FLUSH,6861,motorcycle,920,435,805,460,0.5488,2026-07-28 16:29:11.875,2026-07-28 16:29:12.475
bicycle_ID_1871,FLUSH,6863,bicycle,874,457,842,462,0.3505,2026-07-28 16:29:12.211,2026-07-28 16:29:12.776
motorcycle_ID_1833,FLUSH,6864,motorcycle,647,500,499,520,0.5408,2026-07-28 16:29:13.111,2026-07-28 16:29:13.609
motorcycle_ID_1832,FLUSH,6862,motorcycle,797,468,468,524,0.6419,2026-07-28 16:29:12.507,2026-07-28 16:29:13.712
bicycle_ID_1873,FLUSH,6864,bicycle,708,488,469,523,0.5494,2026-07-28 16:29:12.943,2026-07-28 16:29:14.175
person_ID_2951,FLUSH,6861,person,798,457,447,505,0.6552,2026-07-28 16:29:12.507,2026-07-28 16:29:14.243
bicycle_ID_1872,FLUSH,6862,bicycle,757,480,449,523,0.5267,2026-07-28 16:29:12.681,2026-07-28 16:29:14.243
car_ID_1897,FLUSH,6860,car,938,382,32,484,0.8169,2026-07-28 16:29:11.577,2026-07-28 16:29:14.408
motorcycle_ID_1834,FLUSH,6860,motorcycle,48,562,48,562,0.3189,2026-07-28 16:29:14.445,2026-07-28 16:29:14.909
bicycle_ID_1874,FLUSH,6865,bicycle,923,449,919,451,0.5133,2026-07-28 16:29:50.749,2026-07-28 16:29:50.782
motorcycle_ID_1835,FLUSH,6865,motorcycle,916,448,916,448,0.4670,2026-07-28 16:29:50.814,2026-07-28 16:29:50.814
motorcycle_ID_1836,FLUSH,6866,motorcycle,541,520,541,520,0.3137,2026-07-28 16:29:52.546,2026-07-28 16:29:52.546
person_ID_2952,FLUSH,6865,person,916,445,467,513,0.6110,2026-07-28 16:29:50.848,2026-07-28 16:29:53.279
bicycle_ID_1875,FLUSH,6866,bicycle,910,458,468,530,0.6905,2026-07-28 16:29:50.881,2026-07-28 16:29:53.279
motorcycle_ID_1837,FLUSH,6867,motorcycle,494,526,470,530,0.3894,2026-07-28 16:29:52.746,2026-07-28 16:29:53.279
car_ID_1899,FLUSH,6870,car,927,406,418,486,0.8659,2026-07-28 16:29:56.815,2026-07-28 16:29:58.752
motorcycle_ID_1838,FLUSH,6873,motorcycle,28,452,28,452,0.3101,2026-07-28 16:30:19.049,2026-07-28 16:30:19.081
motorcycle_ID_1839,FLUSH,6872,motorcycle,71,452,71,452,0.4206,2026-07-28 16:30:19.312,2026-07-28 16:30:19.312
motorcycle_ID_1840,FLUSH,6874,motorcycle,67,453,76,453,0.3222,2026-07-28 16:30:19.312,2026-07-28 16:30:19.811
person_ID_2953,FLUSH,6873,person,29,441,227,433,0.4863,2026-07-28 16:30:19.112,2026-07-28 16:30:20.779
bicycle_ID_1878,FLUSH,6875,bicycle,372,426,372,426,0.4670,2026-07-28 16:30:21.013,2026-07-28 16:30:21.013
motorcycle_ID_1842,FLUSH,6875,motorcycle,379,431,379,431,0.5632,2026-07-28 16:30:21.048,2026-07-28 16:30:21.048
person_ID_2955,FLUSH,6877,person,370,416,370,416,0.3315,2026-07-28 16:30:21.082,2026-07-28 16:30:21.112
bicycle_ID_1879,FLUSH,6878,bicycle,65,446,73,446,0.4037,2026-07-28 16:30:21.179,2026-07-28 16:30:21.681
person_ID_2957,FLUSH,6872,person,488,407,488,407,0.4313,2026-07-28 16:30:21.714,2026-07-28 16:30:21.714
person_ID_2954,FLUSH,6875,person,275,430,469,407,0.4726,2026-07-28 16:30:20.583,2026-07-28 16:30:22.081
person_ID_2956,FLUSH,6879,person,134,429,134,429,0.4206,2026-07-28 16:30:21.681,2026-07-28 16:30:22.151
bicycle_ID_1880,FLUSH,6877,bicycle,408,431,582,410,0.5190,2026-07-28 16:30:21.211,2026-07-28 16:30:22.251
motorcycle_ID_1844,FLUSH,6877,motorcycle,394,430,587,409,0.5310,2026-07-28 16:30:21.146,2026-07-28 16:30:22.479
person_ID_2959,FLUSH,6876,person,168,432,271,426,0.3565,2026-07-28 16:30:21.847,2026-07-28 16:30:22.511
person_ID_2960,FLUSH,6881,person,176,418,214,426,0.3685,2026-07-28 16:30:21.948,2026-07-28 16:30:22.646
person_ID_2958,FLUSH,6880,person,498,402,583,391,0.4380,2026-07-28 16:30:21.812,2026-07-28 16:30:22.784
motorcycle_ID_1845,FLUSH,6884,motorcycle,690,394,690,394,0.3850,2026-07-28 16:30:23.011,2026-07-28 16:30:23.146
person_ID_2963,FLUSH,6883,person,426,416,436,411,0.4301,2026-07-28 16:30:23.416,2026-07-28 16:30:23.480
person_ID_2962,FLUSH,6882,person,324,419,393,414,0.4561,2026-07-28 16:30:22.814,2026-07-28 16:30:23.680
bicycle_ID_1882,FLUSH,6884,bicycle,678,395,716,390,0.3503,2026-07-28 16:30:22.947,2026-07-28 16:30:23.680
bicycle_ID_1877,FLUSH,6876,bicycle,13,447,540,409,0.5386,2026-07-28 16:30:20.712,2026-07-28 16:30:24.112
motorcycle_ID_1843,FLUSH,6876,motorcycle,63,445,545,409,0.4639,2026-07-28 16:30:21.146,2026-07-28 16:30:24.180
motorcycle_ID_1841,FLUSH,6872,motorcycle,375,432,853,373,0.4776,2026-07-28 16:30:21.013,2026-07-28 16:30:24.386
person_ID_2965,FLUSH,6886,person,519,400,519,400,0.3244,2026-07-28 16:30:24.079,2026-07-28 16:30:24.550
motorcycle_ID_1846,FLUSH,6883,motorcycle,400,425,596,398,0.4529,2026-07-28 16:30:23.213,2026-07-28 16:30:24.550
person_ID_2964,FLUSH,6876,person,458,411,558,397,0.4438,2026-07-28 16:30:23.613,2026-07-28 16:30:24.748
bicycle_ID_1881,FLUSH,6883,bicycle,328,430,639,393,0.4733,2026-07-28 16:30:22.814,2026-07-28 16:30:24.848
bicycle_ID_1876,FLUSH,6872,bicycle,16,451,920,364,0.5074,2026-07-28 16:30:18.882,2026-07-28 16:30:25.012
bicycle_ID_1883,FLUSH,6887,bicycle,668,391,686,390,0.3624,2026-07-28 16:30:25.148,2026-07-28 16:30:25.212
person_ID_2961,FLUSH,6877,person,614,391,914,354,0.4431,2026-07-28 16:30:22.511,2026-07-28 16:30:25.412
person_ID_2967,FLUSH,6872,person,926,359,941,352,0.3697,2026-07-28 16:30:25.048,2026-07-28 16:30:25.715
motorcycle_ID_1847,FLUSH,6887,motorcycle,690,389,714,387,0.4205,2026-07-28 16:30:25.248,2026-07-28 16:30:25.912
person_ID_2966,FLUSH,6883,person,634,391,777,372,0.4228,2026-07-28 16:30:24.813,2026-07-28 16:30:26.047
motorcycle_ID_1849,FLUSH,6889,motorcycle,765,378,786,372,0.4341,2026-07-28 16:30:25.947,2026-07-28 16:30:26.219
bicycle_ID_1885,FLUSH,6883,bicycle,786,372,867,369,0.4171,2026-07-28 16:30:26.080,2026-07-28 16:30:26.882
motorcycle_ID_1850,FLUSH,6888,motorcycle,791,475,625,503,0.4553,2026-07-28 16:30:26.511,2026-07-28 16:30:27.080
motorcycle_ID_1848,FLUSH,6883,motorcycle,734,378,925,357,0.5099,2026-07-28 16:30:25.617,2026-07-28 16:30:27.553
bicycle_ID_1886,FLUSH,6891,bicycle,624,504,624,504,0.6488,2026-07-28 16:30:27.112,2026-07-28 16:30:27.585
person_ID_2968,FLUSH,6890,person,927,427,452,510,0.6976,2026-07-28 16:30:25.980,2026-07-28 16:30:27.620
person_ID_2969,FLUSH,6889,person,804,364,904,357,0.4008,2026-07-28 16:30:26.253,2026-07-28 16:30:27.652
bicycle_ID_1884,FLUSH,6888,bicycle,925,445,456,529,0.7474,2026-07-28 16:30:25.912,2026-07-28 16:30:28.048
car_ID_1901,FLUSH,6883,car,936,355,944,357,0.3909,2026-07-28 16:30:27.585,2026-07-28 16:30:28.179
car_ID_1900,FLUSH,6885,car,15,458,935,360,0.8275,2026-07-28 16:30:23.852,2026-07-28 16:30:30.580
car_ID_1902,FLUSH,6895,car,950,311,942,305,0.4298,2026-07-28 16:30:36.179,2026-07-28 16:30:37.112
car_ID_1903,FLUSH,6897,car,933,409,348,500,0.8270,2026-07-28 16:30:40.116,2026-07-28 16:30:42.986
person_ID_2970,FLUSH,6898,person,25,431,34,430,0.4554,2026-07-28 16:30:43.017,2026-07-28 16:30:43.120
person_ID_2971,FLUSH,6899,person,46,426,86,426,0.3374,2026-07-28 16:30:43.214,2026-07-28 16:30:43.947
bicycle_ID_1887,FLUSH,6898,bicycle,21,434,176,430,0.4959,2026-07-28 16:30:42.954,2026-07-28 16:30:44.480
person_ID_2972,FLUSH,6900,person,130,423,185,423,0.4374,2026-07-28 16:30:43.783,2026-07-28 16:30:44.614
person_ID_2973,FLUSH,6902,person,260,424,273,424,0.4971,2026-07-28 16:30:44.583,2026-07-28 16:30:44.752
bicycle_ID_1889,FLUSH,6904,bicycle,414,427,469,421,0.5083,2026-07-28 16:30:45.550,2026-07-28 16:30:46.313
bicycle_ID_1888,FLUSH,6902,bicycle,246,427,588,405,0.4823,2026-07-28 16:30:44.547,2026-07-28 16:30:46.613
bicycle_ID_1890,FLUSH,6905,bicycle,528,411,528,411,0.4598,2026-07-28 16:30:46.249,2026-07-28 16:30:46.713
motorcycle_ID_1851,FLUSH,6902,motorcycle,386,423,616,399,0.3893,2026-07-28 16:30:45.350,2026-07-28 16:30:46.882
person_ID_2974,FLUSH,6903,person,316,417,597,391,0.4195,2026-07-28 16:30:44.980,2026-07-28 16:30:47.181
motorcycle_ID_1852,FLUSH,6902,motorcycle,846,368,846,368,0.3066,2026-07-28 16:30:48.724,2026-07-28 16:30:48.820
bicycle_ID_1891,FLUSH,6907,bicycle,817,373,817,373,0.3672,2026-07-28 16:30:48.486,2026-07-28 16:30:48.948
bicycle_ID_1892,FLUSH,6902,bicycle,898,361,907,362,0.3470,2026-07-28 16:30:49.219,2026-07-28 16:30:49.287
person_ID_2975,FLUSH,6902,person,627,389,908,359,0.4152,2026-07-28 16:30:46.914,2026-07-28 16:30:49.783
person_ID_2976,FLUSH,6910,person,270,465,346,421,0.5996,2026-07-28 16:30:51.812,2026-07-28 16:30:53.856
bicycle_ID_1894,FLUSH,6916,bicycle,893,451,759,476,0.4892,2026-07-28 16:30:58.023,2026-07-28 16:30:58.551
motorcycle_ID_1853,FLUSH,6915,motorcycle,894,451,628,495,0.6099,2026-07-28 16:30:57.984,2026-07-28 16:30:59.016
motorcycle_ID_1854,FLUSH,6916,motorcycle,866,457,733,479,0.4706,2026-07-28 16:30:58.120,2026-07-28 16:30:59.124
bicycle_ID_1895,FLUSH,6917,bicycle,667,492,632,495,0.4852,2026-07-28 16:30:58.952,2026-07-28 16:30:59.481
person_ID_2978,FLUSH,6914,person,925,429,412,503,0.7073,2026-07-28 16:30:57.850,2026-07-28 16:31:00.149
bicycle_ID_1893,FLUSH,6915,bicycle,918,447,423,521,0.6247,2026-07-28 16:30:57.850,2026-07-28 16:31:00.149
car_ID_1904,FLUSH,6913,car,42,473,942,366,0.7582,2026-07-28 16:30:56.986,2026-07-28 16:31:00.382
car_ID_1905,FLUSH,6921,car,19,466,944,367,0.8092,2026-07-28 16:31:07.251,2026-07-28 16:31:11.750
person_ID_2977,FLUSH,6911,person,354,423,932,329,0.6450,2026-07-28 16:30:53.380,2026-07-28 16:31:12.650
motorcycle_ID_1855,FLUSH,6927,motorcycle,916,447,916,447,0.4598,2026-07-28 16:31:19.315,2026-07-28 16:31:19.315
bicycle_ID_1898,FLUSH,6930,bicycle,926,459,924,460,0.4800,2026-07-28 16:31:20.083,2026-07-28 16:31:20.150
motorcycle_ID_1856,FLUSH,6926,motorcycle,912,455,852,470,0.4326,2026-07-28 16:31:19.352,2026-07-28 16:31:20.150
motorcycle_ID_1857,FLUSH,6929,motorcycle,859,468,800,481,0.3957,2026-07-28 16:31:19.814,2026-07-28 16:31:20.218
motorcycle_ID_1858,FLUSH,6931,motorcycle,885,463,885,463,0.3351,2026-07-28 16:31:20.551,2026-07-28 16:31:20.551
bicycle_ID_1896,FLUSH,6926,bicycle,922,451,800,480,0.6128,2026-07-28 16:31:19.214,2026-07-28 16:31:20.682
motorcycle_ID_1859,FLUSH,6931,motorcycle,675,498,667,498,0.3731,2026-07-28 16:31:21.954,2026-07-28 16:31:22.018
bicycle_ID_1900,FLUSH,6932,bicycle,674,498,669,498,0.7007,2026-07-28 16:31:21.986,2026-07-28 16:31:22.491
person_ID_2979,FLUSH,6927,person,918,443,456,520,0.5892,2026-07-28 16:31:19.352,2026-07-28 16:31:22.582
bicycle_ID_1897,FLUSH,6929,bicycle,850,470,439,531,0.6972,2026-07-28 16:31:19.854,2026-07-28 16:31:22.721
person_ID_2980,FLUSH,6930,person,925,438,462,510,0.6136,2026-07-28 16:31:20.186,2026-07-28 16:31:23.583
bicycle_ID_1899,FLUSH,6931,bicycle,926,446,463,524,0.7298,2026-07-28 16:31:20.115,2026-07-28 16:31:23.583
motorcycle_ID_1860,FLUSH,6936,motorcycle,26,439,29,439,0.4188,2026-07-28 16:31:29.785,2026-07-28 16:31:29.818
bicycle_ID_1901,FLUSH,6937,bicycle,41,450,70,446,0.4965,2026-07-28 16:31:29.887,2026-07-28 16:31:30.084
motorcycle_ID_1861,FLUSH,6937,motorcycle,85,437,109,435,0.3632,2026-07-28 16:31:30.116,2026-07-28 16:31:30.382
person_ID_2981,FLUSH,6936,person,31,436,51,434,0.4086,2026-07-28 16:31:29.852,2026-07-28 16:31:30.450
bicycle_ID_1902,FLUSH,6938,bicycle,201,449,215,441,0.5299,2026-07-28 16:31:30.650,2026-07-28 16:31:30.714
person_ID_2982,FLUSH,6937,person,149,432,206,427,0.5579,2026-07-28 16:31:30.414,2026-07-28 16:31:31.150
bicycle_ID_1903,FLUSH,6939,bicycle,248,449,663,396,0.5575,2026-07-28 16:31:30.855,2026-07-28 16:31:32.562
bicycle_ID_1904,FLUSH,6940,bicycle,393,435,723,389,0.4800,2026-07-28 16:31:31.386,2026-07-28 16:31:32.982
motorcycle_ID_1862,FLUSH,6939,motorcycle,391,434,682,394,0.4562,2026-07-28 16:31:31.360,2026-07-28 16:31:33.152
bicycle_ID_1905,FLUSH,6941,bicycle,814,376,814,376,0.3137,2026-07-28 16:31:33.482,2026-07-28 16:31:33.951
motorcycle_ID_1863,FLUSH,6940,motorcycle,416,432,848,371,0.4527,2026-07-28 16:31:31.464,2026-07-28 16:31:34.184
person_ID_2983,FLUSH,6938,person,238,434,907,354,0.5569,2026-07-28 16:31:30.750,2026-07-28 16:31:34.557
motorcycle_ID_1864,FLUSH,6945,motorcycle,913,455,854,469,0.3083,2026-07-28 16:31:40.771,2026-07-28 16:31:41.126
motorcycle_ID_1865,FLUSH,6947,motorcycle,859,467,859,467,0.5347,2026-07-28 16:31:41.126,2026-07-28 16:31:41.589
motorcycle_ID_1866,FLUSH,6945,motorcycle,530,513,530,513,0.4705,2026-07-28 16:31:42.554,2026-07-28 16:31:42.554
bicycle_ID_1907,FLUSH,6946,bicycle,530,510,530,510,0.5133,2026-07-28 16:31:42.554,2026-07-28 16:31:42.585
person_ID_2984,FLUSH,6946,person,922,435,486,495,0.5785,2026-07-28 16:31:40.771,2026-07-28 16:31:43.183
bicycle_ID_1906,FLUSH,6945,bicycle,922,454,451,523,0.7132,2026-07-28 16:31:40.708,2026-07-28 16:31:43.318
motorcycle_ID_1867,FLUSH,6950,motorcycle,25,466,34,466,0.3476,2026-07-28 16:31:50.651,2026-07-28 16:31:50.751
car_ID_1906,FLUSH,6950,car,51,463,168,456,0.5178,2026-07-28 16:31:50.783,2026-07-28 16:31:51.719
car_ID_1907,FLUSH,6951,car,323,443,940,364,0.7866,2026-07-28 16:31:51.685,2026-07-28 16:31:54.392
car_ID_1908,FLUSH,6954,car,38,463,934,367,0.7620,2026-07-28 16:31:59.492,2026-07-28 16:32:04.020
car_ID_1909,FLUSH,6958,car,55,480,124,480,0.4656,2026-07-28 16:32:24.787,2026-07-28 16:32:25.485
car_ID_1910,FLUSH,6959,car,375,458,927,382,0.7999,2026-07-28 16:32:25.585,2026-07-28 16:32:27.388
car_ID_1911,FLUSH,6964,car,37,477,944,369,0.7951,2026-07-28 16:32:38.453,2026-07-28 16:32:42.557
person_ID_2985,FLUSH,6968,person,31,383,167,376,0.4533,2026-07-28 16:32:47.257,2026-07-28 16:32:52.122
bicycle_ID_1908,FLUSH,6969,bicycle,208,378,219,384,0.3414,2026-07-28 16:32:52.256,2026-07-28 16:32:52.623
person_ID_2989,FLUSH,6973,person,18,427,41,429,0.3714,2026-07-28 16:32:53.055,2026-07-28 16:32:53.193
person_ID_2988,FLUSH,6971,person,95,452,95,452,0.6131,2026-07-28 16:32:52.756,2026-07-28 16:32:53.224
motorcycle_ID_1869,FLUSH,6972,motorcycle,18,437,73,437,0.3511,2026-07-28 16:32:52.890,2026-07-28 16:32:53.357
person_ID_2990,FLUSH,6972,person,73,431,73,431,0.3244,2026-07-28 16:32:53.390,2026-07-28 16:32:53.490
person_ID_2991,FLUSH,6974,person,276,437,329,431,0.5142,2026-07-28 16:32:53.490,2026-07-28 16:32:53.622
motorcycle_ID_1870,FLUSH,6973,motorcycle,52,433,107,432,0.4612,2026-07-28 16:32:53.224,2026-07-28 16:32:53.655
motorcycle_ID_1868,FLUSH,6970,motorcycle,22,465,345,438,0.3933,2026-07-28 16:32:52.291,2026-07-28 16:32:53.723
bicycle_ID_1909,FLUSH,6970,bicycle,15,468,424,429,0.5570,2026-07-28 16:32:52.256,2026-07-28 16:32:53.991
bicycle_ID_1910,FLUSH,6972,bicycle,10,447,95,432,0.4153,2026-07-28 16:32:52.790,2026-07-28 16:32:53.991
bicycle_ID_1913,FLUSH,6969,bicycle,270,383,275,386,0.3379,2026-07-28 16:32:54.196,2026-07-28 16:32:54.325
bicycle_ID_1911,FLUSH,6973,bicycle,70,436,169,434,0.4125,2026-07-28 16:32:53.326,2026-07-28 16:32:54.490
person_ID_2987,FLUSH,6970,person,37,459,553,406,0.3895,2026-07-28 16:32:52.454,2026-07-28 16:32:55.056
person_ID_2994,FLUSH,6977,person,677,391,677,391,0.3743,2026-07-28 16:32:55.226,2026-07-28 16:32:55.329
person_ID_2992,FLUSH,6976,person,608,397,608,397,0.4278,2026-07-28 16:32:54.890,2026-07-28 16:32:55.362
person_ID_2993,FLUSH,6975,person,337,419,388,414,0.4166,2026-07-28 16:32:55.155,2026-07-28 16:32:55.656
motorcycle_ID_1872,FLUSH,6977,motorcycle,661,397,735,387,0.3882,2026-07-28 16:32:55.126,2026-07-28 16:32:55.690
motorcycle_ID_1874,FLUSH,6975,motorcycle,423,418,423,418,0.3066,2026-07-28 16:32:55.690,2026-07-28 16:32:55.690
bicycle_ID_1917,FLUSH,6969,bicycle,322,373,322,373,0.3114,2026-07-28 16:32:55.755,2026-07-28 16:32:55.755
person_ID_2995,FLUSH,6978,person,432,412,435,412,0.3208,2026-07-28 16:32:55.755,2026-07-28 16:32:55.855
bicycle_ID_1915,FLUSH,6977,bicycle,644,399,768,385,0.3789,2026-07-28 16:32:55.056,2026-07-28 16:32:56.190
bicycle_ID_1914,FLUSH,6975,bicycle,252,426,456,415,0.4974,2026-07-28 16:32:54.655,2026-07-28 16:32:56.359
bicycle_ID_1912,FLUSH,6974,bicycle,342,436,901,368,0.4524,2026-07-28 16:32:53.655,2026-07-28 16:32:56.594
bicycle_ID_1916,FLUSH,6978,bicycle,369,429,581,400,0.4712,2026-07-28 16:32:55.297,2026-07-28 16:32:56.730
bicycle_ID_1918,FLUSH,6979,bicycle,590,396,590,396,0.4064,2026-07-28 16:32:56.799,2026-07-28 16:32:56.799
person_ID_2996,FLUSH,6979,person,520,404,593,394,0.3896,2026-07-28 16:32:56.359,2026-07-28 16:32:57.290
motorcycle_ID_1873,FLUSH,6978,motorcycle,381,421,604,396,0.3825,2026-07-28 16:32:55.395,2026-07-28 16:32:57.356
motorcycle_ID_1871,FLUSH,6974,motorcycle,322,436,941,362,0.5608,2026-07-28 16:32:53.590,2026-07-28 16:32:57.390
motorcycle_ID_1875,FLUSH,6980,motorcycle,792,370,792,370,0.5276,2026-07-28 16:32:58.423,2026-07-28 16:32:58.423
person_ID_2998,FLUSH,6982,person,377,356,377,356,0.3616,2026-07-28 16:32:58.591,2026-07-28 16:32:59.090
bicycle_ID_1919,FLUSH,6980,bicycle,811,371,855,363,0.3597,2026-07-28 16:32:58.591,2026-07-28 16:32:59.123
bicycle_ID_1920,FLUSH,6983,bicycle,846,372,846,372,0.3850,2026-07-28 16:32:58.956,2026-07-28 16:32:59.426
person_ID_2997,FLUSH,6980,person,653,385,885,360,0.4911,2026-07-28 16:32:57.290,2026-07-28 16:32:59.490
motorcycle_ID_1876,FLUSH,6980,motorcycle,910,359,910,359,0.3315,2026-07-28 16:32:59.523,2026-07-28 16:32:59.990
