display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_99,FLUSH,430,car,960,425,394,464,0.8276,2026-08-05 09:30:19.330,2026-08-05 09:30:21.230
truck_ID_34,FLUSH,432,truck,449,462,449,462,0.5140,2026-08-05 09:30:21.100,2026-08-05 09:30:21.568
person_ID_125,FLUSH,433,person,41,400,41,400,0.5418,2026-08-05 09:30:33.836,2026-08-05 09:30:33.836
car_ID_102,FLUSH,433,car,50,407,78,412,0.7689,2026-08-05 09:30:34.004,2026-08-05 09:30:34.533
car_ID_103,FLUSH,434,car,80,412,80,412,0.5440,2026-08-05 09:30:34.602,2026-08-05 09:30:34.702
truck_ID_36,FLUSH,434,truck,90,414,112,412,0.5799,2026-08-05 09:30:34.733,2026-08-05 09:30:35.137
truck_ID_35,FLUSH,433,truck,81,413,159,416,0.6240,2026-08-05 09:30:34.602,2026-08-05 09:30:35.701
bus_ID_20,FLUSH,435,bus,355,414,355,414,0.5365,2026-08-05 09:30:36.702,2026-08-05 09:30:36.702
truck_ID_37,FLUSH,435,truck,335,414,878,391,0.7020,2026-08-05 09:30:36.637,2026-08-05 09:30:39.068
truck_ID_38,FLUSH,436,truck,963,347,966,341,0.5421,2026-08-05 09:30:39.835,2026-08-05 09:30:39.867
car_ID_105,FLUSH,438,car,265,462,265,462,0.7766,2026-08-05 09:30:54.601,2026-08-05 09:30:55.070
car_ID_104,FLUSH,437,car,65,470,963,407,0.8550,2026-08-05 09:30:53.970,2026-08-05 09:30:57.003
person_ID_126,FLUSH,439,person,941,507,627,539,0.7229,2026-08-05 09:30:58.868,2026-08-05 09:31:05.140
person_ID_127,FLUSH,440,person,631,539,451,551,0.7271,2026-08-05 09:31:04.604,2026-08-05 09:31:07.135
person_ID_128,FLUSH,441,person,44,427,63,429,0.6265,2026-08-05 09:31:07.036,2026-08-05 09:31:07.135
bicycle_ID_93,FLUSH,442,bicycle,77,443,77,443,0.5062,2026-08-05 09:31:07.171,2026-08-05 09:31:07.273
person_ID_129,FLUSH,442,person,94,429,128,425,0.6357,2026-08-05 09:31:07.305,2026-08-05 09:31:07.503
person_ID_130,FLUSH,443,person,176,427,204,422,0.5798,2026-08-05 09:31:07.806,2026-08-05 09:31:07.940
person_ID_131,FLUSH,444,person,320,426,340,424,0.5329,2026-08-05 09:31:08.537,2026-08-05 09:31:08.638
person_ID_132,FLUSH,445,person,402,422,426,424,0.5359,2026-08-05 09:31:08.971,2026-08-05 09:31:09.105
person_ID_133,FLUSH,447,person,603,412,706,409,0.5668,2026-08-05 09:31:10.135,2026-08-05 09:31:10.837
bicycle_ID_94,FLUSH,446,bicycle,417,432,949,404,0.5991,2026-08-05 09:31:09.037,2026-08-05 09:31:12.604
person_ID_134,FLUSH,451,person,460,450,585,438,0.5355,2026-08-05 09:31:14.472,2026-08-05 09:31:15.372
bicycle_ID_97,FLUSH,454,bicycle,789,426,789,426,0.5668,2026-08-05 09:31:15.773,2026-08-05 09:31:15.806
bicycle_ID_95,FLUSH,452,bicycle,451,463,732,441,0.5831,2026-08-05 09:31:14.472,2026-08-05 09:31:15.973
bicycle_ID_96,FLUSH,453,bicycle,754,431,902,417,0.5757,2026-08-05 09:31:15.603,2026-08-05 09:31:16.338
bicycle_ID_98,FLUSH,455,bicycle,924,413,931,413,0.6416,2026-08-05 09:31:16.473,2026-08-05 09:31:16.509
motorcycle_ID_76,FLUSH,453,motorcycle,797,426,938,413,0.5543,2026-08-05 09:31:15.806,2026-08-05 09:31:16.542
car_ID_107,FLUSH,457,car,666,462,571,469,0.7391,2026-08-05 09:31:32.708,2026-08-05 09:31:32.909
car_ID_106,FLUSH,456,car,958,430,543,470,0.7817,2026-08-05 09:31:31.506,2026-08-05 09:31:33.008
truck_ID_39,FLUSH,457,truck,557,470,394,477,0.6477,2026-08-05 09:31:32.941,2026-08-05 09:31:33.308
truck_ID_40,FLUSH,456,truck,452,471,437,472,0.5605,2026-08-05 09:31:33.174,2026-08-05 09:31:33.309
car_ID_108,FLUSH,458,car,73,470,970,409,0.8509,2026-08-05 09:32:03.475,2026-08-05 09:32:06.808
car_ID_109,FLUSH,459,car,33,453,76,449,0.6565,2026-08-05 09:32:11.907,2026-08-05 09:32:12.076
truck_ID_41,FLUSH,459,truck,95,432,966,348,0.6784,2026-08-05 09:32:12.176,2026-08-05 09:32:15.579
car_ID_110,FLUSH,460,car,961,441,372,499,0.8503,2026-08-05 09:32:23.208,2026-08-05 09:32:27.545
person_ID_136,FLUSH,462,person,180,356,18,418,0.6338,2026-08-05 09:33:23.317,2026-08-05 09:33:28.050
person_ID_135,FLUSH,461,person,940,356,304,372,0.6384,2026-08-05 09:33:17.079,2026-08-05 09:33:36.117
person_ID_137,FLUSH,464,person,263,372,263,372,0.5525,2026-08-05 09:33:37.116,2026-08-05 09:33:37.349
person_ID_138,FLUSH,465,person,222,372,144,372,0.6676,2026-08-05 09:33:38.118,2026-08-05 09:33:40.182
person_ID_139,FLUSH,465,person,100,372,16,368,0.6663,2026-08-05 09:33:41.351,2026-08-05 09:33:44.715
car_ID_111,FLUSH,466,car,962,415,354,441,0.8462,2026-08-05 09:33:45.816,2026-08-05 09:33:48.349
car_ID_112,FLUSH,467,car,72,449,72,449,0.6274,2026-08-05 09:33:48.716,2026-08-05 09:33:48.716
car_ID_113,FLUSH,468,car,959,420,21,449,0.7908,2026-08-05 09:33:53.316,2026-08-05 09:33:57.115
motorcycle_ID_77,FLUSH,469,motorcycle,593,459,562,461,0.6214,2026-08-05 09:34:04.279,2026-08-05 09:34:04.416
bicycle_ID_99,FLUSH,469,bicycle,948,450,424,465,0.7149,2026-08-05 09:34:02.648,2026-08-05 09:34:05.014
person_ID_140,FLUSH,470,person,957,435,393,448,0.6240,2026-08-05 09:34:02.681,2026-08-05 09:34:05.118
person_ID_141,FLUSH,473,person,52,403,63,404,0.5668,2026-08-05 09:34:40.285,2026-08-05 09:34:40.386
person_ID_142,FLUSH,474,person,110,406,167,405,0.5457,2026-08-05 09:34:40.818,2026-08-05 09:34:41.818
car_ID_114,FLUSH,472,car,963,430,346,440,0.8167,2026-08-05 09:34:38.549,2026-08-05 09:34:42.684
car_ID_115,FLUSH,476,car,80,449,62,446,0.6143,2026-08-05 09:34:43.387,2026-08-05 09:34:43.550
motorcycle_ID_78,FLUSH,478,motorcycle,897,397,897,397,0.5169,2026-08-05 09:34:47.885,2026-08-05 09:34:47.885
person_ID_143,FLUSH,475,person,333,407,928,388,0.6364,2026-08-05 09:34:42.683,2026-08-05 09:34:48.287
bicycle_ID_100,FLUSH,478,bicycle,781,404,939,397,0.5652,2026-08-05 09:34:46.687,2026-08-05 09:34:48.353
person_ID_144,FLUSH,478,person,950,388,958,386,0.5478,2026-08-05 09:34:48.518,2026-08-05 09:34:48.618
car_ID_116,FLUSH,480,car,962,426,329,445,0.8402,2026-08-05 09:34:55.449,2026-08-05 09:34:58.249
car_ID_117,FLUSH,481,car,129,451,45,452,0.6006,2026-08-05 09:34:58.985,2026-08-05 09:35:00.052
car_ID_118,FLUSH,482,car,970,413,335,429,0.8513,2026-08-05 09:35:01.551,2026-08-05 09:35:04.086
car_ID_119,FLUSH,483,car,83,447,37,448,0.6292,2026-08-05 09:35:04.749,2026-08-05 09:35:05.018
car_ID_120,FLUSH,484,car,977,335,978,336,0.5212,2026-08-05 09:35:12.017,2026-08-05 09:35:12.152
car_ID_121,FLUSH,485,car,968,414,194,432,0.8203,2026-08-05 09:35:16.917,2026-08-05 09:35:20.785
motorcycle_ID_79,FLUSH,486,motorcycle,948,465,948,465,0.5062,2026-08-05 09:35:31.188,2026-08-05 09:35:31.188
bicycle_ID_101,FLUSH,487,bicycle,915,479,446,527,0.8172,2026-08-05 09:35:31.351,2026-08-05 09:35:33.090
person_ID_145,FLUSH,486,person,947,458,452,502,0.7132,2026-08-05 09:35:31.219,2026-08-05 09:35:33.554
car_ID_122,FLUSH,489,car,378,449,959,404,0.8613,2026-08-05 09:36:00.854,2026-08-05 09:36:03.019
car_ID_123,FLUSH,490,car,498,450,963,406,0.8616,2026-08-05 09:36:09.250,2026-08-05 09:36:11.054
car_ID_124,FLUSH,491,car,953,442,412,487,0.8835,2026-08-05 09:36:31.688,2026-08-05 09:36:33.557
car_ID_125,FLUSH,492,car,23,408,170,413,0.7999,2026-08-05 09:36:38.991,2026-08-05 09:36:40.655
car_ID_126,FLUSH,493,car,244,412,260,414,0.5684,2026-08-05 09:36:41.287,2026-08-05 09:36:41.525
truck_ID_42,FLUSH,493,truck,171,414,316,413,0.5751,2026-08-05 09:36:40.956,2026-08-05 09:36:42.055
truck_ID_43,FLUSH,492,truck,334,413,336,413,0.5628,2026-08-05 09:36:42.220,2026-08-05 09:36:42.356
car_ID_127,FLUSH,492,car,346,412,346,412,0.5965,2026-08-05 09:36:42.620,2026-08-05 09:36:42.620
person_ID_146,FLUSH,496,person,389,443,385,443,0.6681,2026-08-05 09:36:53.319,2026-08-05 09:36:53.521
car_ID_130,FLUSH,493,car,446,407,449,409,0.6128,2026-08-05 09:37:03.290,2026-08-05 09:37:03.357
car_ID_129,FLUSH,497,car,337,497,973,398,0.8365,2026-08-05 09:37:02.921,2026-08-05 09:37:06.290
person_ID_147,FLUSH,498,person,16,447,93,444,0.6148,2026-08-05 09:37:05.157,2026-08-05 09:37:07.157
car_ID_128,FLUSH,495,car,34,399,81,412,0.7819,2026-08-05 09:36:51.456,2026-08-05 09:37:07.888
person_ID_148,FLUSH,502,person,167,422,197,403,0.5757,2026-08-05 09:37:08.790,2026-08-05 09:37:10.020
car_ID_132,FLUSH,501,car,961,440,398,498,0.8357,2026-08-05 09:37:08.657,2026-08-05 09:37:10.256
person_ID_149,FLUSH,502,person,209,391,200,387,0.5878,2026-08-05 09:37:11.189,2026-08-05 09:37:12.357
car_ID_133,FLUSH,504,car,947,446,440,499,0.7698,2026-08-05 09:37:11.288,2026-08-05 09:37:13.323
person_ID_150,FLUSH,505,person,223,386,223,386,0.5240,2026-08-05 09:37:13.524,2026-08-05 09:37:13.561
bicycle_ID_103,FLUSH,513,bicycle,671,423,686,420,0.5418,2026-08-05 09:37:27.891,2026-08-05 09:37:28.024
bicycle_ID_102,FLUSH,512,bicycle,458,464,737,409,0.6649,2026-08-05 09:37:26.389,2026-08-05 09:37:28.488
person_ID_151,FLUSH,511,person,429,454,774,393,0.5657,2026-08-05 09:37:26.256,2026-08-05 09:37:28.822
motorcycle_ID_80,FLUSH,512,motorcycle,698,412,749,408,0.5466,2026-08-05 09:37:28.123,2026-08-05 09:37:28.856
person_ID_152,FLUSH,514,person,856,390,869,389,0.5763,2026-08-05 09:37:29.626,2026-08-05 09:37:29.725
bicycle_ID_104,FLUSH,511,bicycle,831,395,927,393,0.5866,2026-08-05 09:37:29.357,2026-08-05 09:37:30.390
bicycle_ID_105,FLUSH,518,bicycle,949,467,743,495,0.6808,2026-08-05 09:37:32.024,2026-08-05 09:37:32.890
motorcycle_ID_81,FLUSH,518,motorcycle,918,473,728,499,0.6055,2026-08-05 09:37:32.189,2026-08-05 09:37:33.425
motorcycle_ID_82,FLUSH,520,motorcycle,511,518,511,518,0.5140,2026-08-05 09:37:33.653,2026-08-05 09:37:33.653
bicycle_ID_106,FLUSH,519,bicycle,813,488,439,524,0.7027,2026-08-05 09:37:32.656,2026-08-05 09:37:33.858
person_ID_153,FLUSH,517,person,947,455,474,504,0.6615,2026-08-05 09:37:32.092,2026-08-05 09:37:34.222
bicycle_ID_107,FLUSH,520,bicycle,491,521,475,522,0.6028,2026-08-05 09:37:33.691,2026-08-05 09:37:34.222
truck_ID_45,FLUSH,516,truck,66,561,66,561,0.5252,2026-08-05 09:37:35.025,2026-08-05 09:37:35.058
car_ID_135,FLUSH,493,car,453,409,453,409,0.5628,2026-08-05 09:37:36.291,2026-08-05 09:37:36.291
car_ID_134,FLUSH,521,car,959,444,439,505,0.8862,2026-08-05 09:37:34.056,2026-08-05 09:37:36.354
person_ID_154,FLUSH,523,person,127,370,252,365,0.6391,2026-08-05 09:37:38.993,2026-08-05 09:37:42.336
person_ID_155,FLUSH,526,person,307,372,312,370,0.5289,2026-08-05 09:37:44.123,2026-08-05 09:37:44.256
person_ID_156,FLUSH,526,person,362,366,362,366,0.5240,2026-08-05 09:37:45.292,2026-08-05 09:37:45.292
car_ID_136,FLUSH,533,car,537,481,971,406,0.7942,2026-08-05 09:37:53.193,2026-08-05 09:37:55.291
person_ID_157,FLUSH,529,person,501,368,942,357,0.6018,2026-08-05 09:37:49.122,2026-08-05 09:38:04.593
person_ID_158,FLUSH,539,person,967,353,967,352,0.5501,2026-08-05 09:38:05.625,2026-08-05 09:38:05.690
car_ID_137,FLUSH,538,car,961,449,388,502,0.8669,2026-08-05 09:38:04.259,2026-08-05 09:38:06.195
person_ID_159,FLUSH,541,person,315,422,315,422,0.5490,2026-08-05 09:38:08.426,2026-08-05 09:38:08.426
truck_ID_44,FLUSH,493,truck,352,409,384,393,0.5958,2026-08-05 09:36:43.319,2026-08-05 09:38:14.629
car_ID_138,FLUSH,542,car,430,488,971,406,0.8079,2026-08-05 09:38:13.262,2026-08-05 09:38:16.391
car_ID_139,FLUSH,543,car,501,479,953,415,0.8563,2026-08-05 09:38:14.993,2026-08-05 09:38:17.191
car_ID_140,FLUSH,549,car,965,400,944,412,0.6357,2026-08-05 09:38:50.793,2026-08-05 09:38:51.059
bus_ID_22,FLUSH,550,bus,916,424,760,448,0.6745,2026-08-05 09:38:51.432,2026-08-05 09:38:52.894
truck_ID_48,FLUSH,550,truck,813,442,735,452,0.6480,2026-08-05 09:38:52.428,2026-08-05 09:38:52.999
truck_ID_47,FLUSH,549,truck,928,420,720,453,0.6020,2026-08-05 09:38:51.261,2026-08-05 09:38:53.095
truck_ID_46,FLUSH,493,truck,387,391,388,392,0.6090,2026-08-05 09:38:16.594,2026-08-05 09:38:53.392
car_ID_141,FLUSH,552,car,945,361,928,361,0.5365,2026-08-05 09:38:53.631,2026-08-05 09:38:53.728
car_ID_142,FLUSH,553,car,173,399,164,400,0.5490,2026-08-05 09:38:54.294,2026-08-05 09:38:54.333
car_ID_131,FLUSH,499,car,81,410,72,392,0.8311,2026-08-05 09:37:07.120,2026-08-05 09:38:54.566
bus_ID_21,FLUSH,549,bus,914,425,423,463,0.7459,2026-08-05 09:38:51.432,2026-08-05 09:38:55.461
car_ID_143,FLUSH,499,car,62,388,62,388,0.6340,2026-08-05 09:38:56.360,2026-08-05 09:38:56.360
truck_ID_50,FLUSH,556,truck,188,456,188,456,0.5177,2026-08-05 09:38:56.493,2026-08-05 09:38:56.493
bus_ID_23,FLUSH,559,bus,100,436,94,444,0.5459,2026-08-05 09:38:57.330,2026-08-05 09:38:57.427
car_ID_145,FLUSH,559,car,81,437,81,437,0.5027,2026-08-05 09:38:57.728,2026-08-05 09:38:57.761
person_ID_160,FLUSH,560,person,212,389,189,387,0.5365,2026-08-05 09:38:58.528,2026-08-05 09:38:58.995
car_ID_144,FLUSH,557,car,956,439,516,479,0.8694,2026-08-05 09:38:57.093,2026-08-05 09:38:59.396
truck_ID_51,FLUSH,557,truck,527,480,498,479,0.5918,2026-08-05 09:38:59.362,2026-08-05 09:38:59.493
car_ID_147,FLUSH,561,car,466,482,466,482,0.5327,2026-08-05 09:38:59.628,2026-08-05 09:38:59.628
truck_ID_52,FLUSH,561,truck,481,480,458,483,0.5609,2026-08-05 09:38:59.566,2026-08-05 09:38:59.661
person_ID_161,FLUSH,564,person,141,380,141,380,0.5062,2026-08-05 09:38:59.895,2026-08-05 09:39:00.362
car_ID_148,FLUSH,571,car,947,452,407,508,0.8159,2026-08-05 09:39:33.533,2026-08-05 09:39:35.731
car_ID_149,FLUSH,572,car,459,488,966,413,0.8520,2026-08-05 09:39:41.032,2026-08-05 09:39:42.832
motorcycle_ID_83,FLUSH,581,motorcycle,946,475,946,475,0.5882,2026-08-05 09:40:17.572,2026-08-05 09:40:17.572
motorcycle_ID_84,FLUSH,582,motorcycle,924,484,924,484,0.6666,2026-08-05 09:40:17.734,2026-08-05 09:40:17.734
bicycle_ID_108,FLUSH,582,bicycle,938,483,469,538,0.7812,2026-08-05 09:40:17.635,2026-08-05 09:40:19.565
person_ID_162,FLUSH,581,person,937,466,456,518,0.6624,2026-08-05 09:40:17.705,2026-08-05 09:40:19.600
car_ID_150,FLUSH,584,car,955,445,464,507,0.8364,2026-08-05 09:40:18.202,2026-08-05 09:40:21.167
truck_ID_49,FLUSH,549,truck,379,394,391,387,0.5787,2026-08-05 09:38:56.261,2026-08-05 09:40:38.733
car_ID_151,FLUSH,589,car,975,324,975,321,0.5392,2026-08-05 09:40:38.800,2026-08-05 09:40:38.901
truck_ID_53,FLUSH,589,truck,962,317,962,317,0.5240,2026-08-05 09:40:39.436,2026-08-05 09:40:39.469
car_ID_152,FLUSH,590,car,329,486,967,407,0.8649,2026-08-05 09:40:38.832,2026-08-05 09:40:41.003
truck_ID_54,FLUSH,592,truck,391,388,391,386,0.5615,2026-08-05 09:40:39.535,2026-08-05 09:40:42.136
car_ID_153,FLUSH,592,car,398,484,967,400,0.8172,2026-08-05 09:40:42.265,2026-08-05 09:40:45.271
car_ID_154,FLUSH,598,car,951,453,456,506,0.7922,2026-08-05 09:40:47.703,2026-08-05 09:40:49.800
car_ID_155,FLUSH,600,car,961,439,498,483,0.8636,2026-08-05 09:40:49.167,2026-08-05 09:40:50.733
car_ID_156,FLUSH,605,car,959,442,475,497,0.8810,2026-08-05 09:41:00.834,2026-08-05 09:41:02.802
car_ID_157,FLUSH,621,car,339,493,965,421,0.8198,2026-08-05 09:41:28.003,2026-08-05 09:41:30.170
motorcycle_ID_85,FLUSH,628,motorcycle,954,467,907,473,0.6024,2026-08-05 09:42:19.236,2026-08-05 09:42:19.605
motorcycle_ID_87,FLUSH,630,motorcycle,744,493,744,493,0.6737,2026-08-05 09:42:20.406,2026-08-05 09:42:20.406
motorcycle_ID_86,FLUSH,629,motorcycle,894,476,728,495,0.5887,2026-08-05 09:42:19.673,2026-08-05 09:42:20.474
person_ID_163,FLUSH,628,person,877,469,467,503,0.5494,2026-08-05 09:42:19.776,2026-08-05 09:42:21.542
bicycle_ID_109,FLUSH,629,bicycle,901,474,458,515,0.7286,2026-08-05 09:42:19.641,2026-08-05 09:42:21.574
car_ID_158,FLUSH,631,car,33,469,131,477,0.5533,2026-08-05 09:42:28.274,2026-08-05 09:42:29.174
car_ID_159,FLUSH,632,car,344,478,968,418,0.7829,2026-08-05 09:42:29.206,2026-08-05 09:42:31.509
person_ID_164,FLUSH,634,person,258,271,257,271,0.5511,2026-08-05 09:42:37.375,2026-08-05 09:42:37.608
motorcycle_ID_88,FLUSH,635,motorcycle,894,485,894,485,0.5596,2026-08-05 09:42:47.642,2026-08-05 09:42:47.642
bicycle_ID_111,FLUSH,639,bicycle,691,508,691,508,0.6345,2026-08-05 09:42:48.608,2026-08-05 09:42:49.076
person_ID_165,FLUSH,636,person,950,457,469,499,0.6813,2026-08-05 09:42:47.409,2026-08-05 09:42:49.476
bicycle_ID_110,FLUSH,635,bicycle,942,472,459,530,0.7677,2026-08-05 09:42:47.340,2026-08-05 09:42:49.939
car_ID_160,FLUSH,642,car,437,481,965,425,0.8200,2026-08-05 09:43:01.977,2026-08-05 09:43:04.344
person_ID_166,FLUSH,644,person,201,381,201,381,0.5311,2026-08-05 09:43:14.844,2026-08-05 09:43:14.844
motorcycle_ID_89,FLUSH,647,motorcycle,942,476,942,476,0.6987,2026-08-05 09:43:24.378,2026-08-05 09:43:24.378
bicycle_ID_113,FLUSH,649,bicycle,896,489,670,521,0.6806,2026-08-05 09:43:24.646,2026-08-05 09:43:25.546
bicycle_ID_112,FLUSH,648,bicycle,935,485,661,520,0.7240,2026-08-05 09:43:24.446,2026-08-05 09:43:25.579
motorcycle_ID_90,FLUSH,648,motorcycle,923,486,491,531,0.6355,2026-08-05 09:43:24.512,2026-08-05 09:43:26.145
motorcycle_ID_91,FLUSH,649,motorcycle,858,496,553,527,0.5955,2026-08-05 09:43:24.814,2026-08-05 09:43:26.145
person_ID_167,FLUSH,647,person,944,471,464,521,0.6331,2026-08-05 09:43:24.446,2026-08-05 09:43:26.747
truck_ID_55,FLUSH,593,truck,390,388,392,389,0.5874,2026-08-05 09:40:42.804,2026-08-05 09:43:48.047
bicycle_ID_115,FLUSH,655,bicycle,666,437,695,429,0.5252,2026-08-05 09:43:49.348,2026-08-05 09:43:49.549
motorcycle_ID_93,FLUSH,655,motorcycle,705,429,714,427,0.5621,2026-08-05 09:43:49.614,2026-08-05 09:43:49.678
bicycle_ID_114,FLUSH,593,bicycle,531,463,736,423,0.7029,2026-08-05 09:43:48.546,2026-08-05 09:43:49.846
motorcycle_ID_92,FLUSH,593,motorcycle,636,442,848,404,0.5689,2026-08-05 09:43:49.147,2026-08-05 09:43:50.779
person_ID_168,FLUSH,654,person,530,444,909,385,0.6175,2026-08-05 09:43:48.547,2026-08-05 09:43:51.279
car_ID_161,FLUSH,657,car,335,494,970,409,0.8123,2026-08-05 09:44:01.748,2026-08-05 09:44:04.815
motorcycle_ID_94,FLUSH,662,motorcycle,859,481,799,487,0.6752,2026-08-05 09:44:18.112,2026-08-05 09:44:18.450
bicycle_ID_117,FLUSH,666,bicycle,823,484,774,488,0.5406,2026-08-05 09:44:18.352,2026-08-05 09:44:19.048
bicycle_ID_116,FLUSH,662,bicycle,939,469,459,527,0.7357,2026-08-05 09:44:17.617,2026-08-05 09:44:19.981
person_ID_169,FLUSH,663,person,950,454,462,505,0.7081,2026-08-05 09:44:17.617,2026-08-05 09:44:20.447
truck_ID_56,FLUSH,653,truck,390,389,385,392,0.6043,2026-08-05 09:43:48.547,2026-08-05 09:44:41.650
person_ID_170,FLUSH,667,person,357,449,461,439,0.5464,2026-08-05 09:44:41.782,2026-08-05 09:44:42.649
bicycle_ID_119,FLUSH,670,bicycle,589,453,589,453,0.6345,2026-08-05 09:44:42.747,2026-08-05 09:44:43.219
bicycle_ID_120,FLUSH,671,bicycle,649,444,649,444,0.5525,2026-08-05 09:44:43.085,2026-08-05 09:44:43.551
bicycle_ID_121,FLUSH,672,bicycle,708,433,708,433,0.5561,2026-08-05 09:44:43.414,2026-08-05 09:44:43.551
bicycle_ID_118,FLUSH,669,bicycle,524,462,748,428,0.6167,2026-08-05 09:44:42.481,2026-08-05 09:44:43.685
motorcycle_ID_96,FLUSH,672,motorcycle,758,428,758,428,0.5140,2026-08-05 09:44:43.684,2026-08-05 09:44:43.684
motorcycle_ID_95,FLUSH,669,motorcycle,720,433,913,406,0.5991,2026-08-05 09:44:43.451,2026-08-05 09:44:44.751
person_ID_172,FLUSH,674,person,921,455,639,488,0.5204,2026-08-05 09:44:44.250,2026-08-05 09:44:44.851
person_ID_171,FLUSH,668,person,515,441,957,394,0.6325,2026-08-05 09:44:42.448,2026-08-05 09:44:45.051
motorcycle_ID_97,FLUSH,673,motorcycle,940,472,532,521,0.6529,2026-08-05 09:44:44.151,2026-08-05 09:44:45.051
truck_ID_57,FLUSH,653,truck,384,392,384,392,0.5027,2026-08-05 09:44:45.513,2026-08-05 09:44:45.513
bicycle_ID_123,FLUSH,679,bicycle,701,425,706,426,0.5703,2026-08-05 09:44:47.481,2026-08-05 09:44:47.513
bicycle_ID_122,FLUSH,677,bicycle,524,451,783,415,0.6643,2026-08-05 09:44:46.417,2026-08-05 09:44:48.082
person_ID_173,FLUSH,678,person,537,437,852,391,0.5810,2026-08-05 09:44:46.483,2026-08-05 09:44:48.650
motorcycle_ID_98,FLUSH,677,motorcycle,636,436,853,402,0.6214,2026-08-05 09:44:47.049,2026-08-05 09:44:48.682
truck_ID_58,FLUSH,653,truck,384,396,411,412,0.5434,2026-08-05 09:44:49.448,2026-08-05 09:44:56.183
bus_ID_24,FLUSH,558,bus,81,410,81,410,0.5290,2026-08-05 09:44:56.282,2026-08-05 09:44:56.282
car_ID_146,FLUSH,558,car,81,408,81,410,0.7913,2026-08-05 09:38:57.791,2026-08-05 09:44:56.618
car_ID_162,FLUSH,681,car,80,410,81,407,0.6777,2026-08-05 09:44:56.351,2026-08-05 09:44:56.782
truck_ID_59,FLUSH,653,truck,443,414,443,414,0.6190,2026-08-05 09:44:57.420,2026-08-05 09:44:57.420
bus_ID_25,FLUSH,682,bus,329,468,932,411,0.8008,2026-08-05 09:44:57.850,2026-08-05 09:45:01.651
truck_ID_61,FLUSH,682,truck,939,409,965,351,0.5703,2026-08-05 09:45:01.719,2026-08-05 09:45:01.985
person_ID_174,FLUSH,687,person,126,370,246,366,0.5655,2026-08-05 09:45:03.451,2026-08-05 09:45:05.719
person_ID_175,FLUSH,688,person,321,362,321,362,0.5775,2026-08-05 09:45:06.352,2026-08-05 09:45:06.352
person_ID_176,FLUSH,689,person,499,369,679,361,0.5771,2026-08-05 09:45:09.020,2026-08-05 09:45:11.984
car_ID_165,FLUSH,686,car,454,408,454,408,0.5065,2026-08-05 09:45:12.622,2026-08-05 09:45:12.622
car_ID_164,FLUSH,690,car,959,446,390,487,0.7821,2026-08-05 09:45:10.985,2026-08-05 09:45:13.219
person_ID_177,FLUSH,691,person,712,361,917,356,0.5815,2026-08-05 09:45:12.585,2026-08-05 09:45:16.588
person_ID_178,FLUSH,697,person,211,408,191,406,0.6157,2026-08-05 09:45:39.719,2026-08-05 09:45:40.922
person_ID_179,FLUSH,705,person,252,376,219,381,0.5690,2026-08-05 09:45:55.189,2026-08-05 09:45:56.924
person_ID_181,FLUSH,707,person,176,385,156,386,0.5511,2026-08-05 09:45:58.155,2026-08-05 09:45:58.656
person_ID_180,FLUSH,706,person,160,394,231,435,0.6153,2026-08-05 09:45:55.554,2026-08-05 09:45:59.185
person_ID_182,FLUSH,709,person,294,446,294,446,0.6340,2026-08-05 09:46:00.623,2026-08-05 09:46:00.623
person_ID_183,FLUSH,710,person,379,449,411,446,0.5846,2026-08-05 09:46:02.256,2026-08-05 09:46:03.890
truck_ID_60,FLUSH,686,truck,394,404,394,408,0.5859,2026-08-05 09:45:00.552,2026-08-05 09:46:04.155
car_ID_166,FLUSH,708,car,81,410,82,411,0.8281,2026-08-05 09:45:59.121,2026-08-05 09:46:07.387
truck_ID_62,FLUSH,686,truck,394,408,815,389,0.6438,2026-08-05 09:46:05.623,2026-08-05 09:46:16.487
person_ID_184,FLUSH,711,person,164,391,167,413,0.6233,2026-08-05 09:46:19.454,2026-08-05 09:46:21.956
car_ID_167,FLUSH,714,car,88,411,81,411,0.7092,2026-08-05 09:46:22.326,2026-08-05 09:46:23.388
person_ID_185,FLUSH,714,person,111,443,27,443,0.6066,2026-08-05 09:46:23.522,2026-08-05 09:46:25.824
car_ID_168,FLUSH,715,car,955,450,426,504,0.8133,2026-08-05 09:46:25.355,2026-08-05 09:46:27.628
person_ID_186,FLUSH,718,person,945,356,920,353,0.5454,2026-08-05 09:46:33.489,2026-08-05 09:46:34.488
car_ID_169,FLUSH,722,car,959,452,375,507,0.8799,2026-08-05 09:46:36.558,2026-08-05 09:46:38.770
car_ID_170,FLUSH,725,car,350,510,350,510,0.6490,2026-08-05 09:46:38.856,2026-08-05 09:46:39.324
person_ID_187,FLUSH,724,person,792,355,759,358,0.6041,2026-08-05 09:46:38.925,2026-08-05 09:46:40.158
person_ID_188,FLUSH,728,person,738,361,709,365,0.5276,2026-08-05 09:46:41.045,2026-08-05 09:46:42.093
bus_ID_26,FLUSH,683,bus,214,413,225,413,0.5978,2026-08-05 09:46:49.925,2026-08-05 09:46:50.025
bus_ID_27,FLUSH,731,bus,245,412,245,412,0.6678,2026-08-05 09:46:50.226,2026-08-05 09:46:50.226
person_ID_189,FLUSH,732,person,423,368,423,368,0.5561,2026-08-05 09:46:50.326,2026-08-05 09:46:50.326
