display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_196,FLUSH,760,person,560,403,909,373,0.5886,2026-07-29 10:50:29.658,2026-07-29 10:50:31.783
bicycle_ID_99,FLUSH,764,bicycle,524,418,835,391,0.5841,2026-07-29 10:50:29.486,2026-07-29 10:50:31.883
person_ID_201,FLUSH,770,person,869,377,877,377,0.5490,2026-07-29 10:50:32.119,2026-07-29 10:50:32.151
car_ID_163,FLUSH,760,car,957,370,959,374,0.5788,2026-07-29 10:50:32.119,2026-07-29 10:50:32.518
car_ID_164,FLUSH,771,car,33,458,187,451,0.7212,2026-07-29 10:50:56.089,2026-07-29 10:50:57.420
car_ID_165,FLUSH,772,car,444,435,952,380,0.8423,2026-07-29 10:50:57.886,2026-07-29 10:51:00.352
car_ID_166,FLUSH,773,car,59,478,953,379,0.8631,2026-07-29 10:51:27.126,2026-07-29 10:51:31.622
car_ID_167,FLUSH,776,car,944,431,515,492,0.8708,2026-07-29 10:51:37.389,2026-07-29 10:51:38.823
car_ID_168,FLUSH,777,car,30,476,950,378,0.8086,2026-07-29 10:51:53.559,2026-07-29 10:51:56.755
car_ID_169,FLUSH,778,car,22,446,27,449,0.7842,2026-07-29 10:51:56.790,2026-07-29 10:51:56.823
car_ID_170,FLUSH,779,car,33,449,33,449,0.7094,2026-07-29 10:51:56.891,2026-07-29 10:51:56.923
truck_ID_42,FLUSH,779,truck,69,451,313,413,0.6621,2026-07-29 10:51:57.092,2026-07-29 10:51:58.523
truck_ID_43,FLUSH,780,truck,254,416,958,319,0.7785,2026-07-29 10:51:58.323,2026-07-29 10:52:02.796
motorcycle_ID_91,FLUSH,782,motorcycle,914,434,900,435,0.5757,2026-07-29 10:53:00.869,2026-07-29 10:53:00.900
car_ID_172,FLUSH,784,car,593,463,548,467,0.5301,2026-07-29 10:53:01.798,2026-07-29 10:53:01.865
car_ID_171,FLUSH,781,car,947,428,433,501,0.8530,2026-07-29 10:52:59.999,2026-07-29 10:53:02.265
bicycle_ID_102,FLUSH,787,bicycle,254,440,254,440,0.5490,2026-07-29 10:54:04.635,2026-07-29 10:54:04.635
person_ID_202,FLUSH,787,person,28,437,282,431,0.5525,2026-07-29 10:54:03.032,2026-07-29 10:54:04.868
bicycle_ID_103,FLUSH,792,bicycle,393,434,397,435,0.6274,2026-07-29 10:54:05.502,2026-07-29 10:54:05.570
motorcycle_ID_93,FLUSH,795,motorcycle,409,433,414,434,0.6024,2026-07-29 10:54:05.701,2026-07-29 10:54:05.768
motorcycle_ID_92,FLUSH,792,motorcycle,403,436,403,436,0.5917,2026-07-29 10:54:05.634,2026-07-29 10:54:06.102
bicycle_ID_104,FLUSH,795,bicycle,426,434,505,425,0.5745,2026-07-29 10:54:05.801,2026-07-29 10:54:06.333
person_ID_203,FLUSH,794,person,393,422,486,410,0.5562,2026-07-29 10:54:05.634,2026-07-29 10:54:06.734
bicycle_ID_105,FLUSH,796,bicycle,554,420,564,420,0.5252,2026-07-29 10:54:06.669,2026-07-29 10:54:06.767
person_ID_204,FLUSH,795,person,531,409,574,405,0.5724,2026-07-29 10:54:06.533,2026-07-29 10:54:06.865
motorcycle_ID_94,FLUSH,799,motorcycle,33,442,33,442,0.5632,2026-07-29 10:54:08.133,2026-07-29 10:54:08.133
bicycle_ID_106,FLUSH,799,bicycle,14,448,87,452,0.6003,2026-07-29 10:54:07.965,2026-07-29 10:54:08.429
person_ID_206,FLUSH,800,person,37,439,136,436,0.6055,2026-07-29 10:54:08.200,2026-07-29 10:54:09.198
bicycle_ID_108,FLUSH,802,bicycle,270,432,310,433,0.6393,2026-07-29 10:54:09.430,2026-07-29 10:54:09.630
person_ID_205,FLUSH,797,person,660,397,939,373,0.5802,2026-07-29 10:54:07.497,2026-07-29 10:54:09.865
motorcycle_ID_95,FLUSH,804,motorcycle,417,434,417,434,0.5133,2026-07-29 10:54:10.199,2026-07-29 10:54:10.199
bicycle_ID_107,FLUSH,801,bicycle,793,396,934,387,0.5751,2026-07-29 10:54:08.597,2026-07-29 10:54:10.299
person_ID_207,FLUSH,802,person,198,429,581,406,0.6159,2026-07-29 10:54:09.065,2026-07-29 10:54:11.098
car_ID_173,FLUSH,806,car,34,464,195,456,0.7270,2026-07-29 10:54:11.030,2026-07-29 10:54:12.165
bicycle_ID_109,FLUSH,804,bicycle,346,437,929,388,0.6196,2026-07-29 10:54:09.865,2026-07-29 10:54:13.431
person_ID_208,FLUSH,807,person,637,401,939,373,0.6354,2026-07-29 10:54:11.430,2026-07-29 10:54:13.498
car_ID_175,FLUSH,807,car,958,376,958,376,0.6488,2026-07-29 10:54:13.730,2026-07-29 10:54:14.199
car_ID_174,FLUSH,808,car,384,441,958,378,0.8369,2026-07-29 10:54:13.068,2026-07-29 10:54:17.273
truck_ID_44,FLUSH,811,truck,609,425,609,425,0.5204,2026-07-29 10:54:20.030,2026-07-29 10:54:20.430
car_ID_176,FLUSH,809,car,29,464,685,417,0.7849,2026-07-29 10:54:17.030,2026-07-29 10:54:20.930
car_ID_177,FLUSH,811,car,553,431,957,381,0.7890,2026-07-29 10:54:19.765,2026-07-29 10:54:23.499
car_ID_179,FLUSH,813,car,726,476,644,486,0.7233,2026-07-29 10:54:36.631,2026-07-29 10:54:36.799
truck_ID_45,FLUSH,812,truck,687,481,450,503,0.7385,2026-07-29 10:54:36.699,2026-07-29 10:54:37.232
truck_ID_46,FLUSH,813,truck,629,488,629,488,0.5252,2026-07-29 10:54:36.831,2026-07-29 10:54:37.300
car_ID_178,FLUSH,812,car,946,431,359,506,0.7182,2026-07-29 10:54:35.731,2026-07-29 10:54:37.900
motorcycle_ID_96,FLUSH,814,motorcycle,43,458,105,456,0.6555,2026-07-29 10:54:39.299,2026-07-29 10:54:39.935
motorcycle_ID_99,FLUSH,818,motorcycle,632,418,632,418,0.7735,2026-07-29 10:54:40.706,2026-07-29 10:54:40.706
motorcycle_ID_97,FLUSH,815,motorcycle,451,435,483,433,0.6949,2026-07-29 10:54:40.240,2026-07-29 10:54:40.773
person_ID_209,FLUSH,818,person,686,406,701,405,0.5365,2026-07-29 10:54:40.837,2026-07-29 10:54:40.871
motorcycle_ID_98,FLUSH,817,motorcycle,606,417,948,386,0.5924,2026-07-29 10:54:40.643,2026-07-29 10:54:42.068
bicycle_ID_110,FLUSH,822,bicycle,921,462,594,509,0.6798,2026-07-29 10:54:45.368,2026-07-29 10:54:46.767
person_ID_210,FLUSH,821,person,929,446,480,505,0.6241,2026-07-29 10:54:45.335,2026-07-29 10:54:47.171
motorcycle_ID_101,FLUSH,824,motorcycle,558,515,473,521,0.6333,2026-07-29 10:54:46.900,2026-07-29 10:54:47.203
motorcycle_ID_100,FLUSH,822,motorcycle,914,461,501,519,0.5769,2026-07-29 10:54:45.400,2026-07-29 10:54:47.570
car_ID_180,FLUSH,825,car,939,428,511,490,0.8761,2026-07-29 10:55:01.975,2026-07-29 10:55:03.303
car_ID_181,FLUSH,826,car,946,423,428,495,0.8515,2026-07-29 10:55:08.101,2026-07-29 10:55:09.902
car_ID_182,FLUSH,827,car,42,465,162,457,0.6698,2026-07-29 10:55:20.472,2026-07-29 10:55:21.676
car_ID_184,FLUSH,830,car,736,406,736,406,0.5815,2026-07-29 10:55:23.240,2026-07-29 10:55:23.240
truck_ID_47,FLUSH,829,truck,905,386,929,381,0.6244,2026-07-29 10:55:24.069,2026-07-29 10:55:24.301
car_ID_185,FLUSH,831,car,884,391,947,376,0.6043,2026-07-29 10:55:23.937,2026-07-29 10:55:24.501
car_ID_183,FLUSH,829,car,368,437,935,378,0.7639,2026-07-29 10:55:21.908,2026-07-29 10:55:24.836
motorcycle_ID_102,FLUSH,832,motorcycle,940,449,940,449,0.6238,2026-07-29 10:55:34.041,2026-07-29 10:55:34.041
motorcycle_ID_103,FLUSH,833,motorcycle,863,477,863,477,0.5252,2026-07-29 10:55:34.602,2026-07-29 10:55:34.602
person_ID_211,FLUSH,832,person,941,444,478,513,0.6819,2026-07-29 10:55:34.073,2026-07-29 10:55:36.537
bicycle_ID_111,FLUSH,833,bicycle,927,463,474,527,0.7967,2026-07-29 10:55:34.139,2026-07-29 10:55:36.570
car_ID_186,FLUSH,834,car,940,425,446,485,0.8703,2026-07-29 10:55:49.874,2026-07-29 10:55:51.838
car_ID_187,FLUSH,835,car,43,492,43,492,0.6595,2026-07-29 10:55:53.138,2026-07-29 10:55:53.603
car_ID_189,FLUSH,837,car,905,420,905,420,0.5327,2026-07-29 10:55:55.176,2026-07-29 10:55:55.176
car_ID_188,FLUSH,836,car,953,418,893,423,0.7923,2026-07-29 10:55:54.703,2026-07-29 10:55:55.238
truck_ID_48,FLUSH,837,truck,883,426,387,480,0.8516,2026-07-29 10:55:55.303,2026-07-29 10:55:57.103
car_ID_190,FLUSH,840,car,959,381,948,390,0.6407,2026-07-29 10:56:24.240,2026-07-29 10:56:24.372
truck_ID_49,FLUSH,841,truck,953,342,945,347,0.5646,2026-07-29 10:56:24.372,2026-07-29 10:56:24.440
truck_ID_50,FLUSH,840,truck,925,394,396,446,0.8162,2026-07-29 10:56:24.572,2026-07-29 10:56:27.147
person_ID_212,FLUSH,842,person,932,497,696,533,0.6176,2026-07-29 10:56:55.146,2026-07-29 10:56:59.210
person_ID_213,FLUSH,843,person,624,543,573,551,0.5998,2026-07-29 10:56:59.676,2026-07-29 10:57:00.309
car_ID_191,FLUSH,844,car,955,386,945,392,0.6505,2026-07-29 10:57:13.946,2026-07-29 10:57:14.013
bus_ID_12,FLUSH,844,bus,937,397,907,411,0.7178,2026-07-29 10:57:14.081,2026-07-29 10:57:14.316
truck_ID_51,FLUSH,844,truck,899,412,899,412,0.5252,2026-07-29 10:57:14.379,2026-07-29 10:57:14.379
bus_ID_13,FLUSH,845,bus,894,412,495,450,0.8296,2026-07-29 10:57:14.416,2026-07-29 10:57:16.275
bus_ID_14,FLUSH,846,bus,545,466,327,477,0.5991,2026-07-29 10:57:16.146,2026-07-29 10:57:17.375
car_ID_192,FLUSH,848,car,951,430,348,497,0.8112,2026-07-29 10:57:25.347,2026-07-29 10:57:28.711
person_ID_214,FLUSH,851,person,905,342,888,343,0.5766,2026-07-29 10:57:45.717,2026-07-29 10:57:46.319
person_ID_215,FLUSH,852,person,837,351,650,364,0.6009,2026-07-29 10:57:48.311,2026-07-29 10:57:54.044
person_ID_216,FLUSH,852,person,613,368,613,368,0.6773,2026-07-29 10:57:55.079,2026-07-29 10:57:55.111
car_ID_193,FLUSH,853,car,23,474,955,390,0.7883,2026-07-29 10:57:53.513,2026-07-29 10:57:57.377
person_ID_217,FLUSH,856,person,547,370,412,374,0.6056,2026-07-29 10:57:56.877,2026-07-29 10:58:00.380
person_ID_218,FLUSH,857,person,352,377,350,377,0.6131,2026-07-29 10:58:02.049,2026-07-29 10:58:02.087
person_ID_219,FLUSH,858,person,192,383,191,382,0.6351,2026-07-29 10:58:05.948,2026-07-29 10:58:06.119
motorcycle_ID_104,FLUSH,861,motorcycle,855,483,855,483,0.7236,2026-07-29 10:58:11.213,2026-07-29 10:58:11.213
motorcycle_ID_105,FLUSH,862,motorcycle,844,484,844,484,0.6167,2026-07-29 10:58:11.281,2026-07-29 10:58:11.281
person_ID_220,FLUSH,860,person,938,446,552,499,0.7364,2026-07-29 10:58:10.746,2026-07-29 10:58:12.620
bicycle_ID_112,FLUSH,861,bicycle,921,470,517,523,0.7107,2026-07-29 10:58:10.846,2026-07-29 10:58:12.721
bicycle_ID_113,FLUSH,865,bicycle,533,420,533,420,0.5703,2026-07-29 10:58:43.215,2026-07-29 10:58:43.247
bicycle_ID_114,FLUSH,866,bicycle,847,391,900,387,0.5980,2026-07-29 10:58:45.757,2026-07-29 10:58:46.216
person_ID_221,FLUSH,864,person,38,441,946,369,0.6031,2026-07-29 10:58:40.088,2026-07-29 10:58:46.615
motorcycle_ID_106,FLUSH,867,motorcycle,69,459,69,459,0.5169,2026-07-29 10:58:51.620,2026-07-29 10:58:51.620
motorcycle_ID_107,FLUSH,869,motorcycle,78,459,78,459,0.6096,2026-07-29 10:58:51.687,2026-07-29 10:58:51.687
bicycle_ID_115,FLUSH,867,bicycle,12,453,103,459,0.6262,2026-07-29 10:58:50.990,2026-07-29 10:58:51.891
bicycle_ID_116,FLUSH,871,bicycle,215,454,556,424,0.6308,2026-07-29 10:58:52.753,2026-07-29 10:58:55.218
motorcycle_ID_109,FLUSH,874,motorcycle,601,418,601,418,0.5133,2026-07-29 10:58:55.588,2026-07-29 10:58:55.588
motorcycle_ID_108,FLUSH,871,motorcycle,507,431,610,417,0.6222,2026-07-29 10:58:54.848,2026-07-29 10:58:55.657
motorcycle_ID_110,FLUSH,874,motorcycle,737,405,853,394,0.5898,2026-07-29 10:58:56.719,2026-07-29 10:58:57.786
bicycle_ID_118,FLUSH,875,bicycle,856,395,873,393,0.5917,2026-07-29 10:58:57.818,2026-07-29 10:58:57.983
bicycle_ID_117,FLUSH,874,bicycle,655,412,907,390,0.6202,2026-07-29 10:58:56.018,2026-07-29 10:58:58.320
person_ID_222,FLUSH,868,person,22,446,945,375,0.6204,2026-07-29 10:58:51.288,2026-07-29 10:58:58.690
motorcycle_ID_111,FLUSH,868,motorcycle,952,377,953,377,0.5793,2026-07-29 10:58:58.821,2026-07-29 10:58:58.853
car_ID_194,FLUSH,868,car,955,378,958,380,0.6951,2026-07-29 10:58:58.888,2026-07-29 10:58:58.953
person_ID_224,FLUSH,877,person,718,527,675,534,0.6084,2026-07-29 10:59:09.948,2026-07-29 10:59:10.484
person_ID_223,FLUSH,876,person,930,493,624,538,0.7095,2026-07-29 10:59:06.688,2026-07-29 10:59:11.116
person_ID_225,FLUSH,878,person,590,543,532,549,0.5599,2026-07-29 10:59:11.516,2026-07-29 10:59:12.186
car_ID_195,FLUSH,879,car,29,484,63,479,0.6066,2026-07-29 10:59:22.520,2026-07-29 10:59:23.053
car_ID_196,FLUSH,880,car,378,460,947,400,0.8354,2026-07-29 10:59:23.852,2026-07-29 10:59:26.185
car_ID_197,FLUSH,883,car,954,423,394,503,0.8827,2026-07-29 11:00:03.357,2026-07-29 11:00:05.919
car_ID_198,FLUSH,884,car,951,427,438,498,0.8834,2026-07-29 11:00:09.658,2026-07-29 11:00:11.620
car_ID_199,FLUSH,885,car,32,463,153,457,0.7391,2026-07-29 11:01:01.126,2026-07-29 11:01:02.228
car_ID_201,FLUSH,887,car,898,390,898,390,0.6274,2026-07-29 11:01:04.357,2026-07-29 11:01:04.422
bus_ID_15,FLUSH,886,bus,919,387,923,387,0.6470,2026-07-29 11:01:04.490,2026-07-29 11:01:04.522
car_ID_200,FLUSH,886,car,426,437,950,378,0.8136,2026-07-29 11:01:02.590,2026-07-29 11:01:04.792
truck_ID_53,FLUSH,887,truck,913,388,913,388,0.5882,2026-07-29 11:01:04.458,2026-07-29 11:01:04.923
truck_ID_52,FLUSH,886,truck,908,389,958,340,0.5353,2026-07-29 11:01:04.390,2026-07-29 11:01:05.291
person_ID_226,FLUSH,889,person,52,441,124,441,0.5782,2026-07-29 11:01:17.694,2026-07-29 11:01:18.026
person_ID_227,FLUSH,890,person,346,427,364,427,0.5340,2026-07-29 11:01:19.026,2026-07-29 11:01:19.558
bicycle_ID_119,FLUSH,888,bicycle,14,451,906,389,0.5868,2026-07-29 11:01:17.394,2026-07-29 11:01:21.691
motorcycle_ID_112,FLUSH,888,motorcycle,822,392,945,381,0.5686,2026-07-29 11:01:21.223,2026-07-29 11:01:21.923
car_ID_202,FLUSH,888,car,956,381,956,381,0.6024,2026-07-29 11:01:22.023,2026-07-29 11:01:22.023
car_ID_203,FLUSH,893,car,943,427,495,494,0.8499,2026-07-29 11:01:33.527,2026-07-29 11:01:35.263
car_ID_204,FLUSH,894,car,943,432,508,498,0.8756,2026-07-29 11:01:39.692,2026-07-29 11:01:40.960
bicycle_ID_121,FLUSH,898,bicycle,936,455,936,455,0.5169,2026-07-29 11:01:50.593,2026-07-29 11:01:50.593
bicycle_ID_123,FLUSH,899,bicycle,924,467,924,467,0.5989,2026-07-29 11:01:50.693,2026-07-29 11:01:51.161
motorcycle_ID_113,FLUSH,897,motorcycle,846,479,826,483,0.5454,2026-07-29 11:01:51.128,2026-07-29 11:01:51.228
bicycle_ID_120,FLUSH,895,bicycle,929,469,443,539,0.7277,2026-07-29 11:01:48.992,2026-07-29 11:01:51.731
person_ID_228,FLUSH,896,person,936,452,434,515,0.6919,2026-07-29 11:01:48.992,2026-07-29 11:01:51.731
person_ID_229,FLUSH,898,person,937,450,456,521,0.6953,2026-07-29 11:01:50.628,2026-07-29 11:01:52.828
bicycle_ID_122,FLUSH,897,bicycle,928,465,461,538,0.7828,2026-07-29 11:01:50.628,2026-07-29 11:01:53.293
car_ID_205,FLUSH,900,car,41,465,959,375,0.8417,2026-07-29 11:01:51.693,2026-07-29 11:01:56.661
car_ID_206,FLUSH,902,car,951,431,430,514,0.8714,2026-07-29 11:01:55.833,2026-07-29 11:01:58.493
car_ID_207,FLUSH,903,car,42,474,957,385,0.8367,2026-07-29 11:02:30.463,2026-07-29 11:02:34.363
person_ID_230,FLUSH,904,person,53,440,73,440,0.5338,2026-07-29 11:02:43.233,2026-07-29 11:02:43.435
bicycle_ID_124,FLUSH,907,bicycle,347,439,350,441,0.5953,2026-07-29 11:02:45.899,2026-07-29 11:02:45.934
bicycle_ID_125,FLUSH,909,bicycle,436,428,509,427,0.5278,2026-07-29 11:02:46.734,2026-07-29 11:02:47.336
bicycle_ID_126,FLUSH,910,bicycle,546,424,546,424,0.5133,2026-07-29 11:02:47.666,2026-07-29 11:02:47.666
person_ID_231,FLUSH,909,person,561,411,561,411,0.5097,2026-07-29 11:02:47.831,2026-07-29 11:02:47.831
person_ID_232,FLUSH,911,person,662,400,882,373,0.5378,2026-07-29 11:02:48.832,2026-07-29 11:02:51.296
person_ID_233,FLUSH,912,person,922,335,921,335,0.5614,2026-07-29 11:03:19.936,2026-07-29 11:03:19.968
bicycle_ID_127,FLUSH,913,bicycle,14,451,25,450,0.6554,2026-07-29 11:03:20.337,2026-07-29 11:03:20.539
motorcycle_ID_114,FLUSH,913,motorcycle,47,450,109,453,0.5608,2026-07-29 11:03:20.841,2026-07-29 11:03:21.440
bicycle_ID_128,FLUSH,917,bicycle,232,450,424,433,0.6146,2026-07-29 11:03:22.506,2026-07-29 11:03:23.869
motorcycle_ID_115,FLUSH,917,motorcycle,433,430,433,430,0.5561,2026-07-29 11:03:23.935,2026-07-29 11:03:23.935
motorcycle_ID_116,FLUSH,918,motorcycle,850,380,850,380,0.6060,2026-07-29 11:03:27.766,2026-07-29 11:03:27.766
person_ID_235,FLUSH,920,person,775,382,872,374,0.5446,2026-07-29 11:03:26.933,2026-07-29 11:03:28.004
bicycle_ID_129,FLUSH,918,bicycle,399,438,905,374,0.6171,2026-07-29 11:03:23.700,2026-07-29 11:03:28.409
person_ID_234,FLUSH,914,person,871,340,650,364,0.5781,2026-07-29 11:03:21.768,2026-07-29 11:03:28.639
person_ID_237,FLUSH,925,person,117,432,117,432,0.5169,2026-07-29 11:03:31.766,2026-07-29 11:03:31.766
motorcycle_ID_117,FLUSH,924,motorcycle,33,439,137,436,0.6338,2026-07-29 11:03:30.869,2026-07-29 11:03:31.901
bicycle_ID_130,FLUSH,924,bicycle,21,440,174,433,0.5709,2026-07-29 11:03:30.669,2026-07-29 11:03:32.234
car_ID_208,FLUSH,922,car,953,428,374,513,0.8804,2026-07-29 11:03:29.841,2026-07-29 11:03:32.533
person_ID_238,FLUSH,929,person,466,406,466,406,0.5062,2026-07-29 11:03:34.901,2026-07-29 11:03:34.901
person_ID_236,FLUSH,923,person,561,371,392,371,0.5726,2026-07-29 11:03:30.968,2026-07-29 11:03:35.334
bicycle_ID_131,FLUSH,929,bicycle,402,422,531,410,0.5632,2026-07-29 11:03:34.240,2026-07-29 11:03:35.502
car_ID_210,FLUSH,930,car,152,445,536,434,0.6758,2026-07-29 11:03:34.734,2026-07-29 11:03:36.209
car_ID_209,FLUSH,928,car,22,451,575,432,0.7858,2026-07-29 11:03:33.365,2026-07-29 11:03:36.339
person_ID_239,FLUSH,933,person,346,380,318,374,0.5757,2026-07-29 11:03:36.406,2026-07-29 11:03:37.069
truck_ID_55,FLUSH,930,truck,433,436,636,450,0.5729,2026-07-29 11:03:35.834,2026-07-29 11:03:37.371
bus_ID_16,FLUSH,928,bus,883,397,883,397,0.6753,2026-07-29 11:03:37.601,2026-07-29 11:03:37.601
truck_ID_56,FLUSH,936,truck,866,401,906,391,0.6228,2026-07-29 11:03:37.504,2026-07-29 11:03:37.833
bus_ID_17,FLUSH,936,bus,914,389,914,389,0.5596,2026-07-29 11:03:37.866,2026-07-29 11:03:37.866
truck_ID_54,FLUSH,928,truck,186,443,939,384,0.7248,2026-07-29 11:03:34.834,2026-07-29 11:03:38.101
bicycle_ID_132,FLUSH,937,bicycle,830,390,830,390,0.5668,2026-07-29 11:03:38.601,2026-07-29 11:03:38.601
person_ID_241,FLUSH,938,person,257,387,257,387,0.5989,2026-07-29 11:03:38.701,2026-07-29 11:03:38.701
motorcycle_ID_118,FLUSH,937,motorcycle,852,391,852,391,0.6060,2026-07-29 11:03:38.866,2026-07-29 11:03:38.901
person_ID_240,FLUSH,935,person,824,377,925,372,0.5666,2026-07-29 11:03:38.566,2026-07-29 11:03:39.765
person_ID_242,FLUSH,939,person,194,377,163,391,0.5392,2026-07-29 11:03:40.134,2026-07-29 11:03:41.001
person_ID_243,FLUSH,939,person,122,386,99,396,0.5397,2026-07-29 11:03:42.066,2026-07-29 11:03:42.904
bicycle_ID_133,FLUSH,942,bicycle,57,442,71,442,0.5585,2026-07-29 11:03:47.334,2026-07-29 11:03:47.401
motorcycle_ID_119,FLUSH,942,motorcycle,137,433,137,433,0.5276,2026-07-29 11:03:47.767,2026-07-29 11:03:47.902
person_ID_244,FLUSH,943,person,50,427,116,428,0.5149,2026-07-29 11:03:47.366,2026-07-29 11:03:48.167
person_ID_245,FLUSH,945,person,544,403,596,398,0.6078,2026-07-29 11:03:49.805,2026-07-29 11:03:50.070
person_ID_246,FLUSH,946,person,657,393,906,369,0.6307,2026-07-29 11:03:50.438,2026-07-29 11:03:51.934
motorcycle_ID_120,FLUSH,948,motorcycle,42,459,119,457,0.5846,2026-07-29 11:04:01.038,2026-07-29 11:04:01.440
bicycle_ID_134,FLUSH,948,bicycle,26,453,141,456,0.6255,2026-07-29 11:04:00.938,2026-07-29 11:04:01.972
bicycle_ID_135,FLUSH,952,bicycle,233,449,568,419,0.6138,2026-07-29 11:04:01.871,2026-07-29 11:04:03.268
bicycle_ID_136,FLUSH,954,bicycle,697,404,913,392,0.5635,2026-07-29 11:04:03.902,2026-07-29 11:04:05.068
motorcycle_ID_121,FLUSH,954,motorcycle,869,393,940,392,0.5787,2026-07-29 11:04:04.836,2026-07-29 11:04:05.235
person_ID_247,FLUSH,949,person,26,439,950,371,0.6234,2026-07-29 11:04:01.038,2026-07-29 11:04:05.735
bus_ID_18,FLUSH,953,bus,74,458,914,379,0.7753,2026-07-29 11:04:03.902,2026-07-29 11:04:09.267
bus_ID_19,FLUSH,955,bus,917,380,917,380,0.5102,2026-07-29 11:04:09.339,2026-07-29 11:04:09.339
truck_ID_57,FLUSH,953,truck,886,385,926,380,0.6340,2026-07-29 11:04:08.968,2026-07-29 11:04:09.402
truck_ID_59,FLUSH,958,truck,613,457,578,457,0.5853,2026-07-29 11:04:24.336,2026-07-29 11:04:24.403
car_ID_212,FLUSH,959,car,895,419,577,457,0.5658,2026-07-29 11:04:23.636,2026-07-29 11:04:24.403
car_ID_211,FLUSH,958,car,954,422,560,462,0.7507,2026-07-29 11:04:23.236,2026-07-29 11:04:24.468
truck_ID_58,FLUSH,959,truck,848,430,403,471,0.6560,2026-07-29 11:04:23.803,2026-07-29 11:04:25.206
truck_ID_60,FLUSH,961,truck,60,481,42,476,0.5321,2026-07-29 11:04:25.742,2026-07-29 11:04:26.237
motorcycle_ID_122,FLUSH,960,motorcycle,943,428,449,492,0.6927,2026-07-29 11:04:25.540,2026-07-29 11:04:26.668
person_ID_249,FLUSH,962,person,849,426,503,472,0.5479,2026-07-29 11:04:25.838,2026-07-29 11:04:27.036
person_ID_248,FLUSH,957,person,856,341,646,367,0.5733,2026-07-29 11:04:21.468,2026-07-29 11:04:28.336
car_ID_213,FLUSH,966,car,32,457,898,376,0.8659,2026-07-29 11:04:35.408,2026-07-29 11:04:38.837
truck_ID_62,FLUSH,966,truck,862,426,856,426,0.6397,2026-07-29 11:04:39.137,2026-07-29 11:04:39.169
car_ID_214,FLUSH,968,car,951,420,832,437,0.7968,2026-07-29 11:04:38.569,2026-07-29 11:04:39.237
car_ID_216,FLUSH,970,car,948,370,957,367,0.6675,2026-07-29 11:04:39.269,2026-07-29 11:04:39.369
truck_ID_61,FLUSH,968,truck,894,418,340,475,0.7154,2026-07-29 11:04:38.937,2026-07-29 11:04:40.869
person_ID_250,FLUSH,963,person,587,372,65,390,0.6029,2026-07-29 11:04:29.405,2026-07-29 11:04:42.172
car_ID_215,FLUSH,969,car,51,458,957,377,0.8065,2026-07-29 11:04:38.804,2026-07-29 11:04:42.570
person_ID_251,FLUSH,974,person,926,451,496,517,0.6091,2026-07-29 11:04:42.570,2026-07-29 11:04:44.137
bicycle_ID_137,FLUSH,973,bicycle,933,460,466,537,0.7488,2026-07-29 11:04:42.505,2026-07-29 11:04:44.237
car_ID_217,FLUSH,975,car,952,427,392,505,0.8529,2026-07-29 11:04:50.040,2026-07-29 11:04:52.304
car_ID_220,FLUSH,979,car,35,509,26,508,0.6198,2026-07-29 11:04:53.541,2026-07-29 11:04:53.573
car_ID_219,FLUSH,978,car,120,424,175,447,0.5805,2026-07-29 11:04:53.541,2026-07-29 11:04:53.673
motorcycle_ID_123,FLUSH,977,motorcycle,181,454,190,453,0.5496,2026-07-29 11:04:53.673,2026-07-29 11:04:53.708
car_ID_221,FLUSH,982,car,881,364,900,364,0.5929,2026-07-29 11:04:56.670,2026-07-29 11:04:56.769
car_ID_218,FLUSH,977,car,34,462,955,379,0.7976,2026-07-29 11:04:52.808,2026-07-29 11:04:57.273
person_ID_253,FLUSH,985,person,935,453,511,511,0.7032,2026-07-29 11:05:29.509,2026-07-29 11:05:31.011
bicycle_ID_138,FLUSH,984,bicycle,935,468,491,537,0.8068,2026-07-29 11:05:29.440,2026-07-29 11:05:31.081
person_ID_252,FLUSH,983,person,921,342,714,361,0.6020,2026-07-29 11:05:22.011,2026-07-29 11:05:31.180
person_ID_254,FLUSH,983,person,679,362,647,366,0.5705,2026-07-29 11:05:32.278,2026-07-29 11:05:33.308
person_ID_255,FLUSH,988,person,481,380,448,383,0.5175,2026-07-29 11:05:38.413,2026-07-29 11:05:39.382
person_ID_256,FLUSH,988,person,397,378,396,376,0.5650,2026-07-29 11:05:40.878,2026-07-29 11:05:40.912
person_ID_257,FLUSH,993,person,323,377,323,377,0.5668,2026-07-29 11:05:43.178,2026-07-29 11:05:43.211
person_ID_258,FLUSH,996,person,163,390,163,390,0.5240,2026-07-29 11:05:48.608,2026-07-29 11:05:48.608
person_ID_259,FLUSH,998,person,126,384,115,386,0.6252,2026-07-29 11:05:49.482,2026-07-29 11:05:49.843
person_ID_260,FLUSH,997,person,87,325,87,325,0.5315,2026-07-29 11:05:51.545,2026-07-29 11:05:52.679
person_ID_261,FLUSH,1004,person,124,437,193,430,0.6126,2026-07-29 11:06:57.550,2026-07-29 11:06:58.016
bicycle_ID_139,FLUSH,1007,bicycle,471,427,575,422,0.6140,2026-07-29 11:06:59.719,2026-07-29 11:07:00.380
person_ID_262,FLUSH,1006,person,324,429,582,407,0.5474,2026-07-29 11:06:58.785,2026-07-29 11:07:00.412
